#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
664,07/10/2021 16:47:36,42.43,,
665,07/10/2021 16:52:36,42.60,,
666,07/10/2021 16:57:36,42.73,,
667,07/10/2021 17:02:36,42.85,,
668,07/10/2021 17:07:36,43.07,,
669,07/10/2021 17:12:36,43.20,,
670,07/10/2021 17:17:36,43.16,,
671,07/10/2021 17:22:36,42.98,,
672,07/10/2021 17:27:36,42.77,,
673,07/10/2021 17:32:36,42.60,,
674,07/10/2021 17:37:36,42.47,,
675,07/10/2021 17:42:36,42.38,,
676,07/10/2021 17:47:36,42.30,,
677,07/10/2021 17:52:36,42.30,,
678,07/10/2021 17:57:36,42.21,,
679,07/10/2021 18:02:36,42.17,,
680,07/10/2021 18:07:36,42.17,,
681,07/10/2021 18:12:36,42.13,,
682,07/10/2021 18:17:36,42.08,,
683,07/10/2021 18:22:36,42.13,,
684,07/10/2021 18:27:36,42.13,,
685,07/10/2021 18:32:36,42.13,,
686,07/10/2021 18:37:36,42.08,,
687,07/10/2021 18:42:36,42.08,,
688,07/10/2021 18:47:36,42.08,,
689,07/10/2021 18:52:36,42.04,,
690,07/10/2021 18:57:36,42.08,,
691,07/10/2021 19:02:36,42.00,,
692,07/10/2021 19:07:36,41.91,,
693,07/10/2021 19:12:36,41.78,,
694,07/10/2021 19:17:36,41.70,,
695,07/10/2021 19:22:36,41.61,,
696,07/10/2021 19:27:36,41.35,,
697,07/10/2021 19:32:36,41.22,,
698,07/10/2021 19:37:36,41.05,,
699,07/10/2021 19:42:36,40.88,,
700,07/10/2021 19:47:36,40.54,,
701,07/10/2021 19:52:36,40.24,,
702,07/10/2021 19:57:36,39.98,,
703,07/10/2021 20:02:36,39.68,,
704,07/10/2021 20:07:36,39.47,,
705,07/10/2021 20:12:36,39.17,,
706,07/10/2021 20:17:36,38.95,,
707,07/10/2021 20:22:36,38.74,,
708,07/10/2021 20:27:36,38.52,,
709,07/10/2021 20:32:36,38.39,,
710,07/10/2021 20:37:36,38.26,,
711,07/10/2021 20:42:36,38.14,,
712,07/10/2021 20:47:36,38.01,,
713,07/10/2021 20:52:36,37.92,,
714,07/10/2021 20:57:36,37.79,,
715,07/10/2021 21:02:36,37.66,,
716,07/10/2021 21:07:36,37.58,,
717,07/10/2021 21:12:36,37.41,,
718,07/10/2021 21:17:36,37.32,,
719,07/10/2021 21:22:36,37.19,,
720,07/10/2021 21:27:36,37.06,,
721,07/10/2021 21:32:36,36.98,,
722,07/10/2021 21:37:36,36.85,,
723,07/10/2021 21:42:36,36.76,,
724,07/10/2021 21:47:36,36.63,,
725,07/10/2021 21:52:36,36.55,,
726,07/10/2021 21:57:36,36.38,,
727,07/10/2021 22:02:36,36.29,,
728,07/10/2021 22:07:36,36.21,,
729,07/10/2021 22:12:36,36.03,,
730,07/10/2021 22:17:36,35.90,,
731,07/10/2021 22:22:36,35.82,,
732,07/10/2021 22:27:36,35.65,,
733,07/10/2021 22:32:36,35.35,,
734,07/10/2021 22:37:36,35.05,,
735,07/10/2021 22:42:36,34.70,,
736,07/10/2021 22:47:36,34.36,,
737,07/10/2021 22:52:36,34.06,,
738,07/10/2021 22:57:36,33.85,,
739,07/10/2021 23:02:36,33.67,,
740,07/10/2021 23:07:36,33.72,,
741,07/10/2021 23:12:36,33.59,,
742,07/10/2021 23:17:36,33.50,,
743,07/10/2021 23:22:36,33.25,,
744,07/10/2021 23:27:36,32.82,,
745,07/10/2021 23:32:36,32.30,,
746,07/10/2021 23:37:36,31.74,,
747,07/10/2021 23:42:36,31.27,,
748,07/10/2021 23:47:36,30.76,,
749,07/10/2021 23:52:36,30.24,,
750,07/10/2021 23:57:36,29.77,,
751,07/11/2021 00:02:36,29.43,,
752,07/11/2021 00:07:36,29.04,,
753,07/11/2021 00:12:36,28.61,,
754,07/11/2021 00:17:36,28.27,,
755,07/11/2021 00:22:36,27.93,,
756,07/11/2021 00:27:36,27.58,,
757,07/11/2021 00:32:36,27.28,,
758,07/11/2021 00:37:36,27.02,,
759,07/11/2021 00:42:36,26.72,,
760,07/11/2021 00:47:36,26.47,,
761,07/11/2021 00:52:36,26.21,,
762,07/11/2021 00:57:36,25.95,,
763,07/11/2021 01:02:36,25.74,,
764,07/11/2021 01:07:36,25.57,,
765,07/11/2021 01:12:36,25.35,,
766,07/11/2021 01:17:36,25.27,,
767,07/11/2021 01:22:36,25.09,,
768,07/11/2021 01:27:36,24.97,,
769,07/11/2021 01:32:36,24.84,,
770,07/11/2021 01:37:36,24.79,,
771,07/11/2021 01:42:36,24.71,,
772,07/11/2021 01:47:36,24.54,,
773,07/11/2021 01:52:36,24.41,,
774,07/11/2021 01:57:36,24.24,,
775,07/11/2021 02:02:36,24.11,,
776,07/11/2021 02:07:36,23.94,,
777,07/11/2021 02:12:36,23.81,,
778,07/11/2021 02:17:36,23.68,,
779,07/11/2021 02:22:36,23.64,,
780,07/11/2021 02:27:36,23.55,,
781,07/11/2021 02:32:36,23.55,,
782,07/11/2021 02:37:36,23.59,,
783,07/11/2021 02:42:36,23.59,,
784,07/11/2021 02:47:36,23.64,,
785,07/11/2021 02:52:36,23.76,,
786,07/11/2021 02:57:36,23.89,,
787,07/11/2021 03:02:36,24.11,,
788,07/11/2021 03:07:36,24.28,,
789,07/11/2021 03:12:36,24.45,,
790,07/11/2021 03:17:36,24.54,,
791,07/11/2021 03:22:36,24.62,,
792,07/11/2021 03:27:36,24.75,,
793,07/11/2021 03:32:36,24.88,,
794,07/11/2021 03:37:36,25.01,,
795,07/11/2021 03:42:36,25.18,,
796,07/11/2021 03:47:36,25.27,,
797,07/11/2021 03:52:36,25.31,,
798,07/11/2021 03:57:36,25.31,,
799,07/11/2021 04:02:36,25.18,,
800,07/11/2021 04:07:36,25.01,,
801,07/11/2021 04:12:36,24.79,,
802,07/11/2021 04:17:36,24.45,,
803,07/11/2021 04:22:36,24.19,,
804,07/11/2021 04:27:36,23.89,,
805,07/11/2021 04:32:36,23.64,,
806,07/11/2021 04:37:36,23.46,,
807,07/11/2021 04:42:36,23.25,,
808,07/11/2021 04:47:36,23.08,,
809,07/11/2021 04:52:36,22.82,,
810,07/11/2021 04:57:36,22.56,,
811,07/11/2021 05:02:36,22.35,,
812,07/11/2021 05:07:36,22.13,,
813,07/11/2021 05:12:36,21.83,,
814,07/11/2021 05:17:36,21.58,,
815,07/11/2021 05:22:36,21.45,,
816,07/11/2021 05:27:36,21.23,,
817,07/11/2021 05:32:36,21.02,,
818,07/11/2021 05:37:36,20.98,,
819,07/11/2021 05:42:36,20.89,,
820,07/11/2021 05:47:36,20.85,,
821,07/11/2021 05:52:36,20.68,,
822,07/11/2021 05:57:36,20.46,,
823,07/11/2021 06:02:36,20.33,,
824,07/11/2021 06:07:36,20.16,,
825,07/11/2021 06:12:36,20.03,,
826,07/11/2021 06:17:36,19.82,,
827,07/11/2021 06:22:36,19.69,,
828,07/11/2021 06:27:36,19.56,,
829,07/11/2021 06:32:36,19.47,,
830,07/11/2021 06:37:36,19.35,,
831,07/11/2021 06:42:36,19.26,,
832,07/11/2021 06:47:36,19.30,,
833,07/11/2021 06:52:36,19.30,,
834,07/11/2021 06:57:36,19.35,,
835,07/11/2021 07:02:36,19.39,,
836,07/11/2021 07:07:36,19.52,,
837,07/11/2021 07:12:36,19.69,,
838,07/11/2021 07:17:36,19.95,,
839,07/11/2021 07:22:36,20.29,,
840,07/11/2021 07:27:36,20.72,,
841,07/11/2021 07:32:36,21.06,,
842,07/11/2021 07:37:36,21.32,,
843,07/11/2021 07:42:36,21.45,,
844,07/11/2021 07:47:36,21.62,,
845,07/11/2021 07:52:36,21.75,,
846,07/11/2021 07:57:36,21.92,,
847,07/11/2021 08:02:36,22.26,,
848,07/11/2021 08:07:36,22.65,,
849,07/11/2021 08:12:36,23.12,,
850,07/11/2021 08:17:36,23.55,,
851,07/11/2021 08:22:36,24.06,,
852,07/11/2021 08:27:36,24.45,,
853,07/11/2021 08:32:36,24.92,,
854,07/11/2021 08:37:36,25.48,,
855,07/11/2021 08:42:36,25.91,,
856,07/11/2021 08:47:36,26.42,,
857,07/11/2021 08:52:36,26.85,,
858,07/11/2021 08:57:36,27.37,,
859,07/11/2021 09:02:36,27.75,,
860,07/11/2021 09:07:36,28.18,,
861,07/11/2021 09:12:36,28.61,,
862,07/11/2021 09:17:36,28.95,,
863,07/11/2021 09:22:36,29.26,,
864,07/11/2021 09:27:36,29.47,,
865,07/11/2021 09:32:36,29.68,,
866,07/11/2021 09:37:36,29.86,,
867,07/11/2021 09:42:36,30.03,,
868,07/11/2021 09:47:36,30.24,,
869,07/11/2021 09:52:36,30.59,,
870,07/11/2021 09:57:36,30.97,,
871,07/11/2021 10:02:36,31.36,,
872,07/11/2021 10:07:36,31.61,,
873,07/11/2021 10:12:36,31.83,,
874,07/11/2021 10:17:36,31.92,,
875,07/11/2021 10:22:36,32.00,,
876,07/11/2021 10:27:36,32.04,,
877,07/11/2021 10:32:36,32.13,,
878,07/11/2021 10:37:36,32.26,,
879,07/11/2021 10:42:36,32.39,,
880,07/11/2021 10:47:36,32.69,,
881,07/11/2021 10:52:36,33.03,,
882,07/11/2021 10:57:36,33.55,,
883,07/11/2021 11:02:36,34.06,,
884,07/11/2021 11:07:36,34.40,,
885,07/11/2021 11:12:36,34.66,,
886,07/11/2021 11:17:36,34.70,,
887,07/11/2021 11:22:36,34.75,,
888,07/11/2021 11:27:36,34.88,,
889,07/11/2021 11:32:36,34.92,,
890,07/11/2021 11:37:36,35.00,,
891,07/11/2021 11:42:36,35.05,,
892,07/11/2021 11:47:36,35.13,,
893,07/11/2021 11:52:36,35.13,,
894,07/11/2021 11:57:36,35.22,,
895,07/11/2021 12:02:36,35.30,,
896,07/11/2021 12:07:36,35.39,,
897,07/11/2021 12:12:36,35.43,,
898,07/11/2021 12:17:36,35.43,,
899,07/11/2021 12:22:36,35.43,,
900,07/11/2021 12:27:36,35.48,,
901,07/11/2021 12:32:36,35.39,,
902,07/11/2021 12:37:36,35.35,,
903,07/11/2021 12:42:36,35.35,,
904,07/11/2021 12:47:36,35.48,,
905,07/11/2021 12:52:36,35.56,,
906,07/11/2021 12:57:36,35.73,,
907,07/11/2021 13:02:36,35.90,,
908,07/11/2021 13:07:36,36.16,,
909,07/11/2021 13:12:36,36.29,,
910,07/11/2021 13:17:36,36.42,,
911,07/11/2021 13:22:36,36.59,,
912,07/11/2021 13:27:36,36.72,,
913,07/11/2021 13:32:36,36.85,,
914,07/11/2021 13:37:36,37.02,,
915,07/11/2021 13:42:36,37.23,,
916,07/11/2021 13:47:36,37.32,,
917,07/11/2021 13:52:36,37.28,,
918,07/11/2021 13:57:36,37.36,,
919,07/11/2021 14:02:36,37.58,,
920,07/11/2021 14:07:36,37.79,,
921,07/11/2021 14:12:36,37.92,,
922,07/11/2021 14:17:36,37.92,,
923,07/11/2021 14:22:36,37.92,,
924,07/11/2021 14:27:36,38.01,,
925,07/11/2021 14:32:36,38.05,,
926,07/11/2021 14:37:36,37.96,,
927,07/11/2021 14:42:36,38.01,,
928,07/11/2021 14:47:36,38.18,,
929,07/11/2021 14:52:36,38.31,,
930,07/11/2021 14:57:36,38.52,,
931,07/11/2021 15:02:36,38.52,,
932,07/11/2021 15:07:36,38.48,,
933,07/11/2021 15:12:36,38.48,,
934,07/11/2021 15:17:36,38.56,,
935,07/11/2021 15:22:36,38.56,,
936,07/11/2021 15:27:36,38.61,,
937,07/11/2021 15:32:36,38.61,,
938,07/11/2021 15:37:36,38.65,,
939,07/11/2021 15:42:36,38.74,,
940,07/11/2021 15:47:36,38.91,,
941,07/11/2021 15:52:36,39.12,,
942,07/11/2021 15:57:36,39.29,,
943,07/11/2021 16:02:36,39.42,,
944,07/11/2021 16:07:36,39.55,,
945,07/11/2021 16:12:36,39.64,,
946,07/11/2021 16:17:36,39.72,,
947,07/11/2021 16:22:36,39.85,,
948,07/11/2021 16:27:36,39.89,,
949,07/11/2021 16:32:36,39.85,,
950,07/11/2021 16:37:36,39.94,,
951,07/11/2021 16:42:36,39.98,,
952,07/11/2021 16:47:36,39.94,,
953,07/11/2021 16:52:36,40.02,,
954,07/11/2021 16:57:36,39.98,,
955,07/11/2021 17:02:36,40.07,,
956,07/11/2021 17:07:36,40.11,,
957,07/11/2021 17:12:36,40.15,,
958,07/11/2021 17:17:36,40.15,,
959,07/11/2021 17:22:36,40.15,,
960,07/11/2021 17:27:36,40.15,,
961,07/11/2021 17:32:36,40.19,,
962,07/11/2021 17:37:36,40.24,,
963,07/11/2021 17:42:36,40.15,,
964,07/11/2021 17:47:36,40.07,,
965,07/11/2021 17:52:36,39.85,,
966,07/11/2021 17:57:36,39.68,,
967,07/11/2021 18:02:36,39.55,,
968,07/11/2021 18:07:36,39.51,,
969,07/11/2021 18:12:36,39.42,,
970,07/11/2021 18:17:36,39.34,,
971,07/11/2021 18:22:36,39.29,,
972,07/11/2021 18:27:36,39.29,,
973,07/11/2021 18:32:36,39.21,,
974,07/11/2021 18:37:36,39.17,,
975,07/11/2021 18:42:36,39.08,,
976,07/11/2021 18:47:36,39.08,,
977,07/11/2021 18:52:36,39.04,,
978,07/11/2021 18:57:36,38.99,,
979,07/11/2021 19:02:36,38.91,,
980,07/11/2021 19:07:36,38.86,,
981,07/11/2021 19:12:36,38.69,,
982,07/11/2021 19:17:36,38.65,,
983,07/11/2021 19:22:36,38.52,,
984,07/11/2021 19:27:36,38.39,,
985,07/11/2021 19:32:36,38.22,,
986,07/11/2021 19:37:36,38.14,,
987,07/11/2021 19:42:36,38.01,,
988,07/11/2021 19:47:36,37.84,,
989,07/11/2021 19:52:36,37.54,,
990,07/11/2021 19:57:36,37.32,,
991,07/11/2021 20:02:36,37.06,,
992,07/11/2021 20:07:36,36.81,,
993,07/11/2021 20:12:36,36.51,,
994,07/11/2021 20:17:36,36.16,,
995,07/11/2021 20:22:36,35.86,,
996,07/11/2021 20:27:36,35.52,,
997,07/11/2021 20:32:36,35.22,,
998,07/11/2021 20:37:36,34.96,,
999,07/11/2021 20:42:36,34.66,,
1000,07/11/2021 20:47:36,34.15,,
1001,07/11/2021 20:52:36,33.59,,
1002,07/11/2021 20:57:36,32.99,,
1003,07/11/2021 21:02:36,32.30,,
1004,07/11/2021 21:07:36,31.61,,
1005,07/11/2021 21:12:36,31.10,,
1006,07/11/2021 21:17:36,30.50,,
1007,07/11/2021 21:22:36,29.94,,
1008,07/11/2021 21:27:36,29.38,,
1009,07/11/2021 21:32:36,28.87,,
1010,07/11/2021 21:37:36,28.44,,
1011,07/11/2021 21:42:36,27.93,,
1012,07/11/2021 21:47:36,27.45,,
1013,07/11/2021 21:52:36,26.94,,
1014,07/11/2021 21:57:36,26.51,,
1015,07/11/2021 22:02:36,26.12,,
1016,07/11/2021 22:07:36,25.78,,
1017,07/11/2021 22:12:36,25.44,,
1018,07/11/2021 22:17:36,25.09,,
1019,07/11/2021 22:22:36,24.88,,
1020,07/11/2021 22:27:36,24.71,,
1021,07/11/2021 22:32:36,24.54,,
1022,07/11/2021 22:37:36,24.28,,
1023,07/11/2021 22:42:36,24.11,,
1024,07/11/2021 22:47:36,23.85,,
1025,07/11/2021 22:52:36,23.64,,
1026,07/11/2021 22:57:36,23.51,,
1027,07/11/2021 23:02:36,23.42,,
1028,07/11/2021 23:07:36,23.34,,
1029,07/11/2021 23:12:36,23.34,,
1030,07/11/2021 23:17:36,23.46,,
1031,07/11/2021 23:22:36,23.51,,
1032,07/11/2021 23:27:36,23.68,,
1033,07/11/2021 23:32:36,23.76,,
1034,07/11/2021 23:37:36,23.89,,
1035,07/11/2021 23:42:36,23.94,,
1036,07/11/2021 23:47:36,23.89,,
1037,07/11/2021 23:52:36,23.81,,
1038,07/11/2021 23:57:36,23.68,,
1039,07/12/2021 00:02:36,23.55,,
1040,07/12/2021 00:07:36,23.29,,
1041,07/12/2021 00:12:36,23.03,,
1042,07/12/2021 00:17:36,22.78,,
1043,07/12/2021 00:22:36,22.65,,
1044,07/12/2021 00:27:36,22.31,,
1045,07/12/2021 00:32:36,22.18,,
1046,07/12/2021 00:37:36,21.92,,
1047,07/12/2021 00:42:36,21.70,,
1048,07/12/2021 00:47:36,21.49,,
1049,07/12/2021 00:52:36,21.32,,
1050,07/12/2021 00:57:36,21.15,,
1051,07/12/2021 01:02:36,20.93,,
1052,07/12/2021 01:07:36,20.72,,
1053,07/12/2021 01:12:36,20.46,,
1054,07/12/2021 01:17:36,20.25,,
1055,07/12/2021 01:22:36,19.99,,
1056,07/12/2021 01:27:36,19.77,,
1057,07/12/2021 01:32:36,19.60,,
1058,07/12/2021 01:37:36,19.43,,
1059,07/12/2021 01:42:36,19.22,,
1060,07/12/2021 01:47:36,19.05,,
1061,07/12/2021 01:52:36,18.87,,
1062,07/12/2021 01:57:36,18.74,,
1063,07/12/2021 02:02:36,18.57,,
1064,07/12/2021 02:07:36,18.44,,
1065,07/12/2021 02:12:36,18.27,,
1066,07/12/2021 02:17:36,18.06,,
1067,07/12/2021 02:22:36,17.93,,
1068,07/12/2021 02:27:36,17.84,,
1069,07/12/2021 02:32:36,17.67,,
1070,07/12/2021 02:37:36,17.54,,
1071,07/12/2021 02:42:36,17.41,,
1072,07/12/2021 02:47:36,17.33,,
1073,07/12/2021 02:52:36,17.24,,
1074,07/12/2021 02:57:36,17.11,,
1075,07/12/2021 03:02:36,17.11,,
1076,07/12/2021 03:07:36,16.99,,
1077,07/12/2021 03:12:36,16.94,,
1078,07/12/2021 03:17:36,16.94,,
1079,07/12/2021 03:22:36,16.90,,
1080,07/12/2021 03:27:36,16.99,,
1081,07/12/2021 03:32:36,17.03,,
1082,07/12/2021 03:37:36,17.07,,
1083,07/12/2021 03:42:36,17.11,,
1084,07/12/2021 03:47:36,17.11,,
1085,07/12/2021 03:52:36,17.07,,
1086,07/12/2021 03:57:36,16.99,,
1087,07/12/2021 04:02:36,16.94,,
1088,07/12/2021 04:07:36,16.90,,
1089,07/12/2021 04:12:36,16.90,,
1090,07/12/2021 04:17:36,16.90,,
1091,07/12/2021 04:22:36,16.94,,
1092,07/12/2021 04:27:36,16.90,,
1093,07/12/2021 04:32:36,16.86,,
1094,07/12/2021 04:37:36,16.81,,
1095,07/12/2021 04:42:36,16.81,,
1096,07/12/2021 04:47:36,16.81,,
1097,07/12/2021 04:52:36,16.81,,
1098,07/12/2021 04:57:36,16.81,,
1099,07/12/2021 05:02:36,16.69,,
1100,07/12/2021 05:07:36,16.64,,
1101,07/12/2021 05:12:36,16.60,,
1102,07/12/2021 05:17:36,16.47,,
1103,07/12/2021 05:22:36,16.39,,
1104,07/12/2021 05:27:36,16.30,,
1105,07/12/2021 05:32:36,16.21,,
1106,07/12/2021 05:37:36,16.04,,
1107,07/12/2021 05:42:36,15.91,,
1108,07/12/2021 05:47:36,15.74,,
1109,07/12/2021 05:52:36,15.61,,
1110,07/12/2021 05:57:36,15.53,,
1111,07/12/2021 06:02:36,15.40,,
1112,07/12/2021 06:07:36,15.31,,
1113,07/12/2021 06:12:36,15.18,,
1114,07/12/2021 06:17:36,15.10,,
1115,07/12/2021 06:22:36,15.01,,
1116,07/12/2021 06:27:36,14.93,,
1117,07/12/2021 06:32:36,14.88,,
1118,07/12/2021 06:37:36,14.93,,
1119,07/12/2021 06:42:36,14.88,,
1120,07/12/2021 06:47:36,14.93,,
1121,07/12/2021 06:52:36,15.01,,
1122,07/12/2021 06:57:36,15.10,,
1123,07/12/2021 07:02:36,15.23,,
1124,07/12/2021 07:07:36,15.48,,
1125,07/12/2021 07:12:36,15.70,,
1126,07/12/2021 07:17:36,16.00,,
1127,07/12/2021 07:22:36,16.43,,
1128,07/12/2021 07:27:36,16.73,,
1129,07/12/2021 07:32:36,17.16,,
1130,07/12/2021 07:37:36,17.46,,
1131,07/12/2021 07:42:36,17.67,,
1132,07/12/2021 07:47:36,17.93,,
1133,07/12/2021 07:52:36,18.14,,
1134,07/12/2021 07:57:36,18.49,,
1135,07/12/2021 08:02:36,18.83,,
1136,07/12/2021 08:07:36,19.17,,
1137,07/12/2021 08:12:36,19.65,,
1138,07/12/2021 08:17:36,20.12,,
1139,07/12/2021 08:22:36,20.63,,
1140,07/12/2021 08:27:36,21.02,,
1141,07/12/2021 08:32:36,21.53,,
1142,07/12/2021 08:37:36,21.92,,
1143,07/12/2021 08:42:36,22.26,,
1144,07/12/2021 08:47:36,22.52,,
1145,07/12/2021 08:52:36,22.82,,
1146,07/12/2021 08:57:36,23.21,,
1147,07/12/2021 09:02:36,23.42,,
1148,07/12/2021 09:07:36,23.72,,
1149,07/12/2021 09:12:36,24.02,,
1150,07/12/2021 09:17:36,24.32,,
1151,07/12/2021 09:22:36,24.66,,
1152,07/12/2021 09:27:36,24.84,,
1153,07/12/2021 09:32:36,24.97,,
1154,07/12/2021 09:37:36,25.18,,
1155,07/12/2021 09:42:36,25.35,,
1156,07/12/2021 09:47:36,25.52,,
1157,07/12/2021 09:52:36,25.87,,
1158,07/12/2021 09:57:36,26.12,,
1159,07/12/2021 10:02:36,26.47,,
1160,07/12/2021 10:07:36,26.81,,
1161,07/12/2021 10:12:36,26.98,,
1162,07/12/2021 10:17:36,27.20,,
1163,07/12/2021 10:22:36,27.28,,
1164,07/12/2021 10:27:36,27.41,,
1165,07/12/2021 10:32:36,27.50,,
1166,07/12/2021 10:37:36,27.75,,
1167,07/12/2021 10:42:36,28.05,,
1168,07/12/2021 10:47:36,28.40,,
1169,07/12/2021 10:52:36,28.74,,
1170,07/12/2021 10:57:36,29.17,,
1171,07/12/2021 11:02:36,29.43,,
1172,07/12/2021 11:07:36,29.77,,
1173,07/12/2021 11:12:36,29.90,,
1174,07/12/2021 11:17:36,29.98,,
1175,07/12/2021 11:22:36,29.98,,
1176,07/12/2021 11:27:36,30.16,,
1177,07/12/2021 11:32:36,30.28,,
1178,07/12/2021 11:37:36,30.33,,
1179,07/12/2021 11:42:36,30.41,,
1180,07/12/2021 11:47:36,30.50,,
1181,07/12/2021 11:52:36,30.63,,
1182,07/12/2021 11:57:36,30.67,,
1183,07/12/2021 12:02:36,30.80,,
1184,07/12/2021 12:07:36,30.97,,
1185,07/12/2021 12:12:36,31.14,,
1186,07/12/2021 12:17:36,31.23,,
1187,07/12/2021 12:22:36,31.31,,
1188,07/12/2021 12:27:36,31.31,,
1189,07/12/2021 12:32:36,31.40,,
1190,07/12/2021 12:37:36,31.57,,
1191,07/12/2021 12:42:36,31.66,,
1192,07/12/2021 12:47:36,31.70,,
1193,07/12/2021 12:52:36,31.83,,
1194,07/12/2021 12:57:36,31.87,,
1195,07/12/2021 13:02:36,32.09,,
1196,07/12/2021 13:07:36,32.13,,
1197,07/12/2021 13:12:36,32.17,,
1198,07/12/2021 13:17:36,32.17,,
1199,07/12/2021 13:22:36,32.22,,
1200,07/12/2021 13:27:36,32.22,,
1201,07/12/2021 13:32:36,32.34,,
1202,07/12/2021 13:37:36,32.47,,
1203,07/12/2021 13:42:36,32.56,,
1204,07/12/2021 13:47:36,32.73,,
1205,07/12/2021 13:52:36,32.86,,
1206,07/12/2021 13:57:36,32.99,,
1207,07/12/2021 14:02:36,33.12,,
1208,07/12/2021 14:07:36,33.20,,
1209,07/12/2021 14:12:36,33.25,,
1210,07/12/2021 14:17:36,33.33,,
1211,07/12/2021 14:22:36,33.50,,
1212,07/12/2021 14:27:36,33.50,,
1213,07/12/2021 14:32:36,33.59,,
1214,07/12/2021 14:37:36,33.72,,
1215,07/12/2021 14:42:36,33.85,,
1216,07/12/2021 14:47:36,34.02,,
1217,07/12/2021 14:52:36,34.15,,
1218,07/12/2021 14:57:36,34.15,,
1219,07/12/2021 15:02:36,34.10,,
1220,07/12/2021 15:07:36,34.15,,
1221,07/12/2021 15:12:36,34.15,,
1222,07/12/2021 15:17:36,34.27,,
1223,07/12/2021 15:22:36,34.32,,
1224,07/12/2021 15:27:36,34.45,,
1225,07/12/2021 15:32:36,34.45,,
1226,07/12/2021 15:37:36,34.49,,
1227,07/12/2021 15:42:36,34.62,,
1228,07/12/2021 15:47:36,34.70,,
1229,07/12/2021 15:52:36,34.79,,
1230,07/12/2021 15:57:36,34.79,,
1231,07/12/2021 16:02:36,34.88,,
1232,07/12/2021 16:07:36,35.00,,
1233,07/12/2021 16:12:36,35.05,,
1234,07/12/2021 16:17:36,35.22,,
1235,07/12/2021 16:22:36,35.35,,
1236,07/12/2021 16:27:36,35.48,,
1237,07/12/2021 16:32:36,35.65,,
1238,07/12/2021 16:37:36,35.82,,
1239,07/12/2021 16:42:36,35.90,,
1240,07/12/2021 16:47:36,35.95,,
1241,07/12/2021 16:52:36,35.95,,
1242,07/12/2021 16:57:36,36.03,,
1243,07/12/2021 17:02:36,36.03,,
1244,07/12/2021 17:07:36,36.08,,
1245,07/12/2021 17:12:36,36.12,,
1246,07/12/2021 17:17:36,36.16,,
1247,07/12/2021 17:22:36,36.16,,
1248,07/12/2021 17:27:36,36.25,,
1249,07/12/2021 17:32:36,36.33,,
1250,07/12/2021 17:37:36,36.46,,
1251,07/12/2021 17:42:36,36.51,,
1252,07/12/2021 17:47:36,36.51,,
1253,07/12/2021 17:52:36,36.55,,
1254,07/12/2021 17:57:36,36.51,,
1255,07/12/2021 18:02:36,36.46,,
1256,07/12/2021 18:07:36,36.42,,
1257,07/12/2021 18:12:36,36.38,,
1258,07/12/2021 18:17:36,36.33,,
1259,07/12/2021 18:22:36,36.29,,
1260,07/12/2021 18:27:36,36.25,,
1261,07/12/2021 18:32:36,36.25,,
1262,07/12/2021 18:37:36,36.16,,
1263,07/12/2021 18:42:36,36.08,,
1264,07/12/2021 18:47:36,36.03,,
1265,07/12/2021 18:52:36,35.90,,
1266,07/12/2021 18:57:36,35.82,,
1267,07/12/2021 19:02:36,35.65,,
1268,07/12/2021 19:07:36,35.48,,
1269,07/12/2021 19:12:36,35.30,,
1270,07/12/2021 19:17:36,35.09,,
1271,07/12/2021 19:22:36,34.88,,
1272,07/12/2021 19:27:36,34.62,,
1273,07/12/2021 19:32:36,34.32,,
1274,07/12/2021 19:37:36,34.02,,
1275,07/12/2021 19:42:36,33.67,,
1276,07/12/2021 19:47:36,33.29,,
1277,07/12/2021 19:52:36,32.90,,
1278,07/12/2021 19:57:36,32.43,,
1279,07/12/2021 20:02:36,31.87,,
1280,07/12/2021 20:07:36,31.36,,
1281,07/12/2021 20:12:36,30.76,,
1282,07/12/2021 20:17:36,30.24,,
1283,07/12/2021 20:22:36,29.68,,
1284,07/12/2021 20:27:36,29.17,,
1285,07/12/2021 20:32:36,28.65,,
1286,07/12/2021 20:37:36,28.23,,
1287,07/12/2021 20:42:36,27.84,,
1288,07/12/2021 20:47:36,27.41,,
1289,07/12/2021 20:52:36,26.94,,
1290,07/12/2021 20:57:36,26.55,,
1291,07/12/2021 21:02:36,26.21,,
1292,07/12/2021 21:07:36,26.04,,
1293,07/12/2021 21:12:36,25.78,,
1294,07/12/2021 21:17:36,25.61,,
1295,07/12/2021 21:22:36,25.44,,
1296,07/12/2021 21:27:36,25.39,,
1297,07/12/2021 21:32:36,25.27,,
1298,07/12/2021 21:37:36,25.39,,
1299,07/12/2021 21:42:36,25.48,,
1300,07/12/2021 21:47:36,25.52,,
1301,07/12/2021 21:52:36,25.57,,
1302,07/12/2021 21:57:36,25.48,,
1303,07/12/2021 22:02:36,25.27,,
1304,07/12/2021 22:07:36,25.09,,
1305,07/12/2021 22:12:36,24.75,,
1306,07/12/2021 22:17:36,24.54,,
1307,07/12/2021 22:22:36,24.19,,
1308,07/12/2021 22:27:36,23.89,,
1309,07/12/2021 22:32:36,23.59,,
1310,07/12/2021 22:37:36,23.34,,
1311,07/12/2021 22:42:36,23.08,,
1312,07/12/2021 22:47:36,22.73,,
