#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1430,05/26/2021 10:28:20,29.68,,
1431,05/26/2021 10:33:20,29.51,,
1432,05/26/2021 10:38:20,29.51,,
1433,05/26/2021 10:43:20,29.94,,
1434,05/26/2021 10:48:20,30.03,,
1435,05/26/2021 10:53:20,29.81,,
1436,05/26/2021 10:58:20,29.64,,
1437,05/26/2021 11:03:20,29.00,,
1438,05/26/2021 11:08:20,28.57,,
1439,05/26/2021 11:13:20,28.31,,
1440,05/26/2021 11:18:20,28.14,,
1441,05/26/2021 11:23:20,28.18,,
1442,05/26/2021 11:28:20,28.40,,
1443,05/26/2021 11:33:20,28.65,,
1444,05/26/2021 11:38:20,29.00,,
1445,05/26/2021 11:43:20,29.21,,
1446,05/26/2021 11:48:20,29.86,,
1447,05/26/2021 11:53:20,30.59,,
1448,05/26/2021 11:58:20,31.31,,
1449,05/26/2021 12:03:20,31.57,,
1450,05/26/2021 12:08:20,31.44,,
1451,05/26/2021 12:13:20,31.10,,
1452,05/26/2021 12:18:20,30.97,,
1453,05/26/2021 12:23:20,31.06,,
1454,05/26/2021 12:28:20,31.27,,
1455,05/26/2021 12:33:20,31.53,,
1456,05/26/2021 12:38:20,31.57,,
1457,05/26/2021 12:43:20,31.70,,
1458,05/26/2021 12:48:20,31.79,,
1459,05/26/2021 12:53:20,31.83,,
1460,05/26/2021 12:58:20,32.00,,
1461,05/26/2021 13:03:20,32.34,,
1462,05/26/2021 13:08:20,32.26,,
1463,05/26/2021 13:13:20,32.39,,
1464,05/26/2021 13:18:20,32.43,,
1465,05/26/2021 13:23:20,32.52,,
1466,05/26/2021 13:28:20,32.64,,
1467,05/26/2021 13:33:20,32.73,,
1468,05/26/2021 13:38:20,32.86,,
1469,05/26/2021 13:43:20,33.03,,
1470,05/26/2021 13:48:20,33.33,,
1471,05/26/2021 13:53:20,33.67,,
1472,05/26/2021 13:58:20,33.72,,
1473,05/26/2021 14:03:20,33.72,,
1474,05/26/2021 14:08:20,33.80,,
1475,05/26/2021 14:13:20,33.50,,
1476,05/26/2021 14:18:20,33.42,,
1477,05/26/2021 14:23:20,33.55,,
1478,05/26/2021 14:28:20,33.50,,
1479,05/26/2021 14:33:20,33.55,,
1480,05/26/2021 14:38:20,33.59,,
1481,05/26/2021 14:43:20,33.67,,
1482,05/26/2021 14:48:20,33.85,,
1483,05/26/2021 14:53:20,33.93,,
1484,05/26/2021 14:58:20,33.93,,
1485,05/26/2021 15:03:20,34.15,,
1486,05/26/2021 15:08:20,34.19,,
1487,05/26/2021 15:13:20,34.15,,
1488,05/26/2021 15:18:20,34.10,,
1489,05/26/2021 15:23:20,34.15,,
1490,05/26/2021 15:28:20,34.23,,
1491,05/26/2021 15:33:20,34.36,,
1492,05/26/2021 15:38:20,34.49,,
1493,05/26/2021 15:43:20,34.45,,
1494,05/26/2021 15:48:20,34.36,,
1495,05/26/2021 15:53:20,34.36,,
1496,05/26/2021 15:58:20,34.19,,
1497,05/26/2021 16:03:20,34.06,,
1498,05/26/2021 16:08:20,33.93,,
1499,05/26/2021 16:13:20,33.80,,
1500,05/26/2021 16:18:20,33.72,,
1501,05/26/2021 16:23:20,33.55,,
1502,05/26/2021 16:28:20,33.46,,
1503,05/26/2021 16:33:20,33.55,,
1504,05/26/2021 16:38:20,33.55,,
1505,05/26/2021 16:43:20,33.55,,
1506,05/26/2021 16:48:20,33.59,,
1507,05/26/2021 16:53:20,33.59,,
1508,05/26/2021 16:58:20,33.55,,
1509,05/26/2021 17:03:20,33.33,,
1510,05/26/2021 17:08:20,33.07,,
1511,05/26/2021 17:13:20,33.07,,
1512,05/26/2021 17:18:20,32.99,,
1513,05/26/2021 17:23:20,32.94,,
1514,05/26/2021 17:28:20,33.07,,
1515,05/26/2021 17:33:20,33.07,,
1516,05/26/2021 17:38:20,32.94,,
1517,05/26/2021 17:43:20,32.43,,
1518,05/26/2021 17:48:20,32.09,,
1519,05/26/2021 17:53:20,32.09,,
1520,05/26/2021 17:58:20,31.96,,
1521,05/26/2021 18:03:20,31.92,,
1522,05/26/2021 18:08:20,31.74,,
1523,05/26/2021 18:13:20,31.57,,
1524,05/26/2021 18:18:20,31.40,,
1525,05/26/2021 18:23:20,31.23,,
1526,05/26/2021 18:28:20,31.14,,
1527,05/26/2021 18:33:20,31.06,,
1528,05/26/2021 18:38:20,30.97,,
1529,05/26/2021 18:43:20,30.89,,
1530,05/26/2021 18:48:20,30.80,,
1531,05/26/2021 18:53:20,30.63,,
1532,05/26/2021 18:58:20,30.50,,
1533,05/26/2021 19:03:20,30.37,,
1534,05/26/2021 19:08:20,30.28,,
1535,05/26/2021 19:13:20,30.16,,
1536,05/26/2021 19:18:20,29.98,,
1537,05/26/2021 19:23:20,29.77,,
1538,05/26/2021 19:28:20,29.51,,
1539,05/26/2021 19:33:20,29.21,,
1540,05/26/2021 19:38:20,28.95,,
1541,05/26/2021 19:43:20,28.61,,
1542,05/26/2021 19:48:20,28.27,,
1543,05/26/2021 19:53:20,27.97,,
1544,05/26/2021 19:58:20,27.58,,
1545,05/26/2021 20:03:20,27.20,,
1546,05/26/2021 20:08:20,26.81,,
1547,05/26/2021 20:13:20,26.34,,
1548,05/26/2021 20:18:20,25.91,,
1549,05/26/2021 20:23:20,25.35,,
1550,05/26/2021 20:28:20,24.79,,
1551,05/26/2021 20:33:20,24.19,,
1552,05/26/2021 20:38:20,23.59,,
1553,05/26/2021 20:43:20,23.03,,
1554,05/26/2021 20:48:20,22.43,,
1555,05/26/2021 20:53:20,22.01,,
1556,05/26/2021 20:58:20,21.53,,
1557,05/26/2021 21:03:20,21.15,,
1558,05/26/2021 21:08:20,20.76,,
1559,05/26/2021 21:13:20,20.46,,
1560,05/26/2021 21:18:20,20.16,,
1561,05/26/2021 21:23:20,20.03,,
1562,05/26/2021 21:28:20,19.82,,
1563,05/26/2021 21:33:20,19.73,,
1564,05/26/2021 21:38:20,19.56,,
1565,05/26/2021 21:43:20,19.39,,
1566,05/26/2021 21:48:20,19.22,,
1567,05/26/2021 21:53:20,19.00,,
1568,05/26/2021 21:58:20,18.74,,
1569,05/26/2021 22:03:20,18.57,,
1570,05/26/2021 22:08:20,18.44,,
1571,05/26/2021 22:13:20,18.49,,
1572,05/26/2021 22:18:20,18.49,,
1573,05/26/2021 22:23:20,18.57,,
1574,05/26/2021 22:28:20,18.70,,
1575,05/26/2021 22:33:20,18.79,,
1576,05/26/2021 22:38:20,18.74,,
1577,05/26/2021 22:43:20,18.74,,
1578,05/26/2021 22:48:20,18.62,,
1579,05/26/2021 22:53:20,18.44,,
1580,05/26/2021 22:58:20,18.23,,
1581,05/26/2021 23:03:20,18.02,,
1582,05/26/2021 23:08:20,17.84,,
1583,05/26/2021 23:13:20,17.72,,
1584,05/26/2021 23:18:20,17.59,,
1585,05/26/2021 23:23:20,17.41,,
1586,05/26/2021 23:28:20,17.29,,
1587,05/26/2021 23:33:20,17.11,,
1588,05/26/2021 23:38:20,16.94,,
1589,05/26/2021 23:43:20,16.86,,
1590,05/26/2021 23:48:20,16.73,,
1591,05/26/2021 23:53:20,16.51,,
1592,05/26/2021 23:58:20,16.39,,
1593,05/27/2021 00:03:20,16.30,,
1594,05/27/2021 00:08:20,16.21,,
1595,05/27/2021 00:13:20,16.08,,
1596,05/27/2021 00:18:20,15.96,,
1597,05/27/2021 00:23:20,15.87,,
1598,05/27/2021 00:28:20,15.74,,
1599,05/27/2021 00:33:20,15.70,,
1600,05/27/2021 00:38:20,15.74,,
1601,05/27/2021 00:43:20,15.66,,
1602,05/27/2021 00:48:20,15.61,,
1603,05/27/2021 00:53:20,15.48,,
1604,05/27/2021 00:58:20,15.48,,
1605,05/27/2021 01:03:20,15.44,,
1606,05/27/2021 01:08:20,15.36,,
1607,05/27/2021 01:13:20,15.14,,
1608,05/27/2021 01:18:20,14.97,,
1609,05/27/2021 01:23:20,14.71,,
1610,05/27/2021 01:28:20,14.50,,
1611,05/27/2021 01:33:20,14.33,,
1612,05/27/2021 01:38:20,14.20,,
1613,05/27/2021 01:43:20,14.07,,
1614,05/27/2021 01:48:20,13.90,,
1615,05/27/2021 01:53:20,13.81,,
1616,05/27/2021 01:58:20,13.73,,
1617,05/27/2021 02:03:20,13.73,,
1618,05/27/2021 02:08:20,13.64,,
1619,05/27/2021 02:13:20,13.68,,
1620,05/27/2021 02:18:20,13.55,,
1621,05/27/2021 02:23:20,13.51,,
1622,05/27/2021 02:28:20,13.38,,
1623,05/27/2021 02:33:20,13.34,,
1624,05/27/2021 02:38:20,13.34,,
1625,05/27/2021 02:43:20,13.30,,
1626,05/27/2021 02:48:20,13.21,,
1627,05/27/2021 02:53:20,13.08,,
1628,05/27/2021 02:58:20,13.00,,
1629,05/27/2021 03:03:20,12.95,,
1630,05/27/2021 03:08:20,12.82,,
1631,05/27/2021 03:13:20,12.78,,
1632,05/27/2021 03:18:20,12.74,,
1633,05/27/2021 03:23:20,12.65,,
1634,05/27/2021 03:28:20,12.70,,
1635,05/27/2021 03:33:20,12.70,,
1636,05/27/2021 03:38:20,12.61,,
1637,05/27/2021 03:43:20,12.57,,
1638,05/27/2021 03:48:20,12.44,,
1639,05/27/2021 03:53:20,12.31,,
1640,05/27/2021 03:58:20,12.14,,
1641,05/27/2021 04:03:20,12.05,,
1642,05/27/2021 04:08:20,11.92,,
1643,05/27/2021 04:13:20,11.67,,
1644,05/27/2021 04:18:20,11.45,,
1645,05/27/2021 04:23:20,11.24,,
1646,05/27/2021 04:28:20,10.98,,
1647,05/27/2021 04:33:20,10.89,,
1648,05/27/2021 04:38:20,10.72,,
1649,05/27/2021 04:43:20,10.64,,
1650,05/27/2021 04:48:20,10.51,,
1651,05/27/2021 04:53:20,10.42,,
1652,05/27/2021 04:58:20,10.25,,
1653,05/27/2021 05:03:20,10.12,,
1654,05/27/2021 05:08:20,10.04,,
1655,05/27/2021 05:13:20,9.95,,
1656,05/27/2021 05:18:20,9.74,,
1657,05/27/2021 05:23:20,9.56,,
1658,05/27/2021 05:28:20,9.39,,
1659,05/27/2021 05:33:20,9.26,,
1660,05/27/2021 05:38:20,9.18,,
1661,05/27/2021 05:43:20,9.09,,
1662,05/27/2021 05:48:20,9.01,,
1663,05/27/2021 05:53:20,8.92,,
1664,05/27/2021 05:58:20,8.79,,
1665,05/27/2021 06:03:20,8.79,,
1666,05/27/2021 06:08:20,8.79,,
1667,05/27/2021 06:13:20,8.79,,
1668,05/27/2021 06:18:20,8.83,,
1669,05/27/2021 06:23:20,8.88,,
1670,05/27/2021 06:28:20,9.01,,
1671,05/27/2021 06:33:20,9.14,,
1672,05/27/2021 06:38:20,9.26,,
1673,05/27/2021 06:43:20,9.52,,
1674,05/27/2021 06:48:20,9.82,,
1675,05/27/2021 06:53:20,10.21,,
1676,05/27/2021 06:58:20,10.46,,
1677,05/27/2021 07:03:20,10.85,,
1678,05/27/2021 07:08:20,11.45,,
1679,05/27/2021 07:13:20,12.27,,
1680,05/27/2021 07:18:20,13.47,,
1681,05/27/2021 07:23:20,14.67,,
1682,05/27/2021 07:28:20,15.74,,
1683,05/27/2021 07:33:20,16.77,,
1684,05/27/2021 07:38:20,17.72,,
1685,05/27/2021 07:43:20,18.36,,
1686,05/27/2021 07:48:20,19.09,,
1687,05/27/2021 07:53:20,19.77,,
1688,05/27/2021 07:58:20,20.33,,
1689,05/27/2021 08:03:20,20.80,,
1690,05/27/2021 08:08:20,21.49,,
1691,05/27/2021 08:13:20,21.75,,
1692,05/27/2021 08:18:20,22.31,,
1693,05/27/2021 08:23:20,22.95,,
1694,05/27/2021 08:28:20,23.64,,
1695,05/27/2021 08:33:20,24.19,,
1696,05/27/2021 08:38:20,24.54,,
1697,05/27/2021 08:43:20,24.88,,
1698,05/27/2021 08:48:20,25.27,,
1699,05/27/2021 08:53:20,25.22,,
1700,05/27/2021 08:58:20,25.57,,
1701,05/27/2021 09:03:20,25.99,,
1702,05/27/2021 09:08:20,26.38,,
1703,05/27/2021 09:13:20,26.77,,
1704,05/27/2021 09:18:20,26.94,,
1705,05/27/2021 09:23:20,27.15,,
1706,05/27/2021 09:28:20,27.32,,
1707,05/27/2021 09:33:20,27.41,,
1708,05/27/2021 09:38:20,27.84,,
1709,05/27/2021 09:43:20,28.10,,
1710,05/27/2021 09:48:20,28.31,,
1711,05/27/2021 09:53:20,28.44,,
1712,05/27/2021 09:58:20,28.70,,
1713,05/27/2021 10:03:20,29.00,,
1714,05/27/2021 10:08:20,29.17,,
1715,05/27/2021 10:13:20,29.21,,
1716,05/27/2021 10:18:20,29.26,,
1717,05/27/2021 10:23:20,29.34,,
1718,05/27/2021 10:28:20,29.47,,
1719,05/27/2021 10:33:20,29.73,,
1720,05/27/2021 10:38:20,29.77,,
1721,05/27/2021 10:43:20,29.90,,
1722,05/27/2021 10:48:20,30.41,,
1723,05/27/2021 10:53:20,30.41,,
1724,05/27/2021 10:58:20,30.76,,
1725,05/27/2021 11:03:20,30.97,,
1726,05/27/2021 11:08:20,31.31,,
1727,05/27/2021 11:13:20,31.44,,
1728,05/27/2021 11:18:20,31.44,,
1729,05/27/2021 11:23:20,31.53,,
1730,05/27/2021 11:28:20,31.70,,
1731,05/27/2021 11:33:20,31.49,,
1732,05/27/2021 11:38:20,31.61,,
1733,05/27/2021 11:43:20,31.74,,
1734,05/27/2021 11:48:20,31.57,,
1735,05/27/2021 11:53:20,31.66,,
1736,05/27/2021 11:58:20,31.79,,
1737,05/27/2021 12:03:20,31.57,,
1738,05/27/2021 12:08:20,31.61,,
1739,05/27/2021 12:13:20,31.70,,
1740,05/27/2021 12:18:20,31.87,,
1741,05/27/2021 12:23:20,32.00,,
1742,05/27/2021 12:28:20,31.87,,
1743,05/27/2021 12:33:20,31.96,,
1744,05/27/2021 12:38:20,32.00,,
1745,05/27/2021 12:43:20,31.92,,
1746,05/27/2021 12:48:20,31.87,,
1747,05/27/2021 12:53:20,31.96,,
1748,05/27/2021 12:58:20,32.13,,
1749,05/27/2021 13:03:20,32.39,,
1750,05/27/2021 13:08:20,32.30,,
1751,05/27/2021 13:13:20,32.13,,
1752,05/27/2021 13:18:20,32.04,,
1753,05/27/2021 13:23:20,31.87,,
1754,05/27/2021 13:28:20,32.00,,
1755,05/27/2021 13:33:20,32.04,,
1756,05/27/2021 13:38:20,32.30,,
1757,05/27/2021 13:43:20,32.52,,
1758,05/27/2021 13:48:20,32.64,,
1759,05/27/2021 13:53:20,32.56,,
1760,05/27/2021 13:58:20,32.77,,
1761,05/27/2021 14:03:20,32.94,,
1762,05/27/2021 14:08:20,32.90,,
1763,05/27/2021 14:13:20,32.99,,
1764,05/27/2021 14:18:20,33.12,,
1765,05/27/2021 14:23:20,33.12,,
1766,05/27/2021 14:28:20,33.03,,
1767,05/27/2021 14:33:20,32.86,,
1768,05/27/2021 14:38:20,32.94,,
1769,05/27/2021 14:43:20,33.03,,
1770,05/27/2021 14:48:20,32.99,,
1771,05/27/2021 14:53:20,32.90,,
1772,05/27/2021 14:58:20,33.12,,
1773,05/27/2021 15:03:20,33.16,,
1774,05/27/2021 15:08:20,33.16,,
1775,05/27/2021 15:13:20,33.16,,
1776,05/27/2021 15:18:20,33.29,,
1777,05/27/2021 15:23:20,33.46,,
1778,05/27/2021 15:28:20,33.46,,
1779,05/27/2021 15:33:20,33.42,,
1780,05/27/2021 15:38:20,33.42,,
1781,05/27/2021 15:43:20,33.46,,
1782,05/27/2021 15:48:20,33.55,,
1783,05/27/2021 15:53:20,33.63,,
1784,05/27/2021 15:58:20,33.72,,
1785,05/27/2021 16:03:20,33.72,,
1786,05/27/2021 16:08:20,33.89,,
1787,05/27/2021 16:13:20,33.80,,
1788,05/27/2021 16:18:20,33.93,,
1789,05/27/2021 16:23:20,33.93,,
1790,05/27/2021 16:28:20,33.80,,
1791,05/27/2021 16:33:20,33.76,,
1792,05/27/2021 16:38:20,33.67,,
1793,05/27/2021 16:43:20,33.72,,
1794,05/27/2021 16:48:20,33.63,,
1795,05/27/2021 16:53:20,33.55,,
1796,05/27/2021 16:58:20,33.59,,
1797,05/27/2021 17:03:20,33.63,,
1798,05/27/2021 17:08:20,33.76,,
1799,05/27/2021 17:13:20,33.89,,
1800,05/27/2021 17:18:20,33.85,,
1801,05/27/2021 17:23:20,33.80,,
1802,05/27/2021 17:28:20,33.67,,
1803,05/27/2021 17:33:20,33.59,,
1804,05/27/2021 17:38:20,33.59,,
1805,05/27/2021 17:43:20,33.46,,
1806,05/27/2021 17:48:20,33.46,,
1807,05/27/2021 17:53:20,33.50,,
1808,05/27/2021 17:58:20,33.50,,
1809,05/27/2021 18:03:20,33.37,,
1810,05/27/2021 18:08:20,33.33,,
1811,05/27/2021 18:13:20,33.25,,
1812,05/27/2021 18:18:20,33.20,,
1813,05/27/2021 18:23:20,33.12,,
1814,05/27/2021 18:28:20,32.99,,
1815,05/27/2021 18:33:20,32.82,,
1816,05/27/2021 18:38:20,32.56,,
1817,05/27/2021 18:43:20,32.34,,
1818,05/27/2021 18:48:20,32.09,,
1819,05/27/2021 18:53:20,31.92,,
1820,05/27/2021 18:58:20,31.66,,
1821,05/27/2021 19:03:20,31.49,,
1822,05/27/2021 19:08:20,31.23,,
1823,05/27/2021 19:13:20,30.97,,
1824,05/27/2021 19:18:20,30.67,,
1825,05/27/2021 19:23:20,30.41,,
1826,05/27/2021 19:28:20,30.03,,
1827,05/27/2021 19:33:20,29.77,,
1828,05/27/2021 19:38:20,29.47,,
1829,05/27/2021 19:43:20,29.08,,
1830,05/27/2021 19:48:20,28.83,,
1831,05/27/2021 19:53:20,28.53,,
1832,05/27/2021 19:58:20,28.18,,
1833,05/27/2021 20:03:20,27.88,,
1834,05/27/2021 20:08:20,27.54,,
1835,05/27/2021 20:13:20,27.15,,
1836,05/27/2021 20:18:20,26.77,,
1837,05/27/2021 20:23:20,26.47,,
1838,05/27/2021 20:28:20,26.12,,
1839,05/27/2021 20:33:20,25.91,,
1840,05/27/2021 20:38:20,25.61,,
1841,05/27/2021 20:43:20,25.31,,
1842,05/27/2021 20:48:20,25.05,,
1843,05/27/2021 20:53:20,24.75,,
1844,05/27/2021 20:58:20,24.54,,
1845,05/27/2021 21:03:20,24.32,,
1846,05/27/2021 21:08:20,24.24,,
1847,05/27/2021 21:13:20,24.02,,
1848,05/27/2021 21:18:20,23.76,,
1849,05/27/2021 21:23:20,23.64,,
1850,05/27/2021 21:28:20,23.46,,
1851,05/27/2021 21:33:20,23.29,,
1852,05/27/2021 21:38:20,23.03,,
1853,05/27/2021 21:43:20,22.69,,
1854,05/27/2021 21:48:20,22.43,,
1855,05/27/2021 21:53:20,22.13,,
1856,05/27/2021 21:58:20,21.88,,
1857,05/27/2021 22:03:20,21.83,,
1858,05/27/2021 22:08:20,21.75,,
1859,05/27/2021 22:13:20,21.58,,
1860,05/27/2021 22:18:20,21.36,,
1861,05/27/2021 22:23:20,21.10,,
1862,05/27/2021 22:28:20,20.98,,
1863,05/27/2021 22:33:20,20.89,,
1864,05/27/2021 22:38:20,20.85,,
1865,05/27/2021 22:43:20,20.76,,
1866,05/27/2021 22:48:20,20.59,,
1867,05/27/2021 22:53:20,20.37,,
1868,05/27/2021 22:58:20,20.20,,
1869,05/27/2021 23:03:20,20.16,,
1870,05/27/2021 23:08:20,20.07,,
1871,05/27/2021 23:13:20,19.82,,
1872,05/27/2021 23:18:20,19.56,,
1873,05/27/2021 23:23:20,19.52,,
1874,05/27/2021 23:28:20,19.39,,
1875,05/27/2021 23:33:20,19.35,,
1876,05/27/2021 23:38:20,19.26,,
1877,05/27/2021 23:43:20,19.09,,
1878,05/27/2021 23:48:20,19.05,,
1879,05/27/2021 23:53:20,18.92,,
1880,05/27/2021 23:58:20,18.74,,
1881,05/28/2021 00:03:20,18.53,,
1882,05/28/2021 00:08:20,18.27,,
1883,05/28/2021 00:13:20,18.14,,
1884,05/28/2021 00:18:20,18.23,,
1885,05/28/2021 00:23:20,18.14,,
1886,05/28/2021 00:28:20,18.10,,
1887,05/28/2021 00:33:20,18.02,,
1888,05/28/2021 00:38:20,17.93,,
1889,05/28/2021 00:43:20,17.89,,
1890,05/28/2021 00:48:20,17.93,,
1891,05/28/2021 00:53:20,17.97,,
1892,05/28/2021 00:58:20,17.93,,
1893,05/28/2021 01:03:20,17.80,,
1894,05/28/2021 01:08:20,17.72,,
1895,05/28/2021 01:13:20,17.76,,
1896,05/28/2021 01:18:20,17.67,,
1897,05/28/2021 01:23:20,17.59,,
1898,05/28/2021 01:28:20,17.59,,
1899,05/28/2021 01:33:20,17.50,,
1900,05/28/2021 01:38:20,17.29,,
1901,05/28/2021 01:43:20,17.24,,
1902,05/28/2021 01:48:20,17.24,,
1903,05/28/2021 01:53:20,17.07,,
1904,05/28/2021 01:58:20,16.94,,
1905,05/28/2021 02:03:20,17.07,,
1906,05/28/2021 02:08:20,16.99,,
1907,05/28/2021 02:13:20,16.77,,
1908,05/28/2021 02:18:20,16.73,,
1909,05/28/2021 02:23:20,16.69,,
1910,05/28/2021 02:28:20,16.64,,
1911,05/28/2021 02:33:20,16.56,,
1912,05/28/2021 02:38:20,16.39,,
1913,05/28/2021 02:43:20,16.26,,
1914,05/28/2021 02:48:20,16.13,,
1915,05/28/2021 02:53:20,16.04,,
1916,05/28/2021 02:58:20,15.87,,
1917,05/28/2021 03:03:20,15.74,,
1918,05/28/2021 03:08:20,15.57,,
1919,05/28/2021 03:13:20,15.40,,
1920,05/28/2021 03:18:20,15.18,,
1921,05/28/2021 03:23:20,15.14,,
1922,05/28/2021 03:28:20,14.97,,
1923,05/28/2021 03:33:20,14.80,,
1924,05/28/2021 03:38:20,14.63,,
1925,05/28/2021 03:43:20,14.58,,
1926,05/28/2021 03:48:20,14.50,,
1927,05/28/2021 03:53:20,14.37,,
1928,05/28/2021 03:58:20,14.41,,
1929,05/28/2021 04:03:20,14.50,,
1930,05/28/2021 04:08:20,14.50,,
1931,05/28/2021 04:13:20,14.54,,
1932,05/28/2021 04:18:20,14.63,,
1933,05/28/2021 04:23:20,14.75,,
1934,05/28/2021 04:28:20,14.63,,
1935,05/28/2021 04:33:20,14.54,,
1936,05/28/2021 04:38:20,14.54,,
1937,05/28/2021 04:43:20,14.63,,
1938,05/28/2021 04:48:20,14.63,,
1939,05/28/2021 04:53:20,14.54,,
1940,05/28/2021 04:58:20,14.37,,
1941,05/28/2021 05:03:20,14.24,,
1942,05/28/2021 05:08:20,14.03,,
1943,05/28/2021 05:13:20,13.85,,
1944,05/28/2021 05:18:20,13.68,,
1945,05/28/2021 05:23:20,13.55,,
1946,05/28/2021 05:28:20,13.43,,
1947,05/28/2021 05:33:20,13.30,,
1948,05/28/2021 05:38:20,13.12,,
1949,05/28/2021 05:43:20,13.00,,
1950,05/28/2021 05:48:20,12.91,,
1951,05/28/2021 05:53:20,12.87,,
1952,05/28/2021 05:58:20,12.91,,
1953,05/28/2021 06:03:20,12.87,,
1954,05/28/2021 06:08:20,12.82,,
1955,05/28/2021 06:13:20,12.82,,
1956,05/28/2021 06:18:20,12.91,,
1957,05/28/2021 06:23:20,12.95,,
1958,05/28/2021 06:28:20,13.04,,
1959,05/28/2021 06:33:20,13.17,,
1960,05/28/2021 06:38:20,13.30,,
1961,05/28/2021 06:43:20,13.47,,
1962,05/28/2021 06:48:20,13.68,,
1963,05/28/2021 06:53:20,13.98,,
1964,05/28/2021 06:58:20,14.24,,
1965,05/28/2021 07:03:20,14.45,,
1966,05/28/2021 07:08:20,14.75,,
1967,05/28/2021 07:13:20,15.36,,
1968,05/28/2021 07:18:20,16.08,,
1969,05/28/2021 07:23:20,17.03,,
1970,05/28/2021 07:28:20,17.84,,
1971,05/28/2021 07:33:20,18.62,,
1972,05/28/2021 07:38:20,19.56,,
1973,05/28/2021 07:43:20,20.25,,
1974,05/28/2021 07:48:20,20.76,,
1975,05/28/2021 07:53:20,21.10,,
1976,05/28/2021 07:58:20,21.28,,
1977,05/28/2021 08:03:20,21.49,,
1978,05/28/2021 08:08:20,21.66,,
1979,05/28/2021 08:13:20,21.79,,
1980,05/28/2021 08:18:20,21.96,,
1981,05/28/2021 08:23:20,22.18,,
1982,05/28/2021 08:28:20,22.43,,
1983,05/28/2021 08:33:20,22.56,,
1984,05/28/2021 08:38:20,22.65,,
1985,05/28/2021 08:43:20,22.95,,
1986,05/28/2021 08:48:20,23.51,,
1987,05/28/2021 08:53:20,24.19,,
1988,05/28/2021 08:58:20,24.75,,
1989,05/28/2021 09:03:20,24.66,,
1990,05/28/2021 09:08:20,24.71,,
1991,05/28/2021 09:13:20,24.88,,
1992,05/28/2021 09:18:20,24.97,,
1993,05/28/2021 09:23:20,25.39,,
1994,05/28/2021 09:28:20,25.95,,
1995,05/28/2021 09:33:20,26.04,,
1996,05/28/2021 09:38:20,26.04,,
1997,05/28/2021 09:43:20,26.12,,
1998,05/28/2021 09:48:20,26.30,,
1999,05/28/2021 09:53:20,26.64,,
2000,05/28/2021 09:58:20,26.72,,
2001,05/28/2021 10:03:20,26.85,,
2002,05/28/2021 10:08:20,26.85,,
2003,05/28/2021 10:13:20,26.85,,
2004,05/28/2021 10:18:20,27.11,,
2005,05/28/2021 10:23:20,27.54,,
2006,05/28/2021 10:28:20,27.84,,
2007,05/28/2021 10:33:20,28.14,,
2008,05/28/2021 10:38:20,28.18,,
2009,05/28/2021 10:43:20,28.40,,
2010,05/28/2021 10:48:20,28.65,,
2011,05/28/2021 10:53:20,29.04,,
2012,05/28/2021 10:58:20,29.51,,
2013,05/28/2021 11:03:20,29.81,,
2014,05/28/2021 11:08:20,30.07,,
2015,05/28/2021 11:13:20,30.37,,
2016,05/28/2021 11:18:20,30.59,,
2017,05/28/2021 11:23:20,30.84,,
2018,05/28/2021 11:28:20,31.19,,
2019,05/28/2021 11:33:20,31.36,,
2020,05/28/2021 11:38:20,31.36,,
2021,05/28/2021 11:43:20,31.14,,
2022,05/28/2021 11:48:20,31.06,,
2023,05/28/2021 11:53:20,31.23,,
2024,05/28/2021 11:58:20,31.31,,
2025,05/28/2021 12:03:20,31.19,,
2026,05/28/2021 12:08:20,31.36,,
2027,05/28/2021 12:13:20,31.44,,
2028,05/28/2021 12:18:20,31.44,,
2029,05/28/2021 12:23:20,31.61,,
2030,05/28/2021 12:28:20,31.83,,
2031,05/28/2021 12:33:20,31.96,,
2032,05/28/2021 12:38:20,31.87,,
2033,05/28/2021 12:43:20,31.87,,
2034,05/28/2021 12:48:20,31.87,,
2035,05/28/2021 12:53:20,31.83,,
2036,05/28/2021 12:58:20,31.92,,
2037,05/28/2021 13:03:20,31.96,,
2038,05/28/2021 13:08:20,32.13,,
2039,05/28/2021 13:13:20,32.13,,
2040,05/28/2021 13:18:20,32.26,,
2041,05/28/2021 13:23:20,32.34,,
2042,05/28/2021 13:28:20,32.60,,
2043,05/28/2021 13:33:20,32.73,,
2044,05/28/2021 13:38:20,32.82,,
2045,05/28/2021 13:43:20,32.69,,
2046,05/28/2021 13:48:20,32.73,,
2047,05/28/2021 13:53:20,32.60,,
2048,05/28/2021 13:58:20,32.69,,
2049,05/28/2021 14:03:20,32.77,,
2050,05/28/2021 14:08:20,32.94,,
2051,05/28/2021 14:13:20,32.99,,
2052,05/28/2021 14:18:20,33.07,,
2053,05/28/2021 14:23:20,33.16,,
2054,05/28/2021 14:28:20,33.07,,
2055,05/28/2021 14:33:20,32.94,,
2056,05/28/2021 14:38:20,33.12,,
2057,05/28/2021 14:43:20,33.12,,
2058,05/28/2021 14:48:20,33.37,,
2059,05/28/2021 14:53:20,33.37,,
2060,05/28/2021 14:58:20,33.46,,
2061,05/28/2021 15:03:20,33.50,,
2062,05/28/2021 15:08:20,33.50,,
2063,05/28/2021 15:13:20,33.33,,
