#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2314,04/30/2021 17:11:03,31.96,,
2315,04/30/2021 17:16:03,31.87,,
2316,04/30/2021 17:21:03,31.57,,
2317,04/30/2021 17:26:03,31.23,,
2318,04/30/2021 17:31:03,30.84,,
2319,04/30/2021 17:36:03,30.20,,
2320,04/30/2021 17:41:03,29.51,,
2321,04/30/2021 17:46:03,28.95,,
2322,04/30/2021 17:51:03,28.40,,
2323,04/30/2021 17:56:03,28.05,,
2324,04/30/2021 18:01:03,27.80,,
2325,04/30/2021 18:06:03,27.45,,
2326,04/30/2021 18:11:03,26.98,,
2327,04/30/2021 18:16:03,26.60,,
2328,04/30/2021 18:21:03,26.42,,
2329,04/30/2021 18:26:03,26.12,,
2330,04/30/2021 18:31:03,25.78,,
2331,04/30/2021 18:36:03,25.52,,
2332,04/30/2021 18:41:03,25.27,,
2333,04/30/2021 18:46:03,24.88,,
2334,04/30/2021 18:51:03,24.45,,
2335,04/30/2021 18:56:03,24.11,,
2336,04/30/2021 19:01:03,23.64,,
2337,04/30/2021 19:06:03,23.25,,
2338,04/30/2021 19:11:03,22.95,,
2339,04/30/2021 19:16:03,22.61,,
2340,04/30/2021 19:21:03,22.26,,
2341,04/30/2021 19:26:03,21.92,,
2342,04/30/2021 19:31:03,21.53,,
2343,04/30/2021 19:36:03,21.23,,
2344,04/30/2021 19:41:03,20.93,,
2345,04/30/2021 19:46:03,20.72,,
2346,04/30/2021 19:51:03,20.37,,
2347,04/30/2021 19:56:03,20.07,,
2348,04/30/2021 20:01:03,19.73,,
2349,04/30/2021 20:06:03,19.39,,
2350,04/30/2021 20:11:03,19.09,,
2351,04/30/2021 20:16:03,18.79,,
2352,04/30/2021 20:21:03,18.62,,
2353,04/30/2021 20:26:03,18.36,,
2354,04/30/2021 20:31:03,18.23,,
2355,04/30/2021 20:36:03,18.14,,
2356,04/30/2021 20:41:03,17.89,,
2357,04/30/2021 20:46:03,17.72,,
2358,04/30/2021 20:51:03,17.59,,
2359,04/30/2021 20:56:03,17.33,,
2360,04/30/2021 21:01:03,17.16,,
2361,04/30/2021 21:06:03,16.94,,
2362,04/30/2021 21:11:03,16.81,,
2363,04/30/2021 21:16:03,16.64,,
2364,04/30/2021 21:21:03,16.47,,
2365,04/30/2021 21:26:03,16.43,,
2366,04/30/2021 21:31:03,16.30,,
2367,04/30/2021 21:36:03,16.26,,
2368,04/30/2021 21:41:03,16.26,,
2369,04/30/2021 21:46:03,16.21,,
2370,04/30/2021 21:51:03,16.08,,
2371,04/30/2021 21:56:03,15.96,,
2372,04/30/2021 22:01:03,15.91,,
2373,04/30/2021 22:06:03,15.70,,
2374,04/30/2021 22:11:03,15.70,,
2375,04/30/2021 22:16:03,15.78,,
2376,04/30/2021 22:21:03,15.78,,
2377,04/30/2021 22:26:03,15.74,,
2378,04/30/2021 22:31:03,15.70,,
2379,04/30/2021 22:36:03,15.61,,
2380,04/30/2021 22:41:03,15.61,,
2381,04/30/2021 22:46:03,15.57,,
2382,04/30/2021 22:51:03,15.48,,
2383,04/30/2021 22:56:03,15.44,,
2384,04/30/2021 23:01:03,15.23,,
2385,04/30/2021 23:06:03,15.10,,
2386,04/30/2021 23:11:03,14.97,,
2387,04/30/2021 23:16:03,14.80,,
2388,04/30/2021 23:21:03,14.67,,
2389,04/30/2021 23:26:03,14.58,,
2390,04/30/2021 23:31:03,14.50,,
2391,04/30/2021 23:36:03,14.50,,
2392,04/30/2021 23:41:03,14.33,,
2393,04/30/2021 23:46:03,14.24,,
2394,04/30/2021 23:51:03,14.07,,
2395,04/30/2021 23:56:03,13.94,,
2396,05/01/2021 00:01:03,13.94,,
2397,05/01/2021 00:06:03,13.85,,
2398,05/01/2021 00:11:03,13.85,,
2399,05/01/2021 00:16:03,13.81,,
2400,05/01/2021 00:21:03,13.81,,
2401,05/01/2021 00:26:03,13.85,,
2402,05/01/2021 00:31:03,13.81,,
2403,05/01/2021 00:36:03,13.73,,
2404,05/01/2021 00:41:03,13.68,,
2405,05/01/2021 00:46:03,13.64,,
2406,05/01/2021 00:51:03,13.64,,
2407,05/01/2021 00:56:03,13.55,,
2408,05/01/2021 01:01:03,13.55,,
2409,05/01/2021 01:06:03,13.60,,
2410,05/01/2021 01:11:03,13.60,,
2411,05/01/2021 01:16:03,13.55,,
2412,05/01/2021 01:21:03,13.51,,
2413,05/01/2021 01:26:03,13.51,,
2414,05/01/2021 01:31:03,13.51,,
2415,05/01/2021 01:36:03,13.60,,
2416,05/01/2021 01:41:03,13.64,,
2417,05/01/2021 01:46:03,13.68,,
2418,05/01/2021 01:51:03,13.68,,
2419,05/01/2021 01:56:03,13.73,,
2420,05/01/2021 02:01:03,13.81,,
2421,05/01/2021 02:06:03,13.85,,
2422,05/01/2021 02:11:03,13.90,,
2423,05/01/2021 02:16:03,13.85,,
2424,05/01/2021 02:21:03,13.90,,
2425,05/01/2021 02:26:03,13.85,,
2426,05/01/2021 02:31:03,13.77,,
2427,05/01/2021 02:36:03,13.60,,
2428,05/01/2021 02:41:03,13.55,,
2429,05/01/2021 02:46:03,13.47,,
2430,05/01/2021 02:51:03,13.47,,
2431,05/01/2021 02:56:03,13.30,,
2432,05/01/2021 03:01:03,13.21,,
2433,05/01/2021 03:06:03,13.08,,
2434,05/01/2021 03:11:03,12.95,,
2435,05/01/2021 03:16:03,12.78,,
2436,05/01/2021 03:21:03,12.74,,
2437,05/01/2021 03:26:03,12.70,,
2438,05/01/2021 03:31:03,12.52,,
2439,05/01/2021 03:36:03,12.35,,
2440,05/01/2021 03:41:03,12.22,,
2441,05/01/2021 03:46:03,12.10,,
2442,05/01/2021 03:51:03,11.97,,
2443,05/01/2021 03:56:03,11.92,,
2444,05/01/2021 04:01:03,11.79,,
2445,05/01/2021 04:06:03,11.71,,
2446,05/01/2021 04:11:03,11.71,,
2447,05/01/2021 04:16:03,11.49,,
2448,05/01/2021 04:21:03,11.41,,
2449,05/01/2021 04:26:03,11.37,,
2450,05/01/2021 04:31:03,11.24,,
2451,05/01/2021 04:36:03,11.15,,
2452,05/01/2021 04:41:03,11.24,,
2453,05/01/2021 04:46:03,11.15,,
2454,05/01/2021 04:51:03,11.19,,
2455,05/01/2021 04:56:03,11.28,,
2456,05/01/2021 05:01:03,11.24,,
2457,05/01/2021 05:06:03,11.11,,
2458,05/01/2021 05:11:03,10.81,,
2459,05/01/2021 05:16:03,10.68,,
2460,05/01/2021 05:21:03,10.55,,
2461,05/01/2021 05:26:03,10.34,,
2462,05/01/2021 05:31:03,10.12,,
2463,05/01/2021 05:36:03,9.99,,
2464,05/01/2021 05:41:03,9.78,,
2465,05/01/2021 05:46:03,9.61,,
2466,05/01/2021 05:51:03,9.69,,
2467,05/01/2021 05:56:03,9.69,,
2468,05/01/2021 06:01:03,9.74,,
2469,05/01/2021 06:06:03,9.78,,
2470,05/01/2021 06:11:03,9.86,,
2471,05/01/2021 06:16:03,9.78,,
2472,05/01/2021 06:21:03,9.74,,
2473,05/01/2021 06:26:03,9.78,,
2474,05/01/2021 06:31:03,9.86,,
2475,05/01/2021 06:36:03,9.99,,
2476,05/01/2021 06:41:03,10.08,,
2477,05/01/2021 06:46:03,10.12,,
2478,05/01/2021 06:51:03,10.21,,
2479,05/01/2021 06:56:03,10.46,,
2480,05/01/2021 07:01:03,10.77,,
2481,05/01/2021 07:06:03,11.02,,
2482,05/01/2021 07:11:03,11.49,,
2483,05/01/2021 07:16:03,11.84,,
2484,05/01/2021 07:21:03,12.22,,
2485,05/01/2021 07:26:03,12.57,,
2486,05/01/2021 07:31:03,13.00,,
2487,05/01/2021 07:36:03,13.30,,
2488,05/01/2021 07:41:03,13.81,,
2489,05/01/2021 07:46:03,14.24,,
2490,05/01/2021 07:51:03,14.67,,
2491,05/01/2021 07:56:03,14.97,,
2492,05/01/2021 08:01:03,15.44,,
2493,05/01/2021 08:06:03,15.87,,
2494,05/01/2021 08:11:03,16.47,,
2495,05/01/2021 08:16:03,16.94,,
2496,05/01/2021 08:21:03,17.54,,
2497,05/01/2021 08:26:03,17.80,,
2498,05/01/2021 08:31:03,18.06,,
2499,05/01/2021 08:36:03,17.89,,
2500,05/01/2021 08:41:03,18.27,,
2501,05/01/2021 08:46:03,18.53,,
2502,05/01/2021 08:51:03,19.26,,
2503,05/01/2021 08:56:03,19.82,,
2504,05/01/2021 09:01:03,20.37,,
2505,05/01/2021 09:06:03,21.28,,
2506,05/01/2021 09:11:03,21.66,,
2507,05/01/2021 09:16:03,22.31,,
2508,05/01/2021 09:21:03,21.92,,
2509,05/01/2021 09:26:03,22.99,,
2510,05/01/2021 09:31:03,22.73,,
2511,05/01/2021 09:36:03,23.21,,
2512,05/01/2021 09:41:03,23.42,,
2513,05/01/2021 09:46:03,23.03,,
2514,05/01/2021 09:51:03,23.81,,
2515,05/01/2021 09:56:03,23.68,,
2516,05/01/2021 10:01:03,23.94,,
2517,05/01/2021 10:06:03,25.27,,
2518,05/01/2021 10:11:03,25.74,,
2519,05/01/2021 10:16:03,26.47,,
2520,05/01/2021 10:21:03,27.24,,
2521,05/01/2021 10:26:03,27.37,,
2522,05/01/2021 10:31:03,27.54,,
2523,05/01/2021 10:36:03,28.48,,
2524,05/01/2021 10:41:03,29.26,,
2525,05/01/2021 10:46:03,28.95,,
2526,05/01/2021 10:51:03,29.47,,
2527,05/01/2021 10:56:03,29.90,,
2528,05/01/2021 11:01:03,30.16,,
2529,05/01/2021 11:06:03,30.37,,
2530,05/01/2021 11:11:03,30.63,,
2531,05/01/2021 11:16:03,31.10,,
2532,05/01/2021 11:21:03,30.80,,
2533,05/01/2021 11:26:03,31.36,,
2534,05/01/2021 11:31:03,31.79,,
2535,05/01/2021 11:36:03,32.26,,
2536,05/01/2021 11:41:03,31.96,,
2537,05/01/2021 11:46:03,31.92,,
2538,05/01/2021 11:51:03,32.47,,
2539,05/01/2021 11:56:03,32.43,,
2540,05/01/2021 12:01:03,33.03,,
2541,05/01/2021 12:06:03,33.50,,
2542,05/01/2021 12:11:03,33.63,,
2543,05/01/2021 12:16:03,33.93,,
2544,05/01/2021 12:21:03,34.57,,
2545,05/01/2021 12:26:03,34.19,,
2546,05/01/2021 12:31:03,34.40,,
2547,05/01/2021 12:36:03,34.49,,
2548,05/01/2021 12:41:03,35.22,,
2549,05/01/2021 12:46:03,35.65,,
2550,05/01/2021 12:51:03,35.35,,
2551,05/01/2021 12:56:03,34.15,,
2552,05/01/2021 13:01:03,34.32,,
2553,05/01/2021 13:06:03,34.36,,
2554,05/01/2021 13:11:03,34.96,,
2555,05/01/2021 13:16:03,35.26,,
2556,05/01/2021 13:21:03,35.95,,
2557,05/01/2021 13:26:03,36.76,,
2558,05/01/2021 13:31:03,36.63,,
2559,05/01/2021 13:36:03,36.76,,
2560,05/01/2021 13:41:03,37.19,,
2561,05/01/2021 13:46:03,37.32,,
2562,05/01/2021 13:51:03,37.11,,
2563,05/01/2021 13:56:03,37.62,,
2564,05/01/2021 14:01:03,37.45,,
2565,05/01/2021 14:06:03,37.32,,
2566,05/01/2021 14:11:03,38.05,,
2567,05/01/2021 14:16:03,36.59,,
2568,05/01/2021 14:21:03,37.88,,
2569,05/01/2021 14:26:03,38.48,,
2570,05/01/2021 14:31:03,38.35,,
2571,05/01/2021 14:36:03,38.18,,
2572,05/01/2021 14:41:03,38.39,,
2573,05/01/2021 14:46:03,37.92,,
2574,05/01/2021 14:51:03,37.88,,
2575,05/01/2021 14:56:03,37.79,,
2576,05/01/2021 15:01:03,37.66,,
2577,05/01/2021 15:06:03,37.58,,
2578,05/01/2021 15:11:03,37.15,,
2579,05/01/2021 15:16:03,36.98,,
2580,05/01/2021 15:21:03,37.02,,
2581,05/01/2021 15:26:03,36.89,,
2582,05/01/2021 15:31:03,37.02,,
2583,05/01/2021 15:36:03,35.73,,
2584,05/01/2021 15:41:03,34.40,,
2585,05/01/2021 15:46:03,34.10,,
2586,05/01/2021 15:51:03,34.02,,
2587,05/01/2021 15:56:03,34.02,,
2588,05/01/2021 16:01:03,33.72,,
2589,05/01/2021 16:06:03,33.72,,
2590,05/01/2021 16:11:03,33.29,,
2591,05/01/2021 16:16:03,33.12,,
2592,05/01/2021 16:21:03,32.73,,
2593,05/01/2021 16:26:03,32.09,,
2594,05/01/2021 16:31:03,32.00,,
2595,05/01/2021 16:36:03,31.70,,
2596,05/01/2021 16:41:03,31.53,,
2597,05/01/2021 16:46:03,31.87,,
2598,05/01/2021 16:51:03,31.79,,
2599,05/01/2021 16:56:03,31.70,,
2600,05/01/2021 17:01:03,31.83,,
2601,05/01/2021 17:06:03,31.57,,
2602,05/01/2021 17:11:03,31.27,,
2603,05/01/2021 17:16:03,30.93,,
2604,05/01/2021 17:21:03,30.89,,
2605,05/01/2021 17:26:03,30.59,,
2606,05/01/2021 17:31:03,30.28,,
2607,05/01/2021 17:36:03,30.03,,
2608,05/01/2021 17:41:03,29.73,,
2609,05/01/2021 17:46:03,29.34,,
2610,05/01/2021 17:51:03,29.34,,
2611,05/01/2021 17:56:03,29.08,,
2612,05/01/2021 18:01:03,28.78,,
2613,05/01/2021 18:06:03,28.27,,
2614,05/01/2021 18:11:03,27.93,,
2615,05/01/2021 18:16:03,27.58,,
2616,05/01/2021 18:21:03,27.28,,
2617,05/01/2021 18:26:03,26.98,,
2618,05/01/2021 18:31:03,26.51,,
2619,05/01/2021 18:36:03,26.38,,
2620,05/01/2021 18:41:03,26.08,,
2621,05/01/2021 18:46:03,25.57,,
2622,05/01/2021 18:51:03,25.27,,
2623,05/01/2021 18:56:03,24.71,,
2624,05/01/2021 19:01:03,24.45,,
2625,05/01/2021 19:06:03,24.19,,
2626,05/01/2021 19:11:03,23.81,,
2627,05/01/2021 19:16:03,23.46,,
2628,05/01/2021 19:21:03,23.08,,
2629,05/01/2021 19:26:03,22.65,,
2630,05/01/2021 19:31:03,22.18,,
2631,05/01/2021 19:36:03,21.70,,
2632,05/01/2021 19:41:03,21.28,,
2633,05/01/2021 19:46:03,20.72,,
2634,05/01/2021 19:51:03,20.25,,
2635,05/01/2021 19:56:03,19.95,,
2636,05/01/2021 20:01:03,19.60,,
2637,05/01/2021 20:06:03,19.30,,
2638,05/01/2021 20:11:03,19.09,,
2639,05/01/2021 20:16:03,18.83,,
2640,05/01/2021 20:21:03,18.62,,
2641,05/01/2021 20:26:03,18.36,,
2642,05/01/2021 20:31:03,18.19,,
2643,05/01/2021 20:36:03,17.97,,
2644,05/01/2021 20:41:03,17.84,,
2645,05/01/2021 20:46:03,17.67,,
2646,05/01/2021 20:51:03,17.54,,
2647,05/01/2021 20:56:03,17.33,,
2648,05/01/2021 21:01:03,17.11,,
2649,05/01/2021 21:06:03,17.03,,
2650,05/01/2021 21:11:03,16.99,,
2651,05/01/2021 21:16:03,16.90,,
2652,05/01/2021 21:21:03,16.90,,
2653,05/01/2021 21:26:03,16.81,,
2654,05/01/2021 21:31:03,16.81,,
2655,05/01/2021 21:36:03,16.77,,
2656,05/01/2021 21:41:03,16.69,,
2657,05/01/2021 21:46:03,16.64,,
2658,05/01/2021 21:51:03,16.60,,
2659,05/01/2021 21:56:03,16.47,,
2660,05/01/2021 22:01:03,16.39,,
2661,05/01/2021 22:06:03,16.26,,
2662,05/01/2021 22:11:03,16.26,,
2663,05/01/2021 22:16:03,16.26,,
2664,05/01/2021 22:21:03,16.17,,
2665,05/01/2021 22:26:03,16.17,,
2666,05/01/2021 22:31:03,16.13,,
2667,05/01/2021 22:36:03,16.04,,
2668,05/01/2021 22:41:03,15.91,,
2669,05/01/2021 22:46:03,15.87,,
2670,05/01/2021 22:51:03,15.83,,
2671,05/01/2021 22:56:03,15.83,,
2672,05/01/2021 23:01:03,15.70,,
2673,05/01/2021 23:06:03,15.66,,
2674,05/01/2021 23:11:03,15.61,,
2675,05/01/2021 23:16:03,15.57,,
2676,05/01/2021 23:21:03,15.48,,
2677,05/01/2021 23:26:03,15.44,,
2678,05/01/2021 23:31:03,15.36,,
2679,05/01/2021 23:36:03,15.36,,
2680,05/01/2021 23:41:03,15.14,,
2681,05/01/2021 23:46:03,15.01,,
2682,05/01/2021 23:51:03,14.80,,
2683,05/01/2021 23:56:03,14.50,,
2684,05/02/2021 00:01:03,14.33,,
2685,05/02/2021 00:06:03,14.11,,
2686,05/02/2021 00:11:03,14.03,,
2687,05/02/2021 00:16:03,13.90,,
2688,05/02/2021 00:21:03,13.73,,
2689,05/02/2021 00:26:03,13.73,,
2690,05/02/2021 00:31:03,13.60,,
2691,05/02/2021 00:36:03,13.55,,
2692,05/02/2021 00:41:03,13.55,,
2693,05/02/2021 00:46:03,13.43,,
2694,05/02/2021 00:51:03,13.34,,
2695,05/02/2021 00:56:03,13.04,,
2696,05/02/2021 01:01:03,13.04,,
2697,05/02/2021 01:06:03,13.00,,
2698,05/02/2021 01:11:03,12.78,,
2699,05/02/2021 01:16:03,12.74,,
2700,05/02/2021 01:21:03,12.74,,
2701,05/02/2021 01:26:03,12.70,,
2702,05/02/2021 01:31:03,12.70,,
2703,05/02/2021 01:36:03,12.57,,
2704,05/02/2021 01:41:03,12.48,,
2705,05/02/2021 01:46:03,12.31,,
2706,05/02/2021 01:51:03,12.27,,
2707,05/02/2021 01:56:03,12.52,,
2708,05/02/2021 02:01:03,12.61,,
2709,05/02/2021 02:06:03,12.65,,
2710,05/02/2021 02:11:03,12.61,,
2711,05/02/2021 02:16:03,12.27,,
2712,05/02/2021 02:21:03,12.05,,
2713,05/02/2021 02:26:03,12.01,,
2714,05/02/2021 02:31:03,11.79,,
2715,05/02/2021 02:36:03,11.45,,
2716,05/02/2021 02:41:03,11.37,,
2717,05/02/2021 02:46:03,11.15,,
2718,05/02/2021 02:51:03,11.11,,
2719,05/02/2021 02:56:03,10.98,,
2720,05/02/2021 03:01:03,10.89,,
2721,05/02/2021 03:06:03,10.94,,
2722,05/02/2021 03:11:03,10.89,,
2723,05/02/2021 03:16:03,10.77,,
2724,05/02/2021 03:21:03,10.77,,
2725,05/02/2021 03:26:03,10.68,,
2726,05/02/2021 03:31:03,10.59,,
2727,05/02/2021 03:36:03,10.51,,
2728,05/02/2021 03:41:03,10.38,,
2729,05/02/2021 03:46:03,10.34,,
2730,05/02/2021 03:51:03,10.34,,
2731,05/02/2021 03:56:03,10.29,,
2732,05/02/2021 04:01:03,10.25,,
2733,05/02/2021 04:06:03,10.29,,
2734,05/02/2021 04:11:03,10.16,,
2735,05/02/2021 04:16:03,10.12,,
2736,05/02/2021 04:21:03,10.21,,
2737,05/02/2021 04:26:03,10.25,,
2738,05/02/2021 04:31:03,10.29,,
2739,05/02/2021 04:36:03,10.21,,
2740,05/02/2021 04:41:03,10.08,,
2741,05/02/2021 04:46:03,10.04,,
2742,05/02/2021 04:51:03,10.04,,
2743,05/02/2021 04:56:03,9.99,,
2744,05/02/2021 05:01:03,9.95,,
2745,05/02/2021 05:06:03,9.78,,
2746,05/02/2021 05:11:03,9.69,,
2747,05/02/2021 05:16:03,9.56,,
2748,05/02/2021 05:21:03,9.48,,
2749,05/02/2021 05:26:03,9.39,,
2750,05/02/2021 05:31:03,9.44,,
2751,05/02/2021 05:36:03,9.52,,
2752,05/02/2021 05:41:03,9.56,,
2753,05/02/2021 05:46:03,9.39,,
2754,05/02/2021 05:51:03,9.31,,
2755,05/02/2021 05:56:03,9.22,,
2756,05/02/2021 06:01:03,9.26,,
2757,05/02/2021 06:06:03,9.26,,
2758,05/02/2021 06:11:03,9.31,,
2759,05/02/2021 06:16:03,9.35,,
2760,05/02/2021 06:21:03,9.52,,
2761,05/02/2021 06:26:03,9.69,,
2762,05/02/2021 06:31:03,9.86,,
2763,05/02/2021 06:36:03,10.04,,
2764,05/02/2021 06:41:03,10.29,,
2765,05/02/2021 06:46:03,10.68,,
2766,05/02/2021 06:51:03,11.07,,
2767,05/02/2021 06:56:03,11.75,,
2768,05/02/2021 07:01:03,12.10,,
2769,05/02/2021 07:06:03,12.70,,
2770,05/02/2021 07:11:03,13.38,,
2771,05/02/2021 07:16:03,14.07,,
2772,05/02/2021 07:21:03,14.93,,
2773,05/02/2021 07:26:03,15.83,,
2774,05/02/2021 07:31:03,16.69,,
2775,05/02/2021 07:36:03,17.50,,
2776,05/02/2021 07:41:03,18.40,,
2777,05/02/2021 07:46:03,19.17,,
2778,05/02/2021 07:51:03,20.03,,
2779,05/02/2021 07:56:03,20.89,,
2780,05/02/2021 08:01:03,21.66,,
2781,05/02/2021 08:06:03,22.22,,
2782,05/02/2021 08:11:03,22.61,,
2783,05/02/2021 08:16:03,22.86,,
2784,05/02/2021 08:21:03,23.16,,
2785,05/02/2021 08:26:03,23.59,,
2786,05/02/2021 08:31:03,23.76,,
2787,05/02/2021 08:36:03,23.64,,
2788,05/02/2021 08:41:03,23.81,,
2789,05/02/2021 08:46:03,23.94,,
2790,05/02/2021 08:51:03,24.02,,
2791,05/02/2021 08:56:03,24.49,,
2792,05/02/2021 09:01:03,24.79,,
2793,05/02/2021 09:06:03,25.01,,
2794,05/02/2021 09:11:03,25.31,,
2795,05/02/2021 09:16:03,25.44,,
2796,05/02/2021 09:21:03,25.74,,
2797,05/02/2021 09:26:03,25.65,,
2798,05/02/2021 09:31:03,26.04,,
2799,05/02/2021 09:36:03,26.30,,
2800,05/02/2021 09:41:03,26.85,,
2801,05/02/2021 09:46:03,26.77,,
2802,05/02/2021 09:51:03,26.60,,
2803,05/02/2021 09:56:03,26.60,,
2804,05/02/2021 10:01:03,26.51,,
2805,05/02/2021 10:06:03,26.42,,
2806,05/02/2021 10:11:03,26.38,,
2807,05/02/2021 10:16:03,26.51,,
2808,05/02/2021 10:21:03,26.64,,
2809,05/02/2021 10:26:03,26.72,,
2810,05/02/2021 10:31:03,26.81,,
2811,05/02/2021 10:36:03,27.37,,
2812,05/02/2021 10:41:03,27.63,,
2813,05/02/2021 10:46:03,28.31,,
2814,05/02/2021 10:51:03,28.01,,
2815,05/02/2021 10:56:03,28.57,,
2816,05/02/2021 11:01:03,29.04,,
2817,05/02/2021 11:06:03,29.26,,
2818,05/02/2021 11:11:03,29.00,,
2819,05/02/2021 11:16:03,28.83,,
2820,05/02/2021 11:21:03,29.21,,
2821,05/02/2021 11:26:03,29.47,,
2822,05/02/2021 11:31:03,29.68,,
2823,05/02/2021 11:36:03,29.81,,
2824,05/02/2021 11:41:03,29.81,,
2825,05/02/2021 11:46:03,29.98,,
2826,05/02/2021 11:51:03,30.03,,
2827,05/02/2021 11:56:03,29.60,,
2828,05/02/2021 12:01:03,29.26,,
2829,05/02/2021 12:06:03,29.38,,
2830,05/02/2021 12:11:03,29.94,,
2831,05/02/2021 12:16:03,30.59,,
2832,05/02/2021 12:21:03,30.37,,
2833,05/02/2021 12:26:03,30.24,,
2834,05/02/2021 12:31:03,30.50,,
2835,05/02/2021 12:36:03,30.33,,
2836,05/02/2021 12:41:03,30.59,,
2837,05/02/2021 12:46:03,30.24,,
2838,05/02/2021 12:51:03,30.84,,
2839,05/02/2021 12:56:03,30.93,,
2840,05/02/2021 13:01:03,31.01,,
2841,05/02/2021 13:06:03,31.10,,
2842,05/02/2021 13:11:03,30.97,,
2843,05/02/2021 13:16:03,31.31,,
2844,05/02/2021 13:21:03,30.97,,
2845,05/02/2021 13:26:03,30.63,,
2846,05/02/2021 13:31:03,30.71,,
2847,05/02/2021 13:36:03,31.40,,
2848,05/02/2021 13:41:03,31.61,,
2849,05/02/2021 13:46:03,31.57,,
2850,05/02/2021 13:51:03,31.44,,
2851,05/02/2021 13:56:03,31.61,,
2852,05/02/2021 14:01:03,31.66,,
2853,05/02/2021 14:06:03,31.79,,
2854,05/02/2021 14:11:03,32.13,,
2855,05/02/2021 14:16:03,32.47,,
2856,05/02/2021 14:21:03,32.60,,
2857,05/02/2021 14:26:03,32.39,,
2858,05/02/2021 14:31:03,32.22,,
2859,05/02/2021 14:36:03,32.52,,
2860,05/02/2021 14:41:03,32.77,,
2861,05/02/2021 14:46:03,32.82,,
2862,05/02/2021 14:51:03,32.77,,
2863,05/02/2021 14:56:03,32.22,,
2864,05/02/2021 15:01:03,32.39,,
2865,05/02/2021 15:06:03,32.56,,
2866,05/02/2021 15:11:03,32.73,,
2867,05/02/2021 15:16:03,32.69,,
2868,05/02/2021 15:21:03,32.69,,
2869,05/02/2021 15:26:03,32.90,,
2870,05/02/2021 15:31:03,33.12,,
2871,05/02/2021 15:36:03,32.90,,
2872,05/02/2021 15:41:03,32.77,,
2873,05/02/2021 15:46:03,33.03,,
2874,05/02/2021 15:51:03,32.73,,
2875,05/02/2021 15:56:03,32.90,,
2876,05/02/2021 16:01:03,32.43,,
2877,05/02/2021 16:06:03,32.39,,
2878,05/02/2021 16:11:03,32.39,,
2879,05/02/2021 16:16:03,32.30,,
2880,05/02/2021 16:21:03,32.30,,
2881,05/02/2021 16:26:03,32.30,,
2882,05/02/2021 16:31:03,31.96,,
2883,05/02/2021 16:36:03,32.47,,
2884,05/02/2021 16:41:03,32.43,,
2885,05/02/2021 16:46:03,32.00,,
2886,05/02/2021 16:51:03,31.74,,
2887,05/02/2021 16:56:03,32.04,,
2888,05/02/2021 17:01:03,31.66,,
2889,05/02/2021 17:06:03,31.66,,
2890,05/02/2021 17:11:03,32.09,,
2891,05/02/2021 17:16:03,31.70,,
2892,05/02/2021 17:21:03,31.40,,
2893,05/02/2021 17:26:03,31.61,,
2894,05/02/2021 17:31:03,32.00,,
2895,05/02/2021 17:36:03,31.66,,
2896,05/02/2021 17:41:03,31.44,,
2897,05/02/2021 17:46:03,31.23,,
2898,05/02/2021 17:51:03,31.19,,
2899,05/02/2021 17:56:03,31.44,,
2900,05/02/2021 18:01:03,31.14,,
2901,05/02/2021 18:06:03,31.01,,
2902,05/02/2021 18:11:03,30.50,,
2903,05/02/2021 18:16:03,30.24,,
2904,05/02/2021 18:21:03,30.20,,
2905,05/02/2021 18:26:03,29.94,,
2906,05/02/2021 18:31:03,29.64,,
2907,05/02/2021 18:36:03,29.43,,
2908,05/02/2021 18:41:03,29.43,,
2909,05/02/2021 18:46:03,29.04,,
2910,05/02/2021 18:51:03,28.70,,
2911,05/02/2021 18:56:03,28.40,,
2912,05/02/2021 19:01:03,28.23,,
2913,05/02/2021 19:06:03,28.01,,
2914,05/02/2021 19:11:03,27.80,,
2915,05/02/2021 19:16:03,27.50,,
2916,05/02/2021 19:21:03,27.15,,
2917,05/02/2021 19:26:03,26.77,,
2918,05/02/2021 19:31:03,26.38,,
2919,05/02/2021 19:36:03,25.95,,
2920,05/02/2021 19:41:03,25.52,,
2921,05/02/2021 19:46:03,24.88,,
2922,05/02/2021 19:51:03,24.36,,
2923,05/02/2021 19:56:03,23.94,,
2924,05/02/2021 20:01:03,23.46,,
2925,05/02/2021 20:06:03,23.08,,
2926,05/02/2021 20:11:03,22.35,,
2927,05/02/2021 20:16:03,21.75,,
2928,05/02/2021 20:21:03,21.23,,
2929,05/02/2021 20:26:03,21.23,,
2930,05/02/2021 20:31:03,21.23,,
2931,05/02/2021 20:36:03,21.02,,
2932,05/02/2021 20:41:03,21.23,,
2933,05/02/2021 20:46:03,21.19,,
2934,05/02/2021 20:51:03,20.63,,
2935,05/02/2021 20:56:03,20.16,,
2936,05/02/2021 21:01:03,20.12,,
2937,05/02/2021 21:06:03,20.07,,
2938,05/02/2021 21:11:03,19.90,,
2939,05/02/2021 21:16:03,20.03,,
2940,05/02/2021 21:21:03,19.90,,
2941,05/02/2021 21:26:03,19.77,,
2942,05/02/2021 21:31:03,20.25,,
2943,05/02/2021 21:36:03,20.29,,
2944,05/02/2021 21:41:03,19.77,,
2945,05/02/2021 21:46:03,19.90,,
2946,05/02/2021 21:51:03,19.86,,
2947,05/02/2021 21:56:03,19.60,,
