#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3032,06/14/2021 21:23:19,20.89,,
3033,06/14/2021 21:28:19,20.72,,
3034,06/14/2021 21:33:19,20.59,,
3035,06/14/2021 21:38:19,20.50,,
3036,06/14/2021 21:43:19,20.29,,
3037,06/14/2021 21:48:19,20.12,,
3038,06/14/2021 21:53:19,19.99,,
3039,06/14/2021 21:58:19,19.86,,
3040,06/14/2021 22:03:19,19.69,,
3041,06/14/2021 22:08:19,19.60,,
3042,06/14/2021 22:13:19,19.26,,
3043,06/14/2021 22:18:19,19.09,,
3044,06/14/2021 22:23:19,19.09,,
3045,06/14/2021 22:28:19,19.00,,
3046,06/14/2021 22:33:19,18.83,,
3047,06/14/2021 22:38:19,18.79,,
3048,06/14/2021 22:43:19,18.66,,
3049,06/14/2021 22:48:19,18.53,,
3050,06/14/2021 22:53:19,18.40,,
3051,06/14/2021 22:58:19,18.32,,
3052,06/14/2021 23:03:19,18.23,,
3053,06/14/2021 23:08:19,18.02,,
3054,06/14/2021 23:13:19,17.89,,
3055,06/14/2021 23:18:19,17.67,,
3056,06/14/2021 23:23:19,17.54,,
3057,06/14/2021 23:28:19,17.46,,
3058,06/14/2021 23:33:19,17.29,,
3059,06/14/2021 23:38:19,17.20,,
3060,06/14/2021 23:43:19,17.16,,
3061,06/14/2021 23:48:19,17.07,,
3062,06/14/2021 23:53:19,16.90,,
3063,06/14/2021 23:58:19,16.73,,
3064,06/15/2021 00:03:19,16.73,,
3065,06/15/2021 00:08:19,16.69,,
3066,06/15/2021 00:13:19,16.47,,
3067,06/15/2021 00:18:19,16.30,,
3068,06/15/2021 00:23:19,16.26,,
3069,06/15/2021 00:28:19,16.26,,
3070,06/15/2021 00:33:19,16.13,,
3071,06/15/2021 00:38:19,16.04,,
3072,06/15/2021 00:43:19,15.91,,
3073,06/15/2021 00:48:19,15.61,,
3074,06/15/2021 00:53:19,15.57,,
3075,06/15/2021 00:58:19,15.48,,
3076,06/15/2021 01:03:19,15.40,,
3077,06/15/2021 01:08:19,15.36,,
3078,06/15/2021 01:13:19,15.31,,
3079,06/15/2021 01:18:19,15.14,,
3080,06/15/2021 01:23:19,15.06,,
3081,06/15/2021 01:28:19,14.97,,
3082,06/15/2021 01:33:19,14.93,,
3083,06/15/2021 01:38:19,14.71,,
3084,06/15/2021 01:43:19,14.54,,
3085,06/15/2021 01:48:19,14.41,,
3086,06/15/2021 01:53:19,14.24,,
3087,06/15/2021 01:58:19,14.07,,
3088,06/15/2021 02:03:19,13.94,,
3089,06/15/2021 02:08:19,14.07,,
3090,06/15/2021 02:13:19,14.03,,
3091,06/15/2021 02:18:19,13.98,,
3092,06/15/2021 02:23:19,13.85,,
3093,06/15/2021 02:28:19,13.73,,
3094,06/15/2021 02:33:19,13.68,,
3095,06/15/2021 02:38:19,13.64,,
3096,06/15/2021 02:43:19,13.47,,
3097,06/15/2021 02:48:19,13.25,,
3098,06/15/2021 02:53:19,13.21,,
3099,06/15/2021 02:58:19,13.04,,
3100,06/15/2021 03:03:19,13.08,,
3101,06/15/2021 03:08:19,13.00,,
3102,06/15/2021 03:13:19,12.82,,
3103,06/15/2021 03:18:19,12.87,,
3104,06/15/2021 03:23:19,12.74,,
3105,06/15/2021 03:28:19,12.44,,
3106,06/15/2021 03:33:19,12.31,,
3107,06/15/2021 03:38:19,12.27,,
3108,06/15/2021 03:43:19,12.31,,
3109,06/15/2021 03:48:19,12.18,,
3110,06/15/2021 03:53:19,12.27,,
3111,06/15/2021 03:58:19,12.18,,
3112,06/15/2021 04:03:19,12.31,,
3113,06/15/2021 04:08:19,12.35,,
3114,06/15/2021 04:13:19,12.35,,
3115,06/15/2021 04:18:19,12.27,,
3116,06/15/2021 04:23:19,12.31,,
3117,06/15/2021 04:28:19,12.18,,
3118,06/15/2021 04:33:19,12.14,,
3119,06/15/2021 04:38:19,11.88,,
3120,06/15/2021 04:43:19,11.79,,
3121,06/15/2021 04:48:19,11.67,,
3122,06/15/2021 04:53:19,11.54,,
3123,06/15/2021 04:58:19,11.41,,
3124,06/15/2021 05:03:19,11.32,,
3125,06/15/2021 05:08:19,11.45,,
3126,06/15/2021 05:13:19,11.28,,
3127,06/15/2021 05:18:19,11.28,,
3128,06/15/2021 05:23:19,11.19,,
3129,06/15/2021 05:28:19,11.15,,
3130,06/15/2021 05:33:19,11.24,,
3131,06/15/2021 05:38:19,11.24,,
3132,06/15/2021 05:43:19,11.41,,
3133,06/15/2021 05:48:19,11.67,,
3134,06/15/2021 05:53:19,11.88,,
3135,06/15/2021 05:58:19,12.05,,
3136,06/15/2021 06:03:19,12.22,,
3137,06/15/2021 06:08:19,12.44,,
3138,06/15/2021 06:13:19,12.82,,
3139,06/15/2021 06:18:19,13.21,,
3140,06/15/2021 06:23:19,13.43,,
3141,06/15/2021 06:28:19,13.77,,
3142,06/15/2021 06:33:19,14.11,,
3143,06/15/2021 06:38:19,14.37,,
3144,06/15/2021 06:43:19,14.88,,
3145,06/15/2021 06:48:19,15.36,,
3146,06/15/2021 06:53:19,15.74,,
3147,06/15/2021 06:58:19,16.00,,
3148,06/15/2021 07:03:19,16.13,,
3149,06/15/2021 07:08:19,16.77,,
3150,06/15/2021 07:13:19,16.94,,
3151,06/15/2021 07:18:19,17.24,,
3152,06/15/2021 07:23:19,17.37,,
3153,06/15/2021 07:28:19,17.93,,
3154,06/15/2021 07:33:19,18.57,,
3155,06/15/2021 07:38:19,19.05,,
3156,06/15/2021 07:43:19,19.56,,
3157,06/15/2021 07:48:19,20.33,,
3158,06/15/2021 07:53:19,21.02,,
3159,06/15/2021 07:58:19,21.32,,
3160,06/15/2021 08:03:19,21.88,,
3161,06/15/2021 08:08:19,22.35,,
3162,06/15/2021 08:13:19,22.91,,
3163,06/15/2021 08:18:19,22.91,,
3164,06/15/2021 08:23:19,23.81,,
3165,06/15/2021 08:28:19,24.19,,
3166,06/15/2021 08:33:19,24.84,,
3167,06/15/2021 08:38:19,25.35,,
3168,06/15/2021 08:43:19,25.91,,
3169,06/15/2021 08:48:19,26.68,,
3170,06/15/2021 08:53:19,26.81,,
3171,06/15/2021 08:58:19,27.11,,
3172,06/15/2021 09:03:19,26.90,,
3173,06/15/2021 09:08:19,26.85,,
3174,06/15/2021 09:13:19,27.24,,
3175,06/15/2021 09:18:19,27.45,,
3176,06/15/2021 09:23:19,27.80,,
3177,06/15/2021 09:28:19,28.05,,
3178,06/15/2021 09:33:19,27.93,,
3179,06/15/2021 09:38:19,28.35,,
3180,06/15/2021 09:43:19,27.97,,
3181,06/15/2021 09:48:19,28.65,,
3182,06/15/2021 09:53:19,28.83,,
3183,06/15/2021 09:58:19,28.78,,
3184,06/15/2021 10:03:19,28.95,,
3185,06/15/2021 10:08:19,28.91,,
3186,06/15/2021 10:13:19,29.08,,
3187,06/15/2021 10:18:19,29.60,,
3188,06/15/2021 10:23:19,29.86,,
3189,06/15/2021 10:28:19,30.41,,
3190,06/15/2021 10:33:19,30.37,,
3191,06/15/2021 10:38:19,30.59,,
3192,06/15/2021 10:43:19,30.80,,
3193,06/15/2021 10:48:19,31.06,,
3194,06/15/2021 10:53:19,31.31,,
3195,06/15/2021 10:58:19,31.19,,
3196,06/15/2021 11:03:19,31.36,,
3197,06/15/2021 11:08:19,31.70,,
3198,06/15/2021 11:13:19,31.83,,
3199,06/15/2021 11:18:19,31.87,,
3200,06/15/2021 11:23:19,31.87,,
3201,06/15/2021 11:28:19,31.79,,
3202,06/15/2021 11:33:19,32.60,,
3203,06/15/2021 11:38:19,33.33,,
3204,06/15/2021 11:43:19,33.20,,
3205,06/15/2021 11:48:19,33.20,,
3206,06/15/2021 11:53:19,33.46,,
3207,06/15/2021 11:58:19,33.63,,
3208,06/15/2021 12:03:19,33.42,,
3209,06/15/2021 12:08:19,34.06,,
3210,06/15/2021 12:13:19,34.40,,
3211,06/15/2021 12:18:19,34.45,,
3212,06/15/2021 12:23:19,33.46,,
3213,06/15/2021 12:28:19,33.76,,
3214,06/15/2021 12:33:19,34.10,,
3215,06/15/2021 12:38:19,34.49,,
3216,06/15/2021 12:43:19,34.92,,
3217,06/15/2021 12:48:19,34.32,,
3218,06/15/2021 12:53:19,34.53,,
3219,06/15/2021 12:58:19,34.92,,
3220,06/15/2021 13:03:19,35.09,,
3221,06/15/2021 13:08:19,35.05,,
3222,06/15/2021 13:13:19,35.86,,
3223,06/15/2021 13:18:19,35.48,,
3224,06/15/2021 13:23:19,35.18,,
3225,06/15/2021 13:28:19,35.65,,
3226,06/15/2021 13:33:19,35.73,,
3227,06/15/2021 13:38:19,35.82,,
3228,06/15/2021 13:43:19,35.52,,
3229,06/15/2021 13:48:19,36.08,,
3230,06/15/2021 13:53:19,35.86,,
3231,06/15/2021 13:58:19,35.86,,
3232,06/15/2021 14:03:19,36.25,,
3233,06/15/2021 14:08:19,36.12,,
3234,06/15/2021 14:13:19,36.21,,
3235,06/15/2021 14:18:19,36.03,,
3236,06/15/2021 14:23:19,36.16,,
3237,06/15/2021 14:28:19,36.59,,
3238,06/15/2021 14:33:19,36.38,,
3239,06/15/2021 14:38:19,36.93,,
3240,06/15/2021 14:43:19,37.66,,
3241,06/15/2021 14:48:19,37.06,,
3242,06/15/2021 14:53:19,36.72,,
3243,06/15/2021 14:58:19,36.68,,
3244,06/15/2021 15:03:19,36.76,,
3245,06/15/2021 15:08:19,36.72,,
3246,06/15/2021 15:13:19,36.89,,
3247,06/15/2021 15:18:19,37.32,,
3248,06/15/2021 15:23:19,38.01,,
3249,06/15/2021 15:28:19,37.36,,
3250,06/15/2021 15:33:19,37.23,,
3251,06/15/2021 15:38:19,37.15,,
3252,06/15/2021 15:43:19,37.02,,
3253,06/15/2021 15:48:19,36.63,,
3254,06/15/2021 15:53:19,36.89,,
3255,06/15/2021 15:58:19,37.19,,
3256,06/15/2021 16:03:19,37.28,,
3257,06/15/2021 16:08:19,37.36,,
3258,06/15/2021 16:13:19,36.98,,
3259,06/15/2021 16:18:19,37.45,,
3260,06/15/2021 16:23:19,36.89,,
3261,06/15/2021 16:28:19,37.23,,
3262,06/15/2021 16:33:19,37.11,,
3263,06/15/2021 16:38:19,37.19,,
3264,06/15/2021 16:43:19,37.02,,
3265,06/15/2021 16:48:19,37.02,,
3266,06/15/2021 16:53:19,36.81,,
3267,06/15/2021 16:58:19,36.68,,
3268,06/15/2021 17:03:19,36.29,,
3269,06/15/2021 17:08:19,36.21,,
3270,06/15/2021 17:13:19,35.95,,
3271,06/15/2021 17:18:19,36.12,,
3272,06/15/2021 17:23:19,35.95,,
3273,06/15/2021 17:28:19,35.69,,
3274,06/15/2021 17:33:19,35.30,,
3275,06/15/2021 17:38:19,35.18,,
3276,06/15/2021 17:43:19,35.13,,
3277,06/15/2021 17:48:19,35.05,,
3278,06/15/2021 17:53:19,34.88,,
3279,06/15/2021 17:58:19,34.88,,
3280,06/15/2021 18:03:19,34.75,,
3281,06/15/2021 18:08:19,34.62,,
3282,06/15/2021 18:13:19,34.49,,
3283,06/15/2021 18:18:19,34.36,,
3284,06/15/2021 18:23:19,34.32,,
3285,06/15/2021 18:28:19,34.19,,
3286,06/15/2021 18:33:19,34.15,,
3287,06/15/2021 18:38:19,33.76,,
3288,06/15/2021 18:43:19,33.46,,
3289,06/15/2021 18:48:19,33.37,,
3290,06/15/2021 18:53:19,33.12,,
3291,06/15/2021 18:58:19,32.99,,
3292,06/15/2021 19:03:19,32.69,,
3293,06/15/2021 19:08:19,32.64,,
3294,06/15/2021 19:13:19,32.39,,
3295,06/15/2021 19:18:19,32.09,,
3296,06/15/2021 19:23:19,31.79,,
3297,06/15/2021 19:28:19,31.57,,
3298,06/15/2021 19:33:19,31.23,,
3299,06/15/2021 19:38:19,30.93,,
3300,06/15/2021 19:43:19,30.71,,
3301,06/15/2021 19:48:19,30.50,,
3302,06/15/2021 19:53:19,30.33,,
3303,06/15/2021 19:58:19,30.20,,
3304,06/15/2021 20:03:19,30.07,,
3305,06/15/2021 20:08:19,29.94,,
3306,06/15/2021 20:13:19,29.68,,
3307,06/15/2021 20:18:19,29.21,,
3308,06/15/2021 20:23:19,28.40,,
3309,06/15/2021 20:28:19,27.71,,
3310,06/15/2021 20:33:19,27.28,,
3311,06/15/2021 20:38:19,26.85,,
3312,06/15/2021 20:43:19,26.51,,
3313,06/15/2021 20:48:19,26.12,,
3314,06/15/2021 20:53:19,25.78,,
3315,06/15/2021 20:58:19,25.57,,
3316,06/15/2021 21:03:19,25.27,,
3317,06/15/2021 21:08:19,25.01,,
3318,06/15/2021 21:13:19,24.79,,
3319,06/15/2021 21:18:19,24.49,,
3320,06/15/2021 21:23:19,24.19,,
3321,06/15/2021 21:28:19,23.89,,
3322,06/15/2021 21:33:19,23.59,,
3323,06/15/2021 21:38:19,23.34,,
3324,06/15/2021 21:43:19,23.34,,
3325,06/15/2021 21:48:19,23.12,,
3326,06/15/2021 21:53:19,22.65,,
3327,06/15/2021 21:58:19,22.43,,
3328,06/15/2021 22:03:19,22.26,,
3329,06/15/2021 22:08:19,22.13,,
3330,06/15/2021 22:13:19,22.01,,
3331,06/15/2021 22:18:19,21.83,,
3332,06/15/2021 22:23:19,21.70,,
3333,06/15/2021 22:28:19,21.58,,
3334,06/15/2021 22:33:19,21.62,,
3335,06/15/2021 22:38:19,21.62,,
3336,06/15/2021 22:43:19,21.92,,
3337,06/15/2021 22:48:19,22.09,,
3338,06/15/2021 22:53:19,22.22,,
3339,06/15/2021 22:58:19,22.01,,
3340,06/15/2021 23:03:19,21.62,,
3341,06/15/2021 23:08:19,21.49,,
3342,06/15/2021 23:13:19,21.23,,
3343,06/15/2021 23:18:19,21.06,,
3344,06/15/2021 23:23:19,20.89,,
3345,06/15/2021 23:28:19,20.93,,
3346,06/15/2021 23:33:19,20.85,,
3347,06/15/2021 23:38:19,20.29,,
3348,06/15/2021 23:43:19,19.86,,
3349,06/15/2021 23:48:19,19.43,,
3350,06/15/2021 23:53:19,19.22,,
3351,06/15/2021 23:58:19,18.92,,
3352,06/16/2021 00:03:19,18.70,,
3353,06/16/2021 00:08:19,18.57,,
3354,06/16/2021 00:13:19,18.36,,
3355,06/16/2021 00:18:19,18.27,,
3356,06/16/2021 00:23:19,18.14,,
3357,06/16/2021 00:28:19,18.02,,
3358,06/16/2021 00:33:19,17.89,,
3359,06/16/2021 00:38:19,17.67,,
3360,06/16/2021 00:43:19,17.59,,
3361,06/16/2021 00:48:19,17.41,,
3362,06/16/2021 00:53:19,17.50,,
3363,06/16/2021 00:58:19,17.24,,
3364,06/16/2021 01:03:19,17.03,,
3365,06/16/2021 01:08:19,16.86,,
3366,06/16/2021 01:13:19,16.77,,
3367,06/16/2021 01:18:19,16.60,,
3368,06/16/2021 01:23:19,16.51,,
3369,06/16/2021 01:28:19,16.51,,
3370,06/16/2021 01:33:19,16.34,,
3371,06/16/2021 01:38:19,16.26,,
3372,06/16/2021 01:43:19,16.21,,
3373,06/16/2021 01:48:19,16.60,,
3374,06/16/2021 01:53:19,16.69,,
3375,06/16/2021 01:58:19,16.39,,
3376,06/16/2021 02:03:19,16.13,,
3377,06/16/2021 02:08:19,15.87,,
3378,06/16/2021 02:13:19,15.83,,
3379,06/16/2021 02:18:19,15.78,,
3380,06/16/2021 02:23:19,15.74,,
3381,06/16/2021 02:28:19,15.70,,
3382,06/16/2021 02:33:19,15.44,,
3383,06/16/2021 02:38:19,15.44,,
3384,06/16/2021 02:43:19,15.48,,
3385,06/16/2021 02:48:19,15.40,,
3386,06/16/2021 02:53:19,15.36,,
3387,06/16/2021 02:58:19,15.31,,
3388,06/16/2021 03:03:19,15.40,,
3389,06/16/2021 03:08:19,15.44,,
3390,06/16/2021 03:13:19,15.48,,
3391,06/16/2021 03:18:19,15.66,,
3392,06/16/2021 03:23:19,15.78,,
3393,06/16/2021 03:28:19,15.78,,
3394,06/16/2021 03:33:19,16.08,,
3395,06/16/2021 03:38:19,16.39,,
3396,06/16/2021 03:43:19,16.39,,
3397,06/16/2021 03:48:19,16.39,,
3398,06/16/2021 03:53:19,16.73,,
3399,06/16/2021 03:58:19,16.99,,
3400,06/16/2021 04:03:19,17.11,,
3401,06/16/2021 04:08:19,17.03,,
3402,06/16/2021 04:13:19,16.86,,
3403,06/16/2021 04:18:19,16.51,,
3404,06/16/2021 04:23:19,16.21,,
3405,06/16/2021 04:28:19,15.70,,
3406,06/16/2021 04:33:19,15.36,,
3407,06/16/2021 04:38:19,14.97,,
3408,06/16/2021 04:43:19,14.71,,
3409,06/16/2021 04:48:19,14.58,,
3410,06/16/2021 04:53:19,14.28,,
3411,06/16/2021 04:58:19,14.28,,
3412,06/16/2021 05:03:19,14.07,,
3413,06/16/2021 05:08:19,14.11,,
3414,06/16/2021 05:13:19,14.03,,
3415,06/16/2021 05:18:19,13.94,,
3416,06/16/2021 05:23:19,13.77,,
3417,06/16/2021 05:28:19,13.64,,
3418,06/16/2021 05:33:19,13.55,,
3419,06/16/2021 05:38:19,13.51,,
3420,06/16/2021 05:43:19,13.34,,
3421,06/16/2021 05:48:19,13.25,,
3422,06/16/2021 05:53:19,13.43,,
3423,06/16/2021 05:58:19,13.64,,
3424,06/16/2021 06:03:19,13.94,,
3425,06/16/2021 06:08:19,14.33,,
3426,06/16/2021 06:13:19,15.01,,
3427,06/16/2021 06:18:19,15.44,,
3428,06/16/2021 06:23:19,15.78,,
3429,06/16/2021 06:28:19,16.47,,
3430,06/16/2021 06:33:19,17.29,,
3431,06/16/2021 06:38:19,17.80,,
3432,06/16/2021 06:43:19,18.40,,
3433,06/16/2021 06:48:19,19.26,,
3434,06/16/2021 06:53:19,19.65,,
3435,06/16/2021 06:58:19,19.90,,
3436,06/16/2021 07:03:19,20.50,,
3437,06/16/2021 07:08:19,21.02,,
3438,06/16/2021 07:13:19,21.75,,
3439,06/16/2021 07:18:19,22.52,,
3440,06/16/2021 07:23:19,23.16,,
3441,06/16/2021 07:28:19,24.02,,
3442,06/16/2021 07:33:19,24.49,,
3443,06/16/2021 07:38:19,24.92,,
3444,06/16/2021 07:43:19,25.57,,
3445,06/16/2021 07:48:19,26.12,,
3446,06/16/2021 07:53:19,26.34,,
3447,06/16/2021 07:58:19,26.72,,
3448,06/16/2021 08:03:19,27.20,,
3449,06/16/2021 08:08:19,27.71,,
3450,06/16/2021 08:13:19,28.14,,
3451,06/16/2021 08:18:19,28.48,,
3452,06/16/2021 08:23:19,28.87,,
3453,06/16/2021 08:28:19,29.38,,
3454,06/16/2021 08:33:19,29.68,,
3455,06/16/2021 08:38:19,29.98,,
3456,06/16/2021 08:43:19,30.11,,
3457,06/16/2021 08:48:19,30.59,,
3458,06/16/2021 08:53:19,31.01,,
3459,06/16/2021 08:58:19,31.31,,
3460,06/16/2021 09:03:19,31.14,,
3461,06/16/2021 09:08:19,31.14,,
3462,06/16/2021 09:13:19,31.31,,
3463,06/16/2021 09:18:19,31.44,,
3464,06/16/2021 09:23:19,31.61,,
3465,06/16/2021 09:28:19,31.61,,
3466,06/16/2021 09:33:19,31.66,,
3467,06/16/2021 09:38:19,31.79,,
3468,06/16/2021 09:43:19,31.92,,
3469,06/16/2021 09:48:19,32.17,,
3470,06/16/2021 09:53:19,32.30,,
3471,06/16/2021 09:58:19,32.30,,
3472,06/16/2021 10:03:19,32.73,,
3473,06/16/2021 10:08:19,32.86,,
3474,06/16/2021 10:13:19,33.12,,
3475,06/16/2021 10:18:19,33.29,,
3476,06/16/2021 10:23:19,33.67,,
3477,06/16/2021 10:28:19,33.76,,
3478,06/16/2021 10:33:19,34.27,,
3479,06/16/2021 10:38:19,34.49,,
3480,06/16/2021 10:43:19,34.62,,
3481,06/16/2021 10:48:19,35.05,,
3482,06/16/2021 10:53:19,35.30,,
3483,06/16/2021 10:58:19,35.69,,
3484,06/16/2021 11:03:19,35.26,,
3485,06/16/2021 11:08:19,35.48,,
3486,06/16/2021 11:13:19,35.86,,
3487,06/16/2021 11:18:19,36.21,,
3488,06/16/2021 11:23:19,36.29,,
3489,06/16/2021 11:28:19,36.59,,
3490,06/16/2021 11:33:19,36.93,,
3491,06/16/2021 11:38:19,36.85,,
3492,06/16/2021 11:43:19,36.98,,
3493,06/16/2021 11:48:19,37.23,,
3494,06/16/2021 11:53:19,37.15,,
3495,06/16/2021 11:58:19,37.45,,
3496,06/16/2021 12:03:19,37.75,,
3497,06/16/2021 12:08:19,37.88,,
3498,06/16/2021 12:13:19,37.84,,
3499,06/16/2021 12:18:19,38.35,,
3500,06/16/2021 12:23:19,38.48,,
3501,06/16/2021 12:28:19,38.65,,
3502,06/16/2021 12:33:19,39.81,,
3503,06/16/2021 12:38:19,39.38,,
3504,06/16/2021 12:43:19,39.64,,
3505,06/16/2021 12:48:19,40.15,,
3506,06/16/2021 12:53:19,40.41,,
3507,06/16/2021 12:58:19,41.01,,
3508,06/16/2021 13:03:19,41.31,,
3509,06/16/2021 13:08:19,41.27,,
3510,06/16/2021 13:13:19,41.22,,
3511,06/16/2021 13:18:19,41.27,,
3512,06/16/2021 13:23:19,41.10,,
3513,06/16/2021 13:28:19,40.88,,
3514,06/16/2021 13:33:19,42.13,,
3515,06/16/2021 13:38:19,42.51,,
3516,06/16/2021 13:43:19,42.60,,
3517,06/16/2021 13:48:19,42.17,,
3518,06/16/2021 13:53:19,42.68,,
3519,06/16/2021 13:58:19,42.34,,
3520,06/16/2021 14:03:19,42.00,,
3521,06/16/2021 14:08:19,41.83,,
3522,06/16/2021 14:13:19,42.34,,
3523,06/16/2021 14:18:19,42.60,,
3524,06/16/2021 14:23:19,42.55,,
3525,06/16/2021 14:28:19,42.13,,
3526,06/16/2021 14:33:19,43.11,,
3527,06/16/2021 14:38:19,43.33,,
3528,06/16/2021 14:43:19,43.67,,
3529,06/16/2021 14:48:19,43.28,,
3530,06/16/2021 14:53:19,43.58,,
3531,06/16/2021 14:58:19,44.36,,
3532,06/16/2021 15:03:19,44.06,,
3533,06/16/2021 15:08:19,42.98,,
3534,06/16/2021 15:13:19,43.50,,
3535,06/16/2021 15:18:19,43.37,,
3536,06/16/2021 15:23:19,43.63,,
3537,06/16/2021 15:28:19,44.06,,
3538,06/16/2021 15:33:19,44.40,,
3539,06/16/2021 15:38:19,44.14,,
3540,06/16/2021 15:43:19,42.73,,
3541,06/16/2021 15:48:19,42.47,,
3542,06/16/2021 15:53:19,42.85,,
3543,06/16/2021 15:58:19,42.77,,
3544,06/16/2021 16:03:19,42.68,,
3545,06/16/2021 16:08:19,42.64,,
3546,06/16/2021 16:13:19,43.03,,
3547,06/16/2021 16:18:19,43.24,,
3548,06/16/2021 16:23:19,43.63,,
3549,06/16/2021 16:28:19,43.46,,
3550,06/16/2021 16:33:19,43.58,,
3551,06/16/2021 16:38:19,42.64,,
3552,06/16/2021 16:43:19,42.43,,
3553,06/16/2021 16:48:19,42.30,,
3554,06/16/2021 16:53:19,41.44,,
3555,06/16/2021 16:58:19,41.65,,
3556,06/16/2021 17:03:19,42.04,,
3557,06/16/2021 17:08:19,41.87,,
3558,06/16/2021 17:13:19,42.04,,
3559,06/16/2021 17:18:19,42.00,,
3560,06/16/2021 17:23:19,41.87,,
3561,06/16/2021 17:28:19,42.17,,
3562,06/16/2021 17:33:19,41.83,,
3563,06/16/2021 17:38:19,41.65,,
3564,06/16/2021 17:43:19,41.70,,
3565,06/16/2021 17:48:19,41.65,,
3566,06/16/2021 17:53:19,41.83,,
3567,06/16/2021 17:58:19,41.48,,
3568,06/16/2021 18:03:19,40.32,,
3569,06/16/2021 18:08:19,40.54,,
3570,06/16/2021 18:13:19,40.80,,
3571,06/16/2021 18:18:19,41.05,,
3572,06/16/2021 18:23:19,40.45,,
3573,06/16/2021 18:28:19,40.62,,
3574,06/16/2021 18:33:19,39.85,,
3575,06/16/2021 18:38:19,40.11,,
3576,06/16/2021 18:43:19,40.11,,
3577,06/16/2021 18:48:19,39.72,,
3578,06/16/2021 18:53:19,39.08,,
3579,06/16/2021 18:58:19,38.86,,
3580,06/16/2021 19:03:19,38.61,,
3581,06/16/2021 19:08:19,38.44,,
3582,06/16/2021 19:13:19,38.48,,
3583,06/16/2021 19:18:19,38.26,,
3584,06/16/2021 19:23:19,38.09,,
3585,06/16/2021 19:28:19,37.75,,
3586,06/16/2021 19:33:19,37.11,,
3587,06/16/2021 19:38:19,36.51,,
3588,06/16/2021 19:43:19,35.95,,
3589,06/16/2021 19:48:19,35.26,,
3590,06/16/2021 19:53:19,34.75,,
3591,06/16/2021 19:58:19,34.36,,
3592,06/16/2021 20:03:19,33.89,,
3593,06/16/2021 20:08:19,33.72,,
3594,06/16/2021 20:13:19,33.25,,
3595,06/16/2021 20:18:19,33.16,,
3596,06/16/2021 20:23:19,32.43,,
3597,06/16/2021 20:28:19,31.79,,
3598,06/16/2021 20:33:19,31.23,,
3599,06/16/2021 20:38:19,30.80,,
3600,06/16/2021 20:43:19,30.33,,
3601,06/16/2021 20:48:19,29.90,,
3602,06/16/2021 20:53:19,29.60,,
3603,06/16/2021 20:58:19,29.13,,
3604,06/16/2021 21:03:19,28.78,,
3605,06/16/2021 21:08:19,28.48,,
3606,06/16/2021 21:13:19,28.10,,
3607,06/16/2021 21:18:19,27.93,,
3608,06/16/2021 21:23:19,27.67,,
3609,06/16/2021 21:28:19,27.45,,
3610,06/16/2021 21:33:19,27.07,,
3611,06/16/2021 21:38:19,26.38,,
3612,06/16/2021 21:43:19,26.25,,
3613,06/16/2021 21:48:19,26.08,,
3614,06/16/2021 21:53:19,26.04,,
3615,06/16/2021 21:58:19,25.91,,
3616,06/16/2021 22:03:19,25.65,,
3617,06/16/2021 22:08:19,25.52,,
3618,06/16/2021 22:13:19,25.27,,
3619,06/16/2021 22:18:19,25.14,,
3620,06/16/2021 22:23:19,25.01,,
3621,06/16/2021 22:28:19,24.84,,
3622,06/16/2021 22:33:19,24.71,,
3623,06/16/2021 22:38:19,24.54,,
3624,06/16/2021 22:43:19,24.36,,
3625,06/16/2021 22:48:19,24.24,,
3626,06/16/2021 22:53:19,24.02,,
3627,06/16/2021 22:58:19,23.81,,
3628,06/16/2021 23:03:19,23.42,,
3629,06/16/2021 23:08:19,23.29,,
3630,06/16/2021 23:13:19,23.12,,
3631,06/16/2021 23:18:19,22.99,,
3632,06/16/2021 23:23:19,22.78,,
3633,06/16/2021 23:28:19,22.73,,
3634,06/16/2021 23:33:19,22.48,,
3635,06/16/2021 23:38:19,22.22,,
3636,06/16/2021 23:43:19,22.01,,
3637,06/16/2021 23:48:19,21.96,,
3638,06/16/2021 23:53:19,21.92,,
3639,06/16/2021 23:58:19,21.75,,
3640,06/17/2021 00:03:19,21.75,,
3641,06/17/2021 00:08:19,22.01,,
3642,06/17/2021 00:13:19,21.92,,
3643,06/17/2021 00:18:19,21.70,,
3644,06/17/2021 00:23:19,21.53,,
3645,06/17/2021 00:28:19,21.49,,
3646,06/17/2021 00:33:19,21.32,,
3647,06/17/2021 00:38:19,21.15,,
3648,06/17/2021 00:43:19,21.15,,
3649,06/17/2021 00:48:19,20.85,,
3650,06/17/2021 00:53:19,20.76,,
3651,06/17/2021 00:58:19,20.55,,
3652,06/17/2021 01:03:19,20.46,,
3653,06/17/2021 01:08:19,20.42,,
3654,06/17/2021 01:13:19,20.33,,
3655,06/17/2021 01:18:19,20.25,,
3656,06/17/2021 01:23:19,20.25,,
3657,06/17/2021 01:28:19,20.16,,
3658,06/17/2021 01:33:19,20.03,,
3659,06/17/2021 01:38:19,19.99,,
3660,06/17/2021 01:43:19,19.99,,
3661,06/17/2021 01:48:19,19.99,,
3662,06/17/2021 01:53:19,19.95,,
3663,06/17/2021 01:58:19,19.86,,
3664,06/17/2021 02:03:19,19.77,,
3665,06/17/2021 02:08:19,19.65,,
