#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3458,05/05/2021 11:35:41,34.57,,
3459,05/05/2021 11:40:41,34.75,,
3460,05/05/2021 11:45:41,34.96,,
3461,05/05/2021 11:50:41,35.18,,
3462,05/05/2021 11:55:41,35.56,,
3463,05/05/2021 12:00:41,35.52,,
3464,05/05/2021 12:05:41,35.69,,
3465,05/05/2021 12:10:41,35.95,,
3466,05/05/2021 12:15:41,36.42,,
3467,05/05/2021 12:20:41,37.02,,
3468,05/05/2021 12:25:41,37.19,,
3469,05/05/2021 12:30:41,37.45,,
3470,05/05/2021 12:35:41,37.58,,
3471,05/05/2021 12:40:41,37.71,,
3472,05/05/2021 12:45:41,37.66,,
3473,05/05/2021 12:50:41,38.05,,
3474,05/05/2021 12:55:41,38.18,,
3475,05/05/2021 13:00:41,38.52,,
3476,05/05/2021 13:05:41,38.26,,
3477,05/05/2021 13:10:41,38.01,,
3478,05/05/2021 13:15:41,37.92,,
3479,05/05/2021 13:20:41,38.05,,
3480,05/05/2021 13:25:41,38.35,,
3481,05/05/2021 13:30:41,37.75,,
3482,05/05/2021 13:35:41,37.79,,
3483,05/05/2021 13:40:41,37.92,,
3484,05/05/2021 13:45:41,37.96,,
3485,05/05/2021 13:50:41,37.96,,
3486,05/05/2021 13:55:41,37.79,,
3487,05/05/2021 14:00:41,37.75,,
3488,05/05/2021 14:05:41,37.66,,
3489,05/05/2021 14:10:41,36.98,,
3490,05/05/2021 14:15:41,36.51,,
3491,05/05/2021 14:20:41,36.72,,
3492,05/05/2021 14:25:41,36.85,,
3493,05/05/2021 14:30:41,36.85,,
3494,05/05/2021 14:35:41,36.81,,
3495,05/05/2021 14:40:41,36.55,,
3496,05/05/2021 14:45:41,36.63,,
3497,05/05/2021 14:50:41,37.02,,
3498,05/05/2021 14:55:41,36.72,,
3499,05/05/2021 15:00:41,36.68,,
3500,05/05/2021 15:05:41,36.81,,
3501,05/05/2021 15:10:41,36.76,,
3502,05/05/2021 15:15:41,36.51,,
3503,05/05/2021 15:20:41,36.72,,
3504,05/05/2021 15:25:41,36.51,,
3505,05/05/2021 15:30:41,36.68,,
3506,05/05/2021 15:35:41,36.68,,
3507,05/05/2021 15:40:41,36.81,,
3508,05/05/2021 15:45:41,36.81,,
3509,05/05/2021 15:50:41,36.55,,
3510,05/05/2021 15:55:41,36.42,,
3511,05/05/2021 16:00:41,36.33,,
3512,05/05/2021 16:05:41,36.16,,
3513,05/05/2021 16:10:41,35.86,,
3514,05/05/2021 16:15:41,35.82,,
3515,05/05/2021 16:20:41,35.65,,
3516,05/05/2021 16:25:41,35.39,,
3517,05/05/2021 16:30:41,35.48,,
3518,05/05/2021 16:35:41,35.52,,
3519,05/05/2021 16:40:41,35.30,,
3520,05/05/2021 16:45:41,35.30,,
3521,05/05/2021 16:50:41,35.39,,
3522,05/05/2021 16:55:41,35.26,,
3523,05/05/2021 17:00:41,35.18,,
3524,05/05/2021 17:05:41,34.96,,
3525,05/05/2021 17:10:41,34.79,,
3526,05/05/2021 17:15:41,34.66,,
3527,05/05/2021 17:20:41,34.53,,
3528,05/05/2021 17:25:41,34.57,,
3529,05/05/2021 17:30:41,34.57,,
3530,05/05/2021 17:35:41,34.49,,
3531,05/05/2021 17:40:41,34.45,,
3532,05/05/2021 17:45:41,34.36,,
3533,05/05/2021 17:50:41,34.19,,
3534,05/05/2021 17:55:41,33.97,,
3535,05/05/2021 18:00:41,33.76,,
3536,05/05/2021 18:05:41,33.59,,
3537,05/05/2021 18:10:41,33.29,,
3538,05/05/2021 18:15:41,33.20,,
3539,05/05/2021 18:20:41,33.03,,
3540,05/05/2021 18:25:41,32.94,,
3541,05/05/2021 18:30:41,32.69,,
3542,05/05/2021 18:35:41,32.52,,
3543,05/05/2021 18:40:41,32.26,,
3544,05/05/2021 18:45:41,32.09,,
3545,05/05/2021 18:50:41,32.04,,
3546,05/05/2021 18:55:41,31.92,,
3547,05/05/2021 19:00:41,31.66,,
3548,05/05/2021 19:05:41,31.31,,
3549,05/05/2021 19:10:41,31.10,,
3550,05/05/2021 19:15:41,30.93,,
3551,05/05/2021 19:20:41,30.67,,
3552,05/05/2021 19:25:41,30.16,,
3553,05/05/2021 19:30:41,29.64,,
3554,05/05/2021 19:35:41,29.17,,
3555,05/05/2021 19:40:41,28.70,,
3556,05/05/2021 19:45:41,28.23,,
3557,05/05/2021 19:50:41,27.93,,
3558,05/05/2021 19:55:41,27.54,,
3559,05/05/2021 20:00:41,27.24,,
3560,05/05/2021 20:05:41,26.90,,
3561,05/05/2021 20:10:41,26.55,,
3562,05/05/2021 20:15:41,26.25,,
3563,05/05/2021 20:20:41,25.95,,
3564,05/05/2021 20:25:41,25.48,,
3565,05/05/2021 20:30:41,25.09,,
3566,05/05/2021 20:35:41,24.62,,
3567,05/05/2021 20:40:41,24.24,,
3568,05/05/2021 20:45:41,23.81,,
3569,05/05/2021 20:50:41,23.46,,
3570,05/05/2021 20:55:41,23.12,,
3571,05/05/2021 21:00:41,22.78,,
3572,05/05/2021 21:05:41,22.48,,
3573,05/05/2021 21:10:41,22.22,,
3574,05/05/2021 21:15:41,21.92,,
3575,05/05/2021 21:20:41,21.66,,
3576,05/05/2021 21:25:41,21.40,,
3577,05/05/2021 21:30:41,21.28,,
3578,05/05/2021 21:35:41,20.93,,
3579,05/05/2021 21:40:41,20.76,,
3580,05/05/2021 21:45:41,20.37,,
3581,05/05/2021 21:50:41,20.16,,
3582,05/05/2021 21:55:41,19.90,,
3583,05/05/2021 22:00:41,19.56,,
3584,05/05/2021 22:05:41,19.26,,
3585,05/05/2021 22:10:41,19.00,,
3586,05/05/2021 22:15:41,18.66,,
3587,05/05/2021 22:20:41,18.36,,
3588,05/05/2021 22:25:41,18.10,,
3589,05/05/2021 22:30:41,17.89,,
3590,05/05/2021 22:35:41,17.63,,
3591,05/05/2021 22:40:41,17.33,,
3592,05/05/2021 22:45:41,17.03,,
3593,05/05/2021 22:50:41,16.77,,
3594,05/05/2021 22:55:41,16.64,,
3595,05/05/2021 23:00:41,16.51,,
3596,05/05/2021 23:05:41,16.43,,
3597,05/05/2021 23:10:41,16.30,,
3598,05/05/2021 23:15:41,16.13,,
3599,05/05/2021 23:20:41,16.04,,
3600,05/05/2021 23:25:41,15.91,,
3601,05/05/2021 23:30:41,15.74,,
3602,05/05/2021 23:35:41,15.66,,
3603,05/05/2021 23:40:41,15.61,,
3604,05/05/2021 23:45:41,15.57,,
3605,05/05/2021 23:50:41,15.53,,
3606,05/05/2021 23:55:41,15.40,,
3607,05/06/2021 00:00:41,15.36,,
3608,05/06/2021 00:05:41,15.27,,
3609,05/06/2021 00:10:41,15.18,,
3610,05/06/2021 00:15:41,15.06,,
3611,05/06/2021 00:20:41,15.06,,
3612,05/06/2021 00:25:41,14.88,,
3613,05/06/2021 00:30:41,14.80,,
3614,05/06/2021 00:35:41,14.71,,
3615,05/06/2021 00:40:41,14.63,,
3616,05/06/2021 00:45:41,14.50,,
3617,05/06/2021 00:50:41,14.37,,
3618,05/06/2021 00:55:41,14.24,,
3619,05/06/2021 01:00:41,14.11,,
3620,05/06/2021 01:05:41,14.03,,
3621,05/06/2021 01:10:41,13.85,,
3622,05/06/2021 01:15:41,13.81,,
3623,05/06/2021 01:20:41,13.77,,
3624,05/06/2021 01:25:41,13.77,,
3625,05/06/2021 01:30:41,13.68,,
3626,05/06/2021 01:35:41,13.60,,
3627,05/06/2021 01:40:41,13.47,,
3628,05/06/2021 01:45:41,13.51,,
3629,05/06/2021 01:50:41,13.51,,
3630,05/06/2021 01:55:41,13.47,,
3631,05/06/2021 02:00:41,13.38,,
3632,05/06/2021 02:05:41,13.43,,
3633,05/06/2021 02:10:41,13.43,,
3634,05/06/2021 02:15:41,13.38,,
3635,05/06/2021 02:20:41,13.34,,
3636,05/06/2021 02:25:41,13.38,,
3637,05/06/2021 02:30:41,13.43,,
3638,05/06/2021 02:35:41,13.38,,
3639,05/06/2021 02:40:41,13.34,,
3640,05/06/2021 02:45:41,13.30,,
3641,05/06/2021 02:50:41,13.17,,
3642,05/06/2021 02:55:41,13.08,,
3643,05/06/2021 03:00:41,12.95,,
3644,05/06/2021 03:05:41,12.87,,
3645,05/06/2021 03:10:41,12.78,,
3646,05/06/2021 03:15:41,12.65,,
3647,05/06/2021 03:20:41,12.57,,
3648,05/06/2021 03:25:41,12.57,,
3649,05/06/2021 03:30:41,12.35,,
3650,05/06/2021 03:35:41,12.27,,
3651,05/06/2021 03:40:41,12.18,,
3652,05/06/2021 03:45:41,12.18,,
3653,05/06/2021 03:50:41,12.22,,
3654,05/06/2021 03:55:41,12.14,,
3655,05/06/2021 04:00:41,12.05,,
3656,05/06/2021 04:05:41,11.84,,
3657,05/06/2021 04:10:41,11.67,,
3658,05/06/2021 04:15:41,11.62,,
3659,05/06/2021 04:20:41,11.41,,
3660,05/06/2021 04:25:41,11.37,,
3661,05/06/2021 04:30:41,11.45,,
3662,05/06/2021 04:35:41,11.54,,
3663,05/06/2021 04:40:41,11.67,,
3664,05/06/2021 04:45:41,11.67,,
3665,05/06/2021 04:50:41,11.62,,
3666,05/06/2021 04:55:41,11.58,,
3667,05/06/2021 05:00:41,11.58,,
3668,05/06/2021 05:05:41,11.58,,
3669,05/06/2021 05:10:41,11.54,,
3670,05/06/2021 05:15:41,11.62,,
3671,05/06/2021 05:20:41,11.67,,
3672,05/06/2021 05:25:41,11.49,,
3673,05/06/2021 05:30:41,11.28,,
3674,05/06/2021 05:35:41,11.24,,
3675,05/06/2021 05:40:41,11.07,,
3676,05/06/2021 05:45:41,10.89,,
3677,05/06/2021 05:50:41,10.72,,
3678,05/06/2021 05:55:41,10.51,,
3679,05/06/2021 06:00:41,10.51,,
3680,05/06/2021 06:05:41,10.25,,
3681,05/06/2021 06:10:41,10.12,,
3682,05/06/2021 06:15:41,9.86,,
3683,05/06/2021 06:20:41,9.82,,
3684,05/06/2021 06:25:41,9.91,,
3685,05/06/2021 06:30:41,9.91,,
3686,05/06/2021 06:35:41,10.04,,
3687,05/06/2021 06:40:41,10.21,,
3688,05/06/2021 06:45:41,10.85,,
3689,05/06/2021 06:50:41,11.54,,
3690,05/06/2021 06:55:41,12.52,,
3691,05/06/2021 07:00:41,13.43,,
3692,05/06/2021 07:05:41,14.24,,
3693,05/06/2021 07:10:41,15.10,,
3694,05/06/2021 07:15:41,15.91,,
3695,05/06/2021 07:20:41,16.90,,
3696,05/06/2021 07:25:41,17.50,,
3697,05/06/2021 07:30:41,18.32,,
3698,05/06/2021 07:35:41,18.87,,
3699,05/06/2021 07:40:41,19.39,,
3700,05/06/2021 07:45:41,20.12,,
3701,05/06/2021 07:50:41,20.50,,
3702,05/06/2021 07:55:41,21.02,,
3703,05/06/2021 08:00:41,21.45,,
3704,05/06/2021 08:05:41,21.92,,
3705,05/06/2021 08:10:41,22.31,,
3706,05/06/2021 08:15:41,22.82,,
3707,05/06/2021 08:20:41,23.34,,
3708,05/06/2021 08:25:41,23.89,,
3709,05/06/2021 08:30:41,24.54,,
3710,05/06/2021 08:35:41,24.92,,
3711,05/06/2021 08:40:41,25.44,,
3712,05/06/2021 08:45:41,25.74,,
3713,05/06/2021 08:50:41,26.25,,
3714,05/06/2021 08:55:41,26.55,,
3715,05/06/2021 09:00:41,26.81,,
3716,05/06/2021 09:05:41,27.32,,
3717,05/06/2021 09:10:41,27.75,,
3718,05/06/2021 09:15:41,27.93,,
3719,05/06/2021 09:20:41,28.10,,
3720,05/06/2021 09:25:41,28.40,,
3721,05/06/2021 09:30:41,28.95,,
3722,05/06/2021 09:35:41,29.17,,
3723,05/06/2021 09:40:41,29.30,,
3724,05/06/2021 09:45:41,29.51,,
3725,05/06/2021 09:50:41,29.94,,
3726,05/06/2021 09:55:41,30.11,,
3727,05/06/2021 10:00:41,30.46,,
3728,05/06/2021 10:05:41,30.63,,
3729,05/06/2021 10:10:41,30.54,,
3730,05/06/2021 10:15:41,30.50,,
3731,05/06/2021 10:20:41,30.67,,
3732,05/06/2021 10:25:41,30.67,,
3733,05/06/2021 10:30:41,30.97,,
3734,05/06/2021 10:35:41,31.23,,
3735,05/06/2021 10:40:41,31.61,,
3736,05/06/2021 10:45:41,32.04,,
3737,05/06/2021 10:50:41,32.17,,
3738,05/06/2021 10:55:41,32.30,,
3739,05/06/2021 11:00:41,32.34,,
3740,05/06/2021 11:05:41,32.39,,
3741,05/06/2021 11:10:41,32.56,,
3742,05/06/2021 11:15:41,33.03,,
3743,05/06/2021 11:20:41,33.25,,
3744,05/06/2021 11:25:41,33.33,,
3745,05/06/2021 11:30:41,33.07,,
3746,05/06/2021 11:35:41,32.94,,
3747,05/06/2021 11:40:41,32.94,,
3748,05/06/2021 11:45:41,33.29,,
3749,05/06/2021 11:50:41,33.42,,
3750,05/06/2021 11:55:41,33.59,,
3751,05/06/2021 12:00:41,33.80,,
3752,05/06/2021 12:05:41,33.63,,
3753,05/06/2021 12:10:41,33.29,,
3754,05/06/2021 12:15:41,32.82,,
3755,05/06/2021 12:20:41,32.04,,
3756,05/06/2021 12:25:41,31.44,,
3757,05/06/2021 12:30:41,31.01,,
3758,05/06/2021 12:35:41,31.23,,
3759,05/06/2021 12:40:41,31.61,,
3760,05/06/2021 12:45:41,31.74,,
3761,05/06/2021 12:50:41,31.83,,
3762,05/06/2021 12:55:41,31.83,,
3763,05/06/2021 13:00:41,31.87,,
3764,05/06/2021 13:05:41,32.13,,
3765,05/06/2021 13:10:41,31.74,,
3766,05/06/2021 13:15:41,31.49,,
3767,05/06/2021 13:20:41,31.36,,
3768,05/06/2021 13:25:41,31.40,,
3769,05/06/2021 13:30:41,31.40,,
3770,05/06/2021 13:35:41,31.40,,
3771,05/06/2021 13:40:41,31.36,,
3772,05/06/2021 13:45:41,31.40,,
3773,05/06/2021 13:50:41,31.70,,
3774,05/06/2021 13:55:41,31.83,,
3775,05/06/2021 14:00:41,32.00,,
3776,05/06/2021 14:05:41,31.96,,
3777,05/06/2021 14:10:41,32.04,,
3778,05/06/2021 14:15:41,32.34,,
3779,05/06/2021 14:20:41,32.30,,
3780,05/06/2021 14:25:41,32.43,,
3781,05/06/2021 14:30:41,32.30,,
3782,05/06/2021 14:35:41,32.26,,
3783,05/06/2021 14:40:41,32.26,,
3784,05/06/2021 14:45:41,32.30,,
3785,05/06/2021 14:50:41,32.52,,
3786,05/06/2021 14:55:41,32.77,,
3787,05/06/2021 15:00:41,32.99,,
3788,05/06/2021 15:05:41,33.07,,
3789,05/06/2021 15:10:41,32.99,,
3790,05/06/2021 15:15:41,33.29,,
3791,05/06/2021 15:20:41,33.20,,
3792,05/06/2021 15:25:41,32.82,,
3793,05/06/2021 15:30:41,32.43,,
3794,05/06/2021 15:35:41,31.92,,
3795,05/06/2021 15:40:41,31.53,,
3796,05/06/2021 15:45:41,31.27,,
3797,05/06/2021 15:50:41,30.93,,
3798,05/06/2021 15:55:41,30.54,,
3799,05/06/2021 16:00:41,30.33,,
3800,05/06/2021 16:05:41,30.41,,
3801,05/06/2021 16:10:41,30.67,,
3802,05/06/2021 16:15:41,30.46,,
3803,05/06/2021 16:20:41,30.20,,
3804,05/06/2021 16:25:41,30.03,,
3805,05/06/2021 16:30:41,29.77,,
3806,05/06/2021 16:35:41,29.60,,
3807,05/06/2021 16:40:41,29.51,,
3808,05/06/2021 16:45:41,29.26,,
3809,05/06/2021 16:50:41,29.17,,
3810,05/06/2021 16:55:41,29.43,,
3811,05/06/2021 17:00:41,29.17,,
3812,05/06/2021 17:05:41,29.00,,
3813,05/06/2021 17:10:41,28.74,,
3814,05/06/2021 17:15:41,28.74,,
3815,05/06/2021 17:20:41,28.65,,
3816,05/06/2021 17:25:41,28.53,,
3817,05/06/2021 17:30:41,28.35,,
3818,05/06/2021 17:35:41,28.23,,
3819,05/06/2021 17:40:41,28.14,,
3820,05/06/2021 17:45:41,27.88,,
3821,05/06/2021 17:50:41,27.93,,
3822,05/06/2021 17:55:41,27.88,,
3823,05/06/2021 18:00:41,27.54,,
3824,05/06/2021 18:05:41,27.32,,
3825,05/06/2021 18:10:41,27.24,,
3826,05/06/2021 18:15:41,26.94,,
3827,05/06/2021 18:20:41,26.60,,
3828,05/06/2021 18:25:41,26.17,,
3829,05/06/2021 18:30:41,25.95,,
3830,05/06/2021 18:35:41,25.57,,
3831,05/06/2021 18:40:41,25.22,,
3832,05/06/2021 18:45:41,24.97,,
3833,05/06/2021 18:50:41,24.66,,
3834,05/06/2021 18:55:41,24.49,,
3835,05/06/2021 19:00:41,24.45,,
3836,05/06/2021 19:05:41,24.28,,
3837,05/06/2021 19:10:41,24.06,,
3838,05/06/2021 19:15:41,23.85,,
3839,05/06/2021 19:20:41,23.76,,
3840,05/06/2021 19:25:41,23.64,,
3841,05/06/2021 19:30:41,23.42,,
3842,05/06/2021 19:35:41,23.38,,
3843,05/06/2021 19:40:41,23.21,,
3844,05/06/2021 19:45:41,22.99,,
3845,05/06/2021 19:50:41,22.78,,
3846,05/06/2021 19:55:41,22.43,,
3847,05/06/2021 20:00:41,22.22,,
3848,05/06/2021 20:05:41,21.96,,
3849,05/06/2021 20:10:41,21.66,,
3850,05/06/2021 20:15:41,21.45,,
3851,05/06/2021 20:20:41,21.19,,
3852,05/06/2021 20:25:41,20.98,,
3853,05/06/2021 20:30:41,20.76,,
3854,05/06/2021 20:35:41,20.55,,
3855,05/06/2021 20:40:41,20.42,,
3856,05/06/2021 20:45:41,20.25,,
3857,05/06/2021 20:50:41,20.03,,
3858,05/06/2021 20:55:41,19.90,,
3859,05/06/2021 21:00:41,19.82,,
3860,05/06/2021 21:05:41,19.65,,
3861,05/06/2021 21:10:41,19.43,,
3862,05/06/2021 21:15:41,19.17,,
3863,05/06/2021 21:20:41,18.92,,
3864,05/06/2021 21:25:41,18.70,,
3865,05/06/2021 21:30:41,18.53,,
3866,05/06/2021 21:35:41,18.36,,
3867,05/06/2021 21:40:41,18.10,,
3868,05/06/2021 21:45:41,17.89,,
3869,05/06/2021 21:50:41,17.72,,
3870,05/06/2021 21:55:41,17.59,,
3871,05/06/2021 22:00:41,17.46,,
3872,05/06/2021 22:05:41,17.29,,
3873,05/06/2021 22:10:41,17.16,,
3874,05/06/2021 22:15:41,17.03,,
3875,05/06/2021 22:20:41,16.94,,
3876,05/06/2021 22:25:41,16.99,,
3877,05/06/2021 22:30:41,16.90,,
3878,05/06/2021 22:35:41,16.81,,
3879,05/06/2021 22:40:41,16.77,,
3880,05/06/2021 22:45:41,16.73,,
3881,05/06/2021 22:50:41,16.64,,
3882,05/06/2021 22:55:41,16.47,,
3883,05/06/2021 23:00:41,16.43,,
3884,05/06/2021 23:05:41,16.34,,
3885,05/06/2021 23:10:41,16.30,,
3886,05/06/2021 23:15:41,16.17,,
3887,05/06/2021 23:20:41,16.17,,
3888,05/06/2021 23:25:41,15.87,,
3889,05/06/2021 23:30:41,15.70,,
3890,05/06/2021 23:35:41,15.61,,
3891,05/06/2021 23:40:41,15.61,,
3892,05/06/2021 23:45:41,15.53,,
3893,05/06/2021 23:50:41,15.31,,
3894,05/06/2021 23:55:41,15.23,,
3895,05/07/2021 00:00:41,15.14,,
3896,05/07/2021 00:05:41,15.01,,
3897,05/07/2021 00:10:41,14.88,,
3898,05/07/2021 00:15:41,14.93,,
3899,05/07/2021 00:20:41,14.88,,
3900,05/07/2021 00:25:41,14.80,,
3901,05/07/2021 00:30:41,14.84,,
3902,05/07/2021 00:35:41,14.80,,
3903,05/07/2021 00:40:41,14.71,,
3904,05/07/2021 00:45:41,14.58,,
3905,05/07/2021 00:50:41,14.50,,
3906,05/07/2021 00:55:41,14.45,,
3907,05/07/2021 01:00:41,14.45,,
3908,05/07/2021 01:05:41,14.54,,
3909,05/07/2021 01:10:41,14.58,,
3910,05/07/2021 01:15:41,14.28,,
3911,05/07/2021 01:20:41,14.11,,
3912,05/07/2021 01:25:41,14.03,,
3913,05/07/2021 01:30:41,13.98,,
3914,05/07/2021 01:35:41,13.94,,
3915,05/07/2021 01:40:41,13.94,,
3916,05/07/2021 01:45:41,13.85,,
3917,05/07/2021 01:50:41,13.73,,
3918,05/07/2021 01:55:41,13.68,,
3919,05/07/2021 02:00:41,13.60,,
3920,05/07/2021 02:05:41,13.55,,
3921,05/07/2021 02:10:41,13.55,,
3922,05/07/2021 02:15:41,13.43,,
3923,05/07/2021 02:20:41,13.34,,
3924,05/07/2021 02:25:41,13.25,,
3925,05/07/2021 02:30:41,13.17,,
3926,05/07/2021 02:35:41,13.12,,
3927,05/07/2021 02:40:41,13.17,,
3928,05/07/2021 02:45:41,13.12,,
3929,05/07/2021 02:50:41,13.00,,
3930,05/07/2021 02:55:41,12.95,,
3931,05/07/2021 03:00:41,12.91,,
3932,05/07/2021 03:05:41,12.78,,
3933,05/07/2021 03:10:41,12.70,,
3934,05/07/2021 03:15:41,12.52,,
3935,05/07/2021 03:20:41,12.48,,
3936,05/07/2021 03:25:41,12.40,,
3937,05/07/2021 03:30:41,12.31,,
3938,05/07/2021 03:35:41,12.22,,
3939,05/07/2021 03:40:41,12.18,,
3940,05/07/2021 03:45:41,12.18,,
3941,05/07/2021 03:50:41,12.10,,
3942,05/07/2021 03:55:41,12.01,,
3943,05/07/2021 04:00:41,11.92,,
3944,05/07/2021 04:05:41,11.79,,
3945,05/07/2021 04:10:41,11.71,,
3946,05/07/2021 04:15:41,11.58,,
3947,05/07/2021 04:20:41,11.41,,
3948,05/07/2021 04:25:41,11.28,,
3949,05/07/2021 04:30:41,11.07,,
3950,05/07/2021 04:35:41,10.72,,
3951,05/07/2021 04:40:41,10.46,,
3952,05/07/2021 04:45:41,10.59,,
3953,05/07/2021 04:50:41,10.38,,
3954,05/07/2021 04:55:41,10.08,,
3955,05/07/2021 05:00:41,9.86,,
3956,05/07/2021 05:05:41,9.65,,
3957,05/07/2021 05:10:41,9.52,,
3958,05/07/2021 05:15:41,9.31,,
3959,05/07/2021 05:20:41,9.14,,
3960,05/07/2021 05:25:41,9.01,,
3961,05/07/2021 05:30:41,8.88,,
3962,05/07/2021 05:35:41,8.75,,
3963,05/07/2021 05:40:41,8.75,,
3964,05/07/2021 05:45:41,8.79,,
3965,05/07/2021 05:50:41,8.79,,
3966,05/07/2021 05:55:41,8.66,,
3967,05/07/2021 06:00:41,8.88,,
3968,05/07/2021 06:05:41,8.83,,
3969,05/07/2021 06:10:41,8.83,,
3970,05/07/2021 06:15:41,8.83,,
3971,05/07/2021 06:20:41,9.22,,
3972,05/07/2021 06:25:41,9.52,,
3973,05/07/2021 06:30:41,9.74,,
3974,05/07/2021 06:35:41,10.04,,
3975,05/07/2021 06:40:41,10.34,,
3976,05/07/2021 06:45:41,10.81,,
3977,05/07/2021 06:50:41,11.37,,
3978,05/07/2021 06:55:41,11.79,,
3979,05/07/2021 07:00:41,12.31,,
3980,05/07/2021 07:05:41,12.78,,
3981,05/07/2021 07:10:41,13.30,,
3982,05/07/2021 07:15:41,13.85,,
3983,05/07/2021 07:20:41,14.41,,
3984,05/07/2021 07:25:41,14.75,,
3985,05/07/2021 07:30:41,15.31,,
3986,05/07/2021 07:35:41,15.74,,
3987,05/07/2021 07:40:41,16.08,,
3988,05/07/2021 07:45:41,16.47,,
3989,05/07/2021 07:50:41,16.81,,
3990,05/07/2021 07:55:41,17.20,,
3991,05/07/2021 08:00:41,17.37,,
3992,05/07/2021 08:05:41,17.72,,
3993,05/07/2021 08:10:41,17.84,,
3994,05/07/2021 08:15:41,17.97,,
3995,05/07/2021 08:20:41,17.89,,
3996,05/07/2021 08:25:41,18.36,,
3997,05/07/2021 08:30:41,18.40,,
3998,05/07/2021 08:35:41,18.32,,
3999,05/07/2021 08:40:41,18.10,,
4000,05/07/2021 08:45:41,18.02,,
4001,05/07/2021 08:50:41,18.06,,
4002,05/07/2021 08:55:41,18.14,,
4003,05/07/2021 09:00:41,18.53,,
4004,05/07/2021 09:05:41,18.79,,
4005,05/07/2021 09:10:41,19.00,,
4006,05/07/2021 09:15:41,19.43,,
4007,05/07/2021 09:20:41,19.99,,
4008,05/07/2021 09:25:41,20.42,,
4009,05/07/2021 09:30:41,20.63,,
4010,05/07/2021 09:35:41,21.06,,
4011,05/07/2021 09:40:41,21.75,,
4012,05/07/2021 09:45:41,22.22,,
4013,05/07/2021 09:50:41,22.61,,
4014,05/07/2021 09:55:41,22.73,,
4015,05/07/2021 10:00:41,22.43,,
4016,05/07/2021 10:05:41,22.26,,
4017,05/07/2021 10:10:41,22.65,,
4018,05/07/2021 10:15:41,22.56,,
4019,05/07/2021 10:20:41,22.65,,
4020,05/07/2021 10:25:41,22.52,,
4021,05/07/2021 10:30:41,22.52,,
4022,05/07/2021 10:35:41,23.08,,
4023,05/07/2021 10:40:41,23.59,,
4024,05/07/2021 10:45:41,23.59,,
4025,05/07/2021 10:50:41,24.11,,
4026,05/07/2021 10:55:41,24.32,,
4027,05/07/2021 11:00:41,24.58,,
4028,05/07/2021 11:05:41,24.79,,
4029,05/07/2021 11:10:41,25.09,,
4030,05/07/2021 11:15:41,25.39,,
4031,05/07/2021 11:20:41,25.82,,
4032,05/07/2021 11:25:41,25.74,,
4033,05/07/2021 11:30:41,26.12,,
4034,05/07/2021 11:35:41,26.55,,
4035,05/07/2021 11:40:41,26.64,,
4036,05/07/2021 11:45:41,27.11,,
4037,05/07/2021 11:50:41,27.07,,
4038,05/07/2021 11:55:41,26.98,,
4039,05/07/2021 12:00:41,27.15,,
4040,05/07/2021 12:05:41,27.37,,
4041,05/07/2021 12:10:41,27.32,,
4042,05/07/2021 12:15:41,27.58,,
4043,05/07/2021 12:20:41,27.63,,
4044,05/07/2021 12:25:41,27.80,,
4045,05/07/2021 12:30:41,28.53,,
4046,05/07/2021 12:35:41,28.57,,
4047,05/07/2021 12:40:41,28.87,,
4048,05/07/2021 12:45:41,28.53,,
4049,05/07/2021 12:50:41,28.61,,
4050,05/07/2021 12:55:41,29.13,,
4051,05/07/2021 13:00:41,29.21,,
4052,05/07/2021 13:05:41,29.21,,
4053,05/07/2021 13:10:41,29.43,,
4054,05/07/2021 13:15:41,29.60,,
4055,05/07/2021 13:20:41,29.51,,
4056,05/07/2021 13:25:41,29.34,,
4057,05/07/2021 13:30:41,29.47,,
4058,05/07/2021 13:35:41,29.56,,
4059,05/07/2021 13:40:41,29.43,,
4060,05/07/2021 13:45:41,29.56,,
4061,05/07/2021 13:50:41,29.77,,
4062,05/07/2021 13:55:41,30.03,,
4063,05/07/2021 14:00:41,29.94,,
4064,05/07/2021 14:05:41,30.16,,
4065,05/07/2021 14:10:41,29.98,,
4066,05/07/2021 14:15:41,29.68,,
4067,05/07/2021 14:20:41,29.86,,
4068,05/07/2021 14:25:41,29.81,,
4069,05/07/2021 14:30:41,30.03,,
4070,05/07/2021 14:35:41,29.90,,
4071,05/07/2021 14:40:41,29.90,,
4072,05/07/2021 14:45:41,30.11,,
4073,05/07/2021 14:50:41,30.54,,
4074,05/07/2021 14:55:41,30.54,,
4075,05/07/2021 15:00:41,30.33,,
4076,05/07/2021 15:05:41,30.54,,
4077,05/07/2021 15:10:41,30.50,,
4078,05/07/2021 15:15:41,30.67,,
4079,05/07/2021 15:20:41,30.84,,
4080,05/07/2021 15:25:41,31.01,,
4081,05/07/2021 15:30:41,31.06,,
4082,05/07/2021 15:35:41,31.06,,
4083,05/07/2021 15:40:41,31.14,,
4084,05/07/2021 15:45:41,31.10,,
4085,05/07/2021 15:50:41,30.97,,
4086,05/07/2021 15:55:41,30.97,,
4087,05/07/2021 16:00:41,31.01,,
4088,05/07/2021 16:05:41,31.14,,
4089,05/07/2021 16:10:41,31.10,,
4090,05/07/2021 16:15:41,31.10,,
4091,05/07/2021 16:20:41,31.23,,
