#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3645,06/29/2021 00:45:29,18.96,,
3646,06/29/2021 00:50:29,18.92,,
3647,06/29/2021 00:55:29,18.87,,
3648,06/29/2021 01:00:29,18.74,,
3649,06/29/2021 01:05:29,18.66,,
3650,06/29/2021 01:10:29,18.66,,
3651,06/29/2021 01:15:29,18.53,,
3652,06/29/2021 01:20:29,18.53,,
3653,06/29/2021 01:25:29,18.44,,
3654,06/29/2021 01:30:29,18.36,,
3655,06/29/2021 01:35:29,18.32,,
3656,06/29/2021 01:40:29,18.32,,
3657,06/29/2021 01:45:29,18.23,,
3658,06/29/2021 01:50:29,18.10,,
3659,06/29/2021 01:55:29,17.97,,
3660,06/29/2021 02:00:29,18.02,,
3661,06/29/2021 02:05:29,17.93,,
3662,06/29/2021 02:10:29,17.84,,
3663,06/29/2021 02:15:29,17.76,,
3664,06/29/2021 02:20:29,17.76,,
3665,06/29/2021 02:25:29,17.63,,
3666,06/29/2021 02:30:29,17.59,,
3667,06/29/2021 02:35:29,17.63,,
3668,06/29/2021 02:40:29,17.54,,
3669,06/29/2021 02:45:29,17.59,,
3670,06/29/2021 02:50:29,17.54,,
3671,06/29/2021 02:55:29,17.50,,
3672,06/29/2021 03:00:29,17.46,,
3673,06/29/2021 03:05:29,17.41,,
3674,06/29/2021 03:10:29,17.37,,
3675,06/29/2021 03:15:29,17.29,,
3676,06/29/2021 03:20:29,17.24,,
3677,06/29/2021 03:25:29,17.16,,
3678,06/29/2021 03:30:29,17.07,,
3679,06/29/2021 03:35:29,17.03,,
3680,06/29/2021 03:40:29,17.03,,
3681,06/29/2021 03:45:29,17.03,,
3682,06/29/2021 03:50:29,17.03,,
3683,06/29/2021 03:55:29,17.07,,
3684,06/29/2021 04:00:29,17.07,,
3685,06/29/2021 04:05:29,17.03,,
3686,06/29/2021 04:10:29,16.94,,
3687,06/29/2021 04:15:29,16.90,,
3688,06/29/2021 04:20:29,16.86,,
3689,06/29/2021 04:25:29,16.77,,
3690,06/29/2021 04:30:29,16.69,,
3691,06/29/2021 04:35:29,16.64,,
3692,06/29/2021 04:40:29,16.64,,
3693,06/29/2021 04:45:29,16.56,,
3694,06/29/2021 04:50:29,16.51,,
3695,06/29/2021 04:55:29,16.43,,
3696,06/29/2021 05:00:29,16.43,,
3697,06/29/2021 05:05:29,16.47,,
3698,06/29/2021 05:10:29,16.47,,
3699,06/29/2021 05:15:29,16.43,,
3700,06/29/2021 05:20:29,16.43,,
3701,06/29/2021 05:25:29,16.56,,
3702,06/29/2021 05:30:29,16.43,,
3703,06/29/2021 05:35:29,16.34,,
3704,06/29/2021 05:40:29,16.39,,
3705,06/29/2021 05:45:29,16.30,,
3706,06/29/2021 05:50:29,16.30,,
3707,06/29/2021 05:55:29,16.26,,
3708,06/29/2021 06:00:29,16.26,,
3709,06/29/2021 06:05:29,16.26,,
3710,06/29/2021 06:10:29,16.21,,
3711,06/29/2021 06:15:29,16.30,,
3712,06/29/2021 06:20:29,16.43,,
3713,06/29/2021 06:25:29,16.73,,
3714,06/29/2021 06:30:29,16.81,,
3715,06/29/2021 06:35:29,16.99,,
3716,06/29/2021 06:40:29,17.11,,
3717,06/29/2021 06:45:29,17.24,,
3718,06/29/2021 06:50:29,17.33,,
3719,06/29/2021 06:55:29,17.54,,
3720,06/29/2021 07:00:29,17.89,,
3721,06/29/2021 07:05:29,18.14,,
3722,06/29/2021 07:10:29,18.32,,
3723,06/29/2021 07:15:29,18.57,,
3724,06/29/2021 07:20:29,18.87,,
3725,06/29/2021 07:25:29,19.05,,
3726,06/29/2021 07:30:29,19.43,,
3727,06/29/2021 07:35:29,19.52,,
3728,06/29/2021 07:40:29,19.82,,
3729,06/29/2021 07:45:29,19.95,,
3730,06/29/2021 07:50:29,20.25,,
3731,06/29/2021 07:55:29,20.46,,
3732,06/29/2021 08:00:29,20.55,,
3733,06/29/2021 08:05:29,20.68,,
3734,06/29/2021 08:10:29,20.98,,
3735,06/29/2021 08:15:29,21.28,,
3736,06/29/2021 08:20:29,21.36,,
3737,06/29/2021 08:25:29,21.53,,
3738,06/29/2021 08:30:29,21.66,,
3739,06/29/2021 08:35:29,21.92,,
3740,06/29/2021 08:40:29,22.05,,
3741,06/29/2021 08:45:29,22.22,,
3742,06/29/2021 08:50:29,22.26,,
3743,06/29/2021 08:55:29,22.39,,
3744,06/29/2021 09:00:29,22.65,,
3745,06/29/2021 09:05:29,22.82,,
3746,06/29/2021 09:10:29,22.99,,
3747,06/29/2021 09:15:29,23.25,,
3748,06/29/2021 09:20:29,23.55,,
3749,06/29/2021 09:25:29,23.72,,
3750,06/29/2021 09:30:29,23.89,,
3751,06/29/2021 09:35:29,24.15,,
3752,06/29/2021 09:40:29,24.45,,
3753,06/29/2021 09:45:29,24.66,,
3754,06/29/2021 09:50:29,24.88,,
3755,06/29/2021 09:55:29,25.01,,
3756,06/29/2021 10:00:29,25.14,,
3757,06/29/2021 10:05:29,25.52,,
3758,06/29/2021 10:10:29,25.78,,
3759,06/29/2021 10:15:29,25.87,,
3760,06/29/2021 10:20:29,25.99,,
3761,06/29/2021 10:25:29,26.21,,
3762,06/29/2021 10:30:29,26.38,,
3763,06/29/2021 10:35:29,26.77,,
3764,06/29/2021 10:40:29,27.07,,
3765,06/29/2021 10:45:29,27.24,,
3766,06/29/2021 10:50:29,27.63,,
3767,06/29/2021 10:55:29,27.97,,
3768,06/29/2021 11:00:29,28.14,,
3769,06/29/2021 11:05:29,28.40,,
3770,06/29/2021 11:10:29,28.70,,
3771,06/29/2021 11:15:29,28.91,,
3772,06/29/2021 11:20:29,29.17,,
3773,06/29/2021 11:25:29,29.43,,
3774,06/29/2021 11:30:29,29.60,,
3775,06/29/2021 11:35:29,29.73,,
3776,06/29/2021 11:40:29,29.77,,
3777,06/29/2021 11:45:29,30.16,,
3778,06/29/2021 11:50:29,30.37,,
3779,06/29/2021 11:55:29,30.41,,
3780,06/29/2021 12:00:29,30.59,,
3781,06/29/2021 12:05:29,30.80,,
3782,06/29/2021 12:10:29,31.10,,
3783,06/29/2021 12:15:29,31.44,,
3784,06/29/2021 12:20:29,31.66,,
3785,06/29/2021 12:25:29,31.83,,
3786,06/29/2021 12:30:29,32.00,,
3787,06/29/2021 12:35:29,32.09,,
3788,06/29/2021 12:40:29,32.34,,
3789,06/29/2021 12:45:29,32.56,,
3790,06/29/2021 12:50:29,32.60,,
3791,06/29/2021 12:55:29,32.82,,
3792,06/29/2021 13:00:29,32.99,,
3793,06/29/2021 13:05:29,32.90,,
3794,06/29/2021 13:10:29,33.16,,
3795,06/29/2021 13:15:29,33.37,,
3796,06/29/2021 13:20:29,33.50,,
3797,06/29/2021 13:25:29,33.46,,
3798,06/29/2021 13:30:29,33.50,,
3799,06/29/2021 13:35:29,33.55,,
3800,06/29/2021 13:40:29,33.46,,
3801,06/29/2021 13:45:29,33.50,,
3802,06/29/2021 13:50:29,33.55,,
3803,06/29/2021 13:55:29,33.55,,
3804,06/29/2021 14:00:29,33.80,,
3805,06/29/2021 14:05:29,34.02,,
3806,06/29/2021 14:10:29,33.89,,
3807,06/29/2021 14:15:29,34.15,,
3808,06/29/2021 14:20:29,34.27,,
3809,06/29/2021 14:25:29,34.36,,
3810,06/29/2021 14:30:29,34.40,,
3811,06/29/2021 14:35:29,34.40,,
3812,06/29/2021 14:40:29,34.45,,
3813,06/29/2021 14:45:29,34.66,,
3814,06/29/2021 14:50:29,34.83,,
3815,06/29/2021 14:55:29,35.05,,
3816,06/29/2021 15:00:29,35.09,,
3817,06/29/2021 15:05:29,35.30,,
3818,06/29/2021 15:10:29,35.56,,
3819,06/29/2021 15:15:29,35.82,,
3820,06/29/2021 15:20:29,35.73,,
3821,06/29/2021 15:25:29,35.82,,
3822,06/29/2021 15:30:29,35.82,,
3823,06/29/2021 15:35:29,35.73,,
3824,06/29/2021 15:40:29,35.86,,
3825,06/29/2021 15:45:29,35.99,,
3826,06/29/2021 15:50:29,35.95,,
3827,06/29/2021 15:55:29,36.03,,
3828,06/29/2021 16:00:29,36.16,,
3829,06/29/2021 16:05:29,36.25,,
3830,06/29/2021 16:10:29,36.25,,
3831,06/29/2021 16:15:29,36.12,,
3832,06/29/2021 16:20:29,36.08,,
3833,06/29/2021 16:25:29,36.16,,
3834,06/29/2021 16:30:29,36.08,,
3835,06/29/2021 16:35:29,35.99,,
3836,06/29/2021 16:40:29,36.03,,
3837,06/29/2021 16:45:29,36.03,,
3838,06/29/2021 16:50:29,36.03,,
3839,06/29/2021 16:55:29,35.95,,
3840,06/29/2021 17:00:29,35.82,,
3841,06/29/2021 17:05:29,35.69,,
3842,06/29/2021 17:10:29,35.65,,
3843,06/29/2021 17:15:29,35.60,,
3844,06/29/2021 17:20:29,35.48,,
3845,06/29/2021 17:25:29,35.35,,
3846,06/29/2021 17:30:29,35.35,,
3847,06/29/2021 17:35:29,35.26,,
3848,06/29/2021 17:40:29,35.13,,
3849,06/29/2021 17:45:29,35.13,,
3850,06/29/2021 17:50:29,34.96,,
3851,06/29/2021 17:55:29,34.75,,
3852,06/29/2021 18:00:29,34.57,,
3853,06/29/2021 18:05:29,34.23,,
3854,06/29/2021 18:10:29,33.97,,
3855,06/29/2021 18:15:29,33.80,,
3856,06/29/2021 18:20:29,33.63,,
3857,06/29/2021 18:25:29,33.42,,
3858,06/29/2021 18:30:29,33.20,,
3859,06/29/2021 18:35:29,32.94,,
3860,06/29/2021 18:40:29,32.73,,
3861,06/29/2021 18:45:29,32.47,,
3862,06/29/2021 18:50:29,32.26,,
3863,06/29/2021 18:55:29,32.17,,
3864,06/29/2021 19:00:29,32.13,,
3865,06/29/2021 19:05:29,32.00,,
3866,06/29/2021 19:10:29,31.74,,
3867,06/29/2021 19:15:29,31.57,,
3868,06/29/2021 19:20:29,31.36,,
3869,06/29/2021 19:25:29,31.23,,
3870,06/29/2021 19:30:29,31.10,,
3871,06/29/2021 19:35:29,30.93,,
3872,06/29/2021 19:40:29,30.63,,
3873,06/29/2021 19:45:29,30.41,,
3874,06/29/2021 19:50:29,30.20,,
3875,06/29/2021 19:55:29,29.98,,
3876,06/29/2021 20:00:29,29.73,,
3877,06/29/2021 20:05:29,29.47,,
3878,06/29/2021 20:10:29,29.30,,
3879,06/29/2021 20:15:29,29.08,,
3880,06/29/2021 20:20:29,28.91,,
3881,06/29/2021 20:25:29,28.65,,
3882,06/29/2021 20:30:29,28.35,,
3883,06/29/2021 20:35:29,27.97,,
3884,06/29/2021 20:40:29,27.67,,
3885,06/29/2021 20:45:29,27.41,,
3886,06/29/2021 20:50:29,27.11,,
3887,06/29/2021 20:55:29,26.90,,
3888,06/29/2021 21:00:29,26.64,,
3889,06/29/2021 21:05:29,26.38,,
3890,06/29/2021 21:10:29,26.25,,
3891,06/29/2021 21:15:29,26.04,,
3892,06/29/2021 21:20:29,25.78,,
3893,06/29/2021 21:25:29,25.61,,
3894,06/29/2021 21:30:29,25.44,,
3895,06/29/2021 21:35:29,25.27,,
3896,06/29/2021 21:40:29,25.09,,
3897,06/29/2021 21:45:29,24.92,,
3898,06/29/2021 21:50:29,24.84,,
3899,06/29/2021 21:55:29,24.71,,
3900,06/29/2021 22:00:29,24.62,,
3901,06/29/2021 22:05:29,24.49,,
3902,06/29/2021 22:10:29,24.41,,
3903,06/29/2021 22:15:29,24.32,,
3904,06/29/2021 22:20:29,24.11,,
3905,06/29/2021 22:25:29,23.98,,
3906,06/29/2021 22:30:29,23.89,,
3907,06/29/2021 22:35:29,23.76,,
3908,06/29/2021 22:40:29,23.59,,
3909,06/29/2021 22:45:29,23.51,,
3910,06/29/2021 22:50:29,23.34,,
3911,06/29/2021 22:55:29,23.21,,
3912,06/29/2021 23:00:29,23.03,,
3913,06/29/2021 23:05:29,22.86,,
3914,06/29/2021 23:10:29,22.73,,
3915,06/29/2021 23:15:29,22.61,,
3916,06/29/2021 23:20:29,22.43,,
3917,06/29/2021 23:25:29,22.35,,
3918,06/29/2021 23:30:29,22.26,,
3919,06/29/2021 23:35:29,22.09,,
3920,06/29/2021 23:40:29,22.01,,
3921,06/29/2021 23:45:29,21.83,,
3922,06/29/2021 23:50:29,21.83,,
3923,06/29/2021 23:55:29,21.75,,
3924,06/30/2021 00:00:29,21.79,,
3925,06/30/2021 00:05:29,21.66,,
3926,06/30/2021 00:10:29,21.66,,
3927,06/30/2021 00:15:29,21.66,,
3928,06/30/2021 00:20:29,21.49,,
3929,06/30/2021 00:25:29,21.32,,
3930,06/30/2021 00:30:29,21.10,,
3931,06/30/2021 00:35:29,20.98,,
3932,06/30/2021 00:40:29,20.89,,
3933,06/30/2021 00:45:29,20.85,,
3934,06/30/2021 00:50:29,21.32,,
3935,06/30/2021 00:55:29,21.28,,
3936,06/30/2021 01:00:29,21.02,,
3937,06/30/2021 01:05:29,20.89,,
3938,06/30/2021 01:10:29,20.76,,
3939,06/30/2021 01:15:29,20.63,,
3940,06/30/2021 01:20:29,20.98,,
3941,06/30/2021 01:25:29,20.76,,
3942,06/30/2021 01:30:29,20.55,,
3943,06/30/2021 01:35:29,20.29,,
3944,06/30/2021 01:40:29,20.20,,
3945,06/30/2021 01:45:29,20.03,,
3946,06/30/2021 01:50:29,19.82,,
3947,06/30/2021 01:55:29,19.69,,
3948,06/30/2021 02:00:29,19.47,,
3949,06/30/2021 02:05:29,19.35,,
3950,06/30/2021 02:10:29,19.26,,
3951,06/30/2021 02:15:29,19.22,,
3952,06/30/2021 02:20:29,19.09,,
3953,06/30/2021 02:25:29,19.05,,
3954,06/30/2021 02:30:29,19.17,,
3955,06/30/2021 02:35:29,19.30,,
3956,06/30/2021 02:40:29,19.47,,
3957,06/30/2021 02:45:29,19.26,,
3958,06/30/2021 02:50:29,19.09,,
3959,06/30/2021 02:55:29,18.92,,
3960,06/30/2021 03:00:29,18.83,,
3961,06/30/2021 03:05:29,18.74,,
3962,06/30/2021 03:10:29,18.66,,
3963,06/30/2021 03:15:29,18.49,,
3964,06/30/2021 03:20:29,18.36,,
3965,06/30/2021 03:25:29,18.36,,
3966,06/30/2021 03:30:29,18.32,,
3967,06/30/2021 03:35:29,18.27,,
3968,06/30/2021 03:40:29,18.10,,
3969,06/30/2021 03:45:29,18.19,,
3970,06/30/2021 03:50:29,18.06,,
3971,06/30/2021 03:55:29,18.02,,
3972,06/30/2021 04:00:29,18.02,,
3973,06/30/2021 04:05:29,17.93,,
3974,06/30/2021 04:10:29,17.93,,
3975,06/30/2021 04:15:29,17.93,,
3976,06/30/2021 04:20:29,17.89,,
3977,06/30/2021 04:25:29,17.89,,
3978,06/30/2021 04:30:29,17.89,,
3979,06/30/2021 04:35:29,17.89,,
3980,06/30/2021 04:40:29,17.76,,
3981,06/30/2021 04:45:29,17.84,,
3982,06/30/2021 04:50:29,17.84,,
3983,06/30/2021 04:55:29,17.84,,
3984,06/30/2021 05:00:29,17.80,,
3985,06/30/2021 05:05:29,17.80,,
3986,06/30/2021 05:10:29,17.89,,
3987,06/30/2021 05:15:29,17.97,,
3988,06/30/2021 05:20:29,17.97,,
3989,06/30/2021 05:25:29,18.02,,
3990,06/30/2021 05:30:29,17.93,,
3991,06/30/2021 05:35:29,17.89,,
3992,06/30/2021 05:40:29,17.89,,
3993,06/30/2021 05:45:29,17.89,,
3994,06/30/2021 05:50:29,18.06,,
3995,06/30/2021 05:55:29,18.10,,
3996,06/30/2021 06:00:29,18.10,,
3997,06/30/2021 06:05:29,18.19,,
3998,06/30/2021 06:10:29,18.10,,
3999,06/30/2021 06:15:29,18.23,,
4000,06/30/2021 06:20:29,18.14,,
4001,06/30/2021 06:25:29,18.19,,
4002,06/30/2021 06:30:29,18.32,,
4003,06/30/2021 06:35:29,18.49,,
4004,06/30/2021 06:40:29,18.66,,
4005,06/30/2021 06:45:29,18.70,,
4006,06/30/2021 06:50:29,19.22,,
4007,06/30/2021 06:55:29,19.39,,
4008,06/30/2021 07:00:29,19.56,,
4009,06/30/2021 07:05:29,19.86,,
4010,06/30/2021 07:10:29,20.07,,
4011,06/30/2021 07:15:29,20.37,,
4012,06/30/2021 07:20:29,20.72,,
4013,06/30/2021 07:25:29,20.63,,
4014,06/30/2021 07:30:29,20.50,,
4015,06/30/2021 07:35:29,20.50,,
4016,06/30/2021 07:40:29,20.50,,
4017,06/30/2021 07:45:29,20.68,,
4018,06/30/2021 07:50:29,20.93,,
4019,06/30/2021 07:55:29,21.02,,
4020,06/30/2021 08:00:29,21.15,,
4021,06/30/2021 08:05:29,21.23,,
4022,06/30/2021 08:10:29,21.36,,
4023,06/30/2021 08:15:29,21.49,,
4024,06/30/2021 08:20:29,21.62,,
4025,06/30/2021 08:25:29,21.66,,
4026,06/30/2021 08:30:29,21.75,,
4027,06/30/2021 08:35:29,21.79,,
4028,06/30/2021 08:40:29,21.83,,
4029,06/30/2021 08:45:29,21.88,,
4030,06/30/2021 08:50:29,21.92,,
4031,06/30/2021 08:55:29,21.96,,
4032,06/30/2021 09:00:29,22.09,,
4033,06/30/2021 09:05:29,22.26,,
4034,06/30/2021 09:10:29,22.35,,
4035,06/30/2021 09:15:29,22.52,,
4036,06/30/2021 09:20:29,22.65,,
4037,06/30/2021 09:25:29,22.73,,
4038,06/30/2021 09:30:29,23.03,,
4039,06/30/2021 09:35:29,23.55,,
4040,06/30/2021 09:40:29,23.81,,
4041,06/30/2021 09:45:29,24.06,,
4042,06/30/2021 09:50:29,24.28,,
4043,06/30/2021 09:55:29,24.32,,
4044,06/30/2021 10:00:29,24.19,,
4045,06/30/2021 10:05:29,24.15,,
4046,06/30/2021 10:10:29,24.19,,
4047,06/30/2021 10:15:29,24.28,,
4048,06/30/2021 10:20:29,24.28,,
4049,06/30/2021 10:25:29,24.32,,
4050,06/30/2021 10:30:29,24.32,,
4051,06/30/2021 10:35:29,24.45,,
4052,06/30/2021 10:40:29,24.54,,
4053,06/30/2021 10:45:29,24.75,,
4054,06/30/2021 10:50:29,24.84,,
4055,06/30/2021 10:55:29,25.05,,
4056,06/30/2021 11:00:29,25.18,,
4057,06/30/2021 11:05:29,25.35,,
4058,06/30/2021 11:10:29,25.44,,
4059,06/30/2021 11:15:29,25.61,,
4060,06/30/2021 11:20:29,25.74,,
4061,06/30/2021 11:25:29,25.91,,
4062,06/30/2021 11:30:29,26.21,,
4063,06/30/2021 11:35:29,26.38,,
4064,06/30/2021 11:40:29,26.51,,
4065,06/30/2021 11:45:29,26.85,,
4066,06/30/2021 11:50:29,27.11,,
4067,06/30/2021 11:55:29,27.32,,
4068,06/30/2021 12:00:29,27.45,,
4069,06/30/2021 12:05:29,27.54,,
4070,06/30/2021 12:10:29,27.71,,
4071,06/30/2021 12:15:29,27.93,,
4072,06/30/2021 12:20:29,28.14,,
4073,06/30/2021 12:25:29,28.27,,
4074,06/30/2021 12:30:29,28.61,,
4075,06/30/2021 12:35:29,28.78,,
4076,06/30/2021 12:40:29,28.95,,
4077,06/30/2021 12:45:29,29.08,,
4078,06/30/2021 12:50:29,29.13,,
4079,06/30/2021 12:55:29,29.17,,
4080,06/30/2021 13:00:29,29.30,,
4081,06/30/2021 13:05:29,29.38,,
4082,06/30/2021 13:10:29,29.47,,
4083,06/30/2021 13:15:29,29.64,,
4084,06/30/2021 13:20:29,29.77,,
4085,06/30/2021 13:25:29,29.81,,
4086,06/30/2021 13:30:29,30.03,,
4087,06/30/2021 13:35:29,29.98,,
4088,06/30/2021 13:40:29,30.03,,
4089,06/30/2021 13:45:29,30.03,,
4090,06/30/2021 13:50:29,29.98,,
4091,06/30/2021 13:55:29,30.20,,
4092,06/30/2021 14:00:29,30.24,,
4093,06/30/2021 14:05:29,30.41,,
4094,06/30/2021 14:10:29,30.46,,
4095,06/30/2021 14:15:29,30.59,,
4096,06/30/2021 14:20:29,30.80,,
4097,06/30/2021 14:25:29,30.84,,
4098,06/30/2021 14:30:29,30.93,,
4099,06/30/2021 14:35:29,31.01,,
4100,06/30/2021 14:40:29,31.06,,
4101,06/30/2021 14:45:29,31.23,,
4102,06/30/2021 14:50:29,31.10,,
4103,06/30/2021 14:55:29,31.36,,
4104,06/30/2021 15:00:29,31.53,,
4105,06/30/2021 15:05:29,31.53,,
4106,06/30/2021 15:10:29,31.70,,
4107,06/30/2021 15:15:29,31.74,,
4108,06/30/2021 15:20:29,31.79,,
4109,06/30/2021 15:25:29,32.00,,
4110,06/30/2021 15:30:29,32.22,,
4111,06/30/2021 15:35:29,32.34,,
4112,06/30/2021 15:40:29,32.43,,
4113,06/30/2021 15:45:29,32.47,,
4114,06/30/2021 15:50:29,32.43,,
4115,06/30/2021 15:55:29,32.47,,
4116,06/30/2021 16:00:29,32.47,,
4117,06/30/2021 16:05:29,32.56,,
4118,06/30/2021 16:10:29,32.43,,
4119,06/30/2021 16:15:29,32.56,,
4120,06/30/2021 16:20:29,32.73,,
4121,06/30/2021 16:25:29,32.82,,
4122,06/30/2021 16:30:29,32.82,,
4123,06/30/2021 16:35:29,32.86,,
4124,06/30/2021 16:40:29,32.94,,
4125,06/30/2021 16:45:29,32.90,,
4126,06/30/2021 16:50:29,32.82,,
4127,06/30/2021 16:55:29,32.77,,
4128,06/30/2021 17:00:29,32.60,,
4129,06/30/2021 17:05:29,32.43,,
4130,06/30/2021 17:10:29,32.26,,
4131,06/30/2021 17:15:29,31.96,,
4132,06/30/2021 17:20:29,31.79,,
4133,06/30/2021 17:25:29,31.44,,
4134,06/30/2021 17:30:29,31.10,,
4135,06/30/2021 17:35:29,30.80,,
4136,06/30/2021 17:40:29,30.50,,
4137,06/30/2021 17:45:29,30.37,,
4138,06/30/2021 17:50:29,30.16,,
4139,06/30/2021 17:55:29,29.94,,
4140,06/30/2021 18:00:29,29.73,,
4141,06/30/2021 18:05:29,29.60,,
4142,06/30/2021 18:10:29,29.51,,
4143,06/30/2021 18:15:29,29.30,,
4144,06/30/2021 18:20:29,29.04,,
4145,06/30/2021 18:25:29,28.74,,
4146,06/30/2021 18:30:29,28.57,,
4147,06/30/2021 18:35:29,28.35,,
4148,06/30/2021 18:40:29,28.14,,
4149,06/30/2021 18:45:29,27.93,,
4150,06/30/2021 18:50:29,27.71,,
4151,06/30/2021 18:55:29,27.50,,
4152,06/30/2021 19:00:29,27.32,,
4153,06/30/2021 19:05:29,27.11,,
4154,06/30/2021 19:10:29,26.90,,
4155,06/30/2021 19:15:29,26.55,,
4156,06/30/2021 19:20:29,26.38,,
4157,06/30/2021 19:25:29,26.08,,
4158,06/30/2021 19:30:29,25.87,,
4159,06/30/2021 19:35:29,25.61,,
4160,06/30/2021 19:40:29,25.35,,
4161,06/30/2021 19:45:29,25.01,,
4162,06/30/2021 19:50:29,24.66,,
4163,06/30/2021 19:55:29,24.36,,
4164,06/30/2021 20:00:29,24.19,,
4165,06/30/2021 20:05:29,23.98,,
4166,06/30/2021 20:10:29,23.68,,
4167,06/30/2021 20:15:29,23.59,,
4168,06/30/2021 20:20:29,23.38,,
4169,06/30/2021 20:25:29,23.16,,
4170,06/30/2021 20:30:29,22.95,,
4171,06/30/2021 20:35:29,22.69,,
4172,06/30/2021 20:40:29,22.43,,
4173,06/30/2021 20:45:29,22.26,,
4174,06/30/2021 20:50:29,22.01,,
4175,06/30/2021 20:55:29,21.75,,
4176,06/30/2021 21:00:29,21.62,,
4177,06/30/2021 21:05:29,21.32,,
4178,06/30/2021 21:10:29,21.10,,
4179,06/30/2021 21:15:29,20.93,,
4180,06/30/2021 21:20:29,20.68,,
4181,06/30/2021 21:25:29,20.50,,
4182,06/30/2021 21:30:29,20.37,,
4183,06/30/2021 21:35:29,20.25,,
4184,06/30/2021 21:40:29,20.12,,
4185,06/30/2021 21:45:29,20.03,,
4186,06/30/2021 21:50:29,19.90,,
4187,06/30/2021 21:55:29,19.82,,
4188,06/30/2021 22:00:29,19.65,,
4189,06/30/2021 22:05:29,19.56,,
4190,06/30/2021 22:10:29,19.43,,
4191,06/30/2021 22:15:29,19.30,,
4192,06/30/2021 22:20:29,19.22,,
4193,06/30/2021 22:25:29,19.09,,
4194,06/30/2021 22:30:29,19.05,,
4195,06/30/2021 22:35:29,19.00,,
4196,06/30/2021 22:40:29,18.92,,
4197,06/30/2021 22:45:29,18.87,,
4198,06/30/2021 22:50:29,18.83,,
4199,06/30/2021 22:55:29,18.79,,
4200,06/30/2021 23:00:29,18.74,,
4201,06/30/2021 23:05:29,18.70,,
4202,06/30/2021 23:10:29,18.70,,
4203,06/30/2021 23:15:29,18.66,,
4204,06/30/2021 23:20:29,18.70,,
4205,06/30/2021 23:25:29,18.70,,
4206,06/30/2021 23:30:29,18.66,,
4207,06/30/2021 23:35:29,18.66,,
4208,06/30/2021 23:40:29,18.57,,
4209,06/30/2021 23:45:29,18.53,,
4210,06/30/2021 23:50:29,18.44,,
4211,06/30/2021 23:55:29,18.36,,
4212,07/01/2021 00:00:29,18.40,,
4213,07/01/2021 00:05:29,18.36,,
4214,07/01/2021 00:10:29,18.36,,
4215,07/01/2021 00:15:29,18.40,,
4216,07/01/2021 00:20:29,18.40,,
4217,07/01/2021 00:25:29,18.36,,
4218,07/01/2021 00:30:29,18.36,,
4219,07/01/2021 00:35:29,18.32,,
4220,07/01/2021 00:40:29,18.23,,
4221,07/01/2021 00:45:29,18.23,,
4222,07/01/2021 00:50:29,18.06,,
4223,07/01/2021 00:55:29,17.97,,
4224,07/01/2021 01:00:29,17.89,,
4225,07/01/2021 01:05:29,17.84,,
4226,07/01/2021 01:10:29,17.76,,
4227,07/01/2021 01:15:29,17.72,,
4228,07/01/2021 01:20:29,17.63,,
4229,07/01/2021 01:25:29,17.63,,
4230,07/01/2021 01:30:29,17.54,,
4231,07/01/2021 01:35:29,17.54,,
4232,07/01/2021 01:40:29,17.54,,
4233,07/01/2021 01:45:29,17.50,,
4234,07/01/2021 01:50:29,17.41,,
4235,07/01/2021 01:55:29,17.37,,
4236,07/01/2021 02:00:29,17.37,,
4237,07/01/2021 02:05:29,17.29,,
4238,07/01/2021 02:10:29,17.20,,
4239,07/01/2021 02:15:29,17.20,,
4240,07/01/2021 02:20:29,17.16,,
4241,07/01/2021 02:25:29,17.11,,
4242,07/01/2021 02:30:29,17.11,,
4243,07/01/2021 02:35:29,17.11,,
4244,07/01/2021 02:40:29,17.07,,
4245,07/01/2021 02:45:29,17.07,,
4246,07/01/2021 02:50:29,17.07,,
4247,07/01/2021 02:55:29,16.99,,
4248,07/01/2021 03:00:29,16.94,,
4249,07/01/2021 03:05:29,16.90,,
4250,07/01/2021 03:10:29,16.90,,
4251,07/01/2021 03:15:29,16.94,,
4252,07/01/2021 03:20:29,16.94,,
4253,07/01/2021 03:25:29,16.90,,
4254,07/01/2021 03:30:29,16.86,,
4255,07/01/2021 03:35:29,16.86,,
4256,07/01/2021 03:40:29,16.77,,
4257,07/01/2021 03:45:29,16.73,,
4258,07/01/2021 03:50:29,16.69,,
4259,07/01/2021 03:55:29,16.64,,
4260,07/01/2021 04:00:29,16.60,,
4261,07/01/2021 04:05:29,16.51,,
4262,07/01/2021 04:10:29,16.43,,
4263,07/01/2021 04:15:29,16.43,,
4264,07/01/2021 04:20:29,16.43,,
4265,07/01/2021 04:25:29,16.43,,
4266,07/01/2021 04:30:29,16.47,,
4267,07/01/2021 04:35:29,16.43,,
4268,07/01/2021 04:40:29,16.51,,
4269,07/01/2021 04:45:29,16.56,,
4270,07/01/2021 04:50:29,16.60,,
4271,07/01/2021 04:55:29,16.60,,
4272,07/01/2021 05:00:29,16.60,,
4273,07/01/2021 05:05:29,16.56,,
4274,07/01/2021 05:10:29,16.60,,
4275,07/01/2021 05:15:29,16.64,,
4276,07/01/2021 05:20:29,16.56,,
4277,07/01/2021 05:25:29,16.56,,
4278,07/01/2021 05:30:29,16.51,,
