#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1664,05/23/2022 02:54:17,13.17,,
1665,05/23/2022 02:59:17,13.17,,
1666,05/23/2022 03:04:17,13.17,,
1667,05/23/2022 03:09:17,13.21,,
1668,05/23/2022 03:14:17,13.08,,
1669,05/23/2022 03:19:17,13.00,,
1670,05/23/2022 03:24:17,12.91,,
1671,05/23/2022 03:29:17,12.82,,
1672,05/23/2022 03:34:17,12.65,,
1673,05/23/2022 03:39:17,12.57,,
1674,05/23/2022 03:44:17,12.40,,
1675,05/23/2022 03:49:17,12.31,,
1676,05/23/2022 03:54:17,12.18,,
1677,05/23/2022 03:59:17,12.14,,
1678,05/23/2022 04:04:17,12.10,,
1679,05/23/2022 04:09:17,12.01,,
1680,05/23/2022 04:14:17,12.05,,
1681,05/23/2022 04:19:17,12.01,,
1682,05/23/2022 04:24:17,12.14,,
1683,05/23/2022 04:29:17,12.18,,
1684,05/23/2022 04:34:17,12.18,,
1685,05/23/2022 04:39:17,12.18,,
1686,05/23/2022 04:44:17,12.40,,
1687,05/23/2022 04:49:17,12.48,,
1688,05/23/2022 04:54:17,12.61,,
1689,05/23/2022 04:59:17,12.52,,
1690,05/23/2022 05:04:17,12.44,,
1691,05/23/2022 05:09:17,12.35,,
1692,05/23/2022 05:14:17,12.35,,
1693,05/23/2022 05:19:17,12.40,,
1694,05/23/2022 05:24:17,12.22,,
1695,05/23/2022 05:29:17,12.10,,
1696,05/23/2022 05:34:17,13.85,,
1697,05/23/2022 05:39:17,15.61,,
1698,05/23/2022 05:44:17,16.43,,
1699,05/23/2022 05:49:17,16.64,,
1700,05/23/2022 05:54:17,16.99,,
1701,05/23/2022 05:59:17,17.03,,
1702,05/23/2022 06:04:17,17.37,,
1703,05/23/2022 06:09:17,17.59,,
1704,05/23/2022 06:14:17,17.50,,
1705,05/23/2022 06:19:17,17.50,,
1706,05/23/2022 06:24:17,17.63,,
1707,05/23/2022 06:29:17,17.59,,
1708,05/23/2022 06:34:17,17.37,,
1709,05/23/2022 06:39:17,16.94,,
1710,05/23/2022 06:44:17,17.16,,
1711,05/23/2022 06:49:17,17.59,,
1712,05/23/2022 06:54:17,18.06,,
1713,05/23/2022 06:59:17,18.49,,
1714,05/23/2022 07:04:17,18.83,,
1715,05/23/2022 07:09:17,19.30,,
1716,05/23/2022 07:14:17,19.73,,
1717,05/23/2022 07:19:17,20.07,,
1718,05/23/2022 07:24:17,20.37,,
1719,05/23/2022 07:29:17,20.72,,
1720,05/23/2022 07:34:17,21.06,,
1721,05/23/2022 07:39:17,21.45,,
1722,05/23/2022 07:44:17,21.88,,
1723,05/23/2022 07:49:17,22.31,,
1724,05/23/2022 07:54:17,22.82,,
1725,05/23/2022 07:59:17,23.38,,
1726,05/23/2022 08:04:17,23.59,,
1727,05/23/2022 08:09:17,23.94,,
1728,05/23/2022 08:14:17,23.94,,
1729,05/23/2022 08:19:17,24.36,,
1730,05/23/2022 08:24:17,24.79,,
1731,05/23/2022 08:29:17,24.97,,
1732,05/23/2022 08:34:17,24.79,,
1733,05/23/2022 08:39:17,24.97,,
1734,05/23/2022 08:44:17,24.84,,
1735,05/23/2022 08:49:17,24.88,,
1736,05/23/2022 08:54:17,25.01,,
1737,05/23/2022 08:59:17,25.57,,
1738,05/23/2022 09:04:17,25.39,,
1739,05/23/2022 09:09:17,25.74,,
1740,05/23/2022 09:14:17,25.65,,
1741,05/23/2022 09:19:17,25.65,,
1742,05/23/2022 09:24:17,26.17,,
1743,05/23/2022 09:29:17,26.38,,
1744,05/23/2022 09:34:17,26.17,,
1745,05/23/2022 09:39:17,26.55,,
1746,05/23/2022 09:44:17,26.68,,
1747,05/23/2022 09:49:17,26.81,,
1748,05/23/2022 09:54:17,26.77,,
1749,05/23/2022 09:59:17,27.11,,
1750,05/23/2022 10:04:17,27.63,,
1751,05/23/2022 10:09:17,27.67,,
1752,05/23/2022 10:14:17,27.84,,
1753,05/23/2022 10:19:17,28.27,,
1754,05/23/2022 10:24:17,28.48,,
1755,05/23/2022 10:29:17,28.65,,
1756,05/23/2022 10:34:17,29.00,,
1757,05/23/2022 10:39:17,29.30,,
1758,05/23/2022 10:44:17,29.26,,
1759,05/23/2022 10:49:17,29.47,,
1760,05/23/2022 10:54:17,29.90,,
1761,05/23/2022 10:59:17,29.98,,
1762,05/23/2022 11:04:17,30.11,,
1763,05/23/2022 11:09:17,30.50,,
1764,05/23/2022 11:14:17,30.63,,
1765,05/23/2022 11:19:17,30.67,,
1766,05/23/2022 11:24:17,30.93,,
1767,05/23/2022 11:29:17,30.76,,
1768,05/23/2022 11:34:17,31.23,,
1769,05/23/2022 11:39:17,31.40,,
1770,05/23/2022 11:44:17,31.49,,
1771,05/23/2022 11:49:17,31.61,,
1772,05/23/2022 11:54:17,31.87,,
1773,05/23/2022 11:59:17,32.17,,
1774,05/23/2022 12:04:17,32.43,,
1775,05/23/2022 12:09:17,32.43,,
1776,05/23/2022 12:14:17,32.43,,
1777,05/23/2022 12:19:17,32.56,,
1778,05/23/2022 12:24:17,32.52,,
1779,05/23/2022 12:29:17,32.86,,
1780,05/23/2022 12:34:17,33.20,,
1781,05/23/2022 12:39:17,32.77,,
1782,05/23/2022 12:44:17,32.94,,
1783,05/23/2022 12:49:17,33.25,,
1784,05/23/2022 12:54:17,33.42,,
1785,05/23/2022 12:59:17,33.55,,
1786,05/23/2022 13:04:17,33.89,,
1787,05/23/2022 13:09:17,33.46,,
1788,05/23/2022 13:14:17,33.72,,
1789,05/23/2022 13:19:17,33.63,,
1790,05/23/2022 13:24:17,33.50,,
1791,05/23/2022 13:29:17,33.63,,
1792,05/23/2022 13:34:17,33.72,,
1793,05/23/2022 13:39:17,33.63,,
1794,05/23/2022 13:44:17,33.55,,
1795,05/23/2022 13:49:17,33.89,,
1796,05/23/2022 13:54:17,34.19,,
1797,05/23/2022 13:59:17,33.97,,
1798,05/23/2022 14:04:17,33.67,,
1799,05/23/2022 14:09:17,33.85,,
1800,05/23/2022 14:14:17,34.06,,
1801,05/23/2022 14:19:17,34.27,,
1802,05/23/2022 14:24:17,34.40,,
1803,05/23/2022 14:29:17,34.15,,
1804,05/23/2022 14:34:17,34.15,,
1805,05/23/2022 14:39:17,34.15,,
1806,05/23/2022 14:44:17,34.40,,
1807,05/23/2022 14:49:17,34.75,,
1808,05/23/2022 14:54:17,34.79,,
1809,05/23/2022 14:59:17,34.79,,
1810,05/23/2022 15:04:17,34.66,,
1811,05/23/2022 15:09:17,34.92,,
1812,05/23/2022 15:14:17,35.09,,
1813,05/23/2022 15:19:17,35.13,,
1814,05/23/2022 15:24:17,35.43,,
1815,05/23/2022 15:29:17,35.26,,
1816,05/23/2022 15:34:17,35.18,,
1817,05/23/2022 15:39:17,35.39,,
1818,05/23/2022 15:44:17,35.22,,
1819,05/23/2022 15:49:17,35.43,,
1820,05/23/2022 15:54:17,35.05,,
1821,05/23/2022 15:59:17,35.22,,
1822,05/23/2022 16:04:17,35.00,,
1823,05/23/2022 16:09:17,35.09,,
1824,05/23/2022 16:14:17,35.30,,
1825,05/23/2022 16:19:17,35.52,,
1826,05/23/2022 16:24:17,35.48,,
1827,05/23/2022 16:29:17,35.18,,
1828,05/23/2022 16:34:17,35.13,,
1829,05/23/2022 16:39:17,35.48,,
1830,05/23/2022 16:44:17,35.18,,
1831,05/23/2022 16:49:17,35.05,,
1832,05/23/2022 16:54:17,35.00,,
1833,05/23/2022 16:59:17,34.88,,
1834,05/23/2022 17:04:17,34.96,,
1835,05/23/2022 17:09:17,34.88,,
1836,05/23/2022 17:14:17,34.62,,
1837,05/23/2022 17:19:17,34.62,,
1838,05/23/2022 17:24:17,34.53,,
1839,05/23/2022 17:29:17,34.49,,
1840,05/23/2022 17:34:17,34.49,,
1841,05/23/2022 17:39:17,34.40,,
1842,05/23/2022 17:44:17,34.19,,
1843,05/23/2022 17:49:17,34.06,,
1844,05/23/2022 17:54:17,34.02,,
1845,05/23/2022 17:59:17,34.10,,
1846,05/23/2022 18:04:17,33.97,,
1847,05/23/2022 18:09:17,33.93,,
1848,05/23/2022 18:14:17,33.89,,
1849,05/23/2022 18:19:17,33.72,,
1850,05/23/2022 18:24:17,33.59,,
1851,05/23/2022 18:29:17,33.46,,
1852,05/23/2022 18:34:17,33.29,,
1853,05/23/2022 18:39:17,33.29,,
1854,05/23/2022 18:44:17,33.16,,
1855,05/23/2022 18:49:17,33.16,,
1856,05/23/2022 18:54:17,32.82,,
1857,05/23/2022 18:59:17,32.77,,
1858,05/23/2022 19:04:17,32.56,,
1859,05/23/2022 19:09:17,32.26,,
1860,05/23/2022 19:14:17,31.66,,
1861,05/23/2022 19:19:17,30.93,,
1862,05/23/2022 19:24:17,30.50,,
1863,05/23/2022 19:29:17,30.59,,
1864,05/23/2022 19:34:17,30.37,,
1865,05/23/2022 19:39:17,30.03,,
1866,05/23/2022 19:44:17,29.68,,
1867,05/23/2022 19:49:17,29.30,,
1868,05/23/2022 19:54:17,28.78,,
1869,05/23/2022 19:59:17,28.23,,
1870,05/23/2022 20:04:17,27.88,,
1871,05/23/2022 20:09:17,27.63,,
1872,05/23/2022 20:14:17,27.02,,
1873,05/23/2022 20:19:17,26.08,,
1874,05/23/2022 20:24:17,24.71,,
1875,05/23/2022 20:29:17,24.11,,
1876,05/23/2022 20:34:17,23.68,,
1877,05/23/2022 20:39:17,23.46,,
1878,05/23/2022 20:44:17,23.29,,
1879,05/23/2022 20:49:17,23.03,,
1880,05/23/2022 20:54:17,22.73,,
1881,05/23/2022 20:59:17,22.35,,
1882,05/23/2022 21:04:17,21.83,,
1883,05/23/2022 21:09:17,21.58,,
1884,05/23/2022 21:14:17,21.40,,
1885,05/23/2022 21:19:17,21.15,,
1886,05/23/2022 21:24:17,21.06,,
1887,05/23/2022 21:29:17,20.80,,
1888,05/23/2022 21:34:17,20.59,,
1889,05/23/2022 21:39:17,20.63,,
1890,05/23/2022 21:44:17,20.46,,
1891,05/23/2022 21:49:17,20.16,,
1892,05/23/2022 21:54:17,19.99,,
1893,05/23/2022 21:59:17,19.69,,
1894,05/23/2022 22:04:17,19.47,,
1895,05/23/2022 22:09:17,19.26,,
1896,05/23/2022 22:14:17,19.09,,
1897,05/23/2022 22:19:17,18.92,,
1898,05/23/2022 22:24:17,18.66,,
1899,05/23/2022 22:29:17,18.66,,
1900,05/23/2022 22:34:17,18.62,,
1901,05/23/2022 22:39:17,18.70,,
1902,05/23/2022 22:44:17,18.70,,
1903,05/23/2022 22:49:17,18.70,,
1904,05/23/2022 22:54:17,18.70,,
1905,05/23/2022 22:59:17,18.79,,
1906,05/23/2022 23:04:17,18.66,,
1907,05/23/2022 23:09:17,18.44,,
1908,05/23/2022 23:14:17,18.27,,
1909,05/23/2022 23:19:17,18.14,,
1910,05/23/2022 23:24:17,17.97,,
1911,05/23/2022 23:29:17,17.93,,
1912,05/23/2022 23:34:17,17.80,,
1913,05/23/2022 23:39:17,17.63,,
1914,05/23/2022 23:44:17,17.50,,
1915,05/23/2022 23:49:17,17.46,,
1916,05/23/2022 23:54:17,17.46,,
1917,05/23/2022 23:59:17,17.41,,
1918,05/24/2022 00:04:17,17.33,,
1919,05/24/2022 00:09:17,17.16,,
1920,05/24/2022 00:14:17,17.07,,
1921,05/24/2022 00:19:17,17.03,,
1922,05/24/2022 00:24:17,16.99,,
1923,05/24/2022 00:29:17,16.86,,
1924,05/24/2022 00:34:17,16.77,,
1925,05/24/2022 00:39:17,16.60,,
1926,05/24/2022 00:44:17,16.51,,
1927,05/24/2022 00:49:17,16.39,,
1928,05/24/2022 00:54:17,16.30,,
1929,05/24/2022 00:59:17,16.34,,
1930,05/24/2022 01:04:17,16.34,,
1931,05/24/2022 01:09:17,16.43,,
1932,05/24/2022 01:14:17,16.43,,
1933,05/24/2022 01:19:17,16.34,,
1934,05/24/2022 01:24:17,16.30,,
1935,05/24/2022 01:29:17,16.17,,
1936,05/24/2022 01:34:17,16.00,,
1937,05/24/2022 01:39:17,15.74,,
1938,05/24/2022 01:44:17,15.91,,
1939,05/24/2022 01:49:17,18.02,,
1940,05/24/2022 01:54:17,21.15,,
1941,05/24/2022 01:59:17,22.69,,
1942,05/24/2022 02:04:17,23.25,,
1943,05/24/2022 02:09:17,23.38,,
1944,05/24/2022 02:14:17,23.34,,
1945,05/24/2022 02:19:17,23.51,,
1946,05/24/2022 02:24:17,23.51,,
1947,05/24/2022 02:29:17,23.59,,
1948,05/24/2022 02:34:17,23.64,,
1949,05/24/2022 02:39:17,23.59,,
1950,05/24/2022 02:44:17,23.59,,
1951,05/24/2022 02:49:17,23.59,,
1952,05/24/2022 02:54:17,23.46,,
1953,05/24/2022 02:59:17,23.42,,
1954,05/24/2022 03:04:17,23.21,,
1955,05/24/2022 03:09:17,23.21,,
1956,05/24/2022 03:14:17,23.12,,
1957,05/24/2022 03:19:17,23.12,,
1958,05/24/2022 03:24:17,23.08,,
1959,05/24/2022 03:29:17,22.99,,
1960,05/24/2022 03:34:17,22.91,,
1961,05/24/2022 03:39:17,22.86,,
1962,05/24/2022 03:44:17,22.69,,
1963,05/24/2022 03:49:17,22.73,,
1964,05/24/2022 03:54:17,22.56,,
1965,05/24/2022 03:59:17,22.43,,
1966,05/24/2022 04:04:17,22.26,,
1967,05/24/2022 04:09:17,22.01,,
1968,05/24/2022 04:14:17,21.88,,
1969,05/24/2022 04:19:17,21.70,,
1970,05/24/2022 04:24:17,21.62,,
1971,05/24/2022 04:29:17,21.53,,
1972,05/24/2022 04:34:17,21.53,,
1973,05/24/2022 04:39:17,21.58,,
1974,05/24/2022 04:44:17,21.53,,
1975,05/24/2022 04:49:17,21.45,,
1976,05/24/2022 04:54:17,21.49,,
1977,05/24/2022 04:59:17,21.58,,
1978,05/24/2022 05:04:17,21.58,,
1979,05/24/2022 05:09:17,21.53,,
1980,05/24/2022 05:14:17,21.49,,
1981,05/24/2022 05:19:17,21.53,,
1982,05/24/2022 05:24:17,21.49,,
1983,05/24/2022 05:29:17,21.62,,
1984,05/24/2022 05:34:17,21.62,,
1985,05/24/2022 05:39:17,21.66,,
1986,05/24/2022 05:44:17,21.66,,
1987,05/24/2022 05:49:17,21.53,,
1988,05/24/2022 05:54:17,21.53,,
1989,05/24/2022 05:59:17,21.49,,
1990,05/24/2022 06:04:17,21.53,,
1991,05/24/2022 06:09:17,21.79,,
1992,05/24/2022 06:14:17,21.92,,
1993,05/24/2022 06:19:17,21.92,,
1994,05/24/2022 06:24:17,21.96,,
1995,05/24/2022 06:29:17,22.01,,
1996,05/24/2022 06:34:17,22.18,,
1997,05/24/2022 06:39:17,22.35,,
1998,05/24/2022 06:44:17,22.52,,
1999,05/24/2022 06:49:17,22.61,,
2000,05/24/2022 06:54:17,22.82,,
2001,05/24/2022 06:59:17,22.91,,
2002,05/24/2022 07:04:17,23.08,,
2003,05/24/2022 07:09:17,23.16,,
2004,05/24/2022 07:14:17,23.29,,
2005,05/24/2022 07:19:17,23.46,,
2006,05/24/2022 07:24:17,23.51,,
2007,05/24/2022 07:29:17,23.64,,
2008,05/24/2022 07:34:17,24.06,,
2009,05/24/2022 07:39:17,24.32,,
2010,05/24/2022 07:44:17,24.49,,
2011,05/24/2022 07:49:17,24.75,,
2012,05/24/2022 07:54:17,25.05,,
2013,05/24/2022 07:59:17,25.39,,
2014,05/24/2022 08:04:17,25.52,,
2015,05/24/2022 08:09:17,25.82,,
2016,05/24/2022 08:14:17,25.82,,
2017,05/24/2022 08:19:17,26.04,,
2018,05/24/2022 08:24:17,26.08,,
2019,05/24/2022 08:29:17,26.30,,
2020,05/24/2022 08:34:17,26.68,,
2021,05/24/2022 08:39:17,26.85,,
2022,05/24/2022 08:44:17,26.81,,
2023,05/24/2022 08:49:17,26.90,,
2024,05/24/2022 08:54:17,27.07,,
2025,05/24/2022 08:59:17,27.28,,
2026,05/24/2022 09:04:17,27.50,,
2027,05/24/2022 09:09:17,27.67,,
2028,05/24/2022 09:14:17,27.67,,
2029,05/24/2022 09:19:17,28.01,,
2030,05/24/2022 09:24:17,28.27,,
2031,05/24/2022 09:29:17,28.35,,
2032,05/24/2022 09:34:17,28.65,,
2033,05/24/2022 09:39:17,28.83,,
2034,05/24/2022 09:44:17,29.00,,
2035,05/24/2022 09:49:17,29.34,,
2036,05/24/2022 09:54:17,29.73,,
2037,05/24/2022 09:59:17,29.64,,
2038,05/24/2022 10:04:17,29.81,,
2039,05/24/2022 10:09:17,30.11,,
2040,05/24/2022 10:14:17,30.28,,
2041,05/24/2022 10:19:17,30.46,,
2042,05/24/2022 10:24:17,30.80,,
2043,05/24/2022 10:29:17,31.14,,
2044,05/24/2022 10:34:17,31.10,,
2045,05/24/2022 10:39:17,31.40,,
2046,05/24/2022 10:44:17,31.66,,
2047,05/24/2022 10:49:17,31.79,,
2048,05/24/2022 10:54:17,32.17,,
2049,05/24/2022 10:59:17,32.22,,
2050,05/24/2022 11:04:17,32.30,,
2051,05/24/2022 11:09:17,32.64,,
2052,05/24/2022 11:14:17,32.69,,
2053,05/24/2022 11:19:17,32.86,,
2054,05/24/2022 11:24:17,33.03,,
2055,05/24/2022 11:29:17,33.03,,
2056,05/24/2022 11:34:17,33.25,,
2057,05/24/2022 11:39:17,33.50,,
2058,05/24/2022 11:44:17,33.63,,
2059,05/24/2022 11:49:17,33.55,,
2060,05/24/2022 11:54:17,33.89,,
2061,05/24/2022 11:59:17,34.27,,
2062,05/24/2022 12:04:17,34.27,,
2063,05/24/2022 12:09:17,34.27,,
2064,05/24/2022 12:14:17,35.05,,
2065,05/24/2022 12:19:17,35.13,,
2066,05/24/2022 12:24:17,34.75,,
2067,05/24/2022 12:29:17,34.92,,
2068,05/24/2022 12:34:17,34.70,,
2069,05/24/2022 12:39:17,34.70,,
2070,05/24/2022 12:44:17,34.49,,
2071,05/24/2022 12:49:17,34.66,,
2072,05/24/2022 12:54:17,34.88,,
2073,05/24/2022 12:59:17,34.96,,
2074,05/24/2022 13:04:17,35.13,,
2075,05/24/2022 13:09:17,35.13,,
2076,05/24/2022 13:14:17,35.26,,
2077,05/24/2022 13:19:17,35.48,,
2078,05/24/2022 13:24:17,35.65,,
2079,05/24/2022 13:29:17,35.82,,
2080,05/24/2022 13:34:17,35.86,,
2081,05/24/2022 13:39:17,35.99,,
2082,05/24/2022 13:44:17,36.08,,
2083,05/24/2022 13:49:17,36.51,,
2084,05/24/2022 13:54:17,36.81,,
2085,05/24/2022 13:59:17,36.63,,
2086,05/24/2022 14:04:17,36.59,,
2087,05/24/2022 14:09:17,36.63,,
2088,05/24/2022 14:14:17,36.55,,
2089,05/24/2022 14:19:17,36.81,,
2090,05/24/2022 14:24:17,36.89,,
2091,05/24/2022 14:29:17,36.93,,
2092,05/24/2022 14:34:17,36.98,,
2093,05/24/2022 14:39:17,37.36,,
2094,05/24/2022 14:44:17,37.32,,
2095,05/24/2022 14:49:17,37.11,,
2096,05/24/2022 14:54:17,37.32,,
2097,05/24/2022 14:59:17,37.28,,
2098,05/24/2022 15:04:17,37.66,,
2099,05/24/2022 15:09:17,37.32,,
2100,05/24/2022 15:14:17,37.58,,
2101,05/24/2022 15:19:17,37.84,,
2102,05/24/2022 15:24:17,37.96,,
2103,05/24/2022 15:29:17,37.58,,
2104,05/24/2022 15:34:17,37.41,,
2105,05/24/2022 15:39:17,37.28,,
2106,05/24/2022 15:44:17,37.32,,
2107,05/24/2022 15:49:17,37.11,,
2108,05/24/2022 15:54:17,36.85,,
2109,05/24/2022 15:59:17,36.59,,
2110,05/24/2022 16:04:17,36.55,,
2111,05/24/2022 16:09:17,36.33,,
2112,05/24/2022 16:14:17,36.29,,
2113,05/24/2022 16:19:17,36.55,,
2114,05/24/2022 16:24:17,36.76,,
2115,05/24/2022 16:29:17,36.89,,
2116,05/24/2022 16:34:17,37.11,,
2117,05/24/2022 16:39:17,36.89,,
2118,05/24/2022 16:44:17,36.81,,
2119,05/24/2022 16:49:17,36.68,,
2120,05/24/2022 16:54:17,36.81,,
2121,05/24/2022 16:59:17,36.68,,
2122,05/24/2022 17:04:17,36.46,,
2123,05/24/2022 17:09:17,36.33,,
2124,05/24/2022 17:14:17,36.21,,
2125,05/24/2022 17:19:17,36.03,,
2126,05/24/2022 17:24:17,35.99,,
2127,05/24/2022 17:29:17,35.69,,
2128,05/24/2022 17:34:17,35.48,,
2129,05/24/2022 17:39:17,35.30,,
2130,05/24/2022 17:44:17,35.22,,
2131,05/24/2022 17:49:17,35.18,,
2132,05/24/2022 17:54:17,35.05,,
2133,05/24/2022 17:59:17,35.09,,
2134,05/24/2022 18:04:17,34.96,,
2135,05/24/2022 18:09:17,34.92,,
2136,05/24/2022 18:14:17,34.79,,
2137,05/24/2022 18:19:17,34.62,,
2138,05/24/2022 18:24:17,34.53,,
2139,05/24/2022 18:29:17,34.49,,
2140,05/24/2022 18:34:17,34.45,,
2141,05/24/2022 18:39:17,34.36,,
2142,05/24/2022 18:44:17,34.02,,
2143,05/24/2022 18:49:17,33.89,,
2144,05/24/2022 18:54:17,33.76,,
2145,05/24/2022 18:59:17,33.67,,
2146,05/24/2022 19:04:17,33.50,,
2147,05/24/2022 19:09:17,32.94,,
2148,05/24/2022 19:14:17,32.34,,
2149,05/24/2022 19:19:17,31.87,,
2150,05/24/2022 19:24:17,31.53,,
2151,05/24/2022 19:29:17,31.06,,
2152,05/24/2022 19:34:17,30.71,,
2153,05/24/2022 19:39:17,30.46,,
2154,05/24/2022 19:44:17,30.33,,
2155,05/24/2022 19:49:17,29.73,,
2156,05/24/2022 19:54:17,29.43,,
2157,05/24/2022 19:59:17,29.17,,
2158,05/24/2022 20:04:17,28.70,,
2159,05/24/2022 20:09:17,28.18,,
2160,05/24/2022 20:14:17,27.11,,
2161,05/24/2022 20:19:17,26.72,,
2162,05/24/2022 20:24:17,26.17,,
2163,05/24/2022 20:29:17,25.69,,
2164,05/24/2022 20:34:17,25.31,,
2165,05/24/2022 20:39:17,24.97,,
2166,05/24/2022 20:44:17,24.49,,
2167,05/24/2022 20:49:17,24.32,,
2168,05/24/2022 20:54:17,24.11,,
2169,05/24/2022 20:59:17,23.76,,
2170,05/24/2022 21:04:17,23.59,,
2171,05/24/2022 21:09:17,23.46,,
2172,05/24/2022 21:14:17,23.29,,
2173,05/24/2022 21:19:17,23.08,,
2174,05/24/2022 21:24:17,22.91,,
2175,05/24/2022 21:29:17,22.78,,
2176,05/24/2022 21:34:17,22.56,,
2177,05/24/2022 21:39:17,22.39,,
2178,05/24/2022 21:44:17,22.39,,
2179,05/24/2022 21:49:17,22.18,,
2180,05/24/2022 21:54:17,22.09,,
2181,05/24/2022 21:59:17,22.13,,
2182,05/24/2022 22:04:17,22.01,,
2183,05/24/2022 22:09:17,21.83,,
2184,05/24/2022 22:14:17,21.58,,
2185,05/24/2022 22:19:17,21.45,,
2186,05/24/2022 22:24:17,21.32,,
2187,05/24/2022 22:29:17,21.15,,
2188,05/24/2022 22:34:17,21.19,,
2189,05/24/2022 22:39:17,21.10,,
2190,05/24/2022 22:44:17,20.93,,
2191,05/24/2022 22:49:17,20.80,,
2192,05/24/2022 22:54:17,20.93,,
2193,05/24/2022 22:59:17,21.23,,
2194,05/24/2022 23:04:17,21.15,,
2195,05/24/2022 23:09:17,20.80,,
2196,05/24/2022 23:14:17,20.68,,
2197,05/24/2022 23:19:17,20.42,,
2198,05/24/2022 23:24:17,20.33,,
2199,05/24/2022 23:29:17,20.42,,
2200,05/24/2022 23:34:17,20.37,,
2201,05/24/2022 23:39:17,20.25,,
2202,05/24/2022 23:44:17,20.12,,
2203,05/24/2022 23:49:17,20.03,,
2204,05/24/2022 23:54:17,20.12,,
2205,05/24/2022 23:59:17,19.99,,
2206,05/25/2022 00:04:17,19.95,,
2207,05/25/2022 00:09:17,19.90,,
2208,05/25/2022 00:14:17,19.82,,
2209,05/25/2022 00:19:17,19.73,,
2210,05/25/2022 00:24:17,19.60,,
2211,05/25/2022 00:29:17,19.52,,
2212,05/25/2022 00:34:17,19.52,,
2213,05/25/2022 00:39:17,19.43,,
2214,05/25/2022 00:44:17,19.22,,
2215,05/25/2022 00:49:17,19.13,,
2216,05/25/2022 00:54:17,19.05,,
2217,05/25/2022 00:59:17,19.00,,
2218,05/25/2022 01:04:17,19.05,,
2219,05/25/2022 01:09:17,19.13,,
2220,05/25/2022 01:14:17,19.13,,
2221,05/25/2022 01:19:17,19.22,,
2222,05/25/2022 01:24:17,19.17,,
2223,05/25/2022 01:29:17,19.00,,
2224,05/25/2022 01:34:17,18.87,,
2225,05/25/2022 01:39:17,18.74,,
2226,05/25/2022 01:44:17,18.57,,
2227,05/25/2022 01:49:17,18.40,,
2228,05/25/2022 01:54:17,18.36,,
2229,05/25/2022 01:59:17,18.70,,
2230,05/25/2022 02:04:17,18.87,,
2231,05/25/2022 02:09:17,18.57,,
2232,05/25/2022 02:14:17,18.40,,
2233,05/25/2022 02:19:17,18.36,,
2234,05/25/2022 02:24:17,20.59,,
2235,05/25/2022 02:29:17,23.68,,
2236,05/25/2022 02:34:17,24.75,,
2237,05/25/2022 02:39:17,24.92,,
2238,05/25/2022 02:44:17,24.84,,
2239,05/25/2022 02:49:17,24.71,,
2240,05/25/2022 02:54:17,24.66,,
2241,05/25/2022 02:59:17,24.45,,
2242,05/25/2022 03:04:17,24.32,,
2243,05/25/2022 03:09:17,24.15,,
2244,05/25/2022 03:14:17,23.98,,
2245,05/25/2022 03:19:17,23.72,,
2246,05/25/2022 03:24:17,23.51,,
2247,05/25/2022 03:29:17,23.29,,
2248,05/25/2022 03:34:17,23.16,,
2249,05/25/2022 03:39:17,23.12,,
2250,05/25/2022 03:44:17,22.99,,
2251,05/25/2022 03:49:17,22.73,,
2252,05/25/2022 03:54:17,22.61,,
2253,05/25/2022 03:59:17,22.48,,
2254,05/25/2022 04:04:17,22.18,,
2255,05/25/2022 04:09:17,22.01,,
2256,05/25/2022 04:14:17,21.79,,
2257,05/25/2022 04:19:17,21.75,,
2258,05/25/2022 04:24:17,21.66,,
2259,05/25/2022 04:29:17,21.53,,
2260,05/25/2022 04:34:17,21.28,,
2261,05/25/2022 04:39:17,21.15,,
2262,05/25/2022 04:44:17,20.89,,
2263,05/25/2022 04:49:17,20.63,,
2264,05/25/2022 04:54:17,20.33,,
2265,05/25/2022 04:59:17,20.03,,
2266,05/25/2022 05:04:17,19.77,,
2267,05/25/2022 05:09:17,19.60,,
2268,05/25/2022 05:14:17,19.43,,
2269,05/25/2022 05:19:17,19.26,,
2270,05/25/2022 05:24:17,19.13,,
2271,05/25/2022 05:29:17,19.13,,
2272,05/25/2022 05:34:17,19.00,,
2273,05/25/2022 05:39:17,18.83,,
2274,05/25/2022 05:44:17,18.44,,
2275,05/25/2022 05:49:17,18.36,,
2276,05/25/2022 05:54:17,18.49,,
2277,05/25/2022 05:59:17,18.44,,
2278,05/25/2022 06:04:17,18.32,,
2279,05/25/2022 06:09:17,18.40,,
2280,05/25/2022 06:14:17,18.27,,
2281,05/25/2022 06:19:17,18.19,,
2282,05/25/2022 06:24:17,18.19,,
2283,05/25/2022 06:29:17,18.32,,
2284,05/25/2022 06:34:17,18.62,,
2285,05/25/2022 06:39:17,18.87,,
2286,05/25/2022 06:44:17,19.17,,
2287,05/25/2022 06:49:17,19.43,,
2288,05/25/2022 06:54:17,19.77,,
2289,05/25/2022 06:59:17,20.07,,
2290,05/25/2022 07:04:17,20.29,,
2291,05/25/2022 07:09:17,20.55,,
2292,05/25/2022 07:14:17,20.85,,
2293,05/25/2022 07:19:17,21.32,,
2294,05/25/2022 07:24:17,22.01,,
2295,05/25/2022 07:29:17,22.56,,
2296,05/25/2022 07:34:17,22.99,,
2297,05/25/2022 07:39:17,23.72,,
