#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
4348,06/26/2021 11:12:04,33.46,,
4349,06/26/2021 11:17:04,33.63,,
4350,06/26/2021 11:22:04,33.76,,
4351,06/26/2021 11:27:04,33.89,,
4352,06/26/2021 11:32:04,34.10,,
4353,06/26/2021 11:37:04,34.19,,
4354,06/26/2021 11:42:04,34.45,,
4355,06/26/2021 11:47:04,34.45,,
4356,06/26/2021 11:52:04,34.45,,
4357,06/26/2021 11:57:04,34.57,,
4358,06/26/2021 12:02:04,34.79,,
4359,06/26/2021 12:07:04,35.09,,
4360,06/26/2021 12:12:04,35.26,,
4361,06/26/2021 12:17:04,35.56,,
4362,06/26/2021 12:22:04,35.78,,
4363,06/26/2021 12:27:04,35.99,,
4364,06/26/2021 12:32:04,36.12,,
4365,06/26/2021 12:37:04,36.25,,
4366,06/26/2021 12:42:04,36.08,,
4367,06/26/2021 12:47:04,36.12,,
4368,06/26/2021 12:52:04,36.16,,
4369,06/26/2021 12:57:04,36.08,,
4370,06/26/2021 13:02:04,36.08,,
4371,06/26/2021 13:07:04,36.16,,
4372,06/26/2021 13:12:04,36.16,,
4373,06/26/2021 13:17:04,36.12,,
4374,06/26/2021 13:22:04,36.08,,
4375,06/26/2021 13:27:04,36.16,,
4376,06/26/2021 13:32:04,36.29,,
4377,06/26/2021 13:37:04,36.38,,
4378,06/26/2021 13:42:04,36.33,,
4379,06/26/2021 13:47:04,36.25,,
4380,06/26/2021 13:52:04,36.21,,
4381,06/26/2021 13:57:04,36.08,,
4382,06/26/2021 14:02:04,36.25,,
4383,06/26/2021 14:07:04,36.25,,
4384,06/26/2021 14:12:04,36.46,,
4385,06/26/2021 14:17:04,36.63,,
4386,06/26/2021 14:22:04,36.89,,
4387,06/26/2021 14:27:04,36.89,,
4388,06/26/2021 14:32:04,36.98,,
4389,06/26/2021 14:37:04,37.02,,
4390,06/26/2021 14:42:04,37.02,,
4391,06/26/2021 14:47:04,37.11,,
4392,06/26/2021 14:52:04,37.36,,
4393,06/26/2021 14:57:04,37.58,,
4394,06/26/2021 15:02:04,37.62,,
4395,06/26/2021 15:07:04,37.62,,
4396,06/26/2021 15:12:04,37.66,,
4397,06/26/2021 15:17:04,37.66,,
4398,06/26/2021 15:22:04,37.66,,
4399,06/26/2021 15:27:04,37.54,,
4400,06/26/2021 15:32:04,37.71,,
4401,06/26/2021 15:37:04,37.71,,
4402,06/26/2021 15:42:04,37.88,,
4403,06/26/2021 15:47:04,37.88,,
4404,06/26/2021 15:52:04,37.92,,
4405,06/26/2021 15:57:04,38.05,,
4406,06/26/2021 16:02:04,38.18,,
4407,06/26/2021 16:07:04,38.35,,
4408,06/26/2021 16:12:04,38.52,,
4409,06/26/2021 16:17:04,38.48,,
4410,06/26/2021 16:22:04,38.44,,
4411,06/26/2021 16:27:04,38.48,,
4412,06/26/2021 16:32:04,38.61,,
4413,06/26/2021 16:37:04,38.56,,
4414,06/26/2021 16:42:04,38.56,,
4415,06/26/2021 16:47:04,38.56,,
4416,06/26/2021 16:52:04,38.56,,
4417,06/26/2021 16:57:04,38.69,,
4418,06/26/2021 17:02:04,38.61,,
4419,06/26/2021 17:07:04,38.61,,
4420,06/26/2021 17:12:04,38.65,,
4421,06/26/2021 17:17:04,38.74,,
4422,06/26/2021 17:22:04,38.74,,
4423,06/26/2021 17:27:04,38.74,,
4424,06/26/2021 17:32:04,38.69,,
4425,06/26/2021 17:37:04,38.82,,
4426,06/26/2021 17:42:04,38.82,,
4427,06/26/2021 17:47:04,38.74,,
4428,06/26/2021 17:52:04,38.74,,
4429,06/26/2021 17:57:04,38.69,,
4430,06/26/2021 18:02:04,38.61,,
4431,06/26/2021 18:07:04,38.39,,
4432,06/26/2021 18:12:04,38.14,,
4433,06/26/2021 18:17:04,37.88,,
4434,06/26/2021 18:22:04,37.66,,
4435,06/26/2021 18:27:04,37.49,,
4436,06/26/2021 18:32:04,37.28,,
4437,06/26/2021 18:37:04,36.98,,
4438,06/26/2021 18:42:04,36.76,,
4439,06/26/2021 18:47:04,36.46,,
4440,06/26/2021 18:52:04,36.12,,
4441,06/26/2021 18:57:04,35.73,,
4442,06/26/2021 19:02:04,35.35,,
4443,06/26/2021 19:07:04,35.09,,
4444,06/26/2021 19:12:04,34.70,,
4445,06/26/2021 19:17:04,34.45,,
4446,06/26/2021 19:22:04,34.23,,
4447,06/26/2021 19:27:04,33.89,,
4448,06/26/2021 19:32:04,33.59,,
4449,06/26/2021 19:37:04,33.37,,
4450,06/26/2021 19:42:04,33.07,,
4451,06/26/2021 19:47:04,32.77,,
4452,06/26/2021 19:52:04,32.39,,
4453,06/26/2021 19:57:04,31.96,,
4454,06/26/2021 20:02:04,31.57,,
4455,06/26/2021 20:07:04,31.19,,
4456,06/26/2021 20:12:04,30.84,,
4457,06/26/2021 20:17:04,30.54,,
4458,06/26/2021 20:22:04,30.20,,
4459,06/26/2021 20:27:04,29.86,,
4460,06/26/2021 20:32:04,29.56,,
4461,06/26/2021 20:37:04,29.26,,
4462,06/26/2021 20:42:04,28.91,,
4463,06/26/2021 20:47:04,28.61,,
4464,06/26/2021 20:52:04,28.31,,
4465,06/26/2021 20:57:04,28.01,,
4466,06/26/2021 21:02:04,27.71,,
4467,06/26/2021 21:07:04,27.37,,
4468,06/26/2021 21:12:04,27.11,,
4469,06/26/2021 21:17:04,26.77,,
4470,06/26/2021 21:22:04,26.55,,
4471,06/26/2021 21:27:04,26.21,,
4472,06/26/2021 21:32:04,25.95,,
4473,06/26/2021 21:37:04,25.65,,
4474,06/26/2021 21:42:04,25.35,,
4475,06/26/2021 21:47:04,25.05,,
4476,06/26/2021 21:52:04,24.88,,
4477,06/26/2021 21:57:04,24.58,,
4478,06/26/2021 22:02:04,24.41,,
4479,06/26/2021 22:07:04,24.15,,
4480,06/26/2021 22:12:04,24.02,,
4481,06/26/2021 22:17:04,23.85,,
4482,06/26/2021 22:22:04,23.64,,
4483,06/26/2021 22:27:04,23.51,,
4484,06/26/2021 22:32:04,23.38,,
4485,06/26/2021 22:37:04,23.25,,
4486,06/26/2021 22:42:04,23.08,,
4487,06/26/2021 22:47:04,23.03,,
4488,06/26/2021 22:52:04,22.95,,
4489,06/26/2021 22:57:04,22.82,,
4490,06/26/2021 23:02:04,22.73,,
4491,06/26/2021 23:07:04,22.61,,
4492,06/26/2021 23:12:04,22.56,,
4493,06/26/2021 23:17:04,22.43,,
4494,06/26/2021 23:22:04,22.31,,
4495,06/26/2021 23:27:04,22.22,,
4496,06/26/2021 23:32:04,22.13,,
4497,06/26/2021 23:37:04,22.01,,
4498,06/26/2021 23:42:04,21.88,,
4499,06/26/2021 23:47:04,21.79,,
4500,06/26/2021 23:52:04,21.66,,
4501,06/26/2021 23:57:04,21.53,,
4502,06/27/2021 00:02:04,21.49,,
4503,06/27/2021 00:07:04,21.36,,
4504,06/27/2021 00:12:04,21.28,,
4505,06/27/2021 00:17:04,21.06,,
4506,06/27/2021 00:22:04,20.98,,
4507,06/27/2021 00:27:04,20.80,,
4508,06/27/2021 00:32:04,20.68,,
4509,06/27/2021 00:37:04,20.59,,
4510,06/27/2021 00:42:04,20.50,,
4511,06/27/2021 00:47:04,20.37,,
4512,06/27/2021 00:52:04,20.29,,
4513,06/27/2021 00:57:04,20.20,,
4514,06/27/2021 01:02:04,20.16,,
4515,06/27/2021 01:07:04,20.12,,
4516,06/27/2021 01:12:04,20.07,,
4517,06/27/2021 01:17:04,20.07,,
4518,06/27/2021 01:22:04,19.99,,
4519,06/27/2021 01:27:04,19.95,,
4520,06/27/2021 01:32:04,19.90,,
4521,06/27/2021 01:37:04,19.90,,
4522,06/27/2021 01:42:04,19.86,,
4523,06/27/2021 01:47:04,19.82,,
4524,06/27/2021 01:52:04,19.77,,
4525,06/27/2021 01:57:04,19.73,,
4526,06/27/2021 02:02:04,19.69,,
4527,06/27/2021 02:07:04,19.65,,
4528,06/27/2021 02:12:04,19.52,,
4529,06/27/2021 02:17:04,19.47,,
4530,06/27/2021 02:22:04,19.35,,
4531,06/27/2021 02:27:04,19.30,,
4532,06/27/2021 02:32:04,19.17,,
4533,06/27/2021 02:37:04,19.09,,
4534,06/27/2021 02:42:04,19.05,,
4535,06/27/2021 02:47:04,19.00,,
4536,06/27/2021 02:52:04,18.96,,
4537,06/27/2021 02:57:04,18.87,,
4538,06/27/2021 03:02:04,18.83,,
4539,06/27/2021 03:07:04,18.74,,
4540,06/27/2021 03:12:04,18.70,,
4541,06/27/2021 03:17:04,18.66,,
4542,06/27/2021 03:22:04,18.57,,
4543,06/27/2021 03:27:04,18.57,,
4544,06/27/2021 03:32:04,18.53,,
4545,06/27/2021 03:37:04,18.44,,
4546,06/27/2021 03:42:04,18.32,,
4547,06/27/2021 03:47:04,18.23,,
4548,06/27/2021 03:52:04,18.14,,
4549,06/27/2021 03:57:04,18.02,,
4550,06/27/2021 04:02:04,17.93,,
4551,06/27/2021 04:07:04,17.84,,
4552,06/27/2021 04:12:04,17.80,,
4553,06/27/2021 04:17:04,17.76,,
4554,06/27/2021 04:22:04,17.67,,
4555,06/27/2021 04:27:04,17.59,,
4556,06/27/2021 04:32:04,17.54,,
4557,06/27/2021 04:37:04,17.54,,
4558,06/27/2021 04:42:04,17.46,,
4559,06/27/2021 04:47:04,17.37,,
4560,06/27/2021 04:52:04,17.37,,
4561,06/27/2021 04:57:04,17.29,,
4562,06/27/2021 05:02:04,17.29,,
4563,06/27/2021 05:07:04,17.24,,
4564,06/27/2021 05:12:04,17.20,,
4565,06/27/2021 05:17:04,17.16,,
4566,06/27/2021 05:22:04,17.20,,
4567,06/27/2021 05:27:04,17.20,,
4568,06/27/2021 05:32:04,17.24,,
4569,06/27/2021 05:37:04,17.20,,
4570,06/27/2021 05:42:04,17.16,,
4571,06/27/2021 05:47:04,16.99,,
4572,06/27/2021 05:52:04,16.94,,
4573,06/27/2021 05:57:04,16.94,,
4574,06/27/2021 06:02:04,16.94,,
4575,06/27/2021 06:07:04,16.94,,
4576,06/27/2021 06:12:04,16.90,,
4577,06/27/2021 06:17:04,16.86,,
4578,06/27/2021 06:22:04,16.90,,
4579,06/27/2021 06:27:04,16.99,,
4580,06/27/2021 06:32:04,16.90,,
4581,06/27/2021 06:37:04,16.99,,
4582,06/27/2021 06:42:04,17.03,,
4583,06/27/2021 06:47:04,17.07,,
4584,06/27/2021 06:52:04,17.20,,
4585,06/27/2021 06:57:04,17.29,,
4586,06/27/2021 07:02:04,17.37,,
4587,06/27/2021 07:07:04,17.50,,
4588,06/27/2021 07:12:04,17.63,,
4589,06/27/2021 07:17:04,17.89,,
4590,06/27/2021 07:22:04,18.02,,
4591,06/27/2021 07:27:04,18.36,,
4592,06/27/2021 07:32:04,18.74,,
4593,06/27/2021 07:37:04,19.30,,
4594,06/27/2021 07:42:04,19.86,,
4595,06/27/2021 07:47:04,20.37,,
4596,06/27/2021 07:52:04,20.93,,
4597,06/27/2021 07:57:04,21.45,,
4598,06/27/2021 08:02:04,21.79,,
4599,06/27/2021 08:07:04,22.18,,
4600,06/27/2021 08:12:04,22.73,,
4601,06/27/2021 08:17:04,23.25,,
4602,06/27/2021 08:22:04,23.68,,
4603,06/27/2021 08:27:04,24.19,,
4604,06/27/2021 08:32:04,24.75,,
4605,06/27/2021 08:37:04,25.27,,
4606,06/27/2021 08:42:04,25.74,,
4607,06/27/2021 08:47:04,26.30,,
4608,06/27/2021 08:52:04,26.81,,
4609,06/27/2021 08:57:04,27.28,,
4610,06/27/2021 09:02:04,27.71,,
4611,06/27/2021 09:07:04,28.14,,
4612,06/27/2021 09:12:04,28.57,,
4613,06/27/2021 09:17:04,28.83,,
4614,06/27/2021 09:22:04,29.21,,
4615,06/27/2021 09:27:04,29.64,,
4616,06/27/2021 09:32:04,30.07,,
4617,06/27/2021 09:37:04,30.50,,
4618,06/27/2021 09:42:04,30.89,,
4619,06/27/2021 09:47:04,31.10,,
4620,06/27/2021 09:52:04,31.40,,
4621,06/27/2021 09:57:04,31.44,,
4622,06/27/2021 10:02:04,31.49,,
4623,06/27/2021 10:07:04,31.92,,
4624,06/27/2021 10:12:04,32.13,,
4625,06/27/2021 10:17:04,32.30,,
4626,06/27/2021 10:22:04,32.47,,
4627,06/27/2021 10:27:04,32.77,,
4628,06/27/2021 10:32:04,32.94,,
4629,06/27/2021 10:37:04,33.29,,
4630,06/27/2021 10:42:04,33.67,,
4631,06/27/2021 10:47:04,33.93,,
4632,06/27/2021 10:52:04,34.19,,
4633,06/27/2021 10:57:04,34.27,,
4634,06/27/2021 11:02:04,34.06,,
4635,06/27/2021 11:07:04,33.93,,
4636,06/27/2021 11:12:04,33.93,,
4637,06/27/2021 11:17:04,33.80,,
4638,06/27/2021 11:22:04,33.85,,
4639,06/27/2021 11:27:04,33.72,,
4640,06/27/2021 11:32:04,33.72,,
4641,06/27/2021 11:37:04,34.02,,
4642,06/27/2021 11:42:04,34.15,,
4643,06/27/2021 11:47:04,34.27,,
4644,06/27/2021 11:52:04,34.53,,
4645,06/27/2021 11:57:04,34.57,,
4646,06/27/2021 12:02:04,34.57,,
4647,06/27/2021 12:07:04,34.40,,
4648,06/27/2021 12:12:04,34.23,,
4649,06/27/2021 12:17:04,33.93,,
4650,06/27/2021 12:22:04,33.80,,
4651,06/27/2021 12:27:04,33.72,,
4652,06/27/2021 12:32:04,33.67,,
4653,06/27/2021 12:37:04,33.67,,
4654,06/27/2021 12:42:04,33.80,,
4655,06/27/2021 12:47:04,33.80,,
4656,06/27/2021 12:52:04,33.80,,
4657,06/27/2021 12:57:04,33.76,,
4658,06/27/2021 13:02:04,33.80,,
4659,06/27/2021 13:07:04,33.93,,
4660,06/27/2021 13:12:04,34.02,,
4661,06/27/2021 13:17:04,34.10,,
4662,06/27/2021 13:22:04,34.15,,
4663,06/27/2021 13:27:04,34.19,,
4664,06/27/2021 13:32:04,34.19,,
4665,06/27/2021 13:37:04,34.36,,
4666,06/27/2021 13:42:04,34.40,,
4667,06/27/2021 13:47:04,34.45,,
4668,06/27/2021 13:52:04,34.49,,
4669,06/27/2021 13:57:04,34.57,,
4670,06/27/2021 14:02:04,34.57,,
4671,06/27/2021 14:07:04,34.36,,
4672,06/27/2021 14:12:04,34.19,,
4673,06/27/2021 14:17:04,34.19,,
4674,06/27/2021 14:22:04,34.36,,
4675,06/27/2021 14:27:04,34.49,,
4676,06/27/2021 14:32:04,34.57,,
4677,06/27/2021 14:37:04,34.70,,
4678,06/27/2021 14:42:04,34.96,,
4679,06/27/2021 14:47:04,35.18,,
4680,06/27/2021 14:52:04,35.30,,
4681,06/27/2021 14:57:04,35.43,,
4682,06/27/2021 15:02:04,35.60,,
4683,06/27/2021 15:07:04,35.73,,
4684,06/27/2021 15:12:04,35.95,,
4685,06/27/2021 15:17:04,36.03,,
4686,06/27/2021 15:22:04,36.25,,
4687,06/27/2021 15:27:04,36.33,,
4688,06/27/2021 15:32:04,36.33,,
4689,06/27/2021 15:37:04,36.33,,
4690,06/27/2021 15:42:04,36.38,,
4691,06/27/2021 15:47:04,36.29,,
4692,06/27/2021 15:52:04,36.25,,
4693,06/27/2021 15:57:04,36.21,,
4694,06/27/2021 16:02:04,36.29,,
4695,06/27/2021 16:07:04,36.16,,
4696,06/27/2021 16:12:04,36.38,,
4697,06/27/2021 16:17:04,36.63,,
4698,06/27/2021 16:22:04,36.89,,
4699,06/27/2021 16:27:04,36.89,,
4700,06/27/2021 16:32:04,36.85,,
4701,06/27/2021 16:37:04,36.81,,
4702,06/27/2021 16:42:04,36.68,,
4703,06/27/2021 16:47:04,36.76,,
4704,06/27/2021 16:52:04,36.76,,
4705,06/27/2021 16:57:04,36.76,,
4706,06/27/2021 17:02:04,36.89,,
4707,06/27/2021 17:07:04,36.93,,
4708,06/27/2021 17:12:04,36.85,,
4709,06/27/2021 17:17:04,36.72,,
4710,06/27/2021 17:22:04,36.59,,
4711,06/27/2021 17:27:04,36.59,,
4712,06/27/2021 17:32:04,36.42,,
4713,06/27/2021 17:37:04,36.29,,
4714,06/27/2021 17:42:04,36.29,,
4715,06/27/2021 17:47:04,36.29,,
4716,06/27/2021 17:52:04,36.25,,
4717,06/27/2021 17:57:04,36.29,,
4718,06/27/2021 18:02:04,36.33,,
4719,06/27/2021 18:07:04,36.42,,
4720,06/27/2021 18:12:04,36.29,,
4721,06/27/2021 18:17:04,36.03,,
4722,06/27/2021 18:22:04,35.95,,
4723,06/27/2021 18:27:04,35.78,,
4724,06/27/2021 18:32:04,35.60,,
4725,06/27/2021 18:37:04,35.26,,
4726,06/27/2021 18:42:04,34.88,,
4727,06/27/2021 18:47:04,34.40,,
4728,06/27/2021 18:52:04,34.02,,
4729,06/27/2021 18:57:04,33.50,,
4730,06/27/2021 19:02:04,33.12,,
4731,06/27/2021 19:07:04,32.73,,
4732,06/27/2021 19:12:04,32.34,,
4733,06/27/2021 19:17:04,31.83,,
4734,06/27/2021 19:22:04,31.44,,
4735,06/27/2021 19:27:04,31.01,,
4736,06/27/2021 19:32:04,30.67,,
4737,06/27/2021 19:37:04,30.33,,
4738,06/27/2021 19:42:04,29.98,,
4739,06/27/2021 19:47:04,29.68,,
4740,06/27/2021 19:52:04,29.38,,
4741,06/27/2021 19:57:04,29.08,,
4742,06/27/2021 20:02:04,28.83,,
4743,06/27/2021 20:07:04,28.48,,
4744,06/27/2021 20:12:04,28.27,,
4745,06/27/2021 20:17:04,28.01,,
4746,06/27/2021 20:22:04,27.71,,
4747,06/27/2021 20:27:04,27.37,,
4748,06/27/2021 20:32:04,27.11,,
4749,06/27/2021 20:37:04,26.85,,
4750,06/27/2021 20:42:04,26.55,,
4751,06/27/2021 20:47:04,26.21,,
4752,06/27/2021 20:52:04,25.91,,
4753,06/27/2021 20:57:04,25.65,,
4754,06/27/2021 21:02:04,25.35,,
4755,06/27/2021 21:07:04,25.05,,
4756,06/27/2021 21:12:04,24.88,,
4757,06/27/2021 21:17:04,24.58,,
4758,06/27/2021 21:22:04,24.32,,
4759,06/27/2021 21:27:04,24.11,,
4760,06/27/2021 21:32:04,23.89,,
4761,06/27/2021 21:37:04,23.72,,
4762,06/27/2021 21:42:04,23.55,,
4763,06/27/2021 21:47:04,23.38,,
4764,06/27/2021 21:52:04,23.25,,
4765,06/27/2021 21:57:04,23.08,,
4766,06/27/2021 22:02:04,22.91,,
4767,06/27/2021 22:07:04,22.73,,
4768,06/27/2021 22:12:04,22.52,,
4769,06/27/2021 22:17:04,22.39,,
4770,06/27/2021 22:22:04,22.22,,
4771,06/27/2021 22:27:04,22.09,,
4772,06/27/2021 22:32:04,22.01,,
4773,06/27/2021 22:37:04,21.92,,
4774,06/27/2021 22:42:04,21.75,,
4775,06/27/2021 22:47:04,21.66,,
4776,06/27/2021 22:52:04,21.58,,
4777,06/27/2021 22:57:04,21.49,,
4778,06/27/2021 23:02:04,21.40,,
4779,06/27/2021 23:07:04,21.32,,
4780,06/27/2021 23:12:04,21.19,,
4781,06/27/2021 23:17:04,21.10,,
4782,06/27/2021 23:22:04,20.98,,
4783,06/27/2021 23:27:04,20.89,,
4784,06/27/2021 23:32:04,20.68,,
4785,06/27/2021 23:37:04,20.63,,
4786,06/27/2021 23:42:04,20.55,,
4787,06/27/2021 23:47:04,20.37,,
4788,06/27/2021 23:52:04,20.29,,
4789,06/27/2021 23:57:04,20.20,,
4790,06/28/2021 00:02:04,20.07,,
4791,06/28/2021 00:07:04,19.95,,
4792,06/28/2021 00:12:04,19.73,,
4793,06/28/2021 00:17:04,19.60,,
4794,06/28/2021 00:22:04,19.47,,
4795,06/28/2021 00:27:04,19.35,,
4796,06/28/2021 00:32:04,19.30,,
4797,06/28/2021 00:37:04,19.17,,
4798,06/28/2021 00:42:04,19.09,,
4799,06/28/2021 00:47:04,19.00,,
4800,06/28/2021 00:52:04,18.87,,
4801,06/28/2021 00:57:04,18.79,,
4802,06/28/2021 01:02:04,18.74,,
4803,06/28/2021 01:07:04,18.70,,
4804,06/28/2021 01:12:04,18.62,,
4805,06/28/2021 01:17:04,18.57,,
4806,06/28/2021 01:22:04,18.53,,
4807,06/28/2021 01:27:04,18.57,,
4808,06/28/2021 01:32:04,18.44,,
4809,06/28/2021 01:37:04,18.40,,
4810,06/28/2021 01:42:04,18.32,,
4811,06/28/2021 01:47:04,18.23,,
4812,06/28/2021 01:52:04,18.23,,
4813,06/28/2021 01:57:04,18.10,,
4814,06/28/2021 02:02:04,18.06,,
4815,06/28/2021 02:07:04,18.06,,
4816,06/28/2021 02:12:04,18.02,,
4817,06/28/2021 02:17:04,18.06,,
4818,06/28/2021 02:22:04,18.06,,
4819,06/28/2021 02:27:04,18.06,,
4820,06/28/2021 02:32:04,18.10,,
4821,06/28/2021 02:37:04,18.06,,
4822,06/28/2021 02:42:04,18.02,,
4823,06/28/2021 02:47:04,18.02,,
4824,06/28/2021 02:52:04,18.02,,
4825,06/28/2021 02:57:04,17.97,,
4826,06/28/2021 03:02:04,17.97,,
4827,06/28/2021 03:07:04,17.93,,
4828,06/28/2021 03:12:04,17.93,,
4829,06/28/2021 03:17:04,17.89,,
4830,06/28/2021 03:22:04,17.84,,
4831,06/28/2021 03:27:04,17.80,,
4832,06/28/2021 03:32:04,17.80,,
4833,06/28/2021 03:37:04,17.76,,
4834,06/28/2021 03:42:04,17.67,,
4835,06/28/2021 03:47:04,17.67,,
4836,06/28/2021 03:52:04,17.54,,
4837,06/28/2021 03:57:04,17.50,,
4838,06/28/2021 04:02:04,17.50,,
4839,06/28/2021 04:07:04,17.46,,
4840,06/28/2021 04:12:04,17.37,,
4841,06/28/2021 04:17:04,17.33,,
4842,06/28/2021 04:22:04,17.29,,
4843,06/28/2021 04:27:04,17.24,,
4844,06/28/2021 04:32:04,17.20,,
4845,06/28/2021 04:37:04,17.16,,
4846,06/28/2021 04:42:04,17.03,,
4847,06/28/2021 04:47:04,17.03,,
4848,06/28/2021 04:52:04,16.94,,
4849,06/28/2021 04:57:04,16.86,,
4850,06/28/2021 05:02:04,16.81,,
4851,06/28/2021 05:07:04,16.69,,
4852,06/28/2021 05:12:04,16.60,,
4853,06/28/2021 05:17:04,16.51,,
4854,06/28/2021 05:22:04,16.43,,
4855,06/28/2021 05:27:04,16.34,,
4856,06/28/2021 05:32:04,16.26,,
4857,06/28/2021 05:37:04,16.17,,
4858,06/28/2021 05:42:04,16.08,,
4859,06/28/2021 05:47:04,16.00,,
4860,06/28/2021 05:52:04,15.87,,
4861,06/28/2021 05:57:04,15.87,,
4862,06/28/2021 06:02:04,15.74,,
4863,06/28/2021 06:07:04,15.74,,
4864,06/28/2021 06:12:04,15.74,,
4865,06/28/2021 06:17:04,15.78,,
4866,06/28/2021 06:22:04,15.83,,
4867,06/28/2021 06:27:04,16.00,,
4868,06/28/2021 06:32:04,16.13,,
4869,06/28/2021 06:37:04,16.26,,
4870,06/28/2021 06:42:04,16.34,,
4871,06/28/2021 06:47:04,16.51,,
4872,06/28/2021 06:52:04,16.69,,
4873,06/28/2021 06:57:04,16.81,,
4874,06/28/2021 07:02:04,16.90,,
4875,06/28/2021 07:07:04,17.20,,
4876,06/28/2021 07:12:04,17.41,,
4877,06/28/2021 07:17:04,17.54,,
4878,06/28/2021 07:22:04,17.76,,
4879,06/28/2021 07:27:04,17.93,,
4880,06/28/2021 07:32:04,18.32,,
4881,06/28/2021 07:37:04,18.96,,
4882,06/28/2021 07:42:04,19.60,,
4883,06/28/2021 07:47:04,20.20,,
4884,06/28/2021 07:52:04,20.98,,
4885,06/28/2021 07:57:04,21.53,,
4886,06/28/2021 08:02:04,22.22,,
4887,06/28/2021 08:07:04,22.82,,
4888,06/28/2021 08:12:04,23.38,,
4889,06/28/2021 08:17:04,23.94,,
4890,06/28/2021 08:22:04,24.45,,
4891,06/28/2021 08:27:04,24.88,,
4892,06/28/2021 08:32:04,25.31,,
4893,06/28/2021 08:37:04,25.82,,
4894,06/28/2021 08:42:04,26.21,,
4895,06/28/2021 08:47:04,26.68,,
4896,06/28/2021 08:52:04,26.98,,
4897,06/28/2021 08:57:04,27.41,,
4898,06/28/2021 09:02:04,27.80,,
4899,06/28/2021 09:07:04,28.14,,
4900,06/28/2021 09:12:04,28.48,,
4901,06/28/2021 09:17:04,28.78,,
4902,06/28/2021 09:22:04,29.13,,
4903,06/28/2021 09:27:04,29.17,,
4904,06/28/2021 09:32:04,29.47,,
4905,06/28/2021 09:37:04,29.68,,
4906,06/28/2021 09:42:04,30.03,,
4907,06/28/2021 09:47:04,30.28,,
4908,06/28/2021 09:52:04,30.63,,
4909,06/28/2021 09:57:04,31.01,,
4910,06/28/2021 10:02:04,31.31,,
4911,06/28/2021 10:07:04,31.74,,
4912,06/28/2021 10:12:04,31.92,,
4913,06/28/2021 10:17:04,32.09,,
4914,06/28/2021 10:22:04,32.43,,
4915,06/28/2021 10:27:04,32.69,,
4916,06/28/2021 10:32:04,32.86,,
4917,06/28/2021 10:37:04,32.77,,
4918,06/28/2021 10:42:04,33.03,,
4919,06/28/2021 10:47:04,33.37,,
4920,06/28/2021 10:52:04,33.55,,
4921,06/28/2021 10:57:04,33.63,,
4922,06/28/2021 11:02:04,33.97,,
4923,06/28/2021 11:07:04,34.06,,
4924,06/28/2021 11:12:04,34.10,,
4925,06/28/2021 11:17:04,34.06,,
4926,06/28/2021 11:22:04,34.15,,
4927,06/28/2021 11:27:04,34.19,,
4928,06/28/2021 11:32:04,34.45,,
4929,06/28/2021 11:37:04,34.49,,
4930,06/28/2021 11:42:04,34.40,,
4931,06/28/2021 11:47:04,34.45,,
4932,06/28/2021 11:52:04,34.36,,
4933,06/28/2021 11:57:04,34.23,,
4934,06/28/2021 12:02:04,34.19,,
4935,06/28/2021 12:07:04,34.32,,
4936,06/28/2021 12:12:04,34.36,,
4937,06/28/2021 12:17:04,34.66,,
4938,06/28/2021 12:22:04,34.92,,
4939,06/28/2021 12:27:04,34.88,,
4940,06/28/2021 12:32:04,35.09,,
4941,06/28/2021 12:37:04,35.39,,
4942,06/28/2021 12:42:04,35.48,,
4943,06/28/2021 12:47:04,35.65,,
4944,06/28/2021 12:52:04,35.82,,
4945,06/28/2021 12:57:04,35.90,,
4946,06/28/2021 13:02:04,36.03,,
4947,06/28/2021 13:07:04,36.16,,
4948,06/28/2021 13:12:04,36.29,,
4949,06/28/2021 13:17:04,36.33,,
4950,06/28/2021 13:22:04,36.29,,
4951,06/28/2021 13:27:04,36.33,,
4952,06/28/2021 13:32:04,36.46,,
4953,06/28/2021 13:37:04,36.51,,
4954,06/28/2021 13:42:04,36.51,,
4955,06/28/2021 13:47:04,36.68,,
4956,06/28/2021 13:52:04,36.81,,
4957,06/28/2021 13:57:04,36.85,,
4958,06/28/2021 14:02:04,36.76,,
4959,06/28/2021 14:07:04,36.76,,
4960,06/28/2021 14:12:04,36.93,,
4961,06/28/2021 14:17:04,37.02,,
4962,06/28/2021 14:22:04,37.06,,
4963,06/28/2021 14:27:04,37.23,,
4964,06/28/2021 14:32:04,37.32,,
4965,06/28/2021 14:37:04,37.45,,
4966,06/28/2021 14:42:04,37.49,,
4967,06/28/2021 14:47:04,37.49,,
4968,06/28/2021 14:52:04,37.45,,
4969,06/28/2021 14:57:04,37.49,,
4970,06/28/2021 15:02:04,37.62,,
4971,06/28/2021 15:07:04,37.71,,
4972,06/28/2021 15:12:04,37.75,,
4973,06/28/2021 15:17:04,37.92,,
4974,06/28/2021 15:22:04,38.09,,
4975,06/28/2021 15:27:04,38.26,,
4976,06/28/2021 15:32:04,38.22,,
4977,06/28/2021 15:37:04,38.18,,
4978,06/28/2021 15:42:04,38.18,,
4979,06/28/2021 15:47:04,38.26,,
4980,06/28/2021 15:52:04,38.31,,
4981,06/28/2021 15:57:04,38.44,,
