#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2505,05/03/2021 03:39:49,20.93,,
2506,05/03/2021 03:44:49,20.89,,
2507,05/03/2021 03:49:49,20.85,,
2508,05/03/2021 03:54:49,20.80,,
2509,05/03/2021 03:59:49,20.76,,
2510,05/03/2021 04:04:49,20.72,,
2511,05/03/2021 04:09:49,20.68,,
2512,05/03/2021 04:14:49,20.72,,
2513,05/03/2021 04:19:49,20.63,,
2514,05/03/2021 04:24:49,20.63,,
2515,05/03/2021 04:29:49,20.59,,
2516,05/03/2021 04:34:49,20.55,,
2517,05/03/2021 04:39:49,20.55,,
2518,05/03/2021 04:44:49,20.50,,
2519,05/03/2021 04:49:49,20.46,,
2520,05/03/2021 04:54:49,20.37,,
2521,05/03/2021 04:59:49,20.33,,
2522,05/03/2021 05:04:49,20.29,,
2523,05/03/2021 05:09:49,20.29,,
2524,05/03/2021 05:14:49,20.20,,
2525,05/03/2021 05:19:49,20.20,,
2526,05/03/2021 05:24:49,20.16,,
2527,05/03/2021 05:29:49,20.07,,
2528,05/03/2021 05:34:49,20.07,,
2529,05/03/2021 05:39:49,20.03,,
2530,05/03/2021 05:44:49,19.99,,
2531,05/03/2021 05:49:49,19.95,,
2532,05/03/2021 05:54:49,19.82,,
2533,05/03/2021 05:59:49,19.77,,
2534,05/03/2021 06:04:49,19.69,,
2535,05/03/2021 06:09:49,19.56,,
2536,05/03/2021 06:14:49,19.52,,
2537,05/03/2021 06:19:49,19.43,,
2538,05/03/2021 06:24:49,19.35,,
2539,05/03/2021 06:29:49,19.26,,
2540,05/03/2021 06:34:49,19.22,,
2541,05/03/2021 06:39:49,19.22,,
2542,05/03/2021 06:44:49,19.22,,
2543,05/03/2021 06:49:49,19.30,,
2544,05/03/2021 06:54:49,19.35,,
2545,05/03/2021 06:59:49,19.43,,
2546,05/03/2021 07:04:49,19.43,,
2547,05/03/2021 07:09:49,19.56,,
2548,05/03/2021 07:14:49,19.60,,
2549,05/03/2021 07:19:49,19.65,,
2550,05/03/2021 07:24:49,19.77,,
2551,05/03/2021 07:29:49,19.90,,
2552,05/03/2021 07:34:49,19.90,,
2553,05/03/2021 07:39:49,20.07,,
2554,05/03/2021 07:44:49,20.16,,
2555,05/03/2021 07:49:49,20.20,,
2556,05/03/2021 07:54:49,20.20,,
2557,05/03/2021 07:59:49,20.33,,
2558,05/03/2021 08:04:49,20.46,,
2559,05/03/2021 08:09:49,20.55,,
2560,05/03/2021 08:14:49,20.59,,
2561,05/03/2021 08:19:49,20.76,,
2562,05/03/2021 08:24:49,20.89,,
2563,05/03/2021 08:29:49,21.02,,
2564,05/03/2021 08:34:49,21.19,,
2565,05/03/2021 08:39:49,21.32,,
2566,05/03/2021 08:44:49,21.32,,
2567,05/03/2021 08:49:49,21.45,,
2568,05/03/2021 08:54:49,21.58,,
2569,05/03/2021 08:59:49,21.70,,
2570,05/03/2021 09:04:49,21.88,,
2571,05/03/2021 09:09:49,22.01,,
2572,05/03/2021 09:14:49,22.09,,
2573,05/03/2021 09:19:49,22.26,,
2574,05/03/2021 09:24:49,22.31,,
2575,05/03/2021 09:29:49,22.43,,
2576,05/03/2021 09:34:49,22.65,,
2577,05/03/2021 09:39:49,22.69,,
2578,05/03/2021 09:44:49,22.91,,
2579,05/03/2021 09:49:49,23.16,,
2580,05/03/2021 09:54:49,23.38,,
2581,05/03/2021 09:59:49,23.64,,
2582,05/03/2021 10:04:49,23.72,,
2583,05/03/2021 10:09:49,23.94,,
2584,05/03/2021 10:14:49,24.19,,
2585,05/03/2021 10:19:49,24.41,,
2586,05/03/2021 10:24:49,24.54,,
2587,05/03/2021 10:29:49,24.71,,
2588,05/03/2021 10:34:49,24.84,,
2589,05/03/2021 10:39:49,25.18,,
2590,05/03/2021 10:44:49,25.48,,
2591,05/03/2021 10:49:49,25.78,,
2592,05/03/2021 10:54:49,25.82,,
2593,05/03/2021 10:59:49,25.87,,
2594,05/03/2021 11:04:49,25.91,,
2595,05/03/2021 11:09:49,26.08,,
2596,05/03/2021 11:14:49,26.25,,
2597,05/03/2021 11:19:49,26.42,,
2598,05/03/2021 11:24:49,26.55,,
2599,05/03/2021 11:29:49,26.60,,
2600,05/03/2021 11:34:49,26.55,,
2601,05/03/2021 11:39:49,26.60,,
2602,05/03/2021 11:44:49,26.68,,
2603,05/03/2021 11:49:49,26.72,,
2604,05/03/2021 11:54:49,26.90,,
2605,05/03/2021 11:59:49,27.11,,
2606,05/03/2021 12:04:49,27.28,,
2607,05/03/2021 12:09:49,27.37,,
2608,05/03/2021 12:14:49,27.50,,
2609,05/03/2021 12:19:49,27.63,,
2610,05/03/2021 12:24:49,27.75,,
2611,05/03/2021 12:29:49,27.97,,
2612,05/03/2021 12:34:49,28.14,,
2613,05/03/2021 12:39:49,28.40,,
2614,05/03/2021 12:44:49,28.53,,
2615,05/03/2021 12:49:49,28.31,,
2616,05/03/2021 12:54:49,28.31,,
2617,05/03/2021 12:59:49,28.44,,
2618,05/03/2021 13:04:49,28.70,,
2619,05/03/2021 13:09:49,28.83,,
2620,05/03/2021 13:14:49,28.95,,
2621,05/03/2021 13:19:49,29.38,,
2622,05/03/2021 13:24:49,29.60,,
2623,05/03/2021 13:29:49,29.86,,
2624,05/03/2021 13:34:49,30.20,,
2625,05/03/2021 13:39:49,30.24,,
2626,05/03/2021 13:44:49,30.41,,
2627,05/03/2021 13:49:49,30.37,,
2628,05/03/2021 13:54:49,30.59,,
2629,05/03/2021 13:59:49,30.63,,
2630,05/03/2021 14:04:49,30.67,,
2631,05/03/2021 14:09:49,30.76,,
2632,05/03/2021 14:14:49,30.76,,
2633,05/03/2021 14:19:49,30.89,,
2634,05/03/2021 14:24:49,31.01,,
2635,05/03/2021 14:29:49,31.14,,
2636,05/03/2021 14:34:49,30.97,,
2637,05/03/2021 14:39:49,30.93,,
2638,05/03/2021 14:44:49,30.93,,
2639,05/03/2021 14:49:49,30.89,,
2640,05/03/2021 14:54:49,30.89,,
2641,05/03/2021 14:59:49,31.14,,
2642,05/03/2021 15:04:49,31.36,,
2643,05/03/2021 15:09:49,31.53,,
2644,05/03/2021 15:14:49,31.53,,
2645,05/03/2021 15:19:49,31.61,,
2646,05/03/2021 15:24:49,31.83,,
2647,05/03/2021 15:29:49,32.04,,
2648,05/03/2021 15:34:49,32.04,,
2649,05/03/2021 15:39:49,32.22,,
2650,05/03/2021 15:44:49,32.47,,
2651,05/03/2021 15:49:49,32.60,,
2652,05/03/2021 15:54:49,32.64,,
2653,05/03/2021 15:59:49,32.77,,
2654,05/03/2021 16:04:49,32.77,,
2655,05/03/2021 16:09:49,32.77,,
2656,05/03/2021 16:14:49,32.77,,
2657,05/03/2021 16:19:49,33.03,,
2658,05/03/2021 16:24:49,33.37,,
2659,05/03/2021 16:29:49,33.67,,
2660,05/03/2021 16:34:49,33.80,,
2661,05/03/2021 16:39:49,33.89,,
2662,05/03/2021 16:44:49,34.02,,
2663,05/03/2021 16:49:49,34.02,,
2664,05/03/2021 16:54:49,34.06,,
2665,05/03/2021 16:59:49,34.02,,
2666,05/03/2021 17:04:49,34.02,,
2667,05/03/2021 17:09:49,33.93,,
2668,05/03/2021 17:14:49,33.89,,
2669,05/03/2021 17:19:49,33.76,,
2670,05/03/2021 17:24:49,33.63,,
2671,05/03/2021 17:29:49,33.59,,
2672,05/03/2021 17:34:49,33.59,,
2673,05/03/2021 17:39:49,33.76,,
2674,05/03/2021 17:44:49,33.76,,
2675,05/03/2021 17:49:49,33.33,,
2676,05/03/2021 17:54:49,33.20,,
2677,05/03/2021 17:59:49,32.99,,
2678,05/03/2021 18:04:49,32.64,,
2679,05/03/2021 18:09:49,32.39,,
2680,05/03/2021 18:14:49,32.09,,
2681,05/03/2021 18:19:49,31.74,,
2682,05/03/2021 18:24:49,31.66,,
2683,05/03/2021 18:29:49,31.44,,
2684,05/03/2021 18:34:49,31.27,,
2685,05/03/2021 18:39:49,31.23,,
2686,05/03/2021 18:44:49,31.19,,
2687,05/03/2021 18:49:49,30.97,,
2688,05/03/2021 18:54:49,30.89,,
2689,05/03/2021 18:59:49,30.80,,
2690,05/03/2021 19:04:49,30.71,,
2691,05/03/2021 19:09:49,30.59,,
2692,05/03/2021 19:14:49,30.37,,
2693,05/03/2021 19:19:49,30.28,,
2694,05/03/2021 19:24:49,30.07,,
2695,05/03/2021 19:29:49,29.90,,
2696,05/03/2021 19:34:49,29.81,,
2697,05/03/2021 19:39:49,29.60,,
2698,05/03/2021 19:44:49,29.38,,
2699,05/03/2021 19:49:49,29.26,,
2700,05/03/2021 19:54:49,29.13,,
2701,05/03/2021 19:59:49,28.91,,
2702,05/03/2021 20:04:49,28.78,,
2703,05/03/2021 20:09:49,28.61,,
2704,05/03/2021 20:14:49,28.40,,
2705,05/03/2021 20:19:49,28.23,,
2706,05/03/2021 20:24:49,28.01,,
2707,05/03/2021 20:29:49,27.84,,
2708,05/03/2021 20:34:49,27.71,,
2709,05/03/2021 20:39:49,27.58,,
2710,05/03/2021 20:44:49,27.32,,
2711,05/03/2021 20:49:49,27.07,,
2712,05/03/2021 20:54:49,26.64,,
2713,05/03/2021 20:59:49,26.34,,
2714,05/03/2021 21:04:49,25.95,,
2715,05/03/2021 21:09:49,25.57,,
2716,05/03/2021 21:14:49,25.22,,
2717,05/03/2021 21:19:49,24.92,,
2718,05/03/2021 21:24:49,24.66,,
2719,05/03/2021 21:29:49,24.41,,
2720,05/03/2021 21:34:49,24.15,,
2721,05/03/2021 21:39:49,23.94,,
2722,05/03/2021 21:44:49,23.76,,
2723,05/03/2021 21:49:49,23.51,,
2724,05/03/2021 21:54:49,23.34,,
2725,05/03/2021 21:59:49,23.12,,
2726,05/03/2021 22:04:49,22.95,,
2727,05/03/2021 22:09:49,22.78,,
2728,05/03/2021 22:14:49,22.56,,
2729,05/03/2021 22:19:49,22.31,,
2730,05/03/2021 22:24:49,22.13,,
2731,05/03/2021 22:29:49,21.88,,
2732,05/03/2021 22:34:49,21.66,,
2733,05/03/2021 22:39:49,21.49,,
2734,05/03/2021 22:44:49,21.28,,
2735,05/03/2021 22:49:49,21.19,,
2736,05/03/2021 22:54:49,21.23,,
2737,05/03/2021 22:59:49,21.15,,
2738,05/03/2021 23:04:49,21.02,,
2739,05/03/2021 23:09:49,21.02,,
2740,05/03/2021 23:14:49,20.93,,
2741,05/03/2021 23:19:49,20.85,,
2742,05/03/2021 23:24:49,20.80,,
2743,05/03/2021 23:29:49,20.68,,
2744,05/03/2021 23:34:49,20.59,,
2745,05/03/2021 23:39:49,20.59,,
2746,05/03/2021 23:44:49,20.63,,
2747,05/03/2021 23:49:49,20.63,,
2748,05/03/2021 23:54:49,20.63,,
2749,05/03/2021 23:59:49,20.63,,
2750,05/04/2021 00:04:49,20.59,,
2751,05/04/2021 00:09:49,20.55,,
2752,05/04/2021 00:14:49,20.50,,
2753,05/04/2021 00:19:49,20.50,,
2754,05/04/2021 00:24:49,20.46,,
2755,05/04/2021 00:29:49,20.46,,
2756,05/04/2021 00:34:49,20.55,,
2757,05/04/2021 00:39:49,20.63,,
2758,05/04/2021 00:44:49,20.85,,
2759,05/04/2021 00:49:49,21.28,,
2760,05/04/2021 00:54:49,21.62,,
2761,05/04/2021 00:59:49,21.96,,
2762,05/04/2021 01:04:49,22.31,,
2763,05/04/2021 01:09:49,22.56,,
2764,05/04/2021 01:14:49,22.86,,
2765,05/04/2021 01:19:49,23.12,,
2766,05/04/2021 01:24:49,23.34,,
2767,05/04/2021 01:29:49,23.51,,
2768,05/04/2021 01:34:49,23.59,,
2769,05/04/2021 01:39:49,23.59,,
2770,05/04/2021 01:44:49,23.64,,
2771,05/04/2021 01:49:49,23.59,,
2772,05/04/2021 01:54:49,23.51,,
2773,05/04/2021 01:59:49,23.38,,
2774,05/04/2021 02:04:49,23.21,,
2775,05/04/2021 02:09:49,23.12,,
2776,05/04/2021 02:14:49,23.03,,
2777,05/04/2021 02:19:49,22.86,,
2778,05/04/2021 02:24:49,22.78,,
2779,05/04/2021 02:29:49,22.65,,
2780,05/04/2021 02:34:49,22.56,,
2781,05/04/2021 02:39:49,22.48,,
2782,05/04/2021 02:44:49,22.43,,
2783,05/04/2021 02:49:49,22.43,,
2784,05/04/2021 02:54:49,22.43,,
2785,05/04/2021 02:59:49,22.39,,
2786,05/04/2021 03:04:49,22.39,,
2787,05/04/2021 03:09:49,22.39,,
2788,05/04/2021 03:14:49,22.39,,
2789,05/04/2021 03:19:49,22.35,,
2790,05/04/2021 03:24:49,22.31,,
2791,05/04/2021 03:29:49,22.22,,
2792,05/04/2021 03:34:49,22.22,,
2793,05/04/2021 03:39:49,22.09,,
2794,05/04/2021 03:44:49,22.09,,
2795,05/04/2021 03:49:49,22.05,,
2796,05/04/2021 03:54:49,22.01,,
2797,05/04/2021 03:59:49,22.01,,
2798,05/04/2021 04:04:49,21.96,,
2799,05/04/2021 04:09:49,22.01,,
2800,05/04/2021 04:14:49,22.01,,
2801,05/04/2021 04:19:49,22.09,,
2802,05/04/2021 04:24:49,22.09,,
2803,05/04/2021 04:29:49,22.09,,
2804,05/04/2021 04:34:49,22.09,,
2805,05/04/2021 04:39:49,22.01,,
2806,05/04/2021 04:44:49,22.05,,
2807,05/04/2021 04:49:49,22.05,,
2808,05/04/2021 04:54:49,22.09,,
2809,05/04/2021 04:59:49,22.05,,
2810,05/04/2021 05:04:49,22.09,,
2811,05/04/2021 05:09:49,22.18,,
2812,05/04/2021 05:14:49,22.13,,
2813,05/04/2021 05:19:49,22.18,,
2814,05/04/2021 05:24:49,22.18,,
2815,05/04/2021 05:29:49,22.22,,
2816,05/04/2021 05:34:49,22.22,,
2817,05/04/2021 05:39:49,22.22,,
2818,05/04/2021 05:44:49,22.22,,
2819,05/04/2021 05:49:49,22.18,,
2820,05/04/2021 05:54:49,22.05,,
2821,05/04/2021 05:59:49,21.92,,
2822,05/04/2021 06:04:49,21.88,,
2823,05/04/2021 06:09:49,21.79,,
2824,05/04/2021 06:14:49,21.70,,
2825,05/04/2021 06:19:49,21.62,,
2826,05/04/2021 06:24:49,21.53,,
2827,05/04/2021 06:29:49,21.40,,
2828,05/04/2021 06:34:49,21.36,,
2829,05/04/2021 06:39:49,21.40,,
2830,05/04/2021 06:44:49,21.45,,
2831,05/04/2021 06:49:49,21.45,,
2832,05/04/2021 06:54:49,21.58,,
2833,05/04/2021 06:59:49,21.62,,
2834,05/04/2021 07:04:49,21.70,,
2835,05/04/2021 07:09:49,21.70,,
2836,05/04/2021 07:14:49,21.83,,
2837,05/04/2021 07:19:49,22.01,,
2838,05/04/2021 07:24:49,22.09,,
2839,05/04/2021 07:29:49,22.18,,
2840,05/04/2021 07:34:49,22.22,,
2841,05/04/2021 07:39:49,22.35,,
2842,05/04/2021 07:44:49,22.35,,
2843,05/04/2021 07:49:49,22.39,,
2844,05/04/2021 07:54:49,22.52,,
2845,05/04/2021 07:59:49,22.69,,
2846,05/04/2021 08:04:49,22.82,,
2847,05/04/2021 08:09:49,22.99,,
2848,05/04/2021 08:14:49,23.12,,
2849,05/04/2021 08:19:49,23.25,,
2850,05/04/2021 08:24:49,23.38,,
2851,05/04/2021 08:29:49,23.51,,
2852,05/04/2021 08:34:49,23.68,,
2853,05/04/2021 08:39:49,23.89,,
2854,05/04/2021 08:44:49,24.02,,
2855,05/04/2021 08:49:49,24.15,,
2856,05/04/2021 08:54:49,24.28,,
2857,05/04/2021 08:59:49,24.49,,
2858,05/04/2021 09:04:49,24.75,,
2859,05/04/2021 09:09:49,24.92,,
2860,05/04/2021 09:14:49,25.09,,
2861,05/04/2021 09:19:49,25.22,,
2862,05/04/2021 09:24:49,25.27,,
2863,05/04/2021 09:29:49,25.39,,
2864,05/04/2021 09:34:49,25.52,,
2865,05/04/2021 09:39:49,25.74,,
2866,05/04/2021 09:44:49,25.87,,
2867,05/04/2021 09:49:49,25.99,,
2868,05/04/2021 09:54:49,26.17,,
2869,05/04/2021 09:59:49,26.30,,
2870,05/04/2021 10:04:49,26.42,,
2871,05/04/2021 10:09:49,26.55,,
2872,05/04/2021 10:14:49,26.81,,
2873,05/04/2021 10:19:49,27.02,,
2874,05/04/2021 10:24:49,27.24,,
2875,05/04/2021 10:29:49,27.58,,
2876,05/04/2021 10:34:49,27.84,,
2877,05/04/2021 10:39:49,28.14,,
2878,05/04/2021 10:44:49,28.40,,
2879,05/04/2021 10:49:49,28.53,,
2880,05/04/2021 10:54:49,28.83,,
2881,05/04/2021 10:59:49,29.04,,
2882,05/04/2021 11:04:49,29.04,,
2883,05/04/2021 11:09:49,29.08,,
2884,05/04/2021 11:14:49,29.13,,
2885,05/04/2021 11:19:49,29.21,,
2886,05/04/2021 11:24:49,29.30,,
2887,05/04/2021 11:29:49,29.38,,
2888,05/04/2021 11:34:49,29.34,,
2889,05/04/2021 11:39:49,29.34,,
2890,05/04/2021 11:44:49,29.43,,
2891,05/04/2021 11:49:49,29.43,,
2892,05/04/2021 11:54:49,29.60,,
2893,05/04/2021 11:59:49,29.56,,
2894,05/04/2021 12:04:49,29.73,,
2895,05/04/2021 12:09:49,29.86,,
2896,05/04/2021 12:14:49,29.94,,
2897,05/04/2021 12:19:49,30.16,,
2898,05/04/2021 12:24:49,30.20,,
2899,05/04/2021 12:29:49,30.24,,
2900,05/04/2021 12:34:49,30.28,,
2901,05/04/2021 12:39:49,30.50,,
2902,05/04/2021 12:44:49,30.76,,
2903,05/04/2021 12:49:49,30.93,,
2904,05/04/2021 12:54:49,30.97,,
2905,05/04/2021 12:59:49,31.23,,
2906,05/04/2021 13:04:49,31.31,,
2907,05/04/2021 13:09:49,31.36,,
2908,05/04/2021 13:14:49,31.57,,
2909,05/04/2021 13:19:49,31.79,,
2910,05/04/2021 13:24:49,32.17,,
2911,05/04/2021 13:29:49,32.56,,
2912,05/04/2021 13:34:49,32.69,,
2913,05/04/2021 13:39:49,32.82,,
2914,05/04/2021 13:44:49,33.07,,
2915,05/04/2021 13:49:49,33.25,,
2916,05/04/2021 13:54:49,33.25,,
2917,05/04/2021 13:59:49,33.20,,
2918,05/04/2021 14:04:49,33.16,,
2919,05/04/2021 14:09:49,33.20,,
2920,05/04/2021 14:14:49,33.20,,
2921,05/04/2021 14:19:49,33.20,,
2922,05/04/2021 14:24:49,33.25,,
2923,05/04/2021 14:29:49,33.29,,
2924,05/04/2021 14:34:49,33.20,,
2925,05/04/2021 14:39:49,33.25,,
2926,05/04/2021 14:44:49,33.33,,
2927,05/04/2021 14:49:49,33.33,,
2928,05/04/2021 14:54:49,33.33,,
2929,05/04/2021 14:59:49,33.46,,
2930,05/04/2021 15:04:49,33.46,,
2931,05/04/2021 15:09:49,33.67,,
2932,05/04/2021 15:14:49,33.76,,
2933,05/04/2021 15:19:49,33.89,,
2934,05/04/2021 15:24:49,34.10,,
2935,05/04/2021 15:29:49,34.23,,
2936,05/04/2021 15:34:49,34.40,,
2937,05/04/2021 15:39:49,34.53,,
2938,05/04/2021 15:44:49,34.66,,
2939,05/04/2021 15:49:49,34.83,,
2940,05/04/2021 15:54:49,35.22,,
2941,05/04/2021 15:59:49,35.30,,
2942,05/04/2021 16:04:49,35.48,,
2943,05/04/2021 16:09:49,35.69,,
2944,05/04/2021 16:14:49,35.86,,
2945,05/04/2021 16:19:49,35.99,,
2946,05/04/2021 16:24:49,36.33,,
2947,05/04/2021 16:29:49,36.68,,
2948,05/04/2021 16:34:49,36.89,,
2949,05/04/2021 16:39:49,37.11,,
2950,05/04/2021 16:44:49,37.11,,
2951,05/04/2021 16:49:49,37.02,,
2952,05/04/2021 16:54:49,37.11,,
2953,05/04/2021 16:59:49,37.11,,
2954,05/04/2021 17:04:49,37.15,,
2955,05/04/2021 17:09:49,37.06,,
2956,05/04/2021 17:14:49,36.89,,
2957,05/04/2021 17:19:49,36.68,,
2958,05/04/2021 17:24:49,36.42,,
2959,05/04/2021 17:29:49,36.16,,
2960,05/04/2021 17:34:49,35.99,,
2961,05/04/2021 17:39:49,35.99,,
2962,05/04/2021 17:44:49,35.95,,
2963,05/04/2021 17:49:49,35.82,,
2964,05/04/2021 17:54:49,35.73,,
2965,05/04/2021 17:59:49,35.73,,
2966,05/04/2021 18:04:49,35.56,,
2967,05/04/2021 18:09:49,35.48,,
2968,05/04/2021 18:14:49,35.18,,
2969,05/04/2021 18:19:49,35.00,,
2970,05/04/2021 18:24:49,34.83,,
2971,05/04/2021 18:29:49,34.49,,
2972,05/04/2021 18:34:49,34.15,,
2973,05/04/2021 18:39:49,33.76,,
2974,05/04/2021 18:44:49,33.37,,
2975,05/04/2021 18:49:49,32.99,,
2976,05/04/2021 18:54:49,32.60,,
2977,05/04/2021 18:59:49,32.22,,
2978,05/04/2021 19:04:49,31.83,,
2979,05/04/2021 19:09:49,31.49,,
2980,05/04/2021 19:14:49,31.06,,
2981,05/04/2021 19:19:49,30.76,,
2982,05/04/2021 19:24:49,30.50,,
2983,05/04/2021 19:29:49,30.20,,
2984,05/04/2021 19:34:49,29.94,,
2985,05/04/2021 19:39:49,29.64,,
2986,05/04/2021 19:44:49,29.34,,
2987,05/04/2021 19:49:49,29.13,,
2988,05/04/2021 19:54:49,28.91,,
2989,05/04/2021 19:59:49,28.70,,
2990,05/04/2021 20:04:49,28.40,,
2991,05/04/2021 20:09:49,28.10,,
2992,05/04/2021 20:14:49,27.80,,
2993,05/04/2021 20:19:49,27.58,,
2994,05/04/2021 20:24:49,27.28,,
2995,05/04/2021 20:29:49,27.02,,
2996,05/04/2021 20:34:49,26.77,,
2997,05/04/2021 20:39:49,26.55,,
2998,05/04/2021 20:44:49,26.21,,
2999,05/04/2021 20:49:49,25.99,,
3000,05/04/2021 20:54:49,25.82,,
3001,05/04/2021 20:59:49,25.52,,
3002,05/04/2021 21:04:49,25.35,,
3003,05/04/2021 21:09:49,25.14,,
3004,05/04/2021 21:14:49,24.97,,
3005,05/04/2021 21:19:49,24.75,,
3006,05/04/2021 21:24:49,24.58,,
3007,05/04/2021 21:29:49,24.41,,
3008,05/04/2021 21:34:49,24.28,,
3009,05/04/2021 21:39:49,24.19,,
3010,05/04/2021 21:44:49,23.94,,
3011,05/04/2021 21:49:49,23.76,,
3012,05/04/2021 21:54:49,23.55,,
3013,05/04/2021 21:59:49,23.42,,
3014,05/04/2021 22:04:49,23.25,,
3015,05/04/2021 22:09:49,23.08,,
3016,05/04/2021 22:14:49,22.99,,
3017,05/04/2021 22:19:49,22.91,,
3018,05/04/2021 22:24:49,22.73,,
3019,05/04/2021 22:29:49,22.65,,
3020,05/04/2021 22:34:49,22.61,,
3021,05/04/2021 22:39:49,22.52,,
3022,05/04/2021 22:44:49,22.35,,
3023,05/04/2021 22:49:49,22.18,,
3024,05/04/2021 22:54:49,21.96,,
3025,05/04/2021 22:59:49,21.83,,
3026,05/04/2021 23:04:49,21.66,,
3027,05/04/2021 23:09:49,21.53,,
3028,05/04/2021 23:14:49,21.36,,
3029,05/04/2021 23:19:49,21.23,,
3030,05/04/2021 23:24:49,21.15,,
3031,05/04/2021 23:29:49,21.06,,
3032,05/04/2021 23:34:49,20.89,,
3033,05/04/2021 23:39:49,20.76,,
3034,05/04/2021 23:44:49,20.63,,
3035,05/04/2021 23:49:49,20.59,,
3036,05/04/2021 23:54:49,20.50,,
3037,05/04/2021 23:59:49,20.37,,
3038,05/05/2021 00:04:49,20.33,,
3039,05/05/2021 00:09:49,20.16,,
3040,05/05/2021 00:14:49,20.12,,
3041,05/05/2021 00:19:49,19.99,,
3042,05/05/2021 00:24:49,19.86,,
3043,05/05/2021 00:29:49,19.73,,
3044,05/05/2021 00:34:49,19.65,,
3045,05/05/2021 00:39:49,19.47,,
3046,05/05/2021 00:44:49,19.35,,
3047,05/05/2021 00:49:49,19.26,,
3048,05/05/2021 00:54:49,19.13,,
3049,05/05/2021 00:59:49,19.00,,
3050,05/05/2021 01:04:49,18.92,,
3051,05/05/2021 01:09:49,18.79,,
3052,05/05/2021 01:14:49,18.87,,
3053,05/05/2021 01:19:49,18.87,,
3054,05/05/2021 01:24:49,18.79,,
3055,05/05/2021 01:29:49,18.79,,
3056,05/05/2021 01:34:49,18.70,,
3057,05/05/2021 01:39:49,18.70,,
3058,05/05/2021 01:44:49,18.62,,
3059,05/05/2021 01:49:49,18.44,,
3060,05/05/2021 01:54:49,18.40,,
3061,05/05/2021 01:59:49,18.32,,
3062,05/05/2021 02:04:49,18.19,,
3063,05/05/2021 02:09:49,18.10,,
3064,05/05/2021 02:14:49,17.97,,
3065,05/05/2021 02:19:49,17.84,,
3066,05/05/2021 02:24:49,17.84,,
3067,05/05/2021 02:29:49,17.76,,
3068,05/05/2021 02:34:49,17.72,,
3069,05/05/2021 02:39:49,17.63,,
3070,05/05/2021 02:44:49,17.59,,
3071,05/05/2021 02:49:49,17.41,,
3072,05/05/2021 02:54:49,17.33,,
3073,05/05/2021 02:59:49,17.29,,
3074,05/05/2021 03:04:49,17.20,,
3075,05/05/2021 03:09:49,17.07,,
3076,05/05/2021 03:14:49,16.99,,
3077,05/05/2021 03:19:49,16.90,,
3078,05/05/2021 03:24:49,16.81,,
3079,05/05/2021 03:29:49,16.69,,
3080,05/05/2021 03:34:49,16.64,,
3081,05/05/2021 03:39:49,16.47,,
3082,05/05/2021 03:44:49,16.39,,
3083,05/05/2021 03:49:49,16.43,,
3084,05/05/2021 03:54:49,16.51,,
3085,05/05/2021 03:59:49,16.56,,
3086,05/05/2021 04:04:49,16.51,,
3087,05/05/2021 04:09:49,16.51,,
3088,05/05/2021 04:14:49,16.51,,
3089,05/05/2021 04:19:49,16.43,,
3090,05/05/2021 04:24:49,16.30,,
3091,05/05/2021 04:29:49,16.17,,
3092,05/05/2021 04:34:49,16.13,,
3093,05/05/2021 04:39:49,16.17,,
3094,05/05/2021 04:44:49,16.21,,
3095,05/05/2021 04:49:49,16.34,,
3096,05/05/2021 04:54:49,16.43,,
3097,05/05/2021 04:59:49,16.47,,
3098,05/05/2021 05:04:49,16.56,,
3099,05/05/2021 05:09:49,16.60,,
3100,05/05/2021 05:14:49,16.73,,
3101,05/05/2021 05:19:49,16.77,,
3102,05/05/2021 05:24:49,16.86,,
3103,05/05/2021 05:29:49,16.86,,
3104,05/05/2021 05:34:49,16.81,,
3105,05/05/2021 05:39:49,16.77,,
3106,05/05/2021 05:44:49,16.73,,
3107,05/05/2021 05:49:49,16.64,,
3108,05/05/2021 05:54:49,16.56,,
3109,05/05/2021 05:59:49,16.43,,
3110,05/05/2021 06:04:49,16.26,,
3111,05/05/2021 06:09:49,16.13,,
3112,05/05/2021 06:14:49,16.04,,
3113,05/05/2021 06:19:49,15.87,,
3114,05/05/2021 06:24:49,15.78,,
3115,05/05/2021 06:29:49,15.74,,
3116,05/05/2021 06:34:49,15.66,,
3117,05/05/2021 06:39:49,15.57,,
3118,05/05/2021 06:44:49,15.48,,
3119,05/05/2021 06:49:49,15.48,,
3120,05/05/2021 06:54:49,15.53,,
3121,05/05/2021 06:59:49,15.70,,
3122,05/05/2021 07:04:49,15.91,,
3123,05/05/2021 07:09:49,16.08,,
3124,05/05/2021 07:14:49,16.39,,
3125,05/05/2021 07:19:49,16.77,,
3126,05/05/2021 07:24:49,17.11,,
3127,05/05/2021 07:29:49,17.37,,
3128,05/05/2021 07:34:49,17.59,,
3129,05/05/2021 07:39:49,17.80,,
3130,05/05/2021 07:44:49,18.14,,
3131,05/05/2021 07:49:49,18.49,,
3132,05/05/2021 07:54:49,18.66,,
3133,05/05/2021 07:59:49,18.96,,
3134,05/05/2021 08:04:49,19.17,,
3135,05/05/2021 08:09:49,19.47,,
3136,05/05/2021 08:14:49,19.77,,
3137,05/05/2021 08:19:49,20.03,,
3138,05/05/2021 08:24:49,20.29,,
