#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2686,05/26/2022 15:47:05,27.37,,
2687,05/26/2022 15:52:05,27.20,,
2688,05/26/2022 15:57:05,27.20,,
2689,05/26/2022 16:02:05,26.94,,
2690,05/26/2022 16:07:05,26.85,,
2691,05/26/2022 16:12:05,26.72,,
2692,05/26/2022 16:17:05,26.68,,
2693,05/26/2022 16:22:05,26.60,,
2694,05/26/2022 16:27:05,26.51,,
2695,05/26/2022 16:32:05,26.38,,
2696,05/26/2022 16:37:05,26.25,,
2697,05/26/2022 16:42:05,25.99,,
2698,05/26/2022 16:47:05,25.82,,
2699,05/26/2022 16:52:05,25.52,,
2700,05/26/2022 16:57:05,25.35,,
2701,05/26/2022 17:02:05,25.18,,
2702,05/26/2022 17:07:05,25.01,,
2703,05/26/2022 17:12:05,24.88,,
2704,05/26/2022 17:17:05,24.62,,
2705,05/26/2022 17:22:05,24.32,,
2706,05/26/2022 17:27:05,24.15,,
2707,05/26/2022 17:32:05,23.81,,
2708,05/26/2022 17:37:05,23.55,,
2709,05/26/2022 17:42:05,23.25,,
2710,05/26/2022 17:47:05,22.99,,
2711,05/26/2022 17:52:05,22.78,,
2712,05/26/2022 17:57:05,22.61,,
2713,05/26/2022 18:02:05,22.48,,
2714,05/26/2022 18:07:05,22.26,,
2715,05/26/2022 18:12:05,22.18,,
2716,05/26/2022 18:17:05,22.05,,
2717,05/26/2022 18:22:05,22.01,,
2718,05/26/2022 18:27:05,21.92,,
2719,05/26/2022 18:32:05,21.88,,
2720,05/26/2022 18:37:05,21.79,,
2721,05/26/2022 18:42:05,21.75,,
2722,05/26/2022 18:47:05,21.62,,
2723,05/26/2022 18:52:05,21.58,,
2724,05/26/2022 18:57:05,21.40,,
2725,05/26/2022 19:02:05,21.28,,
2726,05/26/2022 19:07:05,21.19,,
2727,05/26/2022 19:12:05,21.15,,
2728,05/26/2022 19:17:05,21.06,,
2729,05/26/2022 19:22:05,20.93,,
2730,05/26/2022 19:27:05,20.89,,
2731,05/26/2022 19:32:05,20.72,,
2732,05/26/2022 19:37:05,20.63,,
2733,05/26/2022 19:42:05,20.55,,
2734,05/26/2022 19:47:05,20.37,,
2735,05/26/2022 19:52:05,20.33,,
2736,05/26/2022 19:57:05,20.25,,
2737,05/26/2022 20:02:05,20.16,,
2738,05/26/2022 20:07:05,20.07,,
2739,05/26/2022 20:12:05,19.90,,
2740,05/26/2022 20:17:05,19.82,,
2741,05/26/2022 20:22:05,19.65,,
2742,05/26/2022 20:27:05,19.60,,
2743,05/26/2022 20:32:05,19.39,,
2744,05/26/2022 20:37:05,19.26,,
2745,05/26/2022 20:42:05,19.22,,
2746,05/26/2022 20:47:05,19.05,,
2747,05/26/2022 20:52:05,18.92,,
2748,05/26/2022 20:57:05,18.87,,
2749,05/26/2022 21:02:05,18.74,,
2750,05/26/2022 21:07:05,18.57,,
2751,05/26/2022 21:12:05,18.49,,
2752,05/26/2022 21:17:05,18.36,,
2753,05/26/2022 21:22:05,18.14,,
2754,05/26/2022 21:27:05,17.97,,
2755,05/26/2022 21:32:05,17.80,,
2756,05/26/2022 21:37:05,17.76,,
2757,05/26/2022 21:42:05,17.76,,
2758,05/26/2022 21:47:05,17.72,,
2759,05/26/2022 21:52:05,17.67,,
2760,05/26/2022 21:57:05,17.63,,
2761,05/26/2022 22:02:05,17.54,,
2762,05/26/2022 22:07:05,17.50,,
2763,05/26/2022 22:12:05,17.54,,
2764,05/26/2022 22:17:05,17.41,,
2765,05/26/2022 22:22:05,17.33,,
2766,05/26/2022 22:27:05,17.29,,
2767,05/26/2022 22:32:05,17.20,,
2768,05/26/2022 22:37:05,17.20,,
2769,05/26/2022 22:42:05,17.11,,
2770,05/26/2022 22:47:05,16.99,,
2771,05/26/2022 22:52:05,16.94,,
2772,05/26/2022 22:57:05,16.86,,
2773,05/26/2022 23:02:05,16.77,,
2774,05/26/2022 23:07:05,16.69,,
2775,05/26/2022 23:12:05,16.64,,
2776,05/26/2022 23:17:05,16.64,,
2777,05/26/2022 23:22:05,16.64,,
2778,05/26/2022 23:27:05,16.51,,
2779,05/26/2022 23:32:05,16.43,,
2780,05/26/2022 23:37:05,16.39,,
2781,05/26/2022 23:42:05,16.30,,
2782,05/26/2022 23:47:05,16.26,,
2783,05/26/2022 23:52:05,16.17,,
2784,05/26/2022 23:57:05,16.13,,
2785,05/27/2022 00:02:05,16.00,,
2786,05/27/2022 00:07:05,16.04,,
2787,05/27/2022 00:12:05,16.08,,
2788,05/27/2022 00:17:05,16.08,,
2789,05/27/2022 00:22:05,16.04,,
2790,05/27/2022 00:27:05,16.04,,
2791,05/27/2022 00:32:05,15.87,,
2792,05/27/2022 00:37:05,15.78,,
2793,05/27/2022 00:42:05,15.70,,
2794,05/27/2022 00:47:05,15.61,,
2795,05/27/2022 00:52:05,15.53,,
2796,05/27/2022 00:57:05,15.48,,
2797,05/27/2022 01:02:05,15.44,,
2798,05/27/2022 01:07:05,15.44,,
2799,05/27/2022 01:12:05,15.48,,
2800,05/27/2022 01:17:05,15.44,,
2801,05/27/2022 01:22:05,15.44,,
2802,05/27/2022 01:27:05,15.40,,
2803,05/27/2022 01:32:05,15.31,,
2804,05/27/2022 01:37:05,15.31,,
2805,05/27/2022 01:42:05,15.27,,
2806,05/27/2022 01:47:05,15.23,,
2807,05/27/2022 01:52:05,15.27,,
2808,05/27/2022 01:57:05,15.23,,
2809,05/27/2022 02:02:05,15.14,,
2810,05/27/2022 02:07:05,15.10,,
2811,05/27/2022 02:12:05,15.06,,
2812,05/27/2022 02:17:05,14.97,,
2813,05/27/2022 02:22:05,14.93,,
2814,05/27/2022 02:27:05,14.84,,
2815,05/27/2022 02:32:05,14.88,,
2816,05/27/2022 02:37:05,14.80,,
2817,05/27/2022 02:42:05,14.80,,
2818,05/27/2022 02:47:05,14.75,,
2819,05/27/2022 02:52:05,14.75,,
2820,05/27/2022 02:57:05,14.75,,
2821,05/27/2022 03:02:05,14.71,,
2822,05/27/2022 03:07:05,14.67,,
2823,05/27/2022 03:12:05,14.58,,
2824,05/27/2022 03:17:05,14.58,,
2825,05/27/2022 03:22:05,14.50,,
2826,05/27/2022 03:27:05,14.45,,
2827,05/27/2022 03:32:05,14.33,,
2828,05/27/2022 03:37:05,14.28,,
2829,05/27/2022 03:42:05,14.24,,
2830,05/27/2022 03:47:05,14.15,,
2831,05/27/2022 03:52:05,14.11,,
2832,05/27/2022 03:57:05,14.07,,
2833,05/27/2022 04:02:05,14.03,,
2834,05/27/2022 04:07:05,13.98,,
2835,05/27/2022 04:12:05,13.94,,
2836,05/27/2022 04:17:05,13.94,,
2837,05/27/2022 04:22:05,13.94,,
2838,05/27/2022 04:27:05,13.94,,
2839,05/27/2022 04:32:05,13.85,,
2840,05/27/2022 04:37:05,13.85,,
2841,05/27/2022 04:42:05,13.81,,
2842,05/27/2022 04:47:05,13.81,,
2843,05/27/2022 04:52:05,13.81,,
2844,05/27/2022 04:57:05,13.81,,
2845,05/27/2022 05:02:05,13.81,,
2846,05/27/2022 05:07:05,13.73,,
2847,05/27/2022 05:12:05,13.73,,
2848,05/27/2022 05:17:05,13.68,,
2849,05/27/2022 05:22:05,13.64,,
2850,05/27/2022 05:27:05,13.60,,
2851,05/27/2022 05:32:05,13.55,,
2852,05/27/2022 05:37:05,13.55,,
2853,05/27/2022 05:42:05,13.55,,
2854,05/27/2022 05:47:05,13.55,,
2855,05/27/2022 05:52:05,13.47,,
2856,05/27/2022 05:57:05,13.47,,
2857,05/27/2022 06:02:05,13.43,,
2858,05/27/2022 06:07:05,13.43,,
2859,05/27/2022 06:12:05,13.43,,
2860,05/27/2022 06:17:05,13.47,,
2861,05/27/2022 06:22:05,13.51,,
2862,05/27/2022 06:27:05,13.55,,
2863,05/27/2022 06:32:05,13.68,,
2864,05/27/2022 06:37:05,13.73,,
2865,05/27/2022 06:42:05,13.85,,
2866,05/27/2022 06:47:05,13.98,,
2867,05/27/2022 06:52:05,14.11,,
2868,05/27/2022 06:57:05,14.28,,
2869,05/27/2022 07:02:05,14.41,,
2870,05/27/2022 07:07:05,14.54,,
2871,05/27/2022 07:12:05,14.80,,
2872,05/27/2022 07:17:05,14.97,,
2873,05/27/2022 07:22:05,15.23,,
2874,05/27/2022 07:27:05,15.40,,
2875,05/27/2022 07:32:05,15.57,,
2876,05/27/2022 07:37:05,15.78,,
2877,05/27/2022 07:42:05,16.00,,
2878,05/27/2022 07:47:05,16.17,,
2879,05/27/2022 07:52:05,16.39,,
2880,05/27/2022 07:57:05,16.56,,
2881,05/27/2022 08:02:05,16.81,,
2882,05/27/2022 08:07:05,17.03,,
2883,05/27/2022 08:12:05,17.29,,
2884,05/27/2022 08:17:05,17.46,,
2885,05/27/2022 08:22:05,17.63,,
2886,05/27/2022 08:27:05,17.89,,
2887,05/27/2022 08:32:05,18.10,,
2888,05/27/2022 08:37:05,18.27,,
2889,05/27/2022 08:42:05,18.40,,
2890,05/27/2022 08:47:05,18.57,,
2891,05/27/2022 08:52:05,18.66,,
2892,05/27/2022 08:57:05,18.87,,
2893,05/27/2022 09:02:05,19.00,,
2894,05/27/2022 09:07:05,19.30,,
2895,05/27/2022 09:12:05,19.43,,
2896,05/27/2022 09:17:05,19.65,,
2897,05/27/2022 09:22:05,19.86,,
2898,05/27/2022 09:27:05,20.12,,
2899,05/27/2022 09:32:05,20.33,,
2900,05/27/2022 09:37:05,20.55,,
2901,05/27/2022 09:42:05,20.68,,
2902,05/27/2022 09:47:05,20.93,,
2903,05/27/2022 09:52:05,20.93,,
2904,05/27/2022 09:57:05,21.06,,
2905,05/27/2022 10:02:05,21.10,,
2906,05/27/2022 10:07:05,21.23,,
2907,05/27/2022 10:12:05,21.45,,
2908,05/27/2022 10:17:05,21.53,,
2909,05/27/2022 10:22:05,21.70,,
2910,05/27/2022 10:27:05,21.92,,
2911,05/27/2022 10:32:05,22.18,,
2912,05/27/2022 10:37:05,22.35,,
2913,05/27/2022 10:42:05,22.39,,
2914,05/27/2022 10:47:05,22.48,,
2915,05/27/2022 10:52:05,22.65,,
2916,05/27/2022 10:57:05,23.03,,
2917,05/27/2022 11:02:05,23.29,,
2918,05/27/2022 11:07:05,23.51,,
2919,05/27/2022 11:12:05,23.59,,
2920,05/27/2022 11:17:05,23.76,,
2921,05/27/2022 11:22:05,23.89,,
2922,05/27/2022 11:27:05,24.02,,
2923,05/27/2022 11:32:05,24.06,,
2924,05/27/2022 11:37:05,24.15,,
2925,05/27/2022 11:42:05,24.28,,
2926,05/27/2022 11:47:05,24.36,,
2927,05/27/2022 11:52:05,24.54,,
2928,05/27/2022 11:57:05,24.58,,
2929,05/27/2022 12:02:05,24.58,,
2930,05/27/2022 12:07:05,24.71,,
2931,05/27/2022 12:12:05,24.84,,
2932,05/27/2022 12:17:05,25.01,,
2933,05/27/2022 12:22:05,25.22,,
2934,05/27/2022 12:27:05,25.31,,
2935,05/27/2022 12:32:05,25.48,,
2936,05/27/2022 12:37:05,25.69,,
2937,05/27/2022 12:42:05,25.78,,
2938,05/27/2022 12:47:05,25.78,,
2939,05/27/2022 12:52:05,25.87,,
2940,05/27/2022 12:57:05,25.87,,
2941,05/27/2022 13:02:05,25.99,,
2942,05/27/2022 13:07:05,26.17,,
2943,05/27/2022 13:12:05,26.21,,
2944,05/27/2022 13:17:05,26.21,,
2945,05/27/2022 13:22:05,26.25,,
2946,05/27/2022 13:27:05,26.34,,
2947,05/27/2022 13:32:05,26.38,,
2948,05/27/2022 13:37:05,26.51,,
2949,05/27/2022 13:42:05,26.55,,
2950,05/27/2022 13:47:05,26.68,,
2951,05/27/2022 13:52:05,26.77,,
2952,05/27/2022 13:57:05,26.90,,
2953,05/27/2022 14:02:05,26.98,,
2954,05/27/2022 14:07:05,27.11,,
2955,05/27/2022 14:12:05,27.15,,
2956,05/27/2022 14:17:05,27.24,,
2957,05/27/2022 14:22:05,27.28,,
2958,05/27/2022 14:27:05,27.32,,
2959,05/27/2022 14:32:05,27.32,,
2960,05/27/2022 14:37:05,27.50,,
2961,05/27/2022 14:42:05,27.50,,
2962,05/27/2022 14:47:05,27.50,,
2963,05/27/2022 14:52:05,27.54,,
2964,05/27/2022 14:57:05,27.50,,
2965,05/27/2022 15:02:05,27.54,,
2966,05/27/2022 15:07:05,27.58,,
2967,05/27/2022 15:12:05,27.58,,
2968,05/27/2022 15:17:05,27.58,,
2969,05/27/2022 15:22:05,27.50,,
2970,05/27/2022 15:27:05,27.50,,
2971,05/27/2022 15:32:05,27.45,,
2972,05/27/2022 15:37:05,27.32,,
2973,05/27/2022 15:42:05,27.24,,
2974,05/27/2022 15:47:05,27.15,,
2975,05/27/2022 15:52:05,27.20,,
2976,05/27/2022 15:57:05,27.15,,
2977,05/27/2022 16:02:05,27.15,,
2978,05/27/2022 16:07:05,27.20,,
2979,05/27/2022 16:12:05,27.32,,
2980,05/27/2022 16:17:05,27.37,,
2981,05/27/2022 16:22:05,27.41,,
2982,05/27/2022 16:27:05,27.41,,
2983,05/27/2022 16:32:05,27.37,,
2984,05/27/2022 16:37:05,27.32,,
2985,05/27/2022 16:42:05,27.20,,
2986,05/27/2022 16:47:05,27.07,,
2987,05/27/2022 16:52:05,26.98,,
2988,05/27/2022 16:57:05,26.81,,
2989,05/27/2022 17:02:05,26.64,,
2990,05/27/2022 17:07:05,26.47,,
2991,05/27/2022 17:12:05,26.30,,
2992,05/27/2022 17:17:05,26.17,,
2993,05/27/2022 17:22:05,26.17,,
2994,05/27/2022 17:27:05,26.04,,
2995,05/27/2022 17:32:05,25.91,,
2996,05/27/2022 17:37:05,25.91,,
2997,05/27/2022 17:42:05,25.78,,
2998,05/27/2022 17:47:05,25.78,,
2999,05/27/2022 17:52:05,25.78,,
3000,05/27/2022 17:57:05,25.69,,
3001,05/27/2022 18:02:05,25.57,,
3002,05/27/2022 18:07:05,25.35,,
3003,05/27/2022 18:12:05,25.14,,
3004,05/27/2022 18:17:05,24.88,,
3005,05/27/2022 18:22:05,24.71,,
3006,05/27/2022 18:27:05,24.54,,
3007,05/27/2022 18:32:05,24.32,,
3008,05/27/2022 18:37:05,24.06,,
3009,05/27/2022 18:42:05,23.94,,
3010,05/27/2022 18:47:05,23.72,,
3011,05/27/2022 18:52:05,23.51,,
3012,05/27/2022 18:57:05,23.34,,
3013,05/27/2022 19:02:05,23.12,,
3014,05/27/2022 19:07:05,22.91,,
3015,05/27/2022 19:12:05,22.73,,
3016,05/27/2022 19:17:05,22.52,,
3017,05/27/2022 19:22:05,22.43,,
3018,05/27/2022 19:27:05,22.26,,
3019,05/27/2022 19:32:05,22.05,,
3020,05/27/2022 19:37:05,21.88,,
3021,05/27/2022 19:42:05,21.66,,
3022,05/27/2022 19:47:05,21.45,,
3023,05/27/2022 19:52:05,21.15,,
3024,05/27/2022 19:57:05,20.93,,
3025,05/27/2022 20:02:05,20.68,,
3026,05/27/2022 20:07:05,20.50,,
3027,05/27/2022 20:12:05,20.29,,
3028,05/27/2022 20:17:05,20.07,,
3029,05/27/2022 20:22:05,19.82,,
3030,05/27/2022 20:27:05,19.65,,
3031,05/27/2022 20:32:05,19.43,,
3032,05/27/2022 20:37:05,19.26,,
3033,05/27/2022 20:42:05,19.17,,
3034,05/27/2022 20:47:05,19.00,,
3035,05/27/2022 20:52:05,18.87,,
3036,05/27/2022 20:57:05,18.74,,
3037,05/27/2022 21:02:05,18.62,,
3038,05/27/2022 21:07:05,18.53,,
3039,05/27/2022 21:12:05,18.32,,
3040,05/27/2022 21:17:05,18.23,,
3041,05/27/2022 21:22:05,18.14,,
3042,05/27/2022 21:27:05,18.02,,
3043,05/27/2022 21:32:05,17.97,,
3044,05/27/2022 21:37:05,17.89,,
3045,05/27/2022 21:42:05,17.76,,
3046,05/27/2022 21:47:05,17.63,,
3047,05/27/2022 21:52:05,17.54,,
3048,05/27/2022 21:57:05,17.41,,
3049,05/27/2022 22:02:05,17.33,,
3050,05/27/2022 22:07:05,17.20,,
3051,05/27/2022 22:12:05,17.11,,
3052,05/27/2022 22:17:05,16.99,,
3053,05/27/2022 22:22:05,16.90,,
3054,05/27/2022 22:27:05,16.86,,
3055,05/27/2022 22:32:05,16.73,,
3056,05/27/2022 22:37:05,16.69,,
3057,05/27/2022 22:42:05,16.64,,
3058,05/27/2022 22:47:05,16.51,,
3059,05/27/2022 22:52:05,16.47,,
3060,05/27/2022 22:57:05,16.39,,
3061,05/27/2022 23:02:05,16.34,,
3062,05/27/2022 23:07:05,16.21,,
3063,05/27/2022 23:12:05,16.13,,
3064,05/27/2022 23:17:05,16.08,,
3065,05/27/2022 23:22:05,16.00,,
3066,05/27/2022 23:27:05,16.04,,
3067,05/27/2022 23:32:05,16.04,,
3068,05/27/2022 23:37:05,16.00,,
3069,05/27/2022 23:42:05,15.96,,
3070,05/27/2022 23:47:05,15.87,,
3071,05/27/2022 23:52:05,15.78,,
3072,05/27/2022 23:57:05,15.78,,
3073,05/28/2022 00:02:05,15.70,,
3074,05/28/2022 00:07:05,15.70,,
3075,05/28/2022 00:12:05,15.61,,
3076,05/28/2022 00:17:05,15.61,,
3077,05/28/2022 00:22:05,15.48,,
3078,05/28/2022 00:27:05,15.44,,
3079,05/28/2022 00:32:05,15.31,,
3080,05/28/2022 00:37:05,15.27,,
3081,05/28/2022 00:42:05,15.23,,
3082,05/28/2022 00:47:05,15.14,,
3083,05/28/2022 00:52:05,15.10,,
3084,05/28/2022 00:57:05,14.97,,
3085,05/28/2022 01:02:05,14.93,,
3086,05/28/2022 01:07:05,14.84,,
3087,05/28/2022 01:12:05,14.80,,
3088,05/28/2022 01:17:05,14.84,,
3089,05/28/2022 01:22:05,14.80,,
3090,05/28/2022 01:27:05,14.80,,
3091,05/28/2022 01:32:05,14.84,,
3092,05/28/2022 01:37:05,14.93,,
3093,05/28/2022 01:42:05,14.97,,
3094,05/28/2022 01:47:05,15.01,,
3095,05/28/2022 01:52:05,15.06,,
3096,05/28/2022 01:57:05,15.10,,
3097,05/28/2022 02:02:05,15.10,,
3098,05/28/2022 02:07:05,15.06,,
3099,05/28/2022 02:12:05,15.01,,
3100,05/28/2022 02:17:05,15.06,,
3101,05/28/2022 02:22:05,15.06,,
3102,05/28/2022 02:27:05,15.06,,
3103,05/28/2022 02:32:05,15.06,,
3104,05/28/2022 02:37:05,15.10,,
3105,05/28/2022 02:42:05,15.06,,
3106,05/28/2022 02:47:05,15.01,,
3107,05/28/2022 02:52:05,15.01,,
3108,05/28/2022 02:57:05,15.01,,
3109,05/28/2022 03:02:05,15.06,,
3110,05/28/2022 03:07:05,15.10,,
3111,05/28/2022 03:12:05,15.14,,
3112,05/28/2022 03:17:05,15.14,,
3113,05/28/2022 03:22:05,15.10,,
3114,05/28/2022 03:27:05,15.06,,
3115,05/28/2022 03:32:05,15.10,,
3116,05/28/2022 03:37:05,15.10,,
3117,05/28/2022 03:42:05,15.10,,
3118,05/28/2022 03:47:05,15.10,,
3119,05/28/2022 03:52:05,15.14,,
3120,05/28/2022 03:57:05,15.14,,
3121,05/28/2022 04:02:05,15.18,,
3122,05/28/2022 04:07:05,15.14,,
3123,05/28/2022 04:12:05,15.18,,
3124,05/28/2022 04:17:05,15.10,,
3125,05/28/2022 04:22:05,15.10,,
3126,05/28/2022 04:27:05,15.01,,
3127,05/28/2022 04:32:05,14.93,,
3128,05/28/2022 04:37:05,14.88,,
3129,05/28/2022 04:42:05,14.80,,
3130,05/28/2022 04:47:05,14.75,,
3131,05/28/2022 04:52:05,14.75,,
3132,05/28/2022 04:57:05,14.71,,
3133,05/28/2022 05:02:05,14.63,,
3134,05/28/2022 05:07:05,14.63,,
3135,05/28/2022 05:12:05,14.58,,
3136,05/28/2022 05:17:05,14.54,,
3137,05/28/2022 05:22:05,14.50,,
3138,05/28/2022 05:27:05,14.50,,
3139,05/28/2022 05:32:05,14.41,,
3140,05/28/2022 05:37:05,14.33,,
3141,05/28/2022 05:42:05,14.28,,
3142,05/28/2022 05:47:05,14.24,,
3143,05/28/2022 05:52:05,14.28,,
3144,05/28/2022 05:57:05,14.24,,
3145,05/28/2022 06:02:05,14.24,,
3146,05/28/2022 06:07:05,14.20,,
3147,05/28/2022 06:12:05,14.07,,
3148,05/28/2022 06:17:05,14.11,,
3149,05/28/2022 06:22:05,14.11,,
3150,05/28/2022 06:27:05,14.15,,
3151,05/28/2022 06:32:05,14.11,,
3152,05/28/2022 06:37:05,14.20,,
3153,05/28/2022 06:42:05,14.24,,
3154,05/28/2022 06:47:05,14.33,,
3155,05/28/2022 06:52:05,14.41,,
3156,05/28/2022 06:57:05,14.54,,
3157,05/28/2022 07:02:05,14.58,,
3158,05/28/2022 07:07:05,14.71,,
3159,05/28/2022 07:12:05,14.80,,
3160,05/28/2022 07:17:05,14.93,,
3161,05/28/2022 07:22:05,14.97,,
3162,05/28/2022 07:27:05,15.10,,
3163,05/28/2022 07:32:05,15.23,,
3164,05/28/2022 07:37:05,15.44,,
3165,05/28/2022 07:42:05,15.57,,
3166,05/28/2022 07:47:05,15.70,,
3167,05/28/2022 07:52:05,15.78,,
3168,05/28/2022 07:57:05,15.96,,
3169,05/28/2022 08:02:05,16.13,,
3170,05/28/2022 08:07:05,16.26,,
3171,05/28/2022 08:12:05,16.43,,
3172,05/28/2022 08:17:05,16.56,,
3173,05/28/2022 08:22:05,16.69,,
3174,05/28/2022 08:27:05,16.81,,
3175,05/28/2022 08:32:05,16.99,,
3176,05/28/2022 08:37:05,17.20,,
3177,05/28/2022 08:42:05,17.41,,
3178,05/28/2022 08:47:05,17.59,,
3179,05/28/2022 08:52:05,17.67,,
3180,05/28/2022 08:57:05,17.89,,
3181,05/28/2022 09:02:05,18.02,,
3182,05/28/2022 09:07:05,18.23,,
3183,05/28/2022 09:12:05,18.40,,
3184,05/28/2022 09:17:05,18.49,,
3185,05/28/2022 09:22:05,18.57,,
3186,05/28/2022 09:27:05,18.74,,
3187,05/28/2022 09:32:05,18.83,,
3188,05/28/2022 09:37:05,18.96,,
3189,05/28/2022 09:42:05,19.09,,
3190,05/28/2022 09:47:05,19.26,,
3191,05/28/2022 09:52:05,19.47,,
3192,05/28/2022 09:57:05,19.69,,
3193,05/28/2022 10:02:05,19.99,,
3194,05/28/2022 10:07:05,20.25,,
3195,05/28/2022 10:12:05,20.59,,
3196,05/28/2022 10:17:05,20.76,,
3197,05/28/2022 10:22:05,20.68,,
3198,05/28/2022 10:27:05,20.63,,
3199,05/28/2022 10:32:05,20.72,,
3200,05/28/2022 10:37:05,20.93,,
3201,05/28/2022 10:42:05,21.15,,
3202,05/28/2022 10:47:05,21.45,,
3203,05/28/2022 10:52:05,21.88,,
3204,05/28/2022 10:57:05,22.31,,
3205,05/28/2022 11:02:05,22.61,,
3206,05/28/2022 11:07:05,22.86,,
3207,05/28/2022 11:12:05,22.99,,
3208,05/28/2022 11:17:05,23.25,,
3209,05/28/2022 11:22:05,23.38,,
3210,05/28/2022 11:27:05,23.51,,
3211,05/28/2022 11:32:05,23.72,,
3212,05/28/2022 11:37:05,23.94,,
3213,05/28/2022 11:42:05,23.94,,
3214,05/28/2022 11:47:05,23.94,,
3215,05/28/2022 11:52:05,24.15,,
3216,05/28/2022 11:57:05,24.32,,
3217,05/28/2022 12:02:05,24.49,,
3218,05/28/2022 12:07:05,24.54,,
3219,05/28/2022 12:12:05,24.75,,
3220,05/28/2022 12:17:05,24.88,,
3221,05/28/2022 12:22:05,25.27,,
3222,05/28/2022 12:27:05,25.35,,
3223,05/28/2022 12:32:05,25.44,,
3224,05/28/2022 12:37:05,25.65,,
3225,05/28/2022 12:42:05,25.65,,
3226,05/28/2022 12:47:05,25.61,,
3227,05/28/2022 12:52:05,25.44,,
3228,05/28/2022 12:57:05,25.35,,
3229,05/28/2022 13:02:05,25.27,,
3230,05/28/2022 13:07:05,25.18,,
3231,05/28/2022 13:12:05,25.14,,
3232,05/28/2022 13:17:05,25.09,,
3233,05/28/2022 13:22:05,24.97,,
3234,05/28/2022 13:27:05,25.01,,
3235,05/28/2022 13:32:05,25.18,,
3236,05/28/2022 13:37:05,25.39,,
3237,05/28/2022 13:42:05,25.82,,
3238,05/28/2022 13:47:05,25.99,,
3239,05/28/2022 13:52:05,26.25,,
3240,05/28/2022 13:57:05,26.47,,
3241,05/28/2022 14:02:05,26.55,,
3242,05/28/2022 14:07:05,26.34,,
3243,05/28/2022 14:12:05,26.21,,
3244,05/28/2022 14:17:05,26.12,,
3245,05/28/2022 14:22:05,26.12,,
3246,05/28/2022 14:27:05,26.25,,
3247,05/28/2022 14:32:05,26.30,,
3248,05/28/2022 14:37:05,26.30,,
3249,05/28/2022 14:42:05,26.30,,
3250,05/28/2022 14:47:05,26.17,,
3251,05/28/2022 14:52:05,25.99,,
3252,05/28/2022 14:57:05,25.91,,
3253,05/28/2022 15:02:05,25.87,,
3254,05/28/2022 15:07:05,25.95,,
3255,05/28/2022 15:12:05,26.08,,
3256,05/28/2022 15:17:05,26.25,,
3257,05/28/2022 15:22:05,26.47,,
3258,05/28/2022 15:27:05,26.60,,
3259,05/28/2022 15:32:05,26.55,,
3260,05/28/2022 15:37:05,26.55,,
3261,05/28/2022 15:42:05,26.47,,
3262,05/28/2022 15:47:05,26.25,,
3263,05/28/2022 15:52:05,26.21,,
3264,05/28/2022 15:57:05,26.12,,
3265,05/28/2022 16:02:05,26.04,,
3266,05/28/2022 16:07:05,25.87,,
3267,05/28/2022 16:12:05,25.69,,
3268,05/28/2022 16:17:05,25.48,,
3269,05/28/2022 16:22:05,25.31,,
3270,05/28/2022 16:27:05,25.22,,
3271,05/28/2022 16:32:05,25.01,,
3272,05/28/2022 16:37:05,24.79,,
3273,05/28/2022 16:42:05,24.79,,
3274,05/28/2022 16:47:05,24.75,,
3275,05/28/2022 16:52:05,24.62,,
3276,05/28/2022 16:57:05,24.54,,
3277,05/28/2022 17:02:05,24.32,,
3278,05/28/2022 17:07:05,24.15,,
3279,05/28/2022 17:12:05,24.06,,
3280,05/28/2022 17:17:05,23.94,,
3281,05/28/2022 17:22:05,23.89,,
3282,05/28/2022 17:27:05,23.72,,
3283,05/28/2022 17:32:05,23.81,,
3284,05/28/2022 17:37:05,23.76,,
3285,05/28/2022 17:42:05,23.81,,
3286,05/28/2022 17:47:05,23.94,,
3287,05/28/2022 17:52:05,23.89,,
3288,05/28/2022 17:57:05,23.85,,
3289,05/28/2022 18:02:05,23.89,,
3290,05/28/2022 18:07:05,23.85,,
3291,05/28/2022 18:12:05,23.76,,
3292,05/28/2022 18:17:05,23.59,,
3293,05/28/2022 18:22:05,23.34,,
3294,05/28/2022 18:27:05,23.25,,
3295,05/28/2022 18:32:05,23.16,,
3296,05/28/2022 18:37:05,23.08,,
3297,05/28/2022 18:42:05,22.95,,
3298,05/28/2022 18:47:05,22.86,,
3299,05/28/2022 18:52:05,22.73,,
3300,05/28/2022 18:57:05,22.69,,
3301,05/28/2022 19:02:05,22.56,,
3302,05/28/2022 19:07:05,22.43,,
3303,05/28/2022 19:12:05,22.35,,
3304,05/28/2022 19:17:05,22.22,,
3305,05/28/2022 19:22:05,22.05,,
3306,05/28/2022 19:27:05,21.92,,
3307,05/28/2022 19:32:05,21.75,,
3308,05/28/2022 19:37:05,21.58,,
3309,05/28/2022 19:42:05,21.45,,
3310,05/28/2022 19:47:05,21.28,,
3311,05/28/2022 19:52:05,21.10,,
3312,05/28/2022 19:57:05,20.98,,
3313,05/28/2022 20:02:05,20.80,,
3314,05/28/2022 20:07:05,20.63,,
3315,05/28/2022 20:12:05,20.42,,
3316,05/28/2022 20:17:05,20.29,,
3317,05/28/2022 20:22:05,20.12,,
3318,05/28/2022 20:27:05,19.90,,
3319,05/28/2022 20:32:05,19.73,,
