#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3108,05/18/2021 11:01:00,27.15,,
3109,05/18/2021 11:06:00,27.54,,
3110,05/18/2021 11:11:00,27.80,,
3111,05/18/2021 11:16:00,27.71,,
3112,05/18/2021 11:21:00,27.93,,
3113,05/18/2021 11:26:00,27.88,,
3114,05/18/2021 11:31:00,27.63,,
3115,05/18/2021 11:36:00,27.97,,
3116,05/18/2021 11:41:00,28.14,,
3117,05/18/2021 11:46:00,28.57,,
3118,05/18/2021 11:51:00,28.91,,
3119,05/18/2021 11:56:00,29.00,,
3120,05/18/2021 12:01:00,29.04,,
3121,05/18/2021 12:06:00,28.91,,
3122,05/18/2021 12:11:00,28.44,,
3123,05/18/2021 12:16:00,28.18,,
3124,05/18/2021 12:21:00,28.05,,
3125,05/18/2021 12:26:00,27.88,,
3126,05/18/2021 12:31:00,27.71,,
3127,05/18/2021 12:36:00,27.71,,
3128,05/18/2021 12:41:00,28.01,,
3129,05/18/2021 12:46:00,28.10,,
3130,05/18/2021 12:51:00,28.23,,
3131,05/18/2021 12:56:00,28.23,,
3132,05/18/2021 13:01:00,28.05,,
3133,05/18/2021 13:06:00,28.14,,
3134,05/18/2021 13:11:00,28.27,,
3135,05/18/2021 13:16:00,28.27,,
3136,05/18/2021 13:21:00,28.44,,
3137,05/18/2021 13:26:00,28.83,,
3138,05/18/2021 13:31:00,29.17,,
3139,05/18/2021 13:36:00,29.47,,
3140,05/18/2021 13:41:00,29.86,,
3141,05/18/2021 13:46:00,30.07,,
3142,05/18/2021 13:51:00,30.16,,
3143,05/18/2021 13:56:00,30.33,,
3144,05/18/2021 14:01:00,30.63,,
3145,05/18/2021 14:06:00,30.54,,
3146,05/18/2021 14:11:00,30.59,,
3147,05/18/2021 14:16:00,30.41,,
3148,05/18/2021 14:21:00,30.80,,
3149,05/18/2021 14:26:00,30.84,,
3150,05/18/2021 14:31:00,30.89,,
3151,05/18/2021 14:36:00,31.14,,
3152,05/18/2021 14:41:00,31.31,,
3153,05/18/2021 14:46:00,31.19,,
3154,05/18/2021 14:51:00,31.27,,
3155,05/18/2021 14:56:00,31.27,,
3156,05/18/2021 15:01:00,31.53,,
3157,05/18/2021 15:06:00,31.83,,
3158,05/18/2021 15:11:00,32.00,,
3159,05/18/2021 15:16:00,32.17,,
3160,05/18/2021 15:21:00,32.26,,
3161,05/18/2021 15:26:00,32.22,,
3162,05/18/2021 15:31:00,32.09,,
3163,05/18/2021 15:36:00,32.13,,
3164,05/18/2021 15:41:00,32.09,,
3165,05/18/2021 15:46:00,32.00,,
3166,05/18/2021 15:51:00,32.22,,
3167,05/18/2021 15:56:00,32.26,,
3168,05/18/2021 16:01:00,32.43,,
3169,05/18/2021 16:06:00,32.39,,
3170,05/18/2021 16:11:00,32.13,,
3171,05/18/2021 16:16:00,31.79,,
3172,05/18/2021 16:21:00,31.79,,
3173,05/18/2021 16:26:00,31.57,,
3174,05/18/2021 16:31:00,31.53,,
3175,05/18/2021 16:36:00,31.74,,
3176,05/18/2021 16:41:00,32.00,,
3177,05/18/2021 16:46:00,31.83,,
3178,05/18/2021 16:51:00,31.92,,
3179,05/18/2021 16:56:00,31.87,,
3180,05/18/2021 17:01:00,31.83,,
3181,05/18/2021 17:06:00,31.57,,
3182,05/18/2021 17:11:00,31.23,,
3183,05/18/2021 17:16:00,31.10,,
3184,05/18/2021 17:21:00,30.80,,
3185,05/18/2021 17:26:00,30.59,,
3186,05/18/2021 17:31:00,30.41,,
3187,05/18/2021 17:36:00,30.37,,
3188,05/18/2021 17:41:00,30.46,,
3189,05/18/2021 17:46:00,30.41,,
3190,05/18/2021 17:51:00,30.20,,
3191,05/18/2021 17:56:00,30.24,,
3192,05/18/2021 18:01:00,30.20,,
3193,05/18/2021 18:06:00,30.20,,
3194,05/18/2021 18:11:00,29.86,,
3195,05/18/2021 18:16:00,29.64,,
3196,05/18/2021 18:21:00,29.47,,
3197,05/18/2021 18:26:00,29.43,,
3198,05/18/2021 18:31:00,29.26,,
3199,05/18/2021 18:36:00,29.17,,
3200,05/18/2021 18:41:00,28.83,,
3201,05/18/2021 18:46:00,28.44,,
3202,05/18/2021 18:51:00,28.10,,
3203,05/18/2021 18:56:00,27.75,,
3204,05/18/2021 19:01:00,27.41,,
3205,05/18/2021 19:06:00,26.90,,
3206,05/18/2021 19:11:00,26.30,,
3207,05/18/2021 19:16:00,25.82,,
3208,05/18/2021 19:21:00,25.18,,
3209,05/18/2021 19:26:00,24.62,,
3210,05/18/2021 19:31:00,24.11,,
3211,05/18/2021 19:36:00,23.76,,
3212,05/18/2021 19:41:00,23.29,,
3213,05/18/2021 19:46:00,22.73,,
3214,05/18/2021 19:51:00,22.43,,
3215,05/18/2021 19:56:00,22.35,,
3216,05/18/2021 20:01:00,22.13,,
3217,05/18/2021 20:06:00,21.96,,
3218,05/18/2021 20:11:00,21.79,,
3219,05/18/2021 20:16:00,21.53,,
3220,05/18/2021 20:21:00,21.28,,
3221,05/18/2021 20:26:00,21.06,,
3222,05/18/2021 20:31:00,20.80,,
3223,05/18/2021 20:36:00,20.59,,
3224,05/18/2021 20:41:00,20.33,,
3225,05/18/2021 20:46:00,20.07,,
3226,05/18/2021 20:51:00,19.86,,
3227,05/18/2021 20:56:00,19.69,,
3228,05/18/2021 21:01:00,19.43,,
3229,05/18/2021 21:06:00,19.13,,
3230,05/18/2021 21:11:00,18.92,,
3231,05/18/2021 21:16:00,18.70,,
3232,05/18/2021 21:21:00,18.53,,
3233,05/18/2021 21:26:00,18.23,,
3234,05/18/2021 21:31:00,18.10,,
3235,05/18/2021 21:36:00,17.84,,
3236,05/18/2021 21:41:00,17.59,,
3237,05/18/2021 21:46:00,17.46,,
3238,05/18/2021 21:51:00,17.29,,
3239,05/18/2021 21:56:00,17.11,,
3240,05/18/2021 22:01:00,17.03,,
3241,05/18/2021 22:06:00,16.77,,
3242,05/18/2021 22:11:00,16.64,,
3243,05/18/2021 22:16:00,16.60,,
3244,05/18/2021 22:21:00,16.39,,
3245,05/18/2021 22:26:00,16.26,,
3246,05/18/2021 22:31:00,16.13,,
3247,05/18/2021 22:36:00,15.96,,
3248,05/18/2021 22:41:00,15.83,,
3249,05/18/2021 22:46:00,15.61,,
3250,05/18/2021 22:51:00,15.48,,
3251,05/18/2021 22:56:00,15.40,,
3252,05/18/2021 23:01:00,15.27,,
3253,05/18/2021 23:06:00,15.23,,
3254,05/18/2021 23:11:00,15.14,,
3255,05/18/2021 23:16:00,15.01,,
3256,05/18/2021 23:21:00,14.93,,
3257,05/18/2021 23:26:00,14.84,,
3258,05/18/2021 23:31:00,14.71,,
3259,05/18/2021 23:36:00,14.58,,
3260,05/18/2021 23:41:00,14.58,,
3261,05/18/2021 23:46:00,14.50,,
3262,05/18/2021 23:51:00,14.41,,
3263,05/18/2021 23:56:00,14.33,,
3264,05/19/2021 00:01:00,14.28,,
3265,05/19/2021 00:06:00,14.20,,
3266,05/19/2021 00:11:00,14.11,,
3267,05/19/2021 00:16:00,14.03,,
3268,05/19/2021 00:21:00,13.90,,
3269,05/19/2021 00:26:00,13.85,,
3270,05/19/2021 00:31:00,13.81,,
3271,05/19/2021 00:36:00,13.81,,
3272,05/19/2021 00:41:00,13.77,,
3273,05/19/2021 00:46:00,13.64,,
3274,05/19/2021 00:51:00,13.55,,
3275,05/19/2021 00:56:00,13.55,,
3276,05/19/2021 01:01:00,13.47,,
3277,05/19/2021 01:06:00,13.38,,
3278,05/19/2021 01:11:00,13.25,,
3279,05/19/2021 01:16:00,13.25,,
3280,05/19/2021 01:21:00,13.17,,
3281,05/19/2021 01:26:00,13.08,,
3282,05/19/2021 01:31:00,13.00,,
3283,05/19/2021 01:36:00,12.95,,
3284,05/19/2021 01:41:00,12.95,,
3285,05/19/2021 01:46:00,12.91,,
3286,05/19/2021 01:51:00,12.82,,
3287,05/19/2021 01:56:00,12.78,,
3288,05/19/2021 02:01:00,12.74,,
3289,05/19/2021 02:06:00,12.74,,
3290,05/19/2021 02:11:00,12.65,,
3291,05/19/2021 02:16:00,12.65,,
3292,05/19/2021 02:21:00,12.57,,
3293,05/19/2021 02:26:00,12.52,,
3294,05/19/2021 02:31:00,12.48,,
3295,05/19/2021 02:36:00,12.35,,
3296,05/19/2021 02:41:00,12.27,,
3297,05/19/2021 02:46:00,12.18,,
3298,05/19/2021 02:51:00,12.18,,
3299,05/19/2021 02:56:00,12.14,,
3300,05/19/2021 03:01:00,12.18,,
3301,05/19/2021 03:06:00,12.18,,
3302,05/19/2021 03:11:00,12.27,,
3303,05/19/2021 03:16:00,12.27,,
3304,05/19/2021 03:21:00,12.22,,
3305,05/19/2021 03:26:00,12.27,,
3306,05/19/2021 03:31:00,12.18,,
3307,05/19/2021 03:36:00,12.14,,
3308,05/19/2021 03:41:00,12.14,,
3309,05/19/2021 03:46:00,12.10,,
3310,05/19/2021 03:51:00,12.10,,
3311,05/19/2021 03:56:00,12.10,,
3312,05/19/2021 04:01:00,12.01,,
3313,05/19/2021 04:06:00,11.97,,
3314,05/19/2021 04:11:00,11.92,,
3315,05/19/2021 04:16:00,11.84,,
3316,05/19/2021 04:21:00,11.84,,
3317,05/19/2021 04:26:00,11.71,,
3318,05/19/2021 04:31:00,11.71,,
3319,05/19/2021 04:36:00,11.67,,
3320,05/19/2021 04:41:00,11.67,,
3321,05/19/2021 04:46:00,11.62,,
3322,05/19/2021 04:51:00,11.54,,
3323,05/19/2021 04:56:00,11.41,,
3324,05/19/2021 05:01:00,11.37,,
3325,05/19/2021 05:06:00,11.32,,
3326,05/19/2021 05:11:00,11.32,,
3327,05/19/2021 05:16:00,11.28,,
3328,05/19/2021 05:21:00,11.32,,
3329,05/19/2021 05:26:00,11.24,,
3330,05/19/2021 05:31:00,11.24,,
3331,05/19/2021 05:36:00,11.24,,
3332,05/19/2021 05:41:00,11.24,,
3333,05/19/2021 05:46:00,11.19,,
3334,05/19/2021 05:51:00,11.15,,
3335,05/19/2021 05:56:00,11.15,,
3336,05/19/2021 06:01:00,11.07,,
3337,05/19/2021 06:06:00,11.07,,
3338,05/19/2021 06:11:00,11.11,,
3339,05/19/2021 06:16:00,11.19,,
3340,05/19/2021 06:21:00,11.54,,
3341,05/19/2021 06:26:00,11.71,,
3342,05/19/2021 06:31:00,12.01,,
3343,05/19/2021 06:36:00,12.31,,
3344,05/19/2021 06:41:00,12.74,,
3345,05/19/2021 06:46:00,13.25,,
3346,05/19/2021 06:51:00,13.77,,
3347,05/19/2021 06:56:00,14.07,,
3348,05/19/2021 07:01:00,14.41,,
3349,05/19/2021 07:06:00,14.71,,
3350,05/19/2021 07:11:00,15.06,,
3351,05/19/2021 07:16:00,15.36,,
3352,05/19/2021 07:21:00,16.04,,
3353,05/19/2021 07:26:00,16.43,,
3354,05/19/2021 07:31:00,17.07,,
3355,05/19/2021 07:36:00,17.54,,
3356,05/19/2021 07:41:00,17.89,,
3357,05/19/2021 07:46:00,18.40,,
3358,05/19/2021 07:51:00,18.83,,
3359,05/19/2021 07:56:00,19.39,,
3360,05/19/2021 08:01:00,20.20,,
3361,05/19/2021 08:06:00,20.16,,
3362,05/19/2021 08:11:00,20.68,,
3363,05/19/2021 08:16:00,20.98,,
3364,05/19/2021 08:21:00,21.19,,
3365,05/19/2021 08:26:00,21.58,,
3366,05/19/2021 08:31:00,21.88,,
3367,05/19/2021 08:36:00,22.48,,
3368,05/19/2021 08:41:00,23.03,,
3369,05/19/2021 08:46:00,23.46,,
3370,05/19/2021 08:51:00,23.55,,
3371,05/19/2021 08:56:00,23.46,,
3372,05/19/2021 09:01:00,23.55,,
3373,05/19/2021 09:06:00,23.64,,
3374,05/19/2021 09:11:00,23.42,,
3375,05/19/2021 09:16:00,23.34,,
3376,05/19/2021 09:21:00,23.64,,
3377,05/19/2021 09:26:00,23.68,,
3378,05/19/2021 09:31:00,23.81,,
3379,05/19/2021 09:36:00,23.94,,
3380,05/19/2021 09:41:00,24.19,,
3381,05/19/2021 09:46:00,23.89,,
3382,05/19/2021 09:51:00,23.76,,
3383,05/19/2021 09:56:00,23.59,,
3384,05/19/2021 10:01:00,23.38,,
3385,05/19/2021 10:06:00,23.25,,
3386,05/19/2021 10:11:00,23.16,,
3387,05/19/2021 10:16:00,23.16,,
3388,05/19/2021 10:21:00,23.08,,
3389,05/19/2021 10:26:00,22.99,,
3390,05/19/2021 10:31:00,23.34,,
3391,05/19/2021 10:36:00,23.59,,
3392,05/19/2021 10:41:00,24.24,,
3393,05/19/2021 10:46:00,24.66,,
3394,05/19/2021 10:51:00,25.05,,
3395,05/19/2021 10:56:00,24.88,,
3396,05/19/2021 11:01:00,25.09,,
3397,05/19/2021 11:06:00,25.52,,
3398,05/19/2021 11:11:00,25.82,,
3399,05/19/2021 11:16:00,26.04,,
3400,05/19/2021 11:21:00,25.91,,
3401,05/19/2021 11:26:00,26.25,,
3402,05/19/2021 11:31:00,26.42,,
3403,05/19/2021 11:36:00,26.34,,
3404,05/19/2021 11:41:00,26.12,,
3405,05/19/2021 11:46:00,26.34,,
3406,05/19/2021 11:51:00,26.47,,
3407,05/19/2021 11:56:00,26.38,,
3408,05/19/2021 12:01:00,26.21,,
3409,05/19/2021 12:06:00,26.25,,
3410,05/19/2021 12:11:00,25.74,,
3411,05/19/2021 12:16:00,25.69,,
3412,05/19/2021 12:21:00,25.39,,
3413,05/19/2021 12:26:00,25.01,,
3414,05/19/2021 12:31:00,24.88,,
3415,05/19/2021 12:36:00,24.79,,
3416,05/19/2021 12:41:00,24.88,,
3417,05/19/2021 12:46:00,25.05,,
3418,05/19/2021 12:51:00,24.97,,
3419,05/19/2021 12:56:00,24.97,,
3420,05/19/2021 13:01:00,25.05,,
3421,05/19/2021 13:06:00,25.14,,
3422,05/19/2021 13:11:00,24.79,,
3423,05/19/2021 13:16:00,25.05,,
3424,05/19/2021 13:21:00,24.92,,
3425,05/19/2021 13:26:00,25.09,,
3426,05/19/2021 13:31:00,25.27,,
3427,05/19/2021 13:36:00,25.48,,
3428,05/19/2021 13:41:00,25.65,,
3429,05/19/2021 13:46:00,25.61,,
3430,05/19/2021 13:51:00,26.04,,
3431,05/19/2021 13:56:00,26.34,,
3432,05/19/2021 14:01:00,26.72,,
3433,05/19/2021 14:06:00,26.81,,
3434,05/19/2021 14:11:00,27.15,,
3435,05/19/2021 14:16:00,26.85,,
3436,05/19/2021 14:21:00,27.15,,
3437,05/19/2021 14:26:00,27.58,,
3438,05/19/2021 14:31:00,27.58,,
3439,05/19/2021 14:36:00,27.63,,
3440,05/19/2021 14:41:00,27.54,,
3441,05/19/2021 14:46:00,27.50,,
3442,05/19/2021 14:51:00,27.45,,
3443,05/19/2021 14:56:00,27.71,,
3444,05/19/2021 15:01:00,28.01,,
3445,05/19/2021 15:06:00,27.88,,
3446,05/19/2021 15:11:00,27.84,,
3447,05/19/2021 15:16:00,27.84,,
3448,05/19/2021 15:21:00,28.05,,
3449,05/19/2021 15:26:00,27.93,,
3450,05/19/2021 15:31:00,27.93,,
3451,05/19/2021 15:36:00,28.18,,
3452,05/19/2021 15:41:00,28.57,,
3453,05/19/2021 15:46:00,28.65,,
3454,05/19/2021 15:51:00,28.78,,
3455,05/19/2021 15:56:00,28.53,,
3456,05/19/2021 16:01:00,28.74,,
3457,05/19/2021 16:06:00,28.70,,
3458,05/19/2021 16:11:00,28.40,,
3459,05/19/2021 16:16:00,28.65,,
3460,05/19/2021 16:21:00,28.70,,
3461,05/19/2021 16:26:00,29.04,,
3462,05/19/2021 16:31:00,29.13,,
3463,05/19/2021 16:36:00,28.74,,
3464,05/19/2021 16:41:00,28.35,,
3465,05/19/2021 16:46:00,28.10,,
3466,05/19/2021 16:51:00,27.93,,
3467,05/19/2021 16:56:00,27.97,,
3468,05/19/2021 17:01:00,27.54,,
3469,05/19/2021 17:06:00,27.24,,
3470,05/19/2021 17:11:00,27.11,,
3471,05/19/2021 17:16:00,26.81,,
3472,05/19/2021 17:21:00,26.47,,
3473,05/19/2021 17:26:00,26.38,,
3474,05/19/2021 17:31:00,26.30,,
3475,05/19/2021 17:36:00,26.30,,
3476,05/19/2021 17:41:00,26.34,,
3477,05/19/2021 17:46:00,26.34,,
3478,05/19/2021 17:51:00,26.25,,
3479,05/19/2021 17:56:00,26.25,,
3480,05/19/2021 18:01:00,26.25,,
3481,05/19/2021 18:06:00,25.95,,
3482,05/19/2021 18:11:00,25.57,,
3483,05/19/2021 18:16:00,25.27,,
3484,05/19/2021 18:21:00,25.09,,
3485,05/19/2021 18:26:00,24.97,,
3486,05/19/2021 18:31:00,24.79,,
3487,05/19/2021 18:36:00,24.54,,
3488,05/19/2021 18:41:00,24.54,,
3489,05/19/2021 18:46:00,24.45,,
3490,05/19/2021 18:51:00,24.36,,
3491,05/19/2021 18:56:00,24.24,,
3492,05/19/2021 19:01:00,24.15,,
3493,05/19/2021 19:06:00,23.94,,
3494,05/19/2021 19:11:00,23.72,,
3495,05/19/2021 19:16:00,23.38,,
3496,05/19/2021 19:21:00,23.12,,
3497,05/19/2021 19:26:00,22.86,,
3498,05/19/2021 19:31:00,22.65,,
3499,05/19/2021 19:36:00,22.31,,
3500,05/19/2021 19:41:00,22.09,,
3501,05/19/2021 19:46:00,21.79,,
3502,05/19/2021 19:51:00,21.58,,
3503,05/19/2021 19:56:00,21.32,,
3504,05/19/2021 20:01:00,21.02,,
3505,05/19/2021 20:06:00,20.72,,
3506,05/19/2021 20:11:00,20.33,,
3507,05/19/2021 20:16:00,19.95,,
3508,05/19/2021 20:21:00,19.82,,
3509,05/19/2021 20:26:00,19.47,,
3510,05/19/2021 20:31:00,19.00,,
3511,05/19/2021 20:36:00,18.79,,
3512,05/19/2021 20:41:00,18.32,,
3513,05/19/2021 20:46:00,18.10,,
3514,05/19/2021 20:51:00,17.72,,
3515,05/19/2021 20:56:00,17.41,,
3516,05/19/2021 21:01:00,17.24,,
3517,05/19/2021 21:06:00,17.07,,
3518,05/19/2021 21:11:00,16.90,,
3519,05/19/2021 21:16:00,16.73,,
3520,05/19/2021 21:21:00,16.56,,
3521,05/19/2021 21:26:00,16.47,,
3522,05/19/2021 21:31:00,16.39,,
3523,05/19/2021 21:36:00,16.26,,
3524,05/19/2021 21:41:00,16.08,,
3525,05/19/2021 21:46:00,15.96,,
3526,05/19/2021 21:51:00,15.74,,
3527,05/19/2021 21:56:00,15.57,,
3528,05/19/2021 22:01:00,15.44,,
3529,05/19/2021 22:06:00,15.27,,
3530,05/19/2021 22:11:00,15.10,,
3531,05/19/2021 22:16:00,15.01,,
3532,05/19/2021 22:21:00,14.93,,
3533,05/19/2021 22:26:00,14.80,,
3534,05/19/2021 22:31:00,14.67,,
3535,05/19/2021 22:36:00,14.45,,
3536,05/19/2021 22:41:00,14.28,,
3537,05/19/2021 22:46:00,14.11,,
3538,05/19/2021 22:51:00,13.90,,
3539,05/19/2021 22:56:00,13.64,,
3540,05/19/2021 23:01:00,13.43,,
3541,05/19/2021 23:06:00,13.34,,
3542,05/19/2021 23:11:00,13.17,,
3543,05/19/2021 23:16:00,13.08,,
3544,05/19/2021 23:21:00,13.00,,
3545,05/19/2021 23:26:00,12.95,,
3546,05/19/2021 23:31:00,12.70,,
3547,05/19/2021 23:36:00,12.65,,
3548,05/19/2021 23:41:00,12.61,,
3549,05/19/2021 23:46:00,12.52,,
3550,05/19/2021 23:51:00,12.52,,
3551,05/19/2021 23:56:00,12.44,,
3552,05/20/2021 00:01:00,12.48,,
3553,05/20/2021 00:06:00,12.57,,
3554,05/20/2021 00:11:00,12.74,,
3555,05/20/2021 00:16:00,12.70,,
3556,05/20/2021 00:21:00,12.48,,
3557,05/20/2021 00:26:00,12.40,,
3558,05/20/2021 00:31:00,12.31,,
3559,05/20/2021 00:36:00,12.27,,
3560,05/20/2021 00:41:00,12.10,,
3561,05/20/2021 00:46:00,11.97,,
3562,05/20/2021 00:51:00,11.88,,
3563,05/20/2021 00:56:00,11.88,,
3564,05/20/2021 01:01:00,12.01,,
3565,05/20/2021 01:06:00,12.14,,
3566,05/20/2021 01:11:00,12.31,,
3567,05/20/2021 01:16:00,12.35,,
3568,05/20/2021 01:21:00,12.52,,
3569,05/20/2021 01:26:00,12.52,,
3570,05/20/2021 01:31:00,12.57,,
3571,05/20/2021 01:36:00,12.61,,
3572,05/20/2021 01:41:00,12.44,,
3573,05/20/2021 01:46:00,12.31,,
3574,05/20/2021 01:51:00,12.18,,
3575,05/20/2021 01:56:00,12.05,,
3576,05/20/2021 02:01:00,11.75,,
3577,05/20/2021 02:06:00,11.41,,
3578,05/20/2021 02:11:00,11.11,,
3579,05/20/2021 02:16:00,11.02,,
3580,05/20/2021 02:21:00,10.94,,
3581,05/20/2021 02:26:00,10.94,,
3582,05/20/2021 02:31:00,10.81,,
3583,05/20/2021 02:36:00,10.77,,
3584,05/20/2021 02:41:00,10.77,,
3585,05/20/2021 02:46:00,10.59,,
3586,05/20/2021 02:51:00,10.34,,
3587,05/20/2021 02:56:00,10.16,,
3588,05/20/2021 03:01:00,9.95,,
3589,05/20/2021 03:06:00,9.78,,
3590,05/20/2021 03:11:00,9.82,,
3591,05/20/2021 03:16:00,9.56,,
3592,05/20/2021 03:21:00,9.48,,
3593,05/20/2021 03:26:00,9.48,,
3594,05/20/2021 03:31:00,9.44,,
3595,05/20/2021 03:36:00,9.35,,
3596,05/20/2021 03:41:00,9.18,,
3597,05/20/2021 03:46:00,9.05,,
3598,05/20/2021 03:51:00,8.88,,
3599,05/20/2021 03:56:00,8.71,,
3600,05/20/2021 04:01:00,8.62,,
3601,05/20/2021 04:06:00,8.36,,
3602,05/20/2021 04:11:00,8.15,,
3603,05/20/2021 04:16:00,7.98,,
3604,05/20/2021 04:21:00,7.85,,
3605,05/20/2021 04:26:00,7.72,,
3606,05/20/2021 04:31:00,7.55,,
3607,05/20/2021 04:36:00,7.33,,
3608,05/20/2021 04:41:00,7.29,,
3609,05/20/2021 04:46:00,7.25,,
3610,05/20/2021 04:51:00,7.33,,
3611,05/20/2021 04:56:00,7.38,,
3612,05/20/2021 05:01:00,7.55,,
3613,05/20/2021 05:06:00,7.55,,
3614,05/20/2021 05:11:00,7.50,,
3615,05/20/2021 05:16:00,7.33,,
3616,05/20/2021 05:21:00,7.25,,
3617,05/20/2021 05:26:00,7.16,,
3618,05/20/2021 05:31:00,7.08,,
3619,05/20/2021 05:36:00,7.08,,
3620,05/20/2021 05:41:00,7.03,,
3621,05/20/2021 05:46:00,6.90,,
3622,05/20/2021 05:51:00,6.90,,
3623,05/20/2021 05:56:00,6.86,,
3624,05/20/2021 06:01:00,6.86,,
3625,05/20/2021 06:06:00,6.86,,
3626,05/20/2021 06:11:00,6.95,,
3627,05/20/2021 06:16:00,7.29,,
3628,05/20/2021 06:21:00,7.68,,
3629,05/20/2021 06:26:00,8.15,,
3630,05/20/2021 06:31:00,8.71,,
3631,05/20/2021 06:36:00,9.18,,
3632,05/20/2021 06:41:00,9.61,,
3633,05/20/2021 06:46:00,10.12,,
3634,05/20/2021 06:51:00,10.55,,
3635,05/20/2021 06:56:00,10.64,,
3636,05/20/2021 07:01:00,10.94,,
3637,05/20/2021 07:06:00,11.54,,
3638,05/20/2021 07:11:00,12.18,,
3639,05/20/2021 07:16:00,12.87,,
3640,05/20/2021 07:21:00,13.51,,
3641,05/20/2021 07:26:00,14.15,,
3642,05/20/2021 07:31:00,14.67,,
3643,05/20/2021 07:36:00,15.48,,
3644,05/20/2021 07:41:00,16.51,,
3645,05/20/2021 07:46:00,17.41,,
3646,05/20/2021 07:51:00,17.97,,
3647,05/20/2021 07:56:00,18.40,,
3648,05/20/2021 08:01:00,18.92,,
3649,05/20/2021 08:06:00,19.47,,
3650,05/20/2021 08:11:00,19.82,,
3651,05/20/2021 08:16:00,20.59,,
3652,05/20/2021 08:21:00,20.89,,
3653,05/20/2021 08:26:00,21.10,,
3654,05/20/2021 08:31:00,21.28,,
3655,05/20/2021 08:36:00,21.62,,
3656,05/20/2021 08:41:00,21.92,,
3657,05/20/2021 08:46:00,21.49,,
3658,05/20/2021 08:51:00,21.58,,
3659,05/20/2021 08:56:00,21.06,,
3660,05/20/2021 09:01:00,20.37,,
3661,05/20/2021 09:06:00,19.09,,
3662,05/20/2021 09:11:00,18.27,,
3663,05/20/2021 09:16:00,17.93,,
3664,05/20/2021 09:21:00,17.50,,
3665,05/20/2021 09:26:00,17.37,,
3666,05/20/2021 09:31:00,17.33,,
3667,05/20/2021 09:36:00,17.20,,
3668,05/20/2021 09:41:00,17.24,,
3669,05/20/2021 09:46:00,17.29,,
3670,05/20/2021 09:51:00,17.54,,
3671,05/20/2021 09:56:00,17.50,,
3672,05/20/2021 10:01:00,17.50,,
3673,05/20/2021 10:06:00,17.76,,
3674,05/20/2021 10:11:00,17.97,,
3675,05/20/2021 10:16:00,17.84,,
3676,05/20/2021 10:21:00,17.76,,
3677,05/20/2021 10:26:00,17.84,,
3678,05/20/2021 10:31:00,17.93,,
3679,05/20/2021 10:36:00,18.14,,
3680,05/20/2021 10:41:00,18.32,,
3681,05/20/2021 10:46:00,18.36,,
3682,05/20/2021 10:51:00,18.27,,
3683,05/20/2021 10:56:00,18.49,,
3684,05/20/2021 11:01:00,18.66,,
3685,05/20/2021 11:06:00,18.70,,
3686,05/20/2021 11:11:00,18.83,,
3687,05/20/2021 11:16:00,19.17,,
3688,05/20/2021 11:21:00,19.17,,
3689,05/20/2021 11:26:00,19.17,,
3690,05/20/2021 11:31:00,19.30,,
3691,05/20/2021 11:36:00,19.52,,
3692,05/20/2021 11:41:00,19.47,,
3693,05/20/2021 11:46:00,19.65,,
3694,05/20/2021 11:51:00,19.73,,
3695,05/20/2021 11:56:00,19.69,,
3696,05/20/2021 12:01:00,19.47,,
3697,05/20/2021 12:06:00,19.56,,
3698,05/20/2021 12:11:00,19.77,,
3699,05/20/2021 12:16:00,19.95,,
3700,05/20/2021 12:21:00,19.95,,
3701,05/20/2021 12:26:00,20.20,,
3702,05/20/2021 12:31:00,19.86,,
3703,05/20/2021 12:36:00,19.99,,
3704,05/20/2021 12:41:00,20.20,,
3705,05/20/2021 12:46:00,20.20,,
3706,05/20/2021 12:51:00,20.37,,
3707,05/20/2021 12:56:00,20.46,,
3708,05/20/2021 13:01:00,20.46,,
3709,05/20/2021 13:06:00,20.46,,
3710,05/20/2021 13:11:00,20.63,,
3711,05/20/2021 13:16:00,20.68,,
3712,05/20/2021 13:21:00,20.98,,
3713,05/20/2021 13:26:00,20.98,,
3714,05/20/2021 13:31:00,21.02,,
3715,05/20/2021 13:36:00,20.89,,
3716,05/20/2021 13:41:00,21.06,,
3717,05/20/2021 13:46:00,21.32,,
3718,05/20/2021 13:51:00,21.36,,
3719,05/20/2021 13:56:00,21.45,,
3720,05/20/2021 14:01:00,21.58,,
3721,05/20/2021 14:06:00,21.70,,
3722,05/20/2021 14:11:00,21.92,,
3723,05/20/2021 14:16:00,21.92,,
3724,05/20/2021 14:21:00,21.75,,
3725,05/20/2021 14:26:00,22.13,,
3726,05/20/2021 14:31:00,22.13,,
3727,05/20/2021 14:36:00,22.01,,
3728,05/20/2021 14:41:00,22.13,,
3729,05/20/2021 14:46:00,22.13,,
3730,05/20/2021 14:51:00,22.22,,
3731,05/20/2021 14:56:00,22.13,,
3732,05/20/2021 15:01:00,22.26,,
3733,05/20/2021 15:06:00,22.31,,
3734,05/20/2021 15:11:00,22.31,,
3735,05/20/2021 15:16:00,22.52,,
3736,05/20/2021 15:21:00,22.61,,
3737,05/20/2021 15:26:00,22.91,,
3738,05/20/2021 15:31:00,23.03,,
3739,05/20/2021 15:36:00,22.99,,
3740,05/20/2021 15:41:00,22.78,,
3741,05/20/2021 15:46:00,22.69,,
