#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1866,06/10/2021 22:33:41,15.57,,
1867,06/10/2021 22:38:41,15.40,,
1868,06/10/2021 22:43:41,15.40,,
1869,06/10/2021 22:48:41,15.31,,
1870,06/10/2021 22:53:41,15.18,,
1871,06/10/2021 22:58:41,15.06,,
1872,06/10/2021 23:03:41,14.93,,
1873,06/10/2021 23:08:41,14.80,,
1874,06/10/2021 23:13:41,14.63,,
1875,06/10/2021 23:18:41,14.50,,
1876,06/10/2021 23:23:41,14.41,,
1877,06/10/2021 23:28:41,14.28,,
1878,06/10/2021 23:33:41,14.15,,
1879,06/10/2021 23:38:41,14.11,,
1880,06/10/2021 23:43:41,13.94,,
1881,06/10/2021 23:48:41,13.85,,
1882,06/10/2021 23:53:41,13.73,,
1883,06/10/2021 23:58:41,13.60,,
1884,06/11/2021 00:03:41,13.47,,
1885,06/11/2021 00:08:41,13.38,,
1886,06/11/2021 00:13:41,13.30,,
1887,06/11/2021 00:18:41,13.30,,
1888,06/11/2021 00:23:41,13.21,,
1889,06/11/2021 00:28:41,13.12,,
1890,06/11/2021 00:33:41,13.08,,
1891,06/11/2021 00:38:41,13.00,,
1892,06/11/2021 00:43:41,12.95,,
1893,06/11/2021 00:48:41,12.82,,
1894,06/11/2021 00:53:41,12.82,,
1895,06/11/2021 00:58:41,12.74,,
1896,06/11/2021 01:03:41,12.70,,
1897,06/11/2021 01:08:41,12.65,,
1898,06/11/2021 01:13:41,12.61,,
1899,06/11/2021 01:18:41,12.52,,
1900,06/11/2021 01:23:41,12.48,,
1901,06/11/2021 01:28:41,12.35,,
1902,06/11/2021 01:33:41,12.31,,
1903,06/11/2021 01:38:41,12.27,,
1904,06/11/2021 01:43:41,12.22,,
1905,06/11/2021 01:48:41,12.14,,
1906,06/11/2021 01:53:41,12.10,,
1907,06/11/2021 01:58:41,12.05,,
1908,06/11/2021 02:03:41,12.01,,
1909,06/11/2021 02:08:41,11.97,,
1910,06/11/2021 02:13:41,11.92,,
1911,06/11/2021 02:18:41,11.88,,
1912,06/11/2021 02:23:41,11.88,,
1913,06/11/2021 02:28:41,11.84,,
1914,06/11/2021 02:33:41,11.79,,
1915,06/11/2021 02:38:41,11.67,,
1916,06/11/2021 02:43:41,11.58,,
1917,06/11/2021 02:48:41,11.54,,
1918,06/11/2021 02:53:41,11.49,,
1919,06/11/2021 02:58:41,11.37,,
1920,06/11/2021 03:03:41,11.37,,
1921,06/11/2021 03:08:41,11.32,,
1922,06/11/2021 03:13:41,11.24,,
1923,06/11/2021 03:18:41,11.24,,
1924,06/11/2021 03:23:41,11.24,,
1925,06/11/2021 03:28:41,11.28,,
1926,06/11/2021 03:33:41,11.37,,
1927,06/11/2021 03:38:41,11.37,,
1928,06/11/2021 03:43:41,11.32,,
1929,06/11/2021 03:48:41,11.24,,
1930,06/11/2021 03:53:41,11.15,,
1931,06/11/2021 03:58:41,11.07,,
1932,06/11/2021 04:03:41,11.02,,
1933,06/11/2021 04:08:41,11.02,,
1934,06/11/2021 04:13:41,10.94,,
1935,06/11/2021 04:18:41,10.94,,
1936,06/11/2021 04:23:41,10.85,,
1937,06/11/2021 04:28:41,10.81,,
1938,06/11/2021 04:33:41,10.72,,
1939,06/11/2021 04:38:41,10.68,,
1940,06/11/2021 04:43:41,10.59,,
1941,06/11/2021 04:48:41,10.55,,
1942,06/11/2021 04:53:41,10.51,,
1943,06/11/2021 04:58:41,10.42,,
1944,06/11/2021 05:03:41,10.38,,
1945,06/11/2021 05:08:41,10.38,,
1946,06/11/2021 05:13:41,10.29,,
1947,06/11/2021 05:18:41,10.21,,
1948,06/11/2021 05:23:41,10.16,,
1949,06/11/2021 05:28:41,10.16,,
1950,06/11/2021 05:33:41,10.12,,
1951,06/11/2021 05:38:41,10.12,,
1952,06/11/2021 05:43:41,9.99,,
1953,06/11/2021 05:48:41,10.04,,
1954,06/11/2021 05:53:41,9.99,,
1955,06/11/2021 05:58:41,9.91,,
1956,06/11/2021 06:03:41,9.95,,
1957,06/11/2021 06:08:41,9.95,,
1958,06/11/2021 06:13:41,9.95,,
1959,06/11/2021 06:18:41,10.08,,
1960,06/11/2021 06:23:41,10.08,,
1961,06/11/2021 06:28:41,10.16,,
1962,06/11/2021 06:33:41,10.25,,
1963,06/11/2021 06:38:41,10.42,,
1964,06/11/2021 06:43:41,10.55,,
1965,06/11/2021 06:48:41,10.77,,
1966,06/11/2021 06:53:41,10.98,,
1967,06/11/2021 06:58:41,11.24,,
1968,06/11/2021 07:03:41,11.49,,
1969,06/11/2021 07:08:41,11.71,,
1970,06/11/2021 07:13:41,11.97,,
1971,06/11/2021 07:18:41,12.27,,
1972,06/11/2021 07:23:41,12.48,,
1973,06/11/2021 07:28:41,12.78,,
1974,06/11/2021 07:33:41,13.04,,
1975,06/11/2021 07:38:41,13.25,,
1976,06/11/2021 07:43:41,13.55,,
1977,06/11/2021 07:48:41,13.81,,
1978,06/11/2021 07:53:41,14.11,,
1979,06/11/2021 07:58:41,14.37,,
1980,06/11/2021 08:03:41,14.58,,
1981,06/11/2021 08:08:41,14.88,,
1982,06/11/2021 08:13:41,15.23,,
1983,06/11/2021 08:18:41,15.53,,
1984,06/11/2021 08:23:41,15.87,,
1985,06/11/2021 08:28:41,16.17,,
1986,06/11/2021 08:33:41,16.39,,
1987,06/11/2021 08:38:41,16.60,,
1988,06/11/2021 08:43:41,16.81,,
1989,06/11/2021 08:48:41,17.11,,
1990,06/11/2021 08:53:41,17.41,,
1991,06/11/2021 08:58:41,17.76,,
1992,06/11/2021 09:03:41,18.27,,
1993,06/11/2021 09:08:41,18.66,,
1994,06/11/2021 09:13:41,19.13,,
1995,06/11/2021 09:18:41,19.65,,
1996,06/11/2021 09:23:41,20.07,,
1997,06/11/2021 09:28:41,20.63,,
1998,06/11/2021 09:33:41,21.19,,
1999,06/11/2021 09:38:41,21.62,,
2000,06/11/2021 09:43:41,22.05,,
2001,06/11/2021 09:48:41,22.56,,
2002,06/11/2021 09:53:41,22.82,,
2003,06/11/2021 09:58:41,23.21,,
2004,06/11/2021 10:03:41,23.59,,
2005,06/11/2021 10:08:41,23.89,,
2006,06/11/2021 10:13:41,24.11,,
2007,06/11/2021 10:18:41,24.41,,
2008,06/11/2021 10:23:41,24.54,,
2009,06/11/2021 10:28:41,24.58,,
2010,06/11/2021 10:33:41,24.97,,
2011,06/11/2021 10:38:41,25.05,,
2012,06/11/2021 10:43:41,25.27,,
2013,06/11/2021 10:48:41,25.57,,
2014,06/11/2021 10:53:41,25.48,,
2015,06/11/2021 10:58:41,25.57,,
2016,06/11/2021 11:03:41,25.87,,
2017,06/11/2021 11:08:41,25.74,,
2018,06/11/2021 11:13:41,25.78,,
2019,06/11/2021 11:18:41,25.87,,
2020,06/11/2021 11:23:41,25.99,,
2021,06/11/2021 11:28:41,26.30,,
2022,06/11/2021 11:33:41,26.64,,
2023,06/11/2021 11:38:41,26.98,,
2024,06/11/2021 11:43:41,27.71,,
2025,06/11/2021 11:48:41,27.32,,
2026,06/11/2021 11:53:41,27.20,,
2027,06/11/2021 11:58:41,27.20,,
2028,06/11/2021 12:03:41,27.20,,
2029,06/11/2021 12:08:41,27.28,,
2030,06/11/2021 12:13:41,27.45,,
2031,06/11/2021 12:18:41,27.67,,
2032,06/11/2021 12:23:41,27.80,,
2033,06/11/2021 12:28:41,28.10,,
2034,06/11/2021 12:33:41,28.10,,
2035,06/11/2021 12:38:41,28.61,,
2036,06/11/2021 12:43:41,28.91,,
2037,06/11/2021 12:48:41,29.17,,
2038,06/11/2021 12:53:41,29.38,,
2039,06/11/2021 12:58:41,29.77,,
2040,06/11/2021 13:03:41,29.90,,
2041,06/11/2021 13:08:41,30.07,,
2042,06/11/2021 13:13:41,30.37,,
2043,06/11/2021 13:18:41,30.46,,
2044,06/11/2021 13:23:41,30.84,,
2045,06/11/2021 13:28:41,30.63,,
2046,06/11/2021 13:33:41,30.97,,
2047,06/11/2021 13:38:41,31.06,,
2048,06/11/2021 13:43:41,31.53,,
2049,06/11/2021 13:48:41,31.53,,
2050,06/11/2021 13:53:41,31.44,,
2051,06/11/2021 13:58:41,31.49,,
2052,06/11/2021 14:03:41,31.53,,
2053,06/11/2021 14:08:41,31.61,,
2054,06/11/2021 14:13:41,31.44,,
2055,06/11/2021 14:18:41,31.61,,
2056,06/11/2021 14:23:41,31.53,,
2057,06/11/2021 14:28:41,31.44,,
2058,06/11/2021 14:33:41,31.61,,
2059,06/11/2021 14:38:41,31.53,,
2060,06/11/2021 14:43:41,31.49,,
2061,06/11/2021 14:48:41,31.40,,
2062,06/11/2021 14:53:41,31.14,,
2063,06/11/2021 14:58:41,31.19,,
2064,06/11/2021 15:03:41,31.23,,
2065,06/11/2021 15:08:41,31.19,,
2066,06/11/2021 15:13:41,31.31,,
2067,06/11/2021 15:18:41,31.31,,
2068,06/11/2021 15:23:41,31.36,,
2069,06/11/2021 15:28:41,31.40,,
2070,06/11/2021 15:33:41,31.36,,
2071,06/11/2021 15:38:41,30.97,,
2072,06/11/2021 15:43:41,30.93,,
2073,06/11/2021 15:48:41,30.89,,
2074,06/11/2021 15:53:41,30.93,,
2075,06/11/2021 15:58:41,30.93,,
2076,06/11/2021 16:03:41,30.84,,
2077,06/11/2021 16:08:41,30.93,,
2078,06/11/2021 16:13:41,30.97,,
2079,06/11/2021 16:18:41,30.89,,
2080,06/11/2021 16:23:41,31.01,,
2081,06/11/2021 16:28:41,30.89,,
2082,06/11/2021 16:33:41,30.93,,
2083,06/11/2021 16:38:41,30.80,,
2084,06/11/2021 16:43:41,30.84,,
2085,06/11/2021 16:48:41,30.63,,
2086,06/11/2021 16:53:41,30.59,,
2087,06/11/2021 16:58:41,30.41,,
2088,06/11/2021 17:03:41,30.28,,
2089,06/11/2021 17:08:41,30.28,,
2090,06/11/2021 17:13:41,30.20,,
2091,06/11/2021 17:18:41,30.20,,
2092,06/11/2021 17:23:41,30.07,,
2093,06/11/2021 17:28:41,30.07,,
2094,06/11/2021 17:33:41,29.94,,
2095,06/11/2021 17:38:41,29.81,,
2096,06/11/2021 17:43:41,29.56,,
2097,06/11/2021 17:48:41,29.47,,
2098,06/11/2021 17:53:41,29.38,,
2099,06/11/2021 17:58:41,29.21,,
2100,06/11/2021 18:03:41,28.91,,
2101,06/11/2021 18:08:41,28.83,,
2102,06/11/2021 18:13:41,28.65,,
2103,06/11/2021 18:18:41,28.53,,
2104,06/11/2021 18:23:41,28.40,,
2105,06/11/2021 18:28:41,28.14,,
2106,06/11/2021 18:33:41,27.93,,
2107,06/11/2021 18:38:41,27.28,,
2108,06/11/2021 18:43:41,26.85,,
2109,06/11/2021 18:48:41,26.47,,
2110,06/11/2021 18:53:41,26.30,,
2111,06/11/2021 18:58:41,26.12,,
2112,06/11/2021 19:03:41,25.99,,
2113,06/11/2021 19:08:41,25.78,,
2114,06/11/2021 19:13:41,25.57,,
2115,06/11/2021 19:18:41,25.48,,
2116,06/11/2021 19:23:41,25.35,,
2117,06/11/2021 19:28:41,25.22,,
2118,06/11/2021 19:33:41,25.09,,
2119,06/11/2021 19:38:41,24.92,,
2120,06/11/2021 19:43:41,24.75,,
2121,06/11/2021 19:48:41,24.54,,
2122,06/11/2021 19:53:41,24.45,,
2123,06/11/2021 19:58:41,24.28,,
2124,06/11/2021 20:03:41,24.15,,
2125,06/11/2021 20:08:41,24.02,,
2126,06/11/2021 20:13:41,23.89,,
2127,06/11/2021 20:18:41,23.72,,
2128,06/11/2021 20:23:41,23.64,,
2129,06/11/2021 20:28:41,23.46,,
2130,06/11/2021 20:33:41,23.29,,
2131,06/11/2021 20:38:41,23.16,,
2132,06/11/2021 20:43:41,22.99,,
2133,06/11/2021 20:48:41,22.78,,
2134,06/11/2021 20:53:41,22.61,,
2135,06/11/2021 20:58:41,22.52,,
2136,06/11/2021 21:03:41,22.39,,
2137,06/11/2021 21:08:41,22.26,,
2138,06/11/2021 21:13:41,22.18,,
2139,06/11/2021 21:18:41,22.05,,
2140,06/11/2021 21:23:41,22.01,,
2141,06/11/2021 21:28:41,21.88,,
2142,06/11/2021 21:33:41,21.70,,
2143,06/11/2021 21:38:41,21.70,,
2144,06/11/2021 21:43:41,21.49,,
2145,06/11/2021 21:48:41,21.28,,
2146,06/11/2021 21:53:41,21.23,,
2147,06/11/2021 21:58:41,21.19,,
2148,06/11/2021 22:03:41,21.10,,
2149,06/11/2021 22:08:41,21.02,,
2150,06/11/2021 22:13:41,20.93,,
2151,06/11/2021 22:18:41,20.68,,
2152,06/11/2021 22:23:41,20.37,,
2153,06/11/2021 22:28:41,20.25,,
2154,06/11/2021 22:33:41,20.16,,
2155,06/11/2021 22:38:41,20.03,,
2156,06/11/2021 22:43:41,20.03,,
2157,06/11/2021 22:48:41,19.86,,
2158,06/11/2021 22:53:41,19.90,,
2159,06/11/2021 22:58:41,19.82,,
2160,06/11/2021 23:03:41,19.82,,
2161,06/11/2021 23:08:41,19.65,,
2162,06/11/2021 23:13:41,19.60,,
2163,06/11/2021 23:18:41,19.60,,
2164,06/11/2021 23:23:41,19.60,,
2165,06/11/2021 23:28:41,19.60,,
2166,06/11/2021 23:33:41,19.60,,
2167,06/11/2021 23:38:41,19.65,,
2168,06/11/2021 23:43:41,19.65,,
2169,06/11/2021 23:48:41,19.65,,
2170,06/11/2021 23:53:41,19.69,,
2171,06/11/2021 23:58:41,19.73,,
2172,06/12/2021 00:03:41,19.73,,
2173,06/12/2021 00:08:41,19.69,,
2174,06/12/2021 00:13:41,19.73,,
2175,06/12/2021 00:18:41,19.65,,
2176,06/12/2021 00:23:41,19.60,,
2177,06/12/2021 00:28:41,19.56,,
2178,06/12/2021 00:33:41,19.52,,
2179,06/12/2021 00:38:41,19.43,,
2180,06/12/2021 00:43:41,19.35,,
2181,06/12/2021 00:48:41,19.22,,
2182,06/12/2021 00:53:41,19.22,,
2183,06/12/2021 00:58:41,19.17,,
2184,06/12/2021 01:03:41,19.13,,
2185,06/12/2021 01:08:41,19.05,,
2186,06/12/2021 01:13:41,18.96,,
2187,06/12/2021 01:18:41,18.96,,
2188,06/12/2021 01:23:41,19.00,,
2189,06/12/2021 01:28:41,19.09,,
2190,06/12/2021 01:33:41,19.22,,
2191,06/12/2021 01:38:41,19.35,,
2192,06/12/2021 01:43:41,19.35,,
2193,06/12/2021 01:48:41,19.39,,
2194,06/12/2021 01:53:41,19.39,,
2195,06/12/2021 01:58:41,19.35,,
2196,06/12/2021 02:03:41,19.26,,
2197,06/12/2021 02:08:41,19.22,,
2198,06/12/2021 02:13:41,19.17,,
2199,06/12/2021 02:18:41,19.05,,
2200,06/12/2021 02:23:41,18.96,,
2201,06/12/2021 02:28:41,18.87,,
2202,06/12/2021 02:33:41,18.83,,
2203,06/12/2021 02:38:41,18.74,,
2204,06/12/2021 02:43:41,18.66,,
2205,06/12/2021 02:48:41,18.57,,
2206,06/12/2021 02:53:41,18.66,,
2207,06/12/2021 02:58:41,18.62,,
2208,06/12/2021 03:03:41,18.57,,
2209,06/12/2021 03:08:41,18.49,,
2210,06/12/2021 03:13:41,18.44,,
2211,06/12/2021 03:18:41,18.27,,
2212,06/12/2021 03:23:41,18.06,,
2213,06/12/2021 03:28:41,17.93,,
2214,06/12/2021 03:33:41,17.72,,
2215,06/12/2021 03:38:41,17.54,,
2216,06/12/2021 03:43:41,17.50,,
2217,06/12/2021 03:48:41,17.46,,
2218,06/12/2021 03:53:41,17.33,,
2219,06/12/2021 03:58:41,17.20,,
2220,06/12/2021 04:03:41,17.11,,
2221,06/12/2021 04:08:41,16.99,,
2222,06/12/2021 04:13:41,16.90,,
2223,06/12/2021 04:18:41,16.81,,
2224,06/12/2021 04:23:41,16.69,,
2225,06/12/2021 04:28:41,16.64,,
2226,06/12/2021 04:33:41,16.56,,
2227,06/12/2021 04:38:41,16.56,,
2228,06/12/2021 04:43:41,16.47,,
2229,06/12/2021 04:48:41,16.43,,
2230,06/12/2021 04:53:41,16.34,,
2231,06/12/2021 04:58:41,16.21,,
2232,06/12/2021 05:03:41,16.21,,
2233,06/12/2021 05:08:41,16.17,,
2234,06/12/2021 05:13:41,16.13,,
2235,06/12/2021 05:18:41,16.13,,
2236,06/12/2021 05:23:41,16.00,,
2237,06/12/2021 05:28:41,16.00,,
2238,06/12/2021 05:33:41,15.96,,
2239,06/12/2021 05:38:41,15.87,,
2240,06/12/2021 05:43:41,15.87,,
2241,06/12/2021 05:48:41,15.87,,
2242,06/12/2021 05:53:41,15.83,,
2243,06/12/2021 05:58:41,15.91,,
2244,06/12/2021 06:03:41,15.91,,
2245,06/12/2021 06:08:41,15.91,,
2246,06/12/2021 06:13:41,16.04,,
2247,06/12/2021 06:18:41,16.04,,
2248,06/12/2021 06:23:41,16.04,,
2249,06/12/2021 06:28:41,16.13,,
2250,06/12/2021 06:33:41,16.26,,
2251,06/12/2021 06:38:41,16.39,,
2252,06/12/2021 06:43:41,16.73,,
2253,06/12/2021 06:48:41,16.94,,
2254,06/12/2021 06:53:41,17.16,,
2255,06/12/2021 06:58:41,17.29,,
2256,06/12/2021 07:03:41,17.54,,
2257,06/12/2021 07:08:41,17.72,,
2258,06/12/2021 07:13:41,17.93,,
2259,06/12/2021 07:18:41,18.19,,
2260,06/12/2021 07:23:41,18.44,,
2261,06/12/2021 07:28:41,18.70,,
2262,06/12/2021 07:33:41,19.05,,
2263,06/12/2021 07:38:41,19.35,,
2264,06/12/2021 07:43:41,19.56,,
2265,06/12/2021 07:48:41,19.86,,
2266,06/12/2021 07:53:41,20.07,,
2267,06/12/2021 07:58:41,20.25,,
2268,06/12/2021 08:03:41,20.55,,
2269,06/12/2021 08:08:41,20.80,,
2270,06/12/2021 08:13:41,20.89,,
2271,06/12/2021 08:18:41,21.06,,
2272,06/12/2021 08:23:41,21.36,,
2273,06/12/2021 08:28:41,21.62,,
2274,06/12/2021 08:33:41,21.70,,
2275,06/12/2021 08:38:41,21.88,,
2276,06/12/2021 08:43:41,22.05,,
2277,06/12/2021 08:48:41,22.31,,
2278,06/12/2021 08:53:41,22.48,,
2279,06/12/2021 08:58:41,22.82,,
2280,06/12/2021 09:03:41,23.03,,
2281,06/12/2021 09:08:41,23.46,,
2282,06/12/2021 09:13:41,23.76,,
2283,06/12/2021 09:18:41,24.15,,
2284,06/12/2021 09:23:41,24.54,,
2285,06/12/2021 09:28:41,24.97,,
2286,06/12/2021 09:33:41,25.39,,
2287,06/12/2021 09:38:41,26.04,,
2288,06/12/2021 09:43:41,26.25,,
2289,06/12/2021 09:48:41,26.60,,
2290,06/12/2021 09:53:41,27.20,,
2291,06/12/2021 09:58:41,27.45,,
2292,06/12/2021 10:03:41,27.63,,
2293,06/12/2021 10:08:41,27.75,,
2294,06/12/2021 10:13:41,27.97,,
2295,06/12/2021 10:18:41,28.14,,
2296,06/12/2021 10:23:41,28.44,,
2297,06/12/2021 10:28:41,28.61,,
2298,06/12/2021 10:33:41,28.78,,
2299,06/12/2021 10:38:41,28.78,,
2300,06/12/2021 10:43:41,28.61,,
2301,06/12/2021 10:48:41,29.08,,
2302,06/12/2021 10:53:41,29.34,,
2303,06/12/2021 10:58:41,29.26,,
2304,06/12/2021 11:03:41,29.30,,
2305,06/12/2021 11:08:41,29.51,,
2306,06/12/2021 11:13:41,29.43,,
2307,06/12/2021 11:18:41,29.77,,
2308,06/12/2021 11:23:41,29.13,,
2309,06/12/2021 11:28:41,29.08,,
2310,06/12/2021 11:33:41,29.43,,
2311,06/12/2021 11:38:41,29.60,,
2312,06/12/2021 11:43:41,29.94,,
2313,06/12/2021 11:48:41,30.24,,
2314,06/12/2021 11:53:41,30.24,,
2315,06/12/2021 11:58:41,30.54,,
2316,06/12/2021 12:03:41,30.63,,
2317,06/12/2021 12:08:41,30.67,,
2318,06/12/2021 12:13:41,30.84,,
2319,06/12/2021 12:18:41,31.01,,
2320,06/12/2021 12:23:41,31.06,,
2321,06/12/2021 12:28:41,31.23,,
2322,06/12/2021 12:33:41,31.27,,
2323,06/12/2021 12:38:41,31.44,,
2324,06/12/2021 12:43:41,31.87,,
2325,06/12/2021 12:48:41,32.04,,
2326,06/12/2021 12:53:41,32.39,,
2327,06/12/2021 12:58:41,32.34,,
2328,06/12/2021 13:03:41,32.77,,
2329,06/12/2021 13:08:41,33.12,,
2330,06/12/2021 13:13:41,33.37,,
2331,06/12/2021 13:18:41,33.46,,
2332,06/12/2021 13:23:41,33.63,,
2333,06/12/2021 13:28:41,33.33,,
2334,06/12/2021 13:33:41,33.80,,
2335,06/12/2021 13:38:41,33.93,,
2336,06/12/2021 13:43:41,33.72,,
2337,06/12/2021 13:48:41,33.72,,
2338,06/12/2021 13:53:41,34.10,,
2339,06/12/2021 13:58:41,34.23,,
2340,06/12/2021 14:03:41,34.27,,
2341,06/12/2021 14:08:41,34.40,,
2342,06/12/2021 14:13:41,34.15,,
2343,06/12/2021 14:18:41,33.93,,
2344,06/12/2021 14:23:41,34.10,,
2345,06/12/2021 14:28:41,34.19,,
2346,06/12/2021 14:33:41,34.19,,
2347,06/12/2021 14:38:41,34.23,,
2348,06/12/2021 14:43:41,34.32,,
2349,06/12/2021 14:48:41,34.49,,
2350,06/12/2021 14:53:41,34.45,,
2351,06/12/2021 14:58:41,34.36,,
2352,06/12/2021 15:03:41,33.97,,
2353,06/12/2021 15:08:41,34.23,,
2354,06/12/2021 15:13:41,34.23,,
2355,06/12/2021 15:18:41,34.36,,
2356,06/12/2021 15:23:41,34.36,,
2357,06/12/2021 15:28:41,34.45,,
2358,06/12/2021 15:33:41,34.36,,
2359,06/12/2021 15:38:41,34.45,,
2360,06/12/2021 15:43:41,34.40,,
2361,06/12/2021 15:48:41,34.32,,
2362,06/12/2021 15:53:41,34.36,,
2363,06/12/2021 15:58:41,34.40,,
2364,06/12/2021 16:03:41,34.15,,
2365,06/12/2021 16:08:41,34.02,,
2366,06/12/2021 16:13:41,34.23,,
2367,06/12/2021 16:18:41,34.15,,
2368,06/12/2021 16:23:41,34.27,,
2369,06/12/2021 16:28:41,34.45,,
2370,06/12/2021 16:33:41,34.32,,
2371,06/12/2021 16:38:41,34.40,,
2372,06/12/2021 16:43:41,34.45,,
2373,06/12/2021 16:48:41,34.45,,
2374,06/12/2021 16:53:41,34.45,,
2375,06/12/2021 16:58:41,34.49,,
2376,06/12/2021 17:03:41,34.49,,
2377,06/12/2021 17:08:41,34.49,,
2378,06/12/2021 17:13:41,34.32,,
2379,06/12/2021 17:18:41,34.32,,
2380,06/12/2021 17:23:41,34.40,,
2381,06/12/2021 17:28:41,34.40,,
2382,06/12/2021 17:33:41,34.36,,
2383,06/12/2021 17:38:41,34.40,,
2384,06/12/2021 17:43:41,34.32,,
2385,06/12/2021 17:48:41,34.23,,
2386,06/12/2021 17:53:41,34.10,,
2387,06/12/2021 17:58:41,33.85,,
2388,06/12/2021 18:03:41,33.67,,
2389,06/12/2021 18:08:41,33.50,,
2390,06/12/2021 18:13:41,33.29,,
2391,06/12/2021 18:18:41,33.12,,
2392,06/12/2021 18:23:41,33.03,,
2393,06/12/2021 18:28:41,32.82,,
2394,06/12/2021 18:33:41,32.64,,
2395,06/12/2021 18:38:41,32.60,,
2396,06/12/2021 18:43:41,32.43,,
2397,06/12/2021 18:48:41,32.34,,
2398,06/12/2021 18:53:41,32.17,,
2399,06/12/2021 18:58:41,32.00,,
2400,06/12/2021 19:03:41,31.79,,
2401,06/12/2021 19:08:41,31.66,,
2402,06/12/2021 19:13:41,31.40,,
2403,06/12/2021 19:18:41,31.01,,
2404,06/12/2021 19:23:41,30.67,,
2405,06/12/2021 19:28:41,30.50,,
2406,06/12/2021 19:33:41,30.11,,
2407,06/12/2021 19:38:41,29.94,,
2408,06/12/2021 19:43:41,29.68,,
2409,06/12/2021 19:48:41,29.38,,
2410,06/12/2021 19:53:41,29.04,,
2411,06/12/2021 19:58:41,28.65,,
2412,06/12/2021 20:03:41,28.40,,
2413,06/12/2021 20:08:41,28.10,,
2414,06/12/2021 20:13:41,27.80,,
2415,06/12/2021 20:18:41,27.54,,
2416,06/12/2021 20:23:41,27.24,,
2417,06/12/2021 20:28:41,26.94,,
2418,06/12/2021 20:33:41,26.64,,
2419,06/12/2021 20:38:41,26.42,,
2420,06/12/2021 20:43:41,26.12,,
2421,06/12/2021 20:48:41,25.87,,
2422,06/12/2021 20:53:41,25.61,,
2423,06/12/2021 20:58:41,25.31,,
2424,06/12/2021 21:03:41,25.14,,
2425,06/12/2021 21:08:41,24.97,,
2426,06/12/2021 21:13:41,24.62,,
2427,06/12/2021 21:18:41,24.41,,
2428,06/12/2021 21:23:41,24.19,,
2429,06/12/2021 21:28:41,24.11,,
2430,06/12/2021 21:33:41,23.94,,
2431,06/12/2021 21:38:41,23.72,,
2432,06/12/2021 21:43:41,23.55,,
2433,06/12/2021 21:48:41,23.38,,
2434,06/12/2021 21:53:41,23.21,,
2435,06/12/2021 21:58:41,22.86,,
2436,06/12/2021 22:03:41,22.78,,
2437,06/12/2021 22:08:41,22.52,,
2438,06/12/2021 22:13:41,22.43,,
2439,06/12/2021 22:18:41,22.22,,
2440,06/12/2021 22:23:41,22.05,,
2441,06/12/2021 22:28:41,21.88,,
2442,06/12/2021 22:33:41,21.83,,
2443,06/12/2021 22:38:41,21.66,,
2444,06/12/2021 22:43:41,21.58,,
2445,06/12/2021 22:48:41,21.45,,
2446,06/12/2021 22:53:41,21.32,,
2447,06/12/2021 22:58:41,21.28,,
2448,06/12/2021 23:03:41,21.19,,
2449,06/12/2021 23:08:41,21.06,,
2450,06/12/2021 23:13:41,20.98,,
2451,06/12/2021 23:18:41,20.89,,
2452,06/12/2021 23:23:41,20.80,,
2453,06/12/2021 23:28:41,20.72,,
2454,06/12/2021 23:33:41,20.63,,
2455,06/12/2021 23:38:41,20.63,,
2456,06/12/2021 23:43:41,20.37,,
2457,06/12/2021 23:48:41,20.25,,
2458,06/12/2021 23:53:41,20.12,,
2459,06/12/2021 23:58:41,20.07,,
2460,06/13/2021 00:03:41,19.99,,
2461,06/13/2021 00:08:41,19.90,,
2462,06/13/2021 00:13:41,19.77,,
2463,06/13/2021 00:18:41,19.69,,
2464,06/13/2021 00:23:41,19.52,,
2465,06/13/2021 00:28:41,19.43,,
2466,06/13/2021 00:33:41,19.30,,
2467,06/13/2021 00:38:41,19.30,,
2468,06/13/2021 00:43:41,19.22,,
2469,06/13/2021 00:48:41,19.22,,
2470,06/13/2021 00:53:41,19.17,,
2471,06/13/2021 00:58:41,19.13,,
2472,06/13/2021 01:03:41,19.13,,
2473,06/13/2021 01:08:41,19.13,,
2474,06/13/2021 01:13:41,19.09,,
2475,06/13/2021 01:18:41,19.05,,
2476,06/13/2021 01:23:41,19.05,,
2477,06/13/2021 01:28:41,18.96,,
2478,06/13/2021 01:33:41,18.87,,
2479,06/13/2021 01:38:41,18.79,,
2480,06/13/2021 01:43:41,18.79,,
2481,06/13/2021 01:48:41,18.74,,
2482,06/13/2021 01:53:41,18.74,,
2483,06/13/2021 01:58:41,18.70,,
2484,06/13/2021 02:03:41,18.66,,
2485,06/13/2021 02:08:41,18.70,,
2486,06/13/2021 02:13:41,18.62,,
2487,06/13/2021 02:18:41,18.53,,
2488,06/13/2021 02:23:41,18.40,,
2489,06/13/2021 02:28:41,18.27,,
2490,06/13/2021 02:33:41,18.19,,
2491,06/13/2021 02:38:41,18.19,,
2492,06/13/2021 02:43:41,18.14,,
2493,06/13/2021 02:48:41,18.06,,
2494,06/13/2021 02:53:41,17.93,,
2495,06/13/2021 02:58:41,17.93,,
2496,06/13/2021 03:03:41,17.84,,
2497,06/13/2021 03:08:41,17.76,,
2498,06/13/2021 03:13:41,17.63,,
2499,06/13/2021 03:18:41,17.59,,
