#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
664,07/10/2021 16:48:47,45.94,,
665,07/10/2021 16:53:47,45.73,,
666,07/10/2021 16:58:47,45.81,,
667,07/10/2021 17:03:47,45.90,,
668,07/10/2021 17:08:47,45.81,,
669,07/10/2021 17:13:47,45.73,,
670,07/10/2021 17:18:47,45.39,,
671,07/10/2021 17:23:47,45.17,,
672,07/10/2021 17:28:47,44.87,,
673,07/10/2021 17:33:47,44.74,,
674,07/10/2021 17:38:47,44.70,,
675,07/10/2021 17:43:47,44.66,,
676,07/10/2021 17:48:47,44.48,,
677,07/10/2021 17:53:47,44.44,,
678,07/10/2021 17:58:47,44.23,,
679,07/10/2021 18:03:47,44.10,,
680,07/10/2021 18:08:47,43.93,,
681,07/10/2021 18:13:47,43.76,,
682,07/10/2021 18:18:47,43.71,,
683,07/10/2021 18:23:47,43.71,,
684,07/10/2021 18:28:47,43.54,,
685,07/10/2021 18:33:47,43.54,,
686,07/10/2021 18:38:47,43.33,,
687,07/10/2021 18:43:47,43.41,,
688,07/10/2021 18:48:47,43.24,,
689,07/10/2021 18:53:47,42.94,,
690,07/10/2021 18:58:47,42.64,,
691,07/10/2021 19:03:47,42.51,,
692,07/10/2021 19:08:47,42.13,,
693,07/10/2021 19:13:47,41.87,,
694,07/10/2021 19:18:47,41.78,,
695,07/10/2021 19:23:47,41.57,,
696,07/10/2021 19:28:47,41.18,,
697,07/10/2021 19:33:47,41.18,,
698,07/10/2021 19:38:47,40.71,,
699,07/10/2021 19:43:47,40.28,,
700,07/10/2021 19:48:47,40.07,,
701,07/10/2021 19:53:47,39.42,,
702,07/10/2021 19:58:47,39.25,,
703,07/10/2021 20:03:47,39.08,,
704,07/10/2021 20:08:47,38.82,,
705,07/10/2021 20:13:47,38.82,,
706,07/10/2021 20:18:47,38.65,,
707,07/10/2021 20:23:47,38.69,,
708,07/10/2021 20:28:47,38.44,,
709,07/10/2021 20:33:47,38.31,,
710,07/10/2021 20:38:47,38.31,,
711,07/10/2021 20:43:47,38.05,,
712,07/10/2021 20:48:47,37.96,,
713,07/10/2021 20:53:47,37.88,,
714,07/10/2021 20:58:47,37.54,,
715,07/10/2021 21:03:47,37.36,,
716,07/10/2021 21:08:47,37.32,,
717,07/10/2021 21:13:47,37.11,,
718,07/10/2021 21:18:47,36.89,,
719,07/10/2021 21:23:47,36.98,,
720,07/10/2021 21:28:47,36.76,,
721,07/10/2021 21:33:47,36.29,,
722,07/10/2021 21:38:47,36.33,,
723,07/10/2021 21:43:47,36.12,,
724,07/10/2021 21:48:47,36.33,,
725,07/10/2021 21:53:47,36.03,,
726,07/10/2021 21:58:47,35.73,,
727,07/10/2021 22:03:47,35.73,,
728,07/10/2021 22:08:47,35.39,,
729,07/10/2021 22:13:47,35.43,,
730,07/10/2021 22:18:47,34.66,,
731,07/10/2021 22:23:47,33.97,,
732,07/10/2021 22:28:47,33.12,,
733,07/10/2021 22:33:47,32.73,,
734,07/10/2021 22:38:47,32.17,,
735,07/10/2021 22:43:47,32.00,,
736,07/10/2021 22:48:47,32.60,,
737,07/10/2021 22:53:47,33.03,,
738,07/10/2021 22:58:47,33.72,,
739,07/10/2021 23:03:47,34.15,,
740,07/10/2021 23:08:47,31.96,,
741,07/10/2021 23:13:47,30.50,,
742,07/10/2021 23:18:47,29.43,,
743,07/10/2021 23:23:47,28.44,,
744,07/10/2021 23:28:47,27.93,,
745,07/10/2021 23:33:47,27.37,,
746,07/10/2021 23:38:47,26.94,,
747,07/10/2021 23:43:47,26.51,,
748,07/10/2021 23:48:47,26.21,,
749,07/10/2021 23:53:47,25.95,,
750,07/10/2021 23:58:47,25.69,,
751,07/11/2021 00:03:47,25.48,,
752,07/11/2021 00:08:47,25.27,,
753,07/11/2021 00:13:47,24.97,,
754,07/11/2021 00:18:47,24.71,,
755,07/11/2021 00:23:47,24.41,,
756,07/11/2021 00:28:47,24.24,,
757,07/11/2021 00:33:47,24.06,,
758,07/11/2021 00:38:47,23.98,,
759,07/11/2021 00:43:47,23.89,,
760,07/11/2021 00:48:47,23.72,,
761,07/11/2021 00:53:47,23.68,,
762,07/11/2021 00:58:47,23.64,,
763,07/11/2021 01:03:47,23.46,,
764,07/11/2021 01:08:47,23.38,,
765,07/11/2021 01:13:47,23.21,,
766,07/11/2021 01:18:47,23.03,,
767,07/11/2021 01:23:47,22.86,,
768,07/11/2021 01:28:47,22.65,,
769,07/11/2021 01:33:47,22.56,,
770,07/11/2021 01:38:47,22.35,,
771,07/11/2021 01:43:47,22.31,,
772,07/11/2021 01:48:47,22.22,,
773,07/11/2021 01:53:47,22.22,,
774,07/11/2021 01:58:47,22.05,,
775,07/11/2021 02:03:47,21.92,,
776,07/11/2021 02:08:47,21.88,,
777,07/11/2021 02:13:47,21.83,,
778,07/11/2021 02:18:47,21.75,,
779,07/11/2021 02:23:47,21.70,,
780,07/11/2021 02:28:47,22.01,,
781,07/11/2021 02:33:47,22.31,,
782,07/11/2021 02:38:47,22.65,,
783,07/11/2021 02:43:47,23.03,,
784,07/11/2021 02:48:47,23.98,,
785,07/11/2021 02:53:47,24.79,,
786,07/11/2021 02:58:47,25.18,,
787,07/11/2021 03:03:47,24.71,,
788,07/11/2021 03:08:47,24.54,,
789,07/11/2021 03:13:47,24.41,,
790,07/11/2021 03:18:47,25.01,,
791,07/11/2021 03:23:47,25.87,,
792,07/11/2021 03:28:47,26.25,,
793,07/11/2021 03:33:47,26.04,,
794,07/11/2021 03:38:47,25.05,,
795,07/11/2021 03:43:47,24.45,,
796,07/11/2021 03:48:47,24.06,,
797,07/11/2021 03:53:47,23.76,,
798,07/11/2021 03:58:47,23.29,,
799,07/11/2021 04:03:47,22.73,,
800,07/11/2021 04:08:47,22.31,,
801,07/11/2021 04:13:47,22.01,,
802,07/11/2021 04:18:47,21.66,,
803,07/11/2021 04:23:47,21.32,,
804,07/11/2021 04:28:47,21.06,,
805,07/11/2021 04:33:47,20.80,,
806,07/11/2021 04:38:47,20.59,,
807,07/11/2021 04:43:47,20.42,,
808,07/11/2021 04:48:47,20.16,,
809,07/11/2021 04:53:47,19.95,,
810,07/11/2021 04:58:47,19.73,,
811,07/11/2021 05:03:47,19.52,,
812,07/11/2021 05:08:47,19.30,,
813,07/11/2021 05:13:47,19.17,,
814,07/11/2021 05:18:47,19.05,,
815,07/11/2021 05:23:47,19.00,,
816,07/11/2021 05:28:47,18.79,,
817,07/11/2021 05:33:47,18.83,,
818,07/11/2021 05:38:47,18.70,,
819,07/11/2021 05:43:47,18.57,,
820,07/11/2021 05:48:47,18.49,,
821,07/11/2021 05:53:47,18.32,,
822,07/11/2021 05:58:47,18.23,,
823,07/11/2021 06:03:47,18.10,,
824,07/11/2021 06:08:47,18.06,,
825,07/11/2021 06:13:47,17.97,,
826,07/11/2021 06:18:47,17.89,,
827,07/11/2021 06:23:47,17.89,,
828,07/11/2021 06:28:47,17.76,,
829,07/11/2021 06:33:47,17.80,,
830,07/11/2021 06:38:47,17.84,,
831,07/11/2021 06:43:47,18.02,,
832,07/11/2021 06:48:47,18.14,,
833,07/11/2021 06:53:47,18.36,,
834,07/11/2021 06:58:47,18.57,,
835,07/11/2021 07:03:47,18.79,,
836,07/11/2021 07:08:47,19.13,,
837,07/11/2021 07:13:47,19.43,,
838,07/11/2021 07:18:47,19.73,,
839,07/11/2021 07:23:47,20.07,,
840,07/11/2021 07:28:47,20.33,,
841,07/11/2021 07:33:47,20.68,,
842,07/11/2021 07:38:47,20.89,,
843,07/11/2021 07:43:47,21.15,,
844,07/11/2021 07:48:47,21.58,,
845,07/11/2021 07:53:47,21.96,,
846,07/11/2021 07:58:47,22.48,,
847,07/11/2021 08:03:47,22.99,,
848,07/11/2021 08:08:47,23.46,,
849,07/11/2021 08:13:47,24.06,,
850,07/11/2021 08:18:47,24.66,,
851,07/11/2021 08:23:47,25.31,,
852,07/11/2021 08:28:47,25.95,,
853,07/11/2021 08:33:47,26.60,,
854,07/11/2021 08:38:47,27.15,,
855,07/11/2021 08:43:47,27.67,,
856,07/11/2021 08:48:47,28.23,,
857,07/11/2021 08:53:47,28.57,,
858,07/11/2021 08:58:47,28.95,,
859,07/11/2021 09:03:47,29.47,,
860,07/11/2021 09:08:47,29.94,,
861,07/11/2021 09:13:47,30.03,,
862,07/11/2021 09:18:47,30.46,,
863,07/11/2021 09:23:47,30.76,,
864,07/11/2021 09:28:47,31.01,,
865,07/11/2021 09:33:47,31.57,,
866,07/11/2021 09:38:47,31.92,,
867,07/11/2021 09:43:47,32.26,,
868,07/11/2021 09:48:47,32.56,,
869,07/11/2021 09:53:47,32.73,,
870,07/11/2021 09:58:47,32.99,,
871,07/11/2021 10:03:47,32.94,,
872,07/11/2021 10:08:47,33.20,,
873,07/11/2021 10:13:47,33.37,,
874,07/11/2021 10:18:47,33.63,,
875,07/11/2021 10:23:47,33.72,,
876,07/11/2021 10:28:47,33.89,,
877,07/11/2021 10:33:47,34.10,,
878,07/11/2021 10:38:47,34.49,,
879,07/11/2021 10:43:47,34.79,,
880,07/11/2021 10:48:47,34.75,,
881,07/11/2021 10:53:47,35.18,,
882,07/11/2021 10:58:47,35.48,,
883,07/11/2021 11:03:47,35.18,,
884,07/11/2021 11:08:47,35.39,,
885,07/11/2021 11:13:47,35.35,,
886,07/11/2021 11:18:47,35.60,,
887,07/11/2021 11:23:47,35.52,,
888,07/11/2021 11:28:47,35.82,,
889,07/11/2021 11:33:47,35.90,,
890,07/11/2021 11:38:47,36.29,,
891,07/11/2021 11:43:47,36.46,,
892,07/11/2021 11:48:47,36.59,,
893,07/11/2021 11:53:47,36.76,,
894,07/11/2021 11:58:47,37.11,,
895,07/11/2021 12:03:47,36.98,,
896,07/11/2021 12:08:47,37.15,,
897,07/11/2021 12:13:47,37.41,,
898,07/11/2021 12:18:47,37.41,,
899,07/11/2021 12:23:47,37.71,,
900,07/11/2021 12:28:47,37.58,,
901,07/11/2021 12:33:47,37.71,,
902,07/11/2021 12:38:47,37.88,,
903,07/11/2021 12:43:47,38.05,,
904,07/11/2021 12:48:47,38.44,,
905,07/11/2021 12:53:47,38.78,,
906,07/11/2021 12:58:47,39.25,,
907,07/11/2021 13:03:47,39.51,,
908,07/11/2021 13:08:47,39.68,,
909,07/11/2021 13:13:47,39.85,,
910,07/11/2021 13:18:47,39.94,,
911,07/11/2021 13:23:47,40.15,,
912,07/11/2021 13:28:47,40.54,,
913,07/11/2021 13:33:47,40.71,,
914,07/11/2021 13:38:47,40.92,,
915,07/11/2021 13:43:47,40.92,,
916,07/11/2021 13:48:47,40.80,,
917,07/11/2021 13:53:47,40.97,,
918,07/11/2021 13:58:47,41.22,,
919,07/11/2021 14:03:47,41.40,,
920,07/11/2021 14:08:47,41.31,,
921,07/11/2021 14:13:47,41.40,,
922,07/11/2021 14:18:47,41.40,,
923,07/11/2021 14:23:47,41.44,,
924,07/11/2021 14:28:47,41.57,,
925,07/11/2021 14:33:47,41.40,,
926,07/11/2021 14:38:47,41.31,,
927,07/11/2021 14:43:47,41.52,,
928,07/11/2021 14:48:47,41.40,,
929,07/11/2021 14:53:47,41.70,,
930,07/11/2021 14:58:47,41.40,,
931,07/11/2021 15:03:47,41.27,,
932,07/11/2021 15:08:47,41.57,,
933,07/11/2021 15:13:47,41.70,,
934,07/11/2021 15:18:47,41.91,,
935,07/11/2021 15:23:47,42.08,,
936,07/11/2021 15:28:47,42.25,,
937,07/11/2021 15:33:47,42.30,,
938,07/11/2021 15:38:47,42.25,,
939,07/11/2021 15:43:47,42.47,,
940,07/11/2021 15:48:47,42.51,,
941,07/11/2021 15:53:47,42.51,,
942,07/11/2021 15:58:47,42.51,,
943,07/11/2021 16:03:47,42.25,,
944,07/11/2021 16:08:47,42.34,,
945,07/11/2021 16:13:47,42.13,,
946,07/11/2021 16:18:47,42.30,,
947,07/11/2021 16:23:47,42.21,,
948,07/11/2021 16:28:47,42.43,,
949,07/11/2021 16:33:47,42.13,,
950,07/11/2021 16:38:47,42.00,,
951,07/11/2021 16:43:47,42.17,,
952,07/11/2021 16:48:47,42.25,,
953,07/11/2021 16:53:47,42.25,,
954,07/11/2021 16:58:47,42.25,,
955,07/11/2021 17:03:47,42.60,,
956,07/11/2021 17:08:47,42.47,,
957,07/11/2021 17:13:47,42.77,,
958,07/11/2021 17:18:47,43.16,,
959,07/11/2021 17:23:47,43.20,,
960,07/11/2021 17:28:47,43.07,,
961,07/11/2021 17:33:47,42.85,,
962,07/11/2021 17:38:47,42.81,,
963,07/11/2021 17:43:47,42.60,,
964,07/11/2021 17:48:47,42.60,,
965,07/11/2021 17:53:47,42.25,,
966,07/11/2021 17:58:47,42.13,,
967,07/11/2021 18:03:47,42.08,,
968,07/11/2021 18:08:47,41.91,,
969,07/11/2021 18:13:47,41.65,,
970,07/11/2021 18:18:47,41.44,,
971,07/11/2021 18:23:47,41.22,,
972,07/11/2021 18:28:47,41.05,,
973,07/11/2021 18:33:47,41.05,,
974,07/11/2021 18:38:47,41.01,,
975,07/11/2021 18:43:47,40.58,,
976,07/11/2021 18:48:47,40.45,,
977,07/11/2021 18:53:47,40.24,,
978,07/11/2021 18:58:47,39.85,,
979,07/11/2021 19:03:47,39.47,,
980,07/11/2021 19:08:47,39.25,,
981,07/11/2021 19:13:47,39.04,,
982,07/11/2021 19:18:47,38.86,,
983,07/11/2021 19:23:47,38.74,,
984,07/11/2021 19:28:47,38.14,,
985,07/11/2021 19:33:47,38.26,,
986,07/11/2021 19:38:47,38.09,,
987,07/11/2021 19:43:47,37.23,,
988,07/11/2021 19:48:47,36.72,,
989,07/11/2021 19:53:47,36.03,,
990,07/11/2021 19:58:47,35.52,,
991,07/11/2021 20:03:47,35.18,,
992,07/11/2021 20:08:47,34.53,,
993,07/11/2021 20:13:47,34.32,,
994,07/11/2021 20:18:47,33.76,,
995,07/11/2021 20:23:47,33.72,,
996,07/11/2021 20:28:47,32.90,,
997,07/11/2021 20:33:47,31.92,,
998,07/11/2021 20:38:47,30.84,,
999,07/11/2021 20:43:47,29.60,,
1000,07/11/2021 20:48:47,28.78,,
1001,07/11/2021 20:53:47,28.01,,
1002,07/11/2021 20:58:47,27.41,,
1003,07/11/2021 21:03:47,26.94,,
1004,07/11/2021 21:08:47,26.51,,
1005,07/11/2021 21:13:47,25.99,,
1006,07/11/2021 21:18:47,25.44,,
1007,07/11/2021 21:23:47,25.05,,
1008,07/11/2021 21:28:47,24.54,,
1009,07/11/2021 21:33:47,24.15,,
1010,07/11/2021 21:38:47,23.76,,
1011,07/11/2021 21:43:47,23.46,,
1012,07/11/2021 21:48:47,23.25,,
1013,07/11/2021 21:53:47,23.03,,
1014,07/11/2021 21:58:47,22.82,,
1015,07/11/2021 22:03:47,22.65,,
1016,07/11/2021 22:08:47,22.48,,
1017,07/11/2021 22:13:47,22.35,,
1018,07/11/2021 22:18:47,22.26,,
1019,07/11/2021 22:23:47,22.39,,
1020,07/11/2021 22:28:47,22.31,,
1021,07/11/2021 22:33:47,22.05,,
1022,07/11/2021 22:38:47,21.79,,
1023,07/11/2021 22:43:47,21.62,,
1024,07/11/2021 22:48:47,21.49,,
1025,07/11/2021 22:53:47,21.32,,
1026,07/11/2021 22:58:47,21.19,,
1027,07/11/2021 23:03:47,22.26,,
1028,07/11/2021 23:08:47,23.08,,
1029,07/11/2021 23:13:47,23.12,,
1030,07/11/2021 23:18:47,22.95,,
1031,07/11/2021 23:23:47,22.95,,
1032,07/11/2021 23:28:47,23.21,,
1033,07/11/2021 23:33:47,22.95,,
1034,07/11/2021 23:38:47,22.69,,
1035,07/11/2021 23:43:47,22.13,,
1036,07/11/2021 23:48:47,21.66,,
1037,07/11/2021 23:53:47,21.28,,
1038,07/11/2021 23:58:47,21.02,,
1039,07/12/2021 00:03:47,20.72,,
1040,07/12/2021 00:08:47,20.46,,
1041,07/12/2021 00:13:47,20.12,,
1042,07/12/2021 00:18:47,19.99,,
1043,07/12/2021 00:23:47,19.73,,
1044,07/12/2021 00:28:47,19.56,,
1045,07/12/2021 00:33:47,19.43,,
1046,07/12/2021 00:38:47,19.30,,
1047,07/12/2021 00:43:47,19.13,,
1048,07/12/2021 00:48:47,19.05,,
1049,07/12/2021 00:53:47,18.83,,
1050,07/12/2021 00:58:47,18.62,,
1051,07/12/2021 01:03:47,18.49,,
1052,07/12/2021 01:08:47,18.27,,
1053,07/12/2021 01:13:47,18.10,,
1054,07/12/2021 01:18:47,17.80,,
1055,07/12/2021 01:23:47,17.59,,
1056,07/12/2021 01:28:47,17.37,,
1057,07/12/2021 01:33:47,17.24,,
1058,07/12/2021 01:38:47,17.03,,
1059,07/12/2021 01:43:47,17.03,,
1060,07/12/2021 01:48:47,16.90,,
1061,07/12/2021 01:53:47,16.77,,
1062,07/12/2021 01:58:47,16.60,,
1063,07/12/2021 02:03:47,16.51,,
1064,07/12/2021 02:08:47,16.39,,
1065,07/12/2021 02:13:47,16.39,,
1066,07/12/2021 02:18:47,16.26,,
1067,07/12/2021 02:23:47,16.17,,
1068,07/12/2021 02:28:47,16.04,,
1069,07/12/2021 02:33:47,15.91,,
1070,07/12/2021 02:38:47,15.78,,
1071,07/12/2021 02:43:47,15.61,,
1072,07/12/2021 02:48:47,15.53,,
1073,07/12/2021 02:53:47,15.61,,
1074,07/12/2021 02:58:47,15.53,,
1075,07/12/2021 03:03:47,15.48,,
1076,07/12/2021 03:08:47,15.57,,
1077,07/12/2021 03:13:47,15.61,,
1078,07/12/2021 03:18:47,15.70,,
1079,07/12/2021 03:23:47,15.78,,
1080,07/12/2021 03:28:47,15.87,,
1081,07/12/2021 03:33:47,15.83,,
1082,07/12/2021 03:38:47,15.91,,
1083,07/12/2021 03:43:47,15.87,,
1084,07/12/2021 03:48:47,15.83,,
1085,07/12/2021 03:53:47,15.78,,
1086,07/12/2021 03:58:47,15.74,,
1087,07/12/2021 04:03:47,15.66,,
1088,07/12/2021 04:08:47,15.66,,
1089,07/12/2021 04:13:47,15.61,,
1090,07/12/2021 04:18:47,15.61,,
1091,07/12/2021 04:23:47,15.53,,
1092,07/12/2021 04:28:47,15.48,,
1093,07/12/2021 04:33:47,15.53,,
1094,07/12/2021 04:38:47,15.53,,
1095,07/12/2021 04:43:47,15.48,,
1096,07/12/2021 04:48:47,15.48,,
1097,07/12/2021 04:53:47,15.53,,
1098,07/12/2021 04:58:47,15.40,,
1099,07/12/2021 05:03:47,15.36,,
1100,07/12/2021 05:08:47,15.31,,
1101,07/12/2021 05:13:47,15.10,,
1102,07/12/2021 05:18:47,14.93,,
1103,07/12/2021 05:23:47,14.84,,
1104,07/12/2021 05:28:47,14.71,,
1105,07/12/2021 05:33:47,14.54,,
1106,07/12/2021 05:38:47,14.33,,
1107,07/12/2021 05:43:47,14.20,,
1108,07/12/2021 05:48:47,14.07,,
1109,07/12/2021 05:53:47,14.03,,
1110,07/12/2021 05:58:47,13.98,,
1111,07/12/2021 06:03:47,13.94,,
1112,07/12/2021 06:08:47,13.77,,
1113,07/12/2021 06:13:47,13.77,,
1114,07/12/2021 06:18:47,13.94,,
1115,07/12/2021 06:23:47,13.94,,
1116,07/12/2021 06:28:47,14.03,,
1117,07/12/2021 06:33:47,14.11,,
1118,07/12/2021 06:38:47,14.20,,
1119,07/12/2021 06:43:47,14.41,,
1120,07/12/2021 06:48:47,14.58,,
1121,07/12/2021 06:53:47,14.93,,
1122,07/12/2021 06:58:47,15.18,,
1123,07/12/2021 07:03:47,15.57,,
1124,07/12/2021 07:08:47,15.91,,
1125,07/12/2021 07:13:47,16.26,,
1126,07/12/2021 07:18:47,16.60,,
1127,07/12/2021 07:23:47,16.81,,
1128,07/12/2021 07:28:47,17.20,,
1129,07/12/2021 07:33:47,17.50,,
1130,07/12/2021 07:38:47,17.80,,
1131,07/12/2021 07:43:47,18.10,,
1132,07/12/2021 07:48:47,18.57,,
1133,07/12/2021 07:53:47,19.00,,
1134,07/12/2021 07:58:47,19.35,,
1135,07/12/2021 08:03:47,19.69,,
1136,07/12/2021 08:08:47,20.16,,
1137,07/12/2021 08:13:47,20.55,,
1138,07/12/2021 08:18:47,20.98,,
1139,07/12/2021 08:23:47,21.53,,
1140,07/12/2021 08:28:47,22.09,,
1141,07/12/2021 08:33:47,22.39,,
1142,07/12/2021 08:38:47,22.73,,
1143,07/12/2021 08:43:47,23.12,,
1144,07/12/2021 08:48:47,23.38,,
1145,07/12/2021 08:53:47,23.81,,
1146,07/12/2021 08:58:47,24.15,,
1147,07/12/2021 09:03:47,24.45,,
1148,07/12/2021 09:08:47,25.01,,
1149,07/12/2021 09:13:47,25.05,,
1150,07/12/2021 09:18:47,25.52,,
1151,07/12/2021 09:23:47,25.69,,
1152,07/12/2021 09:28:47,26.04,,
1153,07/12/2021 09:33:47,26.51,,
1154,07/12/2021 09:38:47,26.60,,
1155,07/12/2021 09:43:47,26.98,,
1156,07/12/2021 09:48:47,27.54,,
1157,07/12/2021 09:53:47,27.67,,
1158,07/12/2021 09:58:47,28.05,,
1159,07/12/2021 10:03:47,28.53,,
1160,07/12/2021 10:08:47,28.74,,
1161,07/12/2021 10:13:47,28.87,,
1162,07/12/2021 10:18:47,29.08,,
1163,07/12/2021 10:23:47,29.17,,
1164,07/12/2021 10:28:47,29.68,,
1165,07/12/2021 10:33:47,30.20,,
1166,07/12/2021 10:38:47,30.50,,
1167,07/12/2021 10:43:47,30.67,,
1168,07/12/2021 10:48:47,30.80,,
1169,07/12/2021 10:53:47,30.93,,
1170,07/12/2021 10:58:47,30.97,,
1171,07/12/2021 11:03:47,31.27,,
1172,07/12/2021 11:08:47,31.19,,
1173,07/12/2021 11:13:47,30.97,,
1174,07/12/2021 11:18:47,31.14,,
1175,07/12/2021 11:23:47,31.57,,
1176,07/12/2021 11:28:47,31.57,,
1177,07/12/2021 11:33:47,31.57,,
1178,07/12/2021 11:38:47,31.87,,
1179,07/12/2021 11:43:47,32.04,,
1180,07/12/2021 11:48:47,32.00,,
1181,07/12/2021 11:53:47,32.34,,
1182,07/12/2021 11:58:47,32.52,,
1183,07/12/2021 12:03:47,32.69,,
1184,07/12/2021 12:08:47,32.86,,
1185,07/12/2021 12:13:47,32.94,,
1186,07/12/2021 12:18:47,33.12,,
1187,07/12/2021 12:23:47,33.03,,
1188,07/12/2021 12:28:47,33.42,,
1189,07/12/2021 12:33:47,33.59,,
1190,07/12/2021 12:38:47,33.85,,
1191,07/12/2021 12:43:47,34.23,,
1192,07/12/2021 12:48:47,34.23,,
1193,07/12/2021 12:53:47,34.27,,
1194,07/12/2021 12:58:47,34.57,,
1195,07/12/2021 13:03:47,34.19,,
1196,07/12/2021 13:08:47,34.32,,
1197,07/12/2021 13:13:47,34.49,,
1198,07/12/2021 13:18:47,34.66,,
1199,07/12/2021 13:23:47,34.88,,
1200,07/12/2021 13:28:47,35.13,,
1201,07/12/2021 13:33:47,35.39,,
1202,07/12/2021 13:38:47,35.52,,
1203,07/12/2021 13:43:47,35.48,,
1204,07/12/2021 13:48:47,35.82,,
1205,07/12/2021 13:53:47,35.82,,
1206,07/12/2021 13:58:47,36.29,,
1207,07/12/2021 14:03:47,36.16,,
1208,07/12/2021 14:08:47,36.33,,
1209,07/12/2021 14:13:47,36.63,,
1210,07/12/2021 14:18:47,36.76,,
1211,07/12/2021 14:23:47,36.85,,
1212,07/12/2021 14:28:47,37.02,,
1213,07/12/2021 14:33:47,37.19,,
1214,07/12/2021 14:38:47,37.54,,
1215,07/12/2021 14:43:47,37.92,,
1216,07/12/2021 14:48:47,37.84,,
1217,07/12/2021 14:53:47,37.58,,
1218,07/12/2021 14:58:47,37.66,,
1219,07/12/2021 15:03:47,37.79,,
1220,07/12/2021 15:08:47,37.71,,
1221,07/12/2021 15:13:47,37.84,,
1222,07/12/2021 15:18:47,38.01,,
1223,07/12/2021 15:23:47,38.14,,
1224,07/12/2021 15:28:47,37.96,,
1225,07/12/2021 15:33:47,38.09,,
1226,07/12/2021 15:38:47,38.05,,
1227,07/12/2021 15:43:47,38.52,,
1228,07/12/2021 15:48:47,38.56,,
1229,07/12/2021 15:53:47,38.31,,
1230,07/12/2021 15:58:47,38.69,,
1231,07/12/2021 16:03:47,38.61,,
1232,07/12/2021 16:08:47,38.74,,
1233,07/12/2021 16:13:47,38.95,,
1234,07/12/2021 16:18:47,39.51,,
1235,07/12/2021 16:23:47,39.25,,
1236,07/12/2021 16:28:47,39.47,,
1237,07/12/2021 16:33:47,39.55,,
1238,07/12/2021 16:38:47,39.55,,
1239,07/12/2021 16:43:47,39.17,,
1240,07/12/2021 16:48:47,39.38,,
1241,07/12/2021 16:53:47,39.29,,
1242,07/12/2021 16:58:47,39.42,,
1243,07/12/2021 17:03:47,39.29,,
1244,07/12/2021 17:08:47,39.12,,
1245,07/12/2021 17:13:47,39.29,,
1246,07/12/2021 17:18:47,39.29,,
1247,07/12/2021 17:23:47,39.25,,
1248,07/12/2021 17:28:47,39.42,,
1249,07/12/2021 17:33:47,39.42,,
1250,07/12/2021 17:38:47,39.17,,
1251,07/12/2021 17:43:47,38.61,,
1252,07/12/2021 17:48:47,38.39,,
1253,07/12/2021 17:53:47,38.44,,
1254,07/12/2021 17:58:47,38.48,,
1255,07/12/2021 18:03:47,38.39,,
1256,07/12/2021 18:08:47,38.26,,
1257,07/12/2021 18:13:47,38.26,,
1258,07/12/2021 18:18:47,38.01,,
1259,07/12/2021 18:23:47,37.66,,
1260,07/12/2021 18:28:47,37.62,,
1261,07/12/2021 18:33:47,37.54,,
1262,07/12/2021 18:38:47,37.28,,
1263,07/12/2021 18:43:47,37.06,,
1264,07/12/2021 18:48:47,36.63,,
1265,07/12/2021 18:53:47,35.95,,
1266,07/12/2021 18:58:47,35.48,,
1267,07/12/2021 19:03:47,35.00,,
1268,07/12/2021 19:08:47,34.57,,
1269,07/12/2021 19:13:47,34.36,,
1270,07/12/2021 19:18:47,33.67,,
1271,07/12/2021 19:23:47,33.33,,
1272,07/12/2021 19:28:47,32.82,,
1273,07/12/2021 19:33:47,32.52,,
1274,07/12/2021 19:38:47,32.22,,
1275,07/12/2021 19:43:47,31.27,,
1276,07/12/2021 19:48:47,30.11,,
1277,07/12/2021 19:53:47,29.21,,
1278,07/12/2021 19:58:47,28.48,,
1279,07/12/2021 20:03:47,27.84,,
1280,07/12/2021 20:08:47,27.07,,
1281,07/12/2021 20:13:47,26.60,,
1282,07/12/2021 20:18:47,26.12,,
1283,07/12/2021 20:23:47,25.69,,
1284,07/12/2021 20:28:47,25.39,,
1285,07/12/2021 20:33:47,25.01,,
1286,07/12/2021 20:38:47,24.54,,
1287,07/12/2021 20:43:47,24.24,,
1288,07/12/2021 20:48:47,23.89,,
1289,07/12/2021 20:53:47,23.46,,
1290,07/12/2021 20:58:47,23.64,,
1291,07/12/2021 21:03:47,23.21,,
1292,07/12/2021 21:08:47,23.12,,
1293,07/12/2021 21:13:47,23.42,,
1294,07/12/2021 21:18:47,24.02,,
1295,07/12/2021 21:23:47,24.19,,
1296,07/12/2021 21:28:47,24.97,,
1297,07/12/2021 21:33:47,25.65,,
1298,07/12/2021 21:38:47,25.82,,
1299,07/12/2021 21:43:47,25.65,,
1300,07/12/2021 21:48:47,24.71,,
1301,07/12/2021 21:53:47,23.98,,
1302,07/12/2021 21:58:47,23.38,,
1303,07/12/2021 22:03:47,22.91,,
1304,07/12/2021 22:08:47,22.52,,
1305,07/12/2021 22:13:47,22.13,,
1306,07/12/2021 22:18:47,21.88,,
1307,07/12/2021 22:23:47,21.62,,
1308,07/12/2021 22:28:47,21.28,,
1309,07/12/2021 22:33:47,20.98,,
1310,07/12/2021 22:38:47,20.89,,
1311,07/12/2021 22:43:47,20.80,,
1312,07/12/2021 22:48:47,20.59,,
