#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3635,05/05/2021 00:10:24,18.44,,
3636,05/05/2021 00:15:24,18.36,,
3637,05/05/2021 00:20:24,18.23,,
3638,05/05/2021 00:25:24,18.10,,
3639,05/05/2021 00:30:24,17.93,,
3640,05/05/2021 00:35:24,17.80,,
3641,05/05/2021 00:40:24,17.76,,
3642,05/05/2021 00:45:24,17.72,,
3643,05/05/2021 00:50:24,17.59,,
3644,05/05/2021 00:55:24,17.54,,
3645,05/05/2021 01:00:24,17.50,,
3646,05/05/2021 01:05:24,17.41,,
3647,05/05/2021 01:10:24,17.29,,
3648,05/05/2021 01:15:24,17.29,,
3649,05/05/2021 01:20:24,17.20,,
3650,05/05/2021 01:25:24,17.16,,
3651,05/05/2021 01:30:24,17.03,,
3652,05/05/2021 01:35:24,16.99,,
3653,05/05/2021 01:40:24,16.99,,
3654,05/05/2021 01:45:24,16.90,,
3655,05/05/2021 01:50:24,16.77,,
3656,05/05/2021 01:55:24,16.77,,
3657,05/05/2021 02:00:24,16.86,,
3658,05/05/2021 02:05:24,16.90,,
3659,05/05/2021 02:10:24,16.86,,
3660,05/05/2021 02:15:24,16.81,,
3661,05/05/2021 02:20:24,16.81,,
3662,05/05/2021 02:25:24,16.81,,
3663,05/05/2021 02:30:24,16.73,,
3664,05/05/2021 02:35:24,16.64,,
3665,05/05/2021 02:40:24,16.60,,
3666,05/05/2021 02:45:24,16.43,,
3667,05/05/2021 02:50:24,16.30,,
3668,05/05/2021 02:55:24,16.17,,
3669,05/05/2021 03:00:24,16.04,,
3670,05/05/2021 03:05:24,15.91,,
3671,05/05/2021 03:10:24,15.78,,
3672,05/05/2021 03:15:24,15.61,,
3673,05/05/2021 03:20:24,15.40,,
3674,05/05/2021 03:25:24,15.36,,
3675,05/05/2021 03:30:24,15.23,,
3676,05/05/2021 03:35:24,15.18,,
3677,05/05/2021 03:40:24,15.14,,
3678,05/05/2021 03:45:24,15.14,,
3679,05/05/2021 03:50:24,15.10,,
3680,05/05/2021 03:55:24,15.10,,
3681,05/05/2021 04:00:24,15.14,,
3682,05/05/2021 04:05:24,15.01,,
3683,05/05/2021 04:10:24,14.97,,
3684,05/05/2021 04:15:24,14.97,,
3685,05/05/2021 04:20:24,14.88,,
3686,05/05/2021 04:25:24,14.80,,
3687,05/05/2021 04:30:24,14.71,,
3688,05/05/2021 04:35:24,14.67,,
3689,05/05/2021 04:40:24,14.58,,
3690,05/05/2021 04:45:24,14.54,,
3691,05/05/2021 04:50:24,14.41,,
3692,05/05/2021 04:55:24,14.33,,
3693,05/05/2021 05:00:24,14.28,,
3694,05/05/2021 05:05:24,14.20,,
3695,05/05/2021 05:10:24,14.11,,
3696,05/05/2021 05:15:24,14.11,,
3697,05/05/2021 05:20:24,14.07,,
3698,05/05/2021 05:25:24,14.03,,
3699,05/05/2021 05:30:24,14.07,,
3700,05/05/2021 05:35:24,14.15,,
3701,05/05/2021 05:40:24,14.20,,
3702,05/05/2021 05:45:24,14.20,,
3703,05/05/2021 05:50:24,14.20,,
3704,05/05/2021 05:55:24,14.15,,
3705,05/05/2021 06:00:24,14.11,,
3706,05/05/2021 06:05:24,13.98,,
3707,05/05/2021 06:10:24,13.98,,
3708,05/05/2021 06:15:24,13.98,,
3709,05/05/2021 06:20:24,13.94,,
3710,05/05/2021 06:25:24,13.98,,
3711,05/05/2021 06:30:24,14.03,,
3712,05/05/2021 06:35:24,14.07,,
3713,05/05/2021 06:40:24,14.20,,
3714,05/05/2021 06:45:24,14.37,,
3715,05/05/2021 06:50:24,14.71,,
3716,05/05/2021 06:55:24,14.93,,
3717,05/05/2021 07:00:24,15.36,,
3718,05/05/2021 07:05:24,15.91,,
3719,05/05/2021 07:10:24,16.77,,
3720,05/05/2021 07:15:24,17.72,,
3721,05/05/2021 07:20:24,18.66,,
3722,05/05/2021 07:25:24,19.65,,
3723,05/05/2021 07:30:24,20.59,,
3724,05/05/2021 07:35:24,21.45,,
3725,05/05/2021 07:40:24,22.05,,
3726,05/05/2021 07:45:24,22.61,,
3727,05/05/2021 07:50:24,23.08,,
3728,05/05/2021 07:55:24,23.59,,
3729,05/05/2021 08:00:24,24.02,,
3730,05/05/2021 08:05:24,24.54,,
3731,05/05/2021 08:10:24,24.84,,
3732,05/05/2021 08:15:24,25.44,,
3733,05/05/2021 08:20:24,25.95,,
3734,05/05/2021 08:25:24,26.64,,
3735,05/05/2021 08:30:24,27.24,,
3736,05/05/2021 08:35:24,27.80,,
3737,05/05/2021 08:40:24,28.10,,
3738,05/05/2021 08:45:24,28.40,,
3739,05/05/2021 08:50:24,28.61,,
3740,05/05/2021 08:55:24,28.65,,
3741,05/05/2021 09:00:24,28.78,,
3742,05/05/2021 09:05:24,29.08,,
3743,05/05/2021 09:10:24,29.43,,
3744,05/05/2021 09:15:24,29.90,,
3745,05/05/2021 09:20:24,30.07,,
3746,05/05/2021 09:25:24,30.37,,
3747,05/05/2021 09:30:24,30.63,,
3748,05/05/2021 09:35:24,30.80,,
3749,05/05/2021 09:40:24,31.01,,
3750,05/05/2021 09:45:24,31.23,,
3751,05/05/2021 09:50:24,31.27,,
3752,05/05/2021 09:55:24,31.53,,
3753,05/05/2021 10:00:24,31.79,,
3754,05/05/2021 10:05:24,32.04,,
3755,05/05/2021 10:10:24,32.30,,
3756,05/05/2021 10:15:24,32.52,,
3757,05/05/2021 10:20:24,32.56,,
3758,05/05/2021 10:25:24,32.82,,
3759,05/05/2021 10:30:24,33.25,,
3760,05/05/2021 10:35:24,33.55,,
3761,05/05/2021 10:40:24,33.59,,
3762,05/05/2021 10:45:24,33.50,,
3763,05/05/2021 10:50:24,33.72,,
3764,05/05/2021 10:55:24,34.02,,
3765,05/05/2021 11:00:24,34.32,,
3766,05/05/2021 11:05:24,34.49,,
3767,05/05/2021 11:10:24,34.49,,
3768,05/05/2021 11:15:24,34.57,,
3769,05/05/2021 11:20:24,34.70,,
3770,05/05/2021 11:25:24,34.92,,
3771,05/05/2021 11:30:24,35.18,,
3772,05/05/2021 11:35:24,35.30,,
3773,05/05/2021 11:40:24,35.56,,
3774,05/05/2021 11:45:24,35.69,,
3775,05/05/2021 11:50:24,35.69,,
3776,05/05/2021 11:55:24,35.69,,
3777,05/05/2021 12:00:24,35.73,,
3778,05/05/2021 12:05:24,35.82,,
3779,05/05/2021 12:10:24,35.90,,
3780,05/05/2021 12:15:24,36.08,,
3781,05/05/2021 12:20:24,36.16,,
3782,05/05/2021 12:25:24,36.21,,
3783,05/05/2021 12:30:24,36.29,,
3784,05/05/2021 12:35:24,36.33,,
3785,05/05/2021 12:40:24,36.21,,
3786,05/05/2021 12:45:24,36.21,,
3787,05/05/2021 12:50:24,36.21,,
3788,05/05/2021 12:55:24,36.21,,
3789,05/05/2021 13:00:24,36.21,,
3790,05/05/2021 13:05:24,36.21,,
3791,05/05/2021 13:10:24,36.08,,
3792,05/05/2021 13:15:24,36.25,,
3793,05/05/2021 13:20:24,36.42,,
3794,05/05/2021 13:25:24,36.33,,
3795,05/05/2021 13:30:24,36.42,,
3796,05/05/2021 13:35:24,36.16,,
3797,05/05/2021 13:40:24,36.21,,
3798,05/05/2021 13:45:24,36.25,,
3799,05/05/2021 13:50:24,36.12,,
3800,05/05/2021 13:55:24,36.21,,
3801,05/05/2021 14:00:24,36.16,,
3802,05/05/2021 14:05:24,36.25,,
3803,05/05/2021 14:10:24,36.51,,
3804,05/05/2021 14:15:24,36.55,,
3805,05/05/2021 14:20:24,36.63,,
3806,05/05/2021 14:25:24,36.63,,
3807,05/05/2021 14:30:24,36.81,,
3808,05/05/2021 14:35:24,37.02,,
3809,05/05/2021 14:40:24,37.23,,
3810,05/05/2021 14:45:24,37.28,,
3811,05/05/2021 14:50:24,37.41,,
3812,05/05/2021 14:55:24,37.36,,
3813,05/05/2021 15:00:24,37.32,,
3814,05/05/2021 15:05:24,37.23,,
3815,05/05/2021 15:10:24,37.19,,
3816,05/05/2021 15:15:24,37.15,,
3817,05/05/2021 15:20:24,37.15,,
3818,05/05/2021 15:25:24,37.19,,
3819,05/05/2021 15:30:24,37.15,,
3820,05/05/2021 15:35:24,37.11,,
3821,05/05/2021 15:40:24,37.23,,
3822,05/05/2021 15:45:24,37.15,,
3823,05/05/2021 15:50:24,37.15,,
3824,05/05/2021 15:55:24,37.11,,
3825,05/05/2021 16:00:24,37.11,,
3826,05/05/2021 16:05:24,36.98,,
3827,05/05/2021 16:10:24,36.81,,
3828,05/05/2021 16:15:24,36.63,,
3829,05/05/2021 16:20:24,36.46,,
3830,05/05/2021 16:25:24,36.29,,
3831,05/05/2021 16:30:24,35.90,,
3832,05/05/2021 16:35:24,35.56,,
3833,05/05/2021 16:40:24,35.30,,
3834,05/05/2021 16:45:24,35.00,,
3835,05/05/2021 16:50:24,34.92,,
3836,05/05/2021 16:55:24,34.66,,
3837,05/05/2021 17:00:24,34.57,,
3838,05/05/2021 17:05:24,34.49,,
3839,05/05/2021 17:10:24,34.36,,
3840,05/05/2021 17:15:24,34.19,,
3841,05/05/2021 17:20:24,33.97,,
3842,05/05/2021 17:25:24,33.89,,
3843,05/05/2021 17:30:24,33.85,,
3844,05/05/2021 17:35:24,33.76,,
3845,05/05/2021 17:40:24,33.63,,
3846,05/05/2021 17:45:24,33.46,,
3847,05/05/2021 17:50:24,33.33,,
3848,05/05/2021 17:55:24,33.16,,
3849,05/05/2021 18:00:24,32.94,,
3850,05/05/2021 18:05:24,32.77,,
3851,05/05/2021 18:10:24,32.56,,
3852,05/05/2021 18:15:24,32.47,,
3853,05/05/2021 18:20:24,32.30,,
3854,05/05/2021 18:25:24,32.17,,
3855,05/05/2021 18:30:24,32.04,,
3856,05/05/2021 18:35:24,31.92,,
3857,05/05/2021 18:40:24,31.79,,
3858,05/05/2021 18:45:24,31.61,,
3859,05/05/2021 18:50:24,31.53,,
3860,05/05/2021 18:55:24,31.36,,
3861,05/05/2021 19:00:24,31.14,,
3862,05/05/2021 19:05:24,30.93,,
3863,05/05/2021 19:10:24,30.71,,
3864,05/05/2021 19:15:24,30.41,,
3865,05/05/2021 19:20:24,30.16,,
3866,05/05/2021 19:25:24,29.86,,
3867,05/05/2021 19:30:24,29.60,,
3868,05/05/2021 19:35:24,29.21,,
3869,05/05/2021 19:40:24,28.95,,
3870,05/05/2021 19:45:24,28.70,,
3871,05/05/2021 19:50:24,28.44,,
3872,05/05/2021 19:55:24,28.14,,
3873,05/05/2021 20:00:24,27.80,,
3874,05/05/2021 20:05:24,27.45,,
3875,05/05/2021 20:10:24,27.07,,
3876,05/05/2021 20:15:24,26.60,,
3877,05/05/2021 20:20:24,26.21,,
3878,05/05/2021 20:25:24,25.87,,
3879,05/05/2021 20:30:24,25.61,,
3880,05/05/2021 20:35:24,25.31,,
3881,05/05/2021 20:40:24,25.01,,
3882,05/05/2021 20:45:24,24.79,,
3883,05/05/2021 20:50:24,24.49,,
3884,05/05/2021 20:55:24,24.19,,
3885,05/05/2021 21:00:24,23.94,,
3886,05/05/2021 21:05:24,23.59,,
3887,05/05/2021 21:10:24,23.25,,
3888,05/05/2021 21:15:24,22.95,,
3889,05/05/2021 21:20:24,22.73,,
3890,05/05/2021 21:25:24,22.43,,
3891,05/05/2021 21:30:24,22.13,,
3892,05/05/2021 21:35:24,21.83,,
3893,05/05/2021 21:40:24,21.53,,
3894,05/05/2021 21:45:24,21.28,,
3895,05/05/2021 21:50:24,20.85,,
3896,05/05/2021 21:55:24,20.46,,
3897,05/05/2021 22:00:24,20.12,,
3898,05/05/2021 22:05:24,19.82,,
3899,05/05/2021 22:10:24,19.60,,
3900,05/05/2021 22:15:24,19.30,,
3901,05/05/2021 22:20:24,19.05,,
3902,05/05/2021 22:25:24,18.79,,
3903,05/05/2021 22:30:24,18.53,,
3904,05/05/2021 22:35:24,18.32,,
3905,05/05/2021 22:40:24,18.19,,
3906,05/05/2021 22:45:24,18.02,,
3907,05/05/2021 22:50:24,17.84,,
3908,05/05/2021 22:55:24,17.67,,
3909,05/05/2021 23:00:24,17.46,,
3910,05/05/2021 23:05:24,17.33,,
3911,05/05/2021 23:10:24,17.16,,
3912,05/05/2021 23:15:24,17.07,,
3913,05/05/2021 23:20:24,16.99,,
3914,05/05/2021 23:25:24,16.77,,
3915,05/05/2021 23:30:24,16.69,,
3916,05/05/2021 23:35:24,16.56,,
3917,05/05/2021 23:40:24,16.47,,
3918,05/05/2021 23:45:24,16.30,,
3919,05/05/2021 23:50:24,16.17,,
3920,05/05/2021 23:55:24,16.13,,
3921,05/06/2021 00:00:24,16.00,,
3922,05/06/2021 00:05:24,15.87,,
3923,05/06/2021 00:10:24,15.83,,
3924,05/06/2021 00:15:24,15.70,,
3925,05/06/2021 00:20:24,15.61,,
3926,05/06/2021 00:25:24,15.48,,
3927,05/06/2021 00:30:24,15.40,,
3928,05/06/2021 00:35:24,15.31,,
3929,05/06/2021 00:40:24,15.23,,
3930,05/06/2021 00:45:24,15.06,,
3931,05/06/2021 00:50:24,14.93,,
3932,05/06/2021 00:55:24,14.80,,
3933,05/06/2021 01:00:24,14.75,,
3934,05/06/2021 01:05:24,14.67,,
3935,05/06/2021 01:10:24,14.63,,
3936,05/06/2021 01:15:24,14.58,,
3937,05/06/2021 01:20:24,14.58,,
3938,05/06/2021 01:25:24,14.45,,
3939,05/06/2021 01:30:24,14.41,,
3940,05/06/2021 01:35:24,14.28,,
3941,05/06/2021 01:40:24,14.15,,
3942,05/06/2021 01:45:24,14.03,,
3943,05/06/2021 01:50:24,13.94,,
3944,05/06/2021 01:55:24,13.81,,
3945,05/06/2021 02:00:24,13.73,,
3946,05/06/2021 02:05:24,13.68,,
3947,05/06/2021 02:10:24,13.68,,
3948,05/06/2021 02:15:24,13.73,,
3949,05/06/2021 02:20:24,13.90,,
3950,05/06/2021 02:25:24,13.90,,
3951,05/06/2021 02:30:24,13.85,,
3952,05/06/2021 02:35:24,13.85,,
3953,05/06/2021 02:40:24,13.85,,
3954,05/06/2021 02:45:24,13.94,,
3955,05/06/2021 02:50:24,13.85,,
3956,05/06/2021 02:55:24,13.90,,
3957,05/06/2021 03:00:24,13.90,,
3958,05/06/2021 03:05:24,13.81,,
3959,05/06/2021 03:10:24,13.81,,
3960,05/06/2021 03:15:24,13.64,,
3961,05/06/2021 03:20:24,13.60,,
3962,05/06/2021 03:25:24,13.51,,
3963,05/06/2021 03:30:24,13.38,,
3964,05/06/2021 03:35:24,13.30,,
3965,05/06/2021 03:40:24,13.17,,
3966,05/06/2021 03:45:24,13.12,,
3967,05/06/2021 03:50:24,12.95,,
3968,05/06/2021 03:55:24,12.87,,
3969,05/06/2021 04:00:24,12.82,,
3970,05/06/2021 04:05:24,12.74,,
3971,05/06/2021 04:10:24,12.74,,
3972,05/06/2021 04:15:24,12.65,,
3973,05/06/2021 04:20:24,12.61,,
3974,05/06/2021 04:25:24,12.52,,
3975,05/06/2021 04:30:24,12.52,,
3976,05/06/2021 04:35:24,12.52,,
3977,05/06/2021 04:40:24,12.52,,
3978,05/06/2021 04:45:24,12.48,,
3979,05/06/2021 04:50:24,12.52,,
3980,05/06/2021 04:55:24,12.48,,
3981,05/06/2021 05:00:24,12.40,,
3982,05/06/2021 05:05:24,12.35,,
3983,05/06/2021 05:10:24,12.18,,
3984,05/06/2021 05:15:24,12.18,,
3985,05/06/2021 05:20:24,12.10,,
3986,05/06/2021 05:25:24,12.10,,
3987,05/06/2021 05:30:24,12.01,,
3988,05/06/2021 05:35:24,11.97,,
3989,05/06/2021 05:40:24,11.88,,
3990,05/06/2021 05:45:24,11.79,,
3991,05/06/2021 05:50:24,11.71,,
3992,05/06/2021 05:55:24,11.62,,
3993,05/06/2021 06:00:24,11.62,,
3994,05/06/2021 06:05:24,11.67,,
3995,05/06/2021 06:10:24,11.49,,
3996,05/06/2021 06:15:24,11.45,,
3997,05/06/2021 06:20:24,11.49,,
3998,05/06/2021 06:25:24,11.67,,
3999,05/06/2021 06:30:24,11.62,,
4000,05/06/2021 06:35:24,11.79,,
4001,05/06/2021 06:40:24,12.05,,
4002,05/06/2021 06:45:24,12.27,,
4003,05/06/2021 06:50:24,12.61,,
4004,05/06/2021 06:55:24,12.87,,
4005,05/06/2021 07:00:24,13.17,,
4006,05/06/2021 07:05:24,13.73,,
4007,05/06/2021 07:10:24,14.45,,
4008,05/06/2021 07:15:24,15.31,,
4009,05/06/2021 07:20:24,16.17,,
4010,05/06/2021 07:25:24,16.86,,
4011,05/06/2021 07:30:24,17.46,,
4012,05/06/2021 07:35:24,18.10,,
4013,05/06/2021 07:40:24,18.92,,
4014,05/06/2021 07:45:24,19.56,,
4015,05/06/2021 07:50:24,20.33,,
4016,05/06/2021 07:55:24,20.98,,
4017,05/06/2021 08:00:24,21.62,,
4018,05/06/2021 08:05:24,22.05,,
4019,05/06/2021 08:10:24,22.65,,
4020,05/06/2021 08:15:24,22.99,,
4021,05/06/2021 08:20:24,23.29,,
4022,05/06/2021 08:25:24,23.81,,
4023,05/06/2021 08:30:24,24.32,,
4024,05/06/2021 08:35:24,24.92,,
4025,05/06/2021 08:40:24,25.35,,
4026,05/06/2021 08:45:24,25.39,,
4027,05/06/2021 08:50:24,25.31,,
4028,05/06/2021 08:55:24,25.52,,
4029,05/06/2021 09:00:24,25.78,,
4030,05/06/2021 09:05:24,26.08,,
4031,05/06/2021 09:10:24,26.25,,
4032,05/06/2021 09:15:24,26.55,,
4033,05/06/2021 09:20:24,26.90,,
4034,05/06/2021 09:25:24,27.15,,
4035,05/06/2021 09:30:24,27.54,,
4036,05/06/2021 09:35:24,27.75,,
4037,05/06/2021 09:40:24,27.97,,
4038,05/06/2021 09:45:24,28.18,,
4039,05/06/2021 09:50:24,28.53,,
4040,05/06/2021 09:55:24,28.95,,
4041,05/06/2021 10:00:24,29.21,,
4042,05/06/2021 10:05:24,29.60,,
4043,05/06/2021 10:10:24,29.73,,
4044,05/06/2021 10:15:24,29.98,,
4045,05/06/2021 10:20:24,30.24,,
4046,05/06/2021 10:25:24,30.54,,
4047,05/06/2021 10:30:24,30.80,,
4048,05/06/2021 10:35:24,30.84,,
4049,05/06/2021 10:40:24,30.84,,
4050,05/06/2021 10:45:24,31.06,,
4051,05/06/2021 10:50:24,31.27,,
4052,05/06/2021 10:55:24,31.49,,
4053,05/06/2021 11:00:24,31.61,,
4054,05/06/2021 11:05:24,31.66,,
4055,05/06/2021 11:10:24,31.83,,
4056,05/06/2021 11:15:24,31.92,,
4057,05/06/2021 11:20:24,32.00,,
4058,05/06/2021 11:25:24,32.04,,
4059,05/06/2021 11:30:24,31.96,,
4060,05/06/2021 11:35:24,31.92,,
4061,05/06/2021 11:40:24,31.92,,
4062,05/06/2021 11:45:24,31.83,,
4063,05/06/2021 11:50:24,31.83,,
4064,05/06/2021 11:55:24,31.79,,
4065,05/06/2021 12:00:24,31.79,,
4066,05/06/2021 12:05:24,31.70,,
4067,05/06/2021 12:10:24,31.49,,
4068,05/06/2021 12:15:24,31.10,,
4069,05/06/2021 12:20:24,30.76,,
4070,05/06/2021 12:25:24,30.50,,
4071,05/06/2021 12:30:24,30.54,,
4072,05/06/2021 12:35:24,30.67,,
4073,05/06/2021 12:40:24,30.67,,
4074,05/06/2021 12:45:24,30.63,,
4075,05/06/2021 12:50:24,30.67,,
4076,05/06/2021 12:55:24,30.71,,
4077,05/06/2021 13:00:24,30.59,,
4078,05/06/2021 13:05:24,30.46,,
4079,05/06/2021 13:10:24,30.50,,
4080,05/06/2021 13:15:24,30.50,,
4081,05/06/2021 13:20:24,30.37,,
4082,05/06/2021 13:25:24,30.33,,
4083,05/06/2021 13:30:24,30.24,,
4084,05/06/2021 13:35:24,30.33,,
4085,05/06/2021 13:40:24,30.41,,
4086,05/06/2021 13:45:24,30.50,,
4087,05/06/2021 13:50:24,30.63,,
4088,05/06/2021 13:55:24,30.80,,
4089,05/06/2021 14:00:24,30.93,,
4090,05/06/2021 14:05:24,31.01,,
4091,05/06/2021 14:10:24,31.06,,
4092,05/06/2021 14:15:24,30.97,,
4093,05/06/2021 14:20:24,31.31,,
4094,05/06/2021 14:25:24,31.57,,
4095,05/06/2021 14:30:24,31.87,,
4096,05/06/2021 14:35:24,32.17,,
4097,05/06/2021 14:40:24,32.39,,
4098,05/06/2021 14:45:24,32.47,,
4099,05/06/2021 14:50:24,32.47,,
4100,05/06/2021 14:55:24,32.39,,
4101,05/06/2021 15:00:24,32.30,,
4102,05/06/2021 15:05:24,32.30,,
4103,05/06/2021 15:10:24,32.22,,
4104,05/06/2021 15:15:24,32.17,,
4105,05/06/2021 15:20:24,32.04,,
4106,05/06/2021 15:25:24,31.96,,
4107,05/06/2021 15:30:24,31.79,,
4108,05/06/2021 15:35:24,31.53,,
4109,05/06/2021 15:40:24,31.36,,
4110,05/06/2021 15:45:24,31.23,,
4111,05/06/2021 15:50:24,30.97,,
4112,05/06/2021 15:55:24,30.76,,
4113,05/06/2021 16:00:24,30.50,,
4114,05/06/2021 16:05:24,30.28,,
4115,05/06/2021 16:10:24,30.03,,
4116,05/06/2021 16:15:24,29.73,,
4117,05/06/2021 16:20:24,29.64,,
4118,05/06/2021 16:25:24,29.38,,
4119,05/06/2021 16:30:24,29.26,,
4120,05/06/2021 16:35:24,28.95,,
4121,05/06/2021 16:40:24,28.78,,
4122,05/06/2021 16:45:24,28.65,,
4123,05/06/2021 16:50:24,28.57,,
4124,05/06/2021 16:55:24,28.48,,
4125,05/06/2021 17:00:24,28.35,,
4126,05/06/2021 17:05:24,28.23,,
4127,05/06/2021 17:10:24,28.18,,
4128,05/06/2021 17:15:24,27.97,,
4129,05/06/2021 17:20:24,27.80,,
4130,05/06/2021 17:25:24,27.63,,
4131,05/06/2021 17:30:24,27.50,,
4132,05/06/2021 17:35:24,27.41,,
4133,05/06/2021 17:40:24,27.41,,
4134,05/06/2021 17:45:24,27.37,,
4135,05/06/2021 17:50:24,27.28,,
4136,05/06/2021 17:55:24,27.15,,
4137,05/06/2021 18:00:24,26.98,,
4138,05/06/2021 18:05:24,26.85,,
4139,05/06/2021 18:10:24,26.68,,
4140,05/06/2021 18:15:24,26.42,,
4141,05/06/2021 18:20:24,26.21,,
4142,05/06/2021 18:25:24,25.91,,
4143,05/06/2021 18:30:24,25.65,,
4144,05/06/2021 18:35:24,25.35,,
4145,05/06/2021 18:40:24,25.05,,
4146,05/06/2021 18:45:24,24.88,,
4147,05/06/2021 18:50:24,24.62,,
4148,05/06/2021 18:55:24,24.32,,
4149,05/06/2021 19:00:24,24.11,,
4150,05/06/2021 19:05:24,23.85,,
4151,05/06/2021 19:10:24,23.59,,
4152,05/06/2021 19:15:24,23.29,,
4153,05/06/2021 19:20:24,22.99,,
4154,05/06/2021 19:25:24,22.69,,
4155,05/06/2021 19:30:24,22.48,,
4156,05/06/2021 19:35:24,22.22,,
4157,05/06/2021 19:40:24,22.05,,
4158,05/06/2021 19:45:24,21.92,,
4159,05/06/2021 19:50:24,21.70,,
4160,05/06/2021 19:55:24,21.58,,
4161,05/06/2021 20:00:24,21.45,,
4162,05/06/2021 20:05:24,21.23,,
4163,05/06/2021 20:10:24,20.98,,
4164,05/06/2021 20:15:24,20.76,,
4165,05/06/2021 20:20:24,20.50,,
4166,05/06/2021 20:25:24,20.50,,
4167,05/06/2021 20:30:24,20.33,,
4168,05/06/2021 20:35:24,20.16,,
4169,05/06/2021 20:40:24,20.07,,
4170,05/06/2021 20:45:24,19.95,,
4171,05/06/2021 20:50:24,19.82,,
4172,05/06/2021 20:55:24,19.65,,
4173,05/06/2021 21:00:24,19.47,,
4174,05/06/2021 21:05:24,19.35,,
4175,05/06/2021 21:10:24,19.09,,
4176,05/06/2021 21:15:24,18.92,,
4177,05/06/2021 21:20:24,18.74,,
4178,05/06/2021 21:25:24,18.57,,
4179,05/06/2021 21:30:24,18.40,,
4180,05/06/2021 21:35:24,18.23,,
4181,05/06/2021 21:40:24,18.02,,
4182,05/06/2021 21:45:24,17.89,,
4183,05/06/2021 21:50:24,17.72,,
4184,05/06/2021 21:55:24,17.67,,
4185,05/06/2021 22:00:24,17.59,,
4186,05/06/2021 22:05:24,17.46,,
4187,05/06/2021 22:10:24,17.37,,
4188,05/06/2021 22:15:24,17.24,,
4189,05/06/2021 22:20:24,17.16,,
4190,05/06/2021 22:25:24,17.07,,
4191,05/06/2021 22:30:24,16.99,,
4192,05/06/2021 22:35:24,16.90,,
4193,05/06/2021 22:40:24,16.77,,
4194,05/06/2021 22:45:24,16.69,,
4195,05/06/2021 22:50:24,16.60,,
4196,05/06/2021 22:55:24,16.47,,
4197,05/06/2021 23:00:24,16.43,,
4198,05/06/2021 23:05:24,16.34,,
4199,05/06/2021 23:10:24,16.26,,
4200,05/06/2021 23:15:24,16.21,,
4201,05/06/2021 23:20:24,16.08,,
4202,05/06/2021 23:25:24,16.00,,
4203,05/06/2021 23:30:24,16.00,,
4204,05/06/2021 23:35:24,16.04,,
4205,05/06/2021 23:40:24,16.04,,
4206,05/06/2021 23:45:24,15.91,,
4207,05/06/2021 23:50:24,15.78,,
4208,05/06/2021 23:55:24,15.66,,
4209,05/07/2021 00:00:24,15.61,,
4210,05/07/2021 00:05:24,15.48,,
4211,05/07/2021 00:10:24,15.40,,
4212,05/07/2021 00:15:24,15.27,,
4213,05/07/2021 00:20:24,15.18,,
4214,05/07/2021 00:25:24,15.06,,
4215,05/07/2021 00:30:24,14.97,,
4216,05/07/2021 00:35:24,14.88,,
4217,05/07/2021 00:40:24,14.80,,
4218,05/07/2021 00:45:24,14.63,,
4219,05/07/2021 00:50:24,14.58,,
4220,05/07/2021 00:55:24,14.50,,
4221,05/07/2021 01:00:24,14.45,,
4222,05/07/2021 01:05:24,14.37,,
4223,05/07/2021 01:10:24,14.33,,
4224,05/07/2021 01:15:24,14.28,,
4225,05/07/2021 01:20:24,14.24,,
4226,05/07/2021 01:25:24,14.15,,
4227,05/07/2021 01:30:24,14.11,,
4228,05/07/2021 01:35:24,14.03,,
4229,05/07/2021 01:40:24,14.07,,
4230,05/07/2021 01:45:24,13.98,,
4231,05/07/2021 01:50:24,13.90,,
4232,05/07/2021 01:55:24,13.85,,
4233,05/07/2021 02:00:24,13.77,,
4234,05/07/2021 02:05:24,13.64,,
4235,05/07/2021 02:10:24,13.55,,
4236,05/07/2021 02:15:24,13.47,,
4237,05/07/2021 02:20:24,13.43,,
4238,05/07/2021 02:25:24,13.34,,
4239,05/07/2021 02:30:24,13.25,,
4240,05/07/2021 02:35:24,13.21,,
4241,05/07/2021 02:40:24,13.12,,
4242,05/07/2021 02:45:24,13.08,,
4243,05/07/2021 02:50:24,13.04,,
4244,05/07/2021 02:55:24,13.00,,
4245,05/07/2021 03:00:24,12.95,,
4246,05/07/2021 03:05:24,12.91,,
4247,05/07/2021 03:10:24,12.87,,
4248,05/07/2021 03:15:24,12.78,,
4249,05/07/2021 03:20:24,12.70,,
4250,05/07/2021 03:25:24,12.61,,
4251,05/07/2021 03:30:24,12.48,,
4252,05/07/2021 03:35:24,12.40,,
4253,05/07/2021 03:40:24,12.35,,
4254,05/07/2021 03:45:24,12.22,,
4255,05/07/2021 03:50:24,12.18,,
4256,05/07/2021 03:55:24,12.14,,
4257,05/07/2021 04:00:24,11.97,,
4258,05/07/2021 04:05:24,11.88,,
4259,05/07/2021 04:10:24,11.88,,
4260,05/07/2021 04:15:24,11.79,,
4261,05/07/2021 04:20:24,11.79,,
4262,05/07/2021 04:25:24,11.88,,
4263,05/07/2021 04:30:24,11.84,,
4264,05/07/2021 04:35:24,11.84,,
4265,05/07/2021 04:40:24,11.75,,
4266,05/07/2021 04:45:24,11.71,,
4267,05/07/2021 04:50:24,11.58,,
4268,05/07/2021 04:55:24,11.49,,
