#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2322,05/07/2021 10:25:07,21.58,,
2323,05/07/2021 10:30:07,21.53,,
2324,05/07/2021 10:35:07,21.70,,
2325,05/07/2021 10:40:07,21.79,,
2326,05/07/2021 10:45:07,21.83,,
2327,05/07/2021 10:50:07,21.79,,
2328,05/07/2021 10:55:07,21.88,,
2329,05/07/2021 11:00:07,21.92,,
2330,05/07/2021 11:05:07,22.09,,
2331,05/07/2021 11:10:07,22.26,,
2332,05/07/2021 11:15:07,22.26,,
2333,05/07/2021 11:20:07,22.39,,
2334,05/07/2021 11:25:07,22.56,,
2335,05/07/2021 11:30:07,22.78,,
2336,05/07/2021 11:35:07,22.78,,
2337,05/07/2021 11:40:07,22.99,,
2338,05/07/2021 11:45:07,23.21,,
2339,05/07/2021 11:50:07,23.38,,
2340,05/07/2021 11:55:07,23.46,,
2341,05/07/2021 12:00:07,23.59,,
2342,05/07/2021 12:05:07,23.76,,
2343,05/07/2021 12:10:07,23.98,,
2344,05/07/2021 12:15:07,24.19,,
2345,05/07/2021 12:20:07,24.32,,
2346,05/07/2021 12:25:07,24.54,,
2347,05/07/2021 12:30:07,24.79,,
2348,05/07/2021 12:35:07,24.97,,
2349,05/07/2021 12:40:07,25.14,,
2350,05/07/2021 12:45:07,25.27,,
2351,05/07/2021 12:50:07,25.78,,
2352,05/07/2021 12:55:07,26.04,,
2353,05/07/2021 13:00:07,26.25,,
2354,05/07/2021 13:05:07,26.25,,
2355,05/07/2021 13:10:07,26.25,,
2356,05/07/2021 13:15:07,26.38,,
2357,05/07/2021 13:20:07,26.55,,
2358,05/07/2021 13:25:07,26.77,,
2359,05/07/2021 13:30:07,26.94,,
2360,05/07/2021 13:35:07,27.15,,
2361,05/07/2021 13:40:07,27.20,,
2362,05/07/2021 13:45:07,27.15,,
2363,05/07/2021 13:50:07,27.11,,
2364,05/07/2021 13:55:07,27.58,,
2365,05/07/2021 14:00:07,27.75,,
2366,05/07/2021 14:05:07,27.93,,
2367,05/07/2021 14:10:07,27.97,,
2368,05/07/2021 14:15:07,28.10,,
2369,05/07/2021 14:20:07,28.23,,
2370,05/07/2021 14:25:07,28.48,,
2371,05/07/2021 14:30:07,28.95,,
2372,05/07/2021 14:35:07,29.38,,
2373,05/07/2021 14:40:07,29.60,,
2374,05/07/2021 14:45:07,29.64,,
2375,05/07/2021 14:50:07,29.51,,
2376,05/07/2021 14:55:07,29.56,,
2377,05/07/2021 15:00:07,29.94,,
2378,05/07/2021 15:05:07,30.24,,
2379,05/07/2021 15:10:07,30.11,,
2380,05/07/2021 15:15:07,30.11,,
2381,05/07/2021 15:20:07,29.68,,
2382,05/07/2021 15:25:07,29.73,,
2383,05/07/2021 15:30:07,30.11,,
2384,05/07/2021 15:35:07,30.11,,
2385,05/07/2021 15:40:07,30.16,,
2386,05/07/2021 15:45:07,30.11,,
2387,05/07/2021 15:50:07,30.03,,
2388,05/07/2021 15:55:07,30.07,,
2389,05/07/2021 16:00:07,30.37,,
2390,05/07/2021 16:05:07,30.16,,
2391,05/07/2021 16:10:07,30.20,,
2392,05/07/2021 16:15:07,30.46,,
2393,05/07/2021 16:20:07,30.54,,
2394,05/07/2021 16:25:07,30.63,,
2395,05/07/2021 16:30:07,30.93,,
2396,05/07/2021 16:35:07,30.93,,
2397,05/07/2021 16:40:07,31.23,,
2398,05/07/2021 16:45:07,30.84,,
2399,05/07/2021 16:50:07,30.71,,
2400,05/07/2021 16:55:07,30.67,,
2401,05/07/2021 17:00:07,30.03,,
2402,05/07/2021 17:05:07,30.03,,
2403,05/07/2021 17:10:07,30.16,,
2404,05/07/2021 17:15:07,30.28,,
2405,05/07/2021 17:20:07,30.59,,
2406,05/07/2021 17:25:07,30.54,,
2407,05/07/2021 17:30:07,30.67,,
2408,05/07/2021 17:35:07,30.63,,
2409,05/07/2021 17:40:07,30.80,,
2410,05/07/2021 17:45:07,31.14,,
2411,05/07/2021 17:50:07,31.83,,
2412,05/07/2021 17:55:07,32.13,,
2413,05/07/2021 18:00:07,32.09,,
2414,05/07/2021 18:05:07,32.22,,
2415,05/07/2021 18:10:07,32.39,,
2416,05/07/2021 18:15:07,31.96,,
2417,05/07/2021 18:20:07,31.87,,
2418,05/07/2021 18:25:07,31.53,,
2419,05/07/2021 18:30:07,31.06,,
2420,05/07/2021 18:35:07,30.41,,
2421,05/07/2021 18:40:07,30.03,,
2422,05/07/2021 18:45:07,29.77,,
2423,05/07/2021 18:50:07,29.68,,
2424,05/07/2021 18:55:07,29.51,,
2425,05/07/2021 19:00:07,29.26,,
2426,05/07/2021 19:05:07,28.95,,
2427,05/07/2021 19:10:07,28.57,,
2428,05/07/2021 19:15:07,28.14,,
2429,05/07/2021 19:20:07,27.67,,
2430,05/07/2021 19:25:07,27.45,,
2431,05/07/2021 19:30:07,27.02,,
2432,05/07/2021 19:35:07,26.72,,
2433,05/07/2021 19:40:07,26.34,,
2434,05/07/2021 19:45:07,26.12,,
2435,05/07/2021 19:50:07,26.17,,
2436,05/07/2021 19:55:07,25.82,,
2437,05/07/2021 20:00:07,25.44,,
2438,05/07/2021 20:05:07,25.18,,
2439,05/07/2021 20:10:07,24.88,,
2440,05/07/2021 20:15:07,24.58,,
2441,05/07/2021 20:20:07,24.49,,
2442,05/07/2021 20:25:07,24.19,,
2443,05/07/2021 20:30:07,23.85,,
2444,05/07/2021 20:35:07,23.46,,
2445,05/07/2021 20:40:07,23.16,,
2446,05/07/2021 20:45:07,22.78,,
2447,05/07/2021 20:50:07,22.26,,
2448,05/07/2021 20:55:07,21.83,,
2449,05/07/2021 21:00:07,21.45,,
2450,05/07/2021 21:05:07,21.02,,
2451,05/07/2021 21:10:07,20.59,,
2452,05/07/2021 21:15:07,20.20,,
2453,05/07/2021 21:20:07,19.90,,
2454,05/07/2021 21:25:07,19.65,,
2455,05/07/2021 21:30:07,19.43,,
2456,05/07/2021 21:35:07,19.17,,
2457,05/07/2021 21:40:07,19.00,,
2458,05/07/2021 21:45:07,18.83,,
2459,05/07/2021 21:50:07,18.62,,
2460,05/07/2021 21:55:07,18.40,,
2461,05/07/2021 22:00:07,18.10,,
2462,05/07/2021 22:05:07,17.84,,
2463,05/07/2021 22:10:07,17.67,,
2464,05/07/2021 22:15:07,17.46,,
2465,05/07/2021 22:20:07,17.16,,
2466,05/07/2021 22:25:07,16.94,,
2467,05/07/2021 22:30:07,16.73,,
2468,05/07/2021 22:35:07,16.51,,
2469,05/07/2021 22:40:07,16.34,,
2470,05/07/2021 22:45:07,16.13,,
2471,05/07/2021 22:50:07,16.00,,
2472,05/07/2021 22:55:07,16.00,,
2473,05/07/2021 23:00:07,16.13,,
2474,05/07/2021 23:05:07,16.39,,
2475,05/07/2021 23:10:07,16.90,,
2476,05/07/2021 23:15:07,17.24,,
2477,05/07/2021 23:20:07,17.41,,
2478,05/07/2021 23:25:07,17.67,,
2479,05/07/2021 23:30:07,17.89,,
2480,05/07/2021 23:35:07,18.19,,
2481,05/07/2021 23:40:07,18.44,,
2482,05/07/2021 23:45:07,18.83,,
2483,05/07/2021 23:50:07,19.13,,
2484,05/07/2021 23:55:07,19.43,,
2485,05/08/2021 00:00:07,19.73,,
2486,05/08/2021 00:05:07,20.03,,
2487,05/08/2021 00:10:07,20.25,,
2488,05/08/2021 00:15:07,20.46,,
2489,05/08/2021 00:20:07,20.59,,
2490,05/08/2021 00:25:07,20.68,,
2491,05/08/2021 00:30:07,20.76,,
2492,05/08/2021 00:35:07,20.80,,
2493,05/08/2021 00:40:07,20.93,,
2494,05/08/2021 00:45:07,20.93,,
2495,05/08/2021 00:50:07,20.93,,
2496,05/08/2021 00:55:07,20.93,,
2497,05/08/2021 01:00:07,20.85,,
2498,05/08/2021 01:05:07,20.85,,
2499,05/08/2021 01:10:07,20.76,,
2500,05/08/2021 01:15:07,20.72,,
2501,05/08/2021 01:20:07,20.68,,
2502,05/08/2021 01:25:07,20.59,,
2503,05/08/2021 01:30:07,20.50,,
2504,05/08/2021 01:35:07,20.46,,
2505,05/08/2021 01:40:07,20.29,,
2506,05/08/2021 01:45:07,20.25,,
2507,05/08/2021 01:50:07,20.20,,
2508,05/08/2021 01:55:07,20.16,,
2509,05/08/2021 02:00:07,20.07,,
2510,05/08/2021 02:05:07,20.03,,
2511,05/08/2021 02:10:07,19.95,,
2512,05/08/2021 02:15:07,19.86,,
2513,05/08/2021 02:20:07,19.73,,
2514,05/08/2021 02:25:07,19.65,,
2515,05/08/2021 02:30:07,19.47,,
2516,05/08/2021 02:35:07,19.35,,
2517,05/08/2021 02:40:07,19.26,,
2518,05/08/2021 02:45:07,19.26,,
2519,05/08/2021 02:50:07,19.17,,
2520,05/08/2021 02:55:07,19.09,,
2521,05/08/2021 03:00:07,19.00,,
2522,05/08/2021 03:05:07,19.00,,
2523,05/08/2021 03:10:07,18.92,,
2524,05/08/2021 03:15:07,18.92,,
2525,05/08/2021 03:20:07,18.74,,
2526,05/08/2021 03:25:07,18.70,,
2527,05/08/2021 03:30:07,18.66,,
2528,05/08/2021 03:35:07,18.66,,
2529,05/08/2021 03:40:07,18.62,,
2530,05/08/2021 03:45:07,18.53,,
2531,05/08/2021 03:50:07,18.53,,
2532,05/08/2021 03:55:07,18.49,,
2533,05/08/2021 04:00:07,18.40,,
2534,05/08/2021 04:05:07,18.44,,
2535,05/08/2021 04:10:07,18.36,,
2536,05/08/2021 04:15:07,18.32,,
2537,05/08/2021 04:20:07,18.32,,
2538,05/08/2021 04:25:07,18.19,,
2539,05/08/2021 04:30:07,18.19,,
2540,05/08/2021 04:35:07,18.02,,
2541,05/08/2021 04:40:07,18.06,,
2542,05/08/2021 04:45:07,17.93,,
2543,05/08/2021 04:50:07,17.93,,
2544,05/08/2021 04:55:07,17.93,,
2545,05/08/2021 05:00:07,17.93,,
2546,05/08/2021 05:05:07,18.02,,
2547,05/08/2021 05:10:07,18.02,,
2548,05/08/2021 05:15:07,18.02,,
2549,05/08/2021 05:20:07,17.97,,
2550,05/08/2021 05:25:07,17.97,,
2551,05/08/2021 05:30:07,17.89,,
2552,05/08/2021 05:35:07,17.80,,
2553,05/08/2021 05:40:07,17.84,,
2554,05/08/2021 05:45:07,17.80,,
2555,05/08/2021 05:50:07,17.67,,
2556,05/08/2021 05:55:07,17.72,,
2557,05/08/2021 06:00:07,17.63,,
2558,05/08/2021 06:05:07,17.59,,
2559,05/08/2021 06:10:07,17.63,,
2560,05/08/2021 06:15:07,17.67,,
2561,05/08/2021 06:20:07,17.63,,
2562,05/08/2021 06:25:07,17.63,,
2563,05/08/2021 06:30:07,17.67,,
2564,05/08/2021 06:35:07,17.67,,
2565,05/08/2021 06:40:07,17.67,,
2566,05/08/2021 06:45:07,17.80,,
2567,05/08/2021 06:50:07,17.76,,
2568,05/08/2021 06:55:07,17.84,,
2569,05/08/2021 07:00:07,17.84,,
2570,05/08/2021 07:05:07,17.97,,
2571,05/08/2021 07:10:07,17.97,,
2572,05/08/2021 07:15:07,18.10,,
2573,05/08/2021 07:20:07,18.14,,
2574,05/08/2021 07:25:07,18.19,,
2575,05/08/2021 07:30:07,18.36,,
2576,05/08/2021 07:35:07,18.40,,
2577,05/08/2021 07:40:07,18.53,,
2578,05/08/2021 07:45:07,18.66,,
2579,05/08/2021 07:50:07,18.79,,
2580,05/08/2021 07:55:07,18.87,,
2581,05/08/2021 08:00:07,19.00,,
2582,05/08/2021 08:05:07,19.05,,
2583,05/08/2021 08:10:07,19.22,,
2584,05/08/2021 08:15:07,19.35,,
2585,05/08/2021 08:20:07,19.47,,
2586,05/08/2021 08:25:07,19.60,,
2587,05/08/2021 08:30:07,19.77,,
2588,05/08/2021 08:35:07,19.86,,
2589,05/08/2021 08:40:07,20.07,,
2590,05/08/2021 08:45:07,20.07,,
2591,05/08/2021 08:50:07,20.29,,
2592,05/08/2021 08:55:07,20.42,,
2593,05/08/2021 09:00:07,20.46,,
2594,05/08/2021 09:05:07,20.55,,
2595,05/08/2021 09:10:07,20.72,,
2596,05/08/2021 09:15:07,20.98,,
2597,05/08/2021 09:20:07,21.06,,
2598,05/08/2021 09:25:07,21.15,,
2599,05/08/2021 09:30:07,21.49,,
2600,05/08/2021 09:35:07,21.53,,
2601,05/08/2021 09:40:07,21.53,,
2602,05/08/2021 09:45:07,21.88,,
2603,05/08/2021 09:50:07,21.92,,
2604,05/08/2021 09:55:07,22.31,,
2605,05/08/2021 10:00:07,22.78,,
2606,05/08/2021 10:05:07,22.86,,
2607,05/08/2021 10:10:07,23.12,,
2608,05/08/2021 10:15:07,23.34,,
2609,05/08/2021 10:20:07,23.34,,
2610,05/08/2021 10:25:07,23.29,,
2611,05/08/2021 10:30:07,23.55,,
2612,05/08/2021 10:35:07,23.72,,
2613,05/08/2021 10:40:07,23.76,,
2614,05/08/2021 10:45:07,23.94,,
2615,05/08/2021 10:50:07,24.19,,
2616,05/08/2021 10:55:07,24.24,,
2617,05/08/2021 11:00:07,24.41,,
2618,05/08/2021 11:05:07,24.62,,
2619,05/08/2021 11:10:07,25.05,,
2620,05/08/2021 11:15:07,24.97,,
2621,05/08/2021 11:20:07,25.14,,
2622,05/08/2021 11:25:07,25.35,,
2623,05/08/2021 11:30:07,25.48,,
2624,05/08/2021 11:35:07,25.61,,
2625,05/08/2021 11:40:07,25.82,,
2626,05/08/2021 11:45:07,25.91,,
2627,05/08/2021 11:50:07,25.99,,
2628,05/08/2021 11:55:07,26.12,,
2629,05/08/2021 12:00:07,26.38,,
2630,05/08/2021 12:05:07,26.55,,
2631,05/08/2021 12:10:07,26.60,,
2632,05/08/2021 12:15:07,26.68,,
2633,05/08/2021 12:20:07,26.81,,
2634,05/08/2021 12:25:07,27.02,,
2635,05/08/2021 12:30:07,27.37,,
2636,05/08/2021 12:35:07,27.67,,
2637,05/08/2021 12:40:07,27.84,,
2638,05/08/2021 12:45:07,28.01,,
2639,05/08/2021 12:50:07,28.14,,
2640,05/08/2021 12:55:07,28.10,,
2641,05/08/2021 13:00:07,28.23,,
2642,05/08/2021 13:05:07,28.23,,
2643,05/08/2021 13:10:07,28.18,,
2644,05/08/2021 13:15:07,28.35,,
2645,05/08/2021 13:20:07,28.48,,
2646,05/08/2021 13:25:07,28.70,,
2647,05/08/2021 13:30:07,28.83,,
2648,05/08/2021 13:35:07,28.83,,
2649,05/08/2021 13:40:07,28.95,,
2650,05/08/2021 13:45:07,29.30,,
2651,05/08/2021 13:50:07,29.64,,
2652,05/08/2021 13:55:07,29.81,,
2653,05/08/2021 14:00:07,29.68,,
2654,05/08/2021 14:05:07,29.90,,
2655,05/08/2021 14:10:07,30.07,,
2656,05/08/2021 14:15:07,30.37,,
2657,05/08/2021 14:20:07,30.54,,
2658,05/08/2021 14:25:07,30.67,,
2659,05/08/2021 14:30:07,30.80,,
2660,05/08/2021 14:35:07,31.10,,
2661,05/08/2021 14:40:07,31.10,,
2662,05/08/2021 14:45:07,30.97,,
2663,05/08/2021 14:50:07,30.84,,
2664,05/08/2021 14:55:07,30.84,,
2665,05/08/2021 15:00:07,30.89,,
2666,05/08/2021 15:05:07,30.93,,
2667,05/08/2021 15:10:07,31.01,,
2668,05/08/2021 15:15:07,31.01,,
2669,05/08/2021 15:20:07,31.06,,
2670,05/08/2021 15:25:07,31.10,,
2671,05/08/2021 15:30:07,31.10,,
2672,05/08/2021 15:35:07,31.31,,
2673,05/08/2021 15:40:07,31.36,,
2674,05/08/2021 15:45:07,31.27,,
2675,05/08/2021 15:50:07,31.23,,
2676,05/08/2021 15:55:07,31.19,,
2677,05/08/2021 16:00:07,31.31,,
2678,05/08/2021 16:05:07,31.31,,
2679,05/08/2021 16:10:07,31.19,,
2680,05/08/2021 16:15:07,31.36,,
2681,05/08/2021 16:20:07,31.49,,
2682,05/08/2021 16:25:07,31.74,,
2683,05/08/2021 16:30:07,32.04,,
2684,05/08/2021 16:35:07,32.26,,
2685,05/08/2021 16:40:07,32.00,,
2686,05/08/2021 16:45:07,31.79,,
2687,05/08/2021 16:50:07,31.66,,
2688,05/08/2021 16:55:07,31.40,,
2689,05/08/2021 17:00:07,31.23,,
2690,05/08/2021 17:05:07,31.19,,
2691,05/08/2021 17:10:07,31.23,,
2692,05/08/2021 17:15:07,31.27,,
2693,05/08/2021 17:20:07,31.31,,
2694,05/08/2021 17:25:07,31.06,,
2695,05/08/2021 17:30:07,30.93,,
2696,05/08/2021 17:35:07,30.71,,
2697,05/08/2021 17:40:07,30.67,,
2698,05/08/2021 17:45:07,30.71,,
2699,05/08/2021 17:50:07,30.84,,
2700,05/08/2021 17:55:07,31.06,,
2701,05/08/2021 18:00:07,31.10,,
2702,05/08/2021 18:05:07,30.97,,
2703,05/08/2021 18:10:07,30.93,,
2704,05/08/2021 18:15:07,30.67,,
2705,05/08/2021 18:20:07,30.54,,
2706,05/08/2021 18:25:07,30.50,,
2707,05/08/2021 18:30:07,30.41,,
2708,05/08/2021 18:35:07,30.37,,
2709,05/08/2021 18:40:07,30.24,,
2710,05/08/2021 18:45:07,30.03,,
2711,05/08/2021 18:50:07,29.90,,
2712,05/08/2021 18:55:07,29.90,,
2713,05/08/2021 19:00:07,29.64,,
2714,05/08/2021 19:05:07,29.51,,
2715,05/08/2021 19:10:07,29.47,,
2716,05/08/2021 19:15:07,29.26,,
2717,05/08/2021 19:20:07,29.08,,
2718,05/08/2021 19:25:07,28.87,,
2719,05/08/2021 19:30:07,28.70,,
2720,05/08/2021 19:35:07,28.48,,
2721,05/08/2021 19:40:07,28.27,,
2722,05/08/2021 19:45:07,27.97,,
2723,05/08/2021 19:50:07,27.97,,
2724,05/08/2021 19:55:07,27.71,,
2725,05/08/2021 20:00:07,27.58,,
2726,05/08/2021 20:05:07,27.32,,
2727,05/08/2021 20:10:07,26.90,,
2728,05/08/2021 20:15:07,26.55,,
2729,05/08/2021 20:20:07,26.25,,
2730,05/08/2021 20:25:07,26.08,,
2731,05/08/2021 20:30:07,25.95,,
2732,05/08/2021 20:35:07,25.78,,
2733,05/08/2021 20:40:07,25.52,,
2734,05/08/2021 20:45:07,25.39,,
2735,05/08/2021 20:50:07,25.18,,
2736,05/08/2021 20:55:07,25.05,,
2737,05/08/2021 21:00:07,24.92,,
2738,05/08/2021 21:05:07,24.79,,
2739,05/08/2021 21:10:07,24.71,,
2740,05/08/2021 21:15:07,24.58,,
2741,05/08/2021 21:20:07,24.49,,
2742,05/08/2021 21:25:07,24.36,,
2743,05/08/2021 21:30:07,24.36,,
2744,05/08/2021 21:35:07,24.28,,
2745,05/08/2021 21:40:07,24.28,,
2746,05/08/2021 21:45:07,24.15,,
2747,05/08/2021 21:50:07,24.02,,
2748,05/08/2021 21:55:07,24.02,,
2749,05/08/2021 22:00:07,23.94,,
2750,05/08/2021 22:05:07,23.81,,
2751,05/08/2021 22:10:07,23.81,,
2752,05/08/2021 22:15:07,23.72,,
2753,05/08/2021 22:20:07,23.59,,
2754,05/08/2021 22:25:07,23.55,,
2755,05/08/2021 22:30:07,23.55,,
2756,05/08/2021 22:35:07,23.55,,
2757,05/08/2021 22:40:07,23.59,,
2758,05/08/2021 22:45:07,23.64,,
2759,05/08/2021 22:50:07,23.59,,
2760,05/08/2021 22:55:07,23.68,,
2761,05/08/2021 23:00:07,23.72,,
2762,05/08/2021 23:05:07,23.76,,
2763,05/08/2021 23:10:07,23.81,,
2764,05/08/2021 23:15:07,23.76,,
2765,05/08/2021 23:20:07,23.81,,
2766,05/08/2021 23:25:07,23.85,,
2767,05/08/2021 23:30:07,23.85,,
2768,05/08/2021 23:35:07,23.85,,
2769,05/08/2021 23:40:07,23.89,,
2770,05/08/2021 23:45:07,23.89,,
2771,05/08/2021 23:50:07,24.02,,
2772,05/08/2021 23:55:07,24.19,,
2773,05/09/2021 00:00:07,24.32,,
2774,05/09/2021 00:05:07,24.49,,
2775,05/09/2021 00:10:07,24.58,,
2776,05/09/2021 00:15:07,24.49,,
2777,05/09/2021 00:20:07,24.45,,
2778,05/09/2021 00:25:07,24.32,,
2779,05/09/2021 00:30:07,24.28,,
2780,05/09/2021 00:35:07,24.15,,
2781,05/09/2021 00:40:07,24.15,,
2782,05/09/2021 00:45:07,24.06,,
2783,05/09/2021 00:50:07,24.02,,
2784,05/09/2021 00:55:07,23.98,,
2785,05/09/2021 01:00:07,23.94,,
2786,05/09/2021 01:05:07,23.89,,
2787,05/09/2021 01:10:07,23.76,,
2788,05/09/2021 01:15:07,23.64,,
2789,05/09/2021 01:20:07,23.55,,
2790,05/09/2021 01:25:07,23.51,,
2791,05/09/2021 01:30:07,23.55,,
2792,05/09/2021 01:35:07,23.46,,
2793,05/09/2021 01:40:07,23.38,,
2794,05/09/2021 01:45:07,23.34,,
2795,05/09/2021 01:50:07,23.21,,
2796,05/09/2021 01:55:07,23.12,,
2797,05/09/2021 02:00:07,23.08,,
2798,05/09/2021 02:05:07,22.95,,
2799,05/09/2021 02:10:07,22.86,,
2800,05/09/2021 02:15:07,22.82,,
2801,05/09/2021 02:20:07,22.73,,
2802,05/09/2021 02:25:07,22.73,,
2803,05/09/2021 02:30:07,22.65,,
2804,05/09/2021 02:35:07,22.65,,
2805,05/09/2021 02:40:07,22.56,,
2806,05/09/2021 02:45:07,22.48,,
2807,05/09/2021 02:50:07,22.43,,
2808,05/09/2021 02:55:07,22.31,,
2809,05/09/2021 03:00:07,22.26,,
2810,05/09/2021 03:05:07,22.13,,
2811,05/09/2021 03:10:07,22.13,,
2812,05/09/2021 03:15:07,22.13,,
2813,05/09/2021 03:20:07,22.09,,
2814,05/09/2021 03:25:07,22.05,,
2815,05/09/2021 03:30:07,22.09,,
2816,05/09/2021 03:35:07,22.01,,
2817,05/09/2021 03:40:07,21.96,,
2818,05/09/2021 03:45:07,21.88,,
2819,05/09/2021 03:50:07,21.79,,
2820,05/09/2021 03:55:07,21.70,,
2821,05/09/2021 04:00:07,21.58,,
2822,05/09/2021 04:05:07,21.58,,
2823,05/09/2021 04:10:07,21.49,,
2824,05/09/2021 04:15:07,21.49,,
2825,05/09/2021 04:20:07,21.49,,
2826,05/09/2021 04:25:07,21.49,,
2827,05/09/2021 04:30:07,21.36,,
2828,05/09/2021 04:35:07,21.32,,
2829,05/09/2021 04:40:07,21.19,,
2830,05/09/2021 04:45:07,21.15,,
2831,05/09/2021 04:50:07,21.02,,
2832,05/09/2021 04:55:07,20.93,,
2833,05/09/2021 05:00:07,20.85,,
2834,05/09/2021 05:05:07,20.80,,
2835,05/09/2021 05:10:07,20.72,,
2836,05/09/2021 05:15:07,20.63,,
2837,05/09/2021 05:20:07,20.59,,
2838,05/09/2021 05:25:07,20.50,,
2839,05/09/2021 05:30:07,20.42,,
2840,05/09/2021 05:35:07,20.37,,
2841,05/09/2021 05:40:07,20.33,,
2842,05/09/2021 05:45:07,20.42,,
2843,05/09/2021 05:50:07,20.29,,
2844,05/09/2021 05:55:07,20.29,,
2845,05/09/2021 06:00:07,20.20,,
2846,05/09/2021 06:05:07,20.16,,
2847,05/09/2021 06:10:07,20.03,,
2848,05/09/2021 06:15:07,20.16,,
2849,05/09/2021 06:20:07,20.03,,
2850,05/09/2021 06:25:07,20.07,,
2851,05/09/2021 06:30:07,20.03,,
2852,05/09/2021 06:35:07,20.07,,
2853,05/09/2021 06:40:07,20.20,,
2854,05/09/2021 06:45:07,20.25,,
2855,05/09/2021 06:50:07,20.37,,
2856,05/09/2021 06:55:07,20.46,,
2857,05/09/2021 07:00:07,20.50,,
2858,05/09/2021 07:05:07,20.55,,
2859,05/09/2021 07:10:07,20.63,,
2860,05/09/2021 07:15:07,20.76,,
2861,05/09/2021 07:20:07,20.89,,
2862,05/09/2021 07:25:07,21.10,,
2863,05/09/2021 07:30:07,21.32,,
2864,05/09/2021 07:35:07,21.49,,
2865,05/09/2021 07:40:07,21.66,,
2866,05/09/2021 07:45:07,21.83,,
2867,05/09/2021 07:50:07,21.92,,
2868,05/09/2021 07:55:07,22.13,,
2869,05/09/2021 08:00:07,22.18,,
2870,05/09/2021 08:05:07,22.35,,
2871,05/09/2021 08:10:07,22.52,,
2872,05/09/2021 08:15:07,22.52,,
2873,05/09/2021 08:20:07,22.56,,
2874,05/09/2021 08:25:07,22.52,,
2875,05/09/2021 08:30:07,22.65,,
2876,05/09/2021 08:35:07,22.78,,
2877,05/09/2021 08:40:07,22.91,,
2878,05/09/2021 08:45:07,23.21,,
2879,05/09/2021 08:50:07,23.29,,
2880,05/09/2021 08:55:07,23.42,,
2881,05/09/2021 09:00:07,23.68,,
2882,05/09/2021 09:05:07,23.81,,
2883,05/09/2021 09:10:07,23.89,,
2884,05/09/2021 09:15:07,23.98,,
2885,05/09/2021 09:20:07,24.11,,
2886,05/09/2021 09:25:07,24.24,,
2887,05/09/2021 09:30:07,24.32,,
2888,05/09/2021 09:35:07,24.54,,
2889,05/09/2021 09:40:07,24.79,,
2890,05/09/2021 09:45:07,25.09,,
2891,05/09/2021 09:50:07,25.27,,
2892,05/09/2021 09:55:07,25.39,,
2893,05/09/2021 10:00:07,25.27,,
2894,05/09/2021 10:05:07,25.61,,
2895,05/09/2021 10:10:07,25.82,,
2896,05/09/2021 10:15:07,25.82,,
2897,05/09/2021 10:20:07,25.87,,
2898,05/09/2021 10:25:07,25.99,,
2899,05/09/2021 10:30:07,26.17,,
2900,05/09/2021 10:35:07,26.25,,
2901,05/09/2021 10:40:07,26.25,,
2902,05/09/2021 10:45:07,26.51,,
2903,05/09/2021 10:50:07,26.68,,
2904,05/09/2021 10:55:07,26.72,,
2905,05/09/2021 11:00:07,26.77,,
2906,05/09/2021 11:05:07,26.85,,
2907,05/09/2021 11:10:07,27.07,,
2908,05/09/2021 11:15:07,27.32,,
2909,05/09/2021 11:20:07,27.20,,
2910,05/09/2021 11:25:07,27.63,,
2911,05/09/2021 11:30:07,27.84,,
2912,05/09/2021 11:35:07,28.01,,
2913,05/09/2021 11:40:07,28.27,,
2914,05/09/2021 11:45:07,28.44,,
2915,05/09/2021 11:50:07,28.35,,
2916,05/09/2021 11:55:07,28.23,,
2917,05/09/2021 12:00:07,28.31,,
2918,05/09/2021 12:05:07,28.53,,
2919,05/09/2021 12:10:07,28.70,,
2920,05/09/2021 12:15:07,28.83,,
2921,05/09/2021 12:20:07,28.91,,
2922,05/09/2021 12:25:07,29.17,,
2923,05/09/2021 12:30:07,29.30,,
2924,05/09/2021 12:35:07,29.30,,
2925,05/09/2021 12:40:07,29.21,,
2926,05/09/2021 12:45:07,29.43,,
2927,05/09/2021 12:50:07,29.77,,
2928,05/09/2021 12:55:07,30.07,,
2929,05/09/2021 13:00:07,30.03,,
2930,05/09/2021 13:05:07,30.28,,
2931,05/09/2021 13:10:07,30.67,,
2932,05/09/2021 13:15:07,30.63,,
2933,05/09/2021 13:20:07,30.63,,
2934,05/09/2021 13:25:07,30.76,,
2935,05/09/2021 13:30:07,31.01,,
2936,05/09/2021 13:35:07,30.97,,
2937,05/09/2021 13:40:07,31.01,,
2938,05/09/2021 13:45:07,31.10,,
2939,05/09/2021 13:50:07,31.31,,
2940,05/09/2021 13:55:07,31.40,,
2941,05/09/2021 14:00:07,31.44,,
2942,05/09/2021 14:05:07,31.57,,
2943,05/09/2021 14:10:07,31.49,,
2944,05/09/2021 14:15:07,31.44,,
2945,05/09/2021 14:20:07,31.83,,
2946,05/09/2021 14:25:07,32.13,,
2947,05/09/2021 14:30:07,32.26,,
2948,05/09/2021 14:35:07,32.17,,
2949,05/09/2021 14:40:07,32.52,,
2950,05/09/2021 14:45:07,32.94,,
2951,05/09/2021 14:50:07,33.33,,
2952,05/09/2021 14:55:07,33.25,,
2953,05/09/2021 15:00:07,33.16,,
2954,05/09/2021 15:05:07,33.07,,
2955,05/09/2021 15:10:07,32.94,,
