#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1652,05/13/2021 09:56:40,30.50,,
1653,05/13/2021 10:01:40,30.07,,
1654,05/13/2021 10:06:40,30.46,,
1655,05/13/2021 10:11:40,30.89,,
1656,05/13/2021 10:16:40,31.49,,
1657,05/13/2021 10:21:40,32.39,,
1658,05/13/2021 10:26:40,32.39,,
1659,05/13/2021 10:31:40,32.82,,
1660,05/13/2021 10:36:40,33.67,,
1661,05/13/2021 10:41:40,34.06,,
1662,05/13/2021 10:46:40,33.63,,
1663,05/13/2021 10:51:40,34.79,,
1664,05/13/2021 10:56:40,34.96,,
1665,05/13/2021 11:01:40,35.35,,
1666,05/13/2021 11:06:40,34.40,,
1667,05/13/2021 11:11:40,35.18,,
1668,05/13/2021 11:16:40,36.21,,
1669,05/13/2021 11:21:40,36.42,,
1670,05/13/2021 11:26:40,37.15,,
1671,05/13/2021 11:31:40,37.23,,
1672,05/13/2021 11:36:40,36.98,,
1673,05/13/2021 11:41:40,36.68,,
1674,05/13/2021 11:46:40,36.72,,
1675,05/13/2021 11:51:40,37.62,,
1676,05/13/2021 11:56:40,37.49,,
1677,05/13/2021 12:01:40,38.74,,
1678,05/13/2021 12:06:40,39.12,,
1679,05/13/2021 12:11:40,39.59,,
1680,05/13/2021 12:16:40,39.55,,
1681,05/13/2021 12:21:40,40.02,,
1682,05/13/2021 12:26:40,40.24,,
1683,05/13/2021 12:31:40,40.37,,
1684,05/13/2021 12:36:40,40.28,,
1685,05/13/2021 12:41:40,41.18,,
1686,05/13/2021 12:46:40,40.75,,
1687,05/13/2021 12:51:40,40.97,,
1688,05/13/2021 12:56:40,40.80,,
1689,05/13/2021 13:01:40,40.62,,
1690,05/13/2021 13:06:40,40.97,,
1691,05/13/2021 13:11:40,41.31,,
1692,05/13/2021 13:16:40,41.22,,
1693,05/13/2021 13:21:40,41.74,,
1694,05/13/2021 13:26:40,41.44,,
1695,05/13/2021 13:31:40,41.40,,
1696,05/13/2021 13:36:40,42.00,,
1697,05/13/2021 13:41:40,41.65,,
1698,05/13/2021 13:46:40,41.78,,
1699,05/13/2021 13:51:40,41.61,,
1700,05/13/2021 13:56:40,40.97,,
1701,05/13/2021 14:01:40,41.48,,
1702,05/13/2021 14:06:40,41.48,,
1703,05/13/2021 14:11:40,42.47,,
1704,05/13/2021 14:16:40,42.85,,
1705,05/13/2021 14:21:40,42.04,,
1706,05/13/2021 14:26:40,42.51,,
1707,05/13/2021 14:31:40,43.03,,
1708,05/13/2021 14:36:40,42.90,,
1709,05/13/2021 14:41:40,43.16,,
1710,05/13/2021 14:46:40,43.80,,
1711,05/13/2021 14:51:40,43.63,,
1712,05/13/2021 14:56:40,43.33,,
1713,05/13/2021 15:01:40,43.07,,
1714,05/13/2021 15:06:40,43.33,,
1715,05/13/2021 15:11:40,43.28,,
1716,05/13/2021 15:16:40,43.11,,
1717,05/13/2021 15:21:40,42.60,,
1718,05/13/2021 15:26:40,42.51,,
1719,05/13/2021 15:31:40,42.30,,
1720,05/13/2021 15:36:40,41.87,,
1721,05/13/2021 15:41:40,42.21,,
1722,05/13/2021 15:46:40,41.95,,
1723,05/13/2021 15:51:40,42.17,,
1724,05/13/2021 15:56:40,42.85,,
1725,05/13/2021 16:01:40,42.60,,
1726,05/13/2021 16:06:40,42.81,,
1727,05/13/2021 16:11:40,42.85,,
1728,05/13/2021 16:16:40,42.21,,
1729,05/13/2021 16:21:40,41.91,,
1730,05/13/2021 16:26:40,41.31,,
1731,05/13/2021 16:31:40,41.05,,
1732,05/13/2021 16:36:40,41.05,,
1733,05/13/2021 16:41:40,40.67,,
1734,05/13/2021 16:46:40,40.07,,
1735,05/13/2021 16:51:40,39.85,,
1736,05/13/2021 16:56:40,39.72,,
1737,05/13/2021 17:01:40,39.59,,
1738,05/13/2021 17:06:40,39.77,,
1739,05/13/2021 17:11:40,39.55,,
1740,05/13/2021 17:16:40,39.38,,
1741,05/13/2021 17:21:40,39.55,,
1742,05/13/2021 17:26:40,39.17,,
1743,05/13/2021 17:31:40,39.08,,
1744,05/13/2021 17:36:40,38.91,,
1745,05/13/2021 17:41:40,38.44,,
1746,05/13/2021 17:46:40,38.22,,
1747,05/13/2021 17:51:40,37.58,,
1748,05/13/2021 17:56:40,36.89,,
1749,05/13/2021 18:01:40,36.81,,
1750,05/13/2021 18:06:40,36.21,,
1751,05/13/2021 18:11:40,35.82,,
1752,05/13/2021 18:16:40,35.39,,
1753,05/13/2021 18:21:40,35.39,,
1754,05/13/2021 18:26:40,35.00,,
1755,05/13/2021 18:31:40,34.53,,
1756,05/13/2021 18:36:40,34.10,,
1757,05/13/2021 18:41:40,33.37,,
1758,05/13/2021 18:46:40,32.73,,
1759,05/13/2021 18:51:40,32.30,,
1760,05/13/2021 18:56:40,31.74,,
1761,05/13/2021 19:01:40,31.06,,
1762,05/13/2021 19:06:40,30.46,,
1763,05/13/2021 19:11:40,29.60,,
1764,05/13/2021 19:16:40,28.70,,
1765,05/13/2021 19:21:40,27.84,,
1766,05/13/2021 19:26:40,27.37,,
1767,05/13/2021 19:31:40,26.90,,
1768,05/13/2021 19:36:40,26.25,,
1769,05/13/2021 19:41:40,25.65,,
1770,05/13/2021 19:46:40,25.01,,
1771,05/13/2021 19:51:40,24.49,,
1772,05/13/2021 19:56:40,23.98,,
1773,05/13/2021 20:01:40,23.51,,
1774,05/13/2021 20:06:40,23.03,,
1775,05/13/2021 20:11:40,22.61,,
1776,05/13/2021 20:16:40,22.31,,
1777,05/13/2021 20:21:40,21.96,,
1778,05/13/2021 20:26:40,21.58,,
1779,05/13/2021 20:31:40,21.19,,
1780,05/13/2021 20:36:40,20.93,,
1781,05/13/2021 20:41:40,20.59,,
1782,05/13/2021 20:46:40,20.29,,
1783,05/13/2021 20:51:40,19.95,,
1784,05/13/2021 20:56:40,19.65,,
1785,05/13/2021 21:01:40,19.47,,
1786,05/13/2021 21:06:40,19.17,,
1787,05/13/2021 21:11:40,19.00,,
1788,05/13/2021 21:16:40,18.74,,
1789,05/13/2021 21:21:40,18.53,,
1790,05/13/2021 21:26:40,18.40,,
1791,05/13/2021 21:31:40,18.14,,
1792,05/13/2021 21:36:40,17.93,,
1793,05/13/2021 21:41:40,17.76,,
1794,05/13/2021 21:46:40,17.59,,
1795,05/13/2021 21:51:40,17.41,,
1796,05/13/2021 21:56:40,17.29,,
1797,05/13/2021 22:01:40,17.07,,
1798,05/13/2021 22:06:40,16.86,,
1799,05/13/2021 22:11:40,16.73,,
1800,05/13/2021 22:16:40,16.51,,
1801,05/13/2021 22:21:40,16.39,,
1802,05/13/2021 22:26:40,16.21,,
1803,05/13/2021 22:31:40,16.08,,
1804,05/13/2021 22:36:40,15.91,,
1805,05/13/2021 22:41:40,15.74,,
1806,05/13/2021 22:46:40,15.61,,
1807,05/13/2021 22:51:40,15.48,,
1808,05/13/2021 22:56:40,15.31,,
1809,05/13/2021 23:01:40,15.27,,
1810,05/13/2021 23:06:40,15.18,,
1811,05/13/2021 23:11:40,15.06,,
1812,05/13/2021 23:16:40,14.93,,
1813,05/13/2021 23:21:40,14.84,,
1814,05/13/2021 23:26:40,14.75,,
1815,05/13/2021 23:31:40,14.63,,
1816,05/13/2021 23:36:40,14.54,,
1817,05/13/2021 23:41:40,14.50,,
1818,05/13/2021 23:46:40,14.54,,
1819,05/13/2021 23:51:40,14.50,,
1820,05/13/2021 23:56:40,14.41,,
1821,05/14/2021 00:01:40,14.33,,
1822,05/14/2021 00:06:40,14.28,,
1823,05/14/2021 00:11:40,14.11,,
1824,05/14/2021 00:16:40,14.07,,
1825,05/14/2021 00:21:40,14.07,,
1826,05/14/2021 00:26:40,14.03,,
1827,05/14/2021 00:31:40,13.98,,
1828,05/14/2021 00:36:40,13.98,,
1829,05/14/2021 00:41:40,13.85,,
1830,05/14/2021 00:46:40,13.81,,
1831,05/14/2021 00:51:40,13.73,,
1832,05/14/2021 00:56:40,13.64,,
1833,05/14/2021 01:01:40,13.60,,
1834,05/14/2021 01:06:40,13.60,,
1835,05/14/2021 01:11:40,13.51,,
1836,05/14/2021 01:16:40,13.55,,
1837,05/14/2021 01:21:40,13.51,,
1838,05/14/2021 01:26:40,13.38,,
1839,05/14/2021 01:31:40,13.38,,
1840,05/14/2021 01:36:40,13.34,,
1841,05/14/2021 01:41:40,13.30,,
1842,05/14/2021 01:46:40,13.25,,
1843,05/14/2021 01:51:40,13.25,,
1844,05/14/2021 01:56:40,13.12,,
1845,05/14/2021 02:01:40,13.12,,
1846,05/14/2021 02:06:40,13.04,,
1847,05/14/2021 02:11:40,13.08,,
1848,05/14/2021 02:16:40,13.00,,
1849,05/14/2021 02:21:40,12.91,,
1850,05/14/2021 02:26:40,12.91,,
1851,05/14/2021 02:31:40,12.87,,
1852,05/14/2021 02:36:40,12.78,,
1853,05/14/2021 02:41:40,12.82,,
1854,05/14/2021 02:46:40,12.74,,
1855,05/14/2021 02:51:40,12.70,,
1856,05/14/2021 02:56:40,12.61,,
1857,05/14/2021 03:01:40,12.65,,
1858,05/14/2021 03:06:40,12.65,,
1859,05/14/2021 03:11:40,12.61,,
1860,05/14/2021 03:16:40,12.57,,
1861,05/14/2021 03:21:40,12.57,,
1862,05/14/2021 03:26:40,12.48,,
1863,05/14/2021 03:31:40,12.35,,
1864,05/14/2021 03:36:40,12.31,,
1865,05/14/2021 03:41:40,12.35,,
1866,05/14/2021 03:46:40,12.27,,
1867,05/14/2021 03:51:40,12.22,,
1868,05/14/2021 03:56:40,12.14,,
1869,05/14/2021 04:01:40,12.18,,
1870,05/14/2021 04:06:40,12.10,,
1871,05/14/2021 04:11:40,12.14,,
1872,05/14/2021 04:16:40,12.10,,
1873,05/14/2021 04:21:40,12.05,,
1874,05/14/2021 04:26:40,12.01,,
1875,05/14/2021 04:31:40,11.92,,
1876,05/14/2021 04:36:40,11.75,,
1877,05/14/2021 04:41:40,11.75,,
1878,05/14/2021 04:46:40,11.75,,
1879,05/14/2021 04:51:40,11.71,,
1880,05/14/2021 04:56:40,11.71,,
1881,05/14/2021 05:01:40,11.71,,
1882,05/14/2021 05:06:40,11.67,,
1883,05/14/2021 05:11:40,11.62,,
1884,05/14/2021 05:16:40,11.62,,
1885,05/14/2021 05:21:40,11.58,,
1886,05/14/2021 05:26:40,11.58,,
1887,05/14/2021 05:31:40,11.58,,
1888,05/14/2021 05:36:40,11.54,,
1889,05/14/2021 05:41:40,11.49,,
1890,05/14/2021 05:46:40,11.45,,
1891,05/14/2021 05:51:40,11.37,,
1892,05/14/2021 05:56:40,11.37,,
1893,05/14/2021 06:01:40,11.32,,
1894,05/14/2021 06:06:40,12.01,,
1895,05/14/2021 06:11:40,12.91,,
1896,05/14/2021 06:16:40,13.90,,
1897,05/14/2021 06:21:40,14.88,,
1898,05/14/2021 06:26:40,15.66,,
1899,05/14/2021 06:31:40,16.34,,
1900,05/14/2021 06:36:40,16.99,,
1901,05/14/2021 06:41:40,17.41,,
1902,05/14/2021 06:46:40,17.59,,
1903,05/14/2021 06:51:40,17.59,,
1904,05/14/2021 06:56:40,17.67,,
1905,05/14/2021 07:01:40,17.50,,
1906,05/14/2021 07:06:40,17.03,,
1907,05/14/2021 07:11:40,17.07,,
1908,05/14/2021 07:16:40,16.73,,
1909,05/14/2021 07:21:40,16.77,,
1910,05/14/2021 07:26:40,16.86,,
1911,05/14/2021 07:31:40,17.16,,
1912,05/14/2021 07:36:40,17.72,,
1913,05/14/2021 07:41:40,18.23,,
1914,05/14/2021 07:46:40,18.36,,
1915,05/14/2021 07:51:40,19.17,,
1916,05/14/2021 07:56:40,19.56,,
1917,05/14/2021 08:01:40,19.73,,
1918,05/14/2021 08:06:40,20.25,,
1919,05/14/2021 08:11:40,20.55,,
1920,05/14/2021 08:16:40,20.98,,
1921,05/14/2021 08:21:40,21.66,,
1922,05/14/2021 08:26:40,21.96,,
1923,05/14/2021 08:31:40,22.52,,
1924,05/14/2021 08:36:40,23.12,,
1925,05/14/2021 08:41:40,23.46,,
1926,05/14/2021 08:46:40,23.98,,
1927,05/14/2021 08:51:40,24.71,,
1928,05/14/2021 08:56:40,25.22,,
1929,05/14/2021 09:01:40,25.91,,
1930,05/14/2021 09:06:40,25.91,,
1931,05/14/2021 09:11:40,26.04,,
1932,05/14/2021 09:16:40,26.72,,
1933,05/14/2021 09:21:40,26.38,,
1934,05/14/2021 09:26:40,26.21,,
1935,05/14/2021 09:31:40,26.30,,
1936,05/14/2021 09:36:40,26.12,,
1937,05/14/2021 09:41:40,26.38,,
1938,05/14/2021 09:46:40,26.47,,
1939,05/14/2021 09:51:40,27.67,,
1940,05/14/2021 09:56:40,27.97,,
1941,05/14/2021 10:01:40,28.61,,
1942,05/14/2021 10:06:40,29.68,,
1943,05/14/2021 10:11:40,30.20,,
1944,05/14/2021 10:16:40,30.80,,
1945,05/14/2021 10:21:40,30.67,,
1946,05/14/2021 10:26:40,31.23,,
1947,05/14/2021 10:31:40,31.79,,
1948,05/14/2021 10:36:40,32.30,,
1949,05/14/2021 10:41:40,32.52,,
1950,05/14/2021 10:46:40,32.47,,
1951,05/14/2021 10:51:40,32.86,,
1952,05/14/2021 10:56:40,32.99,,
1953,05/14/2021 11:01:40,33.03,,
1954,05/14/2021 11:06:40,32.94,,
1955,05/14/2021 11:11:40,33.59,,
1956,05/14/2021 11:16:40,34.45,,
1957,05/14/2021 11:21:40,34.70,,
1958,05/14/2021 11:26:40,34.92,,
1959,05/14/2021 11:31:40,35.05,,
1960,05/14/2021 11:36:40,35.18,,
1961,05/14/2021 11:41:40,35.48,,
1962,05/14/2021 11:46:40,35.09,,
1963,05/14/2021 11:51:40,35.09,,
1964,05/14/2021 11:56:40,35.65,,
1965,05/14/2021 12:01:40,35.78,,
1966,05/14/2021 12:06:40,36.08,,
1967,05/14/2021 12:11:40,36.42,,
1968,05/14/2021 12:16:40,36.38,,
1969,05/14/2021 12:21:40,36.46,,
1970,05/14/2021 12:26:40,37.32,,
1971,05/14/2021 12:31:40,37.49,,
1972,05/14/2021 12:36:40,38.09,,
1973,05/14/2021 12:41:40,38.14,,
1974,05/14/2021 12:46:40,38.26,,
1975,05/14/2021 12:51:40,37.79,,
1976,05/14/2021 12:56:40,37.45,,
1977,05/14/2021 13:01:40,38.61,,
1978,05/14/2021 13:06:40,38.05,,
1979,05/14/2021 13:11:40,39.21,,
1980,05/14/2021 13:16:40,39.08,,
1981,05/14/2021 13:21:40,38.95,,
1982,05/14/2021 13:26:40,39.17,,
1983,05/14/2021 13:31:40,38.91,,
1984,05/14/2021 13:36:40,38.82,,
1985,05/14/2021 13:41:40,38.48,,
1986,05/14/2021 13:46:40,38.26,,
1987,05/14/2021 13:51:40,38.39,,
1988,05/14/2021 13:56:40,39.34,,
1989,05/14/2021 14:01:40,39.12,,
1990,05/14/2021 14:06:40,39.25,,
1991,05/14/2021 14:11:40,39.89,,
1992,05/14/2021 14:16:40,39.77,,
1993,05/14/2021 14:21:40,40.19,,
1994,05/14/2021 14:26:40,40.07,,
1995,05/14/2021 14:31:40,39.72,,
1996,05/14/2021 14:36:40,39.68,,
1997,05/14/2021 14:41:40,39.68,,
1998,05/14/2021 14:46:40,39.38,,
1999,05/14/2021 14:51:40,39.17,,
2000,05/14/2021 14:56:40,38.99,,
2001,05/14/2021 15:01:40,38.56,,
2002,05/14/2021 15:06:40,38.91,,
2003,05/14/2021 15:11:40,38.61,,
2004,05/14/2021 15:16:40,38.74,,
2005,05/14/2021 15:21:40,38.26,,
2006,05/14/2021 15:26:40,39.38,,
2007,05/14/2021 15:31:40,39.17,,
2008,05/14/2021 15:36:40,38.99,,
2009,05/14/2021 15:41:40,39.29,,
2010,05/14/2021 15:46:40,38.74,,
2011,05/14/2021 15:51:40,38.86,,
2012,05/14/2021 15:56:40,38.69,,
2013,05/14/2021 16:01:40,38.52,,
2014,05/14/2021 16:06:40,37.92,,
2015,05/14/2021 16:11:40,37.79,,
2016,05/14/2021 16:16:40,37.79,,
2017,05/14/2021 16:21:40,36.33,,
2018,05/14/2021 16:26:40,36.12,,
2019,05/14/2021 16:31:40,35.90,,
2020,05/14/2021 16:36:40,35.56,,
2021,05/14/2021 16:41:40,35.90,,
2022,05/14/2021 16:46:40,36.38,,
2023,05/14/2021 16:51:40,36.08,,
2024,05/14/2021 16:56:40,35.65,,
2025,05/14/2021 17:01:40,35.73,,
2026,05/14/2021 17:06:40,35.39,,
2027,05/14/2021 17:11:40,35.35,,
2028,05/14/2021 17:16:40,35.35,,
2029,05/14/2021 17:21:40,34.19,,
2030,05/14/2021 17:26:40,34.10,,
2031,05/14/2021 17:31:40,33.80,,
2032,05/14/2021 17:36:40,33.07,,
2033,05/14/2021 17:41:40,32.52,,
2034,05/14/2021 17:46:40,31.74,,
2035,05/14/2021 17:51:40,30.33,,
2036,05/14/2021 17:56:40,29.30,,
2037,05/14/2021 18:01:40,28.53,,
2038,05/14/2021 18:06:40,28.10,,
2039,05/14/2021 18:11:40,28.05,,
2040,05/14/2021 18:16:40,28.61,,
2041,05/14/2021 18:21:40,28.61,,
2042,05/14/2021 18:26:40,28.87,,
2043,05/14/2021 18:31:40,28.01,,
2044,05/14/2021 18:36:40,26.77,,
2045,05/14/2021 18:41:40,25.87,,
2046,05/14/2021 18:46:40,25.18,,
2047,05/14/2021 18:51:40,24.71,,
2048,05/14/2021 18:56:40,24.24,,
2049,05/14/2021 19:01:40,23.81,,
2050,05/14/2021 19:06:40,23.94,,
2051,05/14/2021 19:11:40,23.59,,
2052,05/14/2021 19:16:40,23.55,,
2053,05/14/2021 19:21:40,23.34,,
2054,05/14/2021 19:26:40,23.08,,
2055,05/14/2021 19:31:40,22.69,,
2056,05/14/2021 19:36:40,22.35,,
2057,05/14/2021 19:41:40,21.88,,
2058,05/14/2021 19:46:40,21.49,,
2059,05/14/2021 19:51:40,21.06,,
2060,05/14/2021 19:56:40,20.55,,
2061,05/14/2021 20:01:40,20.20,,
2062,05/14/2021 20:06:40,19.73,,
2063,05/14/2021 20:11:40,19.17,,
2064,05/14/2021 20:16:40,18.79,,
2065,05/14/2021 20:21:40,18.40,,
2066,05/14/2021 20:26:40,18.06,,
2067,05/14/2021 20:31:40,17.72,,
2068,05/14/2021 20:36:40,17.41,,
2069,05/14/2021 20:41:40,17.24,,
2070,05/14/2021 20:46:40,17.07,,
2071,05/14/2021 20:51:40,16.90,,
2072,05/14/2021 20:56:40,16.60,,
2073,05/14/2021 21:01:40,16.43,,
2074,05/14/2021 21:06:40,16.21,,
2075,05/14/2021 21:11:40,16.00,,
2076,05/14/2021 21:16:40,15.91,,
2077,05/14/2021 21:21:40,15.78,,
2078,05/14/2021 21:26:40,15.70,,
2079,05/14/2021 21:31:40,15.57,,
2080,05/14/2021 21:36:40,15.36,,
2081,05/14/2021 21:41:40,15.23,,
2082,05/14/2021 21:46:40,15.01,,
2083,05/14/2021 21:51:40,14.88,,
2084,05/14/2021 21:56:40,14.67,,
2085,05/14/2021 22:01:40,14.50,,
2086,05/14/2021 22:06:40,14.37,,
2087,05/14/2021 22:11:40,14.24,,
2088,05/14/2021 22:16:40,14.15,,
2089,05/14/2021 22:21:40,14.07,,
2090,05/14/2021 22:26:40,14.03,,
2091,05/14/2021 22:31:40,13.94,,
2092,05/14/2021 22:36:40,13.85,,
2093,05/14/2021 22:41:40,13.77,,
2094,05/14/2021 22:46:40,13.77,,
2095,05/14/2021 22:51:40,13.77,,
2096,05/14/2021 22:56:40,13.64,,
2097,05/14/2021 23:01:40,13.55,,
2098,05/14/2021 23:06:40,13.51,,
2099,05/14/2021 23:11:40,13.38,,
2100,05/14/2021 23:16:40,13.25,,
2101,05/14/2021 23:21:40,13.21,,
2102,05/14/2021 23:26:40,13.21,,
2103,05/14/2021 23:31:40,13.17,,
2104,05/14/2021 23:36:40,13.12,,
2105,05/14/2021 23:41:40,13.12,,
2106,05/14/2021 23:46:40,13.08,,
2107,05/14/2021 23:51:40,13.08,,
2108,05/14/2021 23:56:40,13.00,,
2109,05/15/2021 00:01:40,12.87,,
2110,05/15/2021 00:06:40,12.78,,
2111,05/15/2021 00:11:40,12.78,,
2112,05/15/2021 00:16:40,12.70,,
2113,05/15/2021 00:21:40,12.70,,
2114,05/15/2021 00:26:40,12.57,,
2115,05/15/2021 00:31:40,12.61,,
2116,05/15/2021 00:36:40,12.57,,
2117,05/15/2021 00:41:40,12.52,,
2118,05/15/2021 00:46:40,12.52,,
2119,05/15/2021 00:51:40,12.48,,
2120,05/15/2021 00:56:40,12.48,,
2121,05/15/2021 01:01:40,12.48,,
2122,05/15/2021 01:06:40,12.48,,
2123,05/15/2021 01:11:40,12.35,,
2124,05/15/2021 01:16:40,12.35,,
2125,05/15/2021 01:21:40,12.35,,
2126,05/15/2021 01:26:40,12.31,,
2127,05/15/2021 01:31:40,12.27,,
2128,05/15/2021 01:36:40,12.22,,
2129,05/15/2021 01:41:40,12.22,,
2130,05/15/2021 01:46:40,12.18,,
2131,05/15/2021 01:51:40,12.18,,
2132,05/15/2021 01:56:40,12.14,,
2133,05/15/2021 02:01:40,12.01,,
2134,05/15/2021 02:06:40,12.01,,
2135,05/15/2021 02:11:40,11.97,,
2136,05/15/2021 02:16:40,12.01,,
2137,05/15/2021 02:21:40,11.97,,
2138,05/15/2021 02:26:40,11.97,,
2139,05/15/2021 02:31:40,12.01,,
2140,05/15/2021 02:36:40,11.97,,
2141,05/15/2021 02:41:40,11.97,,
2142,05/15/2021 02:46:40,11.92,,
2143,05/15/2021 02:51:40,11.88,,
2144,05/15/2021 02:56:40,11.88,,
2145,05/15/2021 03:01:40,11.84,,
2146,05/15/2021 03:06:40,11.88,,
2147,05/15/2021 03:11:40,11.84,,
2148,05/15/2021 03:16:40,11.71,,
2149,05/15/2021 03:21:40,11.71,,
2150,05/15/2021 03:26:40,11.62,,
2151,05/15/2021 03:31:40,11.62,,
2152,05/15/2021 03:36:40,11.62,,
2153,05/15/2021 03:41:40,11.62,,
2154,05/15/2021 03:46:40,11.67,,
2155,05/15/2021 03:51:40,11.62,,
2156,05/15/2021 03:56:40,11.67,,
2157,05/15/2021 04:01:40,11.58,,
2158,05/15/2021 04:06:40,11.54,,
2159,05/15/2021 04:11:40,11.45,,
2160,05/15/2021 04:16:40,11.45,,
2161,05/15/2021 04:21:40,11.45,,
2162,05/15/2021 04:26:40,11.45,,
2163,05/15/2021 04:31:40,11.45,,
2164,05/15/2021 04:36:40,11.41,,
2165,05/15/2021 04:41:40,11.45,,
2166,05/15/2021 04:46:40,11.49,,
2167,05/15/2021 04:51:40,11.41,,
2168,05/15/2021 04:56:40,11.45,,
2169,05/15/2021 05:01:40,11.41,,
2170,05/15/2021 05:06:40,11.45,,
2171,05/15/2021 05:11:40,11.41,,
2172,05/15/2021 05:16:40,11.32,,
2173,05/15/2021 05:21:40,11.32,,
2174,05/15/2021 05:26:40,11.37,,
2175,05/15/2021 05:31:40,11.37,,
2176,05/15/2021 05:36:40,11.37,,
2177,05/15/2021 05:41:40,11.37,,
2178,05/15/2021 05:46:40,11.37,,
2179,05/15/2021 05:51:40,11.37,,
2180,05/15/2021 05:56:40,11.37,,
2181,05/15/2021 06:01:40,11.37,,
2182,05/15/2021 06:06:40,11.41,,
2183,05/15/2021 06:11:40,11.49,,
2184,05/15/2021 06:16:40,11.97,,
2185,05/15/2021 06:21:40,12.61,,
2186,05/15/2021 06:26:40,13.25,,
2187,05/15/2021 06:31:40,13.81,,
2188,05/15/2021 06:36:40,14.28,,
2189,05/15/2021 06:41:40,14.75,,
2190,05/15/2021 06:46:40,15.01,,
2191,05/15/2021 06:51:40,15.31,,
2192,05/15/2021 06:56:40,15.48,,
2193,05/15/2021 07:01:40,15.36,,
2194,05/15/2021 07:06:40,15.40,,
2195,05/15/2021 07:11:40,15.23,,
2196,05/15/2021 07:16:40,15.27,,
2197,05/15/2021 07:21:40,15.53,,
2198,05/15/2021 07:26:40,15.78,,
2199,05/15/2021 07:31:40,15.91,,
2200,05/15/2021 07:36:40,16.17,,
2201,05/15/2021 07:41:40,16.73,,
2202,05/15/2021 07:46:40,17.03,,
2203,05/15/2021 07:51:40,17.29,,
2204,05/15/2021 07:56:40,17.89,,
2205,05/15/2021 08:01:40,18.57,,
2206,05/15/2021 08:06:40,18.83,,
2207,05/15/2021 08:11:40,19.35,,
2208,05/15/2021 08:16:40,19.65,,
2209,05/15/2021 08:21:40,20.29,,
2210,05/15/2021 08:26:40,20.37,,
2211,05/15/2021 08:31:40,20.33,,
2212,05/15/2021 08:36:40,20.03,,
2213,05/15/2021 08:41:40,20.59,,
2214,05/15/2021 08:46:40,19.82,,
2215,05/15/2021 08:51:40,18.70,,
2216,05/15/2021 08:56:40,18.40,,
2217,05/15/2021 09:01:40,20.50,,
2218,05/15/2021 09:06:40,21.96,,
2219,05/15/2021 09:11:40,23.72,,
2220,05/15/2021 09:16:40,23.42,,
2221,05/15/2021 09:21:40,22.91,,
2222,05/15/2021 09:26:40,22.52,,
2223,05/15/2021 09:31:40,22.22,,
2224,05/15/2021 09:36:40,22.43,,
2225,05/15/2021 09:41:40,22.48,,
2226,05/15/2021 09:46:40,23.21,,
2227,05/15/2021 09:51:40,24.71,,
2228,05/15/2021 09:56:40,26.72,,
2229,05/15/2021 10:01:40,26.12,,
2230,05/15/2021 10:06:40,25.69,,
2231,05/15/2021 10:11:40,25.31,,
2232,05/15/2021 10:16:40,23.94,,
2233,05/15/2021 10:21:40,23.21,,
2234,05/15/2021 10:26:40,23.08,,
2235,05/15/2021 10:31:40,24.11,,
2236,05/15/2021 10:36:40,23.98,,
2237,05/15/2021 10:41:40,24.75,,
2238,05/15/2021 10:46:40,24.75,,
2239,05/15/2021 10:51:40,24.79,,
2240,05/15/2021 10:56:40,24.06,,
2241,05/15/2021 11:01:40,24.06,,
2242,05/15/2021 11:06:40,26.38,,
2243,05/15/2021 11:11:40,26.12,,
2244,05/15/2021 11:16:40,23.81,,
2245,05/15/2021 11:21:40,25.01,,
2246,05/15/2021 11:26:40,28.61,,
2247,05/15/2021 11:31:40,29.77,,
2248,05/15/2021 11:36:40,30.41,,
2249,05/15/2021 11:41:40,30.33,,
2250,05/15/2021 11:46:40,31.53,,
2251,05/15/2021 11:51:40,31.74,,
2252,05/15/2021 11:56:40,32.30,,
2253,05/15/2021 12:01:40,32.69,,
2254,05/15/2021 12:06:40,32.17,,
2255,05/15/2021 12:11:40,31.44,,
2256,05/15/2021 12:16:40,30.93,,
2257,05/15/2021 12:21:40,32.04,,
2258,05/15/2021 12:26:40,32.64,,
2259,05/15/2021 12:31:40,33.59,,
2260,05/15/2021 12:36:40,34.02,,
2261,05/15/2021 12:41:40,33.67,,
2262,05/15/2021 12:46:40,34.02,,
2263,05/15/2021 12:51:40,34.06,,
2264,05/15/2021 12:56:40,33.42,,
2265,05/15/2021 13:01:40,33.93,,
2266,05/15/2021 13:06:40,34.02,,
2267,05/15/2021 13:11:40,33.76,,
2268,05/15/2021 13:16:40,34.19,,
2269,05/15/2021 13:21:40,34.15,,
2270,05/15/2021 13:26:40,34.66,,
2271,05/15/2021 13:31:40,34.49,,
2272,05/15/2021 13:36:40,34.57,,
2273,05/15/2021 13:41:40,35.52,,
2274,05/15/2021 13:46:40,35.56,,
2275,05/15/2021 13:51:40,35.05,,
2276,05/15/2021 13:56:40,34.02,,
2277,05/15/2021 14:01:40,34.23,,
2278,05/15/2021 14:06:40,34.49,,
2279,05/15/2021 14:11:40,34.36,,
2280,05/15/2021 14:16:40,34.79,,
2281,05/15/2021 14:21:40,34.79,,
2282,05/15/2021 14:26:40,35.13,,
2283,05/15/2021 14:31:40,35.26,,
2284,05/15/2021 14:36:40,34.27,,
2285,05/15/2021 14:41:40,32.73,,
