#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2072,05/14/2021 21:04:04,17.37,,
2073,05/14/2021 21:09:04,17.07,,
2074,05/14/2021 21:14:04,16.81,,
2075,05/14/2021 21:19:04,16.60,,
2076,05/14/2021 21:24:04,16.51,,
2077,05/14/2021 21:29:04,16.39,,
2078,05/14/2021 21:34:04,16.26,,
2079,05/14/2021 21:39:04,16.13,,
2080,05/14/2021 21:44:04,15.91,,
2081,05/14/2021 21:49:04,15.78,,
2082,05/14/2021 21:54:04,15.66,,
2083,05/14/2021 21:59:04,15.48,,
2084,05/14/2021 22:04:04,15.40,,
2085,05/14/2021 22:09:04,15.36,,
2086,05/14/2021 22:14:04,15.06,,
2087,05/14/2021 22:19:04,14.88,,
2088,05/14/2021 22:24:04,14.75,,
2089,05/14/2021 22:29:04,14.75,,
2090,05/14/2021 22:34:04,14.63,,
2091,05/14/2021 22:39:04,14.58,,
2092,05/14/2021 22:44:04,14.58,,
2093,05/14/2021 22:49:04,14.45,,
2094,05/14/2021 22:54:04,14.37,,
2095,05/14/2021 22:59:04,14.33,,
2096,05/14/2021 23:04:04,14.28,,
2097,05/14/2021 23:09:04,14.24,,
2098,05/14/2021 23:14:04,14.20,,
2099,05/14/2021 23:19:04,14.20,,
2100,05/14/2021 23:24:04,14.11,,
2101,05/14/2021 23:29:04,14.03,,
2102,05/14/2021 23:34:04,13.98,,
2103,05/14/2021 23:39:04,13.94,,
2104,05/14/2021 23:44:04,13.85,,
2105,05/14/2021 23:49:04,13.81,,
2106,05/14/2021 23:54:04,13.73,,
2107,05/14/2021 23:59:04,13.81,,
2108,05/15/2021 00:04:04,13.73,,
2109,05/15/2021 00:09:04,13.68,,
2110,05/15/2021 00:14:04,13.68,,
2111,05/15/2021 00:19:04,13.64,,
2112,05/15/2021 00:24:04,13.60,,
2113,05/15/2021 00:29:04,13.55,,
2114,05/15/2021 00:34:04,13.55,,
2115,05/15/2021 00:39:04,13.47,,
2116,05/15/2021 00:44:04,13.47,,
2117,05/15/2021 00:49:04,13.47,,
2118,05/15/2021 00:54:04,13.47,,
2119,05/15/2021 00:59:04,13.43,,
2120,05/15/2021 01:04:04,13.43,,
2121,05/15/2021 01:09:04,13.30,,
2122,05/15/2021 01:14:04,13.25,,
2123,05/15/2021 01:19:04,13.21,,
2124,05/15/2021 01:24:04,13.17,,
2125,05/15/2021 01:29:04,13.08,,
2126,05/15/2021 01:34:04,13.08,,
2127,05/15/2021 01:39:04,13.21,,
2128,05/15/2021 01:44:04,13.17,,
2129,05/15/2021 01:49:04,13.21,,
2130,05/15/2021 01:54:04,13.12,,
2131,05/15/2021 01:59:04,13.12,,
2132,05/15/2021 02:04:04,13.08,,
2133,05/15/2021 02:09:04,13.04,,
2134,05/15/2021 02:14:04,13.04,,
2135,05/15/2021 02:19:04,13.08,,
2136,05/15/2021 02:24:04,12.95,,
2137,05/15/2021 02:29:04,12.95,,
2138,05/15/2021 02:34:04,12.91,,
2139,05/15/2021 02:39:04,13.00,,
2140,05/15/2021 02:44:04,12.91,,
2141,05/15/2021 02:49:04,12.91,,
2142,05/15/2021 02:54:04,12.91,,
2143,05/15/2021 02:59:04,12.82,,
2144,05/15/2021 03:04:04,12.78,,
2145,05/15/2021 03:09:04,12.74,,
2146,05/15/2021 03:14:04,12.70,,
2147,05/15/2021 03:19:04,12.74,,
2148,05/15/2021 03:24:04,12.65,,
2149,05/15/2021 03:29:04,12.65,,
2150,05/15/2021 03:34:04,12.61,,
2151,05/15/2021 03:39:04,12.57,,
2152,05/15/2021 03:44:04,12.44,,
2153,05/15/2021 03:49:04,12.44,,
2154,05/15/2021 03:54:04,12.40,,
2155,05/15/2021 03:59:04,12.40,,
2156,05/15/2021 04:04:04,12.40,,
2157,05/15/2021 04:09:04,12.31,,
2158,05/15/2021 04:14:04,12.31,,
2159,05/15/2021 04:19:04,12.31,,
2160,05/15/2021 04:24:04,12.27,,
2161,05/15/2021 04:29:04,12.31,,
2162,05/15/2021 04:34:04,12.31,,
2163,05/15/2021 04:39:04,12.27,,
2164,05/15/2021 04:44:04,12.27,,
2165,05/15/2021 04:49:04,12.31,,
2166,05/15/2021 04:54:04,12.40,,
2167,05/15/2021 04:59:04,12.35,,
2168,05/15/2021 05:04:04,12.35,,
2169,05/15/2021 05:09:04,12.48,,
2170,05/15/2021 05:14:04,12.44,,
2171,05/15/2021 05:19:04,12.44,,
2172,05/15/2021 05:24:04,12.40,,
2173,05/15/2021 05:29:04,12.35,,
2174,05/15/2021 05:34:04,12.44,,
2175,05/15/2021 05:39:04,12.40,,
2176,05/15/2021 05:44:04,12.40,,
2177,05/15/2021 05:49:04,12.35,,
2178,05/15/2021 05:54:04,12.27,,
2179,05/15/2021 05:59:04,12.18,,
2180,05/15/2021 06:04:04,12.18,,
2181,05/15/2021 06:09:04,12.22,,
2182,05/15/2021 06:14:04,12.27,,
2183,05/15/2021 06:19:04,12.31,,
2184,05/15/2021 06:24:04,12.31,,
2185,05/15/2021 06:29:04,12.44,,
2186,05/15/2021 06:34:04,12.57,,
2187,05/15/2021 06:39:04,12.52,,
2188,05/15/2021 06:44:04,12.61,,
2189,05/15/2021 06:49:04,12.65,,
2190,05/15/2021 06:54:04,12.74,,
2191,05/15/2021 06:59:04,12.82,,
2192,05/15/2021 07:04:04,12.91,,
2193,05/15/2021 07:09:04,13.08,,
2194,05/15/2021 07:14:04,13.21,,
2195,05/15/2021 07:19:04,13.34,,
2196,05/15/2021 07:24:04,13.38,,
2197,05/15/2021 07:29:04,13.38,,
2198,05/15/2021 07:34:04,13.47,,
2199,05/15/2021 07:39:04,13.55,,
2200,05/15/2021 07:44:04,13.55,,
2201,05/15/2021 07:49:04,13.85,,
2202,05/15/2021 07:54:04,13.98,,
2203,05/15/2021 07:59:04,14.11,,
2204,05/15/2021 08:04:04,14.03,,
2205,05/15/2021 08:09:04,14.11,,
2206,05/15/2021 08:14:04,14.28,,
2207,05/15/2021 08:19:04,14.41,,
2208,05/15/2021 08:24:04,14.41,,
2209,05/15/2021 08:29:04,14.58,,
2210,05/15/2021 08:34:04,14.80,,
2211,05/15/2021 08:39:04,14.88,,
2212,05/15/2021 08:44:04,15.14,,
2213,05/15/2021 08:49:04,15.10,,
2214,05/15/2021 08:54:04,15.14,,
2215,05/15/2021 08:59:04,15.23,,
2216,05/15/2021 09:04:04,15.31,,
2217,05/15/2021 09:09:04,15.57,,
2218,05/15/2021 09:14:04,16.00,,
2219,05/15/2021 09:19:04,16.47,,
2220,05/15/2021 09:24:04,17.07,,
2221,05/15/2021 09:29:04,17.54,,
2222,05/15/2021 09:34:04,17.67,,
2223,05/15/2021 09:39:04,17.59,,
2224,05/15/2021 09:44:04,17.41,,
2225,05/15/2021 09:49:04,17.46,,
2226,05/15/2021 09:54:04,17.67,,
2227,05/15/2021 09:59:04,18.06,,
2228,05/15/2021 10:04:04,18.53,,
2229,05/15/2021 10:09:04,18.40,,
2230,05/15/2021 10:14:04,18.44,,
2231,05/15/2021 10:19:04,18.66,,
2232,05/15/2021 10:24:04,18.87,,
2233,05/15/2021 10:29:04,19.05,,
2234,05/15/2021 10:34:04,19.17,,
2235,05/15/2021 10:39:04,18.83,,
2236,05/15/2021 10:44:04,18.70,,
2237,05/15/2021 10:49:04,18.79,,
2238,05/15/2021 10:54:04,18.74,,
2239,05/15/2021 10:59:04,18.83,,
2240,05/15/2021 11:04:04,18.96,,
2241,05/15/2021 11:09:04,19.05,,
2242,05/15/2021 11:14:04,19.22,,
2243,05/15/2021 11:19:04,19.22,,
2244,05/15/2021 11:24:04,19.43,,
2245,05/15/2021 11:29:04,19.86,,
2246,05/15/2021 11:34:04,20.33,,
2247,05/15/2021 11:39:04,20.46,,
2248,05/15/2021 11:44:04,20.85,,
2249,05/15/2021 11:49:04,21.23,,
2250,05/15/2021 11:54:04,21.15,,
2251,05/15/2021 11:59:04,21.40,,
2252,05/15/2021 12:04:04,21.36,,
2253,05/15/2021 12:09:04,21.62,,
2254,05/15/2021 12:14:04,21.75,,
2255,05/15/2021 12:19:04,21.75,,
2256,05/15/2021 12:24:04,21.79,,
2257,05/15/2021 12:29:04,21.75,,
2258,05/15/2021 12:34:04,21.79,,
2259,05/15/2021 12:39:04,21.53,,
2260,05/15/2021 12:44:04,21.49,,
2261,05/15/2021 12:49:04,21.53,,
2262,05/15/2021 12:54:04,21.32,,
2263,05/15/2021 12:59:04,21.32,,
2264,05/15/2021 13:04:04,21.15,,
2265,05/15/2021 13:09:04,21.32,,
2266,05/15/2021 13:14:04,21.53,,
2267,05/15/2021 13:19:04,21.58,,
2268,05/15/2021 13:24:04,21.66,,
2269,05/15/2021 13:29:04,21.83,,
2270,05/15/2021 13:34:04,21.96,,
2271,05/15/2021 13:39:04,22.05,,
2272,05/15/2021 13:44:04,22.22,,
2273,05/15/2021 13:49:04,22.26,,
2274,05/15/2021 13:54:04,22.22,,
2275,05/15/2021 13:59:04,22.22,,
2276,05/15/2021 14:04:04,22.48,,
2277,05/15/2021 14:09:04,22.82,,
2278,05/15/2021 14:14:04,23.08,,
2279,05/15/2021 14:19:04,23.21,,
2280,05/15/2021 14:24:04,23.38,,
2281,05/15/2021 14:29:04,23.64,,
2282,05/15/2021 14:34:04,23.72,,
2283,05/15/2021 14:39:04,24.02,,
2284,05/15/2021 14:44:04,24.36,,
2285,05/15/2021 14:49:04,24.58,,
2286,05/15/2021 14:54:04,24.62,,
2287,05/15/2021 14:59:04,24.84,,
2288,05/15/2021 15:04:04,24.84,,
2289,05/15/2021 15:09:04,25.22,,
2290,05/15/2021 15:14:04,25.69,,
2291,05/15/2021 15:19:04,25.95,,
2292,05/15/2021 15:24:04,26.38,,
2293,05/15/2021 15:29:04,26.60,,
2294,05/15/2021 15:34:04,26.81,,
2295,05/15/2021 15:39:04,27.07,,
2296,05/15/2021 15:44:04,26.85,,
2297,05/15/2021 15:49:04,26.81,,
2298,05/15/2021 15:54:04,27.15,,
2299,05/15/2021 15:59:04,27.45,,
2300,05/15/2021 16:04:04,27.63,,
2301,05/15/2021 16:09:04,27.67,,
2302,05/15/2021 16:14:04,27.80,,
2303,05/15/2021 16:19:04,27.93,,
2304,05/15/2021 16:24:04,27.88,,
2305,05/15/2021 16:29:04,28.14,,
2306,05/15/2021 16:34:04,28.18,,
2307,05/15/2021 16:39:04,27.88,,
2308,05/15/2021 16:44:04,27.75,,
2309,05/15/2021 16:49:04,27.84,,
2310,05/15/2021 16:54:04,27.71,,
2311,05/15/2021 16:59:04,27.67,,
2312,05/15/2021 17:04:04,27.63,,
2313,05/15/2021 17:09:04,27.50,,
2314,05/15/2021 17:14:04,27.32,,
2315,05/15/2021 17:19:04,27.37,,
2316,05/15/2021 17:24:04,27.07,,
2317,05/15/2021 17:29:04,27.15,,
2318,05/15/2021 17:34:04,27.07,,
2319,05/15/2021 17:39:04,27.20,,
2320,05/15/2021 17:44:04,27.28,,
2321,05/15/2021 17:49:04,27.28,,
2322,05/15/2021 17:54:04,27.28,,
2323,05/15/2021 17:59:04,26.85,,
2324,05/15/2021 18:04:04,26.64,,
2325,05/15/2021 18:09:04,26.47,,
2326,05/15/2021 18:14:04,26.34,,
2327,05/15/2021 18:19:04,26.17,,
2328,05/15/2021 18:24:04,26.12,,
2329,05/15/2021 18:29:04,26.04,,
2330,05/15/2021 18:34:04,25.87,,
2331,05/15/2021 18:39:04,25.65,,
2332,05/15/2021 18:44:04,25.39,,
2333,05/15/2021 18:49:04,25.27,,
2334,05/15/2021 18:54:04,24.97,,
2335,05/15/2021 18:59:04,24.71,,
2336,05/15/2021 19:04:04,24.54,,
2337,05/15/2021 19:09:04,24.36,,
2338,05/15/2021 19:14:04,24.28,,
2339,05/15/2021 19:19:04,24.19,,
2340,05/15/2021 19:24:04,24.06,,
2341,05/15/2021 19:29:04,23.81,,
2342,05/15/2021 19:34:04,23.55,,
2343,05/15/2021 19:39:04,23.29,,
2344,05/15/2021 19:44:04,22.99,,
2345,05/15/2021 19:49:04,22.78,,
2346,05/15/2021 19:54:04,22.56,,
2347,05/15/2021 19:59:04,22.26,,
2348,05/15/2021 20:04:04,22.09,,
2349,05/15/2021 20:09:04,21.83,,
2350,05/15/2021 20:14:04,21.62,,
2351,05/15/2021 20:19:04,21.40,,
2352,05/15/2021 20:24:04,21.15,,
2353,05/15/2021 20:29:04,21.10,,
2354,05/15/2021 20:34:04,20.98,,
2355,05/15/2021 20:39:04,20.76,,
2356,05/15/2021 20:44:04,20.63,,
2357,05/15/2021 20:49:04,20.55,,
2358,05/15/2021 20:54:04,20.46,,
2359,05/15/2021 20:59:04,20.29,,
2360,05/15/2021 21:04:04,20.25,,
2361,05/15/2021 21:09:04,20.12,,
2362,05/15/2021 21:14:04,19.95,,
2363,05/15/2021 21:19:04,19.82,,
2364,05/15/2021 21:24:04,19.65,,
2365,05/15/2021 21:29:04,19.56,,
2366,05/15/2021 21:34:04,19.47,,
2367,05/15/2021 21:39:04,19.26,,
2368,05/15/2021 21:44:04,19.17,,
2369,05/15/2021 21:49:04,19.00,,
2370,05/15/2021 21:54:04,18.96,,
2371,05/15/2021 21:59:04,18.92,,
2372,05/15/2021 22:04:04,18.79,,
2373,05/15/2021 22:09:04,18.66,,
2374,05/15/2021 22:14:04,18.53,,
2375,05/15/2021 22:19:04,18.36,,
2376,05/15/2021 22:24:04,18.27,,
2377,05/15/2021 22:29:04,18.10,,
2378,05/15/2021 22:34:04,17.89,,
2379,05/15/2021 22:39:04,17.72,,
2380,05/15/2021 22:44:04,17.63,,
2381,05/15/2021 22:49:04,17.50,,
2382,05/15/2021 22:54:04,17.37,,
2383,05/15/2021 22:59:04,17.29,,
2384,05/15/2021 23:04:04,17.11,,
2385,05/15/2021 23:09:04,17.03,,
2386,05/15/2021 23:14:04,16.94,,
2387,05/15/2021 23:19:04,16.90,,
2388,05/15/2021 23:24:04,16.81,,
2389,05/15/2021 23:29:04,16.81,,
2390,05/15/2021 23:34:04,16.77,,
2391,05/15/2021 23:39:04,16.64,,
2392,05/15/2021 23:44:04,16.56,,
2393,05/15/2021 23:49:04,16.43,,
2394,05/15/2021 23:54:04,16.34,,
2395,05/15/2021 23:59:04,16.30,,
2396,05/16/2021 00:04:04,16.21,,
2397,05/16/2021 00:09:04,16.08,,
2398,05/16/2021 00:14:04,15.91,,
2399,05/16/2021 00:19:04,15.78,,
2400,05/16/2021 00:24:04,15.74,,
2401,05/16/2021 00:29:04,15.74,,
2402,05/16/2021 00:34:04,15.74,,
2403,05/16/2021 00:39:04,15.57,,
2404,05/16/2021 00:44:04,15.44,,
2405,05/16/2021 00:49:04,15.36,,
2406,05/16/2021 00:54:04,15.10,,
2407,05/16/2021 00:59:04,14.97,,
2408,05/16/2021 01:04:04,14.93,,
2409,05/16/2021 01:09:04,14.93,,
2410,05/16/2021 01:14:04,14.93,,
2411,05/16/2021 01:19:04,14.93,,
2412,05/16/2021 01:24:04,14.80,,
2413,05/16/2021 01:29:04,14.58,,
2414,05/16/2021 01:34:04,14.58,,
2415,05/16/2021 01:39:04,14.54,,
2416,05/16/2021 01:44:04,14.54,,
2417,05/16/2021 01:49:04,14.45,,
2418,05/16/2021 01:54:04,14.41,,
2419,05/16/2021 01:59:04,14.37,,
2420,05/16/2021 02:04:04,14.33,,
2421,05/16/2021 02:09:04,14.33,,
2422,05/16/2021 02:14:04,14.37,,
2423,05/16/2021 02:19:04,14.37,,
2424,05/16/2021 02:24:04,14.15,,
2425,05/16/2021 02:29:04,14.11,,
2426,05/16/2021 02:34:04,14.03,,
2427,05/16/2021 02:39:04,13.77,,
2428,05/16/2021 02:44:04,13.68,,
2429,05/16/2021 02:49:04,13.73,,
2430,05/16/2021 02:54:04,13.64,,
2431,05/16/2021 02:59:04,13.60,,
2432,05/16/2021 03:04:04,13.60,,
2433,05/16/2021 03:09:04,13.77,,
2434,05/16/2021 03:14:04,13.90,,
2435,05/16/2021 03:19:04,13.81,,
2436,05/16/2021 03:24:04,13.85,,
2437,05/16/2021 03:29:04,13.94,,
2438,05/16/2021 03:34:04,13.98,,
2439,05/16/2021 03:39:04,13.98,,
2440,05/16/2021 03:44:04,13.98,,
2441,05/16/2021 03:49:04,13.85,,
2442,05/16/2021 03:54:04,13.77,,
2443,05/16/2021 03:59:04,13.73,,
2444,05/16/2021 04:04:04,13.77,,
2445,05/16/2021 04:09:04,13.81,,
2446,05/16/2021 04:14:04,13.73,,
2447,05/16/2021 04:19:04,13.73,,
2448,05/16/2021 04:24:04,13.68,,
2449,05/16/2021 04:29:04,13.55,,
2450,05/16/2021 04:34:04,13.47,,
2451,05/16/2021 04:39:04,13.30,,
2452,05/16/2021 04:44:04,13.30,,
2453,05/16/2021 04:49:04,13.34,,
2454,05/16/2021 04:54:04,13.30,,
2455,05/16/2021 04:59:04,13.34,,
2456,05/16/2021 05:04:04,13.21,,
2457,05/16/2021 05:09:04,13.21,,
2458,05/16/2021 05:14:04,13.25,,
2459,05/16/2021 05:19:04,13.30,,
2460,05/16/2021 05:24:04,13.34,,
2461,05/16/2021 05:29:04,13.34,,
2462,05/16/2021 05:34:04,13.30,,
2463,05/16/2021 05:39:04,13.30,,
2464,05/16/2021 05:44:04,13.25,,
2465,05/16/2021 05:49:04,13.25,,
2466,05/16/2021 05:54:04,13.17,,
2467,05/16/2021 05:59:04,13.12,,
2468,05/16/2021 06:04:04,13.08,,
2469,05/16/2021 06:09:04,13.17,,
2470,05/16/2021 06:14:04,13.34,,
2471,05/16/2021 06:19:04,13.55,,
2472,05/16/2021 06:24:04,13.77,,
2473,05/16/2021 06:29:04,13.90,,
2474,05/16/2021 06:34:04,13.98,,
2475,05/16/2021 06:39:04,14.07,,
2476,05/16/2021 06:44:04,14.20,,
2477,05/16/2021 06:49:04,14.37,,
2478,05/16/2021 06:54:04,14.50,,
2479,05/16/2021 06:59:04,14.54,,
2480,05/16/2021 07:04:04,14.54,,
2481,05/16/2021 07:09:04,14.58,,
2482,05/16/2021 07:14:04,14.58,,
2483,05/16/2021 07:19:04,14.63,,
2484,05/16/2021 07:24:04,14.71,,
2485,05/16/2021 07:29:04,14.84,,
2486,05/16/2021 07:34:04,14.97,,
2487,05/16/2021 07:39:04,15.10,,
2488,05/16/2021 07:44:04,15.18,,
2489,05/16/2021 07:49:04,15.23,,
2490,05/16/2021 07:54:04,15.27,,
2491,05/16/2021 07:59:04,15.53,,
2492,05/16/2021 08:04:04,15.70,,
2493,05/16/2021 08:09:04,15.83,,
2494,05/16/2021 08:14:04,16.04,,
2495,05/16/2021 08:19:04,16.17,,
2496,05/16/2021 08:24:04,16.17,,
2497,05/16/2021 08:29:04,16.30,,
2498,05/16/2021 08:34:04,16.34,,
2499,05/16/2021 08:39:04,16.30,,
2500,05/16/2021 08:44:04,16.39,,
2501,05/16/2021 08:49:04,16.43,,
2502,05/16/2021 08:54:04,16.47,,
2503,05/16/2021 08:59:04,16.64,,
2504,05/16/2021 09:04:04,16.77,,
2505,05/16/2021 09:09:04,17.03,,
2506,05/16/2021 09:14:04,17.20,,
2507,05/16/2021 09:19:04,17.46,,
2508,05/16/2021 09:24:04,17.72,,
2509,05/16/2021 09:29:04,17.97,,
2510,05/16/2021 09:34:04,18.19,,
2511,05/16/2021 09:39:04,18.66,,
2512,05/16/2021 09:44:04,19.13,,
2513,05/16/2021 09:49:04,19.43,,
2514,05/16/2021 09:54:04,19.65,,
2515,05/16/2021 09:59:04,19.95,,
2516,05/16/2021 10:04:04,19.99,,
2517,05/16/2021 10:09:04,20.03,,
2518,05/16/2021 10:14:04,20.12,,
2519,05/16/2021 10:19:04,20.25,,
2520,05/16/2021 10:24:04,20.20,,
2521,05/16/2021 10:29:04,20.12,,
2522,05/16/2021 10:34:04,20.12,,
2523,05/16/2021 10:39:04,20.03,,
2524,05/16/2021 10:44:04,20.03,,
2525,05/16/2021 10:49:04,20.03,,
2526,05/16/2021 10:54:04,20.20,,
2527,05/16/2021 10:59:04,20.37,,
2528,05/16/2021 11:04:04,20.80,,
2529,05/16/2021 11:09:04,21.06,,
2530,05/16/2021 11:14:04,21.36,,
2531,05/16/2021 11:19:04,21.66,,
2532,05/16/2021 11:24:04,21.88,,
2533,05/16/2021 11:29:04,22.05,,
2534,05/16/2021 11:34:04,22.39,,
2535,05/16/2021 11:39:04,22.65,,
2536,05/16/2021 11:44:04,22.91,,
2537,05/16/2021 11:49:04,22.91,,
2538,05/16/2021 11:54:04,22.95,,
2539,05/16/2021 11:59:04,23.16,,
2540,05/16/2021 12:04:04,23.46,,
2541,05/16/2021 12:09:04,23.64,,
2542,05/16/2021 12:14:04,23.68,,
2543,05/16/2021 12:19:04,23.72,,
2544,05/16/2021 12:24:04,23.89,,
2545,05/16/2021 12:29:04,23.81,,
2546,05/16/2021 12:34:04,23.81,,
2547,05/16/2021 12:39:04,23.89,,
2548,05/16/2021 12:44:04,24.02,,
2549,05/16/2021 12:49:04,24.06,,
2550,05/16/2021 12:54:04,24.02,,
2551,05/16/2021 12:59:04,24.02,,
2552,05/16/2021 13:04:04,24.02,,
2553,05/16/2021 13:09:04,24.06,,
2554,05/16/2021 13:14:04,24.24,,
2555,05/16/2021 13:19:04,24.36,,
2556,05/16/2021 13:24:04,24.49,,
2557,05/16/2021 13:29:04,24.58,,
2558,05/16/2021 13:34:04,24.71,,
2559,05/16/2021 13:39:04,24.92,,
2560,05/16/2021 13:44:04,24.92,,
2561,05/16/2021 13:49:04,25.09,,
2562,05/16/2021 13:54:04,25.14,,
2563,05/16/2021 13:59:04,25.18,,
2564,05/16/2021 14:04:04,25.35,,
2565,05/16/2021 14:09:04,25.35,,
2566,05/16/2021 14:14:04,25.48,,
2567,05/16/2021 14:19:04,25.69,,
2568,05/16/2021 14:24:04,25.91,,
2569,05/16/2021 14:29:04,26.17,,
2570,05/16/2021 14:34:04,26.34,,
2571,05/16/2021 14:39:04,26.38,,
2572,05/16/2021 14:44:04,26.47,,
2573,05/16/2021 14:49:04,26.72,,
2574,05/16/2021 14:54:04,26.81,,
2575,05/16/2021 14:59:04,26.94,,
2576,05/16/2021 15:04:04,26.94,,
2577,05/16/2021 15:09:04,27.15,,
2578,05/16/2021 15:14:04,27.24,,
2579,05/16/2021 15:19:04,27.37,,
2580,05/16/2021 15:24:04,27.54,,
2581,05/16/2021 15:29:04,27.63,,
2582,05/16/2021 15:34:04,27.67,,
2583,05/16/2021 15:39:04,27.84,,
2584,05/16/2021 15:44:04,27.97,,
2585,05/16/2021 15:49:04,28.10,,
2586,05/16/2021 15:54:04,28.14,,
2587,05/16/2021 15:59:04,28.27,,
2588,05/16/2021 16:04:04,28.27,,
2589,05/16/2021 16:09:04,28.48,,
2590,05/16/2021 16:14:04,28.57,,
2591,05/16/2021 16:19:04,28.53,,
2592,05/16/2021 16:24:04,28.61,,
2593,05/16/2021 16:29:04,28.61,,
2594,05/16/2021 16:34:04,28.61,,
2595,05/16/2021 16:39:04,28.53,,
2596,05/16/2021 16:44:04,28.48,,
2597,05/16/2021 16:49:04,28.48,,
2598,05/16/2021 16:54:04,28.48,,
2599,05/16/2021 16:59:04,28.14,,
2600,05/16/2021 17:04:04,27.84,,
2601,05/16/2021 17:09:04,27.67,,
2602,05/16/2021 17:14:04,27.50,,
2603,05/16/2021 17:19:04,27.24,,
2604,05/16/2021 17:24:04,26.94,,
2605,05/16/2021 17:29:04,26.81,,
2606,05/16/2021 17:34:04,26.64,,
2607,05/16/2021 17:39:04,26.60,,
2608,05/16/2021 17:44:04,26.47,,
2609,05/16/2021 17:49:04,26.30,,
2610,05/16/2021 17:54:04,26.17,,
2611,05/16/2021 17:59:04,26.08,,
2612,05/16/2021 18:04:04,25.95,,
2613,05/16/2021 18:09:04,25.78,,
2614,05/16/2021 18:14:04,25.48,,
2615,05/16/2021 18:19:04,25.22,,
2616,05/16/2021 18:24:04,24.84,,
2617,05/16/2021 18:29:04,24.75,,
2618,05/16/2021 18:34:04,24.45,,
2619,05/16/2021 18:39:04,24.06,,
2620,05/16/2021 18:44:04,23.81,,
2621,05/16/2021 18:49:04,23.64,,
2622,05/16/2021 18:54:04,23.25,,
2623,05/16/2021 18:59:04,22.86,,
2624,05/16/2021 19:04:04,22.69,,
2625,05/16/2021 19:09:04,22.56,,
2626,05/16/2021 19:14:04,22.31,,
2627,05/16/2021 19:19:04,22.05,,
2628,05/16/2021 19:24:04,21.88,,
2629,05/16/2021 19:29:04,21.70,,
2630,05/16/2021 19:34:04,21.32,,
2631,05/16/2021 19:39:04,21.06,,
2632,05/16/2021 19:44:04,20.80,,
2633,05/16/2021 19:49:04,20.55,,
2634,05/16/2021 19:54:04,20.25,,
2635,05/16/2021 19:59:04,19.99,,
2636,05/16/2021 20:04:04,19.56,,
2637,05/16/2021 20:09:04,19.22,,
2638,05/16/2021 20:14:04,18.87,,
2639,05/16/2021 20:19:04,18.49,,
2640,05/16/2021 20:24:04,18.23,,
2641,05/16/2021 20:29:04,17.89,,
2642,05/16/2021 20:34:04,17.63,,
2643,05/16/2021 20:39:04,17.41,,
2644,05/16/2021 20:44:04,17.20,,
2645,05/16/2021 20:49:04,17.07,,
2646,05/16/2021 20:54:04,16.90,,
2647,05/16/2021 20:59:04,16.81,,
2648,05/16/2021 21:04:04,16.69,,
2649,05/16/2021 21:09:04,16.56,,
2650,05/16/2021 21:14:04,16.43,,
2651,05/16/2021 21:19:04,16.21,,
2652,05/16/2021 21:24:04,16.13,,
2653,05/16/2021 21:29:04,16.04,,
2654,05/16/2021 21:34:04,15.87,,
2655,05/16/2021 21:39:04,15.74,,
2656,05/16/2021 21:44:04,15.66,,
2657,05/16/2021 21:49:04,15.57,,
2658,05/16/2021 21:54:04,15.53,,
2659,05/16/2021 21:59:04,15.53,,
2660,05/16/2021 22:04:04,15.48,,
2661,05/16/2021 22:09:04,15.36,,
2662,05/16/2021 22:14:04,15.31,,
2663,05/16/2021 22:19:04,15.27,,
2664,05/16/2021 22:24:04,15.31,,
2665,05/16/2021 22:29:04,15.27,,
2666,05/16/2021 22:34:04,15.27,,
2667,05/16/2021 22:39:04,15.18,,
2668,05/16/2021 22:44:04,15.23,,
2669,05/16/2021 22:49:04,15.10,,
2670,05/16/2021 22:54:04,15.06,,
2671,05/16/2021 22:59:04,15.01,,
2672,05/16/2021 23:04:04,15.01,,
2673,05/16/2021 23:09:04,14.88,,
2674,05/16/2021 23:14:04,14.75,,
2675,05/16/2021 23:19:04,14.50,,
2676,05/16/2021 23:24:04,14.41,,
2677,05/16/2021 23:29:04,14.28,,
2678,05/16/2021 23:34:04,14.20,,
2679,05/16/2021 23:39:04,14.11,,
2680,05/16/2021 23:44:04,14.03,,
2681,05/16/2021 23:49:04,13.94,,
2682,05/16/2021 23:54:04,13.98,,
2683,05/16/2021 23:59:04,13.85,,
2684,05/17/2021 00:04:04,13.81,,
2685,05/17/2021 00:09:04,13.77,,
2686,05/17/2021 00:14:04,13.68,,
2687,05/17/2021 00:19:04,13.64,,
2688,05/17/2021 00:24:04,13.51,,
2689,05/17/2021 00:29:04,13.43,,
2690,05/17/2021 00:34:04,13.25,,
2691,05/17/2021 00:39:04,13.25,,
2692,05/17/2021 00:44:04,13.17,,
2693,05/17/2021 00:49:04,13.08,,
2694,05/17/2021 00:54:04,13.04,,
2695,05/17/2021 00:59:04,13.00,,
2696,05/17/2021 01:04:04,12.87,,
2697,05/17/2021 01:09:04,12.87,,
2698,05/17/2021 01:14:04,12.91,,
2699,05/17/2021 01:19:04,12.91,,
2700,05/17/2021 01:24:04,12.91,,
2701,05/17/2021 01:29:04,12.91,,
2702,05/17/2021 01:34:04,12.95,,
2703,05/17/2021 01:39:04,12.95,,
2704,05/17/2021 01:44:04,12.91,,
2705,05/17/2021 01:49:04,12.91,,
