#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2112,05/01/2021 18:43:20,27.20,,
2113,05/01/2021 18:48:20,26.94,,
2114,05/01/2021 18:53:20,26.77,,
2115,05/01/2021 18:58:20,26.64,,
2116,05/01/2021 19:03:20,26.38,,
2117,05/01/2021 19:08:20,26.21,,
2118,05/01/2021 19:13:20,25.87,,
2119,05/01/2021 19:18:20,25.65,,
2120,05/01/2021 19:23:20,25.31,,
2121,05/01/2021 19:28:20,25.01,,
2122,05/01/2021 19:33:20,24.66,,
2123,05/01/2021 19:38:20,24.28,,
2124,05/01/2021 19:43:20,23.89,,
2125,05/01/2021 19:48:20,23.46,,
2126,05/01/2021 19:53:20,23.08,,
2127,05/01/2021 19:58:20,22.73,,
2128,05/01/2021 20:03:20,22.35,,
2129,05/01/2021 20:08:20,22.01,,
2130,05/01/2021 20:13:20,21.66,,
2131,05/01/2021 20:18:20,21.36,,
2132,05/01/2021 20:23:20,21.10,,
2133,05/01/2021 20:28:20,20.76,,
2134,05/01/2021 20:33:20,20.50,,
2135,05/01/2021 20:38:20,20.29,,
2136,05/01/2021 20:43:20,20.03,,
2137,05/01/2021 20:48:20,19.77,,
2138,05/01/2021 20:53:20,19.52,,
2139,05/01/2021 20:58:20,19.30,,
2140,05/01/2021 21:03:20,19.13,,
2141,05/01/2021 21:08:20,18.92,,
2142,05/01/2021 21:13:20,18.79,,
2143,05/01/2021 21:18:20,18.62,,
2144,05/01/2021 21:23:20,18.49,,
2145,05/01/2021 21:28:20,18.36,,
2146,05/01/2021 21:33:20,18.27,,
2147,05/01/2021 21:38:20,18.19,,
2148,05/01/2021 21:43:20,18.14,,
2149,05/01/2021 21:48:20,18.06,,
2150,05/01/2021 21:53:20,17.97,,
2151,05/01/2021 21:58:20,17.89,,
2152,05/01/2021 22:03:20,17.84,,
2153,05/01/2021 22:08:20,17.76,,
2154,05/01/2021 22:13:20,17.67,,
2155,05/01/2021 22:18:20,17.63,,
2156,05/01/2021 22:23:20,17.50,,
2157,05/01/2021 22:28:20,17.46,,
2158,05/01/2021 22:33:20,17.41,,
2159,05/01/2021 22:38:20,17.33,,
2160,05/01/2021 22:43:20,17.29,,
2161,05/01/2021 22:48:20,17.20,,
2162,05/01/2021 22:53:20,17.11,,
2163,05/01/2021 22:58:20,16.99,,
2164,05/01/2021 23:03:20,16.94,,
2165,05/01/2021 23:08:20,16.90,,
2166,05/01/2021 23:13:20,16.77,,
2167,05/01/2021 23:18:20,16.69,,
2168,05/01/2021 23:23:20,16.64,,
2169,05/01/2021 23:28:20,16.56,,
2170,05/01/2021 23:33:20,16.43,,
2171,05/01/2021 23:38:20,16.39,,
2172,05/01/2021 23:43:20,16.39,,
2173,05/01/2021 23:48:20,16.34,,
2174,05/01/2021 23:53:20,16.30,,
2175,05/01/2021 23:58:20,16.26,,
2176,05/02/2021 00:03:20,16.13,,
2177,05/02/2021 00:08:20,16.04,,
2178,05/02/2021 00:13:20,15.96,,
2179,05/02/2021 00:18:20,15.91,,
2180,05/02/2021 00:23:20,15.87,,
2181,05/02/2021 00:28:20,15.74,,
2182,05/02/2021 00:33:20,15.66,,
2183,05/02/2021 00:38:20,15.53,,
2184,05/02/2021 00:43:20,15.44,,
2185,05/02/2021 00:48:20,15.31,,
2186,05/02/2021 00:53:20,15.14,,
2187,05/02/2021 00:58:20,15.01,,
2188,05/02/2021 01:03:20,14.97,,
2189,05/02/2021 01:08:20,14.84,,
2190,05/02/2021 01:13:20,14.75,,
2191,05/02/2021 01:18:20,14.71,,
2192,05/02/2021 01:23:20,14.58,,
2193,05/02/2021 01:28:20,14.54,,
2194,05/02/2021 01:33:20,14.45,,
2195,05/02/2021 01:38:20,14.54,,
2196,05/02/2021 01:43:20,14.71,,
2197,05/02/2021 01:48:20,14.80,,
2198,05/02/2021 01:53:20,14.75,,
2199,05/02/2021 01:58:20,14.84,,
2200,05/02/2021 02:03:20,14.75,,
2201,05/02/2021 02:08:20,14.80,,
2202,05/02/2021 02:13:20,14.75,,
2203,05/02/2021 02:18:20,14.67,,
2204,05/02/2021 02:23:20,14.71,,
2205,05/02/2021 02:28:20,14.67,,
2206,05/02/2021 02:33:20,14.58,,
2207,05/02/2021 02:38:20,14.45,,
2208,05/02/2021 02:43:20,14.37,,
2209,05/02/2021 02:48:20,14.20,,
2210,05/02/2021 02:53:20,14.07,,
2211,05/02/2021 02:58:20,13.90,,
2212,05/02/2021 03:03:20,13.73,,
2213,05/02/2021 03:08:20,13.73,,
2214,05/02/2021 03:13:20,13.68,,
2215,05/02/2021 03:18:20,13.68,,
2216,05/02/2021 03:23:20,13.64,,
2217,05/02/2021 03:28:20,13.60,,
2218,05/02/2021 03:33:20,13.55,,
2219,05/02/2021 03:38:20,13.43,,
2220,05/02/2021 03:43:20,13.25,,
2221,05/02/2021 03:48:20,13.25,,
2222,05/02/2021 03:53:20,13.21,,
2223,05/02/2021 03:58:20,13.12,,
2224,05/02/2021 04:03:20,13.04,,
2225,05/02/2021 04:08:20,12.95,,
2226,05/02/2021 04:13:20,12.87,,
2227,05/02/2021 04:18:20,12.82,,
2228,05/02/2021 04:23:20,12.78,,
2229,05/02/2021 04:28:20,12.82,,
2230,05/02/2021 04:33:20,12.82,,
2231,05/02/2021 04:38:20,12.74,,
2232,05/02/2021 04:43:20,12.74,,
2233,05/02/2021 04:48:20,12.65,,
2234,05/02/2021 04:53:20,12.52,,
2235,05/02/2021 04:58:20,12.44,,
2236,05/02/2021 05:03:20,12.44,,
2237,05/02/2021 05:08:20,12.35,,
2238,05/02/2021 05:13:20,12.22,,
2239,05/02/2021 05:18:20,12.14,,
2240,05/02/2021 05:23:20,12.05,,
2241,05/02/2021 05:28:20,11.97,,
2242,05/02/2021 05:33:20,11.88,,
2243,05/02/2021 05:38:20,11.75,,
2244,05/02/2021 05:43:20,11.71,,
2245,05/02/2021 05:48:20,11.58,,
2246,05/02/2021 05:53:20,11.49,,
2247,05/02/2021 05:58:20,11.37,,
2248,05/02/2021 06:03:20,11.37,,
2249,05/02/2021 06:08:20,11.32,,
2250,05/02/2021 06:13:20,11.28,,
2251,05/02/2021 06:18:20,11.24,,
2252,05/02/2021 06:23:20,11.19,,
2253,05/02/2021 06:28:20,11.19,,
2254,05/02/2021 06:33:20,11.15,,
2255,05/02/2021 06:38:20,11.15,,
2256,05/02/2021 06:43:20,11.19,,
2257,05/02/2021 06:48:20,11.24,,
2258,05/02/2021 06:53:20,11.41,,
2259,05/02/2021 06:58:20,11.54,,
2260,05/02/2021 07:03:20,11.71,,
2261,05/02/2021 07:08:20,11.84,,
2262,05/02/2021 07:13:20,11.97,,
2263,05/02/2021 07:18:20,12.05,,
2264,05/02/2021 07:23:20,12.18,,
2265,05/02/2021 07:28:20,12.40,,
2266,05/02/2021 07:33:20,12.57,,
2267,05/02/2021 07:38:20,12.87,,
2268,05/02/2021 07:43:20,13.47,,
2269,05/02/2021 07:48:20,14.20,,
2270,05/02/2021 07:53:20,14.93,,
2271,05/02/2021 07:58:20,15.61,,
2272,05/02/2021 08:03:20,16.26,,
2273,05/02/2021 08:08:20,16.90,,
2274,05/02/2021 08:13:20,17.63,,
2275,05/02/2021 08:18:20,18.36,,
2276,05/02/2021 08:23:20,19.00,,
2277,05/02/2021 08:28:20,19.65,,
2278,05/02/2021 08:33:20,20.07,,
2279,05/02/2021 08:38:20,20.42,,
2280,05/02/2021 08:43:20,20.68,,
2281,05/02/2021 08:48:20,20.85,,
2282,05/02/2021 08:53:20,20.98,,
2283,05/02/2021 08:58:20,21.23,,
2284,05/02/2021 09:03:20,21.28,,
2285,05/02/2021 09:08:20,21.53,,
2286,05/02/2021 09:13:20,21.70,,
2287,05/02/2021 09:18:20,21.88,,
2288,05/02/2021 09:23:20,22.05,,
2289,05/02/2021 09:28:20,22.22,,
2290,05/02/2021 09:33:20,22.39,,
2291,05/02/2021 09:38:20,22.52,,
2292,05/02/2021 09:43:20,22.73,,
2293,05/02/2021 09:48:20,22.91,,
2294,05/02/2021 09:53:20,22.95,,
2295,05/02/2021 09:58:20,23.12,,
2296,05/02/2021 10:03:20,23.16,,
2297,05/02/2021 10:08:20,23.38,,
2298,05/02/2021 10:13:20,23.59,,
2299,05/02/2021 10:18:20,23.68,,
2300,05/02/2021 10:23:20,23.85,,
2301,05/02/2021 10:28:20,24.02,,
2302,05/02/2021 10:33:20,24.15,,
2303,05/02/2021 10:38:20,24.19,,
2304,05/02/2021 10:43:20,24.36,,
2305,05/02/2021 10:48:20,24.49,,
2306,05/02/2021 10:53:20,24.54,,
2307,05/02/2021 10:58:20,24.71,,
2308,05/02/2021 11:03:20,24.58,,
2309,05/02/2021 11:08:20,24.49,,
2310,05/02/2021 11:13:20,24.41,,
2311,05/02/2021 11:18:20,24.58,,
2312,05/02/2021 11:23:20,24.66,,
2313,05/02/2021 11:28:20,24.58,,
2314,05/02/2021 11:33:20,24.75,,
2315,05/02/2021 11:38:20,24.97,,
2316,05/02/2021 11:43:20,25.01,,
2317,05/02/2021 11:48:20,25.05,,
2318,05/02/2021 11:53:20,25.22,,
2319,05/02/2021 11:58:20,25.14,,
2320,05/02/2021 12:03:20,25.27,,
2321,05/02/2021 12:08:20,25.39,,
2322,05/02/2021 12:13:20,25.39,,
2323,05/02/2021 12:18:20,25.52,,
2324,05/02/2021 12:23:20,25.69,,
2325,05/02/2021 12:28:20,25.91,,
2326,05/02/2021 12:33:20,26.04,,
2327,05/02/2021 12:38:20,26.04,,
2328,05/02/2021 12:43:20,26.08,,
2329,05/02/2021 12:48:20,26.17,,
2330,05/02/2021 12:53:20,26.34,,
2331,05/02/2021 12:58:20,26.47,,
2332,05/02/2021 13:03:20,26.68,,
2333,05/02/2021 13:08:20,26.77,,
2334,05/02/2021 13:13:20,26.77,,
2335,05/02/2021 13:18:20,26.90,,
2336,05/02/2021 13:23:20,26.98,,
2337,05/02/2021 13:28:20,27.02,,
2338,05/02/2021 13:33:20,27.15,,
2339,05/02/2021 13:38:20,27.07,,
2340,05/02/2021 13:43:20,26.94,,
2341,05/02/2021 13:48:20,27.11,,
2342,05/02/2021 13:53:20,27.28,,
2343,05/02/2021 13:58:20,27.37,,
2344,05/02/2021 14:03:20,27.45,,
2345,05/02/2021 14:08:20,27.58,,
2346,05/02/2021 14:13:20,27.58,,
2347,05/02/2021 14:18:20,27.67,,
2348,05/02/2021 14:23:20,27.67,,
2349,05/02/2021 14:28:20,27.75,,
2350,05/02/2021 14:33:20,27.84,,
2351,05/02/2021 14:38:20,28.05,,
2352,05/02/2021 14:43:20,28.01,,
2353,05/02/2021 14:48:20,27.88,,
2354,05/02/2021 14:53:20,27.97,,
2355,05/02/2021 14:58:20,28.10,,
2356,05/02/2021 15:03:20,28.18,,
2357,05/02/2021 15:08:20,28.31,,
2358,05/02/2021 15:13:20,28.48,,
2359,05/02/2021 15:18:20,28.44,,
2360,05/02/2021 15:23:20,28.57,,
2361,05/02/2021 15:28:20,28.70,,
2362,05/02/2021 15:33:20,28.65,,
2363,05/02/2021 15:38:20,28.78,,
2364,05/02/2021 15:43:20,28.74,,
2365,05/02/2021 15:48:20,28.78,,
2366,05/02/2021 15:53:20,28.65,,
2367,05/02/2021 15:58:20,28.70,,
2368,05/02/2021 16:03:20,28.78,,
2369,05/02/2021 16:08:20,28.70,,
2370,05/02/2021 16:13:20,28.74,,
2371,05/02/2021 16:18:20,28.83,,
2372,05/02/2021 16:23:20,28.78,,
2373,05/02/2021 16:28:20,28.83,,
2374,05/02/2021 16:33:20,28.78,,
2375,05/02/2021 16:38:20,28.70,,
2376,05/02/2021 16:43:20,28.74,,
2377,05/02/2021 16:48:20,28.70,,
2378,05/02/2021 16:53:20,28.61,,
2379,05/02/2021 16:58:20,28.65,,
2380,05/02/2021 17:03:20,28.70,,
2381,05/02/2021 17:08:20,28.61,,
2382,05/02/2021 17:13:20,28.70,,
2383,05/02/2021 17:18:20,28.95,,
2384,05/02/2021 17:23:20,29.08,,
2385,05/02/2021 17:28:20,29.00,,
2386,05/02/2021 17:33:20,28.95,,
2387,05/02/2021 17:38:20,28.91,,
2388,05/02/2021 17:43:20,29.00,,
2389,05/02/2021 17:48:20,29.00,,
2390,05/02/2021 17:53:20,28.95,,
2391,05/02/2021 17:58:20,29.04,,
2392,05/02/2021 18:03:20,29.13,,
2393,05/02/2021 18:08:20,29.26,,
2394,05/02/2021 18:13:20,29.30,,
2395,05/02/2021 18:18:20,29.26,,
2396,05/02/2021 18:23:20,29.13,,
2397,05/02/2021 18:28:20,29.08,,
2398,05/02/2021 18:33:20,28.78,,
2399,05/02/2021 18:38:20,28.65,,
2400,05/02/2021 18:43:20,28.57,,
2401,05/02/2021 18:48:20,28.53,,
2402,05/02/2021 18:53:20,28.53,,
2403,05/02/2021 18:58:20,28.57,,
2404,05/02/2021 19:03:20,28.57,,
2405,05/02/2021 19:08:20,28.57,,
2406,05/02/2021 19:13:20,28.53,,
2407,05/02/2021 19:18:20,28.40,,
2408,05/02/2021 19:23:20,28.18,,
2409,05/02/2021 19:28:20,28.05,,
2410,05/02/2021 19:33:20,27.88,,
2411,05/02/2021 19:38:20,27.71,,
2412,05/02/2021 19:43:20,27.50,,
2413,05/02/2021 19:48:20,27.24,,
2414,05/02/2021 19:53:20,26.90,,
2415,05/02/2021 19:58:20,26.64,,
2416,05/02/2021 20:03:20,26.47,,
2417,05/02/2021 20:08:20,26.17,,
2418,05/02/2021 20:13:20,25.91,,
2419,05/02/2021 20:18:20,25.69,,
2420,05/02/2021 20:23:20,25.39,,
2421,05/02/2021 20:28:20,25.27,,
2422,05/02/2021 20:33:20,25.01,,
2423,05/02/2021 20:38:20,24.75,,
2424,05/02/2021 20:43:20,24.58,,
2425,05/02/2021 20:48:20,24.41,,
2426,05/02/2021 20:53:20,24.32,,
2427,05/02/2021 20:58:20,24.15,,
2428,05/02/2021 21:03:20,24.02,,
2429,05/02/2021 21:08:20,23.85,,
2430,05/02/2021 21:13:20,23.64,,
2431,05/02/2021 21:18:20,23.55,,
2432,05/02/2021 21:23:20,23.34,,
2433,05/02/2021 21:28:20,23.25,,
2434,05/02/2021 21:33:20,22.99,,
2435,05/02/2021 21:38:20,22.91,,
2436,05/02/2021 21:43:20,22.82,,
2437,05/02/2021 21:48:20,22.78,,
2438,05/02/2021 21:53:20,22.73,,
2439,05/02/2021 21:58:20,22.65,,
2440,05/02/2021 22:03:20,22.65,,
2441,05/02/2021 22:08:20,22.61,,
2442,05/02/2021 22:13:20,22.56,,
2443,05/02/2021 22:18:20,22.52,,
2444,05/02/2021 22:23:20,22.48,,
2445,05/02/2021 22:28:20,22.52,,
2446,05/02/2021 22:33:20,22.52,,
2447,05/02/2021 22:38:20,22.52,,
2448,05/02/2021 22:43:20,22.48,,
2449,05/02/2021 22:48:20,22.48,,
2450,05/02/2021 22:53:20,22.43,,
2451,05/02/2021 22:58:20,22.52,,
2452,05/02/2021 23:03:20,22.48,,
2453,05/02/2021 23:08:20,22.56,,
2454,05/02/2021 23:13:20,22.65,,
2455,05/02/2021 23:18:20,22.73,,
2456,05/02/2021 23:23:20,22.78,,
2457,05/02/2021 23:28:20,22.82,,
2458,05/02/2021 23:33:20,22.86,,
2459,05/02/2021 23:38:20,22.78,,
2460,05/02/2021 23:43:20,22.78,,
2461,05/02/2021 23:48:20,22.65,,
2462,05/02/2021 23:53:20,22.69,,
2463,05/02/2021 23:58:20,22.69,,
2464,05/03/2021 00:03:20,22.69,,
2465,05/03/2021 00:08:20,22.78,,
2466,05/03/2021 00:13:20,22.78,,
2467,05/03/2021 00:18:20,22.91,,
2468,05/03/2021 00:23:20,22.91,,
2469,05/03/2021 00:28:20,22.91,,
2470,05/03/2021 00:33:20,22.99,,
2471,05/03/2021 00:38:20,22.91,,
2472,05/03/2021 00:43:20,22.91,,
2473,05/03/2021 00:48:20,22.82,,
2474,05/03/2021 00:53:20,22.73,,
2475,05/03/2021 00:58:20,22.65,,
2476,05/03/2021 01:03:20,22.56,,
2477,05/03/2021 01:08:20,22.43,,
2478,05/03/2021 01:13:20,22.26,,
2479,05/03/2021 01:18:20,22.18,,
2480,05/03/2021 01:23:20,22.13,,
2481,05/03/2021 01:28:20,22.05,,
2482,05/03/2021 01:33:20,21.96,,
2483,05/03/2021 01:38:20,21.83,,
2484,05/03/2021 01:43:20,21.83,,
2485,05/03/2021 01:48:20,21.75,,
2486,05/03/2021 01:53:20,21.70,,
2487,05/03/2021 01:58:20,21.66,,
2488,05/03/2021 02:03:20,21.53,,
2489,05/03/2021 02:08:20,21.49,,
2490,05/03/2021 02:13:20,21.40,,
2491,05/03/2021 02:18:20,21.36,,
2492,05/03/2021 02:23:20,21.36,,
2493,05/03/2021 02:28:20,21.32,,
2494,05/03/2021 02:33:20,21.23,,
2495,05/03/2021 02:38:20,21.23,,
2496,05/03/2021 02:43:20,21.19,,
2497,05/03/2021 02:48:20,21.19,,
2498,05/03/2021 02:53:20,21.15,,
2499,05/03/2021 02:58:20,21.02,,
2500,05/03/2021 03:03:20,20.98,,
2501,05/03/2021 03:08:20,20.93,,
2502,05/03/2021 03:13:20,20.85,,
2503,05/03/2021 03:18:20,20.89,,
2504,05/03/2021 03:23:20,20.85,,
2505,05/03/2021 03:28:20,20.80,,
2506,05/03/2021 03:33:20,20.80,,
2507,05/03/2021 03:38:20,20.76,,
2508,05/03/2021 03:43:20,20.76,,
2509,05/03/2021 03:48:20,20.72,,
2510,05/03/2021 03:53:20,20.72,,
2511,05/03/2021 03:58:20,20.68,,
2512,05/03/2021 04:03:20,20.63,,
2513,05/03/2021 04:08:20,20.63,,
2514,05/03/2021 04:13:20,20.59,,
2515,05/03/2021 04:18:20,20.50,,
2516,05/03/2021 04:23:20,20.50,,
2517,05/03/2021 04:28:20,20.46,,
2518,05/03/2021 04:33:20,20.42,,
2519,05/03/2021 04:38:20,20.42,,
2520,05/03/2021 04:43:20,20.33,,
2521,05/03/2021 04:48:20,20.29,,
2522,05/03/2021 04:53:20,20.29,,
2523,05/03/2021 04:58:20,20.29,,
2524,05/03/2021 05:03:20,20.25,,
2525,05/03/2021 05:08:20,20.12,,
2526,05/03/2021 05:13:20,20.07,,
2527,05/03/2021 05:18:20,20.03,,
2528,05/03/2021 05:23:20,19.95,,
2529,05/03/2021 05:28:20,19.90,,
2530,05/03/2021 05:33:20,19.86,,
2531,05/03/2021 05:38:20,19.86,,
2532,05/03/2021 05:43:20,19.77,,
2533,05/03/2021 05:48:20,19.73,,
2534,05/03/2021 05:53:20,19.60,,
2535,05/03/2021 05:58:20,19.65,,
2536,05/03/2021 06:03:20,19.56,,
2537,05/03/2021 06:08:20,19.52,,
2538,05/03/2021 06:13:20,19.43,,
2539,05/03/2021 06:18:20,19.30,,
2540,05/03/2021 06:23:20,19.22,,
2541,05/03/2021 06:28:20,19.17,,
2542,05/03/2021 06:33:20,19.17,,
2543,05/03/2021 06:38:20,19.13,,
2544,05/03/2021 06:43:20,19.09,,
2545,05/03/2021 06:48:20,19.17,,
2546,05/03/2021 06:53:20,19.13,,
2547,05/03/2021 06:58:20,19.22,,
2548,05/03/2021 07:03:20,19.17,,
2549,05/03/2021 07:08:20,19.22,,
2550,05/03/2021 07:13:20,19.39,,
2551,05/03/2021 07:18:20,19.39,,
2552,05/03/2021 07:23:20,19.39,,
2553,05/03/2021 07:28:20,19.43,,
2554,05/03/2021 07:33:20,19.60,,
2555,05/03/2021 07:38:20,19.69,,
2556,05/03/2021 07:43:20,19.73,,
2557,05/03/2021 07:48:20,19.82,,
2558,05/03/2021 07:53:20,19.95,,
2559,05/03/2021 07:58:20,20.07,,
2560,05/03/2021 08:03:20,20.12,,
2561,05/03/2021 08:08:20,20.20,,
2562,05/03/2021 08:13:20,20.29,,
2563,05/03/2021 08:18:20,20.42,,
2564,05/03/2021 08:23:20,20.55,,
2565,05/03/2021 08:28:20,20.63,,
2566,05/03/2021 08:33:20,20.80,,
2567,05/03/2021 08:38:20,20.89,,
2568,05/03/2021 08:43:20,20.89,,
2569,05/03/2021 08:48:20,21.02,,
2570,05/03/2021 08:53:20,21.10,,
2571,05/03/2021 08:58:20,21.19,,
2572,05/03/2021 09:03:20,21.28,,
2573,05/03/2021 09:08:20,21.45,,
2574,05/03/2021 09:13:20,21.58,,
2575,05/03/2021 09:18:20,21.75,,
2576,05/03/2021 09:23:20,21.88,,
2577,05/03/2021 09:28:20,22.05,,
2578,05/03/2021 09:33:20,22.35,,
2579,05/03/2021 09:38:20,22.61,,
2580,05/03/2021 09:43:20,22.69,,
2581,05/03/2021 09:48:20,22.91,,
2582,05/03/2021 09:53:20,23.25,,
2583,05/03/2021 09:58:20,23.51,,
2584,05/03/2021 10:03:20,23.59,,
2585,05/03/2021 10:08:20,23.64,,
2586,05/03/2021 10:13:20,23.85,,
2587,05/03/2021 10:18:20,24.02,,
2588,05/03/2021 10:23:20,24.24,,
2589,05/03/2021 10:28:20,24.36,,
2590,05/03/2021 10:33:20,24.58,,
2591,05/03/2021 10:38:20,24.92,,
2592,05/03/2021 10:43:20,25.31,,
2593,05/03/2021 10:48:20,25.48,,
2594,05/03/2021 10:53:20,25.48,,
2595,05/03/2021 10:58:20,25.52,,
2596,05/03/2021 11:03:20,25.57,,
2597,05/03/2021 11:08:20,25.61,,
2598,05/03/2021 11:13:20,25.78,,
2599,05/03/2021 11:18:20,25.87,,
2600,05/03/2021 11:23:20,25.95,,
2601,05/03/2021 11:28:20,26.08,,
2602,05/03/2021 11:33:20,26.08,,
2603,05/03/2021 11:38:20,26.21,,
2604,05/03/2021 11:43:20,26.30,,
2605,05/03/2021 11:48:20,26.34,,
2606,05/03/2021 11:53:20,26.42,,
2607,05/03/2021 11:58:20,26.55,,
2608,05/03/2021 12:03:20,26.55,,
2609,05/03/2021 12:08:20,26.77,,
2610,05/03/2021 12:13:20,26.90,,
2611,05/03/2021 12:18:20,26.85,,
2612,05/03/2021 12:23:20,26.98,,
2613,05/03/2021 12:28:20,27.20,,
2614,05/03/2021 12:33:20,27.28,,
2615,05/03/2021 12:38:20,27.50,,
2616,05/03/2021 12:43:20,27.63,,
2617,05/03/2021 12:48:20,27.63,,
2618,05/03/2021 12:53:20,27.58,,
2619,05/03/2021 12:58:20,27.58,,
2620,05/03/2021 13:03:20,27.84,,
2621,05/03/2021 13:08:20,27.93,,
2622,05/03/2021 13:13:20,28.01,,
2623,05/03/2021 13:18:20,28.31,,
2624,05/03/2021 13:23:20,28.31,,
2625,05/03/2021 13:28:20,28.27,,
2626,05/03/2021 13:33:20,28.48,,
2627,05/03/2021 13:38:20,28.61,,
2628,05/03/2021 13:43:20,28.87,,
2629,05/03/2021 13:48:20,29.00,,
2630,05/03/2021 13:53:20,29.34,,
2631,05/03/2021 13:58:20,29.56,,
2632,05/03/2021 14:03:20,29.73,,
2633,05/03/2021 14:08:20,29.86,,
2634,05/03/2021 14:13:20,29.73,,
2635,05/03/2021 14:18:20,29.86,,
2636,05/03/2021 14:23:20,30.11,,
2637,05/03/2021 14:28:20,30.16,,
2638,05/03/2021 14:33:20,29.98,,
2639,05/03/2021 14:38:20,29.94,,
2640,05/03/2021 14:43:20,30.20,,
2641,05/03/2021 14:48:20,29.98,,
2642,05/03/2021 14:53:20,29.94,,
2643,05/03/2021 14:58:20,30.20,,
2644,05/03/2021 15:03:20,30.50,,
2645,05/03/2021 15:08:20,30.71,,
2646,05/03/2021 15:13:20,30.84,,
2647,05/03/2021 15:18:20,30.84,,
2648,05/03/2021 15:23:20,31.01,,
2649,05/03/2021 15:28:20,31.10,,
2650,05/03/2021 15:33:20,31.10,,
2651,05/03/2021 15:38:20,31.14,,
2652,05/03/2021 15:43:20,31.14,,
2653,05/03/2021 15:48:20,31.10,,
2654,05/03/2021 15:53:20,31.10,,
2655,05/03/2021 15:58:20,31.14,,
2656,05/03/2021 16:03:20,31.06,,
2657,05/03/2021 16:08:20,31.23,,
2658,05/03/2021 16:13:20,31.40,,
2659,05/03/2021 16:18:20,31.36,,
2660,05/03/2021 16:23:20,31.53,,
2661,05/03/2021 16:28:20,31.61,,
2662,05/03/2021 16:33:20,31.70,,
2663,05/03/2021 16:38:20,31.79,,
2664,05/03/2021 16:43:20,31.92,,
2665,05/03/2021 16:48:20,31.87,,
2666,05/03/2021 16:53:20,31.96,,
2667,05/03/2021 16:58:20,31.96,,
2668,05/03/2021 17:03:20,32.00,,
2669,05/03/2021 17:08:20,31.92,,
2670,05/03/2021 17:13:20,31.87,,
2671,05/03/2021 17:18:20,31.79,,
2672,05/03/2021 17:23:20,31.70,,
2673,05/03/2021 17:28:20,31.66,,
2674,05/03/2021 17:33:20,31.49,,
2675,05/03/2021 17:38:20,31.49,,
2676,05/03/2021 17:43:20,31.44,,
2677,05/03/2021 17:48:20,31.44,,
2678,05/03/2021 17:53:20,31.40,,
2679,05/03/2021 17:58:20,31.40,,
2680,05/03/2021 18:03:20,31.40,,
2681,05/03/2021 18:08:20,31.31,,
2682,05/03/2021 18:13:20,31.31,,
2683,05/03/2021 18:18:20,31.19,,
2684,05/03/2021 18:23:20,31.23,,
2685,05/03/2021 18:28:20,31.19,,
2686,05/03/2021 18:33:20,31.14,,
2687,05/03/2021 18:38:20,31.10,,
2688,05/03/2021 18:43:20,31.10,,
2689,05/03/2021 18:48:20,31.01,,
2690,05/03/2021 18:53:20,31.01,,
2691,05/03/2021 18:58:20,30.97,,
2692,05/03/2021 19:03:20,31.01,,
2693,05/03/2021 19:08:20,30.97,,
2694,05/03/2021 19:13:20,30.76,,
2695,05/03/2021 19:18:20,30.63,,
2696,05/03/2021 19:23:20,30.41,,
2697,05/03/2021 19:28:20,30.33,,
2698,05/03/2021 19:33:20,30.20,,
2699,05/03/2021 19:38:20,30.03,,
2700,05/03/2021 19:43:20,29.81,,
2701,05/03/2021 19:48:20,29.60,,
2702,05/03/2021 19:53:20,29.38,,
2703,05/03/2021 19:58:20,29.08,,
2704,05/03/2021 20:03:20,28.87,,
2705,05/03/2021 20:08:20,28.74,,
2706,05/03/2021 20:13:20,28.57,,
2707,05/03/2021 20:18:20,28.48,,
2708,05/03/2021 20:23:20,28.18,,
2709,05/03/2021 20:28:20,27.88,,
2710,05/03/2021 20:33:20,27.71,,
2711,05/03/2021 20:38:20,27.63,,
2712,05/03/2021 20:43:20,27.37,,
2713,05/03/2021 20:48:20,27.20,,
2714,05/03/2021 20:53:20,26.94,,
2715,05/03/2021 20:58:20,26.68,,
2716,05/03/2021 21:03:20,26.55,,
2717,05/03/2021 21:08:20,26.42,,
2718,05/03/2021 21:13:20,26.21,,
2719,05/03/2021 21:18:20,26.12,,
2720,05/03/2021 21:23:20,25.95,,
2721,05/03/2021 21:28:20,25.74,,
2722,05/03/2021 21:33:20,25.48,,
2723,05/03/2021 21:38:20,25.22,,
2724,05/03/2021 21:43:20,24.92,,
2725,05/03/2021 21:48:20,24.66,,
2726,05/03/2021 21:53:20,24.41,,
2727,05/03/2021 21:58:20,24.11,,
2728,05/03/2021 22:03:20,23.85,,
2729,05/03/2021 22:08:20,23.59,,
2730,05/03/2021 22:13:20,23.42,,
2731,05/03/2021 22:18:20,23.21,,
2732,05/03/2021 22:23:20,22.91,,
2733,05/03/2021 22:28:20,22.65,,
2734,05/03/2021 22:33:20,22.39,,
2735,05/03/2021 22:38:20,22.18,,
2736,05/03/2021 22:43:20,21.92,,
2737,05/03/2021 22:48:20,21.70,,
2738,05/03/2021 22:53:20,21.62,,
2739,05/03/2021 22:58:20,21.58,,
2740,05/03/2021 23:03:20,21.66,,
2741,05/03/2021 23:08:20,21.83,,
2742,05/03/2021 23:13:20,22.01,,
2743,05/03/2021 23:18:20,22.18,,
2744,05/03/2021 23:23:20,22.39,,
2745,05/03/2021 23:28:20,22.52,,
