#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1742,06/02/2021 11:10:52,30.07,,
1743,06/02/2021 11:15:52,30.46,,
1744,06/02/2021 11:20:52,30.76,,
1745,06/02/2021 11:25:52,31.01,,
1746,06/02/2021 11:30:52,31.01,,
1747,06/02/2021 11:35:52,31.19,,
1748,06/02/2021 11:40:52,31.44,,
1749,06/02/2021 11:45:52,31.66,,
1750,06/02/2021 11:50:52,31.92,,
1751,06/02/2021 11:55:52,31.92,,
1752,06/02/2021 12:00:52,32.13,,
1753,06/02/2021 12:05:52,32.39,,
1754,06/02/2021 12:10:52,32.43,,
1755,06/02/2021 12:15:52,32.56,,
1756,06/02/2021 12:20:52,32.69,,
1757,06/02/2021 12:25:52,32.82,,
1758,06/02/2021 12:30:52,33.03,,
1759,06/02/2021 12:35:52,33.25,,
1760,06/02/2021 12:40:52,33.37,,
1761,06/02/2021 12:45:52,33.50,,
1762,06/02/2021 12:50:52,33.63,,
1763,06/02/2021 12:55:52,33.80,,
1764,06/02/2021 13:00:52,33.97,,
1765,06/02/2021 13:05:52,34.19,,
1766,06/02/2021 13:10:52,34.32,,
1767,06/02/2021 13:15:52,34.53,,
1768,06/02/2021 13:20:52,34.75,,
1769,06/02/2021 13:25:52,34.96,,
1770,06/02/2021 13:30:52,35.30,,
1771,06/02/2021 13:35:52,35.56,,
1772,06/02/2021 13:40:52,35.78,,
1773,06/02/2021 13:45:52,36.03,,
1774,06/02/2021 13:50:52,36.29,,
1775,06/02/2021 13:55:52,36.46,,
1776,06/02/2021 14:00:52,36.68,,
1777,06/02/2021 14:05:52,36.98,,
1778,06/02/2021 14:10:52,37.02,,
1779,06/02/2021 14:15:52,37.15,,
1780,06/02/2021 14:20:52,37.32,,
1781,06/02/2021 14:25:52,37.84,,
1782,06/02/2021 14:30:52,38.35,,
1783,06/02/2021 14:35:52,38.82,,
1784,06/02/2021 14:40:52,39.29,,
1785,06/02/2021 14:45:52,39.89,,
1786,06/02/2021 14:50:52,40.19,,
1787,06/02/2021 14:55:52,40.62,,
1788,06/02/2021 15:00:52,40.92,,
1789,06/02/2021 15:05:52,41.48,,
1790,06/02/2021 15:10:52,42.00,,
1791,06/02/2021 15:15:52,42.13,,
1792,06/02/2021 15:20:52,42.34,,
1793,06/02/2021 15:25:52,42.55,,
1794,06/02/2021 15:30:52,42.81,,
1795,06/02/2021 15:35:52,43.37,,
1796,06/02/2021 15:40:52,43.76,,
1797,06/02/2021 15:45:52,43.71,,
1798,06/02/2021 15:50:52,43.76,,
1799,06/02/2021 15:55:52,44.18,,
1800,06/02/2021 16:00:52,44.70,,
1801,06/02/2021 16:05:52,44.57,,
1802,06/02/2021 16:10:52,43.97,,
1803,06/02/2021 16:15:52,43.33,,
1804,06/02/2021 16:20:52,42.68,,
1805,06/02/2021 16:25:52,42.13,,
1806,06/02/2021 16:30:52,41.65,,
1807,06/02/2021 16:35:52,41.35,,
1808,06/02/2021 16:40:52,41.22,,
1809,06/02/2021 16:45:52,41.22,,
1810,06/02/2021 16:50:52,41.40,,
1811,06/02/2021 16:55:52,41.65,,
1812,06/02/2021 17:00:52,41.61,,
1813,06/02/2021 17:05:52,41.44,,
1814,06/02/2021 17:10:52,41.22,,
1815,06/02/2021 17:15:52,41.01,,
1816,06/02/2021 17:20:52,41.10,,
1817,06/02/2021 17:25:52,41.01,,
1818,06/02/2021 17:30:52,40.80,,
1819,06/02/2021 17:35:52,40.75,,
1820,06/02/2021 17:40:52,41.10,,
1821,06/02/2021 17:45:52,41.40,,
1822,06/02/2021 17:50:52,41.74,,
1823,06/02/2021 17:55:52,42.08,,
1824,06/02/2021 18:00:52,42.30,,
1825,06/02/2021 18:05:52,42.47,,
1826,06/02/2021 18:10:52,42.60,,
1827,06/02/2021 18:15:52,42.73,,
1828,06/02/2021 18:20:52,42.90,,
1829,06/02/2021 18:25:52,42.73,,
1830,06/02/2021 18:30:52,41.95,,
1831,06/02/2021 18:35:52,41.18,,
1832,06/02/2021 18:40:52,40.54,,
1833,06/02/2021 18:45:52,39.81,,
1834,06/02/2021 18:50:52,39.04,,
1835,06/02/2021 18:55:52,38.09,,
1836,06/02/2021 19:00:52,37.19,,
1837,06/02/2021 19:05:52,36.21,,
1838,06/02/2021 19:10:52,35.09,,
1839,06/02/2021 19:15:52,34.15,,
1840,06/02/2021 19:20:52,33.33,,
1841,06/02/2021 19:25:52,32.47,,
1842,06/02/2021 19:30:52,31.74,,
1843,06/02/2021 19:35:52,31.14,,
1844,06/02/2021 19:40:52,30.59,,
1845,06/02/2021 19:45:52,30.07,,
1846,06/02/2021 19:50:52,29.51,,
1847,06/02/2021 19:55:52,29.08,,
1848,06/02/2021 20:00:52,28.74,,
1849,06/02/2021 20:05:52,28.27,,
1850,06/02/2021 20:10:52,27.84,,
1851,06/02/2021 20:15:52,27.41,,
1852,06/02/2021 20:20:52,26.98,,
1853,06/02/2021 20:25:52,26.60,,
1854,06/02/2021 20:30:52,26.34,,
1855,06/02/2021 20:35:52,25.99,,
1856,06/02/2021 20:40:52,25.65,,
1857,06/02/2021 20:45:52,25.27,,
1858,06/02/2021 20:50:52,25.05,,
1859,06/02/2021 20:55:52,24.75,,
1860,06/02/2021 21:00:52,24.45,,
1861,06/02/2021 21:05:52,24.19,,
1862,06/02/2021 21:10:52,23.94,,
1863,06/02/2021 21:15:52,23.64,,
1864,06/02/2021 21:20:52,23.46,,
1865,06/02/2021 21:25:52,23.25,,
1866,06/02/2021 21:30:52,22.99,,
1867,06/02/2021 21:35:52,22.82,,
1868,06/02/2021 21:40:52,22.61,,
1869,06/02/2021 21:45:52,22.39,,
1870,06/02/2021 21:50:52,22.18,,
1871,06/02/2021 21:55:52,21.96,,
1872,06/02/2021 22:00:52,21.75,,
1873,06/02/2021 22:05:52,21.66,,
1874,06/02/2021 22:10:52,21.49,,
1875,06/02/2021 22:15:52,21.36,,
1876,06/02/2021 22:20:52,21.10,,
1877,06/02/2021 22:25:52,20.98,,
1878,06/02/2021 22:30:52,20.76,,
1879,06/02/2021 22:35:52,20.72,,
1880,06/02/2021 22:40:52,20.59,,
1881,06/02/2021 22:45:52,20.42,,
1882,06/02/2021 22:50:52,20.29,,
1883,06/02/2021 22:55:52,20.16,,
1884,06/02/2021 23:00:52,20.07,,
1885,06/02/2021 23:05:52,19.95,,
1886,06/02/2021 23:10:52,19.86,,
1887,06/02/2021 23:15:52,19.77,,
1888,06/02/2021 23:20:52,19.69,,
1889,06/02/2021 23:25:52,19.65,,
1890,06/02/2021 23:30:52,19.52,,
1891,06/02/2021 23:35:52,19.39,,
1892,06/02/2021 23:40:52,19.30,,
1893,06/02/2021 23:45:52,19.22,,
1894,06/02/2021 23:50:52,19.13,,
1895,06/02/2021 23:55:52,19.00,,
1896,06/03/2021 00:00:52,18.92,,
1897,06/03/2021 00:05:52,18.83,,
1898,06/03/2021 00:10:52,18.79,,
1899,06/03/2021 00:15:52,18.70,,
1900,06/03/2021 00:20:52,18.57,,
1901,06/03/2021 00:25:52,18.40,,
1902,06/03/2021 00:30:52,18.23,,
1903,06/03/2021 00:35:52,18.19,,
1904,06/03/2021 00:40:52,18.10,,
1905,06/03/2021 00:45:52,18.06,,
1906,06/03/2021 00:50:52,18.02,,
1907,06/03/2021 00:55:52,18.02,,
1908,06/03/2021 01:00:52,17.89,,
1909,06/03/2021 01:05:52,17.89,,
1910,06/03/2021 01:10:52,17.72,,
1911,06/03/2021 01:15:52,17.63,,
1912,06/03/2021 01:20:52,17.54,,
1913,06/03/2021 01:25:52,17.46,,
1914,06/03/2021 01:30:52,17.37,,
1915,06/03/2021 01:35:52,17.33,,
1916,06/03/2021 01:40:52,17.16,,
1917,06/03/2021 01:45:52,17.03,,
1918,06/03/2021 01:50:52,16.90,,
1919,06/03/2021 01:55:52,16.86,,
1920,06/03/2021 02:00:52,16.73,,
1921,06/03/2021 02:05:52,16.64,,
1922,06/03/2021 02:10:52,16.47,,
1923,06/03/2021 02:15:52,16.43,,
1924,06/03/2021 02:20:52,16.39,,
1925,06/03/2021 02:25:52,16.21,,
1926,06/03/2021 02:30:52,16.13,,
1927,06/03/2021 02:35:52,16.08,,
1928,06/03/2021 02:40:52,16.04,,
1929,06/03/2021 02:45:52,15.96,,
1930,06/03/2021 02:50:52,15.87,,
1931,06/03/2021 02:55:52,15.83,,
1932,06/03/2021 03:00:52,15.83,,
1933,06/03/2021 03:05:52,15.74,,
1934,06/03/2021 03:10:52,15.74,,
1935,06/03/2021 03:15:52,15.66,,
1936,06/03/2021 03:20:52,15.61,,
1937,06/03/2021 03:25:52,15.53,,
1938,06/03/2021 03:30:52,15.44,,
1939,06/03/2021 03:35:52,15.40,,
1940,06/03/2021 03:40:52,15.36,,
1941,06/03/2021 03:45:52,15.23,,
1942,06/03/2021 03:50:52,15.18,,
1943,06/03/2021 03:55:52,15.14,,
1944,06/03/2021 04:00:52,15.10,,
1945,06/03/2021 04:05:52,15.10,,
1946,06/03/2021 04:10:52,15.06,,
1947,06/03/2021 04:15:52,15.01,,
1948,06/03/2021 04:20:52,14.97,,
1949,06/03/2021 04:25:52,14.93,,
1950,06/03/2021 04:30:52,14.88,,
1951,06/03/2021 04:35:52,14.84,,
1952,06/03/2021 04:40:52,14.84,,
1953,06/03/2021 04:45:52,14.75,,
1954,06/03/2021 04:50:52,14.67,,
1955,06/03/2021 04:55:52,14.71,,
1956,06/03/2021 05:00:52,14.63,,
1957,06/03/2021 05:05:52,14.67,,
1958,06/03/2021 05:10:52,14.63,,
1959,06/03/2021 05:15:52,14.54,,
1960,06/03/2021 05:20:52,14.58,,
1961,06/03/2021 05:25:52,14.54,,
1962,06/03/2021 05:30:52,14.54,,
1963,06/03/2021 05:35:52,14.50,,
1964,06/03/2021 05:40:52,14.41,,
1965,06/03/2021 05:45:52,14.37,,
1966,06/03/2021 05:50:52,14.37,,
1967,06/03/2021 05:55:52,14.28,,
1968,06/03/2021 06:00:52,14.20,,
1969,06/03/2021 06:05:52,14.24,,
1970,06/03/2021 06:10:52,14.24,,
1971,06/03/2021 06:15:52,14.24,,
1972,06/03/2021 06:20:52,14.20,,
1973,06/03/2021 06:25:52,14.24,,
1974,06/03/2021 06:30:52,14.11,,
1975,06/03/2021 06:35:52,14.20,,
1976,06/03/2021 06:40:52,14.24,,
1977,06/03/2021 06:45:52,14.37,,
1978,06/03/2021 06:50:52,14.37,,
1979,06/03/2021 06:55:52,14.50,,
1980,06/03/2021 07:00:52,14.75,,
1981,06/03/2021 07:05:52,15.10,,
1982,06/03/2021 07:10:52,15.36,,
1983,06/03/2021 07:15:52,15.66,,
1984,06/03/2021 07:20:52,15.96,,
1985,06/03/2021 07:25:52,16.17,,
1986,06/03/2021 07:30:52,16.47,,
1987,06/03/2021 07:35:52,16.77,,
1988,06/03/2021 07:40:52,17.03,,
1989,06/03/2021 07:45:52,17.29,,
1990,06/03/2021 07:50:52,17.72,,
1991,06/03/2021 07:55:52,17.84,,
1992,06/03/2021 08:00:52,18.19,,
1993,06/03/2021 08:05:52,18.27,,
1994,06/03/2021 08:10:52,18.36,,
1995,06/03/2021 08:15:52,18.62,,
1996,06/03/2021 08:20:52,18.92,,
1997,06/03/2021 08:25:52,19.09,,
1998,06/03/2021 08:30:52,19.35,,
1999,06/03/2021 08:35:52,19.65,,
2000,06/03/2021 08:40:52,19.99,,
2001,06/03/2021 08:45:52,20.25,,
2002,06/03/2021 08:50:52,20.68,,
2003,06/03/2021 08:55:52,21.06,,
2004,06/03/2021 09:00:52,21.36,,
2005,06/03/2021 09:05:52,21.70,,
2006,06/03/2021 09:10:52,22.01,,
2007,06/03/2021 09:15:52,22.22,,
2008,06/03/2021 09:20:52,22.65,,
2009,06/03/2021 09:25:52,23.03,,
2010,06/03/2021 09:30:52,23.55,,
2011,06/03/2021 09:35:52,23.98,,
2012,06/03/2021 09:40:52,24.28,,
2013,06/03/2021 09:45:52,24.62,,
2014,06/03/2021 09:50:52,24.97,,
2015,06/03/2021 09:55:52,25.22,,
2016,06/03/2021 10:00:52,25.52,,
2017,06/03/2021 10:05:52,25.91,,
2018,06/03/2021 10:10:52,26.34,,
2019,06/03/2021 10:15:52,26.55,,
2020,06/03/2021 10:20:52,26.81,,
2021,06/03/2021 10:25:52,26.90,,
2022,06/03/2021 10:30:52,27.15,,
2023,06/03/2021 10:35:52,27.58,,
2024,06/03/2021 10:40:52,27.93,,
2025,06/03/2021 10:45:52,28.23,,
2026,06/03/2021 10:50:52,28.61,,
2027,06/03/2021 10:55:52,29.00,,
2028,06/03/2021 11:00:52,29.30,,
2029,06/03/2021 11:05:52,29.73,,
2030,06/03/2021 11:10:52,30.07,,
2031,06/03/2021 11:15:52,30.33,,
2032,06/03/2021 11:20:52,30.50,,
2033,06/03/2021 11:25:52,30.59,,
2034,06/03/2021 11:30:52,30.84,,
2035,06/03/2021 11:35:52,31.01,,
2036,06/03/2021 11:40:52,31.27,,
2037,06/03/2021 11:45:52,31.36,,
2038,06/03/2021 11:50:52,31.53,,
2039,06/03/2021 11:55:52,31.66,,
2040,06/03/2021 12:00:52,31.70,,
2041,06/03/2021 12:05:52,31.96,,
2042,06/03/2021 12:10:52,32.13,,
2043,06/03/2021 12:15:52,32.30,,
2044,06/03/2021 12:20:52,32.47,,
2045,06/03/2021 12:25:52,32.43,,
2046,06/03/2021 12:30:52,32.56,,
2047,06/03/2021 12:35:52,32.77,,
2048,06/03/2021 12:40:52,33.03,,
2049,06/03/2021 12:45:52,33.33,,
2050,06/03/2021 12:50:52,33.63,,
2051,06/03/2021 12:55:52,33.85,,
2052,06/03/2021 13:00:52,34.06,,
2053,06/03/2021 13:05:52,34.32,,
2054,06/03/2021 13:10:52,34.53,,
2055,06/03/2021 13:15:52,34.79,,
2056,06/03/2021 13:20:52,35.09,,
2057,06/03/2021 13:25:52,35.26,,
2058,06/03/2021 13:30:52,35.35,,
2059,06/03/2021 13:35:52,35.56,,
2060,06/03/2021 13:40:52,36.03,,
2061,06/03/2021 13:45:52,36.42,,
2062,06/03/2021 13:50:52,36.68,,
2063,06/03/2021 13:55:52,36.93,,
2064,06/03/2021 14:00:52,37.11,,
2065,06/03/2021 14:05:52,37.49,,
2066,06/03/2021 14:10:52,37.84,,
2067,06/03/2021 14:15:52,38.05,,
2068,06/03/2021 14:20:52,38.09,,
2069,06/03/2021 14:25:52,38.14,,
2070,06/03/2021 14:30:52,38.22,,
2071,06/03/2021 14:35:52,38.22,,
2072,06/03/2021 14:40:52,38.31,,
2073,06/03/2021 14:45:52,38.52,,
2074,06/03/2021 14:50:52,38.61,,
2075,06/03/2021 14:55:52,38.74,,
2076,06/03/2021 15:00:52,38.78,,
2077,06/03/2021 15:05:52,38.99,,
2078,06/03/2021 15:10:52,39.17,,
2079,06/03/2021 15:15:52,39.55,,
2080,06/03/2021 15:20:52,39.89,,
2081,06/03/2021 15:25:52,40.37,,
2082,06/03/2021 15:30:52,40.62,,
2083,06/03/2021 15:35:52,40.84,,
2084,06/03/2021 15:40:52,40.80,,
2085,06/03/2021 15:45:52,40.84,,
2086,06/03/2021 15:50:52,41.14,,
2087,06/03/2021 15:55:52,41.31,,
2088,06/03/2021 16:00:52,41.52,,
2089,06/03/2021 16:05:52,41.70,,
2090,06/03/2021 16:10:52,41.78,,
2091,06/03/2021 16:15:52,41.70,,
2092,06/03/2021 16:20:52,41.70,,
2093,06/03/2021 16:25:52,41.57,,
2094,06/03/2021 16:30:52,41.22,,
2095,06/03/2021 16:35:52,40.97,,
2096,06/03/2021 16:40:52,40.71,,
2097,06/03/2021 16:45:52,40.67,,
2098,06/03/2021 16:50:52,40.80,,
2099,06/03/2021 16:55:52,40.97,,
2100,06/03/2021 17:00:52,41.22,,
2101,06/03/2021 17:05:52,41.40,,
2102,06/03/2021 17:10:52,41.52,,
2103,06/03/2021 17:15:52,41.52,,
2104,06/03/2021 17:20:52,41.44,,
2105,06/03/2021 17:25:52,41.22,,
2106,06/03/2021 17:30:52,41.18,,
2107,06/03/2021 17:35:52,41.22,,
2108,06/03/2021 17:40:52,41.14,,
2109,06/03/2021 17:45:52,40.80,,
2110,06/03/2021 17:50:52,40.32,,
2111,06/03/2021 17:55:52,39.98,,
2112,06/03/2021 18:00:52,39.85,,
2113,06/03/2021 18:05:52,39.85,,
2114,06/03/2021 18:10:52,39.98,,
2115,06/03/2021 18:15:52,40.24,,
2116,06/03/2021 18:20:52,40.58,,
2117,06/03/2021 18:25:52,41.10,,
2118,06/03/2021 18:30:52,41.44,,
2119,06/03/2021 18:35:52,41.57,,
2120,06/03/2021 18:40:52,41.35,,
2121,06/03/2021 18:45:52,40.88,,
2122,06/03/2021 18:50:52,40.32,,
2123,06/03/2021 18:55:52,39.55,,
2124,06/03/2021 19:00:52,38.82,,
2125,06/03/2021 19:05:52,38.05,,
2126,06/03/2021 19:10:52,37.23,,
2127,06/03/2021 19:15:52,36.51,,
2128,06/03/2021 19:20:52,35.86,,
2129,06/03/2021 19:25:52,35.18,,
2130,06/03/2021 19:30:52,34.66,,
2131,06/03/2021 19:35:52,34.06,,
2132,06/03/2021 19:40:52,33.67,,
2133,06/03/2021 19:45:52,33.12,,
2134,06/03/2021 19:50:52,32.60,,
2135,06/03/2021 19:55:52,32.17,,
2136,06/03/2021 20:00:52,31.74,,
2137,06/03/2021 20:05:52,31.31,,
2138,06/03/2021 20:10:52,30.89,,
2139,06/03/2021 20:15:52,30.54,,
2140,06/03/2021 20:20:52,30.16,,
2141,06/03/2021 20:25:52,29.68,,
2142,06/03/2021 20:30:52,29.26,,
2143,06/03/2021 20:35:52,28.91,,
2144,06/03/2021 20:40:52,28.57,,
2145,06/03/2021 20:45:52,28.23,,
2146,06/03/2021 20:50:52,27.88,,
2147,06/03/2021 20:55:52,27.63,,
2148,06/03/2021 21:00:52,27.37,,
2149,06/03/2021 21:05:52,27.02,,
2150,06/03/2021 21:10:52,26.77,,
2151,06/03/2021 21:15:52,26.51,,
2152,06/03/2021 21:20:52,26.25,,
2153,06/03/2021 21:25:52,25.99,,
2154,06/03/2021 21:30:52,25.78,,
2155,06/03/2021 21:35:52,25.52,,
2156,06/03/2021 21:40:52,25.31,,
2157,06/03/2021 21:45:52,25.14,,
2158,06/03/2021 21:50:52,25.01,,
2159,06/03/2021 21:55:52,24.84,,
2160,06/03/2021 22:00:52,24.66,,
2161,06/03/2021 22:05:52,24.49,,
2162,06/03/2021 22:10:52,24.32,,
2163,06/03/2021 22:15:52,24.19,,
2164,06/03/2021 22:20:52,24.06,,
2165,06/03/2021 22:25:52,23.94,,
2166,06/03/2021 22:30:52,23.81,,
2167,06/03/2021 22:35:52,23.72,,
2168,06/03/2021 22:40:52,23.55,,
2169,06/03/2021 22:45:52,23.46,,
2170,06/03/2021 22:50:52,23.38,,
2171,06/03/2021 22:55:52,23.34,,
2172,06/03/2021 23:00:52,23.25,,
2173,06/03/2021 23:05:52,23.16,,
2174,06/03/2021 23:10:52,23.08,,
2175,06/03/2021 23:15:52,23.03,,
2176,06/03/2021 23:20:52,22.91,,
2177,06/03/2021 23:25:52,22.91,,
2178,06/03/2021 23:30:52,22.82,,
2179,06/03/2021 23:35:52,22.73,,
2180,06/03/2021 23:40:52,22.69,,
2181,06/03/2021 23:45:52,22.56,,
2182,06/03/2021 23:50:52,22.43,,
2183,06/03/2021 23:55:52,22.31,,
2184,06/04/2021 00:00:52,22.13,,
2185,06/04/2021 00:05:52,22.01,,
2186,06/04/2021 00:10:52,21.88,,
2187,06/04/2021 00:15:52,21.79,,
2188,06/04/2021 00:20:52,21.58,,
2189,06/04/2021 00:25:52,21.40,,
2190,06/04/2021 00:30:52,21.32,,
2191,06/04/2021 00:35:52,21.23,,
2192,06/04/2021 00:40:52,21.15,,
2193,06/04/2021 00:45:52,21.02,,
2194,06/04/2021 00:50:52,20.89,,
2195,06/04/2021 00:55:52,20.72,,
2196,06/04/2021 01:00:52,20.68,,
2197,06/04/2021 01:05:52,20.55,,
2198,06/04/2021 01:10:52,20.42,,
2199,06/04/2021 01:15:52,20.33,,
2200,06/04/2021 01:20:52,20.20,,
2201,06/04/2021 01:25:52,20.07,,
2202,06/04/2021 01:30:52,19.99,,
2203,06/04/2021 01:35:52,19.86,,
2204,06/04/2021 01:40:52,19.82,,
2205,06/04/2021 01:45:52,19.69,,
2206,06/04/2021 01:50:52,19.60,,
2207,06/04/2021 01:55:52,19.60,,
2208,06/04/2021 02:00:52,19.52,,
2209,06/04/2021 02:05:52,19.43,,
2210,06/04/2021 02:10:52,19.39,,
2211,06/04/2021 02:15:52,19.35,,
2212,06/04/2021 02:20:52,19.22,,
2213,06/04/2021 02:25:52,19.22,,
2214,06/04/2021 02:30:52,19.09,,
2215,06/04/2021 02:35:52,19.05,,
2216,06/04/2021 02:40:52,19.00,,
2217,06/04/2021 02:45:52,18.92,,
2218,06/04/2021 02:50:52,18.79,,
2219,06/04/2021 02:55:52,18.74,,
2220,06/04/2021 03:00:52,18.66,,
2221,06/04/2021 03:05:52,18.57,,
2222,06/04/2021 03:10:52,18.49,,
2223,06/04/2021 03:15:52,18.36,,
2224,06/04/2021 03:20:52,18.27,,
2225,06/04/2021 03:25:52,18.19,,
2226,06/04/2021 03:30:52,18.10,,
2227,06/04/2021 03:35:52,18.10,,
2228,06/04/2021 03:40:52,18.02,,
2229,06/04/2021 03:45:52,17.93,,
2230,06/04/2021 03:50:52,17.80,,
2231,06/04/2021 03:55:52,17.72,,
2232,06/04/2021 04:00:52,17.67,,
2233,06/04/2021 04:05:52,17.59,,
2234,06/04/2021 04:10:52,17.46,,
2235,06/04/2021 04:15:52,17.37,,
2236,06/04/2021 04:20:52,17.24,,
2237,06/04/2021 04:25:52,17.16,,
2238,06/04/2021 04:30:52,17.07,,
2239,06/04/2021 04:35:52,16.99,,
2240,06/04/2021 04:40:52,16.94,,
2241,06/04/2021 04:45:52,16.90,,
2242,06/04/2021 04:50:52,16.77,,
2243,06/04/2021 04:55:52,16.77,,
2244,06/04/2021 05:00:52,16.77,,
2245,06/04/2021 05:05:52,16.73,,
2246,06/04/2021 05:10:52,16.69,,
2247,06/04/2021 05:15:52,16.69,,
2248,06/04/2021 05:20:52,16.60,,
2249,06/04/2021 05:25:52,16.69,,
2250,06/04/2021 05:30:52,16.56,,
2251,06/04/2021 05:35:52,16.60,,
2252,06/04/2021 05:40:52,16.43,,
2253,06/04/2021 05:45:52,16.26,,
2254,06/04/2021 05:50:52,16.13,,
2255,06/04/2021 05:55:52,16.04,,
2256,06/04/2021 06:00:52,16.08,,
2257,06/04/2021 06:05:52,16.08,,
2258,06/04/2021 06:10:52,16.08,,
2259,06/04/2021 06:15:52,16.00,,
2260,06/04/2021 06:20:52,16.08,,
2261,06/04/2021 06:25:52,16.17,,
2262,06/04/2021 06:30:52,16.08,,
2263,06/04/2021 06:35:52,16.08,,
2264,06/04/2021 06:40:52,16.17,,
2265,06/04/2021 06:45:52,16.17,,
2266,06/04/2021 06:50:52,16.26,,
2267,06/04/2021 06:55:52,16.39,,
2268,06/04/2021 07:00:52,16.60,,
2269,06/04/2021 07:05:52,16.77,,
2270,06/04/2021 07:10:52,16.90,,
2271,06/04/2021 07:15:52,16.99,,
2272,06/04/2021 07:20:52,17.29,,
2273,06/04/2021 07:25:52,17.54,,
2274,06/04/2021 07:30:52,17.72,,
2275,06/04/2021 07:35:52,18.06,,
2276,06/04/2021 07:40:52,18.44,,
2277,06/04/2021 07:45:52,18.74,,
2278,06/04/2021 07:50:52,19.09,,
2279,06/04/2021 07:55:52,19.35,,
2280,06/04/2021 08:00:52,19.60,,
2281,06/04/2021 08:05:52,19.99,,
2282,06/04/2021 08:10:52,20.12,,
2283,06/04/2021 08:15:52,20.25,,
2284,06/04/2021 08:20:52,20.59,,
2285,06/04/2021 08:25:52,20.93,,
2286,06/04/2021 08:30:52,21.28,,
2287,06/04/2021 08:35:52,21.62,,
2288,06/04/2021 08:40:52,21.92,,
2289,06/04/2021 08:45:52,22.22,,
2290,06/04/2021 08:50:52,22.56,,
2291,06/04/2021 08:55:52,22.91,,
2292,06/04/2021 09:00:52,23.29,,
2293,06/04/2021 09:05:52,23.72,,
2294,06/04/2021 09:10:52,24.15,,
2295,06/04/2021 09:15:52,24.58,,
2296,06/04/2021 09:20:52,25.18,,
2297,06/04/2021 09:25:52,25.65,,
2298,06/04/2021 09:30:52,26.08,,
2299,06/04/2021 09:35:52,26.55,,
2300,06/04/2021 09:40:52,27.02,,
2301,06/04/2021 09:45:52,27.41,,
2302,06/04/2021 09:50:52,27.75,,
2303,06/04/2021 09:55:52,28.14,,
2304,06/04/2021 10:00:52,28.53,,
2305,06/04/2021 10:05:52,28.70,,
2306,06/04/2021 10:10:52,29.13,,
2307,06/04/2021 10:15:52,29.43,,
2308,06/04/2021 10:20:52,29.73,,
2309,06/04/2021 10:25:52,30.07,,
2310,06/04/2021 10:30:52,30.07,,
2311,06/04/2021 10:35:52,30.33,,
2312,06/04/2021 10:40:52,30.76,,
2313,06/04/2021 10:45:52,31.10,,
2314,06/04/2021 10:50:52,31.23,,
2315,06/04/2021 10:55:52,31.57,,
2316,06/04/2021 11:00:52,31.66,,
2317,06/04/2021 11:05:52,31.74,,
2318,06/04/2021 11:10:52,31.92,,
2319,06/04/2021 11:15:52,32.22,,
2320,06/04/2021 11:20:52,32.39,,
2321,06/04/2021 11:25:52,32.47,,
2322,06/04/2021 11:30:52,32.64,,
2323,06/04/2021 11:35:52,32.99,,
2324,06/04/2021 11:40:52,33.20,,
2325,06/04/2021 11:45:52,33.37,,
2326,06/04/2021 11:50:52,33.63,,
2327,06/04/2021 11:55:52,33.89,,
2328,06/04/2021 12:00:52,34.02,,
2329,06/04/2021 12:05:52,34.06,,
2330,06/04/2021 12:10:52,34.32,,
2331,06/04/2021 12:15:52,34.57,,
2332,06/04/2021 12:20:52,34.75,,
2333,06/04/2021 12:25:52,34.96,,
2334,06/04/2021 12:30:52,35.05,,
2335,06/04/2021 12:35:52,35.26,,
2336,06/04/2021 12:40:52,35.39,,
2337,06/04/2021 12:45:52,35.65,,
2338,06/04/2021 12:50:52,35.90,,
2339,06/04/2021 12:55:52,36.12,,
2340,06/04/2021 13:00:52,36.33,,
2341,06/04/2021 13:05:52,36.46,,
2342,06/04/2021 13:10:52,36.55,,
2343,06/04/2021 13:15:52,36.63,,
2344,06/04/2021 13:20:52,36.81,,
2345,06/04/2021 13:25:52,36.85,,
2346,06/04/2021 13:30:52,36.89,,
2347,06/04/2021 13:35:52,37.15,,
2348,06/04/2021 13:40:52,37.28,,
2349,06/04/2021 13:45:52,37.32,,
2350,06/04/2021 13:50:52,37.45,,
2351,06/04/2021 13:55:52,37.45,,
2352,06/04/2021 14:00:52,37.62,,
2353,06/04/2021 14:05:52,37.84,,
2354,06/04/2021 14:10:52,38.09,,
2355,06/04/2021 14:15:52,38.35,,
2356,06/04/2021 14:20:52,38.56,,
2357,06/04/2021 14:25:52,38.65,,
2358,06/04/2021 14:30:52,38.86,,
2359,06/04/2021 14:35:52,39.04,,
2360,06/04/2021 14:40:52,39.17,,
2361,06/04/2021 14:45:52,39.21,,
2362,06/04/2021 14:50:52,39.25,,
2363,06/04/2021 14:55:52,39.42,,
2364,06/04/2021 15:00:52,39.59,,
2365,06/04/2021 15:05:52,39.85,,
2366,06/04/2021 15:10:52,39.98,,
2367,06/04/2021 15:15:52,40.15,,
2368,06/04/2021 15:20:52,40.32,,
2369,06/04/2021 15:25:52,40.50,,
2370,06/04/2021 15:30:52,40.75,,
2371,06/04/2021 15:35:52,40.92,,
2372,06/04/2021 15:40:52,41.10,,
2373,06/04/2021 15:45:52,41.22,,
2374,06/04/2021 15:50:52,41.22,,
2375,06/04/2021 15:55:52,41.35,,
