#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1752,05/05/2021 11:30:02,29.30,,
1753,05/05/2021 11:35:02,29.64,,
1754,05/05/2021 11:40:02,29.86,,
1755,05/05/2021 11:45:02,30.03,,
1756,05/05/2021 11:50:02,30.03,,
1757,05/05/2021 11:55:02,30.11,,
1758,05/05/2021 12:00:02,30.20,,
1759,05/05/2021 12:05:02,30.33,,
1760,05/05/2021 12:10:02,30.54,,
1761,05/05/2021 12:15:02,30.67,,
1762,05/05/2021 12:20:02,30.89,,
1763,05/05/2021 12:25:02,31.06,,
1764,05/05/2021 12:30:02,31.23,,
1765,05/05/2021 12:35:02,31.31,,
1766,05/05/2021 12:40:02,31.40,,
1767,05/05/2021 12:45:02,31.53,,
1768,05/05/2021 12:50:02,31.66,,
1769,05/05/2021 12:55:02,31.87,,
1770,05/05/2021 13:00:02,32.04,,
1771,05/05/2021 13:05:02,32.13,,
1772,05/05/2021 13:10:02,32.22,,
1773,05/05/2021 13:15:02,32.34,,
1774,05/05/2021 13:20:02,32.52,,
1775,05/05/2021 13:25:02,32.56,,
1776,05/05/2021 13:30:02,32.64,,
1777,05/05/2021 13:35:02,32.77,,
1778,05/05/2021 13:40:02,32.90,,
1779,05/05/2021 13:45:02,33.03,,
1780,05/05/2021 13:50:02,33.03,,
1781,05/05/2021 13:55:02,33.07,,
1782,05/05/2021 14:00:02,33.16,,
1783,05/05/2021 14:05:02,33.20,,
1784,05/05/2021 14:10:02,33.29,,
1785,05/05/2021 14:15:02,33.50,,
1786,05/05/2021 14:20:02,33.59,,
1787,05/05/2021 14:25:02,33.67,,
1788,05/05/2021 14:30:02,33.85,,
1789,05/05/2021 14:35:02,33.93,,
1790,05/05/2021 14:40:02,34.15,,
1791,05/05/2021 14:45:02,34.45,,
1792,05/05/2021 14:50:02,34.83,,
1793,05/05/2021 14:55:02,34.83,,
1794,05/05/2021 15:00:02,34.66,,
1795,05/05/2021 15:05:02,34.57,,
1796,05/05/2021 15:10:02,34.66,,
1797,05/05/2021 15:15:02,34.62,,
1798,05/05/2021 15:20:02,34.83,,
1799,05/05/2021 15:25:02,34.83,,
1800,05/05/2021 15:30:02,34.96,,
1801,05/05/2021 15:35:02,34.96,,
1802,05/05/2021 15:40:02,34.92,,
1803,05/05/2021 15:45:02,34.88,,
1804,05/05/2021 15:50:02,35.00,,
1805,05/05/2021 15:55:02,35.05,,
1806,05/05/2021 16:00:02,35.00,,
1807,05/05/2021 16:05:02,35.05,,
1808,05/05/2021 16:10:02,34.92,,
1809,05/05/2021 16:15:02,34.88,,
1810,05/05/2021 16:20:02,34.88,,
1811,05/05/2021 16:25:02,34.75,,
1812,05/05/2021 16:30:02,34.66,,
1813,05/05/2021 16:35:02,34.62,,
1814,05/05/2021 16:40:02,34.53,,
1815,05/05/2021 16:45:02,34.45,,
1816,05/05/2021 16:50:02,34.40,,
1817,05/05/2021 16:55:02,34.32,,
1818,05/05/2021 17:00:02,34.19,,
1819,05/05/2021 17:05:02,34.10,,
1820,05/05/2021 17:10:02,33.93,,
1821,05/05/2021 17:15:02,33.76,,
1822,05/05/2021 17:20:02,33.72,,
1823,05/05/2021 17:25:02,33.59,,
1824,05/05/2021 17:30:02,33.50,,
1825,05/05/2021 17:35:02,33.37,,
1826,05/05/2021 17:40:02,33.29,,
1827,05/05/2021 17:45:02,33.16,,
1828,05/05/2021 17:50:02,32.99,,
1829,05/05/2021 17:55:02,32.86,,
1830,05/05/2021 18:00:02,32.73,,
1831,05/05/2021 18:05:02,32.64,,
1832,05/05/2021 18:10:02,32.56,,
1833,05/05/2021 18:15:02,32.47,,
1834,05/05/2021 18:20:02,32.34,,
1835,05/05/2021 18:25:02,32.13,,
1836,05/05/2021 18:30:02,32.04,,
1837,05/05/2021 18:35:02,31.87,,
1838,05/05/2021 18:40:02,31.66,,
1839,05/05/2021 18:45:02,31.49,,
1840,05/05/2021 18:50:02,31.27,,
1841,05/05/2021 18:55:02,30.97,,
1842,05/05/2021 19:00:02,30.71,,
1843,05/05/2021 19:05:02,30.54,,
1844,05/05/2021 19:10:02,30.37,,
1845,05/05/2021 19:15:02,30.16,,
1846,05/05/2021 19:20:02,29.90,,
1847,05/05/2021 19:25:02,29.64,,
1848,05/05/2021 19:30:02,29.34,,
1849,05/05/2021 19:35:02,29.04,,
1850,05/05/2021 19:40:02,28.78,,
1851,05/05/2021 19:45:02,28.48,,
1852,05/05/2021 19:50:02,28.18,,
1853,05/05/2021 19:55:02,27.93,,
1854,05/05/2021 20:00:02,27.71,,
1855,05/05/2021 20:05:02,27.37,,
1856,05/05/2021 20:10:02,27.11,,
1857,05/05/2021 20:15:02,26.77,,
1858,05/05/2021 20:20:02,26.42,,
1859,05/05/2021 20:25:02,26.04,,
1860,05/05/2021 20:30:02,25.69,,
1861,05/05/2021 20:35:02,25.39,,
1862,05/05/2021 20:40:02,25.05,,
1863,05/05/2021 20:45:02,24.71,,
1864,05/05/2021 20:50:02,24.36,,
1865,05/05/2021 20:55:02,23.98,,
1866,05/05/2021 21:00:02,23.64,,
1867,05/05/2021 21:05:02,23.34,,
1868,05/05/2021 21:10:02,23.08,,
1869,05/05/2021 21:15:02,22.82,,
1870,05/05/2021 21:20:02,22.52,,
1871,05/05/2021 21:25:02,22.13,,
1872,05/05/2021 21:30:02,21.92,,
1873,05/05/2021 21:35:02,21.66,,
1874,05/05/2021 21:40:02,21.40,,
1875,05/05/2021 21:45:02,21.10,,
1876,05/05/2021 21:50:02,20.80,,
1877,05/05/2021 21:55:02,20.50,,
1878,05/05/2021 22:00:02,20.16,,
1879,05/05/2021 22:05:02,19.90,,
1880,05/05/2021 22:10:02,19.47,,
1881,05/05/2021 22:15:02,19.26,,
1882,05/05/2021 22:20:02,18.92,,
1883,05/05/2021 22:25:02,18.62,,
1884,05/05/2021 22:30:02,18.32,,
1885,05/05/2021 22:35:02,18.10,,
1886,05/05/2021 22:40:02,17.80,,
1887,05/05/2021 22:45:02,17.59,,
1888,05/05/2021 22:50:02,17.37,,
1889,05/05/2021 22:55:02,17.16,,
1890,05/05/2021 23:00:02,16.99,,
1891,05/05/2021 23:05:02,16.81,,
1892,05/05/2021 23:10:02,16.60,,
1893,05/05/2021 23:15:02,16.47,,
1894,05/05/2021 23:20:02,16.30,,
1895,05/05/2021 23:25:02,16.21,,
1896,05/05/2021 23:30:02,16.08,,
1897,05/05/2021 23:35:02,15.96,,
1898,05/05/2021 23:40:02,15.83,,
1899,05/05/2021 23:45:02,15.74,,
1900,05/05/2021 23:50:02,15.61,,
1901,05/05/2021 23:55:02,15.53,,
1902,05/06/2021 00:00:02,15.40,,
1903,05/06/2021 00:05:02,15.31,,
1904,05/06/2021 00:10:02,15.23,,
1905,05/06/2021 00:15:02,15.14,,
1906,05/06/2021 00:20:02,15.06,,
1907,05/06/2021 00:25:02,14.97,,
1908,05/06/2021 00:30:02,14.93,,
1909,05/06/2021 00:35:02,14.88,,
1910,05/06/2021 00:40:02,14.88,,
1911,05/06/2021 00:45:02,14.75,,
1912,05/06/2021 00:50:02,14.67,,
1913,05/06/2021 00:55:02,14.63,,
1914,05/06/2021 01:00:02,14.45,,
1915,05/06/2021 01:05:02,14.37,,
1916,05/06/2021 01:10:02,14.28,,
1917,05/06/2021 01:15:02,14.24,,
1918,05/06/2021 01:20:02,14.15,,
1919,05/06/2021 01:25:02,14.07,,
1920,05/06/2021 01:30:02,14.07,,
1921,05/06/2021 01:35:02,14.03,,
1922,05/06/2021 01:40:02,13.98,,
1923,05/06/2021 01:45:02,13.94,,
1924,05/06/2021 01:50:02,13.81,,
1925,05/06/2021 01:55:02,13.73,,
1926,05/06/2021 02:00:02,13.68,,
1927,05/06/2021 02:05:02,13.60,,
1928,05/06/2021 02:10:02,13.55,,
1929,05/06/2021 02:15:02,13.55,,
1930,05/06/2021 02:20:02,13.51,,
1931,05/06/2021 02:25:02,13.47,,
1932,05/06/2021 02:30:02,13.43,,
1933,05/06/2021 02:35:02,13.38,,
1934,05/06/2021 02:40:02,13.38,,
1935,05/06/2021 02:45:02,13.30,,
1936,05/06/2021 02:50:02,13.25,,
1937,05/06/2021 02:55:02,13.21,,
1938,05/06/2021 03:00:02,13.21,,
1939,05/06/2021 03:05:02,13.04,,
1940,05/06/2021 03:10:02,13.00,,
1941,05/06/2021 03:15:02,12.91,,
1942,05/06/2021 03:20:02,12.78,,
1943,05/06/2021 03:25:02,12.70,,
1944,05/06/2021 03:30:02,12.57,,
1945,05/06/2021 03:35:02,12.52,,
1946,05/06/2021 03:40:02,12.44,,
1947,05/06/2021 03:45:02,12.44,,
1948,05/06/2021 03:50:02,12.35,,
1949,05/06/2021 03:55:02,12.31,,
1950,05/06/2021 04:00:02,12.31,,
1951,05/06/2021 04:05:02,12.27,,
1952,05/06/2021 04:10:02,12.22,,
1953,05/06/2021 04:15:02,12.22,,
1954,05/06/2021 04:20:02,12.10,,
1955,05/06/2021 04:25:02,12.10,,
1956,05/06/2021 04:30:02,12.01,,
1957,05/06/2021 04:35:02,11.97,,
1958,05/06/2021 04:40:02,11.88,,
1959,05/06/2021 04:45:02,11.75,,
1960,05/06/2021 04:50:02,11.62,,
1961,05/06/2021 04:55:02,11.54,,
1962,05/06/2021 05:00:02,11.49,,
1963,05/06/2021 05:05:02,11.37,,
1964,05/06/2021 05:10:02,11.32,,
1965,05/06/2021 05:15:02,11.24,,
1966,05/06/2021 05:20:02,11.15,,
1967,05/06/2021 05:25:02,11.11,,
1968,05/06/2021 05:30:02,11.07,,
1969,05/06/2021 05:35:02,10.98,,
1970,05/06/2021 05:40:02,10.89,,
1971,05/06/2021 05:45:02,10.81,,
1972,05/06/2021 05:50:02,10.77,,
1973,05/06/2021 05:55:02,10.68,,
1974,05/06/2021 06:00:02,10.64,,
1975,05/06/2021 06:05:02,10.59,,
1976,05/06/2021 06:10:02,10.51,,
1977,05/06/2021 06:15:02,10.42,,
1978,05/06/2021 06:20:02,10.38,,
1979,05/06/2021 06:25:02,10.38,,
1980,05/06/2021 06:30:02,10.38,,
1981,05/06/2021 06:35:02,10.42,,
1982,05/06/2021 06:40:02,10.42,,
1983,05/06/2021 06:45:02,10.59,,
1984,05/06/2021 06:50:02,10.72,,
1985,05/06/2021 06:55:02,10.98,,
1986,05/06/2021 07:00:02,11.28,,
1987,05/06/2021 07:05:02,11.58,,
1988,05/06/2021 07:10:02,11.97,,
1989,05/06/2021 07:15:02,12.35,,
1990,05/06/2021 07:20:02,12.74,,
1991,05/06/2021 07:25:02,13.17,,
1992,05/06/2021 07:30:02,13.55,,
1993,05/06/2021 07:35:02,13.94,,
1994,05/06/2021 07:40:02,14.37,,
1995,05/06/2021 07:45:02,14.67,,
1996,05/06/2021 07:50:02,15.10,,
1997,05/06/2021 07:55:02,15.40,,
1998,05/06/2021 08:00:02,15.74,,
1999,05/06/2021 08:05:02,16.13,,
2000,05/06/2021 08:10:02,16.43,,
2001,05/06/2021 08:15:02,16.77,,
2002,05/06/2021 08:20:02,17.03,,
2003,05/06/2021 08:25:02,17.29,,
2004,05/06/2021 08:30:02,17.54,,
2005,05/06/2021 08:35:02,17.84,,
2006,05/06/2021 08:40:02,18.14,,
2007,05/06/2021 08:45:02,18.44,,
2008,05/06/2021 08:50:02,18.70,,
2009,05/06/2021 08:55:02,18.96,,
2010,05/06/2021 09:00:02,19.17,,
2011,05/06/2021 09:05:02,19.43,,
2012,05/06/2021 09:10:02,19.69,,
2013,05/06/2021 09:15:02,19.90,,
2014,05/06/2021 09:20:02,20.20,,
2015,05/06/2021 09:25:02,20.50,,
2016,05/06/2021 09:30:02,20.72,,
2017,05/06/2021 09:35:02,20.89,,
2018,05/06/2021 09:40:02,21.06,,
2019,05/06/2021 09:45:02,21.28,,
2020,05/06/2021 09:50:02,21.45,,
2021,05/06/2021 09:55:02,21.58,,
2022,05/06/2021 10:00:02,21.83,,
2023,05/06/2021 10:05:02,22.05,,
2024,05/06/2021 10:10:02,22.35,,
2025,05/06/2021 10:15:02,22.56,,
2026,05/06/2021 10:20:02,22.86,,
2027,05/06/2021 10:25:02,23.12,,
2028,05/06/2021 10:30:02,23.29,,
2029,05/06/2021 10:35:02,23.59,,
2030,05/06/2021 10:40:02,23.81,,
2031,05/06/2021 10:45:02,24.02,,
2032,05/06/2021 10:50:02,24.24,,
2033,05/06/2021 10:55:02,24.45,,
2034,05/06/2021 11:00:02,24.66,,
2035,05/06/2021 11:05:02,24.88,,
2036,05/06/2021 11:10:02,25.09,,
2037,05/06/2021 11:15:02,25.35,,
2038,05/06/2021 11:20:02,25.61,,
2039,05/06/2021 11:25:02,25.69,,
2040,05/06/2021 11:30:02,25.91,,
2041,05/06/2021 11:35:02,26.08,,
2042,05/06/2021 11:40:02,26.25,,
2043,05/06/2021 11:45:02,26.38,,
2044,05/06/2021 11:50:02,26.55,,
2045,05/06/2021 11:55:02,26.72,,
2046,05/06/2021 12:00:02,27.07,,
2047,05/06/2021 12:05:02,27.15,,
2048,05/06/2021 12:10:02,27.32,,
2049,05/06/2021 12:15:02,27.32,,
2050,05/06/2021 12:20:02,27.37,,
2051,05/06/2021 12:25:02,27.45,,
2052,05/06/2021 12:30:02,27.63,,
2053,05/06/2021 12:35:02,27.75,,
2054,05/06/2021 12:40:02,27.93,,
2055,05/06/2021 12:45:02,28.10,,
2056,05/06/2021 12:50:02,28.23,,
2057,05/06/2021 12:55:02,28.27,,
2058,05/06/2021 13:00:02,28.31,,
2059,05/06/2021 13:05:02,28.35,,
2060,05/06/2021 13:10:02,28.44,,
2061,05/06/2021 13:15:02,28.53,,
2062,05/06/2021 13:20:02,28.57,,
2063,05/06/2021 13:25:02,28.70,,
2064,05/06/2021 13:30:02,28.83,,
2065,05/06/2021 13:35:02,29.04,,
2066,05/06/2021 13:40:02,29.34,,
2067,05/06/2021 13:45:02,29.38,,
2068,05/06/2021 13:50:02,29.51,,
2069,05/06/2021 13:55:02,29.60,,
2070,05/06/2021 14:00:02,29.68,,
2071,05/06/2021 14:05:02,29.90,,
2072,05/06/2021 14:10:02,29.90,,
2073,05/06/2021 14:15:02,29.98,,
2074,05/06/2021 14:20:02,30.07,,
2075,05/06/2021 14:25:02,30.03,,
2076,05/06/2021 14:30:02,30.11,,
2077,05/06/2021 14:35:02,30.24,,
2078,05/06/2021 14:40:02,30.50,,
2079,05/06/2021 14:45:02,30.63,,
2080,05/06/2021 14:50:02,30.67,,
2081,05/06/2021 14:55:02,30.80,,
2082,05/06/2021 15:00:02,30.93,,
2083,05/06/2021 15:05:02,31.01,,
2084,05/06/2021 15:10:02,31.10,,
2085,05/06/2021 15:15:02,31.14,,
2086,05/06/2021 15:20:02,31.31,,
2087,05/06/2021 15:25:02,31.27,,
2088,05/06/2021 15:30:02,31.44,,
2089,05/06/2021 15:35:02,31.40,,
2090,05/06/2021 15:40:02,31.23,,
2091,05/06/2021 15:45:02,31.19,,
2092,05/06/2021 15:50:02,31.01,,
2093,05/06/2021 15:55:02,30.76,,
2094,05/06/2021 16:00:02,30.67,,
2095,05/06/2021 16:05:02,30.50,,
2096,05/06/2021 16:10:02,30.63,,
2097,05/06/2021 16:15:02,30.54,,
2098,05/06/2021 16:20:02,30.54,,
2099,05/06/2021 16:25:02,30.50,,
2100,05/06/2021 16:30:02,30.46,,
2101,05/06/2021 16:35:02,30.33,,
2102,05/06/2021 16:40:02,30.03,,
2103,05/06/2021 16:45:02,29.73,,
2104,05/06/2021 16:50:02,29.43,,
2105,05/06/2021 16:55:02,29.13,,
2106,05/06/2021 17:00:02,28.87,,
2107,05/06/2021 17:05:02,28.61,,
2108,05/06/2021 17:10:02,28.31,,
2109,05/06/2021 17:15:02,28.14,,
2110,05/06/2021 17:20:02,27.93,,
2111,05/06/2021 17:25:02,27.67,,
2112,05/06/2021 17:30:02,27.58,,
2113,05/06/2021 17:35:02,27.32,,
2114,05/06/2021 17:40:02,27.15,,
2115,05/06/2021 17:45:02,27.07,,
2116,05/06/2021 17:50:02,26.98,,
2117,05/06/2021 17:55:02,26.94,,
2118,05/06/2021 18:00:02,26.77,,
2119,05/06/2021 18:05:02,26.60,,
2120,05/06/2021 18:10:02,26.42,,
2121,05/06/2021 18:15:02,26.25,,
2122,05/06/2021 18:20:02,26.12,,
2123,05/06/2021 18:25:02,25.91,,
2124,05/06/2021 18:30:02,25.61,,
2125,05/06/2021 18:35:02,25.31,,
2126,05/06/2021 18:40:02,25.01,,
2127,05/06/2021 18:45:02,24.71,,
2128,05/06/2021 18:50:02,24.41,,
2129,05/06/2021 18:55:02,24.15,,
2130,05/06/2021 19:00:02,23.94,,
2131,05/06/2021 19:05:02,23.72,,
2132,05/06/2021 19:10:02,23.59,,
2133,05/06/2021 19:15:02,23.38,,
2134,05/06/2021 19:20:02,23.21,,
2135,05/06/2021 19:25:02,23.08,,
2136,05/06/2021 19:30:02,22.91,,
2137,05/06/2021 19:35:02,22.65,,
2138,05/06/2021 19:40:02,22.48,,
2139,05/06/2021 19:45:02,22.39,,
2140,05/06/2021 19:50:02,22.26,,
2141,05/06/2021 19:55:02,22.13,,
2142,05/06/2021 20:00:02,22.05,,
2143,05/06/2021 20:05:02,21.88,,
2144,05/06/2021 20:10:02,21.70,,
2145,05/06/2021 20:15:02,21.53,,
2146,05/06/2021 20:20:02,21.32,,
2147,05/06/2021 20:25:02,21.10,,
2148,05/06/2021 20:30:02,20.93,,
2149,05/06/2021 20:35:02,20.80,,
2150,05/06/2021 20:40:02,20.63,,
2151,05/06/2021 20:45:02,20.50,,
2152,05/06/2021 20:50:02,20.42,,
2153,05/06/2021 20:55:02,20.25,,
2154,05/06/2021 21:00:02,19.99,,
2155,05/06/2021 21:05:02,19.86,,
2156,05/06/2021 21:10:02,19.73,,
2157,05/06/2021 21:15:02,19.52,,
2158,05/06/2021 21:20:02,19.30,,
2159,05/06/2021 21:25:02,19.17,,
2160,05/06/2021 21:30:02,19.00,,
2161,05/06/2021 21:35:02,18.87,,
2162,05/06/2021 21:40:02,18.66,,
2163,05/06/2021 21:45:02,18.49,,
2164,05/06/2021 21:50:02,18.32,,
2165,05/06/2021 21:55:02,18.06,,
2166,05/06/2021 22:00:02,17.84,,
2167,05/06/2021 22:05:02,17.67,,
2168,05/06/2021 22:10:02,17.54,,
2169,05/06/2021 22:15:02,17.41,,
2170,05/06/2021 22:20:02,17.29,,
2171,05/06/2021 22:25:02,17.11,,
2172,05/06/2021 22:30:02,16.99,,
2173,05/06/2021 22:35:02,16.86,,
2174,05/06/2021 22:40:02,16.73,,
2175,05/06/2021 22:45:02,16.69,,
2176,05/06/2021 22:50:02,16.56,,
2177,05/06/2021 22:55:02,16.47,,
2178,05/06/2021 23:00:02,16.30,,
2179,05/06/2021 23:05:02,16.21,,
2180,05/06/2021 23:10:02,16.13,,
2181,05/06/2021 23:15:02,16.08,,
2182,05/06/2021 23:20:02,16.00,,
2183,05/06/2021 23:25:02,15.87,,
2184,05/06/2021 23:30:02,15.78,,
2185,05/06/2021 23:35:02,15.70,,
2186,05/06/2021 23:40:02,15.61,,
2187,05/06/2021 23:45:02,15.53,,
2188,05/06/2021 23:50:02,15.48,,
2189,05/06/2021 23:55:02,15.36,,
2190,05/07/2021 00:00:02,15.27,,
2191,05/07/2021 00:05:02,15.23,,
2192,05/07/2021 00:10:02,15.18,,
2193,05/07/2021 00:15:02,15.14,,
2194,05/07/2021 00:20:02,15.01,,
2195,05/07/2021 00:25:02,14.93,,
2196,05/07/2021 00:30:02,14.88,,
2197,05/07/2021 00:35:02,14.84,,
2198,05/07/2021 00:40:02,14.75,,
2199,05/07/2021 00:45:02,14.80,,
2200,05/07/2021 00:50:02,14.71,,
2201,05/07/2021 00:55:02,14.63,,
2202,05/07/2021 01:00:02,14.50,,
2203,05/07/2021 01:05:02,14.41,,
2204,05/07/2021 01:10:02,14.33,,
2205,05/07/2021 01:15:02,14.33,,
2206,05/07/2021 01:20:02,14.28,,
2207,05/07/2021 01:25:02,14.24,,
2208,05/07/2021 01:30:02,14.15,,
2209,05/07/2021 01:35:02,14.15,,
2210,05/07/2021 01:40:02,14.07,,
2211,05/07/2021 01:45:02,13.98,,
2212,05/07/2021 01:50:02,13.90,,
2213,05/07/2021 01:55:02,13.90,,
2214,05/07/2021 02:00:02,13.85,,
2215,05/07/2021 02:05:02,13.73,,
2216,05/07/2021 02:10:02,13.64,,
2217,05/07/2021 02:15:02,13.60,,
2218,05/07/2021 02:20:02,13.51,,
2219,05/07/2021 02:25:02,13.38,,
2220,05/07/2021 02:30:02,13.34,,
2221,05/07/2021 02:35:02,13.25,,
2222,05/07/2021 02:40:02,13.17,,
2223,05/07/2021 02:45:02,13.12,,
2224,05/07/2021 02:50:02,13.04,,
2225,05/07/2021 02:55:02,12.95,,
2226,05/07/2021 03:00:02,12.91,,
2227,05/07/2021 03:05:02,12.78,,
2228,05/07/2021 03:10:02,12.78,,
2229,05/07/2021 03:15:02,12.70,,
2230,05/07/2021 03:20:02,12.61,,
2231,05/07/2021 03:25:02,12.57,,
2232,05/07/2021 03:30:02,12.57,,
2233,05/07/2021 03:35:02,12.44,,
2234,05/07/2021 03:40:02,12.44,,
2235,05/07/2021 03:45:02,12.40,,
2236,05/07/2021 03:50:02,12.31,,
2237,05/07/2021 03:55:02,12.27,,
2238,05/07/2021 04:00:02,12.22,,
2239,05/07/2021 04:05:02,12.14,,
2240,05/07/2021 04:10:02,12.05,,
2241,05/07/2021 04:15:02,11.92,,
2242,05/07/2021 04:20:02,11.88,,
2243,05/07/2021 04:25:02,11.79,,
2244,05/07/2021 04:30:02,11.75,,
2245,05/07/2021 04:35:02,11.62,,
2246,05/07/2021 04:40:02,11.58,,
2247,05/07/2021 04:45:02,11.45,,
2248,05/07/2021 04:50:02,11.41,,
2249,05/07/2021 04:55:02,11.32,,
2250,05/07/2021 05:00:02,11.19,,
2251,05/07/2021 05:05:02,11.15,,
2252,05/07/2021 05:10:02,11.11,,
2253,05/07/2021 05:15:02,11.02,,
2254,05/07/2021 05:20:02,10.85,,
2255,05/07/2021 05:25:02,10.85,,
2256,05/07/2021 05:30:02,10.77,,
2257,05/07/2021 05:35:02,10.59,,
2258,05/07/2021 05:40:02,10.55,,
2259,05/07/2021 05:45:02,10.51,,
2260,05/07/2021 05:50:02,10.38,,
2261,05/07/2021 05:55:02,10.29,,
2262,05/07/2021 06:00:02,10.25,,
2263,05/07/2021 06:05:02,10.16,,
2264,05/07/2021 06:10:02,10.04,,
2265,05/07/2021 06:15:02,9.95,,
2266,05/07/2021 06:20:02,9.91,,
2267,05/07/2021 06:25:02,9.82,,
2268,05/07/2021 06:30:02,9.78,,
2269,05/07/2021 06:35:02,9.86,,
2270,05/07/2021 06:40:02,9.86,,
2271,05/07/2021 06:45:02,9.95,,
2272,05/07/2021 06:50:02,10.21,,
2273,05/07/2021 06:55:02,10.55,,
2274,05/07/2021 07:00:02,11.07,,
2275,05/07/2021 07:05:02,11.62,,
2276,05/07/2021 07:10:02,12.18,,
2277,05/07/2021 07:15:02,12.70,,
2278,05/07/2021 07:20:02,13.21,,
2279,05/07/2021 07:25:02,13.73,,
2280,05/07/2021 07:30:02,14.15,,
2281,05/07/2021 07:35:02,14.54,,
2282,05/07/2021 07:40:02,14.93,,
2283,05/07/2021 07:45:02,15.14,,
2284,05/07/2021 07:50:02,15.48,,
2285,05/07/2021 07:55:02,15.78,,
2286,05/07/2021 08:00:02,16.04,,
2287,05/07/2021 08:05:02,16.21,,
2288,05/07/2021 08:10:02,16.34,,
2289,05/07/2021 08:15:02,16.56,,
2290,05/07/2021 08:20:02,16.73,,
2291,05/07/2021 08:25:02,16.77,,
2292,05/07/2021 08:30:02,16.77,,
2293,05/07/2021 08:35:02,16.77,,
2294,05/07/2021 08:40:02,16.81,,
2295,05/07/2021 08:45:02,16.81,,
2296,05/07/2021 08:50:02,16.94,,
2297,05/07/2021 08:55:02,17.11,,
2298,05/07/2021 09:00:02,17.37,,
2299,05/07/2021 09:05:02,17.50,,
2300,05/07/2021 09:10:02,17.67,,
2301,05/07/2021 09:15:02,17.76,,
2302,05/07/2021 09:20:02,17.76,,
2303,05/07/2021 09:25:02,17.89,,
2304,05/07/2021 09:30:02,17.97,,
2305,05/07/2021 09:35:02,18.10,,
2306,05/07/2021 09:40:02,18.32,,
2307,05/07/2021 09:45:02,18.53,,
2308,05/07/2021 09:50:02,19.09,,
2309,05/07/2021 09:55:02,19.90,,
2310,05/07/2021 10:00:02,20.72,,
2311,05/07/2021 10:05:02,21.23,,
2312,05/07/2021 10:10:02,21.28,,
2313,05/07/2021 10:15:02,21.19,,
2314,05/07/2021 10:20:02,20.98,,
2315,05/07/2021 10:25:02,20.89,,
2316,05/07/2021 10:30:02,20.72,,
2317,05/07/2021 10:35:02,20.76,,
2318,05/07/2021 10:40:02,20.76,,
2319,05/07/2021 10:45:02,20.76,,
2320,05/07/2021 10:50:02,20.80,,
2321,05/07/2021 10:55:02,20.72,,
2322,05/07/2021 11:00:02,20.85,,
2323,05/07/2021 11:05:02,20.98,,
2324,05/07/2021 11:10:02,21.10,,
2325,05/07/2021 11:15:02,21.19,,
2326,05/07/2021 11:20:02,21.36,,
2327,05/07/2021 11:25:02,21.45,,
2328,05/07/2021 11:30:02,21.62,,
2329,05/07/2021 11:35:02,21.83,,
2330,05/07/2021 11:40:02,21.96,,
2331,05/07/2021 11:45:02,22.22,,
2332,05/07/2021 11:50:02,22.39,,
2333,05/07/2021 11:55:02,22.61,,
2334,05/07/2021 12:00:02,22.78,,
2335,05/07/2021 12:05:02,22.82,,
2336,05/07/2021 12:10:02,22.95,,
2337,05/07/2021 12:15:02,23.12,,
2338,05/07/2021 12:20:02,23.34,,
2339,05/07/2021 12:25:02,23.51,,
2340,05/07/2021 12:30:02,23.72,,
2341,05/07/2021 12:35:02,23.94,,
2342,05/07/2021 12:40:02,24.06,,
2343,05/07/2021 12:45:02,24.24,,
2344,05/07/2021 12:50:02,24.49,,
2345,05/07/2021 12:55:02,24.75,,
2346,05/07/2021 13:00:02,24.88,,
2347,05/07/2021 13:05:02,25.22,,
2348,05/07/2021 13:10:02,25.35,,
2349,05/07/2021 13:15:02,25.48,,
2350,05/07/2021 13:20:02,25.74,,
2351,05/07/2021 13:25:02,25.78,,
2352,05/07/2021 13:30:02,25.78,,
2353,05/07/2021 13:35:02,25.91,,
2354,05/07/2021 13:40:02,25.95,,
2355,05/07/2021 13:45:02,26.04,,
2356,05/07/2021 13:50:02,26.17,,
2357,05/07/2021 13:55:02,26.34,,
2358,05/07/2021 14:00:02,26.38,,
2359,05/07/2021 14:05:02,26.51,,
2360,05/07/2021 14:10:02,26.64,,
2361,05/07/2021 14:15:02,26.72,,
2362,05/07/2021 14:20:02,26.81,,
2363,05/07/2021 14:25:02,27.07,,
2364,05/07/2021 14:30:02,27.37,,
2365,05/07/2021 14:35:02,27.67,,
2366,05/07/2021 14:40:02,28.10,,
2367,05/07/2021 14:45:02,28.31,,
2368,05/07/2021 14:50:02,28.40,,
2369,05/07/2021 14:55:02,28.35,,
2370,05/07/2021 15:00:02,28.27,,
2371,05/07/2021 15:05:02,28.40,,
2372,05/07/2021 15:10:02,28.44,,
2373,05/07/2021 15:15:02,28.61,,
2374,05/07/2021 15:20:02,28.78,,
2375,05/07/2021 15:25:02,28.87,,
2376,05/07/2021 15:30:02,28.95,,
2377,05/07/2021 15:35:02,29.08,,
2378,05/07/2021 15:40:02,29.30,,
2379,05/07/2021 15:45:02,29.47,,
2380,05/07/2021 15:50:02,29.47,,
2381,05/07/2021 15:55:02,29.17,,
2382,05/07/2021 16:00:02,29.21,,
2383,05/07/2021 16:05:02,29.13,,
2384,05/07/2021 16:10:02,29.13,,
2385,05/07/2021 16:15:02,29.30,,
