#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2781,05/23/2021 07:33:31,14.03,,
2782,05/23/2021 07:38:31,14.28,,
2783,05/23/2021 07:43:31,14.54,,
2784,05/23/2021 07:48:31,14.71,,
2785,05/23/2021 07:53:31,15.01,,
2786,05/23/2021 07:58:31,15.27,,
2787,05/23/2021 08:03:31,15.57,,
2788,05/23/2021 08:08:31,15.91,,
2789,05/23/2021 08:13:31,16.26,,
2790,05/23/2021 08:18:31,16.69,,
2791,05/23/2021 08:23:31,16.94,,
2792,05/23/2021 08:28:31,17.29,,
2793,05/23/2021 08:33:31,17.54,,
2794,05/23/2021 08:38:31,17.76,,
2795,05/23/2021 08:43:31,18.14,,
2796,05/23/2021 08:48:31,18.32,,
2797,05/23/2021 08:53:31,18.44,,
2798,05/23/2021 08:58:31,18.70,,
2799,05/23/2021 09:03:31,18.70,,
2800,05/23/2021 09:08:31,18.74,,
2801,05/23/2021 09:13:31,19.09,,
2802,05/23/2021 09:18:31,19.26,,
2803,05/23/2021 09:23:31,19.39,,
2804,05/23/2021 09:28:31,19.73,,
2805,05/23/2021 09:33:31,19.82,,
2806,05/23/2021 09:38:31,20.07,,
2807,05/23/2021 09:43:31,20.16,,
2808,05/23/2021 09:48:31,20.37,,
2809,05/23/2021 09:53:31,20.63,,
2810,05/23/2021 09:58:31,20.76,,
2811,05/23/2021 10:03:31,21.02,,
2812,05/23/2021 10:08:31,21.28,,
2813,05/23/2021 10:13:31,21.45,,
2814,05/23/2021 10:18:31,21.62,,
2815,05/23/2021 10:23:31,21.92,,
2816,05/23/2021 10:28:31,22.01,,
2817,05/23/2021 10:33:31,22.39,,
2818,05/23/2021 10:38:31,22.65,,
2819,05/23/2021 10:43:31,22.82,,
2820,05/23/2021 10:48:31,22.95,,
2821,05/23/2021 10:53:31,23.25,,
2822,05/23/2021 10:58:31,23.29,,
2823,05/23/2021 11:03:31,23.64,,
2824,05/23/2021 11:08:31,23.76,,
2825,05/23/2021 11:13:31,24.06,,
2826,05/23/2021 11:18:31,24.19,,
2827,05/23/2021 11:23:31,24.49,,
2828,05/23/2021 11:28:31,24.79,,
2829,05/23/2021 11:33:31,24.71,,
2830,05/23/2021 11:38:31,24.84,,
2831,05/23/2021 11:43:31,25.05,,
2832,05/23/2021 11:48:31,25.44,,
2833,05/23/2021 11:53:31,25.65,,
2834,05/23/2021 11:58:31,25.78,,
2835,05/23/2021 12:03:31,25.99,,
2836,05/23/2021 12:08:31,26.08,,
2837,05/23/2021 12:13:31,26.30,,
2838,05/23/2021 12:18:31,26.38,,
2839,05/23/2021 12:23:31,26.42,,
2840,05/23/2021 12:28:31,26.42,,
2841,05/23/2021 12:33:31,26.42,,
2842,05/23/2021 12:38:31,26.72,,
2843,05/23/2021 12:43:31,27.07,,
2844,05/23/2021 12:48:31,26.94,,
2845,05/23/2021 12:53:31,27.32,,
2846,05/23/2021 12:58:31,27.88,,
2847,05/23/2021 13:03:31,28.14,,
2848,05/23/2021 13:08:31,28.01,,
2849,05/23/2021 13:13:31,28.10,,
2850,05/23/2021 13:18:31,28.44,,
2851,05/23/2021 13:23:31,28.61,,
2852,05/23/2021 13:28:31,28.74,,
2853,05/23/2021 13:33:31,28.83,,
2854,05/23/2021 13:38:31,29.00,,
2855,05/23/2021 13:43:31,29.08,,
2856,05/23/2021 13:48:31,29.38,,
2857,05/23/2021 13:53:31,29.08,,
2858,05/23/2021 13:58:31,28.95,,
2859,05/23/2021 14:03:31,29.00,,
2860,05/23/2021 14:08:31,29.30,,
2861,05/23/2021 14:13:31,29.13,,
2862,05/23/2021 14:18:31,29.00,,
2863,05/23/2021 14:23:31,28.78,,
2864,05/23/2021 14:28:31,29.00,,
2865,05/23/2021 14:33:31,28.65,,
2866,05/23/2021 14:38:31,28.74,,
2867,05/23/2021 14:43:31,28.78,,
2868,05/23/2021 14:48:31,28.91,,
2869,05/23/2021 14:53:31,28.87,,
2870,05/23/2021 14:58:31,29.00,,
2871,05/23/2021 15:03:31,29.08,,
2872,05/23/2021 15:08:31,29.08,,
2873,05/23/2021 15:13:31,29.26,,
2874,05/23/2021 15:18:31,29.26,,
2875,05/23/2021 15:23:31,29.17,,
2876,05/23/2021 15:28:31,29.00,,
2877,05/23/2021 15:33:31,29.13,,
2878,05/23/2021 15:38:31,29.34,,
2879,05/23/2021 15:43:31,28.95,,
2880,05/23/2021 15:48:31,28.57,,
2881,05/23/2021 15:53:31,28.53,,
2882,05/23/2021 15:58:31,28.40,,
2883,05/23/2021 16:03:31,28.27,,
2884,05/23/2021 16:08:31,28.31,,
2885,05/23/2021 16:13:31,28.35,,
2886,05/23/2021 16:18:31,28.14,,
2887,05/23/2021 16:23:31,28.05,,
2888,05/23/2021 16:28:31,27.80,,
2889,05/23/2021 16:33:31,27.71,,
2890,05/23/2021 16:38:31,27.58,,
2891,05/23/2021 16:43:31,27.41,,
2892,05/23/2021 16:48:31,27.37,,
2893,05/23/2021 16:53:31,27.24,,
2894,05/23/2021 16:58:31,27.28,,
2895,05/23/2021 17:03:31,27.15,,
2896,05/23/2021 17:08:31,27.11,,
2897,05/23/2021 17:13:31,27.07,,
2898,05/23/2021 17:18:31,26.98,,
2899,05/23/2021 17:23:31,26.81,,
2900,05/23/2021 17:28:31,26.77,,
2901,05/23/2021 17:33:31,26.64,,
2902,05/23/2021 17:38:31,26.55,,
2903,05/23/2021 17:43:31,26.55,,
2904,05/23/2021 17:48:31,26.47,,
2905,05/23/2021 17:53:31,26.34,,
2906,05/23/2021 17:58:31,26.34,,
2907,05/23/2021 18:03:31,26.34,,
2908,05/23/2021 18:08:31,26.12,,
2909,05/23/2021 18:13:31,25.87,,
2910,05/23/2021 18:18:31,25.74,,
2911,05/23/2021 18:23:31,25.61,,
2912,05/23/2021 18:28:31,25.57,,
2913,05/23/2021 18:33:31,25.44,,
2914,05/23/2021 18:38:31,25.27,,
2915,05/23/2021 18:43:31,25.14,,
2916,05/23/2021 18:48:31,24.92,,
2917,05/23/2021 18:53:31,24.79,,
2918,05/23/2021 18:58:31,24.66,,
2919,05/23/2021 19:03:31,24.54,,
2920,05/23/2021 19:08:31,24.41,,
2921,05/23/2021 19:13:31,24.32,,
2922,05/23/2021 19:18:31,24.19,,
2923,05/23/2021 19:23:31,24.11,,
2924,05/23/2021 19:28:31,23.94,,
2925,05/23/2021 19:33:31,23.81,,
2926,05/23/2021 19:38:31,23.59,,
2927,05/23/2021 19:43:31,23.46,,
2928,05/23/2021 19:48:31,23.21,,
2929,05/23/2021 19:53:31,23.08,,
2930,05/23/2021 19:58:31,22.95,,
2931,05/23/2021 20:03:31,22.78,,
2932,05/23/2021 20:08:31,22.65,,
2933,05/23/2021 20:13:31,22.48,,
2934,05/23/2021 20:18:31,22.39,,
2935,05/23/2021 20:23:31,22.35,,
2936,05/23/2021 20:28:31,22.22,,
2937,05/23/2021 20:33:31,22.09,,
2938,05/23/2021 20:38:31,22.13,,
2939,05/23/2021 20:43:31,22.13,,
2940,05/23/2021 20:48:31,22.01,,
2941,05/23/2021 20:53:31,21.88,,
2942,05/23/2021 20:58:31,21.79,,
2943,05/23/2021 21:03:31,21.75,,
2944,05/23/2021 21:08:31,21.70,,
2945,05/23/2021 21:13:31,21.70,,
2946,05/23/2021 21:18:31,21.62,,
2947,05/23/2021 21:23:31,21.53,,
2948,05/23/2021 21:28:31,21.58,,
2949,05/23/2021 21:33:31,21.45,,
2950,05/23/2021 21:38:31,21.40,,
2951,05/23/2021 21:43:31,21.32,,
2952,05/23/2021 21:48:31,21.15,,
2953,05/23/2021 21:53:31,20.98,,
2954,05/23/2021 21:58:31,20.89,,
2955,05/23/2021 22:03:31,20.80,,
2956,05/23/2021 22:08:31,20.72,,
2957,05/23/2021 22:13:31,20.63,,
2958,05/23/2021 22:18:31,20.68,,
2959,05/23/2021 22:23:31,20.72,,
2960,05/23/2021 22:28:31,20.89,,
2961,05/23/2021 22:33:31,20.85,,
2962,05/23/2021 22:38:31,20.85,,
2963,05/23/2021 22:43:31,20.85,,
2964,05/23/2021 22:48:31,20.76,,
2965,05/23/2021 22:53:31,20.63,,
2966,05/23/2021 22:58:31,20.46,,
2967,05/23/2021 23:03:31,20.37,,
2968,05/23/2021 23:08:31,20.29,,
2969,05/23/2021 23:13:31,20.29,,
2970,05/23/2021 23:18:31,20.29,,
2971,05/23/2021 23:23:31,20.37,,
2972,05/23/2021 23:28:31,20.33,,
2973,05/23/2021 23:33:31,20.37,,
2974,05/23/2021 23:38:31,20.42,,
2975,05/23/2021 23:43:31,20.59,,
2976,05/23/2021 23:48:31,20.68,,
2977,05/23/2021 23:53:31,20.63,,
2978,05/23/2021 23:58:31,20.59,,
2979,05/24/2021 00:03:31,20.46,,
2980,05/24/2021 00:08:31,20.37,,
2981,05/24/2021 00:13:31,20.07,,
2982,05/24/2021 00:18:31,19.86,,
2983,05/24/2021 00:23:31,19.47,,
2984,05/24/2021 00:28:31,19.17,,
2985,05/24/2021 00:33:31,18.96,,
2986,05/24/2021 00:38:31,18.66,,
2987,05/24/2021 00:43:31,18.32,,
2988,05/24/2021 00:48:31,18.02,,
2989,05/24/2021 00:53:31,17.72,,
2990,05/24/2021 00:58:31,17.41,,
2991,05/24/2021 01:03:31,17.07,,
2992,05/24/2021 01:08:31,16.77,,
2993,05/24/2021 01:13:31,16.56,,
2994,05/24/2021 01:18:31,16.43,,
2995,05/24/2021 01:23:31,16.26,,
2996,05/24/2021 01:28:31,15.91,,
2997,05/24/2021 01:33:31,15.87,,
2998,05/24/2021 01:38:31,15.78,,
2999,05/24/2021 01:43:31,15.61,,
3000,05/24/2021 01:48:31,15.53,,
3001,05/24/2021 01:53:31,15.44,,
3002,05/24/2021 01:58:31,15.40,,
3003,05/24/2021 02:03:31,15.31,,
3004,05/24/2021 02:08:31,15.10,,
3005,05/24/2021 02:13:31,14.88,,
3006,05/24/2021 02:18:31,14.80,,
3007,05/24/2021 02:23:31,14.75,,
3008,05/24/2021 02:28:31,14.67,,
3009,05/24/2021 02:33:31,14.63,,
3010,05/24/2021 02:38:31,14.54,,
3011,05/24/2021 02:43:31,14.58,,
3012,05/24/2021 02:48:31,14.54,,
3013,05/24/2021 02:53:31,14.54,,
3014,05/24/2021 02:58:31,14.45,,
3015,05/24/2021 03:03:31,14.37,,
3016,05/24/2021 03:08:31,14.28,,
3017,05/24/2021 03:13:31,14.28,,
3018,05/24/2021 03:18:31,14.07,,
3019,05/24/2021 03:23:31,14.24,,
3020,05/24/2021 03:28:31,14.20,,
3021,05/24/2021 03:33:31,14.15,,
3022,05/24/2021 03:38:31,14.07,,
3023,05/24/2021 03:43:31,14.03,,
3024,05/24/2021 03:48:31,13.73,,
3025,05/24/2021 03:53:31,13.77,,
3026,05/24/2021 03:58:31,13.64,,
3027,05/24/2021 04:03:31,13.47,,
3028,05/24/2021 04:08:31,13.43,,
3029,05/24/2021 04:13:31,13.25,,
3030,05/24/2021 04:18:31,13.25,,
3031,05/24/2021 04:23:31,13.21,,
3032,05/24/2021 04:28:31,12.95,,
3033,05/24/2021 04:33:31,12.87,,
3034,05/24/2021 04:38:31,12.74,,
3035,05/24/2021 04:43:31,12.61,,
3036,05/24/2021 04:48:31,12.61,,
3037,05/24/2021 04:53:31,12.44,,
3038,05/24/2021 04:58:31,12.35,,
3039,05/24/2021 05:03:31,12.22,,
3040,05/24/2021 05:08:31,12.22,,
3041,05/24/2021 05:13:31,12.14,,
3042,05/24/2021 05:18:31,12.05,,
3043,05/24/2021 05:23:31,11.92,,
3044,05/24/2021 05:28:31,11.97,,
3045,05/24/2021 05:33:31,11.88,,
3046,05/24/2021 05:38:31,11.79,,
3047,05/24/2021 05:43:31,11.71,,
3048,05/24/2021 05:48:31,11.62,,
3049,05/24/2021 05:53:31,11.71,,
3050,05/24/2021 05:58:31,11.67,,
3051,05/24/2021 06:03:31,11.58,,
3052,05/24/2021 06:08:31,11.49,,
3053,05/24/2021 06:13:31,11.45,,
3054,05/24/2021 06:18:31,11.54,,
3055,05/24/2021 06:23:31,11.71,,
3056,05/24/2021 06:28:31,11.79,,
3057,05/24/2021 06:33:31,11.88,,
3058,05/24/2021 06:38:31,12.05,,
3059,05/24/2021 06:43:31,12.14,,
3060,05/24/2021 06:48:31,12.44,,
3061,05/24/2021 06:53:31,12.57,,
3062,05/24/2021 06:58:31,12.78,,
3063,05/24/2021 07:03:31,13.08,,
3064,05/24/2021 07:08:31,13.34,,
3065,05/24/2021 07:13:31,13.60,,
3066,05/24/2021 07:18:31,13.90,,
3067,05/24/2021 07:23:31,14.24,,
3068,05/24/2021 07:28:31,14.54,,
3069,05/24/2021 07:33:31,14.88,,
3070,05/24/2021 07:38:31,15.31,,
3071,05/24/2021 07:43:31,15.66,,
3072,05/24/2021 07:48:31,16.04,,
3073,05/24/2021 07:53:31,16.39,,
3074,05/24/2021 07:58:31,16.77,,
3075,05/24/2021 08:03:31,17.16,,
3076,05/24/2021 08:08:31,17.50,,
3077,05/24/2021 08:13:31,17.97,,
3078,05/24/2021 08:18:31,18.36,,
3079,05/24/2021 08:23:31,18.74,,
3080,05/24/2021 08:28:31,19.09,,
3081,05/24/2021 08:33:31,19.52,,
3082,05/24/2021 08:38:31,19.86,,
3083,05/24/2021 08:43:31,20.16,,
3084,05/24/2021 08:48:31,20.46,,
3085,05/24/2021 08:53:31,20.76,,
3086,05/24/2021 08:58:31,21.06,,
3087,05/24/2021 09:03:31,21.36,,
3088,05/24/2021 09:08:31,21.62,,
3089,05/24/2021 09:13:31,22.01,,
3090,05/24/2021 09:18:31,22.18,,
3091,05/24/2021 09:23:31,22.43,,
3092,05/24/2021 09:28:31,22.78,,
3093,05/24/2021 09:33:31,23.12,,
3094,05/24/2021 09:38:31,23.29,,
3095,05/24/2021 09:43:31,23.51,,
3096,05/24/2021 09:48:31,23.51,,
3097,05/24/2021 09:53:31,23.85,,
3098,05/24/2021 09:58:31,24.28,,
3099,05/24/2021 10:03:31,24.58,,
3100,05/24/2021 10:08:31,24.66,,
3101,05/24/2021 10:13:31,24.92,,
3102,05/24/2021 10:18:31,25.05,,
3103,05/24/2021 10:23:31,25.22,,
3104,05/24/2021 10:28:31,25.57,,
3105,05/24/2021 10:33:31,25.65,,
3106,05/24/2021 10:38:31,25.99,,
3107,05/24/2021 10:43:31,26.34,,
3108,05/24/2021 10:48:31,26.12,,
3109,05/24/2021 10:53:31,26.55,,
3110,05/24/2021 10:58:31,26.98,,
3111,05/24/2021 11:03:31,27.41,,
3112,05/24/2021 11:08:31,27.84,,
3113,05/24/2021 11:13:31,27.84,,
3114,05/24/2021 11:18:31,27.84,,
3115,05/24/2021 11:23:31,28.14,,
3116,05/24/2021 11:28:31,28.65,,
3117,05/24/2021 11:33:31,28.87,,
3118,05/24/2021 11:38:31,28.91,,
3119,05/24/2021 11:43:31,29.17,,
3120,05/24/2021 11:48:31,29.47,,
3121,05/24/2021 11:53:31,29.86,,
3122,05/24/2021 11:58:31,30.11,,
3123,05/24/2021 12:03:31,30.20,,
3124,05/24/2021 12:08:31,30.33,,
3125,05/24/2021 12:13:31,30.59,,
3126,05/24/2021 12:18:31,30.63,,
3127,05/24/2021 12:23:31,31.19,,
3128,05/24/2021 12:28:31,31.36,,
3129,05/24/2021 12:33:31,31.79,,
3130,05/24/2021 12:38:31,31.79,,
3131,05/24/2021 12:43:31,31.96,,
3132,05/24/2021 12:48:31,32.00,,
3133,05/24/2021 12:53:31,32.09,,
3134,05/24/2021 12:58:31,32.17,,
3135,05/24/2021 13:03:31,32.56,,
3136,05/24/2021 13:08:31,32.64,,
3137,05/24/2021 13:13:31,32.69,,
3138,05/24/2021 13:18:31,32.94,,
3139,05/24/2021 13:23:31,32.73,,
3140,05/24/2021 13:28:31,32.69,,
3141,05/24/2021 13:33:31,32.77,,
3142,05/24/2021 13:38:31,33.07,,
3143,05/24/2021 13:43:31,32.73,,
3144,05/24/2021 13:48:31,32.82,,
3145,05/24/2021 13:53:31,32.82,,
3146,05/24/2021 13:58:31,32.69,,
3147,05/24/2021 14:03:31,32.73,,
3148,05/24/2021 14:08:31,32.73,,
3149,05/24/2021 14:13:31,32.77,,
3150,05/24/2021 14:18:31,32.82,,
3151,05/24/2021 14:23:31,32.77,,
3152,05/24/2021 14:28:31,31.96,,
3153,05/24/2021 14:33:31,31.87,,
3154,05/24/2021 14:38:31,32.17,,
3155,05/24/2021 14:43:31,31.74,,
3156,05/24/2021 14:48:31,31.53,,
3157,05/24/2021 14:53:31,31.40,,
3158,05/24/2021 14:58:31,31.53,,
3159,05/24/2021 15:03:31,31.92,,
3160,05/24/2021 15:08:31,32.26,,
3161,05/24/2021 15:13:31,32.82,,
3162,05/24/2021 15:18:31,32.86,,
3163,05/24/2021 15:23:31,32.69,,
3164,05/24/2021 15:28:31,32.73,,
3165,05/24/2021 15:33:31,32.73,,
3166,05/24/2021 15:38:31,32.64,,
3167,05/24/2021 15:43:31,32.73,,
3168,05/24/2021 15:48:31,32.69,,
3169,05/24/2021 15:53:31,32.64,,
3170,05/24/2021 15:58:31,32.56,,
3171,05/24/2021 16:03:31,32.52,,
3172,05/24/2021 16:08:31,32.43,,
3173,05/24/2021 16:13:31,32.17,,
3174,05/24/2021 16:18:31,32.09,,
3175,05/24/2021 16:23:31,31.92,,
3176,05/24/2021 16:28:31,32.00,,
3177,05/24/2021 16:33:31,31.92,,
3178,05/24/2021 16:38:31,31.87,,
3179,05/24/2021 16:43:31,31.87,,
3180,05/24/2021 16:48:31,31.79,,
3181,05/24/2021 16:53:31,31.83,,
3182,05/24/2021 16:58:31,31.66,,
3183,05/24/2021 17:03:31,31.61,,
3184,05/24/2021 17:08:31,31.49,,
3185,05/24/2021 17:13:31,31.49,,
3186,05/24/2021 17:18:31,31.36,,
3187,05/24/2021 17:23:31,31.14,,
3188,05/24/2021 17:28:31,31.14,,
3189,05/24/2021 17:33:31,30.97,,
3190,05/24/2021 17:38:31,30.89,,
3191,05/24/2021 17:43:31,30.71,,
3192,05/24/2021 17:48:31,30.63,,
3193,05/24/2021 17:53:31,30.50,,
3194,05/24/2021 17:58:31,30.28,,
3195,05/24/2021 18:03:31,30.16,,
3196,05/24/2021 18:08:31,29.98,,
3197,05/24/2021 18:13:31,29.86,,
3198,05/24/2021 18:18:31,29.77,,
3199,05/24/2021 18:23:31,29.68,,
3200,05/24/2021 18:28:31,29.60,,
3201,05/24/2021 18:33:31,29.51,,
3202,05/24/2021 18:38:31,29.34,,
3203,05/24/2021 18:43:31,29.30,,
3204,05/24/2021 18:48:31,29.17,,
3205,05/24/2021 18:53:31,29.04,,
3206,05/24/2021 18:58:31,28.87,,
3207,05/24/2021 19:03:31,28.78,,
3208,05/24/2021 19:08:31,28.70,,
3209,05/24/2021 19:13:31,28.48,,
3210,05/24/2021 19:18:31,28.31,,
3211,05/24/2021 19:23:31,28.18,,
3212,05/24/2021 19:28:31,28.05,,
3213,05/24/2021 19:33:31,27.88,,
3214,05/24/2021 19:38:31,27.67,,
3215,05/24/2021 19:43:31,27.45,,
3216,05/24/2021 19:48:31,27.24,,
3217,05/24/2021 19:53:31,26.94,,
3218,05/24/2021 19:58:31,26.68,,
3219,05/24/2021 20:03:31,26.47,,
3220,05/24/2021 20:08:31,26.08,,
3221,05/24/2021 20:13:31,25.74,,
3222,05/24/2021 20:18:31,25.44,,
3223,05/24/2021 20:23:31,25.14,,
3224,05/24/2021 20:28:31,25.01,,
3225,05/24/2021 20:33:31,24.79,,
3226,05/24/2021 20:38:31,24.45,,
3227,05/24/2021 20:43:31,24.28,,
3228,05/24/2021 20:48:31,24.28,,
3229,05/24/2021 20:53:31,24.24,,
3230,05/24/2021 20:58:31,24.19,,
3231,05/24/2021 21:03:31,24.15,,
3232,05/24/2021 21:08:31,24.24,,
3233,05/24/2021 21:13:31,24.49,,
3234,05/24/2021 21:18:31,24.62,,
3235,05/24/2021 21:23:31,24.66,,
3236,05/24/2021 21:28:31,24.79,,
3237,05/24/2021 21:33:31,24.92,,
3238,05/24/2021 21:38:31,24.84,,
3239,05/24/2021 21:43:31,24.75,,
3240,05/24/2021 21:48:31,24.62,,
3241,05/24/2021 21:53:31,24.54,,
3242,05/24/2021 21:58:31,24.45,,
3243,05/24/2021 22:03:31,24.36,,
3244,05/24/2021 22:08:31,24.24,,
3245,05/24/2021 22:13:31,24.19,,
3246,05/24/2021 22:18:31,24.06,,
3247,05/24/2021 22:23:31,23.98,,
3248,05/24/2021 22:28:31,23.81,,
3249,05/24/2021 22:33:31,23.46,,
3250,05/24/2021 22:38:31,23.08,,
3251,05/24/2021 22:43:31,22.65,,
3252,05/24/2021 22:48:31,22.39,,
3253,05/24/2021 22:53:31,22.01,,
3254,05/24/2021 22:58:31,21.75,,
3255,05/24/2021 23:03:31,21.58,,
3256,05/24/2021 23:08:31,21.32,,
3257,05/24/2021 23:13:31,21.19,,
3258,05/24/2021 23:18:31,21.06,,
3259,05/24/2021 23:23:31,21.02,,
3260,05/24/2021 23:28:31,20.85,,
3261,05/24/2021 23:33:31,20.98,,
3262,05/24/2021 23:38:31,21.10,,
3263,05/24/2021 23:43:31,21.23,,
3264,05/24/2021 23:48:31,21.28,,
3265,05/24/2021 23:53:31,21.32,,
3266,05/24/2021 23:58:31,21.19,,
3267,05/25/2021 00:03:31,21.15,,
3268,05/25/2021 00:08:31,21.02,,
3269,05/25/2021 00:13:31,21.02,,
3270,05/25/2021 00:18:31,21.02,,
3271,05/25/2021 00:23:31,20.89,,
3272,05/25/2021 00:28:31,20.80,,
3273,05/25/2021 00:33:31,20.72,,
3274,05/25/2021 00:38:31,20.59,,
3275,05/25/2021 00:43:31,20.37,,
3276,05/25/2021 00:48:31,20.33,,
3277,05/25/2021 00:53:31,20.25,,
3278,05/25/2021 00:58:31,20.16,,
3279,05/25/2021 01:03:31,20.03,,
3280,05/25/2021 01:08:31,20.03,,
3281,05/25/2021 01:13:31,20.03,,
3282,05/25/2021 01:18:31,20.16,,
3283,05/25/2021 01:23:31,20.20,,
3284,05/25/2021 01:28:31,20.29,,
3285,05/25/2021 01:33:31,20.42,,
3286,05/25/2021 01:38:31,20.59,,
3287,05/25/2021 01:43:31,20.63,,
3288,05/25/2021 01:48:31,20.59,,
3289,05/25/2021 01:53:31,20.50,,
3290,05/25/2021 01:58:31,20.29,,
3291,05/25/2021 02:03:31,20.12,,
3292,05/25/2021 02:08:31,19.99,,
3293,05/25/2021 02:13:31,19.82,,
3294,05/25/2021 02:18:31,19.77,,
3295,05/25/2021 02:23:31,19.52,,
3296,05/25/2021 02:28:31,19.30,,
3297,05/25/2021 02:33:31,19.17,,
3298,05/25/2021 02:38:31,19.22,,
3299,05/25/2021 02:43:31,19.17,,
3300,05/25/2021 02:48:31,19.13,,
3301,05/25/2021 02:53:31,19.26,,
3302,05/25/2021 02:58:31,19.35,,
3303,05/25/2021 03:03:31,19.43,,
3304,05/25/2021 03:08:31,19.35,,
3305,05/25/2021 03:13:31,19.30,,
3306,05/25/2021 03:18:31,19.35,,
3307,05/25/2021 03:23:31,19.26,,
3308,05/25/2021 03:28:31,19.22,,
3309,05/25/2021 03:33:31,19.17,,
3310,05/25/2021 03:38:31,19.00,,
3311,05/25/2021 03:43:31,19.13,,
3312,05/25/2021 03:48:31,19.05,,
3313,05/25/2021 03:53:31,19.09,,
3314,05/25/2021 03:58:31,19.09,,
3315,05/25/2021 04:03:31,19.13,,
3316,05/25/2021 04:08:31,19.09,,
3317,05/25/2021 04:13:31,19.13,,
3318,05/25/2021 04:18:31,19.22,,
3319,05/25/2021 04:23:31,19.30,,
3320,05/25/2021 04:28:31,19.30,,
3321,05/25/2021 04:33:31,19.35,,
3322,05/25/2021 04:38:31,19.35,,
3323,05/25/2021 04:43:31,19.35,,
3324,05/25/2021 04:48:31,19.30,,
3325,05/25/2021 04:53:31,19.35,,
3326,05/25/2021 04:58:31,19.30,,
3327,05/25/2021 05:03:31,19.30,,
3328,05/25/2021 05:08:31,19.30,,
3329,05/25/2021 05:13:31,19.30,,
3330,05/25/2021 05:18:31,19.35,,
3331,05/25/2021 05:23:31,19.30,,
3332,05/25/2021 05:28:31,19.30,,
3333,05/25/2021 05:33:31,19.26,,
3334,05/25/2021 05:38:31,19.26,,
3335,05/25/2021 05:43:31,19.26,,
3336,05/25/2021 05:48:31,19.17,,
3337,05/25/2021 05:53:31,19.09,,
3338,05/25/2021 05:58:31,18.92,,
3339,05/25/2021 06:03:31,18.83,,
3340,05/25/2021 06:08:31,18.57,,
3341,05/25/2021 06:13:31,18.53,,
3342,05/25/2021 06:18:31,18.40,,
3343,05/25/2021 06:23:31,18.23,,
3344,05/25/2021 06:28:31,18.23,,
3345,05/25/2021 06:33:31,18.36,,
3346,05/25/2021 06:38:31,18.40,,
3347,05/25/2021 06:43:31,18.53,,
3348,05/25/2021 06:48:31,18.62,,
3349,05/25/2021 06:53:31,18.74,,
3350,05/25/2021 06:58:31,18.74,,
3351,05/25/2021 07:03:31,18.87,,
3352,05/25/2021 07:08:31,18.96,,
3353,05/25/2021 07:13:31,19.05,,
3354,05/25/2021 07:18:31,19.13,,
3355,05/25/2021 07:23:31,19.17,,
3356,05/25/2021 07:28:31,19.30,,
3357,05/25/2021 07:33:31,19.39,,
3358,05/25/2021 07:38:31,19.47,,
3359,05/25/2021 07:43:31,19.56,,
3360,05/25/2021 07:48:31,19.65,,
3361,05/25/2021 07:53:31,19.73,,
3362,05/25/2021 07:58:31,19.82,,
3363,05/25/2021 08:03:31,19.95,,
3364,05/25/2021 08:08:31,19.99,,
3365,05/25/2021 08:13:31,20.07,,
3366,05/25/2021 08:18:31,20.03,,
3367,05/25/2021 08:23:31,20.20,,
3368,05/25/2021 08:28:31,20.25,,
3369,05/25/2021 08:33:31,20.50,,
3370,05/25/2021 08:38:31,20.68,,
3371,05/25/2021 08:43:31,20.93,,
3372,05/25/2021 08:48:31,21.06,,
3373,05/25/2021 08:53:31,21.32,,
3374,05/25/2021 08:58:31,21.36,,
3375,05/25/2021 09:03:31,21.53,,
3376,05/25/2021 09:08:31,21.66,,
3377,05/25/2021 09:13:31,21.92,,
3378,05/25/2021 09:18:31,22.09,,
3379,05/25/2021 09:23:31,22.31,,
3380,05/25/2021 09:28:31,22.52,,
3381,05/25/2021 09:33:31,22.69,,
3382,05/25/2021 09:38:31,22.86,,
3383,05/25/2021 09:43:31,23.03,,
3384,05/25/2021 09:48:31,23.25,,
3385,05/25/2021 09:53:31,23.51,,
3386,05/25/2021 09:58:31,23.68,,
3387,05/25/2021 10:03:31,23.81,,
3388,05/25/2021 10:08:31,23.98,,
3389,05/25/2021 10:13:31,24.11,,
3390,05/25/2021 10:18:31,24.32,,
3391,05/25/2021 10:23:31,24.45,,
3392,05/25/2021 10:28:31,24.62,,
3393,05/25/2021 10:33:31,24.75,,
3394,05/25/2021 10:38:31,25.05,,
3395,05/25/2021 10:43:31,25.18,,
3396,05/25/2021 10:48:31,25.18,,
3397,05/25/2021 10:53:31,25.35,,
3398,05/25/2021 10:58:31,25.44,,
3399,05/25/2021 11:03:31,25.74,,
3400,05/25/2021 11:08:31,25.82,,
3401,05/25/2021 11:13:31,25.95,,
3402,05/25/2021 11:18:31,26.12,,
3403,05/25/2021 11:23:31,26.12,,
3404,05/25/2021 11:28:31,26.30,,
3405,05/25/2021 11:33:31,26.42,,
3406,05/25/2021 11:38:31,26.51,,
3407,05/25/2021 11:43:31,26.60,,
3408,05/25/2021 11:48:31,26.81,,
3409,05/25/2021 11:53:31,26.90,,
3410,05/25/2021 11:58:31,26.94,,
3411,05/25/2021 12:03:31,26.94,,
3412,05/25/2021 12:08:31,27.28,,
3413,05/25/2021 12:13:31,27.32,,
3414,05/25/2021 12:18:31,27.45,,
