#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2185,04/28/2021 23:59:23,14.67,,
2186,04/29/2021 00:04:23,14.58,,
2187,04/29/2021 00:09:23,14.45,,
2188,04/29/2021 00:14:23,14.37,,
2189,04/29/2021 00:19:23,14.28,,
2190,04/29/2021 00:24:23,14.15,,
2191,04/29/2021 00:29:23,14.03,,
2192,04/29/2021 00:34:23,13.98,,
2193,04/29/2021 00:39:23,13.85,,
2194,04/29/2021 00:44:23,13.81,,
2195,04/29/2021 00:49:23,13.68,,
2196,04/29/2021 00:54:23,13.68,,
2197,04/29/2021 00:59:23,13.68,,
2198,04/29/2021 01:04:23,13.60,,
2199,04/29/2021 01:09:23,13.55,,
2200,04/29/2021 01:14:23,13.47,,
2201,04/29/2021 01:19:23,13.47,,
2202,04/29/2021 01:24:23,13.47,,
2203,04/29/2021 01:29:23,13.43,,
2204,04/29/2021 01:34:23,13.43,,
2205,04/29/2021 01:39:23,13.34,,
2206,04/29/2021 01:44:23,13.25,,
2207,04/29/2021 01:49:23,13.21,,
2208,04/29/2021 01:54:23,13.08,,
2209,04/29/2021 01:59:23,13.04,,
2210,04/29/2021 02:04:23,12.91,,
2211,04/29/2021 02:09:23,12.87,,
2212,04/29/2021 02:14:23,12.78,,
2213,04/29/2021 02:19:23,12.61,,
2214,04/29/2021 02:24:23,12.52,,
2215,04/29/2021 02:29:23,12.40,,
2216,04/29/2021 02:34:23,12.27,,
2217,04/29/2021 02:39:23,12.22,,
2218,04/29/2021 02:44:23,12.14,,
2219,04/29/2021 02:49:23,12.01,,
2220,04/29/2021 02:54:23,11.97,,
2221,04/29/2021 02:59:23,11.97,,
2222,04/29/2021 03:04:23,12.01,,
2223,04/29/2021 03:09:23,12.01,,
2224,04/29/2021 03:14:23,12.05,,
2225,04/29/2021 03:19:23,12.10,,
2226,04/29/2021 03:24:23,12.05,,
2227,04/29/2021 03:29:23,12.10,,
2228,04/29/2021 03:34:23,12.05,,
2229,04/29/2021 03:39:23,12.14,,
2230,04/29/2021 03:44:23,12.14,,
2231,04/29/2021 03:49:23,12.14,,
2232,04/29/2021 03:54:23,12.18,,
2233,04/29/2021 03:59:23,12.18,,
2234,04/29/2021 04:04:23,12.18,,
2235,04/29/2021 04:09:23,12.10,,
2236,04/29/2021 04:14:23,12.01,,
2237,04/29/2021 04:19:23,11.97,,
2238,04/29/2021 04:24:23,11.92,,
2239,04/29/2021 04:29:23,11.88,,
2240,04/29/2021 04:34:23,11.84,,
2241,04/29/2021 04:39:23,11.79,,
2242,04/29/2021 04:44:23,11.71,,
2243,04/29/2021 04:49:23,11.62,,
2244,04/29/2021 04:54:23,11.54,,
2245,04/29/2021 04:59:23,11.45,,
2246,04/29/2021 05:04:23,11.41,,
2247,04/29/2021 05:09:23,11.37,,
2248,04/29/2021 05:14:23,11.24,,
2249,04/29/2021 05:19:23,11.28,,
2250,04/29/2021 05:24:23,11.32,,
2251,04/29/2021 05:29:23,11.32,,
2252,04/29/2021 05:34:23,11.28,,
2253,04/29/2021 05:39:23,11.24,,
2254,04/29/2021 05:44:23,11.24,,
2255,04/29/2021 05:49:23,11.24,,
2256,04/29/2021 05:54:23,11.24,,
2257,04/29/2021 05:59:23,11.24,,
2258,04/29/2021 06:04:23,11.28,,
2259,04/29/2021 06:09:23,11.28,,
2260,04/29/2021 06:14:23,11.28,,
2261,04/29/2021 06:19:23,11.24,,
2262,04/29/2021 06:24:23,11.19,,
2263,04/29/2021 06:29:23,11.19,,
2264,04/29/2021 06:34:23,11.24,,
2265,04/29/2021 06:39:23,11.28,,
2266,04/29/2021 06:44:23,11.15,,
2267,04/29/2021 06:49:23,11.11,,
2268,04/29/2021 06:54:23,11.02,,
2269,04/29/2021 06:59:23,11.15,,
2270,04/29/2021 07:04:23,11.15,,
2271,04/29/2021 07:09:23,11.19,,
2272,04/29/2021 07:14:23,11.32,,
2273,04/29/2021 07:19:23,11.45,,
2274,04/29/2021 07:24:23,11.62,,
2275,04/29/2021 07:29:23,11.84,,
2276,04/29/2021 07:34:23,12.05,,
2277,04/29/2021 07:39:23,12.40,,
2278,04/29/2021 07:44:23,12.61,,
2279,04/29/2021 07:49:23,12.91,,
2280,04/29/2021 07:54:23,13.17,,
2281,04/29/2021 07:59:23,13.38,,
2282,04/29/2021 08:04:23,13.64,,
2283,04/29/2021 08:09:23,13.85,,
2284,04/29/2021 08:14:23,14.07,,
2285,04/29/2021 08:19:23,14.33,,
2286,04/29/2021 08:24:23,14.63,,
2287,04/29/2021 08:29:23,14.84,,
2288,04/29/2021 08:34:23,15.10,,
2289,04/29/2021 08:39:23,15.36,,
2290,04/29/2021 08:44:23,15.66,,
2291,04/29/2021 08:49:23,15.91,,
2292,04/29/2021 08:54:23,16.17,,
2293,04/29/2021 08:59:23,16.56,,
2294,04/29/2021 09:04:23,16.77,,
2295,04/29/2021 09:09:23,17.11,,
2296,04/29/2021 09:14:23,17.37,,
2297,04/29/2021 09:19:23,17.59,,
2298,04/29/2021 09:24:23,17.84,,
2299,04/29/2021 09:29:23,18.14,,
2300,04/29/2021 09:34:23,18.44,,
2301,04/29/2021 09:39:23,18.74,,
2302,04/29/2021 09:44:23,19.00,,
2303,04/29/2021 09:49:23,19.35,,
2304,04/29/2021 09:54:23,19.82,,
2305,04/29/2021 09:59:23,20.25,,
2306,04/29/2021 10:04:23,20.72,,
2307,04/29/2021 10:09:23,21.23,,
2308,04/29/2021 10:14:23,21.66,,
2309,04/29/2021 10:19:23,22.18,,
2310,04/29/2021 10:24:23,22.73,,
2311,04/29/2021 10:29:23,23.21,,
2312,04/29/2021 10:34:23,23.81,,
2313,04/29/2021 10:39:23,24.19,,
2314,04/29/2021 10:44:23,24.58,,
2315,04/29/2021 10:49:23,24.66,,
2316,04/29/2021 10:54:23,25.05,,
2317,04/29/2021 10:59:23,25.31,,
2318,04/29/2021 11:04:23,25.52,,
2319,04/29/2021 11:09:23,25.52,,
2320,04/29/2021 11:14:23,25.61,,
2321,04/29/2021 11:19:23,25.95,,
2322,04/29/2021 11:24:23,25.99,,
2323,04/29/2021 11:29:23,25.95,,
2324,04/29/2021 11:34:23,25.99,,
2325,04/29/2021 11:39:23,25.99,,
2326,04/29/2021 11:44:23,26.04,,
2327,04/29/2021 11:49:23,26.17,,
2328,04/29/2021 11:54:23,26.38,,
2329,04/29/2021 11:59:23,26.51,,
2330,04/29/2021 12:04:23,26.64,,
2331,04/29/2021 12:09:23,26.81,,
2332,04/29/2021 12:14:23,26.90,,
2333,04/29/2021 12:19:23,27.02,,
2334,04/29/2021 12:24:23,27.24,,
2335,04/29/2021 12:29:23,27.41,,
2336,04/29/2021 12:34:23,27.63,,
2337,04/29/2021 12:39:23,27.75,,
2338,04/29/2021 12:44:23,27.80,,
2339,04/29/2021 12:49:23,28.01,,
2340,04/29/2021 12:54:23,28.05,,
2341,04/29/2021 12:59:23,28.14,,
2342,04/29/2021 13:04:23,28.40,,
2343,04/29/2021 13:09:23,28.44,,
2344,04/29/2021 13:14:23,28.53,,
2345,04/29/2021 13:19:23,28.65,,
2346,04/29/2021 13:24:23,28.70,,
2347,04/29/2021 13:29:23,28.74,,
2348,04/29/2021 13:34:23,28.78,,
2349,04/29/2021 13:39:23,28.83,,
2350,04/29/2021 13:44:23,28.95,,
2351,04/29/2021 13:49:23,28.95,,
2352,04/29/2021 13:54:23,29.08,,
2353,04/29/2021 13:59:23,29.17,,
2354,04/29/2021 14:04:23,29.04,,
2355,04/29/2021 14:09:23,29.13,,
2356,04/29/2021 14:14:23,29.08,,
2357,04/29/2021 14:19:23,29.21,,
2358,04/29/2021 14:24:23,29.30,,
2359,04/29/2021 14:29:23,29.34,,
2360,04/29/2021 14:34:23,29.43,,
2361,04/29/2021 14:39:23,29.64,,
2362,04/29/2021 14:44:23,29.90,,
2363,04/29/2021 14:49:23,30.03,,
2364,04/29/2021 14:54:23,30.24,,
2365,04/29/2021 14:59:23,30.46,,
2366,04/29/2021 15:04:23,30.67,,
2367,04/29/2021 15:09:23,30.84,,
2368,04/29/2021 15:14:23,30.97,,
2369,04/29/2021 15:19:23,31.19,,
2370,04/29/2021 15:24:23,31.27,,
2371,04/29/2021 15:29:23,31.40,,
2372,04/29/2021 15:34:23,31.53,,
2373,04/29/2021 15:39:23,31.66,,
2374,04/29/2021 15:44:23,31.70,,
2375,04/29/2021 15:49:23,31.74,,
2376,04/29/2021 15:54:23,31.66,,
2377,04/29/2021 15:59:23,31.70,,
2378,04/29/2021 16:04:23,31.66,,
2379,04/29/2021 16:09:23,31.49,,
2380,04/29/2021 16:14:23,31.40,,
2381,04/29/2021 16:19:23,31.23,,
2382,04/29/2021 16:24:23,31.19,,
2383,04/29/2021 16:29:23,31.06,,
2384,04/29/2021 16:34:23,31.01,,
2385,04/29/2021 16:39:23,30.89,,
2386,04/29/2021 16:44:23,30.84,,
2387,04/29/2021 16:49:23,30.84,,
2388,04/29/2021 16:54:23,30.71,,
2389,04/29/2021 16:59:23,30.63,,
2390,04/29/2021 17:04:23,30.63,,
2391,04/29/2021 17:09:23,30.63,,
2392,04/29/2021 17:14:23,30.50,,
2393,04/29/2021 17:19:23,30.46,,
2394,04/29/2021 17:24:23,30.46,,
2395,04/29/2021 17:29:23,30.33,,
2396,04/29/2021 17:34:23,30.28,,
2397,04/29/2021 17:39:23,30.16,,
2398,04/29/2021 17:44:23,30.11,,
2399,04/29/2021 17:49:23,30.11,,
2400,04/29/2021 17:54:23,29.98,,
2401,04/29/2021 17:59:23,29.86,,
2402,04/29/2021 18:04:23,29.73,,
2403,04/29/2021 18:09:23,29.64,,
2404,04/29/2021 18:14:23,29.60,,
2405,04/29/2021 18:19:23,29.51,,
2406,04/29/2021 18:24:23,29.38,,
2407,04/29/2021 18:29:23,29.30,,
2408,04/29/2021 18:34:23,29.21,,
2409,04/29/2021 18:39:23,29.08,,
2410,04/29/2021 18:44:23,28.83,,
2411,04/29/2021 18:49:23,28.53,,
2412,04/29/2021 18:54:23,28.27,,
2413,04/29/2021 18:59:23,28.05,,
2414,04/29/2021 19:04:23,27.80,,
2415,04/29/2021 19:09:23,27.50,,
2416,04/29/2021 19:14:23,27.28,,
2417,04/29/2021 19:19:23,27.02,,
2418,04/29/2021 19:24:23,26.81,,
2419,04/29/2021 19:29:23,26.42,,
2420,04/29/2021 19:34:23,26.08,,
2421,04/29/2021 19:39:23,25.74,,
2422,04/29/2021 19:44:23,25.31,,
2423,04/29/2021 19:49:23,25.01,,
2424,04/29/2021 19:54:23,24.66,,
2425,04/29/2021 19:59:23,24.41,,
2426,04/29/2021 20:04:23,24.11,,
2427,04/29/2021 20:09:23,23.81,,
2428,04/29/2021 20:14:23,23.42,,
2429,04/29/2021 20:19:23,23.03,,
2430,04/29/2021 20:24:23,22.61,,
2431,04/29/2021 20:29:23,22.18,,
2432,04/29/2021 20:34:23,21.75,,
2433,04/29/2021 20:39:23,21.36,,
2434,04/29/2021 20:44:23,21.02,,
2435,04/29/2021 20:49:23,20.76,,
2436,04/29/2021 20:54:23,20.50,,
2437,04/29/2021 20:59:23,20.29,,
2438,04/29/2021 21:04:23,20.07,,
2439,04/29/2021 21:09:23,19.86,,
2440,04/29/2021 21:14:23,19.73,,
2441,04/29/2021 21:19:23,19.47,,
2442,04/29/2021 21:24:23,19.22,,
2443,04/29/2021 21:29:23,19.00,,
2444,04/29/2021 21:34:23,18.83,,
2445,04/29/2021 21:39:23,18.62,,
2446,04/29/2021 21:44:23,18.40,,
2447,04/29/2021 21:49:23,18.23,,
2448,04/29/2021 21:54:23,18.10,,
2449,04/29/2021 21:59:23,17.97,,
2450,04/29/2021 22:04:23,17.84,,
2451,04/29/2021 22:09:23,17.72,,
2452,04/29/2021 22:14:23,17.63,,
2453,04/29/2021 22:19:23,17.46,,
2454,04/29/2021 22:24:23,17.20,,
2455,04/29/2021 22:29:23,17.07,,
2456,04/29/2021 22:34:23,16.86,,
2457,04/29/2021 22:39:23,16.69,,
2458,04/29/2021 22:44:23,16.56,,
2459,04/29/2021 22:49:23,16.34,,
2460,04/29/2021 22:54:23,16.30,,
2461,04/29/2021 22:59:23,16.17,,
2462,04/29/2021 23:04:23,16.04,,
2463,04/29/2021 23:09:23,16.00,,
2464,04/29/2021 23:14:23,15.87,,
2465,04/29/2021 23:19:23,15.78,,
2466,04/29/2021 23:24:23,15.70,,
2467,04/29/2021 23:29:23,15.61,,
2468,04/29/2021 23:34:23,15.57,,
2469,04/29/2021 23:39:23,15.48,,
2470,04/29/2021 23:44:23,15.36,,
2471,04/29/2021 23:49:23,15.27,,
2472,04/29/2021 23:54:23,15.27,,
2473,04/29/2021 23:59:23,15.18,,
2474,04/30/2021 00:04:23,15.14,,
2475,04/30/2021 00:09:23,15.10,,
2476,04/30/2021 00:14:23,15.01,,
2477,04/30/2021 00:19:23,14.97,,
2478,04/30/2021 00:24:23,14.88,,
2479,04/30/2021 00:29:23,14.75,,
2480,04/30/2021 00:34:23,14.67,,
2481,04/30/2021 00:39:23,14.58,,
2482,04/30/2021 00:44:23,14.45,,
2483,04/30/2021 00:49:23,14.37,,
2484,04/30/2021 00:54:23,14.28,,
2485,04/30/2021 00:59:23,14.24,,
2486,04/30/2021 01:04:23,14.24,,
2487,04/30/2021 01:09:23,14.20,,
2488,04/30/2021 01:14:23,14.07,,
2489,04/30/2021 01:19:23,14.07,,
2490,04/30/2021 01:24:23,13.94,,
2491,04/30/2021 01:29:23,13.90,,
2492,04/30/2021 01:34:23,13.73,,
2493,04/30/2021 01:39:23,13.55,,
2494,04/30/2021 01:44:23,13.43,,
2495,04/30/2021 01:49:23,13.30,,
2496,04/30/2021 01:54:23,13.17,,
2497,04/30/2021 01:59:23,13.04,,
2498,04/30/2021 02:04:23,12.91,,
2499,04/30/2021 02:09:23,12.74,,
2500,04/30/2021 02:14:23,12.61,,
2501,04/30/2021 02:19:23,12.48,,
2502,04/30/2021 02:24:23,12.40,,
2503,04/30/2021 02:29:23,12.35,,
2504,04/30/2021 02:34:23,12.27,,
2505,04/30/2021 02:39:23,12.14,,
2506,04/30/2021 02:44:23,12.10,,
2507,04/30/2021 02:49:23,12.05,,
2508,04/30/2021 02:54:23,12.01,,
2509,04/30/2021 02:59:23,11.97,,
2510,04/30/2021 03:04:23,11.92,,
2511,04/30/2021 03:09:23,11.92,,
2512,04/30/2021 03:14:23,11.75,,
2513,04/30/2021 03:19:23,11.62,,
2514,04/30/2021 03:24:23,11.58,,
2515,04/30/2021 03:29:23,11.58,,
2516,04/30/2021 03:34:23,11.54,,
2517,04/30/2021 03:39:23,11.49,,
2518,04/30/2021 03:44:23,11.45,,
2519,04/30/2021 03:49:23,11.41,,
2520,04/30/2021 03:54:23,11.32,,
2521,04/30/2021 03:59:23,11.32,,
2522,04/30/2021 04:04:23,11.32,,
2523,04/30/2021 04:09:23,11.24,,
2524,04/30/2021 04:14:23,11.19,,
2525,04/30/2021 04:19:23,11.11,,
2526,04/30/2021 04:24:23,11.11,,
2527,04/30/2021 04:29:23,11.02,,
2528,04/30/2021 04:34:23,10.94,,
2529,04/30/2021 04:39:23,10.94,,
2530,04/30/2021 04:44:23,10.89,,
2531,04/30/2021 04:49:23,10.98,,
2532,04/30/2021 04:54:23,11.02,,
2533,04/30/2021 04:59:23,11.02,,
2534,04/30/2021 05:04:23,11.07,,
2535,04/30/2021 05:09:23,11.07,,
2536,04/30/2021 05:14:23,11.02,,
2537,04/30/2021 05:19:23,10.94,,
2538,04/30/2021 05:24:23,10.94,,
2539,04/30/2021 05:29:23,10.89,,
2540,04/30/2021 05:34:23,10.85,,
2541,04/30/2021 05:39:23,10.77,,
2542,04/30/2021 05:44:23,10.68,,
2543,04/30/2021 05:49:23,10.77,,
2544,04/30/2021 05:54:23,10.77,,
2545,04/30/2021 05:59:23,10.77,,
2546,04/30/2021 06:04:23,10.81,,
2547,04/30/2021 06:09:23,10.81,,
2548,04/30/2021 06:14:23,10.89,,
2549,04/30/2021 06:19:23,10.89,,
2550,04/30/2021 06:24:23,10.98,,
2551,04/30/2021 06:29:23,11.02,,
2552,04/30/2021 06:34:23,11.07,,
2553,04/30/2021 06:39:23,11.15,,
2554,04/30/2021 06:44:23,11.11,,
2555,04/30/2021 06:49:23,11.24,,
2556,04/30/2021 06:54:23,11.24,,
2557,04/30/2021 06:59:23,11.37,,
2558,04/30/2021 07:04:23,11.45,,
2559,04/30/2021 07:09:23,11.58,,
2560,04/30/2021 07:14:23,11.71,,
2561,04/30/2021 07:19:23,11.75,,
2562,04/30/2021 07:24:23,11.92,,
2563,04/30/2021 07:29:23,12.10,,
2564,04/30/2021 07:34:23,12.18,,
2565,04/30/2021 07:39:23,12.35,,
2566,04/30/2021 07:44:23,12.48,,
2567,04/30/2021 07:49:23,12.70,,
2568,04/30/2021 07:54:23,12.95,,
2569,04/30/2021 07:59:23,13.21,,
2570,04/30/2021 08:04:23,13.43,,
2571,04/30/2021 08:09:23,13.60,,
2572,04/30/2021 08:14:23,13.81,,
2573,04/30/2021 08:19:23,14.03,,
2574,04/30/2021 08:24:23,14.15,,
2575,04/30/2021 08:29:23,14.37,,
2576,04/30/2021 08:34:23,14.54,,
2577,04/30/2021 08:39:23,14.71,,
2578,04/30/2021 08:44:23,14.88,,
2579,04/30/2021 08:49:23,15.14,,
2580,04/30/2021 08:54:23,15.27,,
2581,04/30/2021 08:59:23,15.44,,
2582,04/30/2021 09:04:23,15.70,,
2583,04/30/2021 09:09:23,15.91,,
2584,04/30/2021 09:14:23,16.17,,
2585,04/30/2021 09:19:23,16.30,,
2586,04/30/2021 09:24:23,16.56,,
2587,04/30/2021 09:29:23,16.81,,
2588,04/30/2021 09:34:23,17.03,,
2589,04/30/2021 09:39:23,17.29,,
2590,04/30/2021 09:44:23,17.50,,
2591,04/30/2021 09:49:23,17.93,,
2592,04/30/2021 09:54:23,18.36,,
2593,04/30/2021 09:59:23,18.70,,
2594,04/30/2021 10:04:23,19.05,,
2595,04/30/2021 10:09:23,19.69,,
2596,04/30/2021 10:14:23,20.16,,
2597,04/30/2021 10:19:23,20.63,,
2598,04/30/2021 10:24:23,20.89,,
2599,04/30/2021 10:29:23,21.19,,
2600,04/30/2021 10:34:23,21.53,,
2601,04/30/2021 10:39:23,21.88,,
2602,04/30/2021 10:44:23,22.09,,
2603,04/30/2021 10:49:23,22.39,,
2604,04/30/2021 10:54:23,22.65,,
2605,04/30/2021 10:59:23,22.95,,
2606,04/30/2021 11:04:23,23.03,,
2607,04/30/2021 11:09:23,23.29,,
2608,04/30/2021 11:14:23,23.38,,
2609,04/30/2021 11:19:23,23.51,,
2610,04/30/2021 11:24:23,23.64,,
2611,04/30/2021 11:29:23,23.89,,
2612,04/30/2021 11:34:23,23.98,,
2613,04/30/2021 11:39:23,24.15,,
2614,04/30/2021 11:44:23,24.41,,
2615,04/30/2021 11:49:23,24.71,,
2616,04/30/2021 11:54:23,25.01,,
2617,04/30/2021 11:59:23,25.31,,
2618,04/30/2021 12:04:23,25.52,,
2619,04/30/2021 12:09:23,25.74,,
2620,04/30/2021 12:14:23,26.04,,
2621,04/30/2021 12:19:23,25.99,,
2622,04/30/2021 12:24:23,26.17,,
2623,04/30/2021 12:29:23,26.38,,
2624,04/30/2021 12:34:23,26.72,,
2625,04/30/2021 12:39:23,26.85,,
2626,04/30/2021 12:44:23,26.94,,
2627,04/30/2021 12:49:23,27.15,,
2628,04/30/2021 12:54:23,27.15,,
2629,04/30/2021 12:59:23,27.28,,
2630,04/30/2021 13:04:23,27.37,,
2631,04/30/2021 13:09:23,27.45,,
2632,04/30/2021 13:14:23,27.63,,
2633,04/30/2021 13:19:23,27.63,,
2634,04/30/2021 13:24:23,27.71,,
2635,04/30/2021 13:29:23,27.80,,
2636,04/30/2021 13:34:23,27.93,,
2637,04/30/2021 13:39:23,27.88,,
2638,04/30/2021 13:44:23,27.97,,
2639,04/30/2021 13:49:23,28.01,,
2640,04/30/2021 13:54:23,28.10,,
2641,04/30/2021 13:59:23,28.23,,
2642,04/30/2021 14:04:23,28.27,,
2643,04/30/2021 14:09:23,28.48,,
2644,04/30/2021 14:14:23,28.53,,
2645,04/30/2021 14:19:23,28.61,,
2646,04/30/2021 14:24:23,28.74,,
2647,04/30/2021 14:29:23,28.78,,
2648,04/30/2021 14:34:23,28.87,,
2649,04/30/2021 14:39:23,28.87,,
2650,04/30/2021 14:44:23,28.91,,
2651,04/30/2021 14:49:23,28.95,,
2652,04/30/2021 14:54:23,28.95,,
2653,04/30/2021 14:59:23,29.00,,
2654,04/30/2021 15:04:23,29.04,,
2655,04/30/2021 15:09:23,29.04,,
2656,04/30/2021 15:14:23,29.00,,
2657,04/30/2021 15:19:23,29.13,,
2658,04/30/2021 15:24:23,29.21,,
2659,04/30/2021 15:29:23,29.13,,
2660,04/30/2021 15:34:23,28.95,,
2661,04/30/2021 15:39:23,28.95,,
2662,04/30/2021 15:44:23,28.91,,
2663,04/30/2021 15:49:23,28.83,,
2664,04/30/2021 15:54:23,28.83,,
2665,04/30/2021 15:59:23,28.91,,
2666,04/30/2021 16:04:23,28.91,,
2667,04/30/2021 16:09:23,28.87,,
2668,04/30/2021 16:14:23,28.83,,
2669,04/30/2021 16:19:23,28.91,,
2670,04/30/2021 16:24:23,28.74,,
2671,04/30/2021 16:29:23,28.48,,
2672,04/30/2021 16:34:23,28.57,,
2673,04/30/2021 16:39:23,28.48,,
2674,04/30/2021 16:44:23,28.35,,
2675,04/30/2021 16:49:23,28.27,,
2676,04/30/2021 16:54:23,28.18,,
2677,04/30/2021 16:59:23,28.23,,
2678,04/30/2021 17:04:23,28.31,,
2679,04/30/2021 17:09:23,28.23,,
2680,04/30/2021 17:14:23,28.05,,
2681,04/30/2021 17:19:23,27.80,,
2682,04/30/2021 17:24:23,27.67,,
2683,04/30/2021 17:29:23,27.45,,
2684,04/30/2021 17:34:23,27.24,,
2685,04/30/2021 17:39:23,26.94,,
2686,04/30/2021 17:44:23,26.68,,
2687,04/30/2021 17:49:23,26.38,,
2688,04/30/2021 17:54:23,25.99,,
2689,04/30/2021 17:59:23,25.69,,
2690,04/30/2021 18:04:23,25.39,,
2691,04/30/2021 18:09:23,24.97,,
2692,04/30/2021 18:14:23,24.71,,
2693,04/30/2021 18:19:23,24.32,,
2694,04/30/2021 18:24:23,23.98,,
2695,04/30/2021 18:29:23,23.76,,
2696,04/30/2021 18:34:23,23.51,,
2697,04/30/2021 18:39:23,23.25,,
2698,04/30/2021 18:44:23,22.91,,
2699,04/30/2021 18:49:23,22.65,,
2700,04/30/2021 18:54:23,22.43,,
2701,04/30/2021 18:59:23,22.22,,
2702,04/30/2021 19:04:23,22.05,,
2703,04/30/2021 19:09:23,21.75,,
2704,04/30/2021 19:14:23,21.45,,
2705,04/30/2021 19:19:23,21.15,,
2706,04/30/2021 19:24:23,20.93,,
2707,04/30/2021 19:29:23,20.63,,
2708,04/30/2021 19:34:23,20.29,,
2709,04/30/2021 19:39:23,19.86,,
2710,04/30/2021 19:44:23,19.56,,
2711,04/30/2021 19:49:23,19.35,,
2712,04/30/2021 19:54:23,19.09,,
2713,04/30/2021 19:59:23,18.83,,
2714,04/30/2021 20:04:23,18.62,,
2715,04/30/2021 20:09:23,18.49,,
2716,04/30/2021 20:14:23,18.19,,
2717,04/30/2021 20:19:23,17.97,,
2718,04/30/2021 20:24:23,17.89,,
2719,04/30/2021 20:29:23,17.72,,
2720,04/30/2021 20:34:23,17.59,,
2721,04/30/2021 20:39:23,17.37,,
2722,04/30/2021 20:44:23,17.29,,
2723,04/30/2021 20:49:23,17.16,,
2724,04/30/2021 20:54:23,16.94,,
2725,04/30/2021 20:59:23,16.73,,
2726,04/30/2021 21:04:23,16.51,,
2727,04/30/2021 21:09:23,16.30,,
2728,04/30/2021 21:14:23,16.13,,
2729,04/30/2021 21:19:23,16.08,,
2730,04/30/2021 21:24:23,16.04,,
2731,04/30/2021 21:29:23,16.00,,
2732,04/30/2021 21:34:23,15.87,,
2733,04/30/2021 21:39:23,15.78,,
2734,04/30/2021 21:44:23,15.70,,
2735,04/30/2021 21:49:23,15.57,,
2736,04/30/2021 21:54:23,15.57,,
2737,04/30/2021 21:59:23,15.44,,
2738,04/30/2021 22:04:23,15.27,,
2739,04/30/2021 22:09:23,15.14,,
2740,04/30/2021 22:14:23,15.06,,
2741,04/30/2021 22:19:23,14.93,,
2742,04/30/2021 22:24:23,14.93,,
2743,04/30/2021 22:29:23,14.84,,
2744,04/30/2021 22:34:23,14.80,,
2745,04/30/2021 22:39:23,14.71,,
2746,04/30/2021 22:44:23,14.63,,
2747,04/30/2021 22:49:23,14.63,,
2748,04/30/2021 22:54:23,14.58,,
2749,04/30/2021 22:59:23,14.54,,
2750,04/30/2021 23:04:23,14.50,,
2751,04/30/2021 23:09:23,14.50,,
2752,04/30/2021 23:14:23,14.41,,
2753,04/30/2021 23:19:23,14.33,,
2754,04/30/2021 23:24:23,14.24,,
2755,04/30/2021 23:29:23,14.20,,
2756,04/30/2021 23:34:23,14.11,,
2757,04/30/2021 23:39:23,14.15,,
2758,04/30/2021 23:44:23,14.03,,
2759,04/30/2021 23:49:23,13.98,,
2760,04/30/2021 23:54:23,13.90,,
2761,04/30/2021 23:59:23,13.85,,
2762,05/01/2021 00:04:23,13.81,,
2763,05/01/2021 00:09:23,13.77,,
2764,05/01/2021 00:14:23,13.68,,
2765,05/01/2021 00:19:23,13.64,,
2766,05/01/2021 00:24:23,13.64,,
2767,05/01/2021 00:29:23,13.60,,
2768,05/01/2021 00:34:23,13.60,,
2769,05/01/2021 00:39:23,13.55,,
2770,05/01/2021 00:44:23,13.51,,
2771,05/01/2021 00:49:23,13.47,,
2772,05/01/2021 00:54:23,13.43,,
2773,05/01/2021 00:59:23,13.38,,
2774,05/01/2021 01:04:23,13.34,,
2775,05/01/2021 01:09:23,13.25,,
2776,05/01/2021 01:14:23,13.25,,
2777,05/01/2021 01:19:23,13.25,,
2778,05/01/2021 01:24:23,13.21,,
2779,05/01/2021 01:29:23,13.17,,
2780,05/01/2021 01:34:23,13.21,,
2781,05/01/2021 01:39:23,13.21,,
2782,05/01/2021 01:44:23,13.12,,
2783,05/01/2021 01:49:23,13.17,,
2784,05/01/2021 01:54:23,13.12,,
2785,05/01/2021 01:59:23,13.12,,
2786,05/01/2021 02:04:23,13.08,,
2787,05/01/2021 02:09:23,13.04,,
2788,05/01/2021 02:14:23,13.04,,
2789,05/01/2021 02:19:23,13.00,,
2790,05/01/2021 02:24:23,12.95,,
2791,05/01/2021 02:29:23,12.91,,
2792,05/01/2021 02:34:23,12.82,,
2793,05/01/2021 02:39:23,12.87,,
2794,05/01/2021 02:44:23,12.82,,
2795,05/01/2021 02:49:23,12.74,,
2796,05/01/2021 02:54:23,12.70,,
2797,05/01/2021 02:59:23,12.57,,
2798,05/01/2021 03:04:23,12.48,,
2799,05/01/2021 03:09:23,12.40,,
2800,05/01/2021 03:14:23,12.27,,
2801,05/01/2021 03:19:23,12.18,,
2802,05/01/2021 03:24:23,12.10,,
2803,05/01/2021 03:29:23,11.97,,
2804,05/01/2021 03:34:23,11.88,,
2805,05/01/2021 03:39:23,11.79,,
2806,05/01/2021 03:44:23,11.75,,
2807,05/01/2021 03:49:23,11.67,,
2808,05/01/2021 03:54:23,11.58,,
2809,05/01/2021 03:59:23,11.58,,
2810,05/01/2021 04:04:23,11.54,,
2811,05/01/2021 04:09:23,11.45,,
2812,05/01/2021 04:14:23,11.37,,
2813,05/01/2021 04:19:23,11.37,,
2814,05/01/2021 04:24:23,11.28,,
2815,05/01/2021 04:29:23,11.24,,
2816,05/01/2021 04:34:23,11.15,,
2817,05/01/2021 04:39:23,11.11,,
2818,05/01/2021 04:44:23,11.11,,
