#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
2197,04/27/2022 02:54:14,10,51,,,,
2198,04/27/2022 02:59:14,10,42,,,,
2199,04/27/2022 03:04:14,10,38,,,,
2200,04/27/2022 03:09:14,10,34,,,,
2201,04/27/2022 03:14:14,10,42,,,,
2202,04/27/2022 03:19:14,10,46,,,,
2203,04/27/2022 03:24:14,10,51,,,,
2204,04/27/2022 03:29:14,10,38,,,,
2205,04/27/2022 03:34:14,10,21,,,,
2206,04/27/2022 03:39:14,10,04,,,,
2207,04/27/2022 03:44:14,9,82,,,,
2208,04/27/2022 03:49:14,9,74,,,,
2209,04/27/2022 03:54:14,9,56,,,,
2210,04/27/2022 03:59:14,9,39,,,,
2211,04/27/2022 04:04:14,9,35,,,,
2212,04/27/2022 04:09:14,9,26,,,,
2213,04/27/2022 04:14:14,9,18,,,,
2214,04/27/2022 04:19:14,9,05,,,,
2215,04/27/2022 04:24:14,8,92,,,,
2216,04/27/2022 04:29:14,8,88,,,,
2217,04/27/2022 04:34:14,8,96,,,,
2218,04/27/2022 04:39:14,8,79,,,,
2219,04/27/2022 04:44:14,8,62,,,,
2220,04/27/2022 04:49:14,8,45,,,,
2221,04/27/2022 04:54:14,8,23,,,,
2222,04/27/2022 04:59:14,8,06,,,,
2223,04/27/2022 05:04:14,7,93,,,,
2224,04/27/2022 05:09:14,7,81,,,,
2225,04/27/2022 05:14:14,7,81,,,,
2226,04/27/2022 05:19:14,7,89,,,,
2227,04/27/2022 05:24:14,7,98,,,,
2228,04/27/2022 05:29:14,7,81,,,,
2229,04/27/2022 05:34:14,7,63,,,,
2230,04/27/2022 05:39:14,7,46,,,,
2231,04/27/2022 05:44:14,7,46,,,,
2232,04/27/2022 05:49:14,7,59,,,,
2233,04/27/2022 05:54:14,7,59,,,,
2234,04/27/2022 05:59:14,7,33,,,,
2235,04/27/2022 06:04:14,7,20,,,,
2236,04/27/2022 06:09:14,7,08,,,,
2237,04/27/2022 06:14:14,7,03,,,,
2238,04/27/2022 06:19:14,6,99,,,,
2239,04/27/2022 06:24:14,6,99,,,,
2240,04/27/2022 06:29:14,7,03,,,,
2241,04/27/2022 06:34:14,7,08,,,,
2242,04/27/2022 06:39:14,7,20,,,,
2243,04/27/2022 06:44:14,7,20,,,,
2244,04/27/2022 06:49:14,7,33,,,,
2245,04/27/2022 06:54:14,7,50,,,,
2246,04/27/2022 06:59:14,7,81,,,,
2247,04/27/2022 07:04:14,8,11,,,,
2248,04/27/2022 07:09:14,8,45,,,,
2249,04/27/2022 07:14:14,8,79,,,,
2250,04/27/2022 07:19:14,9,18,,,,
2251,04/27/2022 07:24:14,9,48,,,,
2252,04/27/2022 07:29:14,9,69,,,,
2253,04/27/2022 07:34:14,9,95,,,,
2254,04/27/2022 07:39:14,10,21,,,,
2255,04/27/2022 07:44:14,10,51,,,,
2256,04/27/2022 07:49:14,10,81,,,,
2257,04/27/2022 07:54:14,11,07,,,,
2258,04/27/2022 07:59:14,11,41,,,,
2259,04/27/2022 08:04:14,11,62,,,,
2260,04/27/2022 08:09:14,11,97,,,,
2261,04/27/2022 08:14:14,12,35,,,,
2262,04/27/2022 08:19:14,12,78,,,,
2263,04/27/2022 08:24:14,13,30,,,,
2264,04/27/2022 08:29:14,13,73,,,,
2265,04/27/2022 08:34:14,14,03,,,,
2266,04/27/2022 08:39:14,14,50,,,,
2267,04/27/2022 08:44:14,14,97,,,,
2268,04/27/2022 08:49:14,15,57,,,,
2269,04/27/2022 08:54:14,16,04,,,,
2270,04/27/2022 08:59:14,16,47,,,,
2271,04/27/2022 09:04:14,16,86,,,,
2272,04/27/2022 09:09:14,17,03,,,,
2273,04/27/2022 09:14:14,17,20,,,,
2274,04/27/2022 09:19:14,17,50,,,,
2275,04/27/2022 09:24:14,17,84,,,,
2276,04/27/2022 09:29:14,18,06,,,,
2277,04/27/2022 09:34:14,18,36,,,,
2278,04/27/2022 09:39:14,18,49,,,,
2279,04/27/2022 09:44:14,18,70,,,,
2280,04/27/2022 09:49:14,18,87,,,,
2281,04/27/2022 09:54:14,19,13,,,,
2282,04/27/2022 09:59:14,19,35,,,,
2283,04/27/2022 10:04:14,19,17,,,,
2284,04/27/2022 10:09:14,19,30,,,,
2285,04/27/2022 10:14:14,19,65,,,,
2286,04/27/2022 10:19:14,19,82,,,,
2287,04/27/2022 10:24:14,19,90,,,,
2288,04/27/2022 10:29:14,19,90,,,,
2289,04/27/2022 10:34:14,20,03,,,,
2290,04/27/2022 10:39:14,20,25,,,,
2291,04/27/2022 10:44:14,20,46,,,,
2292,04/27/2022 10:49:14,20,68,,,,
2293,04/27/2022 10:54:14,20,76,,,,
2294,04/27/2022 10:59:14,21,02,,,,
2295,04/27/2022 11:04:14,21,15,,,,
2296,04/27/2022 11:09:14,21,36,,,,
2297,04/27/2022 11:14:14,21,49,,,,
2298,04/27/2022 11:19:14,21,45,,,,
2299,04/27/2022 11:24:14,21,79,,,,
2300,04/27/2022 11:29:14,22,01,,,,
2301,04/27/2022 11:34:14,22,13,,,,
2302,04/27/2022 11:39:14,22,35,,,,
2303,04/27/2022 11:44:14,22,65,,,,
2304,04/27/2022 11:49:14,22,82,,,,
2305,04/27/2022 11:54:14,23,03,,,,
2306,04/27/2022 11:59:14,23,38,,,,
2307,04/27/2022 12:04:14,23,51,,,,
2308,04/27/2022 12:09:14,23,64,,,,
2309,04/27/2022 12:14:14,23,64,,,,
2310,04/27/2022 12:19:14,24,06,,,,
2311,04/27/2022 12:24:14,24,28,,,,
2312,04/27/2022 12:29:14,24,41,,,,
2313,04/27/2022 12:34:14,24,58,,,,
2314,04/27/2022 12:39:14,24,66,,,,
2315,04/27/2022 12:44:14,24,66,,,,
2316,04/27/2022 12:49:14,24,84,,,,
2317,04/27/2022 12:54:14,25,18,,,,
2318,04/27/2022 12:59:14,25,18,,,,
2319,04/27/2022 13:04:14,25,27,,,,
2320,04/27/2022 13:09:14,25,14,,,,
2321,04/27/2022 13:14:14,25,39,,,,
2322,04/27/2022 13:19:14,25,69,,,,
2323,04/27/2022 13:24:14,25,87,,,,
2324,04/27/2022 13:29:14,26,08,,,,
2325,04/27/2022 13:34:14,26,04,,,,
2326,04/27/2022 13:39:14,26,30,,,,
2327,04/27/2022 13:44:14,26,38,,,,
2328,04/27/2022 13:49:14,26,30,,,,
2329,04/27/2022 13:54:14,26,17,,,,
2330,04/27/2022 13:59:14,25,99,,,,
2331,04/27/2022 14:04:14,25,74,,,,
2332,04/27/2022 14:09:14,25,52,,,,
2333,04/27/2022 14:14:14,25,27,,,,
2334,04/27/2022 14:19:14,25,05,,,,
2335,04/27/2022 14:24:14,25,05,,,,
2336,04/27/2022 14:29:14,25,09,,,,
2337,04/27/2022 14:34:14,25,27,,,,
2338,04/27/2022 14:39:14,25,48,,,,
2339,04/27/2022 14:44:14,25,65,,,,
2340,04/27/2022 14:49:14,25,69,,,,
2341,04/27/2022 14:54:14,25,52,,,,
2342,04/27/2022 14:59:14,25,52,,,,
2343,04/27/2022 15:04:14,25,57,,,,
2344,04/27/2022 15:09:14,25,39,,,,
2345,04/27/2022 15:14:14,25,44,,,,
2346,04/27/2022 15:19:14,25,44,,,,
2347,04/27/2022 15:24:14,25,57,,,,
2348,04/27/2022 15:29:14,25,44,,,,
2349,04/27/2022 15:34:14,25,57,,,,
2350,04/27/2022 15:39:14,25,57,,,,
2351,04/27/2022 15:44:14,25,95,,,,
2352,04/27/2022 15:49:14,26,04,,,,
2353,04/27/2022 15:54:14,26,21,,,,
2354,04/27/2022 15:59:14,26,51,,,,
2355,04/27/2022 16:04:14,26,55,,,,
2356,04/27/2022 16:09:14,26,42,,,,
2357,04/27/2022 16:14:14,26,30,,,,
2358,04/27/2022 16:19:14,26,30,,,,
2359,04/27/2022 16:24:14,26,55,,,,
2360,04/27/2022 16:29:14,26,64,,,,
2361,04/27/2022 16:34:14,26,64,,,,
2362,04/27/2022 16:39:14,26,77,,,,
2363,04/27/2022 16:44:14,26,42,,,,
2364,04/27/2022 16:49:14,25,87,,,,
2365,04/27/2022 16:54:14,25,39,,,,
2366,04/27/2022 16:59:14,24,97,,,,
2367,04/27/2022 17:04:14,24,92,,,,
2368,04/27/2022 17:09:14,25,14,,,,
2369,04/27/2022 17:14:14,25,22,,,,
2370,04/27/2022 17:19:14,25,35,,,,
2371,04/27/2022 17:24:14,25,35,,,,
2372,04/27/2022 17:29:14,25,39,,,,
2373,04/27/2022 17:34:14,25,22,,,,
2374,04/27/2022 17:39:14,25,22,,,,
2375,04/27/2022 17:44:14,25,09,,,,
2376,04/27/2022 17:49:14,24,92,,,,
2377,04/27/2022 17:54:14,24,79,,,,
2378,04/27/2022 17:59:14,24,58,,,,
2379,04/27/2022 18:04:14,24,06,,,,
2380,04/27/2022 18:09:14,23,89,,,,
2381,04/27/2022 18:14:14,23,76,,,,
2382,04/27/2022 18:19:14,23,59,,,,
2383,04/27/2022 18:24:14,23,51,,,,
2384,04/27/2022 18:29:14,23,34,,,,
2385,04/27/2022 18:34:14,23,16,,,,
2386,04/27/2022 18:39:14,22,78,,,,
2387,04/27/2022 18:44:14,22,52,,,,
2388,04/27/2022 18:49:14,22,26,,,,
2389,04/27/2022 18:54:14,21,92,,,,
2390,04/27/2022 18:59:14,21,58,,,,
2391,04/27/2022 19:04:14,21,23,,,,
2392,04/27/2022 19:09:14,20,85,,,,
2393,04/27/2022 19:14:14,20,50,,,,
2394,04/27/2022 19:19:14,20,12,,,,
2395,04/27/2022 19:24:14,19,77,,,,
2396,04/27/2022 19:29:14,19,43,,,,
2397,04/27/2022 19:34:14,19,09,,,,
2398,04/27/2022 19:39:14,18,74,,,,
2399,04/27/2022 19:44:14,18,49,,,,
2400,04/27/2022 19:49:14,18,19,,,,
2401,04/27/2022 19:54:14,17,97,,,,
2402,04/27/2022 19:59:14,17,72,,,,
2403,04/27/2022 20:04:14,17,46,,,,
2404,04/27/2022 20:09:14,17,16,,,,
2405,04/27/2022 20:14:14,16,99,,,,
2406,04/27/2022 20:19:14,16,81,,,,
2407,04/27/2022 20:24:14,16,69,,,,
2408,04/27/2022 20:29:14,16,56,,,,
2409,04/27/2022 20:34:14,16,43,,,,
2410,04/27/2022 20:39:14,16,21,,,,
2411,04/27/2022 20:44:14,16,17,,,,
2412,04/27/2022 20:49:14,16,00,,,,
2413,04/27/2022 20:54:14,15,83,,,,
2414,04/27/2022 20:59:14,15,70,,,,
2415,04/27/2022 21:04:14,15,61,,,,
2416,04/27/2022 21:09:14,15,48,,,,
2417,04/27/2022 21:14:14,15,40,,,,
2418,04/27/2022 21:19:14,15,23,,,,
2419,04/27/2022 21:24:14,15,10,,,,
2420,04/27/2022 21:29:14,14,93,,,,
2421,04/27/2022 21:34:14,14,80,,,,
2422,04/27/2022 21:39:14,14,67,,,,
2423,04/27/2022 21:44:14,14,50,,,,
2424,04/27/2022 21:49:14,14,24,,,,
2425,04/27/2022 21:54:14,14,07,,,,
2426,04/27/2022 21:59:14,13,90,,,,
2427,04/27/2022 22:04:14,13,81,,,,
2428,04/27/2022 22:09:14,13,64,,,,
2429,04/27/2022 22:14:14,13,55,,,,
2430,04/27/2022 22:19:14,13,43,,,,
2431,04/27/2022 22:24:14,13,30,,,,
2432,04/27/2022 22:29:14,13,21,,,,
2433,04/27/2022 22:34:14,13,12,,,,
2434,04/27/2022 22:39:14,13,00,,,,
2435,04/27/2022 22:44:14,13,00,,,,
2436,04/27/2022 22:49:14,12,91,,,,
2437,04/27/2022 22:54:14,12,87,,,,
2438,04/27/2022 22:59:14,12,87,,,,
2439,04/27/2022 23:04:14,12,82,,,,
2440,04/27/2022 23:09:14,12,78,,,,
2441,04/27/2022 23:14:14,12,74,,,,
2442,04/27/2022 23:19:14,12,70,,,,
2443,04/27/2022 23:24:14,12,65,,,,
2444,04/27/2022 23:29:14,12,57,,,,
2445,04/27/2022 23:34:14,12,52,,,,
2446,04/27/2022 23:39:14,12,44,,,,
2447,04/27/2022 23:44:14,12,40,,,,
2448,04/27/2022 23:49:14,12,27,,,,
2449,04/27/2022 23:54:14,12,18,,,,
2450,04/27/2022 23:59:14,12,22,,,,
2451,04/28/2022 00:04:14,12,14,,,,
2452,04/28/2022 00:09:14,12,14,,,,
2453,04/28/2022 00:14:14,12,10,,,,
2454,04/28/2022 00:19:14,12,01,,,,
2455,04/28/2022 00:24:14,11,97,,,,
2456,04/28/2022 00:29:14,11,84,,,,
2457,04/28/2022 00:34:14,11,79,,,,
2458,04/28/2022 00:39:14,11,71,,,,
2459,04/28/2022 00:44:14,11,67,,,,
2460,04/28/2022 00:49:14,11,67,,,,
2461,04/28/2022 00:54:14,11,62,,,,
2462,04/28/2022 00:59:14,11,58,,,,
2463,04/28/2022 01:04:14,11,54,,,,
2464,04/28/2022 01:09:14,11,49,,,,
2465,04/28/2022 01:14:14,11,37,,,,
2466,04/28/2022 01:19:14,11,37,,,,
2467,04/28/2022 01:24:14,11,28,,,,
2468,04/28/2022 01:29:14,11,19,,,,
2469,04/28/2022 01:34:14,11,07,,,,
2470,04/28/2022 01:39:14,11,02,,,,
2471,04/28/2022 01:44:14,10,98,,,,
2472,04/28/2022 01:49:14,10,89,,,,
2473,04/28/2022 01:54:14,10,81,,,,
2474,04/28/2022 01:59:14,10,72,,,,
2475,04/28/2022 02:04:14,10,59,,,,
2476,04/28/2022 02:09:14,10,46,,,,
2477,04/28/2022 02:14:14,10,38,,,,
2478,04/28/2022 02:19:14,10,34,,,,
2479,04/28/2022 02:24:14,10,51,,,,
2480,04/28/2022 02:29:14,10,51,,,,
2481,04/28/2022 02:34:14,10,38,,,,
2482,04/28/2022 02:39:14,10,21,,,,
2483,04/28/2022 02:44:14,10,04,,,,
2484,04/28/2022 02:49:14,9,86,,,,
2485,04/28/2022 02:54:14,9,78,,,,
2486,04/28/2022 02:59:14,9,74,,,,
2487,04/28/2022 03:04:14,9,78,,,,
2488,04/28/2022 03:09:14,9,74,,,,
2489,04/28/2022 03:14:14,9,65,,,,
2490,04/28/2022 03:19:14,9,52,,,,
2491,04/28/2022 03:24:14,9,56,,,,
2492,04/28/2022 03:29:14,9,44,,,,
2493,04/28/2022 03:34:14,9,31,,,,
2494,04/28/2022 03:39:14,9,31,,,,
2495,04/28/2022 03:44:14,9,31,,,,
2496,04/28/2022 03:49:14,9,44,,,,
2497,04/28/2022 03:54:14,9,48,,,,
2498,04/28/2022 03:59:14,9,39,,,,
2499,04/28/2022 04:04:14,9,22,,,,
2500,04/28/2022 04:09:14,9,09,,,,
2501,04/28/2022 04:14:14,9,01,,,,
2502,04/28/2022 04:19:14,8,96,,,,
2503,04/28/2022 04:24:14,9,05,,,,
2504,04/28/2022 04:29:14,8,96,,,,
2505,04/28/2022 04:34:14,8,88,,,,
2506,04/28/2022 04:39:14,8,83,,,,
2507,04/28/2022 04:44:14,8,62,,,,
2508,04/28/2022 04:49:14,8,49,,,,
2509,04/28/2022 04:54:14,8,49,,,,
2510,04/28/2022 04:59:14,8,53,,,,
2511,04/28/2022 05:04:14,8,62,,,,
2512,04/28/2022 05:09:14,8,66,,,,
2513,04/28/2022 05:14:14,8,58,,,,
2514,04/28/2022 05:19:14,8,45,,,,
2515,04/28/2022 05:24:14,8,41,,,,
2516,04/28/2022 05:29:14,8,53,,,,
2517,04/28/2022 05:34:14,8,53,,,,
2518,04/28/2022 05:39:14,8,28,,,,
2519,04/28/2022 05:44:14,8,15,,,,
2520,04/28/2022 05:49:14,8,15,,,,
2521,04/28/2022 05:54:14,8,15,,,,
2522,04/28/2022 05:59:14,8,11,,,,
2523,04/28/2022 06:04:14,8,15,,,,
2524,04/28/2022 06:09:14,8,11,,,,
2525,04/28/2022 06:14:14,8,11,,,,
2526,04/28/2022 06:19:14,8,11,,,,
2527,04/28/2022 06:24:14,8,15,,,,
2528,04/28/2022 06:29:14,8,23,,,,
2529,04/28/2022 06:34:14,8,36,,,,
2530,04/28/2022 06:39:14,8,62,,,,
2531,04/28/2022 06:44:14,8,58,,,,
2532,04/28/2022 06:49:14,8,36,,,,
2533,04/28/2022 06:54:14,8,41,,,,
2534,04/28/2022 06:59:14,8,58,,,,
2535,04/28/2022 07:04:14,8,79,,,,
2536,04/28/2022 07:09:14,9,05,,,,
2537,04/28/2022 07:14:14,9,56,,,,
2538,04/28/2022 07:19:14,9,95,,,,
2539,04/28/2022 07:24:14,10,04,,,,
2540,04/28/2022 07:29:14,10,21,,,,
2541,04/28/2022 07:34:14,10,55,,,,
2542,04/28/2022 07:39:14,10,89,,,,
2543,04/28/2022 07:44:14,11,24,,,,
2544,04/28/2022 07:49:14,11,67,,,,
2545,04/28/2022 07:54:14,12,01,,,,
2546,04/28/2022 07:59:14,12,31,,,,
2547,04/28/2022 08:04:14,12,52,,,,
2548,04/28/2022 08:09:14,12,82,,,,
2549,04/28/2022 08:14:14,13,00,,,,
2550,04/28/2022 08:19:14,13,12,,,,
2551,04/28/2022 08:24:14,13,30,,,,
2552,04/28/2022 08:29:14,13,38,,,,
2553,04/28/2022 08:34:14,13,73,,,,
2554,04/28/2022 08:39:14,13,98,,,,
2555,04/28/2022 08:44:14,14,20,,,,
2556,04/28/2022 08:49:14,14,37,,,,
2557,04/28/2022 08:54:14,14,50,,,,
2558,04/28/2022 08:59:14,14,75,,,,
2559,04/28/2022 09:04:14,14,97,,,,
2560,04/28/2022 09:09:14,15,18,,,,
2561,04/28/2022 09:14:14,15,40,,,,
2562,04/28/2022 09:19:14,15,57,,,,
2563,04/28/2022 09:24:14,15,78,,,,
2564,04/28/2022 09:29:14,16,00,,,,
2565,04/28/2022 09:34:14,16,17,,,,
2566,04/28/2022 09:39:14,16,43,,,,
2567,04/28/2022 09:44:14,16,86,,,,
2568,04/28/2022 09:49:14,17,16,,,,
2569,04/28/2022 09:54:14,17,41,,,,
2570,04/28/2022 09:59:14,17,67,,,,
2571,04/28/2022 10:04:14,17,97,,,,
2572,04/28/2022 10:09:14,18,27,,,,
2573,04/28/2022 10:14:14,18,57,,,,
2574,04/28/2022 10:19:14,18,87,,,,
2575,04/28/2022 10:24:14,19,05,,,,
2576,04/28/2022 10:29:14,19,17,,,,
2577,04/28/2022 10:34:14,19,35,,,,
2578,04/28/2022 10:39:14,19,43,,,,
2579,04/28/2022 10:44:14,19,22,,,,
2580,04/28/2022 10:49:14,19,30,,,,
2581,04/28/2022 10:54:14,19,73,,,,
2582,04/28/2022 10:59:14,19,77,,,,
2583,04/28/2022 11:04:14,19,86,,,,
2584,04/28/2022 11:09:14,20,12,,,,
2585,04/28/2022 11:14:14,20,46,,,,
2586,04/28/2022 11:19:14,20,76,,,,
2587,04/28/2022 11:24:14,21,06,,,,
2588,04/28/2022 11:29:14,21,32,,,,
2589,04/28/2022 11:34:14,21,62,,,,
2590,04/28/2022 11:39:14,21,62,,,,
2591,04/28/2022 11:44:14,21,49,,,,
2592,04/28/2022 11:49:14,21,53,,,,
2593,04/28/2022 11:54:14,21,32,,,,
2594,04/28/2022 11:59:14,21,23,,,,
2595,04/28/2022 12:04:14,21,36,,,,
2596,04/28/2022 12:09:14,21,66,,,,
2597,04/28/2022 12:14:14,21,92,,,,
2598,04/28/2022 12:19:14,22,09,,,,
2599,04/28/2022 12:24:14,22,22,,,,
2600,04/28/2022 12:29:14,22,35,,,,
2601,04/28/2022 12:34:14,22,52,,,,
2602,04/28/2022 12:39:14,22,78,,,,
2603,04/28/2022 12:44:14,22,99,,,,
2604,04/28/2022 12:49:14,23,03,,,,
2605,04/28/2022 12:54:14,23,12,,,,
2606,04/28/2022 12:59:14,23,21,,,,
2607,04/28/2022 13:04:14,23,38,,,,
2608,04/28/2022 13:09:14,23,46,,,,
2609,04/28/2022 13:14:14,23,55,,,,
2610,04/28/2022 13:19:14,23,64,,,,
2611,04/28/2022 13:24:14,23,51,,,,
2612,04/28/2022 13:29:14,23,21,,,,
2613,04/28/2022 13:34:14,23,25,,,,
2614,04/28/2022 13:39:14,23,51,,,,
2615,04/28/2022 13:44:14,23,55,,,,
2616,04/28/2022 13:49:14,23,98,,,,
2617,04/28/2022 13:54:14,24,36,,,,
2618,04/28/2022 13:59:14,24,49,,,,
2619,04/28/2022 14:04:14,24,54,,,,
2620,04/28/2022 14:09:14,24,71,,,,
2621,04/28/2022 14:14:14,25,05,,,,
2622,04/28/2022 14:19:14,25,27,,,,
2623,04/28/2022 14:24:14,25,18,,,,
2624,04/28/2022 14:29:14,25,18,,,,
2625,04/28/2022 14:34:14,25,27,,,,
2626,04/28/2022 14:39:14,25,18,,,,
2627,04/28/2022 14:44:14,25,09,,,,
2628,04/28/2022 14:49:14,24,84,,,,
2629,04/28/2022 14:54:14,24,84,,,,
2630,04/28/2022 14:59:14,25,09,,,,
2631,04/28/2022 15:04:14,24,97,,,,
2632,04/28/2022 15:09:14,25,05,,,,
2633,04/28/2022 15:14:14,24,75,,,,
2634,04/28/2022 15:19:14,24,84,,,,
2635,04/28/2022 15:24:14,24,62,,,,
2636,04/28/2022 15:29:14,24,24,,,,
2637,04/28/2022 15:34:14,23,94,,,,
2638,04/28/2022 15:39:14,24,15,,,,
2639,04/28/2022 15:44:14,24,45,,,,
2640,04/28/2022 15:49:14,24,79,,,,
2641,04/28/2022 15:54:14,24,84,,,,
2642,04/28/2022 15:59:14,24,88,,,,
2643,04/28/2022 16:04:14,25,09,,,,
2644,04/28/2022 16:09:14,25,18,,,,
2645,04/28/2022 16:14:14,25,52,,,,
2646,04/28/2022 16:19:14,25,61,,,,
2647,04/28/2022 16:24:14,25,39,,,,
2648,04/28/2022 16:29:14,25,39,,,,
2649,04/28/2022 16:34:14,25,57,,,,
2650,04/28/2022 16:39:14,25,87,,,,
2651,04/28/2022 16:44:14,26,21,,,,
2652,04/28/2022 16:49:14,26,47,,,,
2653,04/28/2022 16:54:14,26,90,,,,
2654,04/28/2022 16:59:14,27,32,,,,
2655,04/28/2022 17:04:14,27,54,,,,
2656,04/28/2022 17:09:14,27,58,,,,
2657,04/28/2022 17:14:14,27,63,,,,
2658,04/28/2022 17:19:14,27,63,,,,
2659,04/28/2022 17:24:14,27,84,,,,
2660,04/28/2022 17:29:14,27,75,,,,
2661,04/28/2022 17:34:14,28,05,,,,
2662,04/28/2022 17:39:14,27,93,,,,
2663,04/28/2022 17:44:14,28,05,,,,
2664,04/28/2022 17:49:14,27,67,,,,
2665,04/28/2022 17:54:14,27,20,,,,
2666,04/28/2022 17:59:14,26,72,,,,
2667,04/28/2022 18:04:14,26,25,,,,
2668,04/28/2022 18:09:14,25,52,,,,
2669,04/28/2022 18:14:14,25,18,,,,
2670,04/28/2022 18:19:14,24,79,,,,
2671,04/28/2022 18:24:14,24,19,,,,
2672,04/28/2022 18:29:14,23,46,,,,
2673,04/28/2022 18:34:14,23,08,,,,
2674,04/28/2022 18:39:14,22,91,,,,
2675,04/28/2022 18:44:14,22,91,,,,
2676,04/28/2022 18:49:14,23,08,,,,
2677,04/28/2022 18:54:14,22,95,,,,
2678,04/28/2022 18:59:14,22,39,,,,
2679,04/28/2022 19:04:14,21,96,,,,
2680,04/28/2022 19:09:14,21,36,,,,
2681,04/28/2022 19:14:14,20,80,,,,
2682,04/28/2022 19:19:14,20,46,,,,
2683,04/28/2022 19:24:14,20,03,,,,
2684,04/28/2022 19:29:14,19,77,,,,
2685,04/28/2022 19:34:14,19,39,,,,
2686,04/28/2022 19:39:14,19,05,,,,
2687,04/28/2022 19:44:14,18,66,,,,
2688,04/28/2022 19:49:14,18,27,,,,
2689,04/28/2022 19:54:14,18,02,,,,
2690,04/28/2022 19:59:14,17,80,,,,
2691,04/28/2022 20:04:14,17,67,,,,
2692,04/28/2022 20:09:14,17,54,,,,
2693,04/28/2022 20:14:14,17,33,,,,
2694,04/28/2022 20:19:14,17,11,,,,
2695,04/28/2022 20:24:14,16,90,,,,
2696,04/28/2022 20:29:14,16,56,,,,
2697,04/28/2022 20:34:14,16,34,,,,
2698,04/28/2022 20:39:14,16,13,,,,
2699,04/28/2022 20:44:14,15,87,,,,
2700,04/28/2022 20:49:14,15,61,,,,
2701,04/28/2022 20:54:14,15,44,,,,
2702,04/28/2022 20:59:14,15,18,,,,
2703,04/28/2022 21:04:14,15,14,,,,
2704,04/28/2022 21:09:14,15,06,,,,
2705,04/28/2022 21:14:14,14,97,,,,
2706,04/28/2022 21:19:14,14,88,,,,
2707,04/28/2022 21:24:14,14,63,,,,
2708,04/28/2022 21:29:14,14,41,,,,
2709,04/28/2022 21:34:14,14,28,,,,
2710,04/28/2022 21:39:14,14,11,,,,
2711,04/28/2022 21:44:14,13,90,,,,
2712,04/28/2022 21:49:14,13,73,,,,
2713,04/28/2022 21:54:14,13,60,,,,
2714,04/28/2022 21:59:14,13,55,,,,
2715,04/28/2022 22:04:14,13,38,,,,
2716,04/28/2022 22:09:14,13,25,,,,
2717,04/28/2022 22:14:14,13,08,,,,
2718,04/28/2022 22:19:14,13,00,,,,
2719,04/28/2022 22:24:14,12,91,,,,
2720,04/28/2022 22:29:14,12,82,,,,
2721,04/28/2022 22:34:14,12,61,,,,
2722,04/28/2022 22:39:14,12,57,,,,
2723,04/28/2022 22:44:14,12,40,,,,
2724,04/28/2022 22:49:14,12,31,,,,
2725,04/28/2022 22:54:14,12,27,,,,
2726,04/28/2022 22:59:14,12,18,,,,
2727,04/28/2022 23:04:14,12,14,,,,
2728,04/28/2022 23:09:14,11,97,,,,
2729,04/28/2022 23:14:14,11,97,,,,
2730,04/28/2022 23:19:14,11,88,,,,
2731,04/28/2022 23:24:14,11,75,,,,
2732,04/28/2022 23:29:14,11,67,,,,
2733,04/28/2022 23:34:14,11,54,,,,
2734,04/28/2022 23:39:14,11,54,,,,
2735,04/28/2022 23:44:14,11,41,,,,
2736,04/28/2022 23:49:14,11,37,,,,
2737,04/28/2022 23:54:14,11,28,,,,
2738,04/28/2022 23:59:14,11,28,,,,
2739,04/29/2022 00:04:14,11,24,,,,
2740,04/29/2022 00:09:14,11,11,,,,
2741,04/29/2022 00:14:14,11,02,,,,
2742,04/29/2022 00:19:14,10,94,,,,
2743,04/29/2022 00:24:14,10,89,,,,
2744,04/29/2022 00:29:14,10,81,,,,
2745,04/29/2022 00:34:14,10,68,,,,
2746,04/29/2022 00:39:14,10,59,,,,
2747,04/29/2022 00:44:14,10,46,,,,
2748,04/29/2022 00:49:14,10,42,,,,
2749,04/29/2022 00:54:14,10,42,,,,
2750,04/29/2022 00:59:14,10,55,,,,
2751,04/29/2022 01:04:14,10,42,,,,
2752,04/29/2022 01:09:14,10,34,,,,
2753,04/29/2022 01:14:14,10,25,,,,
2754,04/29/2022 01:19:14,10,12,,,,
2755,04/29/2022 01:24:14,9,95,,,,
2756,04/29/2022 01:29:14,9,91,,,,
2757,04/29/2022 01:34:14,9,86,,,,
2758,04/29/2022 01:39:14,9,82,,,,
2759,04/29/2022 01:44:14,9,69,,,,
2760,04/29/2022 01:49:14,9,74,,,,
2761,04/29/2022 01:54:14,9,69,,,,
2762,04/29/2022 01:59:14,9,69,,,,
2763,04/29/2022 02:04:14,9,74,,,,
2764,04/29/2022 02:09:14,9,61,,,,
2765,04/29/2022 02:14:14,9,74,,,,
2766,04/29/2022 02:19:14,9,78,,,,
2767,04/29/2022 02:24:14,9,82,,,,
2768,04/29/2022 02:29:14,9,91,,,,
2769,04/29/2022 02:34:14,9,91,,,,
2770,04/29/2022 02:39:14,9,99,,,,
2771,04/29/2022 02:44:14,9,99,,,,
2772,04/29/2022 02:49:14,10,04,,,,
2773,04/29/2022 02:54:14,10,04,,,,
2774,04/29/2022 02:59:14,10,04,,,,
2775,04/29/2022 03:04:14,9,99,,,,
2776,04/29/2022 03:09:14,10,08,,,,
