#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3033,06/26/2021 21:46:38,22.35,,
3034,06/26/2021 21:51:38,22.13,,
3035,06/26/2021 21:56:38,22.01,,
3036,06/26/2021 22:01:38,21.79,,
3037,06/26/2021 22:06:38,21.58,,
3038,06/26/2021 22:11:38,21.45,,
3039,06/26/2021 22:16:38,21.23,,
3040,06/26/2021 22:21:38,21.06,,
3041,06/26/2021 22:26:38,20.89,,
3042,06/26/2021 22:31:38,20.76,,
3043,06/26/2021 22:36:38,20.59,,
3044,06/26/2021 22:41:38,20.42,,
3045,06/26/2021 22:46:38,20.33,,
3046,06/26/2021 22:51:38,20.20,,
3047,06/26/2021 22:56:38,20.07,,
3048,06/26/2021 23:01:38,19.90,,
3049,06/26/2021 23:06:38,19.82,,
3050,06/26/2021 23:11:38,19.77,,
3051,06/26/2021 23:16:38,19.69,,
3052,06/26/2021 23:21:38,19.60,,
3053,06/26/2021 23:26:38,19.60,,
3054,06/26/2021 23:31:38,19.52,,
3055,06/26/2021 23:36:38,19.43,,
3056,06/26/2021 23:41:38,19.35,,
3057,06/26/2021 23:46:38,19.26,,
3058,06/26/2021 23:51:38,19.13,,
3059,06/26/2021 23:56:38,19.09,,
3060,06/27/2021 00:01:38,18.96,,
3061,06/27/2021 00:06:38,18.87,,
3062,06/27/2021 00:11:38,18.83,,
3063,06/27/2021 00:16:38,18.74,,
3064,06/27/2021 00:21:38,18.70,,
3065,06/27/2021 00:26:38,18.62,,
3066,06/27/2021 00:31:38,18.62,,
3067,06/27/2021 00:36:38,18.49,,
3068,06/27/2021 00:41:38,18.44,,
3069,06/27/2021 00:46:38,18.36,,
3070,06/27/2021 00:51:38,18.27,,
3071,06/27/2021 00:56:38,18.27,,
3072,06/27/2021 01:01:38,18.14,,
3073,06/27/2021 01:06:38,18.10,,
3074,06/27/2021 01:11:38,18.06,,
3075,06/27/2021 01:16:38,18.02,,
3076,06/27/2021 01:21:38,17.93,,
3077,06/27/2021 01:26:38,17.84,,
3078,06/27/2021 01:31:38,17.84,,
3079,06/27/2021 01:36:38,17.80,,
3080,06/27/2021 01:41:38,17.72,,
3081,06/27/2021 01:46:38,17.67,,
3082,06/27/2021 01:51:38,17.54,,
3083,06/27/2021 01:56:38,17.50,,
3084,06/27/2021 02:01:38,17.41,,
3085,06/27/2021 02:06:38,17.37,,
3086,06/27/2021 02:11:38,17.37,,
3087,06/27/2021 02:16:38,17.29,,
3088,06/27/2021 02:21:38,17.20,,
3089,06/27/2021 02:26:38,17.20,,
3090,06/27/2021 02:31:38,17.07,,
3091,06/27/2021 02:36:38,17.03,,
3092,06/27/2021 02:41:38,16.94,,
3093,06/27/2021 02:46:38,16.86,,
3094,06/27/2021 02:51:38,16.86,,
3095,06/27/2021 02:56:38,16.77,,
3096,06/27/2021 03:01:38,16.77,,
3097,06/27/2021 03:06:38,16.73,,
3098,06/27/2021 03:11:38,16.69,,
3099,06/27/2021 03:16:38,16.60,,
3100,06/27/2021 03:21:38,16.60,,
3101,06/27/2021 03:26:38,16.56,,
3102,06/27/2021 03:31:38,16.51,,
3103,06/27/2021 03:36:38,16.51,,
3104,06/27/2021 03:41:38,16.43,,
3105,06/27/2021 03:46:38,16.43,,
3106,06/27/2021 03:51:38,16.21,,
3107,06/27/2021 03:56:38,16.21,,
3108,06/27/2021 04:01:38,16.21,,
3109,06/27/2021 04:06:38,16.21,,
3110,06/27/2021 04:11:38,16.04,,
3111,06/27/2021 04:16:38,16.04,,
3112,06/27/2021 04:21:38,15.96,,
3113,06/27/2021 04:26:38,15.91,,
3114,06/27/2021 04:31:38,15.91,,
3115,06/27/2021 04:36:38,15.83,,
3116,06/27/2021 04:41:38,15.83,,
3117,06/27/2021 04:46:38,15.83,,
3118,06/27/2021 04:51:38,15.78,,
3119,06/27/2021 04:56:38,15.74,,
3120,06/27/2021 05:01:38,15.74,,
3121,06/27/2021 05:06:38,15.70,,
3122,06/27/2021 05:11:38,15.70,,
3123,06/27/2021 05:16:38,15.66,,
3124,06/27/2021 05:21:38,15.61,,
3125,06/27/2021 05:26:38,15.53,,
3126,06/27/2021 05:31:38,15.48,,
3127,06/27/2021 05:36:38,15.40,,
3128,06/27/2021 05:41:38,15.40,,
3129,06/27/2021 05:46:38,15.44,,
3130,06/27/2021 05:51:38,15.40,,
3131,06/27/2021 05:56:38,15.40,,
3132,06/27/2021 06:01:38,15.36,,
3133,06/27/2021 06:06:38,15.44,,
3134,06/27/2021 06:11:38,15.44,,
3135,06/27/2021 06:16:38,15.57,,
3136,06/27/2021 06:21:38,15.70,,
3137,06/27/2021 06:26:38,15.83,,
3138,06/27/2021 06:31:38,16.00,,
3139,06/27/2021 06:36:38,16.21,,
3140,06/27/2021 06:41:38,16.39,,
3141,06/27/2021 06:46:38,16.60,,
3142,06/27/2021 06:51:38,16.86,,
3143,06/27/2021 06:56:38,17.03,,
3144,06/27/2021 07:01:38,17.11,,
3145,06/27/2021 07:06:38,17.33,,
3146,06/27/2021 07:11:38,17.41,,
3147,06/27/2021 07:16:38,17.54,,
3148,06/27/2021 07:21:38,17.72,,
3149,06/27/2021 07:26:38,17.72,,
3150,06/27/2021 07:31:38,18.19,,
3151,06/27/2021 07:36:38,18.40,,
3152,06/27/2021 07:41:38,18.44,,
3153,06/27/2021 07:46:38,18.87,,
3154,06/27/2021 07:51:38,19.05,,
3155,06/27/2021 07:56:38,19.30,,
3156,06/27/2021 08:01:38,19.43,,
3157,06/27/2021 08:06:38,19.73,,
3158,06/27/2021 08:11:38,19.95,,
3159,06/27/2021 08:16:38,20.29,,
3160,06/27/2021 08:21:38,20.50,,
3161,06/27/2021 08:26:38,20.50,,
3162,06/27/2021 08:31:38,20.72,,
3163,06/27/2021 08:36:38,20.68,,
3164,06/27/2021 08:41:38,20.63,,
3165,06/27/2021 08:46:38,20.93,,
3166,06/27/2021 08:51:38,21.28,,
3167,06/27/2021 08:56:38,21.49,,
3168,06/27/2021 09:01:38,21.58,,
3169,06/27/2021 09:06:38,21.96,,
3170,06/27/2021 09:11:38,21.79,,
3171,06/27/2021 09:16:38,22.31,,
3172,06/27/2021 09:21:38,22.52,,
3173,06/27/2021 09:26:38,22.82,,
3174,06/27/2021 09:31:38,22.91,,
3175,06/27/2021 09:36:38,23.46,,
3176,06/27/2021 09:41:38,23.72,,
3177,06/27/2021 09:46:38,23.98,,
3178,06/27/2021 09:51:38,24.15,,
3179,06/27/2021 09:56:38,24.06,,
3180,06/27/2021 10:01:38,24.62,,
3181,06/27/2021 10:06:38,24.97,,
3182,06/27/2021 10:11:38,25.22,,
3183,06/27/2021 10:16:38,25.18,,
3184,06/27/2021 10:21:38,25.48,,
3185,06/27/2021 10:26:38,26.25,,
3186,06/27/2021 10:31:38,26.21,,
3187,06/27/2021 10:36:38,26.34,,
3188,06/27/2021 10:41:38,26.77,,
3189,06/27/2021 10:46:38,27.11,,
3190,06/27/2021 10:51:38,27.28,,
3191,06/27/2021 10:56:38,27.41,,
3192,06/27/2021 11:01:38,28.10,,
3193,06/27/2021 11:06:38,28.10,,
3194,06/27/2021 11:11:38,28.78,,
3195,06/27/2021 11:16:38,28.70,,
3196,06/27/2021 11:21:38,28.83,,
3197,06/27/2021 11:26:38,29.00,,
3198,06/27/2021 11:31:38,29.17,,
3199,06/27/2021 11:36:38,29.56,,
3200,06/27/2021 11:41:38,29.60,,
3201,06/27/2021 11:46:38,29.51,,
3202,06/27/2021 11:51:38,29.64,,
3203,06/27/2021 11:56:38,29.81,,
3204,06/27/2021 12:01:38,30.07,,
3205,06/27/2021 12:06:38,29.86,,
3206,06/27/2021 12:11:38,30.24,,
3207,06/27/2021 12:16:38,30.80,,
3208,06/27/2021 12:21:38,30.97,,
3209,06/27/2021 12:26:38,31.01,,
3210,06/27/2021 12:31:38,31.01,,
3211,06/27/2021 12:36:38,31.23,,
3212,06/27/2021 12:41:38,31.74,,
3213,06/27/2021 12:46:38,32.17,,
3214,06/27/2021 12:51:38,32.09,,
3215,06/27/2021 12:56:38,32.26,,
3216,06/27/2021 13:01:38,32.13,,
3217,06/27/2021 13:06:38,32.56,,
3218,06/27/2021 13:11:38,32.64,,
3219,06/27/2021 13:16:38,32.60,,
3220,06/27/2021 13:21:38,32.94,,
3221,06/27/2021 13:26:38,33.20,,
3222,06/27/2021 13:31:38,33.20,,
3223,06/27/2021 13:36:38,32.73,,
3224,06/27/2021 13:41:38,32.56,,
3225,06/27/2021 13:46:38,32.64,,
3226,06/27/2021 13:51:38,32.73,,
3227,06/27/2021 13:56:38,33.12,,
3228,06/27/2021 14:01:38,33.16,,
3229,06/27/2021 14:06:38,33.12,,
3230,06/27/2021 14:11:38,33.46,,
3231,06/27/2021 14:16:38,33.55,,
3232,06/27/2021 14:21:38,33.80,,
3233,06/27/2021 14:26:38,33.76,,
3234,06/27/2021 14:31:38,34.02,,
3235,06/27/2021 14:36:38,33.93,,
3236,06/27/2021 14:41:38,34.15,,
3237,06/27/2021 14:46:38,34.32,,
3238,06/27/2021 14:51:38,34.53,,
3239,06/27/2021 14:56:38,34.62,,
3240,06/27/2021 15:01:38,34.70,,
3241,06/27/2021 15:06:38,34.66,,
3242,06/27/2021 15:11:38,34.88,,
3243,06/27/2021 15:16:38,34.96,,
3244,06/27/2021 15:21:38,35.30,,
3245,06/27/2021 15:26:38,35.56,,
3246,06/27/2021 15:31:38,35.60,,
3247,06/27/2021 15:36:38,35.48,,
3248,06/27/2021 15:41:38,35.39,,
3249,06/27/2021 15:46:38,35.65,,
3250,06/27/2021 15:51:38,35.69,,
3251,06/27/2021 15:56:38,35.86,,
3252,06/27/2021 16:01:38,35.69,,
3253,06/27/2021 16:06:38,35.48,,
3254,06/27/2021 16:11:38,35.69,,
3255,06/27/2021 16:16:38,35.78,,
3256,06/27/2021 16:21:38,35.86,,
3257,06/27/2021 16:26:38,35.52,,
3258,06/27/2021 16:31:38,35.43,,
3259,06/27/2021 16:36:38,35.35,,
3260,06/27/2021 16:41:38,35.30,,
3261,06/27/2021 16:46:38,35.26,,
3262,06/27/2021 16:51:38,35.30,,
3263,06/27/2021 16:56:38,34.88,,
3264,06/27/2021 17:01:38,34.70,,
3265,06/27/2021 17:06:38,34.70,,
3266,06/27/2021 17:11:38,34.62,,
3267,06/27/2021 17:16:38,34.23,,
3268,06/27/2021 17:21:38,34.10,,
3269,06/27/2021 17:26:38,34.06,,
3270,06/27/2021 17:31:38,33.93,,
3271,06/27/2021 17:36:38,33.80,,
3272,06/27/2021 17:41:38,33.80,,
3273,06/27/2021 17:46:38,33.59,,
3274,06/27/2021 17:51:38,33.46,,
3275,06/27/2021 17:56:38,32.94,,
3276,06/27/2021 18:01:38,32.86,,
3277,06/27/2021 18:06:38,32.64,,
3278,06/27/2021 18:11:38,32.43,,
3279,06/27/2021 18:16:38,32.17,,
3280,06/27/2021 18:21:38,31.96,,
3281,06/27/2021 18:26:38,31.66,,
3282,06/27/2021 18:31:38,31.27,,
3283,06/27/2021 18:36:38,30.76,,
3284,06/27/2021 18:41:38,30.41,,
3285,06/27/2021 18:46:38,30.11,,
3286,06/27/2021 18:51:38,29.81,,
3287,06/27/2021 18:56:38,29.68,,
3288,06/27/2021 19:01:38,29.38,,
3289,06/27/2021 19:06:38,29.17,,
3290,06/27/2021 19:11:38,28.87,,
3291,06/27/2021 19:16:38,28.61,,
3292,06/27/2021 19:21:38,28.23,,
3293,06/27/2021 19:26:38,27.93,,
3294,06/27/2021 19:31:38,27.67,,
3295,06/27/2021 19:36:38,27.32,,
3296,06/27/2021 19:41:38,27.07,,
3297,06/27/2021 19:46:38,26.64,,
3298,06/27/2021 19:51:38,26.38,,
3299,06/27/2021 19:56:38,26.08,,
3300,06/27/2021 20:01:38,25.78,,
3301,06/27/2021 20:06:38,25.39,,
3302,06/27/2021 20:11:38,25.01,,
3303,06/27/2021 20:16:38,24.79,,
3304,06/27/2021 20:21:38,24.45,,
3305,06/27/2021 20:26:38,24.24,,
3306,06/27/2021 20:31:38,23.98,,
3307,06/27/2021 20:36:38,23.72,,
3308,06/27/2021 20:41:38,23.38,,
3309,06/27/2021 20:46:38,23.08,,
3310,06/27/2021 20:51:38,22.82,,
3311,06/27/2021 20:56:38,22.56,,
3312,06/27/2021 21:01:38,22.35,,
3313,06/27/2021 21:06:38,22.18,,
3314,06/27/2021 21:11:38,21.96,,
3315,06/27/2021 21:16:38,21.79,,
3316,06/27/2021 21:21:38,21.58,,
3317,06/27/2021 21:26:38,21.36,,
3318,06/27/2021 21:31:38,21.32,,
3319,06/27/2021 21:36:38,21.15,,
3320,06/27/2021 21:41:38,20.98,,
3321,06/27/2021 21:46:38,20.85,,
3322,06/27/2021 21:51:38,20.63,,
3323,06/27/2021 21:56:38,20.55,,
3324,06/27/2021 22:01:38,20.37,,
3325,06/27/2021 22:06:38,20.20,,
3326,06/27/2021 22:11:38,20.07,,
3327,06/27/2021 22:16:38,19.99,,
3328,06/27/2021 22:21:38,19.86,,
3329,06/27/2021 22:26:38,19.65,,
3330,06/27/2021 22:31:38,19.52,,
3331,06/27/2021 22:36:38,19.39,,
3332,06/27/2021 22:41:38,19.35,,
3333,06/27/2021 22:46:38,19.22,,
3334,06/27/2021 22:51:38,19.13,,
3335,06/27/2021 22:56:38,19.09,,
3336,06/27/2021 23:01:38,18.96,,
3337,06/27/2021 23:06:38,18.79,,
3338,06/27/2021 23:11:38,18.57,,
3339,06/27/2021 23:16:38,18.44,,
3340,06/27/2021 23:21:38,18.36,,
3341,06/27/2021 23:26:38,18.27,,
3342,06/27/2021 23:31:38,18.10,,
3343,06/27/2021 23:36:38,18.02,,
3344,06/27/2021 23:41:38,17.89,,
3345,06/27/2021 23:46:38,17.89,,
3346,06/27/2021 23:51:38,17.84,,
3347,06/27/2021 23:56:38,17.67,,
3348,06/28/2021 00:01:38,17.67,,
3349,06/28/2021 00:06:38,17.59,,
3350,06/28/2021 00:11:38,17.54,,
3351,06/28/2021 00:16:38,17.41,,
3352,06/28/2021 00:21:38,17.41,,
3353,06/28/2021 00:26:38,17.37,,
3354,06/28/2021 00:31:38,17.29,,
3355,06/28/2021 00:36:38,17.24,,
3356,06/28/2021 00:41:38,17.16,,
3357,06/28/2021 00:46:38,17.11,,
3358,06/28/2021 00:51:38,17.11,,
3359,06/28/2021 00:56:38,17.07,,
3360,06/28/2021 01:01:38,17.03,,
3361,06/28/2021 01:06:38,17.03,,
3362,06/28/2021 01:11:38,17.03,,
3363,06/28/2021 01:16:38,16.94,,
3364,06/28/2021 01:21:38,16.94,,
3365,06/28/2021 01:26:38,16.90,,
3366,06/28/2021 01:31:38,16.86,,
3367,06/28/2021 01:36:38,16.86,,
3368,06/28/2021 01:41:38,16.86,,
3369,06/28/2021 01:46:38,16.90,,
3370,06/28/2021 01:51:38,16.86,,
3371,06/28/2021 01:56:38,16.81,,
3372,06/28/2021 02:01:38,16.86,,
3373,06/28/2021 02:06:38,16.77,,
3374,06/28/2021 02:11:38,16.77,,
3375,06/28/2021 02:16:38,16.69,,
3376,06/28/2021 02:21:38,16.69,,
3377,06/28/2021 02:26:38,16.60,,
3378,06/28/2021 02:31:38,16.60,,
3379,06/28/2021 02:36:38,16.60,,
3380,06/28/2021 02:41:38,16.56,,
3381,06/28/2021 02:46:38,16.56,,
3382,06/28/2021 02:51:38,16.43,,
3383,06/28/2021 02:56:38,16.47,,
3384,06/28/2021 03:01:38,16.34,,
3385,06/28/2021 03:06:38,16.21,,
3386,06/28/2021 03:11:38,16.13,,
3387,06/28/2021 03:16:38,16.04,,
3388,06/28/2021 03:21:38,16.00,,
3389,06/28/2021 03:26:38,16.00,,
3390,06/28/2021 03:31:38,15.87,,
3391,06/28/2021 03:36:38,15.83,,
3392,06/28/2021 03:41:38,15.78,,
3393,06/28/2021 03:46:38,15.74,,
3394,06/28/2021 03:51:38,15.70,,
3395,06/28/2021 03:56:38,15.70,,
3396,06/28/2021 04:01:38,15.61,,
3397,06/28/2021 04:06:38,15.57,,
3398,06/28/2021 04:11:38,15.61,,
3399,06/28/2021 04:16:38,15.61,,
3400,06/28/2021 04:21:38,15.61,,
3401,06/28/2021 04:26:38,15.61,,
3402,06/28/2021 04:31:38,15.61,,
3403,06/28/2021 04:36:38,15.66,,
3404,06/28/2021 04:41:38,15.66,,
3405,06/28/2021 04:46:38,15.61,,
3406,06/28/2021 04:51:38,15.53,,
3407,06/28/2021 04:56:38,15.48,,
3408,06/28/2021 05:01:38,15.44,,
3409,06/28/2021 05:06:38,15.36,,
3410,06/28/2021 05:11:38,15.31,,
3411,06/28/2021 05:16:38,15.31,,
3412,06/28/2021 05:21:38,15.31,,
3413,06/28/2021 05:26:38,15.23,,
3414,06/28/2021 05:31:38,15.23,,
3415,06/28/2021 05:36:38,15.36,,
3416,06/28/2021 05:41:38,15.31,,
3417,06/28/2021 05:46:38,15.36,,
3418,06/28/2021 05:51:38,15.31,,
3419,06/28/2021 05:56:38,15.36,,
3420,06/28/2021 06:01:38,15.36,,
3421,06/28/2021 06:06:38,15.44,,
3422,06/28/2021 06:11:38,15.53,,
3423,06/28/2021 06:16:38,15.74,,
3424,06/28/2021 06:21:38,15.87,,
3425,06/28/2021 06:26:38,16.13,,
3426,06/28/2021 06:31:38,16.34,,
3427,06/28/2021 06:36:38,16.56,,
3428,06/28/2021 06:41:38,16.77,,
3429,06/28/2021 06:46:38,17.20,,
3430,06/28/2021 06:51:38,17.46,,
3431,06/28/2021 06:56:38,17.76,,
3432,06/28/2021 07:01:38,18.06,,
3433,06/28/2021 07:06:38,18.27,,
3434,06/28/2021 07:11:38,18.36,,
3435,06/28/2021 07:16:38,18.74,,
3436,06/28/2021 07:21:38,19.00,,
3437,06/28/2021 07:26:38,19.43,,
3438,06/28/2021 07:31:38,19.47,,
3439,06/28/2021 07:36:38,19.60,,
3440,06/28/2021 07:41:38,19.86,,
3441,06/28/2021 07:46:38,20.16,,
3442,06/28/2021 07:51:38,20.20,,
3443,06/28/2021 07:56:38,20.33,,
3444,06/28/2021 08:01:38,20.55,,
3445,06/28/2021 08:06:38,20.68,,
3446,06/28/2021 08:11:38,20.93,,
3447,06/28/2021 08:16:38,20.89,,
3448,06/28/2021 08:21:38,21.15,,
3449,06/28/2021 08:26:38,21.36,,
3450,06/28/2021 08:31:38,21.53,,
3451,06/28/2021 08:36:38,21.45,,
3452,06/28/2021 08:41:38,21.53,,
3453,06/28/2021 08:46:38,21.83,,
3454,06/28/2021 08:51:38,22.22,,
3455,06/28/2021 08:56:38,22.39,,
3456,06/28/2021 09:01:38,22.56,,
3457,06/28/2021 09:06:38,22.65,,
3458,06/28/2021 09:11:38,22.73,,
3459,06/28/2021 09:16:38,23.08,,
3460,06/28/2021 09:21:38,23.38,,
3461,06/28/2021 09:26:38,23.21,,
3462,06/28/2021 09:31:38,23.51,,
3463,06/28/2021 09:36:38,23.72,,
3464,06/28/2021 09:41:38,23.94,,
3465,06/28/2021 09:46:38,24.06,,
3466,06/28/2021 09:51:38,24.45,,
3467,06/28/2021 09:56:38,24.66,,
3468,06/28/2021 10:01:38,24.62,,
3469,06/28/2021 10:06:38,24.79,,
3470,06/28/2021 10:11:38,25.27,,
3471,06/28/2021 10:16:38,25.74,,
3472,06/28/2021 10:21:38,25.69,,
3473,06/28/2021 10:26:38,25.95,,
3474,06/28/2021 10:31:38,26.72,,
3475,06/28/2021 10:36:38,27.02,,
3476,06/28/2021 10:41:38,27.41,,
3477,06/28/2021 10:46:38,27.75,,
3478,06/28/2021 10:51:38,27.93,,
3479,06/28/2021 10:56:38,27.97,,
3480,06/28/2021 11:01:38,28.31,,
3481,06/28/2021 11:06:38,28.27,,
3482,06/28/2021 11:11:38,28.70,,
3483,06/28/2021 11:16:38,28.78,,
3484,06/28/2021 11:21:38,29.13,,
3485,06/28/2021 11:26:38,29.04,,
3486,06/28/2021 11:31:38,29.17,,
3487,06/28/2021 11:36:38,29.47,,
3488,06/28/2021 11:41:38,29.81,,
3489,06/28/2021 11:46:38,30.07,,
3490,06/28/2021 11:51:38,30.28,,
3491,06/28/2021 11:56:38,30.28,,
3492,06/28/2021 12:01:38,31.10,,
3493,06/28/2021 12:06:38,31.01,,
3494,06/28/2021 12:11:38,31.27,,
3495,06/28/2021 12:16:38,32.09,,
3496,06/28/2021 12:21:38,32.47,,
3497,06/28/2021 12:26:38,33.03,,
3498,06/28/2021 12:31:38,32.52,,
3499,06/28/2021 12:36:38,32.60,,
3500,06/28/2021 12:41:38,32.99,,
3501,06/28/2021 12:46:38,33.25,,
3502,06/28/2021 12:51:38,33.50,,
3503,06/28/2021 12:56:38,34.06,,
3504,06/28/2021 13:01:38,34.23,,
3505,06/28/2021 13:06:38,34.49,,
3506,06/28/2021 13:11:38,34.79,,
3507,06/28/2021 13:16:38,34.36,,
3508,06/28/2021 13:21:38,34.66,,
3509,06/28/2021 13:26:38,34.83,,
3510,06/28/2021 13:31:38,34.79,,
3511,06/28/2021 13:36:38,35.09,,
3512,06/28/2021 13:41:38,35.18,,
3513,06/28/2021 13:46:38,35.09,,
3514,06/28/2021 13:51:38,34.96,,
3515,06/28/2021 13:56:38,35.05,,
3516,06/28/2021 14:01:38,35.18,,
3517,06/28/2021 14:06:38,35.35,,
3518,06/28/2021 14:11:38,35.30,,
3519,06/28/2021 14:16:38,35.48,,
3520,06/28/2021 14:21:38,35.39,,
3521,06/28/2021 14:26:38,35.60,,
3522,06/28/2021 14:31:38,35.09,,
3523,06/28/2021 14:36:38,34.88,,
3524,06/28/2021 14:41:38,35.09,,
3525,06/28/2021 14:46:38,35.26,,
3526,06/28/2021 14:51:38,35.30,,
3527,06/28/2021 14:56:38,35.73,,
3528,06/28/2021 15:01:38,35.82,,
3529,06/28/2021 15:06:38,35.95,,
3530,06/28/2021 15:11:38,36.08,,
3531,06/28/2021 15:16:38,35.95,,
3532,06/28/2021 15:21:38,36.16,,
3533,06/28/2021 15:26:38,36.33,,
3534,06/28/2021 15:31:38,36.46,,
3535,06/28/2021 15:36:38,36.51,,
3536,06/28/2021 15:41:38,36.42,,
3537,06/28/2021 15:46:38,36.59,,
3538,06/28/2021 15:51:38,36.89,,
3539,06/28/2021 15:56:38,37.15,,
3540,06/28/2021 16:01:38,37.15,,
3541,06/28/2021 16:06:38,36.89,,
3542,06/28/2021 16:11:38,36.89,,
3543,06/28/2021 16:16:38,36.81,,
3544,06/28/2021 16:21:38,36.89,,
3545,06/28/2021 16:26:38,36.89,,
3546,06/28/2021 16:31:38,36.76,,
3547,06/28/2021 16:36:38,36.81,,
3548,06/28/2021 16:41:38,36.72,,
3549,06/28/2021 16:46:38,36.38,,
3550,06/28/2021 16:51:38,35.90,,
3551,06/28/2021 16:56:38,35.73,,
3552,06/28/2021 17:01:38,35.69,,
3553,06/28/2021 17:06:38,35.56,,
3554,06/28/2021 17:11:38,35.48,,
3555,06/28/2021 17:16:38,35.22,,
3556,06/28/2021 17:21:38,35.05,,
3557,06/28/2021 17:26:38,34.70,,
3558,06/28/2021 17:31:38,34.62,,
3559,06/28/2021 17:36:38,34.32,,
3560,06/28/2021 17:41:38,34.15,,
3561,06/28/2021 17:46:38,33.93,,
3562,06/28/2021 17:51:38,33.67,,
3563,06/28/2021 17:56:38,33.33,,
3564,06/28/2021 18:01:38,33.12,,
3565,06/28/2021 18:06:38,32.90,,
3566,06/28/2021 18:11:38,32.69,,
3567,06/28/2021 18:16:38,32.52,,
3568,06/28/2021 18:21:38,32.22,,
3569,06/28/2021 18:26:38,32.00,,
3570,06/28/2021 18:31:38,31.74,,
3571,06/28/2021 18:36:38,31.57,,
3572,06/28/2021 18:41:38,31.31,,
3573,06/28/2021 18:46:38,30.93,,
3574,06/28/2021 18:51:38,30.63,,
3575,06/28/2021 18:56:38,30.41,,
3576,06/28/2021 19:01:38,30.16,,
3577,06/28/2021 19:06:38,29.86,,
3578,06/28/2021 19:11:38,29.51,,
3579,06/28/2021 19:16:38,29.26,,
3580,06/28/2021 19:21:38,29.04,,
3581,06/28/2021 19:26:38,28.65,,
3582,06/28/2021 19:31:38,28.18,,
3583,06/28/2021 19:36:38,28.10,,
3584,06/28/2021 19:41:38,27.93,,
3585,06/28/2021 19:46:38,27.45,,
3586,06/28/2021 19:51:38,27.07,,
3587,06/28/2021 19:56:38,26.68,,
3588,06/28/2021 20:01:38,26.38,,
3589,06/28/2021 20:06:38,26.04,,
3590,06/28/2021 20:11:38,25.57,,
3591,06/28/2021 20:16:38,25.22,,
3592,06/28/2021 20:21:38,24.79,,
3593,06/28/2021 20:26:38,24.45,,
3594,06/28/2021 20:31:38,24.24,,
3595,06/28/2021 20:36:38,23.98,,
3596,06/28/2021 20:41:38,23.68,,
3597,06/28/2021 20:46:38,23.34,,
3598,06/28/2021 20:51:38,23.12,,
3599,06/28/2021 20:56:38,22.91,,
3600,06/28/2021 21:01:38,22.65,,
3601,06/28/2021 21:06:38,22.31,,
3602,06/28/2021 21:11:38,22.13,,
3603,06/28/2021 21:16:38,22.01,,
3604,06/28/2021 21:21:38,21.79,,
3605,06/28/2021 21:26:38,21.62,,
3606,06/28/2021 21:31:38,21.45,,
3607,06/28/2021 21:36:38,21.32,,
3608,06/28/2021 21:41:38,21.10,,
3609,06/28/2021 21:46:38,20.98,,
3610,06/28/2021 21:51:38,20.76,,
3611,06/28/2021 21:56:38,20.72,,
3612,06/28/2021 22:01:38,20.59,,
3613,06/28/2021 22:06:38,20.50,,
3614,06/28/2021 22:11:38,20.42,,
3615,06/28/2021 22:16:38,20.29,,
3616,06/28/2021 22:21:38,20.29,,
3617,06/28/2021 22:26:38,20.12,,
3618,06/28/2021 22:31:38,20.07,,
3619,06/28/2021 22:36:38,19.99,,
3620,06/28/2021 22:41:38,19.82,,
3621,06/28/2021 22:46:38,19.69,,
3622,06/28/2021 22:51:38,19.60,,
3623,06/28/2021 22:56:38,19.47,,
3624,06/28/2021 23:01:38,19.35,,
3625,06/28/2021 23:06:38,19.17,,
3626,06/28/2021 23:11:38,19.05,,
3627,06/28/2021 23:16:38,19.00,,
3628,06/28/2021 23:21:38,18.96,,
3629,06/28/2021 23:26:38,18.87,,
3630,06/28/2021 23:31:38,18.74,,
3631,06/28/2021 23:36:38,18.66,,
3632,06/28/2021 23:41:38,18.57,,
3633,06/28/2021 23:46:38,18.53,,
3634,06/28/2021 23:51:38,18.44,,
3635,06/28/2021 23:56:38,18.40,,
3636,06/29/2021 00:01:38,18.32,,
3637,06/29/2021 00:06:38,18.27,,
3638,06/29/2021 00:11:38,18.27,,
3639,06/29/2021 00:16:38,18.10,,
3640,06/29/2021 00:21:38,18.10,,
3641,06/29/2021 00:26:38,18.06,,
3642,06/29/2021 00:31:38,17.97,,
3643,06/29/2021 00:36:38,17.93,,
3644,06/29/2021 00:41:38,17.89,,
3645,06/29/2021 00:46:38,17.89,,
3646,06/29/2021 00:51:38,17.76,,
3647,06/29/2021 00:56:38,17.59,,
3648,06/29/2021 01:01:38,17.46,,
3649,06/29/2021 01:06:38,17.41,,
3650,06/29/2021 01:11:38,17.37,,
3651,06/29/2021 01:16:38,17.33,,
3652,06/29/2021 01:21:38,17.29,,
3653,06/29/2021 01:26:38,17.11,,
3654,06/29/2021 01:31:38,17.03,,
3655,06/29/2021 01:36:38,17.03,,
3656,06/29/2021 01:41:38,17.07,,
3657,06/29/2021 01:46:38,16.99,,
3658,06/29/2021 01:51:38,16.90,,
3659,06/29/2021 01:56:38,16.86,,
3660,06/29/2021 02:01:38,16.86,,
3661,06/29/2021 02:06:38,16.86,,
3662,06/29/2021 02:11:38,16.81,,
3663,06/29/2021 02:16:38,16.81,,
3664,06/29/2021 02:21:38,16.73,,
3665,06/29/2021 02:26:38,16.69,,
3666,06/29/2021 02:31:38,16.69,,
