#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1439,04/27/2021 16:15:08,26.60,,
1440,04/27/2021 16:20:08,26.85,,
1441,04/27/2021 16:25:08,26.90,,
1442,04/27/2021 16:30:08,26.94,,
1443,04/27/2021 16:35:08,26.90,,
1444,04/27/2021 16:40:08,26.77,,
1445,04/27/2021 16:45:08,26.77,,
1446,04/27/2021 16:50:08,26.81,,
1447,04/27/2021 16:55:08,26.68,,
1448,04/27/2021 17:00:08,26.68,,
1449,04/27/2021 17:05:08,26.60,,
1450,04/27/2021 17:10:08,26.64,,
1451,04/27/2021 17:15:08,26.72,,
1452,04/27/2021 17:20:08,26.77,,
1453,04/27/2021 17:25:08,26.47,,
1454,04/27/2021 17:30:08,26.51,,
1455,04/27/2021 17:35:08,26.47,,
1456,04/27/2021 17:40:08,26.51,,
1457,04/27/2021 17:45:08,26.51,,
1458,04/27/2021 17:50:08,26.47,,
1459,04/27/2021 17:55:08,26.55,,
1460,04/27/2021 18:00:08,26.47,,
1461,04/27/2021 18:05:08,26.64,,
1462,04/27/2021 18:10:08,26.47,,
1463,04/27/2021 18:15:08,26.34,,
1464,04/27/2021 18:20:08,26.34,,
1465,04/27/2021 18:25:08,26.30,,
1466,04/27/2021 18:30:08,26.08,,
1467,04/27/2021 18:35:08,25.99,,
1468,04/27/2021 18:40:08,25.95,,
1469,04/27/2021 18:45:08,25.87,,
1470,04/27/2021 18:50:08,25.74,,
1471,04/27/2021 18:55:08,25.52,,
1472,04/27/2021 19:00:08,25.39,,
1473,04/27/2021 19:05:08,25.22,,
1474,04/27/2021 19:10:08,25.05,,
1475,04/27/2021 19:15:08,24.92,,
1476,04/27/2021 19:20:08,24.71,,
1477,04/27/2021 19:25:08,24.49,,
1478,04/27/2021 19:30:08,24.19,,
1479,04/27/2021 19:35:08,24.02,,
1480,04/27/2021 19:40:08,23.89,,
1481,04/27/2021 19:45:08,23.76,,
1482,04/27/2021 19:50:08,23.55,,
1483,04/27/2021 19:55:08,23.12,,
1484,04/27/2021 20:00:08,22.65,,
1485,04/27/2021 20:05:08,22.43,,
1486,04/27/2021 20:10:08,22.13,,
1487,04/27/2021 20:15:08,21.96,,
1488,04/27/2021 20:20:08,21.79,,
1489,04/27/2021 20:25:08,21.66,,
1490,04/27/2021 20:30:08,21.49,,
1491,04/27/2021 20:35:08,21.53,,
1492,04/27/2021 20:40:08,21.40,,
1493,04/27/2021 20:45:08,21.19,,
1494,04/27/2021 20:50:08,21.02,,
1495,04/27/2021 20:55:08,20.80,,
1496,04/27/2021 21:00:08,20.46,,
1497,04/27/2021 21:05:08,20.07,,
1498,04/27/2021 21:10:08,20.03,,
1499,04/27/2021 21:15:08,19.77,,
1500,04/27/2021 21:20:08,19.47,,
1501,04/27/2021 21:25:08,19.13,,
1502,04/27/2021 21:30:08,18.79,,
1503,04/27/2021 21:35:08,18.49,,
1504,04/27/2021 21:40:08,18.10,,
1505,04/27/2021 21:45:08,18.06,,
1506,04/27/2021 21:50:08,18.02,,
1507,04/27/2021 21:55:08,17.80,,
1508,04/27/2021 22:00:08,17.89,,
1509,04/27/2021 22:05:08,17.80,,
1510,04/27/2021 22:10:08,17.89,,
1511,04/27/2021 22:15:08,17.89,,
1512,04/27/2021 22:20:08,17.76,,
1513,04/27/2021 22:25:08,17.72,,
1514,04/27/2021 22:30:08,17.37,,
1515,04/27/2021 22:35:08,17.03,,
1516,04/27/2021 22:40:08,16.60,,
1517,04/27/2021 22:45:08,16.47,,
1518,04/27/2021 22:50:08,16.21,,
1519,04/27/2021 22:55:08,15.96,,
1520,04/27/2021 23:00:08,15.66,,
1521,04/27/2021 23:05:08,15.48,,
1522,04/27/2021 23:10:08,15.40,,
1523,04/27/2021 23:15:08,15.23,,
1524,04/27/2021 23:20:08,15.06,,
1525,04/27/2021 23:25:08,15.06,,
1526,04/27/2021 23:30:08,15.36,,
1527,04/27/2021 23:35:08,15.27,,
1528,04/27/2021 23:40:08,15.01,,
1529,04/27/2021 23:45:08,14.84,,
1530,04/27/2021 23:50:08,14.75,,
1531,04/27/2021 23:55:08,14.50,,
1532,04/28/2021 00:00:08,14.41,,
1533,04/28/2021 00:05:08,14.45,,
1534,04/28/2021 00:10:08,14.63,,
1535,04/28/2021 00:15:08,14.28,,
1536,04/28/2021 00:20:08,14.15,,
1537,04/28/2021 00:25:08,13.85,,
1538,04/28/2021 00:30:08,13.68,,
1539,04/28/2021 00:35:08,13.85,,
1540,04/28/2021 00:40:08,13.68,,
1541,04/28/2021 00:45:08,13.64,,
1542,04/28/2021 00:50:08,13.60,,
1543,04/28/2021 00:55:08,13.25,,
1544,04/28/2021 01:00:08,13.17,,
1545,04/28/2021 01:05:08,13.08,,
1546,04/28/2021 01:10:08,13.12,,
1547,04/28/2021 01:15:08,13.17,,
1548,04/28/2021 01:20:08,12.78,,
1549,04/28/2021 01:25:08,12.57,,
1550,04/28/2021 01:30:08,12.61,,
1551,04/28/2021 01:35:08,12.40,,
1552,04/28/2021 01:40:08,12.14,,
1553,04/28/2021 01:45:08,12.01,,
1554,04/28/2021 01:50:08,11.84,,
1555,04/28/2021 01:55:08,11.84,,
1556,04/28/2021 02:00:08,11.79,,
1557,04/28/2021 02:05:08,11.79,,
1558,04/28/2021 02:10:08,11.54,,
1559,04/28/2021 02:15:08,11.58,,
1560,04/28/2021 02:20:08,11.41,,
1561,04/28/2021 02:25:08,11.41,,
1562,04/28/2021 02:30:08,11.45,,
1563,04/28/2021 02:35:08,11.41,,
1564,04/28/2021 02:40:08,11.45,,
1565,04/28/2021 02:45:08,11.49,,
1566,04/28/2021 02:50:08,11.41,,
1567,04/28/2021 02:55:08,11.32,,
1568,04/28/2021 03:00:08,11.28,,
1569,04/28/2021 03:05:08,11.32,,
1570,04/28/2021 03:10:08,11.28,,
1571,04/28/2021 03:15:08,11.28,,
1572,04/28/2021 03:20:08,11.28,,
1573,04/28/2021 03:25:08,11.28,,
1574,04/28/2021 03:30:08,11.37,,
1575,04/28/2021 03:35:08,11.15,,
1576,04/28/2021 03:40:08,10.98,,
1577,04/28/2021 03:45:08,10.81,,
1578,04/28/2021 03:50:08,10.55,,
1579,04/28/2021 03:55:08,10.29,,
1580,04/28/2021 04:00:08,10.29,,
1581,04/28/2021 04:05:08,10.38,,
1582,04/28/2021 04:10:08,10.21,,
1583,04/28/2021 04:15:08,10.16,,
1584,04/28/2021 04:20:08,10.25,,
1585,04/28/2021 04:25:08,10.25,,
1586,04/28/2021 04:30:08,10.21,,
1587,04/28/2021 04:35:08,10.08,,
1588,04/28/2021 04:40:08,10.08,,
1589,04/28/2021 04:45:08,10.29,,
1590,04/28/2021 04:50:08,10.38,,
1591,04/28/2021 04:55:08,10.34,,
1592,04/28/2021 05:00:08,10.25,,
1593,04/28/2021 05:05:08,10.25,,
1594,04/28/2021 05:10:08,10.08,,
1595,04/28/2021 05:15:08,9.91,,
1596,04/28/2021 05:20:08,9.86,,
1597,04/28/2021 05:25:08,9.78,,
1598,04/28/2021 05:30:08,9.56,,
1599,04/28/2021 05:35:08,9.39,,
1600,04/28/2021 05:40:08,9.39,,
1601,04/28/2021 05:45:08,9.39,,
1602,04/28/2021 05:50:08,9.35,,
1603,04/28/2021 05:55:08,9.26,,
1604,04/28/2021 06:00:08,9.05,,
1605,04/28/2021 06:05:08,8.83,,
1606,04/28/2021 06:10:08,8.75,,
1607,04/28/2021 06:15:08,8.83,,
1608,04/28/2021 06:20:08,8.83,,
1609,04/28/2021 06:25:08,8.88,,
1610,04/28/2021 06:30:08,8.83,,
1611,04/28/2021 06:35:08,8.92,,
1612,04/28/2021 06:40:08,9.05,,
1613,04/28/2021 06:45:08,9.05,,
1614,04/28/2021 06:50:08,9.26,,
1615,04/28/2021 06:55:08,9.61,,
1616,04/28/2021 07:00:08,9.82,,
1617,04/28/2021 07:05:08,10.16,,
1618,04/28/2021 07:10:08,10.85,,
1619,04/28/2021 07:15:08,11.67,,
1620,04/28/2021 07:20:08,12.57,,
1621,04/28/2021 07:25:08,13.47,,
1622,04/28/2021 07:30:08,14.07,,
1623,04/28/2021 07:35:08,14.75,,
1624,04/28/2021 07:40:08,15.44,,
1625,04/28/2021 07:45:08,15.87,,
1626,04/28/2021 07:50:08,16.56,,
1627,04/28/2021 07:55:08,17.16,,
1628,04/28/2021 08:00:08,17.37,,
1629,04/28/2021 08:05:08,17.80,,
1630,04/28/2021 08:10:08,18.14,,
1631,04/28/2021 08:15:08,18.49,,
1632,04/28/2021 08:20:08,18.74,,
1633,04/28/2021 08:25:08,19.05,,
1634,04/28/2021 08:30:08,19.22,,
1635,04/28/2021 08:35:08,19.56,,
1636,04/28/2021 08:40:08,19.99,,
1637,04/28/2021 08:45:08,20.42,,
1638,04/28/2021 08:50:08,20.63,,
1639,04/28/2021 08:55:08,21.19,,
1640,04/28/2021 09:00:08,21.49,,
1641,04/28/2021 09:05:08,21.83,,
1642,04/28/2021 09:10:08,22.09,,
1643,04/28/2021 09:15:08,22.31,,
1644,04/28/2021 09:20:08,22.52,,
1645,04/28/2021 09:25:08,22.95,,
1646,04/28/2021 09:30:08,22.91,,
1647,04/28/2021 09:35:08,23.08,,
1648,04/28/2021 09:40:08,23.29,,
1649,04/28/2021 09:45:08,23.42,,
1650,04/28/2021 09:50:08,23.76,,
1651,04/28/2021 09:55:08,24.36,,
1652,04/28/2021 10:00:08,24.79,,
1653,04/28/2021 10:05:08,24.84,,
1654,04/28/2021 10:10:08,24.88,,
1655,04/28/2021 10:15:08,24.88,,
1656,04/28/2021 10:20:08,24.66,,
1657,04/28/2021 10:25:08,24.75,,
1658,04/28/2021 10:30:08,25.22,,
1659,04/28/2021 10:35:08,25.48,,
1660,04/28/2021 10:40:08,25.91,,
1661,04/28/2021 10:45:08,25.99,,
1662,04/28/2021 10:50:08,26.42,,
1663,04/28/2021 10:55:08,27.28,,
1664,04/28/2021 11:00:08,27.80,,
1665,04/28/2021 11:05:08,28.10,,
1666,04/28/2021 11:10:08,28.57,,
1667,04/28/2021 11:15:08,28.31,,
1668,04/28/2021 11:20:08,28.27,,
1669,04/28/2021 11:25:08,28.40,,
1670,04/28/2021 11:30:08,28.31,,
1671,04/28/2021 11:35:08,28.40,,
1672,04/28/2021 11:40:08,28.53,,
1673,04/28/2021 11:45:08,28.27,,
1674,04/28/2021 11:50:08,28.48,,
1675,04/28/2021 11:55:08,28.35,,
1676,04/28/2021 12:00:08,28.35,,
1677,04/28/2021 12:05:08,28.18,,
1678,04/28/2021 12:10:08,28.14,,
1679,04/28/2021 12:15:08,28.10,,
1680,04/28/2021 12:20:08,28.18,,
1681,04/28/2021 12:25:08,28.44,,
1682,04/28/2021 12:30:08,28.57,,
1683,04/28/2021 12:35:08,28.65,,
1684,04/28/2021 12:40:08,28.91,,
1685,04/28/2021 12:45:08,28.87,,
1686,04/28/2021 12:50:08,29.00,,
1687,04/28/2021 12:55:08,28.95,,
1688,04/28/2021 13:00:08,28.91,,
1689,04/28/2021 13:05:08,29.08,,
1690,04/28/2021 13:10:08,29.30,,
1691,04/28/2021 13:15:08,29.56,,
1692,04/28/2021 13:20:08,29.73,,
1693,04/28/2021 13:25:08,29.77,,
1694,04/28/2021 13:30:08,29.77,,
1695,04/28/2021 13:35:08,30.03,,
1696,04/28/2021 13:40:08,30.07,,
1697,04/28/2021 13:45:08,29.94,,
1698,04/28/2021 13:50:08,30.07,,
1699,04/28/2021 13:55:08,30.07,,
1700,04/28/2021 14:00:08,29.98,,
1701,04/28/2021 14:05:08,30.20,,
1702,04/28/2021 14:10:08,30.46,,
1703,04/28/2021 14:15:08,30.71,,
1704,04/28/2021 14:20:08,30.63,,
1705,04/28/2021 14:25:08,30.63,,
1706,04/28/2021 14:30:08,30.84,,
1707,04/28/2021 14:35:08,31.10,,
1708,04/28/2021 14:40:08,31.44,,
1709,04/28/2021 14:45:08,31.53,,
1710,04/28/2021 14:50:08,31.57,,
1711,04/28/2021 14:55:08,31.74,,
1712,04/28/2021 15:00:08,31.96,,
1713,04/28/2021 15:05:08,31.66,,
1714,04/28/2021 15:10:08,31.49,,
1715,04/28/2021 15:15:08,31.36,,
1716,04/28/2021 15:20:08,31.36,,
1717,04/28/2021 15:25:08,31.44,,
1718,04/28/2021 15:30:08,31.61,,
1719,04/28/2021 15:35:08,31.87,,
1720,04/28/2021 15:40:08,31.83,,
1721,04/28/2021 15:45:08,31.87,,
1722,04/28/2021 15:50:08,32.04,,
1723,04/28/2021 15:55:08,32.26,,
1724,04/28/2021 16:00:08,32.43,,
1725,04/28/2021 16:05:08,32.17,,
1726,04/28/2021 16:10:08,31.87,,
1727,04/28/2021 16:15:08,31.79,,
1728,04/28/2021 16:20:08,31.87,,
1729,04/28/2021 16:25:08,32.04,,
1730,04/28/2021 16:30:08,32.13,,
1731,04/28/2021 16:35:08,32.56,,
1732,04/28/2021 16:40:08,32.60,,
1733,04/28/2021 16:45:08,32.34,,
1734,04/28/2021 16:50:08,32.26,,
1735,04/28/2021 16:55:08,32.17,,
1736,04/28/2021 17:00:08,32.30,,
1737,04/28/2021 17:05:08,32.34,,
1738,04/28/2021 17:10:08,32.30,,
1739,04/28/2021 17:15:08,32.34,,
1740,04/28/2021 17:20:08,32.34,,
1741,04/28/2021 17:25:08,32.39,,
1742,04/28/2021 17:30:08,32.56,,
1743,04/28/2021 17:35:08,32.64,,
1744,04/28/2021 17:40:08,32.86,,
1745,04/28/2021 17:45:08,32.90,,
1746,04/28/2021 17:50:08,33.07,,
1747,04/28/2021 17:55:08,32.69,,
1748,04/28/2021 18:00:08,32.64,,
1749,04/28/2021 18:05:08,32.60,,
1750,04/28/2021 18:10:08,32.26,,
1751,04/28/2021 18:15:08,32.60,,
1752,04/28/2021 18:20:08,32.86,,
1753,04/28/2021 18:25:08,32.94,,
1754,04/28/2021 18:30:08,32.99,,
1755,04/28/2021 18:35:08,32.43,,
1756,04/28/2021 18:40:08,31.74,,
1757,04/28/2021 18:45:08,31.53,,
1758,04/28/2021 18:50:08,31.23,,
1759,04/28/2021 18:55:08,30.93,,
1760,04/28/2021 19:00:08,30.50,,
1761,04/28/2021 19:05:08,30.20,,
1762,04/28/2021 19:10:08,30.24,,
1763,04/28/2021 19:15:08,29.98,,
1764,04/28/2021 19:20:08,29.81,,
1765,04/28/2021 19:25:08,29.43,,
1766,04/28/2021 19:30:08,29.00,,
1767,04/28/2021 19:35:08,28.74,,
1768,04/28/2021 19:40:08,28.40,,
1769,04/28/2021 19:45:08,28.18,,
1770,04/28/2021 19:50:08,28.01,,
1771,04/28/2021 19:55:08,27.41,,
1772,04/28/2021 20:00:08,26.94,,
1773,04/28/2021 20:05:08,26.85,,
1774,04/28/2021 20:10:08,26.51,,
1775,04/28/2021 20:15:08,25.91,,
1776,04/28/2021 20:20:08,25.48,,
1777,04/28/2021 20:25:08,25.35,,
1778,04/28/2021 20:30:08,25.09,,
1779,04/28/2021 20:35:08,24.84,,
1780,04/28/2021 20:40:08,24.49,,
1781,04/28/2021 20:45:08,24.41,,
1782,04/28/2021 20:50:08,24.32,,
1783,04/28/2021 20:55:08,24.36,,
1784,04/28/2021 21:00:08,24.06,,
1785,04/28/2021 21:05:08,23.34,,
1786,04/28/2021 21:10:08,23.03,,
1787,04/28/2021 21:15:08,23.21,,
1788,04/28/2021 21:20:08,23.21,,
1789,04/28/2021 21:25:08,22.78,,
1790,04/28/2021 21:30:08,22.78,,
1791,04/28/2021 21:35:08,22.61,,
1792,04/28/2021 21:40:08,22.26,,
1793,04/28/2021 21:45:08,22.26,,
1794,04/28/2021 21:50:08,21.70,,
1795,04/28/2021 21:55:08,21.19,,
1796,04/28/2021 22:00:08,20.93,,
1797,04/28/2021 22:05:08,20.72,,
1798,04/28/2021 22:10:08,20.50,,
1799,04/28/2021 22:15:08,20.29,,
1800,04/28/2021 22:20:08,19.99,,
1801,04/28/2021 22:25:08,19.60,,
1802,04/28/2021 22:30:08,19.39,,
1803,04/28/2021 22:35:08,19.22,,
1804,04/28/2021 22:40:08,18.92,,
1805,04/28/2021 22:45:08,18.83,,
1806,04/28/2021 22:50:08,18.83,,
1807,04/28/2021 22:55:08,18.70,,
1808,04/28/2021 23:00:08,18.66,,
1809,04/28/2021 23:05:08,18.27,,
1810,04/28/2021 23:10:08,18.32,,
1811,04/28/2021 23:15:08,18.02,,
1812,04/28/2021 23:20:08,17.80,,
1813,04/28/2021 23:25:08,18.06,,
1814,04/28/2021 23:30:08,18.10,,
1815,04/28/2021 23:35:08,17.76,,
1816,04/28/2021 23:40:08,17.54,,
1817,04/28/2021 23:45:08,18.06,,
1818,04/28/2021 23:50:08,18.19,,
1819,04/28/2021 23:55:08,17.76,,
1820,04/29/2021 00:00:08,17.50,,
1821,04/29/2021 00:05:08,17.41,,
1822,04/29/2021 00:10:08,17.72,,
1823,04/29/2021 00:15:08,17.76,,
1824,04/29/2021 00:20:08,17.72,,
1825,04/29/2021 00:25:08,17.29,,
1826,04/29/2021 00:30:08,16.90,,
1827,04/29/2021 00:35:08,17.11,,
1828,04/29/2021 00:40:08,17.41,,
1829,04/29/2021 00:45:08,17.03,,
1830,04/29/2021 00:50:08,17.20,,
1831,04/29/2021 00:55:08,17.50,,
1832,04/29/2021 01:00:08,17.20,,
1833,04/29/2021 01:05:08,17.11,,
1834,04/29/2021 01:10:08,16.90,,
1835,04/29/2021 01:15:08,16.73,,
1836,04/29/2021 01:20:08,16.47,,
1837,04/29/2021 01:25:08,16.43,,
1838,04/29/2021 01:30:08,16.17,,
1839,04/29/2021 01:35:08,15.83,,
1840,04/29/2021 01:40:08,15.74,,
1841,04/29/2021 01:45:08,15.57,,
1842,04/29/2021 01:50:08,15.14,,
1843,04/29/2021 01:55:08,15.01,,
1844,04/29/2021 02:00:08,15.14,,
1845,04/29/2021 02:05:08,15.23,,
1846,04/29/2021 02:10:08,15.66,,
1847,04/29/2021 02:15:08,15.66,,
1848,04/29/2021 02:20:08,15.74,,
1849,04/29/2021 02:25:08,15.66,,
1850,04/29/2021 02:30:08,15.83,,
1851,04/29/2021 02:35:08,15.70,,
1852,04/29/2021 02:40:08,15.91,,
1853,04/29/2021 02:45:08,15.96,,
1854,04/29/2021 02:50:08,15.87,,
1855,04/29/2021 02:55:08,15.44,,
1856,04/29/2021 03:00:08,15.01,,
1857,04/29/2021 03:05:08,14.93,,
1858,04/29/2021 03:10:08,15.14,,
1859,04/29/2021 03:15:08,14.97,,
1860,04/29/2021 03:20:08,15.01,,
1861,04/29/2021 03:25:08,14.88,,
1862,04/29/2021 03:30:08,14.84,,
1863,04/29/2021 03:35:08,14.84,,
1864,04/29/2021 03:40:08,14.54,,
1865,04/29/2021 03:45:08,14.45,,
1866,04/29/2021 03:50:08,13.98,,
1867,04/29/2021 03:55:08,13.60,,
1868,04/29/2021 04:00:08,13.34,,
1869,04/29/2021 04:05:08,12.95,,
1870,04/29/2021 04:10:08,12.61,,
1871,04/29/2021 04:15:08,12.57,,
1872,04/29/2021 04:20:08,12.52,,
1873,04/29/2021 04:25:08,12.40,,
1874,04/29/2021 04:30:08,12.52,,
1875,04/29/2021 04:35:08,12.31,,
1876,04/29/2021 04:40:08,12.05,,
1877,04/29/2021 04:45:08,11.67,,
1878,04/29/2021 04:50:08,11.58,,
1879,04/29/2021 04:55:08,11.62,,
1880,04/29/2021 05:00:08,11.41,,
1881,04/29/2021 05:05:08,11.32,,
1882,04/29/2021 05:10:08,11.67,,
1883,04/29/2021 05:15:08,11.58,,
1884,04/29/2021 05:20:08,11.92,,
1885,04/29/2021 05:25:08,11.97,,
1886,04/29/2021 05:30:08,12.10,,
1887,04/29/2021 05:35:08,12.27,,
1888,04/29/2021 05:40:08,12.05,,
1889,04/29/2021 05:45:08,11.79,,
1890,04/29/2021 05:50:08,11.49,,
1891,04/29/2021 05:55:08,11.45,,
1892,04/29/2021 06:00:08,11.45,,
1893,04/29/2021 06:05:08,11.32,,
1894,04/29/2021 06:10:08,11.11,,
1895,04/29/2021 06:15:08,11.11,,
1896,04/29/2021 06:20:08,11.11,,
1897,04/29/2021 06:25:08,10.94,,
1898,04/29/2021 06:30:08,10.81,,
1899,04/29/2021 06:35:08,10.68,,
1900,04/29/2021 06:40:08,10.59,,
1901,04/29/2021 06:45:08,10.59,,
1902,04/29/2021 06:50:08,10.64,,
1903,04/29/2021 06:55:08,10.68,,
1904,04/29/2021 07:00:08,10.89,,
1905,04/29/2021 07:05:08,11.11,,
1906,04/29/2021 07:10:08,11.67,,
1907,04/29/2021 07:15:08,12.27,,
1908,04/29/2021 07:20:08,13.21,,
1909,04/29/2021 07:25:08,15.40,,
1910,04/29/2021 07:30:08,17.07,,
1911,04/29/2021 07:35:08,18.27,,
1912,04/29/2021 07:40:08,19.13,,
1913,04/29/2021 07:45:08,19.82,,
1914,04/29/2021 07:50:08,20.46,,
1915,04/29/2021 07:55:08,21.19,,
1916,04/29/2021 08:00:08,21.62,,
1917,04/29/2021 08:05:08,22.05,,
1918,04/29/2021 08:10:08,22.09,,
1919,04/29/2021 08:15:08,22.73,,
1920,04/29/2021 08:20:08,23.34,,
1921,04/29/2021 08:25:08,23.29,,
1922,04/29/2021 08:30:08,23.46,,
1923,04/29/2021 08:35:08,24.24,,
1924,04/29/2021 08:40:08,24.19,,
1925,04/29/2021 08:45:08,23.59,,
1926,04/29/2021 08:50:08,23.59,,
1927,04/29/2021 08:55:08,23.85,,
1928,04/29/2021 09:00:08,24.84,,
1929,04/29/2021 09:05:08,24.92,,
1930,04/29/2021 09:10:08,26.04,,
1931,04/29/2021 09:15:08,25.95,,
1932,04/29/2021 09:20:08,25.78,,
1933,04/29/2021 09:25:08,26.34,,
1934,04/29/2021 09:30:08,26.68,,
1935,04/29/2021 09:35:08,26.51,,
1936,04/29/2021 09:40:08,26.21,,
1937,04/29/2021 09:45:08,26.17,,
1938,04/29/2021 09:50:08,26.38,,
1939,04/29/2021 09:55:08,27.24,,
1940,04/29/2021 10:00:08,28.23,,
1941,04/29/2021 10:05:08,29.17,,
1942,04/29/2021 10:10:08,29.34,,
1943,04/29/2021 10:15:08,29.60,,
1944,04/29/2021 10:20:08,29.43,,
1945,04/29/2021 10:25:08,29.56,,
1946,04/29/2021 10:30:08,30.28,,
1947,04/29/2021 10:35:08,30.28,,
1948,04/29/2021 10:40:08,30.20,,
1949,04/29/2021 10:45:08,29.64,,
1950,04/29/2021 10:50:08,29.51,,
1951,04/29/2021 10:55:08,30.11,,
1952,04/29/2021 11:00:08,29.98,,
1953,04/29/2021 11:05:08,30.20,,
1954,04/29/2021 11:10:08,30.50,,
1955,04/29/2021 11:15:08,30.33,,
1956,04/29/2021 11:20:08,31.14,,
1957,04/29/2021 11:25:08,31.57,,
1958,04/29/2021 11:30:08,31.23,,
1959,04/29/2021 11:35:08,31.23,,
1960,04/29/2021 11:40:08,31.31,,
1961,04/29/2021 11:45:08,31.31,,
1962,04/29/2021 11:50:08,31.19,,
1963,04/29/2021 11:55:08,31.06,,
1964,04/29/2021 12:00:08,31.36,,
1965,04/29/2021 12:05:08,31.31,,
1966,04/29/2021 12:10:08,31.14,,
1967,04/29/2021 12:15:08,31.57,,
1968,04/29/2021 12:20:08,31.79,,
1969,04/29/2021 12:25:08,31.74,,
1970,04/29/2021 12:30:08,31.61,,
1971,04/29/2021 12:35:08,31.57,,
1972,04/29/2021 12:40:08,31.49,,
1973,04/29/2021 12:45:08,31.57,,
1974,04/29/2021 12:50:08,31.87,,
1975,04/29/2021 12:55:08,32.13,,
1976,04/29/2021 13:00:08,31.66,,
1977,04/29/2021 13:05:08,31.66,,
1978,04/29/2021 13:10:08,31.53,,
1979,04/29/2021 13:15:08,31.92,,
1980,04/29/2021 13:20:08,32.04,,
1981,04/29/2021 13:25:08,31.49,,
1982,04/29/2021 13:30:08,31.10,,
1983,04/29/2021 13:35:08,31.10,,
1984,04/29/2021 13:40:08,30.97,,
1985,04/29/2021 13:45:08,31.10,,
1986,04/29/2021 13:50:08,31.49,,
1987,04/29/2021 13:55:08,31.53,,
1988,04/29/2021 14:00:08,32.09,,
1989,04/29/2021 14:05:08,32.17,,
1990,04/29/2021 14:10:08,32.17,,
1991,04/29/2021 14:15:08,32.26,,
1992,04/29/2021 14:20:08,32.34,,
1993,04/29/2021 14:25:08,32.60,,
1994,04/29/2021 14:30:08,32.52,,
1995,04/29/2021 14:35:08,32.52,,
1996,04/29/2021 14:40:08,32.47,,
1997,04/29/2021 14:45:08,32.22,,
1998,04/29/2021 14:50:08,32.04,,
1999,04/29/2021 14:55:08,32.04,,
2000,04/29/2021 15:00:08,32.34,,
2001,04/29/2021 15:05:08,32.52,,
2002,04/29/2021 15:10:08,32.52,,
2003,04/29/2021 15:15:08,32.47,,
2004,04/29/2021 15:20:08,32.94,,
2005,04/29/2021 15:25:08,32.64,,
2006,04/29/2021 15:30:08,32.39,,
2007,04/29/2021 15:35:08,32.56,,
2008,04/29/2021 15:40:08,32.52,,
2009,04/29/2021 15:45:08,32.52,,
2010,04/29/2021 15:50:08,32.47,,
2011,04/29/2021 15:55:08,32.60,,
2012,04/29/2021 16:00:08,32.56,,
2013,04/29/2021 16:05:08,32.60,,
2014,04/29/2021 16:10:08,32.64,,
2015,04/29/2021 16:15:08,32.52,,
2016,04/29/2021 16:20:08,32.64,,
2017,04/29/2021 16:25:08,32.47,,
2018,04/29/2021 16:30:08,32.34,,
2019,04/29/2021 16:35:08,32.22,,
2020,04/29/2021 16:40:08,32.39,,
2021,04/29/2021 16:45:08,32.90,,
2022,04/29/2021 16:50:08,32.73,,
2023,04/29/2021 16:55:08,32.47,,
2024,04/29/2021 17:00:08,32.17,,
2025,04/29/2021 17:05:08,32.22,,
2026,04/29/2021 17:10:08,32.26,,
2027,04/29/2021 17:15:08,32.22,,
2028,04/29/2021 17:20:08,32.26,,
2029,04/29/2021 17:25:08,32.22,,
2030,04/29/2021 17:30:08,32.34,,
2031,04/29/2021 17:35:08,32.13,,
2032,04/29/2021 17:40:08,32.26,,
2033,04/29/2021 17:45:08,32.17,,
2034,04/29/2021 17:50:08,32.17,,
2035,04/29/2021 17:55:08,32.34,,
2036,04/29/2021 18:00:08,32.09,,
2037,04/29/2021 18:05:08,31.87,,
2038,04/29/2021 18:10:08,31.57,,
2039,04/29/2021 18:15:08,31.66,,
2040,04/29/2021 18:20:08,31.44,,
2041,04/29/2021 18:25:08,31.44,,
2042,04/29/2021 18:30:08,31.57,,
2043,04/29/2021 18:35:08,31.31,,
2044,04/29/2021 18:40:08,30.89,,
2045,04/29/2021 18:45:08,30.89,,
2046,04/29/2021 18:50:08,31.06,,
2047,04/29/2021 18:55:08,31.14,,
2048,04/29/2021 19:00:08,31.01,,
2049,04/29/2021 19:05:08,30.80,,
2050,04/29/2021 19:10:08,30.20,,
2051,04/29/2021 19:15:08,29.94,,
2052,04/29/2021 19:20:08,29.81,,
2053,04/29/2021 19:25:08,29.51,,
2054,04/29/2021 19:30:08,29.17,,
2055,04/29/2021 19:35:08,28.83,,
2056,04/29/2021 19:40:08,28.53,,
2057,04/29/2021 19:45:08,28.74,,
2058,04/29/2021 19:50:08,28.83,,
2059,04/29/2021 19:55:08,28.74,,
2060,04/29/2021 20:00:08,28.35,,
2061,04/29/2021 20:05:08,27.88,,
2062,04/29/2021 20:10:08,27.54,,
2063,04/29/2021 20:15:08,27.24,,
2064,04/29/2021 20:20:08,26.64,,
2065,04/29/2021 20:25:08,25.95,,
2066,04/29/2021 20:30:08,25.48,,
2067,04/29/2021 20:35:08,25.22,,
2068,04/29/2021 20:40:08,25.39,,
2069,04/29/2021 20:45:08,25.05,,
2070,04/29/2021 20:50:08,24.32,,
2071,04/29/2021 20:55:08,23.89,,
2072,04/29/2021 21:00:08,23.68,,
