#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1951,05/06/2021 03:31:51,11.84,,
1952,05/06/2021 03:36:51,11.84,,
1953,05/06/2021 03:41:51,11.79,,
1954,05/06/2021 03:46:51,11.79,,
1955,05/06/2021 03:51:51,11.84,,
1956,05/06/2021 03:56:51,11.75,,
1957,05/06/2021 04:01:51,11.67,,
1958,05/06/2021 04:06:51,11.49,,
1959,05/06/2021 04:11:51,11.41,,
1960,05/06/2021 04:16:51,11.32,,
1961,05/06/2021 04:21:51,11.19,,
1962,05/06/2021 04:26:51,11.02,,
1963,05/06/2021 04:31:51,10.85,,
1964,05/06/2021 04:36:51,10.72,,
1965,05/06/2021 04:41:51,10.72,,
1966,05/06/2021 04:46:51,10.68,,
1967,05/06/2021 04:51:51,10.59,,
1968,05/06/2021 04:56:51,10.51,,
1969,05/06/2021 05:01:51,10.55,,
1970,05/06/2021 05:06:51,10.46,,
1971,05/06/2021 05:11:51,10.38,,
1972,05/06/2021 05:16:51,10.38,,
1973,05/06/2021 05:21:51,10.29,,
1974,05/06/2021 05:26:51,10.29,,
1975,05/06/2021 05:31:51,10.16,,
1976,05/06/2021 05:36:51,10.04,,
1977,05/06/2021 05:41:51,9.91,,
1978,05/06/2021 05:46:51,9.82,,
1979,05/06/2021 05:51:51,9.74,,
1980,05/06/2021 05:56:51,9.69,,
1981,05/06/2021 06:01:51,9.69,,
1982,05/06/2021 06:06:51,9.69,,
1983,05/06/2021 06:11:51,9.56,,
1984,05/06/2021 06:16:51,9.61,,
1985,05/06/2021 06:21:51,9.61,,
1986,05/06/2021 06:26:51,9.74,,
1987,05/06/2021 06:31:51,9.69,,
1988,05/06/2021 06:36:51,9.82,,
1989,05/06/2021 06:41:51,10.04,,
1990,05/06/2021 06:46:51,10.21,,
1991,05/06/2021 06:51:51,10.38,,
1992,05/06/2021 06:56:51,10.51,,
1993,05/06/2021 07:01:51,10.77,,
1994,05/06/2021 07:06:51,11.02,,
1995,05/06/2021 07:11:51,11.32,,
1996,05/06/2021 07:16:51,11.88,,
1997,05/06/2021 07:21:51,12.18,,
1998,05/06/2021 07:26:51,12.57,,
1999,05/06/2021 07:31:51,13.04,,
2000,05/06/2021 07:36:51,13.60,,
2001,05/06/2021 07:41:51,14.11,,
2002,05/06/2021 07:46:51,14.37,,
2003,05/06/2021 07:51:51,14.84,,
2004,05/06/2021 07:56:51,15.31,,
2005,05/06/2021 08:01:51,15.74,,
2006,05/06/2021 08:06:51,16.04,,
2007,05/06/2021 08:11:51,16.43,,
2008,05/06/2021 08:16:51,16.94,,
2009,05/06/2021 08:21:51,17.59,,
2010,05/06/2021 08:26:51,18.14,,
2011,05/06/2021 08:31:51,18.74,,
2012,05/06/2021 08:36:51,19.43,,
2013,05/06/2021 08:41:51,19.90,,
2014,05/06/2021 08:46:51,19.99,,
2015,05/06/2021 08:51:51,20.50,,
2016,05/06/2021 08:56:51,20.93,,
2017,05/06/2021 09:01:51,21.49,,
2018,05/06/2021 09:06:51,21.96,,
2019,05/06/2021 09:11:51,22.26,,
2020,05/06/2021 09:16:51,22.52,,
2021,05/06/2021 09:21:51,22.69,,
2022,05/06/2021 09:26:51,23.12,,
2023,05/06/2021 09:31:51,23.21,,
2024,05/06/2021 09:36:51,23.55,,
2025,05/06/2021 09:41:51,23.72,,
2026,05/06/2021 09:46:51,24.02,,
2027,05/06/2021 09:51:51,24.58,,
2028,05/06/2021 09:56:51,24.66,,
2029,05/06/2021 10:01:51,24.79,,
2030,05/06/2021 10:06:51,24.62,,
2031,05/06/2021 10:11:51,25.44,,
2032,05/06/2021 10:16:51,25.91,,
2033,05/06/2021 10:21:51,26.21,,
2034,05/06/2021 10:26:51,26.55,,
2035,05/06/2021 10:31:51,26.81,,
2036,05/06/2021 10:36:51,26.72,,
2037,05/06/2021 10:41:51,27.07,,
2038,05/06/2021 10:46:51,27.45,,
2039,05/06/2021 10:51:51,27.58,,
2040,05/06/2021 10:56:51,27.84,,
2041,05/06/2021 11:01:51,28.27,,
2042,05/06/2021 11:06:51,28.14,,
2043,05/06/2021 11:11:51,28.40,,
2044,05/06/2021 11:16:51,28.05,,
2045,05/06/2021 11:21:51,28.35,,
2046,05/06/2021 11:26:51,28.61,,
2047,05/06/2021 11:31:51,28.87,,
2048,05/06/2021 11:36:51,28.83,,
2049,05/06/2021 11:41:51,28.95,,
2050,05/06/2021 11:46:51,29.34,,
2051,05/06/2021 11:51:51,29.64,,
2052,05/06/2021 11:56:51,29.64,,
2053,05/06/2021 12:01:51,30.28,,
2054,05/06/2021 12:06:51,30.41,,
2055,05/06/2021 12:11:51,30.71,,
2056,05/06/2021 12:16:51,30.71,,
2057,05/06/2021 12:21:51,30.71,,
2058,05/06/2021 12:26:51,30.89,,
2059,05/06/2021 12:31:51,31.06,,
2060,05/06/2021 12:36:51,30.76,,
2061,05/06/2021 12:41:51,31.31,,
2062,05/06/2021 12:46:51,31.27,,
2063,05/06/2021 12:51:51,31.19,,
2064,05/06/2021 12:56:51,31.23,,
2065,05/06/2021 13:01:51,31.53,,
2066,05/06/2021 13:06:51,31.79,,
2067,05/06/2021 13:11:51,31.83,,
2068,05/06/2021 13:16:51,31.96,,
2069,05/06/2021 13:21:51,32.00,,
2070,05/06/2021 13:26:51,32.34,,
2071,05/06/2021 13:31:51,32.47,,
2072,05/06/2021 13:36:51,32.77,,
2073,05/06/2021 13:41:51,33.03,,
2074,05/06/2021 13:46:51,32.90,,
2075,05/06/2021 13:51:51,33.03,,
2076,05/06/2021 13:56:51,33.20,,
2077,05/06/2021 14:01:51,33.42,,
2078,05/06/2021 14:06:51,33.25,,
2079,05/06/2021 14:11:51,33.16,,
2080,05/06/2021 14:16:51,33.33,,
2081,05/06/2021 14:21:51,33.89,,
2082,05/06/2021 14:26:51,33.72,,
2083,05/06/2021 14:31:51,32.94,,
2084,05/06/2021 14:36:51,33.59,,
2085,05/06/2021 14:41:51,33.03,,
2086,05/06/2021 14:46:51,33.46,,
2087,05/06/2021 14:51:51,34.15,,
2088,05/06/2021 14:56:51,33.89,,
2089,05/06/2021 15:01:51,33.80,,
2090,05/06/2021 15:06:51,34.49,,
2091,05/06/2021 15:11:51,34.57,,
2092,05/06/2021 15:16:51,34.53,,
2093,05/06/2021 15:21:51,34.70,,
2094,05/06/2021 15:26:51,34.45,,
2095,05/06/2021 15:31:51,34.32,,
2096,05/06/2021 15:36:51,33.76,,
2097,05/06/2021 15:41:51,33.63,,
2098,05/06/2021 15:46:51,33.89,,
2099,05/06/2021 15:51:51,33.46,,
2100,05/06/2021 15:56:51,33.25,,
2101,05/06/2021 16:01:51,33.03,,
2102,05/06/2021 16:06:51,32.56,,
2103,05/06/2021 16:11:51,32.82,,
2104,05/06/2021 16:16:51,32.26,,
2105,05/06/2021 16:21:51,32.64,,
2106,05/06/2021 16:26:51,32.90,,
2107,05/06/2021 16:31:51,32.52,,
2108,05/06/2021 16:36:51,31.06,,
2109,05/06/2021 16:41:51,30.37,,
2110,05/06/2021 16:46:51,30.41,,
2111,05/06/2021 16:51:51,30.33,,
2112,05/06/2021 16:56:51,29.94,,
2113,05/06/2021 17:01:51,29.17,,
2114,05/06/2021 17:06:51,28.95,,
2115,05/06/2021 17:11:51,29.21,,
2116,05/06/2021 17:16:51,28.87,,
2117,05/06/2021 17:21:51,28.70,,
2118,05/06/2021 17:26:51,28.78,,
2119,05/06/2021 17:31:51,28.40,,
2120,05/06/2021 17:36:51,28.31,,
2121,05/06/2021 17:41:51,28.14,,
2122,05/06/2021 17:46:51,28.18,,
2123,05/06/2021 17:51:51,27.80,,
2124,05/06/2021 17:56:51,27.24,,
2125,05/06/2021 18:01:51,27.02,,
2126,05/06/2021 18:06:51,26.72,,
2127,05/06/2021 18:11:51,26.30,,
2128,05/06/2021 18:16:51,25.91,,
2129,05/06/2021 18:21:51,25.69,,
2130,05/06/2021 18:26:51,25.22,,
2131,05/06/2021 18:31:51,24.88,,
2132,05/06/2021 18:36:51,24.41,,
2133,05/06/2021 18:41:51,24.02,,
2134,05/06/2021 18:46:51,23.64,,
2135,05/06/2021 18:51:51,23.34,,
2136,05/06/2021 18:56:51,23.16,,
2137,05/06/2021 19:01:51,23.08,,
2138,05/06/2021 19:06:51,22.91,,
2139,05/06/2021 19:11:51,22.78,,
2140,05/06/2021 19:16:51,22.65,,
2141,05/06/2021 19:21:51,22.39,,
2142,05/06/2021 19:26:51,22.18,,
2143,05/06/2021 19:31:51,21.88,,
2144,05/06/2021 19:36:51,21.62,,
2145,05/06/2021 19:41:51,21.62,,
2146,05/06/2021 19:46:51,21.58,,
2147,05/06/2021 19:51:51,21.45,,
2148,05/06/2021 19:56:51,21.32,,
2149,05/06/2021 20:01:51,21.10,,
2150,05/06/2021 20:06:51,20.89,,
2151,05/06/2021 20:11:51,20.68,,
2152,05/06/2021 20:16:51,20.50,,
2153,05/06/2021 20:21:51,20.25,,
2154,05/06/2021 20:26:51,20.07,,
2155,05/06/2021 20:31:51,19.86,,
2156,05/06/2021 20:36:51,19.82,,
2157,05/06/2021 20:41:51,19.73,,
2158,05/06/2021 20:46:51,19.52,,
2159,05/06/2021 20:51:51,19.26,,
2160,05/06/2021 20:56:51,19.09,,
2161,05/06/2021 21:01:51,18.79,,
2162,05/06/2021 21:06:51,18.66,,
2163,05/06/2021 21:11:51,18.40,,
2164,05/06/2021 21:16:51,18.19,,
2165,05/06/2021 21:21:51,17.93,,
2166,05/06/2021 21:26:51,17.80,,
2167,05/06/2021 21:31:51,17.67,,
2168,05/06/2021 21:36:51,17.72,,
2169,05/06/2021 21:41:51,17.41,,
2170,05/06/2021 21:46:51,16.99,,
2171,05/06/2021 21:51:51,16.64,,
2172,05/06/2021 21:56:51,16.39,,
2173,05/06/2021 22:01:51,16.34,,
2174,05/06/2021 22:06:51,16.26,,
2175,05/06/2021 22:11:51,16.08,,
2176,05/06/2021 22:16:51,16.00,,
2177,05/06/2021 22:21:51,16.04,,
2178,05/06/2021 22:26:51,16.00,,
2179,05/06/2021 22:31:51,16.00,,
2180,05/06/2021 22:36:51,15.91,,
2181,05/06/2021 22:41:51,15.87,,
2182,05/06/2021 22:46:51,15.74,,
2183,05/06/2021 22:51:51,15.61,,
2184,05/06/2021 22:56:51,15.53,,
2185,05/06/2021 23:01:51,15.40,,
2186,05/06/2021 23:06:51,15.36,,
2187,05/06/2021 23:11:51,15.36,,
2188,05/06/2021 23:16:51,15.31,,
2189,05/06/2021 23:21:51,15.23,,
2190,05/06/2021 23:26:51,14.93,,
2191,05/06/2021 23:31:51,14.67,,
2192,05/06/2021 23:36:51,14.50,,
2193,05/06/2021 23:41:51,14.54,,
2194,05/06/2021 23:46:51,14.54,,
2195,05/06/2021 23:51:51,14.58,,
2196,05/06/2021 23:56:51,14.58,,
2197,05/07/2021 00:01:51,14.58,,
2198,05/07/2021 00:06:51,14.45,,
2199,05/07/2021 00:11:51,14.41,,
2200,05/07/2021 00:16:51,14.45,,
2201,05/07/2021 00:21:51,14.24,,
2202,05/07/2021 00:26:51,14.20,,
2203,05/07/2021 00:31:51,14.15,,
2204,05/07/2021 00:36:51,14.03,,
2205,05/07/2021 00:41:51,13.90,,
2206,05/07/2021 00:46:51,13.68,,
2207,05/07/2021 00:51:51,13.77,,
2208,05/07/2021 00:56:51,13.81,,
2209,05/07/2021 01:01:51,13.73,,
2210,05/07/2021 01:06:51,13.73,,
2211,05/07/2021 01:11:51,13.64,,
2212,05/07/2021 01:16:51,13.55,,
2213,05/07/2021 01:21:51,13.51,,
2214,05/07/2021 01:26:51,13.43,,
2215,05/07/2021 01:31:51,13.38,,
2216,05/07/2021 01:36:51,13.30,,
2217,05/07/2021 01:41:51,13.25,,
2218,05/07/2021 01:46:51,13.17,,
2219,05/07/2021 01:51:51,13.17,,
2220,05/07/2021 01:56:51,13.04,,
2221,05/07/2021 02:01:51,12.95,,
2222,05/07/2021 02:06:51,12.74,,
2223,05/07/2021 02:11:51,12.57,,
2224,05/07/2021 02:16:51,12.48,,
2225,05/07/2021 02:21:51,12.44,,
2226,05/07/2021 02:26:51,12.44,,
2227,05/07/2021 02:31:51,12.35,,
2228,05/07/2021 02:36:51,12.31,,
2229,05/07/2021 02:41:51,12.31,,
2230,05/07/2021 02:46:51,12.31,,
2231,05/07/2021 02:51:51,12.35,,
2232,05/07/2021 02:56:51,12.31,,
2233,05/07/2021 03:01:51,12.35,,
2234,05/07/2021 03:06:51,12.35,,
2235,05/07/2021 03:11:51,12.35,,
2236,05/07/2021 03:16:51,12.22,,
2237,05/07/2021 03:21:51,12.18,,
2238,05/07/2021 03:26:51,12.14,,
2239,05/07/2021 03:31:51,11.97,,
2240,05/07/2021 03:36:51,11.92,,
2241,05/07/2021 03:41:51,11.88,,
2242,05/07/2021 03:46:51,11.79,,
2243,05/07/2021 03:51:51,11.75,,
2244,05/07/2021 03:56:51,11.67,,
2245,05/07/2021 04:01:51,11.58,,
2246,05/07/2021 04:06:51,11.41,,
2247,05/07/2021 04:11:51,11.32,,
2248,05/07/2021 04:16:51,11.28,,
2249,05/07/2021 04:21:51,11.07,,
2250,05/07/2021 04:26:51,10.94,,
2251,05/07/2021 04:31:51,11.02,,
2252,05/07/2021 04:36:51,10.85,,
2253,05/07/2021 04:41:51,10.81,,
2254,05/07/2021 04:46:51,10.46,,
2255,05/07/2021 04:51:51,10.34,,
2256,05/07/2021 04:56:51,10.25,,
2257,05/07/2021 05:01:51,10.25,,
2258,05/07/2021 05:06:51,10.12,,
2259,05/07/2021 05:11:51,9.95,,
2260,05/07/2021 05:16:51,9.86,,
2261,05/07/2021 05:21:51,9.69,,
2262,05/07/2021 05:26:51,9.56,,
2263,05/07/2021 05:31:51,9.52,,
2264,05/07/2021 05:36:51,9.39,,
2265,05/07/2021 05:41:51,9.31,,
2266,05/07/2021 05:46:51,9.22,,
2267,05/07/2021 05:51:51,9.22,,
2268,05/07/2021 05:56:51,9.18,,
2269,05/07/2021 06:01:51,9.14,,
2270,05/07/2021 06:06:51,9.01,,
2271,05/07/2021 06:11:51,8.92,,
2272,05/07/2021 06:16:51,8.83,,
2273,05/07/2021 06:21:51,8.75,,
2274,05/07/2021 06:26:51,8.96,,
2275,05/07/2021 06:31:51,9.05,,
2276,05/07/2021 06:36:51,9.26,,
2277,05/07/2021 06:41:51,9.44,,
2278,05/07/2021 06:46:51,9.74,,
2279,05/07/2021 06:51:51,10.38,,
2280,05/07/2021 06:56:51,10.94,,
2281,05/07/2021 07:01:51,11.37,,
2282,05/07/2021 07:06:51,11.79,,
2283,05/07/2021 07:11:51,12.14,,
2284,05/07/2021 07:16:51,12.82,,
2285,05/07/2021 07:21:51,13.34,,
2286,05/07/2021 07:26:51,13.77,,
2287,05/07/2021 07:31:51,14.37,,
2288,05/07/2021 07:36:51,14.84,,
2289,05/07/2021 07:41:51,15.14,,
2290,05/07/2021 07:46:51,15.44,,
2291,05/07/2021 07:51:51,15.70,,
2292,05/07/2021 07:56:51,15.96,,
2293,05/07/2021 08:01:51,16.17,,
2294,05/07/2021 08:06:51,16.60,,
2295,05/07/2021 08:11:51,16.69,,
2296,05/07/2021 08:16:51,17.16,,
2297,05/07/2021 08:21:51,17.59,,
2298,05/07/2021 08:26:51,17.93,,
2299,05/07/2021 08:31:51,18.27,,
2300,05/07/2021 08:36:51,18.32,,
2301,05/07/2021 08:41:51,18.62,,
2302,05/07/2021 08:46:51,18.96,,
2303,05/07/2021 08:51:51,19.09,,
2304,05/07/2021 08:56:51,19.39,,
2305,05/07/2021 09:01:51,19.73,,
2306,05/07/2021 09:06:51,20.72,,
2307,05/07/2021 09:11:51,21.36,,
2308,05/07/2021 09:16:51,21.79,,
2309,05/07/2021 09:21:51,22.09,,
2310,05/07/2021 09:26:51,22.35,,
2311,05/07/2021 09:31:51,22.82,,
2312,05/07/2021 09:36:51,22.48,,
2313,05/07/2021 09:41:51,22.69,,
2314,05/07/2021 09:46:51,22.48,,
2315,05/07/2021 09:51:51,22.43,,
2316,05/07/2021 09:56:51,22.43,,
2317,05/07/2021 10:01:51,22.78,,
2318,05/07/2021 10:06:51,22.73,,
2319,05/07/2021 10:11:51,23.16,,
2320,05/07/2021 10:16:51,23.51,,
2321,05/07/2021 10:21:51,23.94,,
2322,05/07/2021 10:26:51,24.11,,
2323,05/07/2021 10:31:51,24.19,,
2324,05/07/2021 10:36:51,24.36,,
2325,05/07/2021 10:41:51,24.24,,
2326,05/07/2021 10:46:51,24.32,,
2327,05/07/2021 10:51:51,24.15,,
2328,05/07/2021 10:56:51,24.24,,
2329,05/07/2021 11:01:51,24.54,,
2330,05/07/2021 11:06:51,24.97,,
2331,05/07/2021 11:11:51,24.84,,
2332,05/07/2021 11:16:51,24.75,,
2333,05/07/2021 11:21:51,25.09,,
2334,05/07/2021 11:26:51,25.69,,
2335,05/07/2021 11:31:51,25.39,,
2336,05/07/2021 11:36:51,25.87,,
2337,05/07/2021 11:41:51,25.44,,
2338,05/07/2021 11:46:51,26.30,,
2339,05/07/2021 11:51:51,26.42,,
2340,05/07/2021 11:56:51,26.25,,
2341,05/07/2021 12:01:51,26.55,,
2342,05/07/2021 12:06:51,26.72,,
2343,05/07/2021 12:11:51,27.02,,
2344,05/07/2021 12:16:51,27.20,,
2345,05/07/2021 12:21:51,27.45,,
2346,05/07/2021 12:26:51,27.45,,
2347,05/07/2021 12:31:51,28.05,,
2348,05/07/2021 12:36:51,28.01,,
2349,05/07/2021 12:41:51,28.35,,
2350,05/07/2021 12:46:51,28.95,,
2351,05/07/2021 12:51:51,29.34,,
2352,05/07/2021 12:56:51,29.17,,
2353,05/07/2021 13:01:51,29.17,,
2354,05/07/2021 13:06:51,28.61,,
2355,05/07/2021 13:11:51,28.78,,
2356,05/07/2021 13:16:51,29.26,,
2357,05/07/2021 13:21:51,29.68,,
2358,05/07/2021 13:26:51,30.16,,
2359,05/07/2021 13:31:51,30.50,,
2360,05/07/2021 13:36:51,30.07,,
2361,05/07/2021 13:41:51,30.03,,
2362,05/07/2021 13:46:51,29.94,,
2363,05/07/2021 13:51:51,30.41,,
2364,05/07/2021 13:56:51,30.54,,
2365,05/07/2021 14:01:51,30.97,,
2366,05/07/2021 14:06:51,30.28,,
2367,05/07/2021 14:11:51,30.54,,
2368,05/07/2021 14:16:51,30.20,,
2369,05/07/2021 14:21:51,30.71,,
2370,05/07/2021 14:26:51,31.19,,
2371,05/07/2021 14:31:51,31.36,,
2372,05/07/2021 14:36:51,32.04,,
2373,05/07/2021 14:41:51,32.04,,
2374,05/07/2021 14:46:51,31.87,,
2375,05/07/2021 14:51:51,31.92,,
2376,05/07/2021 14:56:51,32.99,,
2377,05/07/2021 15:01:51,33.07,,
2378,05/07/2021 15:06:51,32.82,,
2379,05/07/2021 15:11:51,32.73,,
2380,05/07/2021 15:16:51,32.47,,
2381,05/07/2021 15:21:51,32.69,,
2382,05/07/2021 15:26:51,33.20,,
2383,05/07/2021 15:31:51,32.86,,
2384,05/07/2021 15:36:51,32.39,,
2385,05/07/2021 15:41:51,32.69,,
2386,05/07/2021 15:46:51,32.77,,
2387,05/07/2021 15:51:51,32.82,,
2388,05/07/2021 15:56:51,32.39,,
2389,05/07/2021 16:01:51,33.20,,
2390,05/07/2021 16:06:51,33.37,,
2391,05/07/2021 16:11:51,33.85,,
2392,05/07/2021 16:16:51,33.59,,
2393,05/07/2021 16:21:51,33.67,,
2394,05/07/2021 16:26:51,33.63,,
2395,05/07/2021 16:31:51,33.59,,
2396,05/07/2021 16:36:51,33.67,,
2397,05/07/2021 16:41:51,33.33,,
2398,05/07/2021 16:46:51,33.03,,
2399,05/07/2021 16:51:51,32.90,,
2400,05/07/2021 16:56:51,32.77,,
2401,05/07/2021 17:01:51,32.30,,
2402,05/07/2021 17:06:51,32.69,,
2403,05/07/2021 17:11:51,32.86,,
2404,05/07/2021 17:16:51,32.94,,
2405,05/07/2021 17:21:51,32.90,,
2406,05/07/2021 17:26:51,32.52,,
2407,05/07/2021 17:31:51,32.34,,
2408,05/07/2021 17:36:51,32.34,,
2409,05/07/2021 17:41:51,32.64,,
2410,05/07/2021 17:46:51,32.47,,
2411,05/07/2021 17:51:51,32.39,,
2412,05/07/2021 17:56:51,32.30,,
2413,05/07/2021 18:01:51,32.26,,
2414,05/07/2021 18:06:51,32.17,,
2415,05/07/2021 18:11:51,31.83,,
2416,05/07/2021 18:16:51,31.57,,
2417,05/07/2021 18:21:51,31.06,,
2418,05/07/2021 18:26:51,30.67,,
2419,05/07/2021 18:31:51,30.59,,
2420,05/07/2021 18:36:51,30.33,,
2421,05/07/2021 18:41:51,30.16,,
2422,05/07/2021 18:46:51,29.43,,
2423,05/07/2021 18:51:51,28.91,,
2424,05/07/2021 18:56:51,28.78,,
2425,05/07/2021 19:01:51,28.23,,
2426,05/07/2021 19:06:51,27.58,,
2427,05/07/2021 19:11:51,27.11,,
2428,05/07/2021 19:16:51,26.68,,
2429,05/07/2021 19:21:51,26.34,,
2430,05/07/2021 19:26:51,26.21,,
2431,05/07/2021 19:31:51,25.91,,
2432,05/07/2021 19:36:51,25.61,,
2433,05/07/2021 19:41:51,25.31,,
2434,05/07/2021 19:46:51,25.05,,
2435,05/07/2021 19:51:51,24.66,,
2436,05/07/2021 19:56:51,24.32,,
2437,05/07/2021 20:01:51,23.89,,
2438,05/07/2021 20:06:51,23.51,,
2439,05/07/2021 20:11:51,23.16,,
2440,05/07/2021 20:16:51,22.69,,
2441,05/07/2021 20:21:51,22.35,,
2442,05/07/2021 20:26:51,22.01,,
2443,05/07/2021 20:31:51,21.58,,
2444,05/07/2021 20:36:51,21.10,,
2445,05/07/2021 20:41:51,20.63,,
2446,05/07/2021 20:46:51,19.99,,
2447,05/07/2021 20:51:51,19.43,,
2448,05/07/2021 20:56:51,18.87,,
2449,05/07/2021 21:01:51,18.53,,
2450,05/07/2021 21:06:51,18.19,,
2451,05/07/2021 21:11:51,17.89,,
2452,05/07/2021 21:16:51,17.63,,
2453,05/07/2021 21:21:51,17.80,,
2454,05/07/2021 21:26:51,17.72,,
2455,05/07/2021 21:31:51,17.50,,
2456,05/07/2021 21:36:51,17.37,,
2457,05/07/2021 21:41:51,17.24,,
2458,05/07/2021 21:46:51,16.99,,
2459,05/07/2021 21:51:51,16.56,,
2460,05/07/2021 21:56:51,16.21,,
2461,05/07/2021 22:01:51,15.87,,
2462,05/07/2021 22:06:51,15.61,,
2463,05/07/2021 22:11:51,15.31,,
2464,05/07/2021 22:16:51,15.14,,
2465,05/07/2021 22:21:51,14.88,,
2466,05/07/2021 22:26:51,14.75,,
2467,05/07/2021 22:31:51,14.67,,
2468,05/07/2021 22:36:51,14.50,,
2469,05/07/2021 22:41:51,14.63,,
2470,05/07/2021 22:46:51,14.67,,
2471,05/07/2021 22:51:51,14.84,,
2472,05/07/2021 22:56:51,15.36,,
2473,05/07/2021 23:01:51,15.87,,
2474,05/07/2021 23:06:51,16.73,,
2475,05/07/2021 23:11:51,17.33,,
2476,05/07/2021 23:16:51,17.29,,
2477,05/07/2021 23:21:51,17.37,,
2478,05/07/2021 23:26:51,17.84,,
2479,05/07/2021 23:31:51,18.36,,
2480,05/07/2021 23:36:51,18.49,,
2481,05/07/2021 23:41:51,18.87,,
2482,05/07/2021 23:46:51,19.22,,
2483,05/07/2021 23:51:51,19.43,,
2484,05/07/2021 23:56:51,19.60,,
2485,05/08/2021 00:01:51,19.86,,
2486,05/08/2021 00:06:51,20.07,,
2487,05/08/2021 00:11:51,20.29,,
2488,05/08/2021 00:16:51,20.50,,
2489,05/08/2021 00:21:51,20.50,,
2490,05/08/2021 00:26:51,20.55,,
2491,05/08/2021 00:31:51,20.68,,
2492,05/08/2021 00:36:51,20.68,,
2493,05/08/2021 00:41:51,20.50,,
2494,05/08/2021 00:46:51,20.72,,
2495,05/08/2021 00:51:51,20.76,,
2496,05/08/2021 00:56:51,20.76,,
2497,05/08/2021 01:01:51,20.59,,
2498,05/08/2021 01:06:51,20.55,,
2499,05/08/2021 01:11:51,20.55,,
2500,05/08/2021 01:16:51,20.46,,
2501,05/08/2021 01:21:51,20.33,,
2502,05/08/2021 01:26:51,20.29,,
2503,05/08/2021 01:31:51,20.12,,
2504,05/08/2021 01:36:51,20.16,,
2505,05/08/2021 01:41:51,20.07,,
2506,05/08/2021 01:46:51,19.95,,
2507,05/08/2021 01:51:51,19.82,,
2508,05/08/2021 01:56:51,19.77,,
2509,05/08/2021 02:01:51,19.60,,
2510,05/08/2021 02:06:51,19.47,,
2511,05/08/2021 02:11:51,19.35,,
2512,05/08/2021 02:16:51,19.22,,
2513,05/08/2021 02:21:51,19.17,,
2514,05/08/2021 02:26:51,19.13,,
2515,05/08/2021 02:31:51,19.05,,
2516,05/08/2021 02:36:51,18.96,,
2517,05/08/2021 02:41:51,19.00,,
2518,05/08/2021 02:46:51,18.92,,
2519,05/08/2021 02:51:51,18.87,,
2520,05/08/2021 02:56:51,18.79,,
2521,05/08/2021 03:01:51,18.74,,
2522,05/08/2021 03:06:51,18.74,,
2523,05/08/2021 03:11:51,18.70,,
2524,05/08/2021 03:16:51,18.49,,
2525,05/08/2021 03:21:51,18.44,,
2526,05/08/2021 03:26:51,18.40,,
2527,05/08/2021 03:31:51,18.40,,
2528,05/08/2021 03:36:51,18.40,,
2529,05/08/2021 03:41:51,18.27,,
2530,05/08/2021 03:46:51,18.23,,
2531,05/08/2021 03:51:51,18.27,,
2532,05/08/2021 03:56:51,18.27,,
2533,05/08/2021 04:01:51,18.23,,
2534,05/08/2021 04:06:51,18.19,,
2535,05/08/2021 04:11:51,18.14,,
2536,05/08/2021 04:16:51,18.19,,
2537,05/08/2021 04:21:51,18.06,,
2538,05/08/2021 04:26:51,17.93,,
2539,05/08/2021 04:31:51,17.93,,
2540,05/08/2021 04:36:51,17.93,,
2541,05/08/2021 04:41:51,17.76,,
2542,05/08/2021 04:46:51,17.76,,
2543,05/08/2021 04:51:51,17.80,,
2544,05/08/2021 04:56:51,17.84,,
2545,05/08/2021 05:01:51,17.89,,
2546,05/08/2021 05:06:51,17.89,,
2547,05/08/2021 05:11:51,17.89,,
2548,05/08/2021 05:16:51,17.89,,
2549,05/08/2021 05:21:51,17.80,,
2550,05/08/2021 05:26:51,17.72,,
2551,05/08/2021 05:31:51,17.67,,
2552,05/08/2021 05:36:51,17.67,,
2553,05/08/2021 05:41:51,17.59,,
2554,05/08/2021 05:46:51,17.54,,
2555,05/08/2021 05:51:51,17.50,,
2556,05/08/2021 05:56:51,17.37,,
2557,05/08/2021 06:01:51,17.46,,
2558,05/08/2021 06:06:51,17.50,,
2559,05/08/2021 06:11:51,17.50,,
2560,05/08/2021 06:16:51,17.50,,
2561,05/08/2021 06:21:51,17.63,,
2562,05/08/2021 06:26:51,17.89,,
2563,05/08/2021 06:31:51,18.06,,
2564,05/08/2021 06:36:51,17.84,,
2565,05/08/2021 06:41:51,17.76,,
2566,05/08/2021 06:46:51,17.89,,
2567,05/08/2021 06:51:51,17.89,,
2568,05/08/2021 06:56:51,17.89,,
2569,05/08/2021 07:01:51,17.97,,
2570,05/08/2021 07:06:51,18.06,,
2571,05/08/2021 07:11:51,18.19,,
2572,05/08/2021 07:16:51,18.27,,
2573,05/08/2021 07:21:51,18.40,,
2574,05/08/2021 07:26:51,18.57,,
2575,05/08/2021 07:31:51,18.92,,
2576,05/08/2021 07:36:51,19.09,,
2577,05/08/2021 07:41:51,19.35,,
2578,05/08/2021 07:46:51,19.47,,
2579,05/08/2021 07:51:51,19.69,,
2580,05/08/2021 07:56:51,19.82,,
2581,05/08/2021 08:01:51,19.90,,
2582,05/08/2021 08:06:51,20.03,,
2583,05/08/2021 08:11:51,20.37,,
2584,05/08/2021 08:16:51,20.63,,
