#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1743,06/15/2022 10:07:21,28.14,,
1744,06/15/2022 10:12:21,28.35,,
1745,06/15/2022 10:17:21,28.57,,
1746,06/15/2022 10:22:21,28.70,,
1747,06/15/2022 10:27:21,28.87,,
1748,06/15/2022 10:32:21,29.08,,
1749,06/15/2022 10:37:21,29.30,,
1750,06/15/2022 10:42:21,29.56,,
1751,06/15/2022 10:47:21,29.77,,
1752,06/15/2022 10:52:21,30.07,,
1753,06/15/2022 10:57:21,30.28,,
1754,06/15/2022 11:02:21,30.59,,
1755,06/15/2022 11:07:21,30.84,,
1756,06/15/2022 11:12:21,31.10,,
1757,06/15/2022 11:17:21,31.40,,
1758,06/15/2022 11:22:21,31.79,,
1759,06/15/2022 11:27:21,32.13,,
1760,06/15/2022 11:32:21,32.30,,
1761,06/15/2022 11:37:21,32.47,,
1762,06/15/2022 11:42:21,32.90,,
1763,06/15/2022 11:47:21,33.37,,
1764,06/15/2022 11:52:21,33.80,,
1765,06/15/2022 11:57:21,34.27,,
1766,06/15/2022 12:02:21,34.36,,
1767,06/15/2022 12:07:21,34.53,,
1768,06/15/2022 12:12:21,35.00,,
1769,06/15/2022 12:17:21,35.48,,
1770,06/15/2022 12:22:21,35.65,,
1771,06/15/2022 12:27:21,36.03,,
1772,06/15/2022 12:32:21,36.46,,
1773,06/15/2022 12:37:21,36.81,,
1774,06/15/2022 12:42:21,37.41,,
1775,06/15/2022 12:47:21,37.79,,
1776,06/15/2022 12:52:21,38.01,,
1777,06/15/2022 12:57:21,38.26,,
1778,06/15/2022 13:02:21,38.44,,
1779,06/15/2022 13:07:21,38.74,,
1780,06/15/2022 13:12:21,38.82,,
1781,06/15/2022 13:17:21,38.91,,
1782,06/15/2022 13:22:21,39.08,,
1783,06/15/2022 13:27:21,39.42,,
1784,06/15/2022 13:32:21,39.68,,
1785,06/15/2022 13:37:21,40.24,,
1786,06/15/2022 13:42:21,40.37,,
1787,06/15/2022 13:47:21,40.62,,
1788,06/15/2022 13:52:21,40.75,,
1789,06/15/2022 13:57:21,40.62,,
1790,06/15/2022 14:02:21,40.67,,
1791,06/15/2022 14:07:21,41.31,,
1792,06/15/2022 14:12:21,41.61,,
1793,06/15/2022 14:17:21,41.91,,
1794,06/15/2022 14:22:21,42.04,,
1795,06/15/2022 14:27:21,42.38,,
1796,06/15/2022 14:32:21,42.38,,
1797,06/15/2022 14:37:21,42.51,,
1798,06/15/2022 14:42:21,42.64,,
1799,06/15/2022 14:47:21,42.68,,
1800,06/15/2022 14:52:21,42.90,,
1801,06/15/2022 14:57:21,43.37,,
1802,06/15/2022 15:02:21,43.07,,
1803,06/15/2022 15:07:21,43.11,,
1804,06/15/2022 15:12:21,43.41,,
1805,06/15/2022 15:17:21,43.67,,
1806,06/15/2022 15:22:21,43.80,,
1807,06/15/2022 15:27:21,43.58,,
1808,06/15/2022 15:32:21,43.67,,
1809,06/15/2022 15:37:21,43.54,,
1810,06/15/2022 15:42:21,43.80,,
1811,06/15/2022 15:47:21,43.28,,
1812,06/15/2022 15:52:21,43.41,,
1813,06/15/2022 15:57:21,43.33,,
1814,06/15/2022 16:02:21,43.03,,
1815,06/15/2022 16:07:21,43.20,,
1816,06/15/2022 16:12:21,43.07,,
1817,06/15/2022 16:17:21,43.58,,
1818,06/15/2022 16:22:21,43.80,,
1819,06/15/2022 16:27:21,43.80,,
1820,06/15/2022 16:32:21,43.88,,
1821,06/15/2022 16:37:21,43.71,,
1822,06/15/2022 16:42:21,43.50,,
1823,06/15/2022 16:47:21,43.46,,
1824,06/15/2022 16:52:21,43.58,,
1825,06/15/2022 16:57:21,43.37,,
1826,06/15/2022 17:02:21,42.55,,
1827,06/15/2022 17:07:21,42.60,,
1828,06/15/2022 17:12:21,42.55,,
1829,06/15/2022 17:17:21,42.13,,
1830,06/15/2022 17:22:21,42.08,,
1831,06/15/2022 17:27:21,42.08,,
1832,06/15/2022 17:32:21,42.00,,
1833,06/15/2022 17:37:21,41.91,,
1834,06/15/2022 17:42:21,41.83,,
1835,06/15/2022 17:47:21,41.61,,
1836,06/15/2022 17:52:21,41.22,,
1837,06/15/2022 17:57:21,40.75,,
1838,06/15/2022 18:02:21,40.32,,
1839,06/15/2022 18:07:21,39.94,,
1840,06/15/2022 18:12:21,39.59,,
1841,06/15/2022 18:17:21,39.29,,
1842,06/15/2022 18:22:21,38.91,,
1843,06/15/2022 18:27:21,38.74,,
1844,06/15/2022 18:32:21,38.52,,
1845,06/15/2022 18:37:21,38.09,,
1846,06/15/2022 18:42:21,37.92,,
1847,06/15/2022 18:47:21,37.88,,
1848,06/15/2022 18:52:21,37.36,,
1849,06/15/2022 18:57:21,37.02,,
1850,06/15/2022 19:02:21,36.81,,
1851,06/15/2022 19:07:21,36.55,,
1852,06/15/2022 19:12:21,36.33,,
1853,06/15/2022 19:17:21,35.95,,
1854,06/15/2022 19:22:21,35.69,,
1855,06/15/2022 19:27:21,35.35,,
1856,06/15/2022 19:32:21,34.88,,
1857,06/15/2022 19:37:21,34.19,,
1858,06/15/2022 19:42:21,33.67,,
1859,06/15/2022 19:47:21,33.03,,
1860,06/15/2022 19:52:21,32.43,,
1861,06/15/2022 19:57:21,31.87,,
1862,06/15/2022 20:02:21,31.40,,
1863,06/15/2022 20:07:21,30.93,,
1864,06/15/2022 20:12:21,30.37,,
1865,06/15/2022 20:17:21,29.77,,
1866,06/15/2022 20:22:21,29.08,,
1867,06/15/2022 20:27:21,28.40,,
1868,06/15/2022 20:32:21,27.63,,
1869,06/15/2022 20:37:21,26.98,,
1870,06/15/2022 20:42:21,26.30,,
1871,06/15/2022 20:47:21,25.57,,
1872,06/15/2022 20:52:21,24.97,,
1873,06/15/2022 20:57:21,24.41,,
1874,06/15/2022 21:02:21,23.94,,
1875,06/15/2022 21:07:21,23.55,,
1876,06/15/2022 21:12:21,23.16,,
1877,06/15/2022 21:17:21,22.86,,
1878,06/15/2022 21:22:21,22.52,,
1879,06/15/2022 21:27:21,22.26,,
1880,06/15/2022 21:32:21,21.96,,
1881,06/15/2022 21:37:21,21.79,,
1882,06/15/2022 21:42:21,21.53,,
1883,06/15/2022 21:47:21,21.36,,
1884,06/15/2022 21:52:21,21.15,,
1885,06/15/2022 21:57:21,20.98,,
1886,06/15/2022 22:02:21,20.85,,
1887,06/15/2022 22:07:21,20.68,,
1888,06/15/2022 22:12:21,20.55,,
1889,06/15/2022 22:17:21,20.37,,
1890,06/15/2022 22:22:21,20.29,,
1891,06/15/2022 22:27:21,20.16,,
1892,06/15/2022 22:32:21,19.99,,
1893,06/15/2022 22:37:21,19.90,,
1894,06/15/2022 22:42:21,19.77,,
1895,06/15/2022 22:47:21,19.60,,
1896,06/15/2022 22:52:21,19.47,,
1897,06/15/2022 22:57:21,19.35,,
1898,06/15/2022 23:02:21,19.22,,
1899,06/15/2022 23:07:21,19.17,,
1900,06/15/2022 23:12:21,19.09,,
1901,06/15/2022 23:17:21,19.00,,
1902,06/15/2022 23:22:21,18.79,,
1903,06/15/2022 23:27:21,18.70,,
1904,06/15/2022 23:32:21,18.62,,
1905,06/15/2022 23:37:21,18.53,,
1906,06/15/2022 23:42:21,18.44,,
1907,06/15/2022 23:47:21,18.32,,
1908,06/15/2022 23:52:21,18.27,,
1909,06/15/2022 23:57:21,18.23,,
1910,06/16/2022 00:02:21,18.19,,
1911,06/16/2022 00:07:21,18.19,,
1912,06/16/2022 00:12:21,18.19,,
1913,06/16/2022 00:17:21,18.14,,
1914,06/16/2022 00:22:21,18.10,,
1915,06/16/2022 00:27:21,18.06,,
1916,06/16/2022 00:32:21,18.10,,
1917,06/16/2022 00:37:21,18.02,,
1918,06/16/2022 00:42:21,17.93,,
1919,06/16/2022 00:47:21,17.84,,
1920,06/16/2022 00:52:21,17.80,,
1921,06/16/2022 00:57:21,17.72,,
1922,06/16/2022 01:02:21,17.67,,
1923,06/16/2022 01:07:21,17.54,,
1924,06/16/2022 01:12:21,17.41,,
1925,06/16/2022 01:17:21,17.29,,
1926,06/16/2022 01:22:21,17.16,,
1927,06/16/2022 01:27:21,16.99,,
1928,06/16/2022 01:32:21,16.90,,
1929,06/16/2022 01:37:21,16.77,,
1930,06/16/2022 01:42:21,16.64,,
1931,06/16/2022 01:47:21,16.43,,
1932,06/16/2022 01:52:21,16.34,,
1933,06/16/2022 01:57:21,16.26,,
1934,06/16/2022 02:02:21,16.21,,
1935,06/16/2022 02:07:21,16.13,,
1936,06/16/2022 02:12:21,16.00,,
1937,06/16/2022 02:17:21,15.96,,
1938,06/16/2022 02:22:21,15.91,,
1939,06/16/2022 02:27:21,15.87,,
1940,06/16/2022 02:32:21,15.74,,
1941,06/16/2022 02:37:21,15.66,,
1942,06/16/2022 02:42:21,15.61,,
1943,06/16/2022 02:47:21,15.53,,
1944,06/16/2022 02:52:21,15.48,,
1945,06/16/2022 02:57:21,15.36,,
1946,06/16/2022 03:02:21,15.31,,
1947,06/16/2022 03:07:21,15.23,,
1948,06/16/2022 03:12:21,15.18,,
1949,06/16/2022 03:17:21,15.10,,
1950,06/16/2022 03:22:21,15.01,,
1951,06/16/2022 03:27:21,15.06,,
1952,06/16/2022 03:32:21,15.01,,
1953,06/16/2022 03:37:21,15.01,,
1954,06/16/2022 03:42:21,14.97,,
1955,06/16/2022 03:47:21,14.97,,
1956,06/16/2022 03:52:21,15.06,,
1957,06/16/2022 03:57:21,15.10,,
1958,06/16/2022 04:02:21,15.18,,
1959,06/16/2022 04:07:21,15.27,,
1960,06/16/2022 04:12:21,15.23,,
1961,06/16/2022 04:17:21,15.23,,
1962,06/16/2022 04:22:21,15.27,,
1963,06/16/2022 04:27:21,15.23,,
1964,06/16/2022 04:32:21,15.18,,
1965,06/16/2022 04:37:21,15.10,,
1966,06/16/2022 04:42:21,15.10,,
1967,06/16/2022 04:47:21,15.01,,
1968,06/16/2022 04:52:21,15.01,,
1969,06/16/2022 04:57:21,14.97,,
1970,06/16/2022 05:02:21,14.93,,
1971,06/16/2022 05:07:21,14.88,,
1972,06/16/2022 05:12:21,14.88,,
1973,06/16/2022 05:17:21,14.88,,
1974,06/16/2022 05:22:21,14.84,,
1975,06/16/2022 05:27:21,14.84,,
1976,06/16/2022 05:32:21,14.80,,
1977,06/16/2022 05:37:21,14.84,,
1978,06/16/2022 05:42:21,14.75,,
1979,06/16/2022 05:47:21,14.75,,
1980,06/16/2022 05:52:21,14.67,,
1981,06/16/2022 05:57:21,14.67,,
1982,06/16/2022 06:02:21,14.54,,
1983,06/16/2022 06:07:21,14.50,,
1984,06/16/2022 06:12:21,14.63,,
1985,06/16/2022 06:17:21,14.71,,
1986,06/16/2022 06:22:21,14.80,,
1987,06/16/2022 06:27:21,15.01,,
1988,06/16/2022 06:32:21,15.18,,
1989,06/16/2022 06:37:21,15.53,,
1990,06/16/2022 06:42:21,15.83,,
1991,06/16/2022 06:47:21,16.13,,
1992,06/16/2022 06:52:21,16.51,,
1993,06/16/2022 06:57:21,16.86,,
1994,06/16/2022 07:02:21,17.24,,
1995,06/16/2022 07:07:21,17.59,,
1996,06/16/2022 07:12:21,18.02,,
1997,06/16/2022 07:17:21,18.44,,
1998,06/16/2022 07:22:21,18.87,,
1999,06/16/2022 07:27:21,19.26,,
2000,06/16/2022 07:32:21,19.65,,
2001,06/16/2022 07:37:21,20.03,,
2002,06/16/2022 07:42:21,20.46,,
2003,06/16/2022 07:47:21,20.72,,
2004,06/16/2022 07:52:21,21.02,,
2005,06/16/2022 07:57:21,21.32,,
2006,06/16/2022 08:02:21,21.66,,
2007,06/16/2022 08:07:21,21.96,,
2008,06/16/2022 08:12:21,22.39,,
2009,06/16/2022 08:17:21,22.73,,
2010,06/16/2022 08:22:21,23.12,,
2011,06/16/2022 08:27:21,23.59,,
2012,06/16/2022 08:32:21,24.02,,
2013,06/16/2022 08:37:21,24.41,,
2014,06/16/2022 08:42:21,24.75,,
2015,06/16/2022 08:47:21,25.01,,
2016,06/16/2022 08:52:21,25.39,,
2017,06/16/2022 08:57:21,25.82,,
2018,06/16/2022 09:02:21,26.17,,
2019,06/16/2022 09:07:21,26.51,,
2020,06/16/2022 09:12:21,26.81,,
2021,06/16/2022 09:17:21,27.07,,
2022,06/16/2022 09:22:21,27.28,,
2023,06/16/2022 09:27:21,27.75,,
2024,06/16/2022 09:32:21,28.05,,
2025,06/16/2022 09:37:21,28.35,,
2026,06/16/2022 09:42:21,28.53,,
2027,06/16/2022 09:47:21,28.70,,
2028,06/16/2022 09:52:21,28.95,,
2029,06/16/2022 09:57:21,29.43,,
2030,06/16/2022 10:02:21,29.68,,
2031,06/16/2022 10:07:21,30.11,,
2032,06/16/2022 10:12:21,30.28,,
2033,06/16/2022 10:17:21,30.50,,
2034,06/16/2022 10:22:21,30.67,,
2035,06/16/2022 10:27:21,30.84,,
2036,06/16/2022 10:32:21,31.01,,
2037,06/16/2022 10:37:21,31.10,,
2038,06/16/2022 10:42:21,31.23,,
2039,06/16/2022 10:47:21,31.49,,
2040,06/16/2022 10:52:21,31.49,,
2041,06/16/2022 10:57:21,31.66,,
2042,06/16/2022 11:02:21,31.96,,
2043,06/16/2022 11:07:21,32.13,,
2044,06/16/2022 11:12:21,32.00,,
2045,06/16/2022 11:17:21,32.17,,
2046,06/16/2022 11:22:21,32.43,,
2047,06/16/2022 11:27:21,32.69,,
2048,06/16/2022 11:32:21,32.77,,
2049,06/16/2022 11:37:21,32.90,,
2050,06/16/2022 11:42:21,32.90,,
2051,06/16/2022 11:47:21,33.03,,
2052,06/16/2022 11:52:21,33.20,,
2053,06/16/2022 11:57:21,33.20,,
2054,06/16/2022 12:02:21,33.29,,
2055,06/16/2022 12:07:21,33.29,,
2056,06/16/2022 12:12:21,33.59,,
2057,06/16/2022 12:17:21,33.93,,
2058,06/16/2022 12:22:21,33.59,,
2059,06/16/2022 12:27:21,33.67,,
2060,06/16/2022 12:32:21,33.46,,
2061,06/16/2022 12:37:21,33.55,,
2062,06/16/2022 12:42:21,33.67,,
2063,06/16/2022 12:47:21,33.67,,
2064,06/16/2022 12:52:21,33.80,,
2065,06/16/2022 12:57:21,33.97,,
2066,06/16/2022 13:02:21,34.15,,
2067,06/16/2022 13:07:21,34.53,,
2068,06/16/2022 13:12:21,35.09,,
2069,06/16/2022 13:17:21,35.52,,
2070,06/16/2022 13:22:21,35.35,,
2071,06/16/2022 13:27:21,35.52,,
2072,06/16/2022 13:32:21,35.86,,
2073,06/16/2022 13:37:21,36.38,,
2074,06/16/2022 13:42:21,36.68,,
2075,06/16/2022 13:47:21,36.85,,
2076,06/16/2022 13:52:21,37.06,,
2077,06/16/2022 13:57:21,36.98,,
2078,06/16/2022 14:02:21,36.89,,
2079,06/16/2022 14:07:21,37.23,,
2080,06/16/2022 14:12:21,37.66,,
2081,06/16/2022 14:17:21,37.92,,
2082,06/16/2022 14:22:21,37.62,,
2083,06/16/2022 14:27:21,37.11,,
2084,06/16/2022 14:32:21,36.85,,
2085,06/16/2022 14:37:21,36.76,,
2086,06/16/2022 14:42:21,36.89,,
2087,06/16/2022 14:47:21,37.45,,
2088,06/16/2022 14:52:21,37.66,,
2089,06/16/2022 14:57:21,38.14,,
2090,06/16/2022 15:02:21,38.65,,
2091,06/16/2022 15:07:21,38.91,,
2092,06/16/2022 15:12:21,39.12,,
2093,06/16/2022 15:17:21,39.42,,
2094,06/16/2022 15:22:21,39.47,,
2095,06/16/2022 15:27:21,39.38,,
2096,06/16/2022 15:32:21,39.08,,
2097,06/16/2022 15:37:21,39.17,,
2098,06/16/2022 15:42:21,39.42,,
2099,06/16/2022 15:47:21,39.55,,
2100,06/16/2022 15:52:21,39.55,,
2101,06/16/2022 15:57:21,38.82,,
2102,06/16/2022 16:02:21,39.04,,
2103,06/16/2022 16:07:21,39.08,,
2104,06/16/2022 16:12:21,39.38,,
2105,06/16/2022 16:17:21,39.42,,
2106,06/16/2022 16:22:21,39.42,,
2107,06/16/2022 16:27:21,39.42,,
2108,06/16/2022 16:32:21,39.08,,
2109,06/16/2022 16:37:21,38.91,,
2110,06/16/2022 16:42:21,38.39,,
2111,06/16/2022 16:47:21,38.18,,
2112,06/16/2022 16:52:21,37.88,,
2113,06/16/2022 16:57:21,37.71,,
2114,06/16/2022 17:02:21,37.49,,
2115,06/16/2022 17:07:21,37.32,,
2116,06/16/2022 17:12:21,36.81,,
2117,06/16/2022 17:17:21,36.08,,
2118,06/16/2022 17:22:21,35.69,,
2119,06/16/2022 17:27:21,35.60,,
2120,06/16/2022 17:32:21,35.18,,
2121,06/16/2022 17:37:21,34.53,,
2122,06/16/2022 17:42:21,34.49,,
2123,06/16/2022 17:47:21,33.85,,
2124,06/16/2022 17:52:21,33.72,,
2125,06/16/2022 17:57:21,33.85,,
2126,06/16/2022 18:02:21,33.93,,
2127,06/16/2022 18:07:21,34.10,,
2128,06/16/2022 18:12:21,33.72,,
2129,06/16/2022 18:17:21,32.99,,
2130,06/16/2022 18:22:21,32.56,,
2131,06/16/2022 18:27:21,32.34,,
2132,06/16/2022 18:32:21,31.61,,
2133,06/16/2022 18:37:21,31.27,,
2134,06/16/2022 18:42:21,30.67,,
2135,06/16/2022 18:47:21,30.24,,
2136,06/16/2022 18:52:21,29.51,,
2137,06/16/2022 18:57:21,28.61,,
2138,06/16/2022 19:02:21,27.54,,
2139,06/16/2022 19:07:21,26.42,,
2140,06/16/2022 19:12:21,25.27,,
2141,06/16/2022 19:17:21,24.62,,
2142,06/16/2022 19:22:21,24.11,,
2143,06/16/2022 19:27:21,23.46,,
2144,06/16/2022 19:32:21,22.86,,
2145,06/16/2022 19:37:21,22.48,,
2146,06/16/2022 19:42:21,22.18,,
2147,06/16/2022 19:47:21,21.70,,
2148,06/16/2022 19:52:21,21.49,,
2149,06/16/2022 19:57:21,21.23,,
2150,06/16/2022 20:02:21,20.98,,
2151,06/16/2022 20:07:21,20.85,,
2152,06/16/2022 20:12:21,20.59,,
2153,06/16/2022 20:17:21,20.29,,
2154,06/16/2022 20:22:21,20.03,,
2155,06/16/2022 20:27:21,19.77,,
2156,06/16/2022 20:32:21,19.52,,
2157,06/16/2022 20:37:21,19.30,,
2158,06/16/2022 20:42:21,19.09,,
2159,06/16/2022 20:47:21,19.00,,
2160,06/16/2022 20:52:21,18.92,,
2161,06/16/2022 20:57:21,18.74,,
2162,06/16/2022 21:02:21,18.66,,
2163,06/16/2022 21:07:21,18.57,,
2164,06/16/2022 21:12:21,18.40,,
2165,06/16/2022 21:17:21,18.32,,
2166,06/16/2022 21:22:21,18.14,,
2167,06/16/2022 21:27:21,17.97,,
2168,06/16/2022 21:32:21,17.80,,
2169,06/16/2022 21:37:21,17.72,,
2170,06/16/2022 21:42:21,17.59,,
2171,06/16/2022 21:47:21,17.46,,
2172,06/16/2022 21:52:21,17.37,,
2173,06/16/2022 21:57:21,17.33,,
2174,06/16/2022 22:02:21,17.24,,
2175,06/16/2022 22:07:21,17.20,,
2176,06/16/2022 22:12:21,17.07,,
2177,06/16/2022 22:17:21,16.94,,
2178,06/16/2022 22:22:21,16.77,,
2179,06/16/2022 22:27:21,16.69,,
2180,06/16/2022 22:32:21,16.73,,
2181,06/16/2022 22:37:21,16.69,,
2182,06/16/2022 22:42:21,16.73,,
2183,06/16/2022 22:47:21,16.60,,
2184,06/16/2022 22:52:21,16.60,,
2185,06/16/2022 22:57:21,16.47,,
2186,06/16/2022 23:02:21,16.39,,
2187,06/16/2022 23:07:21,16.30,,
2188,06/16/2022 23:12:21,16.17,,
2189,06/16/2022 23:17:21,15.87,,
2190,06/16/2022 23:22:21,15.70,,
2191,06/16/2022 23:27:21,15.70,,
2192,06/16/2022 23:32:21,15.74,,
2193,06/16/2022 23:37:21,15.74,,
2194,06/16/2022 23:42:21,15.70,,
2195,06/16/2022 23:47:21,15.70,,
2196,06/16/2022 23:52:21,15.66,,
2197,06/16/2022 23:57:21,15.66,,
2198,06/17/2022 00:02:21,15.70,,
2199,06/17/2022 00:07:21,15.61,,
2200,06/17/2022 00:12:21,15.66,,
2201,06/17/2022 00:17:21,15.70,,
2202,06/17/2022 00:22:21,15.61,,
2203,06/17/2022 00:27:21,15.61,,
2204,06/17/2022 00:32:21,15.66,,
2205,06/17/2022 00:37:21,15.66,,
2206,06/17/2022 00:42:21,15.61,,
2207,06/17/2022 00:47:21,15.66,,
2208,06/17/2022 00:52:21,15.66,,
2209,06/17/2022 00:57:21,15.66,,
2210,06/17/2022 01:02:21,15.66,,
2211,06/17/2022 01:07:21,15.61,,
2212,06/17/2022 01:12:21,15.53,,
2213,06/17/2022 01:17:21,15.48,,
2214,06/17/2022 01:22:21,15.40,,
2215,06/17/2022 01:27:21,15.36,,
2216,06/17/2022 01:32:21,15.18,,
2217,06/17/2022 01:37:21,15.14,,
2218,06/17/2022 01:42:21,15.06,,
2219,06/17/2022 01:47:21,14.93,,
2220,06/17/2022 01:52:21,14.88,,
2221,06/17/2022 01:57:21,14.80,,
2222,06/17/2022 02:02:21,14.75,,
2223,06/17/2022 02:07:21,14.63,,
2224,06/17/2022 02:12:21,14.54,,
2225,06/17/2022 02:17:21,14.54,,
2226,06/17/2022 02:22:21,14.45,,
2227,06/17/2022 02:27:21,14.41,,
2228,06/17/2022 02:32:21,14.37,,
2229,06/17/2022 02:37:21,14.37,,
2230,06/17/2022 02:42:21,14.37,,
2231,06/17/2022 02:47:21,14.28,,
2232,06/17/2022 02:52:21,14.28,,
2233,06/17/2022 02:57:21,14.24,,
2234,06/17/2022 03:02:21,14.20,,
2235,06/17/2022 03:07:21,14.07,,
2236,06/17/2022 03:12:21,14.03,,
2237,06/17/2022 03:17:21,13.98,,
2238,06/17/2022 03:22:21,13.90,,
2239,06/17/2022 03:27:21,13.85,,
2240,06/17/2022 03:32:21,13.77,,
2241,06/17/2022 03:37:21,13.77,,
2242,06/17/2022 03:42:21,13.68,,
2243,06/17/2022 03:47:21,13.68,,
2244,06/17/2022 03:52:21,13.68,,
2245,06/17/2022 03:57:21,13.60,,
2246,06/17/2022 04:02:21,13.55,,
2247,06/17/2022 04:07:21,13.60,,
2248,06/17/2022 04:12:21,13.60,,
2249,06/17/2022 04:17:21,13.55,,
2250,06/17/2022 04:22:21,13.51,,
2251,06/17/2022 04:27:21,13.51,,
2252,06/17/2022 04:32:21,13.51,,
2253,06/17/2022 04:37:21,13.51,,
2254,06/17/2022 04:42:21,13.43,,
2255,06/17/2022 04:47:21,13.43,,
2256,06/17/2022 04:52:21,13.38,,
2257,06/17/2022 04:57:21,13.34,,
2258,06/17/2022 05:02:21,13.38,,
2259,06/17/2022 05:07:21,13.34,,
2260,06/17/2022 05:12:21,13.25,,
2261,06/17/2022 05:17:21,13.25,,
2262,06/17/2022 05:22:21,13.25,,
2263,06/17/2022 05:27:21,13.25,,
2264,06/17/2022 05:32:21,13.21,,
2265,06/17/2022 05:37:21,13.21,,
2266,06/17/2022 05:42:21,13.12,,
2267,06/17/2022 05:47:21,13.12,,
2268,06/17/2022 05:52:21,13.08,,
2269,06/17/2022 05:57:21,13.08,,
2270,06/17/2022 06:02:21,13.00,,
2271,06/17/2022 06:07:21,13.04,,
2272,06/17/2022 06:12:21,13.04,,
2273,06/17/2022 06:17:21,13.04,,
2274,06/17/2022 06:22:21,13.08,,
2275,06/17/2022 06:27:21,13.08,,
2276,06/17/2022 06:32:21,13.12,,
2277,06/17/2022 06:37:21,13.17,,
2278,06/17/2022 06:42:21,13.25,,
2279,06/17/2022 06:47:21,13.25,,
2280,06/17/2022 06:52:21,13.38,,
2281,06/17/2022 06:57:21,13.47,,
2282,06/17/2022 07:02:21,13.64,,
2283,06/17/2022 07:07:21,13.77,,
2284,06/17/2022 07:12:21,13.94,,
2285,06/17/2022 07:17:21,14.07,,
2286,06/17/2022 07:22:21,14.24,,
2287,06/17/2022 07:27:21,14.45,,
2288,06/17/2022 07:32:21,14.84,,
2289,06/17/2022 07:37:21,15.36,,
2290,06/17/2022 07:42:21,16.00,,
2291,06/17/2022 07:47:21,16.56,,
2292,06/17/2022 07:52:21,17.20,,
2293,06/17/2022 07:57:21,17.80,,
2294,06/17/2022 08:02:21,18.32,,
2295,06/17/2022 08:07:21,18.74,,
2296,06/17/2022 08:12:21,19.22,,
2297,06/17/2022 08:17:21,19.60,,
2298,06/17/2022 08:22:21,19.86,,
2299,06/17/2022 08:27:21,20.12,,
2300,06/17/2022 08:32:21,20.29,,
2301,06/17/2022 08:37:21,20.59,,
2302,06/17/2022 08:42:21,20.72,,
2303,06/17/2022 08:47:21,20.72,,
2304,06/17/2022 08:52:21,20.85,,
2305,06/17/2022 08:57:21,21.15,,
2306,06/17/2022 09:02:21,21.23,,
2307,06/17/2022 09:07:21,21.36,,
2308,06/17/2022 09:12:21,21.49,,
2309,06/17/2022 09:17:21,21.32,,
2310,06/17/2022 09:22:21,21.36,,
2311,06/17/2022 09:27:21,21.75,,
2312,06/17/2022 09:32:21,22.05,,
2313,06/17/2022 09:37:21,22.43,,
2314,06/17/2022 09:42:21,22.73,,
2315,06/17/2022 09:47:21,23.03,,
2316,06/17/2022 09:52:21,23.08,,
2317,06/17/2022 09:57:21,23.38,,
2318,06/17/2022 10:02:21,23.55,,
2319,06/17/2022 10:07:21,23.89,,
2320,06/17/2022 10:12:21,24.11,,
2321,06/17/2022 10:17:21,24.41,,
2322,06/17/2022 10:22:21,24.41,,
2323,06/17/2022 10:27:21,24.49,,
2324,06/17/2022 10:32:21,24.79,,
2325,06/17/2022 10:37:21,25.01,,
2326,06/17/2022 10:42:21,25.05,,
2327,06/17/2022 10:47:21,24.49,,
2328,06/17/2022 10:52:21,24.32,,
2329,06/17/2022 10:57:21,24.41,,
2330,06/17/2022 11:02:21,24.49,,
2331,06/17/2022 11:07:21,24.66,,
2332,06/17/2022 11:12:21,24.92,,
2333,06/17/2022 11:17:21,25.14,,
2334,06/17/2022 11:22:21,25.57,,
2335,06/17/2022 11:27:21,25.78,,
2336,06/17/2022 11:32:21,26.04,,
2337,06/17/2022 11:37:21,26.12,,
2338,06/17/2022 11:42:21,26.38,,
2339,06/17/2022 11:47:21,26.51,,
2340,06/17/2022 11:52:21,26.72,,
2341,06/17/2022 11:57:21,26.85,,
2342,06/17/2022 12:02:21,26.98,,
2343,06/17/2022 12:07:21,27.15,,
2344,06/17/2022 12:12:21,26.94,,
2345,06/17/2022 12:17:21,27.07,,
2346,06/17/2022 12:22:21,27.20,,
2347,06/17/2022 12:27:21,27.11,,
2348,06/17/2022 12:32:21,26.90,,
2349,06/17/2022 12:37:21,27.15,,
2350,06/17/2022 12:42:21,27.41,,
2351,06/17/2022 12:47:21,27.71,,
2352,06/17/2022 12:52:21,27.84,,
2353,06/17/2022 12:57:21,27.84,,
2354,06/17/2022 13:02:21,28.18,,
2355,06/17/2022 13:07:21,28.35,,
2356,06/17/2022 13:12:21,28.83,,
2357,06/17/2022 13:17:21,29.30,,
2358,06/17/2022 13:22:21,29.21,,
2359,06/17/2022 13:27:21,29.43,,
2360,06/17/2022 13:32:21,29.47,,
2361,06/17/2022 13:37:21,29.51,,
2362,06/17/2022 13:42:21,29.86,,
2363,06/17/2022 13:47:21,29.68,,
2364,06/17/2022 13:52:21,29.94,,
2365,06/17/2022 13:57:21,30.46,,
2366,06/17/2022 14:02:21,30.97,,
2367,06/17/2022 14:07:21,31.06,,
2368,06/17/2022 14:12:21,30.93,,
2369,06/17/2022 14:17:21,30.71,,
2370,06/17/2022 14:22:21,31.01,,
2371,06/17/2022 14:27:21,31.36,,
2372,06/17/2022 14:32:21,31.31,,
2373,06/17/2022 14:37:21,31.40,,
2374,06/17/2022 14:42:21,31.61,,
2375,06/17/2022 14:47:21,31.61,,
2376,06/17/2022 14:52:21,31.19,,
