#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3108,05/18/2021 05:08:20,9.95,,
3109,05/18/2021 05:13:20,9.91,,
3110,05/18/2021 05:18:20,9.99,,
3111,05/18/2021 05:23:20,9.86,,
3112,05/18/2021 05:28:20,9.86,,
3113,05/18/2021 05:33:20,9.82,,
3114,05/18/2021 05:38:20,9.86,,
3115,05/18/2021 05:43:20,9.91,,
3116,05/18/2021 05:48:20,9.86,,
3117,05/18/2021 05:53:20,9.86,,
3118,05/18/2021 05:58:20,9.82,,
3119,05/18/2021 06:03:20,9.86,,
3120,05/18/2021 06:08:20,9.86,,
3121,05/18/2021 06:13:20,9.95,,
3122,05/18/2021 06:18:20,10.04,,
3123,05/18/2021 06:23:20,10.12,,
3124,05/18/2021 06:28:20,10.29,,
3125,05/18/2021 06:33:20,10.59,,
3126,05/18/2021 06:38:20,10.89,,
3127,05/18/2021 06:43:20,11.28,,
3128,05/18/2021 06:48:20,11.67,,
3129,05/18/2021 06:53:20,12.18,,
3130,05/18/2021 06:58:20,12.61,,
3131,05/18/2021 07:03:20,13.04,,
3132,05/18/2021 07:08:20,13.47,,
3133,05/18/2021 07:13:20,13.85,,
3134,05/18/2021 07:18:20,14.28,,
3135,05/18/2021 07:23:20,14.63,,
3136,05/18/2021 07:28:20,14.93,,
3137,05/18/2021 07:33:20,15.18,,
3138,05/18/2021 07:38:20,15.40,,
3139,05/18/2021 07:43:20,15.61,,
3140,05/18/2021 07:48:20,15.78,,
3141,05/18/2021 07:53:20,16.04,,
3142,05/18/2021 07:58:20,16.21,,
3143,05/18/2021 08:03:20,16.39,,
3144,05/18/2021 08:08:20,16.60,,
3145,05/18/2021 08:13:20,16.86,,
3146,05/18/2021 08:18:20,17.07,,
3147,05/18/2021 08:23:20,17.24,,
3148,05/18/2021 08:28:20,17.54,,
3149,05/18/2021 08:33:20,17.84,,
3150,05/18/2021 08:38:20,18.27,,
3151,05/18/2021 08:43:20,18.66,,
3152,05/18/2021 08:48:20,19.00,,
3153,05/18/2021 08:53:20,19.05,,
3154,05/18/2021 08:58:20,19.22,,
3155,05/18/2021 09:03:20,19.47,,
3156,05/18/2021 09:08:20,19.86,,
3157,05/18/2021 09:13:20,20.12,,
3158,05/18/2021 09:18:20,20.37,,
3159,05/18/2021 09:23:20,20.89,,
3160,05/18/2021 09:28:20,21.62,,
3161,05/18/2021 09:33:20,22.18,,
3162,05/18/2021 09:38:20,22.56,,
3163,05/18/2021 09:43:20,23.03,,
3164,05/18/2021 09:48:20,23.21,,
3165,05/18/2021 09:53:20,23.38,,
3166,05/18/2021 09:58:20,23.81,,
3167,05/18/2021 10:03:20,24.11,,
3168,05/18/2021 10:08:20,24.49,,
3169,05/18/2021 10:13:20,24.84,,
3170,05/18/2021 10:18:20,25.18,,
3171,05/18/2021 10:23:20,25.39,,
3172,05/18/2021 10:28:20,25.52,,
3173,05/18/2021 10:33:20,25.91,,
3174,05/18/2021 10:38:20,26.21,,
3175,05/18/2021 10:43:20,25.99,,
3176,05/18/2021 10:48:20,26.17,,
3177,05/18/2021 10:53:20,26.30,,
3178,05/18/2021 10:58:20,26.38,,
3179,05/18/2021 11:03:20,26.34,,
3180,05/18/2021 11:08:20,26.60,,
3181,05/18/2021 11:13:20,26.72,,
3182,05/18/2021 11:18:20,26.77,,
3183,05/18/2021 11:23:20,26.94,,
3184,05/18/2021 11:28:20,27.15,,
3185,05/18/2021 11:33:20,27.32,,
3186,05/18/2021 11:38:20,27.54,,
3187,05/18/2021 11:43:20,27.54,,
3188,05/18/2021 11:48:20,27.32,,
3189,05/18/2021 11:53:20,27.41,,
3190,05/18/2021 11:58:20,27.71,,
3191,05/18/2021 12:03:20,27.67,,
3192,05/18/2021 12:08:20,27.63,,
3193,05/18/2021 12:13:20,27.71,,
3194,05/18/2021 12:18:20,27.50,,
3195,05/18/2021 12:23:20,27.28,,
3196,05/18/2021 12:28:20,27.45,,
3197,05/18/2021 12:33:20,27.32,,
3198,05/18/2021 12:38:20,27.24,,
3199,05/18/2021 12:43:20,27.45,,
3200,05/18/2021 12:48:20,27.58,,
3201,05/18/2021 12:53:20,27.75,,
3202,05/18/2021 12:58:20,27.80,,
3203,05/18/2021 13:03:20,27.84,,
3204,05/18/2021 13:08:20,27.93,,
3205,05/18/2021 13:13:20,28.27,,
3206,05/18/2021 13:18:20,28.53,,
3207,05/18/2021 13:23:20,28.61,,
3208,05/18/2021 13:28:20,28.91,,
3209,05/18/2021 13:33:20,28.91,,
3210,05/18/2021 13:38:20,29.00,,
3211,05/18/2021 13:43:20,29.13,,
3212,05/18/2021 13:48:20,28.95,,
3213,05/18/2021 13:53:20,28.91,,
3214,05/18/2021 13:58:20,29.00,,
3215,05/18/2021 14:03:20,29.00,,
3216,05/18/2021 14:08:20,29.17,,
3217,05/18/2021 14:13:20,29.21,,
3218,05/18/2021 14:18:20,29.51,,
3219,05/18/2021 14:23:20,29.73,,
3220,05/18/2021 14:28:20,29.86,,
3221,05/18/2021 14:33:20,30.03,,
3222,05/18/2021 14:38:20,30.11,,
3223,05/18/2021 14:43:20,30.11,,
3224,05/18/2021 14:48:20,30.16,,
3225,05/18/2021 14:53:20,30.41,,
3226,05/18/2021 14:58:20,30.33,,
3227,05/18/2021 15:03:20,30.50,,
3228,05/18/2021 15:08:20,30.84,,
3229,05/18/2021 15:13:20,30.93,,
3230,05/18/2021 15:18:20,31.27,,
3231,05/18/2021 15:23:20,31.23,,
3232,05/18/2021 15:28:20,31.40,,
3233,05/18/2021 15:33:20,31.53,,
3234,05/18/2021 15:38:20,31.61,,
3235,05/18/2021 15:43:20,31.79,,
3236,05/18/2021 15:48:20,31.74,,
3237,05/18/2021 15:53:20,31.70,,
3238,05/18/2021 15:58:20,31.87,,
3239,05/18/2021 16:03:20,31.66,,
3240,05/18/2021 16:08:20,31.44,,
3241,05/18/2021 16:13:20,31.53,,
3242,05/18/2021 16:18:20,31.70,,
3243,05/18/2021 16:23:20,31.57,,
3244,05/18/2021 16:28:20,31.44,,
3245,05/18/2021 16:33:20,31.36,,
3246,05/18/2021 16:38:20,31.14,,
3247,05/18/2021 16:43:20,30.89,,
3248,05/18/2021 16:48:20,30.71,,
3249,05/18/2021 16:53:20,30.59,,
3250,05/18/2021 16:58:20,30.50,,
3251,05/18/2021 17:03:20,30.50,,
3252,05/18/2021 17:08:20,30.37,,
3253,05/18/2021 17:13:20,30.11,,
3254,05/18/2021 17:18:20,29.94,,
3255,05/18/2021 17:23:20,29.86,,
3256,05/18/2021 17:28:20,29.86,,
3257,05/18/2021 17:33:20,29.68,,
3258,05/18/2021 17:38:20,29.56,,
3259,05/18/2021 17:43:20,29.56,,
3260,05/18/2021 17:48:20,29.47,,
3261,05/18/2021 17:53:20,29.47,,
3262,05/18/2021 17:58:20,29.34,,
3263,05/18/2021 18:03:20,29.26,,
3264,05/18/2021 18:08:20,29.13,,
3265,05/18/2021 18:13:20,28.95,,
3266,05/18/2021 18:18:20,28.87,,
3267,05/18/2021 18:23:20,28.78,,
3268,05/18/2021 18:28:20,28.70,,
3269,05/18/2021 18:33:20,28.53,,
3270,05/18/2021 18:38:20,28.31,,
3271,05/18/2021 18:43:20,28.14,,
3272,05/18/2021 18:48:20,27.97,,
3273,05/18/2021 18:53:20,27.75,,
3274,05/18/2021 18:58:20,27.58,,
3275,05/18/2021 19:03:20,27.45,,
3276,05/18/2021 19:08:20,27.24,,
3277,05/18/2021 19:13:20,27.07,,
3278,05/18/2021 19:18:20,26.90,,
3279,05/18/2021 19:23:20,26.64,,
3280,05/18/2021 19:28:20,26.34,,
3281,05/18/2021 19:33:20,26.12,,
3282,05/18/2021 19:38:20,25.91,,
3283,05/18/2021 19:43:20,25.74,,
3284,05/18/2021 19:48:20,25.44,,
3285,05/18/2021 19:53:20,25.22,,
3286,05/18/2021 19:58:20,24.97,,
3287,05/18/2021 20:03:20,24.71,,
3288,05/18/2021 20:08:20,24.41,,
3289,05/18/2021 20:13:20,24.15,,
3290,05/18/2021 20:18:20,23.98,,
3291,05/18/2021 20:23:20,23.72,,
3292,05/18/2021 20:28:20,23.55,,
3293,05/18/2021 20:33:20,23.29,,
3294,05/18/2021 20:38:20,23.03,,
3295,05/18/2021 20:43:20,22.73,,
3296,05/18/2021 20:48:20,22.39,,
3297,05/18/2021 20:53:20,22.26,,
3298,05/18/2021 20:58:20,22.09,,
3299,05/18/2021 21:03:20,21.92,,
3300,05/18/2021 21:08:20,21.83,,
3301,05/18/2021 21:13:20,21.62,,
3302,05/18/2021 21:18:20,21.53,,
3303,05/18/2021 21:23:20,21.40,,
3304,05/18/2021 21:28:20,21.28,,
3305,05/18/2021 21:33:20,21.10,,
3306,05/18/2021 21:38:20,21.06,,
3307,05/18/2021 21:43:20,20.80,,
3308,05/18/2021 21:48:20,20.25,,
3309,05/18/2021 21:53:20,20.16,,
3310,05/18/2021 21:58:20,20.12,,
3311,05/18/2021 22:03:20,19.95,,
3312,05/18/2021 22:08:20,19.82,,
3313,05/18/2021 22:13:20,19.60,,
3314,05/18/2021 22:18:20,19.35,,
3315,05/18/2021 22:23:20,18.74,,
3316,05/18/2021 22:28:20,18.06,,
3317,05/18/2021 22:33:20,17.54,,
3318,05/18/2021 22:38:20,17.16,,
3319,05/18/2021 22:43:20,16.77,,
3320,05/18/2021 22:48:20,16.43,,
3321,05/18/2021 22:53:20,16.13,,
3322,05/18/2021 22:58:20,15.96,,
3323,05/18/2021 23:03:20,15.74,,
3324,05/18/2021 23:08:20,15.53,,
3325,05/18/2021 23:13:20,15.27,,
3326,05/18/2021 23:18:20,14.97,,
3327,05/18/2021 23:23:20,14.75,,
3328,05/18/2021 23:28:20,14.54,,
3329,05/18/2021 23:33:20,14.33,,
3330,05/18/2021 23:38:20,14.24,,
3331,05/18/2021 23:43:20,14.07,,
3332,05/18/2021 23:48:20,14.03,,
3333,05/18/2021 23:53:20,13.90,,
3334,05/18/2021 23:58:20,13.81,,
3335,05/19/2021 00:03:20,13.73,,
3336,05/19/2021 00:08:20,13.64,,
3337,05/19/2021 00:13:20,13.55,,
3338,05/19/2021 00:18:20,13.51,,
3339,05/19/2021 00:23:20,13.43,,
3340,05/19/2021 00:28:20,13.38,,
3341,05/19/2021 00:33:20,13.34,,
3342,05/19/2021 00:38:20,13.34,,
3343,05/19/2021 00:43:20,13.25,,
3344,05/19/2021 00:48:20,13.17,,
3345,05/19/2021 00:53:20,13.12,,
3346,05/19/2021 00:58:20,13.00,,
3347,05/19/2021 01:03:20,12.91,,
3348,05/19/2021 01:08:20,12.78,,
3349,05/19/2021 01:13:20,12.74,,
3350,05/19/2021 01:18:20,12.61,,
3351,05/19/2021 01:23:20,12.65,,
3352,05/19/2021 01:28:20,12.65,,
3353,05/19/2021 01:33:20,12.61,,
3354,05/19/2021 01:38:20,12.65,,
3355,05/19/2021 01:43:20,12.70,,
3356,05/19/2021 01:48:20,12.70,,
3357,05/19/2021 01:53:20,12.57,,
3358,05/19/2021 01:58:20,12.44,,
3359,05/19/2021 02:03:20,12.40,,
3360,05/19/2021 02:08:20,12.35,,
3361,05/19/2021 02:13:20,12.27,,
3362,05/19/2021 02:18:20,12.18,,
3363,05/19/2021 02:23:20,12.22,,
3364,05/19/2021 02:28:20,12.27,,
3365,05/19/2021 02:33:20,12.35,,
3366,05/19/2021 02:38:20,12.40,,
3367,05/19/2021 02:43:20,12.31,,
3368,05/19/2021 02:48:20,12.35,,
3369,05/19/2021 02:53:20,12.18,,
3370,05/19/2021 02:58:20,12.14,,
3371,05/19/2021 03:03:20,12.22,,
3372,05/19/2021 03:08:20,12.18,,
3373,05/19/2021 03:13:20,12.10,,
3374,05/19/2021 03:18:20,12.01,,
3375,05/19/2021 03:23:20,11.92,,
3376,05/19/2021 03:28:20,11.84,,
3377,05/19/2021 03:33:20,11.79,,
3378,05/19/2021 03:38:20,11.84,,
3379,05/19/2021 03:43:20,11.79,,
3380,05/19/2021 03:48:20,11.84,,
3381,05/19/2021 03:53:20,11.79,,
3382,05/19/2021 03:58:20,11.75,,
3383,05/19/2021 04:03:20,11.71,,
3384,05/19/2021 04:08:20,11.71,,
3385,05/19/2021 04:13:20,11.67,,
3386,05/19/2021 04:18:20,11.58,,
3387,05/19/2021 04:23:20,11.58,,
3388,05/19/2021 04:28:20,11.49,,
3389,05/19/2021 04:33:20,11.45,,
3390,05/19/2021 04:38:20,11.41,,
3391,05/19/2021 04:43:20,11.45,,
3392,05/19/2021 04:48:20,11.41,,
3393,05/19/2021 04:53:20,11.45,,
3394,05/19/2021 04:58:20,11.58,,
3395,05/19/2021 05:03:20,11.58,,
3396,05/19/2021 05:08:20,11.67,,
3397,05/19/2021 05:13:20,11.71,,
3398,05/19/2021 05:18:20,11.62,,
3399,05/19/2021 05:23:20,11.49,,
3400,05/19/2021 05:28:20,11.41,,
3401,05/19/2021 05:33:20,11.24,,
3402,05/19/2021 05:38:20,11.11,,
3403,05/19/2021 05:43:20,11.02,,
3404,05/19/2021 05:48:20,10.94,,
3405,05/19/2021 05:53:20,10.85,,
3406,05/19/2021 05:58:20,10.81,,
3407,05/19/2021 06:03:20,10.77,,
3408,05/19/2021 06:08:20,10.77,,
3409,05/19/2021 06:13:20,10.85,,
3410,05/19/2021 06:18:20,10.98,,
3411,05/19/2021 06:23:20,11.19,,
3412,05/19/2021 06:28:20,11.45,,
3413,05/19/2021 06:33:20,11.67,,
3414,05/19/2021 06:38:20,11.88,,
3415,05/19/2021 06:43:20,12.27,,
3416,05/19/2021 06:48:20,12.70,,
3417,05/19/2021 06:53:20,13.00,,
3418,05/19/2021 06:58:20,13.25,,
3419,05/19/2021 07:03:20,13.51,,
3420,05/19/2021 07:08:20,13.90,,
3421,05/19/2021 07:13:20,14.24,,
3422,05/19/2021 07:18:20,14.50,,
3423,05/19/2021 07:23:20,14.67,,
3424,05/19/2021 07:28:20,14.80,,
3425,05/19/2021 07:33:20,14.97,,
3426,05/19/2021 07:38:20,15.14,,
3427,05/19/2021 07:43:20,15.53,,
3428,05/19/2021 07:48:20,15.83,,
3429,05/19/2021 07:53:20,16.08,,
3430,05/19/2021 07:58:20,16.47,,
3431,05/19/2021 08:03:20,16.73,,
3432,05/19/2021 08:08:20,16.86,,
3433,05/19/2021 08:13:20,16.99,,
3434,05/19/2021 08:18:20,17.29,,
3435,05/19/2021 08:23:20,17.54,,
3436,05/19/2021 08:28:20,17.97,,
3437,05/19/2021 08:33:20,18.40,,
3438,05/19/2021 08:38:20,18.66,,
3439,05/19/2021 08:43:20,18.92,,
3440,05/19/2021 08:48:20,19.30,,
3441,05/19/2021 08:53:20,19.73,,
3442,05/19/2021 08:58:20,20.16,,
3443,05/19/2021 09:03:20,20.50,,
3444,05/19/2021 09:08:20,20.76,,
3445,05/19/2021 09:13:20,20.76,,
3446,05/19/2021 09:18:20,20.89,,
3447,05/19/2021 09:23:20,21.06,,
3448,05/19/2021 09:28:20,21.02,,
3449,05/19/2021 09:33:20,21.23,,
3450,05/19/2021 09:38:20,21.49,,
3451,05/19/2021 09:43:20,21.66,,
3452,05/19/2021 09:48:20,22.01,,
3453,05/19/2021 09:53:20,22.35,,
3454,05/19/2021 09:58:20,22.48,,
3455,05/19/2021 10:03:20,22.73,,
3456,05/19/2021 10:08:20,23.03,,
3457,05/19/2021 10:13:20,23.29,,
3458,05/19/2021 10:18:20,23.51,,
3459,05/19/2021 10:23:20,24.11,,
3460,05/19/2021 10:28:20,24.24,,
3461,05/19/2021 10:33:20,24.11,,
3462,05/19/2021 10:38:20,24.45,,
3463,05/19/2021 10:43:20,24.58,,
3464,05/19/2021 10:48:20,24.19,,
3465,05/19/2021 10:53:20,24.49,,
3466,05/19/2021 10:58:20,24.62,,
3467,05/19/2021 11:03:20,24.79,,
3468,05/19/2021 11:08:20,24.71,,
3469,05/19/2021 11:13:20,24.66,,
3470,05/19/2021 11:18:20,24.71,,
3471,05/19/2021 11:23:20,24.97,,
3472,05/19/2021 11:28:20,25.14,,
3473,05/19/2021 11:33:20,25.01,,
3474,05/19/2021 11:38:20,24.79,,
3475,05/19/2021 11:43:20,24.75,,
3476,05/19/2021 11:48:20,24.71,,
3477,05/19/2021 11:53:20,24.84,,
3478,05/19/2021 11:58:20,25.01,,
3479,05/19/2021 12:03:20,24.97,,
3480,05/19/2021 12:08:20,24.84,,
3481,05/19/2021 12:13:20,24.54,,
3482,05/19/2021 12:18:20,24.62,,
3483,05/19/2021 12:23:20,24.79,,
3484,05/19/2021 12:28:20,25.05,,
3485,05/19/2021 12:33:20,24.84,,
3486,05/19/2021 12:38:20,24.92,,
3487,05/19/2021 12:43:20,25.05,,
3488,05/19/2021 12:48:20,24.97,,
3489,05/19/2021 12:53:20,24.62,,
3490,05/19/2021 12:58:20,24.54,,
3491,05/19/2021 13:03:20,24.41,,
3492,05/19/2021 13:08:20,24.54,,
3493,05/19/2021 13:13:20,24.84,,
3494,05/19/2021 13:18:20,24.49,,
3495,05/19/2021 13:23:20,24.28,,
3496,05/19/2021 13:28:20,24.24,,
3497,05/19/2021 13:33:20,24.45,,
3498,05/19/2021 13:38:20,24.62,,
3499,05/19/2021 13:43:20,24.62,,
3500,05/19/2021 13:48:20,24.75,,
3501,05/19/2021 13:53:20,25.05,,
3502,05/19/2021 13:58:20,25.18,,
3503,05/19/2021 14:03:20,25.27,,
3504,05/19/2021 14:08:20,25.48,,
3505,05/19/2021 14:13:20,25.65,,
3506,05/19/2021 14:18:20,25.78,,
3507,05/19/2021 14:23:20,25.65,,
3508,05/19/2021 14:28:20,25.69,,
3509,05/19/2021 14:33:20,25.65,,
3510,05/19/2021 14:38:20,25.87,,
3511,05/19/2021 14:43:20,25.91,,
3512,05/19/2021 14:48:20,25.82,,
3513,05/19/2021 14:53:20,26.12,,
3514,05/19/2021 14:58:20,26.12,,
3515,05/19/2021 15:03:20,26.17,,
3516,05/19/2021 15:08:20,26.42,,
3517,05/19/2021 15:13:20,26.72,,
3518,05/19/2021 15:18:20,26.68,,
3519,05/19/2021 15:23:20,26.47,,
3520,05/19/2021 15:28:20,26.42,,
3521,05/19/2021 15:33:20,26.55,,
3522,05/19/2021 15:38:20,26.55,,
3523,05/19/2021 15:43:20,26.30,,
3524,05/19/2021 15:48:20,26.55,,
3525,05/19/2021 15:53:20,26.98,,
3526,05/19/2021 15:58:20,27.28,,
3527,05/19/2021 16:03:20,27.37,,
3528,05/19/2021 16:08:20,27.63,,
3529,05/19/2021 16:13:20,27.54,,
3530,05/19/2021 16:18:20,27.50,,
3531,05/19/2021 16:23:20,26.90,,
3532,05/19/2021 16:28:20,26.51,,
3533,05/19/2021 16:33:20,26.34,,
3534,05/19/2021 16:38:20,26.12,,
3535,05/19/2021 16:43:20,26.08,,
3536,05/19/2021 16:48:20,25.87,,
3537,05/19/2021 16:53:20,25.65,,
3538,05/19/2021 16:58:20,25.52,,
3539,05/19/2021 17:03:20,25.39,,
3540,05/19/2021 17:08:20,25.18,,
3541,05/19/2021 17:13:20,25.01,,
3542,05/19/2021 17:18:20,24.92,,
3543,05/19/2021 17:23:20,24.97,,
3544,05/19/2021 17:28:20,24.79,,
3545,05/19/2021 17:33:20,24.66,,
3546,05/19/2021 17:38:20,24.58,,
3547,05/19/2021 17:43:20,24.58,,
3548,05/19/2021 17:48:20,24.62,,
3549,05/19/2021 17:53:20,24.58,,
3550,05/19/2021 17:58:20,24.54,,
3551,05/19/2021 18:03:20,24.41,,
3552,05/19/2021 18:08:20,24.28,,
3553,05/19/2021 18:13:20,24.15,,
3554,05/19/2021 18:18:20,23.98,,
3555,05/19/2021 18:23:20,23.89,,
3556,05/19/2021 18:28:20,23.81,,
3557,05/19/2021 18:33:20,23.72,,
3558,05/19/2021 18:38:20,23.64,,
3559,05/19/2021 18:43:20,23.59,,
3560,05/19/2021 18:48:20,23.46,,
3561,05/19/2021 18:53:20,23.38,,
3562,05/19/2021 18:58:20,23.29,,
3563,05/19/2021 19:03:20,23.03,,
3564,05/19/2021 19:08:20,22.78,,
3565,05/19/2021 19:13:20,22.65,,
3566,05/19/2021 19:18:20,22.43,,
3567,05/19/2021 19:23:20,22.22,,
3568,05/19/2021 19:28:20,22.05,,
3569,05/19/2021 19:33:20,21.92,,
3570,05/19/2021 19:38:20,21.70,,
3571,05/19/2021 19:43:20,21.53,,
3572,05/19/2021 19:48:20,21.36,,
3573,05/19/2021 19:53:20,21.15,,
3574,05/19/2021 19:58:20,21.02,,
3575,05/19/2021 20:03:20,20.72,,
3576,05/19/2021 20:08:20,20.55,,
3577,05/19/2021 20:13:20,20.29,,
3578,05/19/2021 20:18:20,20.03,,
3579,05/19/2021 20:23:20,19.82,,
3580,05/19/2021 20:28:20,19.73,,
3581,05/19/2021 20:33:20,19.56,,
3582,05/19/2021 20:38:20,19.39,,
3583,05/19/2021 20:43:20,19.26,,
3584,05/19/2021 20:48:20,19.13,,
3585,05/19/2021 20:53:20,19.00,,
3586,05/19/2021 20:58:20,18.66,,
3587,05/19/2021 21:03:20,18.32,,
3588,05/19/2021 21:08:20,18.06,,
3589,05/19/2021 21:13:20,18.06,,
3590,05/19/2021 21:18:20,17.84,,
3591,05/19/2021 21:23:20,17.67,,
3592,05/19/2021 21:28:20,17.46,,
3593,05/19/2021 21:33:20,17.16,,
3594,05/19/2021 21:38:20,16.99,,
3595,05/19/2021 21:43:20,16.99,,
3596,05/19/2021 21:48:20,17.03,,
3597,05/19/2021 21:53:20,16.99,,
3598,05/19/2021 21:58:20,17.03,,
3599,05/19/2021 22:03:20,16.94,,
3600,05/19/2021 22:08:20,16.86,,
3601,05/19/2021 22:13:20,16.77,,
3602,05/19/2021 22:18:20,16.60,,
3603,05/19/2021 22:23:20,16.43,,
3604,05/19/2021 22:28:20,16.34,,
3605,05/19/2021 22:33:20,16.13,,
3606,05/19/2021 22:38:20,15.91,,
3607,05/19/2021 22:43:20,15.78,,
3608,05/19/2021 22:48:20,15.74,,
3609,05/19/2021 22:53:20,15.70,,
3610,05/19/2021 22:58:20,15.57,,
3611,05/19/2021 23:03:20,15.40,,
3612,05/19/2021 23:08:20,15.27,,
3613,05/19/2021 23:13:20,15.01,,
3614,05/19/2021 23:18:20,14.80,,
3615,05/19/2021 23:23:20,14.58,,
3616,05/19/2021 23:28:20,14.33,,
3617,05/19/2021 23:33:20,14.11,,
3618,05/19/2021 23:38:20,13.85,,
3619,05/19/2021 23:43:20,13.68,,
3620,05/19/2021 23:48:20,13.55,,
3621,05/19/2021 23:53:20,13.38,,
3622,05/19/2021 23:58:20,13.17,,
3623,05/20/2021 00:03:20,12.95,,
3624,05/20/2021 00:08:20,12.78,,
3625,05/20/2021 00:13:20,12.57,,
3626,05/20/2021 00:18:20,12.35,,
3627,05/20/2021 00:23:20,12.18,,
3628,05/20/2021 00:28:20,12.10,,
3629,05/20/2021 00:33:20,12.05,,
3630,05/20/2021 00:38:20,12.05,,
3631,05/20/2021 00:43:20,12.14,,
3632,05/20/2021 00:48:20,12.10,,
3633,05/20/2021 00:53:20,12.14,,
3634,05/20/2021 00:58:20,12.14,,
3635,05/20/2021 01:03:20,12.10,,
3636,05/20/2021 01:08:20,11.97,,
3637,05/20/2021 01:13:20,11.84,,
3638,05/20/2021 01:18:20,11.71,,
3639,05/20/2021 01:23:20,11.49,,
3640,05/20/2021 01:28:20,11.37,,
3641,05/20/2021 01:33:20,11.24,,
3642,05/20/2021 01:38:20,11.07,,
3643,05/20/2021 01:43:20,10.94,,
3644,05/20/2021 01:48:20,10.81,,
3645,05/20/2021 01:53:20,10.85,,
3646,05/20/2021 01:58:20,10.81,,
3647,05/20/2021 02:03:20,10.77,,
3648,05/20/2021 02:08:20,10.72,,
3649,05/20/2021 02:13:20,10.72,,
3650,05/20/2021 02:18:20,10.68,,
3651,05/20/2021 02:23:20,10.59,,
3652,05/20/2021 02:28:20,10.59,,
3653,05/20/2021 02:33:20,10.64,,
3654,05/20/2021 02:38:20,10.59,,
3655,05/20/2021 02:43:20,10.68,,
3656,05/20/2021 02:48:20,10.72,,
3657,05/20/2021 02:53:20,10.77,,
3658,05/20/2021 02:58:20,10.77,,
3659,05/20/2021 03:03:20,10.64,,
3660,05/20/2021 03:08:20,10.51,,
3661,05/20/2021 03:13:20,10.38,,
3662,05/20/2021 03:18:20,10.25,,
3663,05/20/2021 03:23:20,10.12,,
3664,05/20/2021 03:28:20,10.04,,
3665,05/20/2021 03:33:20,9.99,,
3666,05/20/2021 03:38:20,9.91,,
3667,05/20/2021 03:43:20,9.61,,
3668,05/20/2021 03:48:20,9.44,,
3669,05/20/2021 03:53:20,9.44,,
3670,05/20/2021 03:58:20,9.44,,
3671,05/20/2021 04:03:20,9.44,,
3672,05/20/2021 04:08:20,9.35,,
3673,05/20/2021 04:13:20,9.22,,
3674,05/20/2021 04:18:20,9.14,,
3675,05/20/2021 04:23:20,9.05,,
3676,05/20/2021 04:28:20,9.05,,
3677,05/20/2021 04:33:20,9.14,,
3678,05/20/2021 04:38:20,9.09,,
3679,05/20/2021 04:43:20,9.01,,
3680,05/20/2021 04:48:20,8.83,,
3681,05/20/2021 04:53:20,8.58,,
3682,05/20/2021 04:58:20,8.45,,
3683,05/20/2021 05:03:20,8.28,,
3684,05/20/2021 05:08:20,8.19,,
3685,05/20/2021 05:13:20,8.23,,
3686,05/20/2021 05:18:20,8.41,,
3687,05/20/2021 05:23:20,8.71,,
3688,05/20/2021 05:28:20,8.92,,
3689,05/20/2021 05:33:20,8.96,,
3690,05/20/2021 05:38:20,8.96,,
3691,05/20/2021 05:43:20,9.01,,
3692,05/20/2021 05:48:20,9.05,,
3693,05/20/2021 05:53:20,9.18,,
3694,05/20/2021 05:58:20,9.26,,
3695,05/20/2021 06:03:20,9.44,,
3696,05/20/2021 06:08:20,9.44,,
3697,05/20/2021 06:13:20,9.61,,
3698,05/20/2021 06:18:20,9.65,,
3699,05/20/2021 06:23:20,9.69,,
3700,05/20/2021 06:28:20,9.82,,
3701,05/20/2021 06:33:20,10.04,,
3702,05/20/2021 06:38:20,10.25,,
3703,05/20/2021 06:43:20,10.64,,
3704,05/20/2021 06:48:20,11.02,,
3705,05/20/2021 06:53:20,11.49,,
3706,05/20/2021 06:58:20,12.10,,
3707,05/20/2021 07:03:20,12.57,,
3708,05/20/2021 07:08:20,12.95,,
3709,05/20/2021 07:13:20,13.38,,
3710,05/20/2021 07:18:20,13.81,,
3711,05/20/2021 07:23:20,14.11,,
3712,05/20/2021 07:28:20,14.41,,
3713,05/20/2021 07:33:20,14.97,,
3714,05/20/2021 07:38:20,15.36,,
3715,05/20/2021 07:43:20,15.53,,
3716,05/20/2021 07:48:20,15.91,,
3717,05/20/2021 07:53:20,16.04,,
3718,05/20/2021 07:58:20,16.56,,
3719,05/20/2021 08:03:20,16.99,,
3720,05/20/2021 08:08:20,17.24,,
3721,05/20/2021 08:13:20,17.50,,
3722,05/20/2021 08:18:20,17.67,,
3723,05/20/2021 08:23:20,17.63,,
3724,05/20/2021 08:28:20,17.59,,
3725,05/20/2021 08:33:20,17.67,,
3726,05/20/2021 08:38:20,17.59,,
3727,05/20/2021 08:43:20,17.59,,
3728,05/20/2021 08:48:20,17.72,,
3729,05/20/2021 08:53:20,17.72,,
3730,05/20/2021 08:58:20,17.72,,
3731,05/20/2021 09:03:20,17.80,,
3732,05/20/2021 09:08:20,18.44,,
3733,05/20/2021 09:13:20,18.40,,
3734,05/20/2021 09:18:20,18.49,,
3735,05/20/2021 09:23:20,18.57,,
3736,05/20/2021 09:28:20,18.70,,
3737,05/20/2021 09:33:20,18.62,,
3738,05/20/2021 09:38:20,18.66,,
3739,05/20/2021 09:43:20,18.57,,
3740,05/20/2021 09:48:20,18.49,,
3741,05/20/2021 09:53:20,18.57,,
