#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3230,05/03/2021 14:28:00,34.66,,
3231,05/03/2021 14:33:00,34.45,,
3232,05/03/2021 14:38:00,34.79,,
3233,05/03/2021 14:43:00,34.53,,
3234,05/03/2021 14:48:00,34.62,,
3235,05/03/2021 14:53:00,34.66,,
3236,05/03/2021 14:58:00,34.88,,
3237,05/03/2021 15:03:00,34.88,,
3238,05/03/2021 15:08:00,35.30,,
3239,05/03/2021 15:13:00,35.30,,
3240,05/03/2021 15:18:00,35.26,,
3241,05/03/2021 15:23:00,35.35,,
3242,05/03/2021 15:28:00,35.00,,
3243,05/03/2021 15:33:00,35.00,,
3244,05/03/2021 15:38:00,35.13,,
3245,05/03/2021 15:43:00,35.09,,
3246,05/03/2021 15:48:00,34.79,,
3247,05/03/2021 15:53:00,34.96,,
3248,05/03/2021 15:58:00,35.05,,
3249,05/03/2021 16:03:00,35.00,,
3250,05/03/2021 16:08:00,35.09,,
3251,05/03/2021 16:13:00,35.00,,
3252,05/03/2021 16:18:00,34.96,,
3253,05/03/2021 16:23:00,35.09,,
3254,05/03/2021 16:28:00,34.96,,
3255,05/03/2021 16:33:00,34.92,,
3256,05/03/2021 16:38:00,35.09,,
3257,05/03/2021 16:43:00,35.43,,
3258,05/03/2021 16:48:00,35.00,,
3259,05/03/2021 16:53:00,34.92,,
3260,05/03/2021 16:58:00,34.75,,
3261,05/03/2021 17:03:00,34.75,,
3262,05/03/2021 17:08:00,34.66,,
3263,05/03/2021 17:13:00,34.53,,
3264,05/03/2021 17:18:00,34.19,,
3265,05/03/2021 17:23:00,34.02,,
3266,05/03/2021 17:28:00,33.89,,
3267,05/03/2021 17:33:00,33.76,,
3268,05/03/2021 17:38:00,33.76,,
3269,05/03/2021 17:43:00,33.55,,
3270,05/03/2021 17:48:00,33.42,,
3271,05/03/2021 17:53:00,33.16,,
3272,05/03/2021 17:58:00,33.16,,
3273,05/03/2021 18:03:00,32.90,,
3274,05/03/2021 18:08:00,32.73,,
3275,05/03/2021 18:13:00,32.47,,
3276,05/03/2021 18:18:00,32.26,,
3277,05/03/2021 18:23:00,32.17,,
3278,05/03/2021 18:28:00,32.00,,
3279,05/03/2021 18:33:00,31.83,,
3280,05/03/2021 18:38:00,31.49,,
3281,05/03/2021 18:43:00,31.23,,
3282,05/03/2021 18:48:00,30.89,,
3283,05/03/2021 18:53:00,30.54,,
3284,05/03/2021 18:58:00,30.20,,
3285,05/03/2021 19:03:00,29.90,,
3286,05/03/2021 19:08:00,29.56,,
3287,05/03/2021 19:13:00,29.34,,
3288,05/03/2021 19:18:00,29.04,,
3289,05/03/2021 19:23:00,28.78,,
3290,05/03/2021 19:28:00,28.48,,
3291,05/03/2021 19:33:00,28.27,,
3292,05/03/2021 19:38:00,28.05,,
3293,05/03/2021 19:43:00,27.93,,
3294,05/03/2021 19:48:00,27.80,,
3295,05/03/2021 19:53:00,27.58,,
3296,05/03/2021 19:58:00,27.45,,
3297,05/03/2021 20:03:00,27.20,,
3298,05/03/2021 20:08:00,26.94,,
3299,05/03/2021 20:13:00,26.72,,
3300,05/03/2021 20:18:00,26.34,,
3301,05/03/2021 20:23:00,25.99,,
3302,05/03/2021 20:28:00,25.61,,
3303,05/03/2021 20:33:00,25.14,,
3304,05/03/2021 20:38:00,24.71,,
3305,05/03/2021 20:43:00,24.32,,
3306,05/03/2021 20:48:00,23.81,,
3307,05/03/2021 20:53:00,23.21,,
3308,05/03/2021 20:58:00,22.61,,
3309,05/03/2021 21:03:00,22.31,,
3310,05/03/2021 21:08:00,22.05,,
3311,05/03/2021 21:13:00,21.79,,
3312,05/03/2021 21:18:00,21.58,,
3313,05/03/2021 21:23:00,21.32,,
3314,05/03/2021 21:28:00,21.10,,
3315,05/03/2021 21:33:00,20.98,,
3316,05/03/2021 21:38:00,20.80,,
3317,05/03/2021 21:43:00,20.55,,
3318,05/03/2021 21:48:00,20.46,,
3319,05/03/2021 21:53:00,20.29,,
3320,05/03/2021 21:58:00,20.07,,
3321,05/03/2021 22:03:00,19.90,,
3322,05/03/2021 22:08:00,19.73,,
3323,05/03/2021 22:13:00,19.56,,
3324,05/03/2021 22:18:00,19.35,,
3325,05/03/2021 22:23:00,19.05,,
3326,05/03/2021 22:28:00,18.79,,
3327,05/03/2021 22:33:00,18.70,,
3328,05/03/2021 22:38:00,18.74,,
3329,05/03/2021 22:43:00,18.57,,
3330,05/03/2021 22:48:00,18.40,,
3331,05/03/2021 22:53:00,18.14,,
3332,05/03/2021 22:58:00,18.06,,
3333,05/03/2021 23:03:00,17.93,,
3334,05/03/2021 23:08:00,17.80,,
3335,05/03/2021 23:13:00,17.84,,
3336,05/03/2021 23:18:00,17.93,,
3337,05/03/2021 23:23:00,17.93,,
3338,05/03/2021 23:28:00,17.97,,
3339,05/03/2021 23:33:00,17.93,,
3340,05/03/2021 23:38:00,17.80,,
3341,05/03/2021 23:43:00,17.89,,
3342,05/03/2021 23:48:00,18.36,,
3343,05/03/2021 23:53:00,18.79,,
3344,05/03/2021 23:58:00,19.09,,
3345,05/04/2021 00:03:00,18.83,,
3346,05/04/2021 00:08:00,18.49,,
3347,05/04/2021 00:13:00,18.40,,
3348,05/04/2021 00:18:00,18.27,,
3349,05/04/2021 00:23:00,18.32,,
3350,05/04/2021 00:28:00,18.74,,
3351,05/04/2021 00:33:00,19.73,,
3352,05/04/2021 00:38:00,20.50,,
3353,05/04/2021 00:43:00,20.76,,
3354,05/04/2021 00:48:00,20.93,,
3355,05/04/2021 00:53:00,21.10,,
3356,05/04/2021 00:58:00,21.32,,
3357,05/04/2021 01:03:00,21.62,,
3358,05/04/2021 01:08:00,22.01,,
3359,05/04/2021 01:13:00,22.18,,
3360,05/04/2021 01:18:00,22.39,,
3361,05/04/2021 01:23:00,22.26,,
3362,05/04/2021 01:28:00,22.05,,
3363,05/04/2021 01:33:00,21.96,,
3364,05/04/2021 01:38:00,21.70,,
3365,05/04/2021 01:43:00,21.53,,
3366,05/04/2021 01:48:00,21.19,,
3367,05/04/2021 01:53:00,20.80,,
3368,05/04/2021 01:58:00,20.50,,
3369,05/04/2021 02:03:00,20.29,,
3370,05/04/2021 02:08:00,20.12,,
3371,05/04/2021 02:13:00,19.99,,
3372,05/04/2021 02:18:00,19.77,,
3373,05/04/2021 02:23:00,19.60,,
3374,05/04/2021 02:28:00,19.56,,
3375,05/04/2021 02:33:00,20.12,,
3376,05/04/2021 02:38:00,20.50,,
3377,05/04/2021 02:43:00,20.59,,
3378,05/04/2021 02:48:00,20.46,,
3379,05/04/2021 02:53:00,20.29,,
3380,05/04/2021 02:58:00,20.25,,
3381,05/04/2021 03:03:00,20.29,,
3382,05/04/2021 03:08:00,20.12,,
3383,05/04/2021 03:13:00,20.12,,
3384,05/04/2021 03:18:00,20.03,,
3385,05/04/2021 03:23:00,19.90,,
3386,05/04/2021 03:28:00,19.99,,
3387,05/04/2021 03:33:00,20.07,,
3388,05/04/2021 03:38:00,20.03,,
3389,05/04/2021 03:43:00,19.86,,
3390,05/04/2021 03:48:00,19.86,,
3391,05/04/2021 03:53:00,19.95,,
3392,05/04/2021 03:58:00,20.03,,
3393,05/04/2021 04:03:00,20.20,,
3394,05/04/2021 04:08:00,20.37,,
3395,05/04/2021 04:13:00,20.55,,
3396,05/04/2021 04:18:00,20.76,,
3397,05/04/2021 04:23:00,20.80,,
3398,05/04/2021 04:28:00,20.93,,
3399,05/04/2021 04:33:00,20.80,,
3400,05/04/2021 04:38:00,20.72,,
3401,05/04/2021 04:43:00,20.85,,
3402,05/04/2021 04:48:00,20.89,,
3403,05/04/2021 04:53:00,20.98,,
3404,05/04/2021 04:58:00,20.98,,
3405,05/04/2021 05:03:00,20.93,,
3406,05/04/2021 05:08:00,20.98,,
3407,05/04/2021 05:13:00,21.06,,
3408,05/04/2021 05:18:00,21.10,,
3409,05/04/2021 05:23:00,21.02,,
3410,05/04/2021 05:28:00,20.93,,
3411,05/04/2021 05:33:00,20.89,,
3412,05/04/2021 05:38:00,20.72,,
3413,05/04/2021 05:43:00,20.63,,
3414,05/04/2021 05:48:00,20.46,,
3415,05/04/2021 05:53:00,20.42,,
3416,05/04/2021 05:58:00,20.20,,
3417,05/04/2021 06:03:00,20.12,,
3418,05/04/2021 06:08:00,19.95,,
3419,05/04/2021 06:13:00,19.95,,
3420,05/04/2021 06:18:00,19.86,,
3421,05/04/2021 06:23:00,19.99,,
3422,05/04/2021 06:28:00,19.90,,
3423,05/04/2021 06:33:00,19.90,,
3424,05/04/2021 06:38:00,19.90,,
3425,05/04/2021 06:43:00,19.99,,
3426,05/04/2021 06:48:00,19.95,,
3427,05/04/2021 06:53:00,19.99,,
3428,05/04/2021 06:58:00,20.07,,
3429,05/04/2021 07:03:00,20.29,,
3430,05/04/2021 07:08:00,20.50,,
3431,05/04/2021 07:13:00,20.85,,
3432,05/04/2021 07:18:00,21.19,,
3433,05/04/2021 07:23:00,21.62,,
3434,05/04/2021 07:28:00,22.05,,
3435,05/04/2021 07:33:00,22.43,,
3436,05/04/2021 07:38:00,22.82,,
3437,05/04/2021 07:43:00,23.25,,
3438,05/04/2021 07:48:00,23.59,,
3439,05/04/2021 07:53:00,23.98,,
3440,05/04/2021 07:58:00,24.49,,
3441,05/04/2021 08:03:00,24.88,,
3442,05/04/2021 08:08:00,25.18,,
3443,05/04/2021 08:13:00,25.52,,
3444,05/04/2021 08:18:00,25.78,,
3445,05/04/2021 08:23:00,26.17,,
3446,05/04/2021 08:28:00,26.30,,
3447,05/04/2021 08:33:00,26.34,,
3448,05/04/2021 08:38:00,26.55,,
3449,05/04/2021 08:43:00,26.94,,
3450,05/04/2021 08:48:00,27.02,,
3451,05/04/2021 08:53:00,27.32,,
3452,05/04/2021 08:58:00,27.58,,
3453,05/04/2021 09:03:00,27.88,,
3454,05/04/2021 09:08:00,28.35,,
3455,05/04/2021 09:13:00,28.01,,
3456,05/04/2021 09:18:00,27.80,,
3457,05/04/2021 09:23:00,28.01,,
3458,05/04/2021 09:28:00,28.23,,
3459,05/04/2021 09:33:00,28.61,,
3460,05/04/2021 09:38:00,28.83,,
3461,05/04/2021 09:43:00,28.78,,
3462,05/04/2021 09:48:00,28.74,,
3463,05/04/2021 09:53:00,29.08,,
3464,05/04/2021 09:58:00,29.34,,
3465,05/04/2021 10:03:00,29.86,,
3466,05/04/2021 10:08:00,30.11,,
3467,05/04/2021 10:13:00,30.50,,
3468,05/04/2021 10:18:00,30.37,,
3469,05/04/2021 10:23:00,30.37,,
3470,05/04/2021 10:28:00,30.46,,
3471,05/04/2021 10:33:00,30.93,,
3472,05/04/2021 10:38:00,31.23,,
3473,05/04/2021 10:43:00,30.93,,
3474,05/04/2021 10:48:00,31.61,,
3475,05/04/2021 10:53:00,31.44,,
3476,05/04/2021 10:58:00,31.92,,
3477,05/04/2021 11:03:00,32.39,,
3478,05/04/2021 11:08:00,31.96,,
3479,05/04/2021 11:13:00,31.96,,
3480,05/04/2021 11:18:00,32.22,,
3481,05/04/2021 11:23:00,32.30,,
3482,05/04/2021 11:28:00,32.86,,
3483,05/04/2021 11:33:00,32.86,,
3484,05/04/2021 11:38:00,32.90,,
3485,05/04/2021 11:43:00,32.99,,
3486,05/04/2021 11:48:00,33.07,,
3487,05/04/2021 11:53:00,33.46,,
3488,05/04/2021 11:58:00,33.85,,
3489,05/04/2021 12:03:00,34.06,,
3490,05/04/2021 12:08:00,34.06,,
3491,05/04/2021 12:13:00,34.66,,
3492,05/04/2021 12:18:00,34.40,,
3493,05/04/2021 12:23:00,34.49,,
3494,05/04/2021 12:28:00,34.70,,
3495,05/04/2021 12:33:00,34.70,,
3496,05/04/2021 12:38:00,34.79,,
3497,05/04/2021 12:43:00,34.62,,
3498,05/04/2021 12:48:00,34.88,,
3499,05/04/2021 12:53:00,35.48,,
3500,05/04/2021 12:58:00,35.13,,
3501,05/04/2021 13:03:00,35.22,,
3502,05/04/2021 13:08:00,35.30,,
3503,05/04/2021 13:13:00,35.65,,
3504,05/04/2021 13:18:00,36.16,,
3505,05/04/2021 13:23:00,35.95,,
3506,05/04/2021 13:28:00,35.69,,
3507,05/04/2021 13:33:00,35.73,,
3508,05/04/2021 13:38:00,35.86,,
3509,05/04/2021 13:43:00,36.29,,
3510,05/04/2021 13:48:00,36.98,,
3511,05/04/2021 13:53:00,36.63,,
3512,05/04/2021 13:58:00,37.62,,
3513,05/04/2021 14:03:00,37.62,,
3514,05/04/2021 14:08:00,37.75,,
3515,05/04/2021 14:13:00,38.18,,
3516,05/04/2021 14:18:00,37.41,,
3517,05/04/2021 14:23:00,37.75,,
3518,05/04/2021 14:28:00,37.23,,
3519,05/04/2021 14:33:00,37.75,,
3520,05/04/2021 14:38:00,37.32,,
3521,05/04/2021 14:43:00,37.75,,
3522,05/04/2021 14:48:00,38.14,,
3523,05/04/2021 14:53:00,37.88,,
3524,05/04/2021 14:58:00,38.31,,
3525,05/04/2021 15:03:00,38.56,,
3526,05/04/2021 15:08:00,38.44,,
3527,05/04/2021 15:13:00,38.69,,
3528,05/04/2021 15:18:00,39.04,,
3529,05/04/2021 15:23:00,39.29,,
3530,05/04/2021 15:28:00,38.78,,
3531,05/04/2021 15:33:00,39.08,,
3532,05/04/2021 15:38:00,39.68,,
3533,05/04/2021 15:43:00,39.77,,
3534,05/04/2021 15:48:00,39.55,,
3535,05/04/2021 15:53:00,39.21,,
3536,05/04/2021 15:58:00,38.91,,
3537,05/04/2021 16:03:00,39.08,,
3538,05/04/2021 16:08:00,39.38,,
3539,05/04/2021 16:13:00,39.08,,
3540,05/04/2021 16:18:00,39.94,,
3541,05/04/2021 16:23:00,40.19,,
3542,05/04/2021 16:28:00,39.42,,
3543,05/04/2021 16:33:00,39.08,,
3544,05/04/2021 16:38:00,39.04,,
3545,05/04/2021 16:43:00,38.44,,
3546,05/04/2021 16:48:00,38.52,,
3547,05/04/2021 16:53:00,38.48,,
3548,05/04/2021 16:58:00,38.35,,
3549,05/04/2021 17:03:00,38.48,,
3550,05/04/2021 17:08:00,38.18,,
3551,05/04/2021 17:13:00,38.31,,
3552,05/04/2021 17:18:00,38.48,,
3553,05/04/2021 17:23:00,38.52,,
3554,05/04/2021 17:28:00,38.39,,
3555,05/04/2021 17:33:00,37.92,,
3556,05/04/2021 17:38:00,37.19,,
3557,05/04/2021 17:43:00,37.19,,
3558,05/04/2021 17:48:00,36.93,,
3559,05/04/2021 17:53:00,36.81,,
3560,05/04/2021 17:58:00,36.89,,
3561,05/04/2021 18:03:00,36.89,,
3562,05/04/2021 18:08:00,36.85,,
3563,05/04/2021 18:13:00,36.38,,
3564,05/04/2021 18:18:00,35.99,,
3565,05/04/2021 18:23:00,35.48,,
3566,05/04/2021 18:28:00,34.70,,
3567,05/04/2021 18:33:00,33.55,,
3568,05/04/2021 18:38:00,32.99,,
3569,05/04/2021 18:43:00,32.26,,
3570,05/04/2021 18:48:00,31.66,,
3571,05/04/2021 18:53:00,31.10,,
3572,05/04/2021 18:58:00,30.63,,
3573,05/04/2021 19:03:00,30.16,,
3574,05/04/2021 19:08:00,29.60,,
3575,05/04/2021 19:13:00,29.08,,
3576,05/04/2021 19:18:00,28.53,,
3577,05/04/2021 19:23:00,28.10,,
3578,05/04/2021 19:28:00,27.67,,
3579,05/04/2021 19:33:00,27.32,,
3580,05/04/2021 19:38:00,27.11,,
3581,05/04/2021 19:43:00,26.85,,
3582,05/04/2021 19:48:00,26.60,,
3583,05/04/2021 19:53:00,26.38,,
3584,05/04/2021 19:58:00,25.95,,
3585,05/04/2021 20:03:00,25.57,,
3586,05/04/2021 20:08:00,25.27,,
3587,05/04/2021 20:13:00,25.01,,
3588,05/04/2021 20:18:00,24.75,,
3589,05/04/2021 20:23:00,24.49,,
3590,05/04/2021 20:28:00,24.28,,
3591,05/04/2021 20:33:00,24.11,,
3592,05/04/2021 20:38:00,24.02,,
3593,05/04/2021 20:43:00,23.85,,
3594,05/04/2021 20:48:00,23.68,,
3595,05/04/2021 20:53:00,23.51,,
3596,05/04/2021 20:58:00,23.38,,
3597,05/04/2021 21:03:00,23.25,,
3598,05/04/2021 21:08:00,22.82,,
3599,05/04/2021 21:13:00,22.48,,
3600,05/04/2021 21:18:00,22.22,,
3601,05/04/2021 21:23:00,22.01,,
3602,05/04/2021 21:28:00,21.83,,
3603,05/04/2021 21:33:00,21.79,,
3604,05/04/2021 21:38:00,21.58,,
3605,05/04/2021 21:43:00,21.45,,
3606,05/04/2021 21:48:00,21.28,,
3607,05/04/2021 21:53:00,21.15,,
3608,05/04/2021 21:58:00,21.10,,
3609,05/04/2021 22:03:00,20.98,,
3610,05/04/2021 22:08:00,20.93,,
3611,05/04/2021 22:13:00,20.72,,
3612,05/04/2021 22:18:00,20.55,,
3613,05/04/2021 22:23:00,20.33,,
3614,05/04/2021 22:28:00,20.29,,
3615,05/04/2021 22:33:00,20.07,,
3616,05/04/2021 22:38:00,19.95,,
3617,05/04/2021 22:43:00,19.86,,
3618,05/04/2021 22:48:00,19.69,,
3619,05/04/2021 22:53:00,19.56,,
3620,05/04/2021 22:58:00,19.56,,
3621,05/04/2021 23:03:00,19.26,,
3622,05/04/2021 23:08:00,19.00,,
3623,05/04/2021 23:13:00,18.87,,
3624,05/04/2021 23:18:00,18.74,,
3625,05/04/2021 23:23:00,18.66,,
3626,05/04/2021 23:28:00,18.53,,
3627,05/04/2021 23:33:00,18.36,,
3628,05/04/2021 23:38:00,18.23,,
3629,05/04/2021 23:43:00,18.10,,
3630,05/04/2021 23:48:00,17.97,,
3631,05/04/2021 23:53:00,17.80,,
3632,05/04/2021 23:58:00,17.72,,
3633,05/05/2021 00:03:00,17.59,,
3634,05/05/2021 00:08:00,17.46,,
3635,05/05/2021 00:13:00,17.29,,
3636,05/05/2021 00:18:00,17.20,,
3637,05/05/2021 00:23:00,17.16,,
3638,05/05/2021 00:28:00,17.16,,
3639,05/05/2021 00:33:00,17.11,,
3640,05/05/2021 00:38:00,17.07,,
3641,05/05/2021 00:43:00,16.94,,
3642,05/05/2021 00:48:00,16.81,,
3643,05/05/2021 00:53:00,16.77,,
3644,05/05/2021 00:58:00,16.73,,
3645,05/05/2021 01:03:00,16.51,,
3646,05/05/2021 01:08:00,16.51,,
3647,05/05/2021 01:13:00,16.43,,
3648,05/05/2021 01:18:00,16.34,,
3649,05/05/2021 01:23:00,16.34,,
3650,05/05/2021 01:28:00,16.34,,
3651,05/05/2021 01:33:00,16.26,,
3652,05/05/2021 01:38:00,16.21,,
3653,05/05/2021 01:43:00,16.13,,
3654,05/05/2021 01:48:00,16.04,,
3655,05/05/2021 01:53:00,15.87,,
3656,05/05/2021 01:58:00,15.91,,
3657,05/05/2021 02:03:00,16.00,,
3658,05/05/2021 02:08:00,15.96,,
3659,05/05/2021 02:13:00,16.00,,
3660,05/05/2021 02:18:00,15.96,,
3661,05/05/2021 02:23:00,16.00,,
3662,05/05/2021 02:28:00,15.78,,
3663,05/05/2021 02:33:00,15.61,,
3664,05/05/2021 02:38:00,15.48,,
3665,05/05/2021 02:43:00,15.36,,
3666,05/05/2021 02:48:00,15.23,,
3667,05/05/2021 02:53:00,15.18,,
3668,05/05/2021 02:58:00,15.01,,
3669,05/05/2021 03:03:00,14.88,,
3670,05/05/2021 03:08:00,14.80,,
3671,05/05/2021 03:13:00,14.75,,
3672,05/05/2021 03:18:00,14.80,,
3673,05/05/2021 03:23:00,14.71,,
3674,05/05/2021 03:28:00,14.63,,
3675,05/05/2021 03:33:00,14.58,,
3676,05/05/2021 03:38:00,14.41,,
3677,05/05/2021 03:43:00,14.33,,
3678,05/05/2021 03:48:00,14.15,,
3679,05/05/2021 03:53:00,14.07,,
3680,05/05/2021 03:58:00,14.11,,
3681,05/05/2021 04:03:00,14.11,,
3682,05/05/2021 04:08:00,14.07,,
3683,05/05/2021 04:13:00,14.03,,
3684,05/05/2021 04:18:00,13.98,,
3685,05/05/2021 04:23:00,14.07,,
3686,05/05/2021 04:28:00,13.94,,
3687,05/05/2021 04:33:00,13.81,,
3688,05/05/2021 04:38:00,13.77,,
3689,05/05/2021 04:43:00,13.64,,
3690,05/05/2021 04:48:00,13.60,,
3691,05/05/2021 04:53:00,13.64,,
3692,05/05/2021 04:58:00,13.64,,
3693,05/05/2021 05:03:00,13.60,,
3694,05/05/2021 05:08:00,13.64,,
3695,05/05/2021 05:13:00,13.64,,
3696,05/05/2021 05:18:00,13.64,,
3697,05/05/2021 05:23:00,13.73,,
3698,05/05/2021 05:28:00,13.77,,
3699,05/05/2021 05:33:00,13.77,,
3700,05/05/2021 05:38:00,13.73,,
3701,05/05/2021 05:43:00,13.68,,
3702,05/05/2021 05:48:00,13.64,,
3703,05/05/2021 05:53:00,13.60,,
3704,05/05/2021 05:58:00,13.47,,
3705,05/05/2021 06:03:00,13.47,,
3706,05/05/2021 06:08:00,13.47,,
3707,05/05/2021 06:13:00,13.43,,
3708,05/05/2021 06:18:00,13.47,,
3709,05/05/2021 06:23:00,13.55,,
3710,05/05/2021 06:28:00,13.68,,
3711,05/05/2021 06:33:00,13.64,,
3712,05/05/2021 06:38:00,13.85,,
3713,05/05/2021 06:43:00,14.11,,
3714,05/05/2021 06:48:00,14.45,,
3715,05/05/2021 06:53:00,14.80,,
3716,05/05/2021 06:58:00,15.23,,
3717,05/05/2021 07:03:00,15.61,,
3718,05/05/2021 07:08:00,15.96,,
3719,05/05/2021 07:13:00,16.51,,
3720,05/05/2021 07:18:00,17.16,,
3721,05/05/2021 07:23:00,17.80,,
3722,05/05/2021 07:28:00,18.53,,
3723,05/05/2021 07:33:00,19.09,,
3724,05/05/2021 07:38:00,19.56,,
3725,05/05/2021 07:43:00,20.07,,
3726,05/05/2021 07:48:00,20.68,,
3727,05/05/2021 07:53:00,21.15,,
3728,05/05/2021 07:58:00,21.49,,
3729,05/05/2021 08:03:00,21.96,,
3730,05/05/2021 08:08:00,22.39,,
3731,05/05/2021 08:13:00,22.82,,
3732,05/05/2021 08:18:00,23.59,,
3733,05/05/2021 08:23:00,24.19,,
3734,05/05/2021 08:28:00,24.79,,
3735,05/05/2021 08:33:00,25.44,,
3736,05/05/2021 08:38:00,25.82,,
3737,05/05/2021 08:43:00,26.30,,
3738,05/05/2021 08:48:00,26.64,,
3739,05/05/2021 08:53:00,27.02,,
3740,05/05/2021 08:58:00,27.28,,
3741,05/05/2021 09:03:00,27.88,,
3742,05/05/2021 09:08:00,28.31,,
3743,05/05/2021 09:13:00,28.95,,
3744,05/05/2021 09:18:00,29.21,,
3745,05/05/2021 09:23:00,29.77,,
3746,05/05/2021 09:28:00,30.07,,
3747,05/05/2021 09:33:00,30.24,,
3748,05/05/2021 09:38:00,30.54,,
3749,05/05/2021 09:43:00,30.93,,
3750,05/05/2021 09:48:00,31.01,,
3751,05/05/2021 09:53:00,31.53,,
3752,05/05/2021 09:58:00,32.17,,
3753,05/05/2021 10:03:00,32.26,,
3754,05/05/2021 10:08:00,32.60,,
3755,05/05/2021 10:13:00,32.77,,
3756,05/05/2021 10:18:00,32.77,,
3757,05/05/2021 10:23:00,33.12,,
3758,05/05/2021 10:28:00,33.42,,
3759,05/05/2021 10:33:00,33.67,,
3760,05/05/2021 10:38:00,33.85,,
3761,05/05/2021 10:43:00,33.93,,
3762,05/05/2021 10:48:00,34.53,,
3763,05/05/2021 10:53:00,34.62,,
3764,05/05/2021 10:58:00,34.79,,
3765,05/05/2021 11:03:00,35.26,,
3766,05/05/2021 11:08:00,35.39,,
3767,05/05/2021 11:13:00,35.69,,
3768,05/05/2021 11:18:00,35.90,,
3769,05/05/2021 11:23:00,35.95,,
3770,05/05/2021 11:28:00,37.02,,
3771,05/05/2021 11:33:00,36.81,,
3772,05/05/2021 11:38:00,37.19,,
3773,05/05/2021 11:43:00,37.23,,
3774,05/05/2021 11:48:00,37.62,,
3775,05/05/2021 11:53:00,37.71,,
3776,05/05/2021 11:58:00,38.05,,
3777,05/05/2021 12:03:00,38.22,,
3778,05/05/2021 12:08:00,38.35,,
3779,05/05/2021 12:13:00,38.65,,
3780,05/05/2021 12:18:00,38.82,,
3781,05/05/2021 12:23:00,39.04,,
3782,05/05/2021 12:28:00,39.12,,
3783,05/05/2021 12:33:00,39.34,,
3784,05/05/2021 12:38:00,39.55,,
3785,05/05/2021 12:43:00,39.21,,
3786,05/05/2021 12:48:00,39.72,,
3787,05/05/2021 12:53:00,39.94,,
3788,05/05/2021 12:58:00,39.94,,
3789,05/05/2021 13:03:00,40.32,,
3790,05/05/2021 13:08:00,40.28,,
3791,05/05/2021 13:13:00,40.07,,
3792,05/05/2021 13:18:00,40.45,,
3793,05/05/2021 13:23:00,39.72,,
3794,05/05/2021 13:28:00,39.77,,
3795,05/05/2021 13:33:00,40.02,,
3796,05/05/2021 13:38:00,39.55,,
3797,05/05/2021 13:43:00,40.07,,
3798,05/05/2021 13:48:00,39.51,,
3799,05/05/2021 13:53:00,40.32,,
3800,05/05/2021 13:58:00,40.19,,
3801,05/05/2021 14:03:00,40.19,,
3802,05/05/2021 14:08:00,39.72,,
3803,05/05/2021 14:13:00,40.32,,
3804,05/05/2021 14:18:00,40.97,,
3805,05/05/2021 14:23:00,41.10,,
3806,05/05/2021 14:28:00,41.14,,
3807,05/05/2021 14:33:00,41.14,,
3808,05/05/2021 14:38:00,40.71,,
3809,05/05/2021 14:43:00,40.75,,
3810,05/05/2021 14:48:00,40.62,,
3811,05/05/2021 14:53:00,39.68,,
3812,05/05/2021 14:58:00,39.94,,
3813,05/05/2021 15:03:00,40.32,,
3814,05/05/2021 15:08:00,39.59,,
3815,05/05/2021 15:13:00,39.98,,
3816,05/05/2021 15:18:00,40.07,,
3817,05/05/2021 15:23:00,39.89,,
3818,05/05/2021 15:28:00,39.64,,
3819,05/05/2021 15:33:00,40.45,,
3820,05/05/2021 15:38:00,40.58,,
3821,05/05/2021 15:43:00,39.89,,
3822,05/05/2021 15:48:00,39.59,,
3823,05/05/2021 15:53:00,38.52,,
3824,05/05/2021 15:58:00,38.61,,
3825,05/05/2021 16:03:00,38.18,,
3826,05/05/2021 16:08:00,37.71,,
3827,05/05/2021 16:13:00,37.84,,
3828,05/05/2021 16:18:00,37.41,,
3829,05/05/2021 16:23:00,37.58,,
3830,05/05/2021 16:28:00,37.02,,
3831,05/05/2021 16:33:00,36.76,,
3832,05/05/2021 16:38:00,36.42,,
3833,05/05/2021 16:43:00,36.16,,
3834,05/05/2021 16:48:00,36.21,,
3835,05/05/2021 16:53:00,36.25,,
3836,05/05/2021 16:58:00,35.86,,
3837,05/05/2021 17:03:00,35.78,,
3838,05/05/2021 17:08:00,35.48,,
3839,05/05/2021 17:13:00,35.43,,
3840,05/05/2021 17:18:00,35.18,,
3841,05/05/2021 17:23:00,34.83,,
3842,05/05/2021 17:28:00,34.96,,
3843,05/05/2021 17:33:00,34.75,,
3844,05/05/2021 17:38:00,34.53,,
3845,05/05/2021 17:43:00,34.32,,
3846,05/05/2021 17:48:00,33.93,,
3847,05/05/2021 17:53:00,33.55,,
3848,05/05/2021 17:58:00,33.46,,
3849,05/05/2021 18:03:00,33.25,,
3850,05/05/2021 18:08:00,33.07,,
3851,05/05/2021 18:13:00,33.03,,
3852,05/05/2021 18:18:00,32.69,,
3853,05/05/2021 18:23:00,32.43,,
3854,05/05/2021 18:28:00,32.17,,
3855,05/05/2021 18:33:00,31.92,,
3856,05/05/2021 18:38:00,31.66,,
3857,05/05/2021 18:43:00,31.31,,
3858,05/05/2021 18:48:00,30.93,,
3859,05/05/2021 18:53:00,30.28,,
3860,05/05/2021 18:58:00,29.81,,
3861,05/05/2021 19:03:00,29.38,,
3862,05/05/2021 19:08:00,28.87,,
3863,05/05/2021 19:13:00,28.48,,
