#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2139,07/08/2021 19:24:15,37.66,,
2140,07/08/2021 19:29:15,37.28,,
2141,07/08/2021 19:34:15,36.98,,
2142,07/08/2021 19:39:15,36.51,,
2143,07/08/2021 19:44:15,36.08,,
2144,07/08/2021 19:49:15,35.82,,
2145,07/08/2021 19:54:15,35.78,,
2146,07/08/2021 19:59:15,35.69,,
2147,07/08/2021 20:04:15,35.48,,
2148,07/08/2021 20:09:15,35.22,,
2149,07/08/2021 20:14:15,34.79,,
2150,07/08/2021 20:19:15,34.10,,
2151,07/08/2021 20:24:15,33.16,,
2152,07/08/2021 20:29:15,32.47,,
2153,07/08/2021 20:34:15,31.83,,
2154,07/08/2021 20:39:15,30.89,,
2155,07/08/2021 20:44:15,30.33,,
2156,07/08/2021 20:49:15,29.90,,
2157,07/08/2021 20:54:15,29.34,,
2158,07/08/2021 20:59:15,28.87,,
2159,07/08/2021 21:04:15,28.61,,
2160,07/08/2021 21:09:15,28.40,,
2161,07/08/2021 21:14:15,28.01,,
2162,07/08/2021 21:19:15,27.28,,
2163,07/08/2021 21:24:15,27.28,,
2164,07/08/2021 21:29:15,27.28,,
2165,07/08/2021 21:34:15,27.02,,
2166,07/08/2021 21:39:15,26.94,,
2167,07/08/2021 21:44:15,26.85,,
2168,07/08/2021 21:49:15,26.72,,
2169,07/08/2021 21:54:15,26.55,,
2170,07/08/2021 21:59:15,26.38,,
2171,07/08/2021 22:04:15,26.12,,
2172,07/08/2021 22:09:15,25.82,,
2173,07/08/2021 22:14:15,25.74,,
2174,07/08/2021 22:19:15,25.22,,
2175,07/08/2021 22:24:15,24.92,,
2176,07/08/2021 22:29:15,24.54,,
2177,07/08/2021 22:34:15,24.36,,
2178,07/08/2021 22:39:15,24.36,,
2179,07/08/2021 22:44:15,24.15,,
2180,07/08/2021 22:49:15,23.85,,
2181,07/08/2021 22:54:15,23.89,,
2182,07/08/2021 22:59:15,23.89,,
2183,07/08/2021 23:04:15,23.94,,
2184,07/08/2021 23:09:15,24.02,,
2185,07/08/2021 23:14:15,23.94,,
2186,07/08/2021 23:19:15,23.85,,
2187,07/08/2021 23:24:15,23.81,,
2188,07/08/2021 23:29:15,23.46,,
2189,07/08/2021 23:34:15,23.34,,
2190,07/08/2021 23:39:15,23.03,,
2191,07/08/2021 23:44:15,22.91,,
2192,07/08/2021 23:49:15,22.61,,
2193,07/08/2021 23:54:15,22.39,,
2194,07/08/2021 23:59:15,22.26,,
2195,07/09/2021 00:04:15,21.92,,
2196,07/09/2021 00:09:15,21.70,,
2197,07/09/2021 00:14:15,21.49,,
2198,07/09/2021 00:19:15,21.40,,
2199,07/09/2021 00:24:15,21.40,,
2200,07/09/2021 00:29:15,21.40,,
2201,07/09/2021 00:34:15,21.15,,
2202,07/09/2021 00:39:15,21.02,,
2203,07/09/2021 00:44:15,21.15,,
2204,07/09/2021 00:49:15,21.28,,
2205,07/09/2021 00:54:15,21.23,,
2206,07/09/2021 00:59:15,21.32,,
2207,07/09/2021 01:04:15,21.23,,
2208,07/09/2021 01:09:15,21.02,,
2209,07/09/2021 01:14:15,20.98,,
2210,07/09/2021 01:19:15,20.80,,
2211,07/09/2021 01:24:15,20.76,,
2212,07/09/2021 01:29:15,20.80,,
2213,07/09/2021 01:34:15,20.76,,
2214,07/09/2021 01:39:15,20.68,,
2215,07/09/2021 01:44:15,20.55,,
2216,07/09/2021 01:49:15,20.42,,
2217,07/09/2021 01:54:15,20.29,,
2218,07/09/2021 01:59:15,20.12,,
2219,07/09/2021 02:04:15,20.03,,
2220,07/09/2021 02:09:15,19.82,,
2221,07/09/2021 02:14:15,19.65,,
2222,07/09/2021 02:19:15,19.52,,
2223,07/09/2021 02:24:15,19.35,,
2224,07/09/2021 02:29:15,19.05,,
2225,07/09/2021 02:34:15,19.00,,
2226,07/09/2021 02:39:15,19.05,,
2227,07/09/2021 02:44:15,18.92,,
2228,07/09/2021 02:49:15,18.83,,
2229,07/09/2021 02:54:15,18.62,,
2230,07/09/2021 02:59:15,18.27,,
2231,07/09/2021 03:04:15,18.27,,
2232,07/09/2021 03:09:15,18.44,,
2233,07/09/2021 03:14:15,18.36,,
2234,07/09/2021 03:19:15,18.32,,
2235,07/09/2021 03:24:15,18.23,,
2236,07/09/2021 03:29:15,18.10,,
2237,07/09/2021 03:34:15,18.06,,
2238,07/09/2021 03:39:15,18.06,,
2239,07/09/2021 03:44:15,17.89,,
2240,07/09/2021 03:49:15,17.63,,
2241,07/09/2021 03:54:15,17.37,,
2242,07/09/2021 03:59:15,17.41,,
2243,07/09/2021 04:04:15,17.41,,
2244,07/09/2021 04:09:15,17.59,,
2245,07/09/2021 04:14:15,17.63,,
2246,07/09/2021 04:19:15,17.59,,
2247,07/09/2021 04:24:15,17.46,,
2248,07/09/2021 04:29:15,17.41,,
2249,07/09/2021 04:34:15,17.33,,
2250,07/09/2021 04:39:15,17.20,,
2251,07/09/2021 04:44:15,17.07,,
2252,07/09/2021 04:49:15,17.11,,
2253,07/09/2021 04:54:15,17.20,,
2254,07/09/2021 04:59:15,17.20,,
2255,07/09/2021 05:04:15,17.20,,
2256,07/09/2021 05:09:15,16.94,,
2257,07/09/2021 05:14:15,16.86,,
2258,07/09/2021 05:19:15,16.90,,
2259,07/09/2021 05:24:15,16.99,,
2260,07/09/2021 05:29:15,17.03,,
2261,07/09/2021 05:34:15,16.94,,
2262,07/09/2021 05:39:15,16.94,,
2263,07/09/2021 05:44:15,17.07,,
2264,07/09/2021 05:49:15,17.11,,
2265,07/09/2021 05:54:15,17.24,,
2266,07/09/2021 05:59:15,17.37,,
2267,07/09/2021 06:04:15,17.63,,
2268,07/09/2021 06:09:15,17.59,,
2269,07/09/2021 06:14:15,17.59,,
2270,07/09/2021 06:19:15,17.54,,
2271,07/09/2021 06:24:15,17.72,,
2272,07/09/2021 06:29:15,17.93,,
2273,07/09/2021 06:34:15,18.14,,
2274,07/09/2021 06:39:15,18.44,,
2275,07/09/2021 06:44:15,18.87,,
2276,07/09/2021 06:49:15,19.26,,
2277,07/09/2021 06:54:15,19.86,,
2278,07/09/2021 06:59:15,20.63,,
2279,07/09/2021 07:04:15,21.45,,
2280,07/09/2021 07:09:15,21.96,,
2281,07/09/2021 07:14:15,22.43,,
2282,07/09/2021 07:19:15,22.56,,
2283,07/09/2021 07:24:15,22.86,,
2284,07/09/2021 07:29:15,23.42,,
2285,07/09/2021 07:34:15,23.94,,
2286,07/09/2021 07:39:15,24.06,,
2287,07/09/2021 07:44:15,24.32,,
2288,07/09/2021 07:49:15,24.58,,
2289,07/09/2021 07:54:15,24.84,,
2290,07/09/2021 07:59:15,25.05,,
2291,07/09/2021 08:04:15,25.39,,
2292,07/09/2021 08:09:15,25.74,,
2293,07/09/2021 08:14:15,26.04,,
2294,07/09/2021 08:19:15,26.47,,
2295,07/09/2021 08:24:15,26.81,,
2296,07/09/2021 08:29:15,27.32,,
2297,07/09/2021 08:34:15,28.05,,
2298,07/09/2021 08:39:15,28.83,,
2299,07/09/2021 08:44:15,29.34,,
2300,07/09/2021 08:49:15,29.64,,
2301,07/09/2021 08:54:15,30.16,,
2302,07/09/2021 08:59:15,30.50,,
2303,07/09/2021 09:04:15,30.97,,
2304,07/09/2021 09:09:15,31.53,,
2305,07/09/2021 09:14:15,32.26,,
2306,07/09/2021 09:19:15,32.77,,
2307,07/09/2021 09:24:15,33.46,,
2308,07/09/2021 09:29:15,33.33,,
2309,07/09/2021 09:34:15,33.59,,
2310,07/09/2021 09:39:15,33.85,,
2311,07/09/2021 09:44:15,34.49,,
2312,07/09/2021 09:49:15,35.05,,
2313,07/09/2021 09:54:15,35.99,,
2314,07/09/2021 09:59:15,36.38,,
2315,07/09/2021 10:04:15,36.76,,
2316,07/09/2021 10:09:15,37.06,,
2317,07/09/2021 10:14:15,37.62,,
2318,07/09/2021 10:19:15,38.35,,
2319,07/09/2021 10:24:15,38.56,,
2320,07/09/2021 10:29:15,39.55,,
2321,07/09/2021 10:34:15,39.51,,
2322,07/09/2021 10:39:15,39.64,,
2323,07/09/2021 10:44:15,39.21,,
2324,07/09/2021 10:49:15,40.28,,
2325,07/09/2021 10:54:15,40.80,,
2326,07/09/2021 10:59:15,41.18,,
2327,07/09/2021 11:04:15,41.52,,
2328,07/09/2021 11:09:15,41.87,,
2329,07/09/2021 11:14:15,42.00,,
2330,07/09/2021 11:19:15,42.51,,
2331,07/09/2021 11:24:15,43.67,,
2332,07/09/2021 11:29:15,44.06,,
2333,07/09/2021 11:34:15,44.53,,
2334,07/09/2021 11:39:15,44.87,,
2335,07/09/2021 11:44:15,44.10,,
2336,07/09/2021 11:49:15,44.31,,
2337,07/09/2021 11:54:15,44.96,,
2338,07/09/2021 11:59:15,44.74,,
2339,07/09/2021 12:04:15,44.18,,
2340,07/09/2021 12:09:15,45.60,,
2341,07/09/2021 12:14:15,45.64,,
2342,07/09/2021 12:19:15,45.73,,
2343,07/09/2021 12:24:15,45.99,,
2344,07/09/2021 12:29:15,46.07,,
2345,07/09/2021 12:34:15,45.86,,
2346,07/09/2021 12:39:15,46.50,,
2347,07/09/2021 12:44:15,46.20,,
2348,07/09/2021 12:49:15,46.93,,
2349,07/09/2021 12:54:15,47.49,,
2350,07/09/2021 12:59:15,47.96,,
2351,07/09/2021 13:04:15,47.32,,
2352,07/09/2021 13:09:15,47.14,,
2353,07/09/2021 13:14:15,46.93,,
2354,07/09/2021 13:19:15,47.36,,
2355,07/09/2021 13:24:15,46.93,,
2356,07/09/2021 13:29:15,47.02,,
2357,07/09/2021 13:34:15,46.46,,
2358,07/09/2021 13:39:15,47.27,,
2359,07/09/2021 13:44:15,47.14,,
2360,07/09/2021 13:49:15,47.40,,
2361,07/09/2021 13:54:15,47.27,,
2362,07/09/2021 13:59:15,47.40,,
2363,07/09/2021 14:04:15,47.14,,
2364,07/09/2021 14:09:15,47.27,,
2365,07/09/2021 14:14:15,47.53,,
2366,07/09/2021 14:19:15,47.75,,
2367,07/09/2021 14:24:15,48.22,,
2368,07/09/2021 14:29:15,48.26,,
2369,07/09/2021 14:34:15,48.17,,
2370,07/09/2021 14:39:15,47.79,,
2371,07/09/2021 14:44:15,47.57,,
2372,07/09/2021 14:49:15,47.66,,
2373,07/09/2021 14:54:15,47.40,,
2374,07/09/2021 14:59:15,47.45,,
2375,07/09/2021 15:04:15,47.45,,
2376,07/09/2021 15:09:15,47.23,,
2377,07/09/2021 15:14:15,47.06,,
2378,07/09/2021 15:19:15,46.97,,
2379,07/09/2021 15:24:15,47.06,,
2380,07/09/2021 15:29:15,47.10,,
2381,07/09/2021 15:34:15,47.70,,
2382,07/09/2021 15:39:15,47.53,,
2383,07/09/2021 15:44:15,47.66,,
2384,07/09/2021 15:49:15,47.57,,
2385,07/09/2021 15:54:15,47.32,,
2386,07/09/2021 15:59:15,47.36,,
2387,07/09/2021 16:04:15,47.19,,
2388,07/09/2021 16:09:15,46.93,,
2389,07/09/2021 16:14:15,46.97,,
2390,07/09/2021 16:19:15,47.02,,
2391,07/09/2021 16:24:15,46.80,,
2392,07/09/2021 16:29:15,46.59,,
2393,07/09/2021 16:34:15,46.80,,
2394,07/09/2021 16:39:15,46.97,,
2395,07/09/2021 16:44:15,47.14,,
2396,07/09/2021 16:49:15,47.02,,
2397,07/09/2021 16:54:15,47.10,,
2398,07/09/2021 16:59:15,47.14,,
2399,07/09/2021 17:04:15,47.14,,
2400,07/09/2021 17:09:15,47.49,,
2401,07/09/2021 17:14:15,47.49,,
2402,07/09/2021 17:19:15,47.70,,
2403,07/09/2021 17:24:15,47.83,,
2404,07/09/2021 17:29:15,47.92,,
2405,07/09/2021 17:34:15,48.26,,
2406,07/09/2021 17:39:15,48.26,,
2407,07/09/2021 17:44:15,48.35,,
2408,07/09/2021 17:49:15,48.30,,
2409,07/09/2021 17:54:15,48.30,,
2410,07/09/2021 17:59:15,48.65,,
2411,07/09/2021 18:04:15,48.13,,
2412,07/09/2021 18:09:15,48.00,,
2413,07/09/2021 18:14:15,47.83,,
2414,07/09/2021 18:19:15,47.57,,
2415,07/09/2021 18:24:15,46.84,,
2416,07/09/2021 18:29:15,46.63,,
2417,07/09/2021 18:34:15,46.12,,
2418,07/09/2021 18:39:15,45.69,,
2419,07/09/2021 18:44:15,45.13,,
2420,07/09/2021 18:49:15,44.53,,
2421,07/09/2021 18:54:15,44.23,,
2422,07/09/2021 18:59:15,43.88,,
2423,07/09/2021 19:04:15,43.71,,
2424,07/09/2021 19:09:15,43.54,,
2425,07/09/2021 19:14:15,42.68,,
2426,07/09/2021 19:19:15,41.78,,
2427,07/09/2021 19:24:15,41.35,,
2428,07/09/2021 19:29:15,41.01,,
2429,07/09/2021 19:34:15,40.58,,
2430,07/09/2021 19:39:15,40.11,,
2431,07/09/2021 19:44:15,39.64,,
2432,07/09/2021 19:49:15,39.17,,
2433,07/09/2021 19:54:15,38.78,,
2434,07/09/2021 19:59:15,38.48,,
2435,07/09/2021 20:04:15,38.09,,
2436,07/09/2021 20:09:15,37.58,,
2437,07/09/2021 20:14:15,36.98,,
2438,07/09/2021 20:19:15,36.16,,
2439,07/09/2021 20:24:15,35.22,,
2440,07/09/2021 20:29:15,34.32,,
2441,07/09/2021 20:34:15,33.55,,
2442,07/09/2021 20:39:15,33.03,,
2443,07/09/2021 20:44:15,32.43,,
2444,07/09/2021 20:49:15,31.96,,
2445,07/09/2021 20:54:15,31.66,,
2446,07/09/2021 20:59:15,31.27,,
2447,07/09/2021 21:04:15,30.89,,
2448,07/09/2021 21:09:15,30.67,,
2449,07/09/2021 21:14:15,30.37,,
2450,07/09/2021 21:19:15,30.03,,
2451,07/09/2021 21:24:15,29.73,,
2452,07/09/2021 21:29:15,29.56,,
2453,07/09/2021 21:34:15,29.34,,
2454,07/09/2021 21:39:15,29.04,,
2455,07/09/2021 21:44:15,28.74,,
2456,07/09/2021 21:49:15,28.48,,
2457,07/09/2021 21:54:15,28.27,,
2458,07/09/2021 21:59:15,27.97,,
2459,07/09/2021 22:04:15,27.84,,
2460,07/09/2021 22:09:15,27.67,,
2461,07/09/2021 22:14:15,27.50,,
2462,07/09/2021 22:19:15,27.28,,
2463,07/09/2021 22:24:15,27.07,,
2464,07/09/2021 22:29:15,26.81,,
2465,07/09/2021 22:34:15,26.60,,
2466,07/09/2021 22:39:15,26.38,,
2467,07/09/2021 22:44:15,26.25,,
2468,07/09/2021 22:49:15,26.04,,
2469,07/09/2021 22:54:15,25.91,,
2470,07/09/2021 22:59:15,25.69,,
2471,07/09/2021 23:04:15,25.48,,
2472,07/09/2021 23:09:15,25.44,,
2473,07/09/2021 23:14:15,25.31,,
2474,07/09/2021 23:19:15,25.22,,
2475,07/09/2021 23:24:15,25.09,,
2476,07/09/2021 23:29:15,24.97,,
2477,07/09/2021 23:34:15,24.92,,
2478,07/09/2021 23:39:15,24.75,,
2479,07/09/2021 23:44:15,24.62,,
2480,07/09/2021 23:49:15,24.49,,
2481,07/09/2021 23:54:15,24.32,,
2482,07/09/2021 23:59:15,24.28,,
2483,07/10/2021 00:04:15,24.32,,
2484,07/10/2021 00:09:15,24.15,,
2485,07/10/2021 00:14:15,24.11,,
2486,07/10/2021 00:19:15,23.94,,
2487,07/10/2021 00:24:15,23.85,,
2488,07/10/2021 00:29:15,23.76,,
2489,07/10/2021 00:34:15,23.76,,
2490,07/10/2021 00:39:15,23.68,,
2491,07/10/2021 00:44:15,23.68,,
2492,07/10/2021 00:49:15,23.68,,
2493,07/10/2021 00:54:15,23.59,,
2494,07/10/2021 00:59:15,23.38,,
2495,07/10/2021 01:04:15,23.38,,
2496,07/10/2021 01:09:15,23.34,,
2497,07/10/2021 01:14:15,23.25,,
2498,07/10/2021 01:19:15,23.29,,
2499,07/10/2021 01:24:15,23.16,,
2500,07/10/2021 01:29:15,23.03,,
2501,07/10/2021 01:34:15,22.86,,
2502,07/10/2021 01:39:15,22.73,,
2503,07/10/2021 01:44:15,22.52,,
2504,07/10/2021 01:49:15,22.43,,
2505,07/10/2021 01:54:15,22.31,,
2506,07/10/2021 01:59:15,22.26,,
2507,07/10/2021 02:04:15,22.22,,
2508,07/10/2021 02:09:15,22.01,,
2509,07/10/2021 02:14:15,21.88,,
2510,07/10/2021 02:19:15,21.66,,
2511,07/10/2021 02:24:15,21.62,,
2512,07/10/2021 02:29:15,21.53,,
2513,07/10/2021 02:34:15,21.58,,
2514,07/10/2021 02:39:15,21.49,,
2515,07/10/2021 02:44:15,21.40,,
2516,07/10/2021 02:49:15,21.36,,
2517,07/10/2021 02:54:15,21.23,,
2518,07/10/2021 02:59:15,20.98,,
2519,07/10/2021 03:04:15,20.76,,
2520,07/10/2021 03:09:15,20.59,,
2521,07/10/2021 03:14:15,20.33,,
2522,07/10/2021 03:19:15,20.16,,
2523,07/10/2021 03:24:15,20.25,,
2524,07/10/2021 03:29:15,20.20,,
2525,07/10/2021 03:34:15,20.16,,
2526,07/10/2021 03:39:15,20.12,,
2527,07/10/2021 03:44:15,20.03,,
2528,07/10/2021 03:49:15,19.99,,
2529,07/10/2021 03:54:15,19.99,,
2530,07/10/2021 03:59:15,19.82,,
2531,07/10/2021 04:04:15,19.77,,
2532,07/10/2021 04:09:15,19.43,,
2533,07/10/2021 04:14:15,19.43,,
2534,07/10/2021 04:19:15,19.47,,
2535,07/10/2021 04:24:15,19.39,,
2536,07/10/2021 04:29:15,19.35,,
2537,07/10/2021 04:34:15,19.26,,
2538,07/10/2021 04:39:15,19.35,,
2539,07/10/2021 04:44:15,19.35,,
2540,07/10/2021 04:49:15,19.22,,
2541,07/10/2021 04:54:15,19.35,,
2542,07/10/2021 04:59:15,19.30,,
2543,07/10/2021 05:04:15,19.35,,
2544,07/10/2021 05:09:15,19.26,,
2545,07/10/2021 05:14:15,19.26,,
2546,07/10/2021 05:19:15,19.30,,
2547,07/10/2021 05:24:15,19.17,,
2548,07/10/2021 05:29:15,19.09,,
2549,07/10/2021 05:34:15,19.09,,
2550,07/10/2021 05:39:15,18.96,,
2551,07/10/2021 05:44:15,18.92,,
2552,07/10/2021 05:49:15,18.83,,
2553,07/10/2021 05:54:15,18.87,,
2554,07/10/2021 05:59:15,18.87,,
2555,07/10/2021 06:04:15,18.87,,
2556,07/10/2021 06:09:15,18.96,,
2557,07/10/2021 06:14:15,19.05,,
2558,07/10/2021 06:19:15,19.30,,
2559,07/10/2021 06:24:15,19.39,,
2560,07/10/2021 06:29:15,19.56,,
2561,07/10/2021 06:34:15,19.47,,
2562,07/10/2021 06:39:15,19.82,,
2563,07/10/2021 06:44:15,20.29,,
2564,07/10/2021 06:49:15,20.76,,
2565,07/10/2021 06:54:15,21.23,,
2566,07/10/2021 06:59:15,21.66,,
2567,07/10/2021 07:04:15,22.26,,
2568,07/10/2021 07:09:15,22.69,,
2569,07/10/2021 07:14:15,22.69,,
2570,07/10/2021 07:19:15,22.69,,
2571,07/10/2021 07:24:15,23.03,,
2572,07/10/2021 07:29:15,23.64,,
2573,07/10/2021 07:34:15,24.15,,
2574,07/10/2021 07:39:15,24.71,,
2575,07/10/2021 07:44:15,25.22,,
2576,07/10/2021 07:49:15,25.48,,
2577,07/10/2021 07:54:15,25.78,,
2578,07/10/2021 07:59:15,26.42,,
2579,07/10/2021 08:04:15,27.28,,
2580,07/10/2021 08:09:15,27.88,,
2581,07/10/2021 08:14:15,28.14,,
2582,07/10/2021 08:19:15,28.44,,
2583,07/10/2021 08:24:15,28.70,,
2584,07/10/2021 08:29:15,28.74,,
2585,07/10/2021 08:34:15,29.17,,
2586,07/10/2021 08:39:15,29.51,,
2587,07/10/2021 08:44:15,30.03,,
2588,07/10/2021 08:49:15,30.50,,
2589,07/10/2021 08:54:15,31.06,,
2590,07/10/2021 08:59:15,31.40,,
2591,07/10/2021 09:04:15,31.96,,
2592,07/10/2021 09:09:15,32.30,,
2593,07/10/2021 09:14:15,32.82,,
2594,07/10/2021 09:19:15,32.90,,
2595,07/10/2021 09:24:15,33.03,,
2596,07/10/2021 09:29:15,33.63,,
2597,07/10/2021 09:34:15,34.32,,
2598,07/10/2021 09:39:15,34.79,,
2599,07/10/2021 09:44:15,34.70,,
2600,07/10/2021 09:49:15,35.05,,
2601,07/10/2021 09:54:15,35.52,,
2602,07/10/2021 09:59:15,35.60,,
2603,07/10/2021 10:04:15,35.95,,
2604,07/10/2021 10:09:15,36.89,,
2605,07/10/2021 10:14:15,37.15,,
2606,07/10/2021 10:19:15,37.41,,
2607,07/10/2021 10:24:15,37.88,,
2608,07/10/2021 10:29:15,38.31,,
2609,07/10/2021 10:34:15,38.26,,
2610,07/10/2021 10:39:15,38.56,,
2611,07/10/2021 10:44:15,39.25,,
2612,07/10/2021 10:49:15,39.47,,
2613,07/10/2021 10:54:15,39.89,,
2614,07/10/2021 10:59:15,40.24,,
2615,07/10/2021 11:04:15,40.45,,
2616,07/10/2021 11:09:15,40.28,,
2617,07/10/2021 11:14:15,40.37,,
2618,07/10/2021 11:19:15,40.50,,
2619,07/10/2021 11:24:15,40.97,,
2620,07/10/2021 11:29:15,40.80,,
2621,07/10/2021 11:34:15,40.84,,
2622,07/10/2021 11:39:15,41.40,,
2623,07/10/2021 11:44:15,42.34,,
2624,07/10/2021 11:49:15,42.55,,
2625,07/10/2021 11:54:15,43.37,,
2626,07/10/2021 11:59:15,43.50,,
2627,07/10/2021 12:04:15,43.54,,
2628,07/10/2021 12:09:15,43.46,,
2629,07/10/2021 12:14:15,43.50,,
2630,07/10/2021 12:19:15,43.24,,
2631,07/10/2021 12:24:15,43.80,,
2632,07/10/2021 12:29:15,44.10,,
2633,07/10/2021 12:34:15,44.23,,
2634,07/10/2021 12:39:15,44.53,,
2635,07/10/2021 12:44:15,45.30,,
2636,07/10/2021 12:49:15,46.03,,
2637,07/10/2021 12:54:15,45.64,,
2638,07/10/2021 12:59:15,46.24,,
2639,07/10/2021 13:04:15,46.80,,
2640,07/10/2021 13:09:15,47.19,,
2641,07/10/2021 13:14:15,46.93,,
2642,07/10/2021 13:19:15,47.19,,
2643,07/10/2021 13:24:15,47.62,,
2644,07/10/2021 13:29:15,48.52,,
2645,07/10/2021 13:34:15,49.55,,
2646,07/10/2021 13:39:15,49.29,,
2647,07/10/2021 13:44:15,49.50,,
2648,07/10/2021 13:49:15,48.82,,
2649,07/10/2021 13:54:15,48.69,,
2650,07/10/2021 13:59:15,48.35,,
2651,07/10/2021 14:04:15,48.39,,
2652,07/10/2021 14:09:15,48.47,,
2653,07/10/2021 14:14:15,47.87,,
2654,07/10/2021 14:19:15,48.26,,
2655,07/10/2021 14:24:15,48.56,,
2656,07/10/2021 14:29:15,48.82,,
2657,07/10/2021 14:34:15,48.47,,
2658,07/10/2021 14:39:15,48.82,,
2659,07/10/2021 14:44:15,48.82,,
2660,07/10/2021 14:49:15,48.65,,
2661,07/10/2021 14:54:15,48.73,,
2662,07/10/2021 14:59:15,48.52,,
2663,07/10/2021 15:04:15,49.16,,
2664,07/10/2021 15:09:15,48.99,,
2665,07/10/2021 15:14:15,48.35,,
2666,07/10/2021 15:19:15,48.39,,
2667,07/10/2021 15:24:15,48.35,,
2668,07/10/2021 15:29:15,48.30,,
2669,07/10/2021 15:34:15,48.26,,
2670,07/10/2021 15:39:15,48.35,,
2671,07/10/2021 15:44:15,48.13,,
2672,07/10/2021 15:49:15,48.26,,
2673,07/10/2021 15:54:15,48.47,,
2674,07/10/2021 15:59:15,48.77,,
2675,07/10/2021 16:04:15,48.65,,
2676,07/10/2021 16:09:15,48.65,,
2677,07/10/2021 16:14:15,48.43,,
2678,07/10/2021 16:19:15,48.47,,
2679,07/10/2021 16:24:15,48.56,,
2680,07/10/2021 16:29:15,48.39,,
2681,07/10/2021 16:34:15,48.22,,
2682,07/10/2021 16:39:15,48.30,,
2683,07/10/2021 16:44:15,48.56,,
2684,07/10/2021 16:49:15,48.47,,
2685,07/10/2021 16:54:15,48.43,,
2686,07/10/2021 16:59:15,48.73,,
2687,07/10/2021 17:04:15,48.43,,
2688,07/10/2021 17:09:15,48.39,,
2689,07/10/2021 17:14:15,48.56,,
2690,07/10/2021 17:19:15,48.52,,
2691,07/10/2021 17:24:15,48.47,,
2692,07/10/2021 17:29:15,48.39,,
2693,07/10/2021 17:34:15,48.30,,
2694,07/10/2021 17:39:15,48.22,,
2695,07/10/2021 17:44:15,48.35,,
2696,07/10/2021 17:49:15,48.26,,
2697,07/10/2021 17:54:15,47.96,,
2698,07/10/2021 17:59:15,47.79,,
2699,07/10/2021 18:04:15,47.27,,
2700,07/10/2021 18:09:15,46.76,,
2701,07/10/2021 18:14:15,46.54,,
2702,07/10/2021 18:19:15,46.16,,
2703,07/10/2021 18:24:15,45.90,,
2704,07/10/2021 18:29:15,45.60,,
2705,07/10/2021 18:34:15,45.56,,
2706,07/10/2021 18:39:15,45.34,,
2707,07/10/2021 18:44:15,45.21,,
2708,07/10/2021 18:49:15,45.09,,
2709,07/10/2021 18:54:15,44.79,,
2710,07/10/2021 18:59:15,44.53,,
2711,07/10/2021 19:04:15,44.18,,
2712,07/10/2021 19:09:15,43.84,,
2713,07/10/2021 19:14:15,43.46,,
2714,07/10/2021 19:19:15,43.24,,
2715,07/10/2021 19:24:15,42.77,,
2716,07/10/2021 19:29:15,42.47,,
2717,07/10/2021 19:34:15,42.13,,
2718,07/10/2021 19:39:15,41.74,,
2719,07/10/2021 19:44:15,41.44,,
2720,07/10/2021 19:49:15,41.14,,
2721,07/10/2021 19:54:15,40.97,,
2722,07/10/2021 19:59:15,40.84,,
2723,07/10/2021 20:04:15,40.75,,
2724,07/10/2021 20:09:15,40.50,,
2725,07/10/2021 20:14:15,39.94,,
2726,07/10/2021 20:19:15,39.25,,
2727,07/10/2021 20:24:15,37.96,,
2728,07/10/2021 20:29:15,37.19,,
2729,07/10/2021 20:34:15,36.72,,
2730,07/10/2021 20:39:15,36.08,,
2731,07/10/2021 20:44:15,35.48,,
2732,07/10/2021 20:49:15,34.88,,
2733,07/10/2021 20:54:15,34.27,,
2734,07/10/2021 20:59:15,34.06,,
2735,07/10/2021 21:04:15,33.80,,
2736,07/10/2021 21:09:15,33.59,,
2737,07/10/2021 21:14:15,33.07,,
2738,07/10/2021 21:19:15,32.86,,
2739,07/10/2021 21:24:15,32.56,,
2740,07/10/2021 21:29:15,31.79,,
2741,07/10/2021 21:34:15,31.57,,
2742,07/10/2021 21:39:15,31.44,,
2743,07/10/2021 21:44:15,31.31,,
2744,07/10/2021 21:49:15,31.31,,
2745,07/10/2021 21:54:15,30.89,,
2746,07/10/2021 21:59:15,30.76,,
2747,07/10/2021 22:04:15,30.50,,
2748,07/10/2021 22:09:15,30.33,,
2749,07/10/2021 22:14:15,30.16,,
2750,07/10/2021 22:19:15,29.86,,
2751,07/10/2021 22:24:15,29.43,,
2752,07/10/2021 22:29:15,29.08,,
2753,07/10/2021 22:34:15,28.61,,
2754,07/10/2021 22:39:15,28.23,,
2755,07/10/2021 22:44:15,27.67,,
2756,07/10/2021 22:49:15,27.24,,
2757,07/10/2021 22:54:15,26.85,,
2758,07/10/2021 22:59:15,26.51,,
2759,07/10/2021 23:04:15,26.12,,
2760,07/10/2021 23:09:15,25.87,,
2761,07/10/2021 23:14:15,25.61,,
2762,07/10/2021 23:19:15,25.35,,
2763,07/10/2021 23:24:15,25.09,,
2764,07/10/2021 23:29:15,24.97,,
2765,07/10/2021 23:34:15,24.75,,
2766,07/10/2021 23:39:15,24.54,,
2767,07/10/2021 23:44:15,24.41,,
2768,07/10/2021 23:49:15,24.32,,
2769,07/10/2021 23:54:15,24.28,,
2770,07/10/2021 23:59:15,24.15,,
2771,07/11/2021 00:04:15,24.06,,
2772,07/11/2021 00:09:15,23.94,,
