#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1885,05/01/2021 00:06:35,14.84,,
1886,05/01/2021 00:11:35,14.67,,
1887,05/01/2021 00:16:35,14.58,,
1888,05/01/2021 00:21:35,14.50,,
1889,05/01/2021 00:26:35,14.50,,
1890,05/01/2021 00:31:35,14.50,,
1891,05/01/2021 00:36:35,14.41,,
1892,05/01/2021 00:41:35,14.41,,
1893,05/01/2021 00:46:35,14.28,,
1894,05/01/2021 00:51:35,14.28,,
1895,05/01/2021 00:56:35,14.28,,
1896,05/01/2021 01:01:35,14.28,,
1897,05/01/2021 01:06:35,14.33,,
1898,05/01/2021 01:11:35,14.37,,
1899,05/01/2021 01:16:35,14.37,,
1900,05/01/2021 01:21:35,14.41,,
1901,05/01/2021 01:26:35,14.37,,
1902,05/01/2021 01:31:35,14.37,,
1903,05/01/2021 01:36:35,14.28,,
1904,05/01/2021 01:41:35,14.24,,
1905,05/01/2021 01:46:35,14.28,,
1906,05/01/2021 01:51:35,14.28,,
1907,05/01/2021 01:56:35,14.24,,
1908,05/01/2021 02:01:35,14.24,,
1909,05/01/2021 02:06:35,14.24,,
1910,05/01/2021 02:11:35,14.20,,
1911,05/01/2021 02:16:35,14.11,,
1912,05/01/2021 02:21:35,14.11,,
1913,05/01/2021 02:26:35,14.07,,
1914,05/01/2021 02:31:35,14.07,,
1915,05/01/2021 02:36:35,13.90,,
1916,05/01/2021 02:41:35,13.77,,
1917,05/01/2021 02:46:35,13.73,,
1918,05/01/2021 02:51:35,13.73,,
1919,05/01/2021 02:56:35,13.77,,
1920,05/01/2021 03:01:35,13.77,,
1921,05/01/2021 03:06:35,13.64,,
1922,05/01/2021 03:11:35,13.60,,
1923,05/01/2021 03:16:35,13.55,,
1924,05/01/2021 03:21:35,13.38,,
1925,05/01/2021 03:26:35,13.30,,
1926,05/01/2021 03:31:35,13.17,,
1927,05/01/2021 03:36:35,13.00,,
1928,05/01/2021 03:41:35,12.87,,
1929,05/01/2021 03:46:35,12.78,,
1930,05/01/2021 03:51:35,12.70,,
1931,05/01/2021 03:56:35,12.57,,
1932,05/01/2021 04:01:35,12.52,,
1933,05/01/2021 04:06:35,12.48,,
1934,05/01/2021 04:11:35,12.40,,
1935,05/01/2021 04:16:35,12.44,,
1936,05/01/2021 04:21:35,12.44,,
1937,05/01/2021 04:26:35,12.52,,
1938,05/01/2021 04:31:35,12.48,,
1939,05/01/2021 04:36:35,12.44,,
1940,05/01/2021 04:41:35,12.40,,
1941,05/01/2021 04:46:35,12.18,,
1942,05/01/2021 04:51:35,12.05,,
1943,05/01/2021 04:56:35,12.05,,
1944,05/01/2021 05:01:35,12.10,,
1945,05/01/2021 05:06:35,11.97,,
1946,05/01/2021 05:11:35,11.92,,
1947,05/01/2021 05:16:35,11.88,,
1948,05/01/2021 05:21:35,11.92,,
1949,05/01/2021 05:26:35,11.92,,
1950,05/01/2021 05:31:35,11.88,,
1951,05/01/2021 05:36:35,11.79,,
1952,05/01/2021 05:41:35,11.75,,
1953,05/01/2021 05:46:35,11.84,,
1954,05/01/2021 05:51:35,11.79,,
1955,05/01/2021 05:56:35,11.75,,
1956,05/01/2021 06:01:35,11.75,,
1957,05/01/2021 06:06:35,11.75,,
1958,05/01/2021 06:11:35,11.67,,
1959,05/01/2021 06:16:35,11.49,,
1960,05/01/2021 06:21:35,11.49,,
1961,05/01/2021 06:26:35,11.58,,
1962,05/01/2021 06:31:35,11.62,,
1963,05/01/2021 06:36:35,11.71,,
1964,05/01/2021 06:41:35,11.79,,
1965,05/01/2021 06:46:35,11.92,,
1966,05/01/2021 06:51:35,12.01,,
1967,05/01/2021 06:56:35,12.22,,
1968,05/01/2021 07:01:35,12.40,,
1969,05/01/2021 07:06:35,12.40,,
1970,05/01/2021 07:11:35,12.78,,
1971,05/01/2021 07:16:35,12.95,,
1972,05/01/2021 07:21:35,13.17,,
1973,05/01/2021 07:26:35,13.38,,
1974,05/01/2021 07:31:35,13.60,,
1975,05/01/2021 07:36:35,13.68,,
1976,05/01/2021 07:41:35,13.98,,
1977,05/01/2021 07:46:35,14.03,,
1978,05/01/2021 07:51:35,14.15,,
1979,05/01/2021 07:56:35,14.11,,
1980,05/01/2021 08:01:35,14.28,,
1981,05/01/2021 08:06:35,14.37,,
1982,05/01/2021 08:11:35,14.45,,
1983,05/01/2021 08:16:35,14.75,,
1984,05/01/2021 08:21:35,14.80,,
1985,05/01/2021 08:26:35,14.84,,
1986,05/01/2021 08:31:35,15.10,,
1987,05/01/2021 08:36:35,15.48,,
1988,05/01/2021 08:41:35,15.57,,
1989,05/01/2021 08:46:35,15.83,,
1990,05/01/2021 08:51:35,16.00,,
1991,05/01/2021 08:56:35,16.17,,
1992,05/01/2021 09:01:35,16.69,,
1993,05/01/2021 09:06:35,16.86,,
1994,05/01/2021 09:11:35,17.07,,
1995,05/01/2021 09:16:35,17.33,,
1996,05/01/2021 09:21:35,17.67,,
1997,05/01/2021 09:26:35,18.02,,
1998,05/01/2021 09:31:35,18.14,,
1999,05/01/2021 09:36:35,18.19,,
2000,05/01/2021 09:41:35,18.66,,
2001,05/01/2021 09:46:35,18.96,,
2002,05/01/2021 09:51:35,19.22,,
2003,05/01/2021 09:56:35,19.60,,
2004,05/01/2021 10:01:35,19.82,,
2005,05/01/2021 10:06:35,19.99,,
2006,05/01/2021 10:11:35,20.20,,
2007,05/01/2021 10:16:35,20.29,,
2008,05/01/2021 10:21:35,20.68,,
2009,05/01/2021 10:26:35,21.02,,
2010,05/01/2021 10:31:35,21.15,,
2011,05/01/2021 10:36:35,21.66,,
2012,05/01/2021 10:41:35,21.83,,
2013,05/01/2021 10:46:35,22.26,,
2014,05/01/2021 10:51:35,22.52,,
2015,05/01/2021 10:56:35,22.65,,
2016,05/01/2021 11:01:35,22.78,,
2017,05/01/2021 11:06:35,23.08,,
2018,05/01/2021 11:11:35,23.55,,
2019,05/01/2021 11:16:35,23.76,,
2020,05/01/2021 11:21:35,24.02,,
2021,05/01/2021 11:26:35,24.28,,
2022,05/01/2021 11:31:35,24.49,,
2023,05/01/2021 11:36:35,24.75,,
2024,05/01/2021 11:41:35,25.05,,
2025,05/01/2021 11:46:35,25.14,,
2026,05/01/2021 11:51:35,25.57,,
2027,05/01/2021 11:56:35,25.65,,
2028,05/01/2021 12:01:35,25.99,,
2029,05/01/2021 12:06:35,26.08,,
2030,05/01/2021 12:11:35,26.55,,
2031,05/01/2021 12:16:35,26.68,,
2032,05/01/2021 12:21:35,26.72,,
2033,05/01/2021 12:26:35,26.94,,
2034,05/01/2021 12:31:35,27.32,,
2035,05/01/2021 12:36:35,27.37,,
2036,05/01/2021 12:41:35,27.67,,
2037,05/01/2021 12:46:35,28.05,,
2038,05/01/2021 12:51:35,28.27,,
2039,05/01/2021 12:56:35,28.61,,
2040,05/01/2021 13:01:35,28.78,,
2041,05/01/2021 13:06:35,29.17,,
2042,05/01/2021 13:11:35,29.13,,
2043,05/01/2021 13:16:35,29.47,,
2044,05/01/2021 13:21:35,30.16,,
2045,05/01/2021 13:26:35,30.24,,
2046,05/01/2021 13:31:35,30.20,,
2047,05/01/2021 13:36:35,30.20,,
2048,05/01/2021 13:41:35,30.50,,
2049,05/01/2021 13:46:35,30.50,,
2050,05/01/2021 13:51:35,30.54,,
2051,05/01/2021 13:56:35,30.89,,
2052,05/01/2021 14:01:35,30.46,,
2053,05/01/2021 14:06:35,30.67,,
2054,05/01/2021 14:11:35,30.97,,
2055,05/01/2021 14:16:35,31.44,,
2056,05/01/2021 14:21:35,31.27,,
2057,05/01/2021 14:26:35,31.66,,
2058,05/01/2021 14:31:35,31.61,,
2059,05/01/2021 14:36:35,31.70,,
2060,05/01/2021 14:41:35,31.87,,
2061,05/01/2021 14:46:35,32.13,,
2062,05/01/2021 14:51:35,31.92,,
2063,05/01/2021 14:56:35,32.30,,
2064,05/01/2021 15:01:35,32.34,,
2065,05/01/2021 15:06:35,32.39,,
2066,05/01/2021 15:11:35,32.69,,
2067,05/01/2021 15:16:35,32.69,,
2068,05/01/2021 15:21:35,32.82,,
2069,05/01/2021 15:26:35,32.82,,
2070,05/01/2021 15:31:35,32.43,,
2071,05/01/2021 15:36:35,31.96,,
2072,05/01/2021 15:41:35,31.83,,
2073,05/01/2021 15:46:35,31.49,,
2074,05/01/2021 15:51:35,31.53,,
2075,05/01/2021 15:56:35,31.49,,
2076,05/01/2021 16:01:35,31.53,,
2077,05/01/2021 16:06:35,31.61,,
2078,05/01/2021 16:11:35,31.31,,
2079,05/01/2021 16:16:35,31.27,,
2080,05/01/2021 16:21:35,30.97,,
2081,05/01/2021 16:26:35,31.19,,
2082,05/01/2021 16:31:35,31.14,,
2083,05/01/2021 16:36:35,31.01,,
2084,05/01/2021 16:41:35,30.76,,
2085,05/01/2021 16:46:35,30.76,,
2086,05/01/2021 16:51:35,30.67,,
2087,05/01/2021 16:56:35,30.46,,
2088,05/01/2021 17:01:35,30.28,,
2089,05/01/2021 17:06:35,30.33,,
2090,05/01/2021 17:11:35,29.73,,
2091,05/01/2021 17:16:35,29.60,,
2092,05/01/2021 17:21:35,29.56,,
2093,05/01/2021 17:26:35,29.56,,
2094,05/01/2021 17:31:35,29.38,,
2095,05/01/2021 17:36:35,28.91,,
2096,05/01/2021 17:41:35,28.27,,
2097,05/01/2021 17:46:35,27.97,,
2098,05/01/2021 17:51:35,27.80,,
2099,05/01/2021 17:56:35,27.54,,
2100,05/01/2021 18:01:35,27.24,,
2101,05/01/2021 18:06:35,26.81,,
2102,05/01/2021 18:11:35,26.30,,
2103,05/01/2021 18:16:35,25.95,,
2104,05/01/2021 18:21:35,25.52,,
2105,05/01/2021 18:26:35,25.18,,
2106,05/01/2021 18:31:35,24.88,,
2107,05/01/2021 18:36:35,24.54,,
2108,05/01/2021 18:41:35,24.32,,
2109,05/01/2021 18:46:35,24.02,,
2110,05/01/2021 18:51:35,23.76,,
2111,05/01/2021 18:56:35,23.46,,
2112,05/01/2021 19:01:35,23.16,,
2113,05/01/2021 19:06:35,22.82,,
2114,05/01/2021 19:11:35,22.43,,
2115,05/01/2021 19:16:35,22.26,,
2116,05/01/2021 19:21:35,21.96,,
2117,05/01/2021 19:26:35,21.70,,
2118,05/01/2021 19:31:35,21.45,,
2119,05/01/2021 19:36:35,21.15,,
2120,05/01/2021 19:41:35,20.80,,
2121,05/01/2021 19:46:35,20.55,,
2122,05/01/2021 19:51:35,20.29,,
2123,05/01/2021 19:56:35,20.07,,
2124,05/01/2021 20:01:35,19.73,,
2125,05/01/2021 20:06:35,19.52,,
2126,05/01/2021 20:11:35,19.26,,
2127,05/01/2021 20:16:35,19.09,,
2128,05/01/2021 20:21:35,18.83,,
2129,05/01/2021 20:26:35,18.57,,
2130,05/01/2021 20:31:35,18.40,,
2131,05/01/2021 20:36:35,18.19,,
2132,05/01/2021 20:41:35,18.10,,
2133,05/01/2021 20:46:35,17.89,,
2134,05/01/2021 20:51:35,17.76,,
2135,05/01/2021 20:56:35,17.59,,
2136,05/01/2021 21:01:35,17.50,,
2137,05/01/2021 21:06:35,17.46,,
2138,05/01/2021 21:11:35,17.50,,
2139,05/01/2021 21:16:35,17.50,,
2140,05/01/2021 21:21:35,17.46,,
2141,05/01/2021 21:26:35,17.37,,
2142,05/01/2021 21:31:35,17.33,,
2143,05/01/2021 21:36:35,17.29,,
2144,05/01/2021 21:41:35,17.16,,
2145,05/01/2021 21:46:35,17.20,,
2146,05/01/2021 21:51:35,17.11,,
2147,05/01/2021 21:56:35,17.03,,
2148,05/01/2021 22:01:35,17.03,,
2149,05/01/2021 22:06:35,16.99,,
2150,05/01/2021 22:11:35,16.86,,
2151,05/01/2021 22:16:35,16.86,,
2152,05/01/2021 22:21:35,16.86,,
2153,05/01/2021 22:26:35,16.73,,
2154,05/01/2021 22:31:35,16.64,,
2155,05/01/2021 22:36:35,16.60,,
2156,05/01/2021 22:41:35,16.51,,
2157,05/01/2021 22:46:35,16.47,,
2158,05/01/2021 22:51:35,16.39,,
2159,05/01/2021 22:56:35,16.30,,
2160,05/01/2021 23:01:35,16.26,,
2161,05/01/2021 23:06:35,16.17,,
2162,05/01/2021 23:11:35,16.17,,
2163,05/01/2021 23:16:35,16.21,,
2164,05/01/2021 23:21:35,16.13,,
2165,05/01/2021 23:26:35,16.13,,
2166,05/01/2021 23:31:35,16.08,,
2167,05/01/2021 23:36:35,16.08,,
2168,05/01/2021 23:41:35,16.04,,
2169,05/01/2021 23:46:35,15.96,,
2170,05/01/2021 23:51:35,15.87,,
2171,05/01/2021 23:56:35,15.66,,
2172,05/02/2021 00:01:35,15.57,,
2173,05/02/2021 00:06:35,15.44,,
2174,05/02/2021 00:11:35,15.27,,
2175,05/02/2021 00:16:35,15.14,,
2176,05/02/2021 00:21:35,15.14,,
2177,05/02/2021 00:26:35,15.01,,
2178,05/02/2021 00:31:35,14.93,,
2179,05/02/2021 00:36:35,14.97,,
2180,05/02/2021 00:41:35,14.80,,
2181,05/02/2021 00:46:35,14.75,,
2182,05/02/2021 00:51:35,14.67,,
2183,05/02/2021 00:56:35,14.58,,
2184,05/02/2021 01:01:35,14.58,,
2185,05/02/2021 01:06:35,14.45,,
2186,05/02/2021 01:11:35,14.45,,
2187,05/02/2021 01:16:35,14.28,,
2188,05/02/2021 01:21:35,14.07,,
2189,05/02/2021 01:26:35,14.15,,
2190,05/02/2021 01:31:35,14.11,,
2191,05/02/2021 01:36:35,14.11,,
2192,05/02/2021 01:41:35,14.07,,
2193,05/02/2021 01:46:35,14.15,,
2194,05/02/2021 01:51:35,14.15,,
2195,05/02/2021 01:56:35,14.15,,
2196,05/02/2021 02:01:35,14.24,,
2197,05/02/2021 02:06:35,14.24,,
2198,05/02/2021 02:11:35,14.24,,
2199,05/02/2021 02:16:35,14.24,,
2200,05/02/2021 02:21:35,14.20,,
2201,05/02/2021 02:26:35,14.03,,
2202,05/02/2021 02:31:35,13.94,,
2203,05/02/2021 02:36:35,13.85,,
2204,05/02/2021 02:41:35,13.77,,
2205,05/02/2021 02:46:35,13.64,,
2206,05/02/2021 02:51:35,13.64,,
2207,05/02/2021 02:56:35,13.51,,
2208,05/02/2021 03:01:35,13.51,,
2209,05/02/2021 03:06:35,13.55,,
2210,05/02/2021 03:11:35,13.55,,
2211,05/02/2021 03:16:35,13.51,,
2212,05/02/2021 03:21:35,13.38,,
2213,05/02/2021 03:26:35,13.34,,
2214,05/02/2021 03:31:35,13.34,,
2215,05/02/2021 03:36:35,13.38,,
2216,05/02/2021 03:41:35,13.30,,
2217,05/02/2021 03:46:35,13.25,,
2218,05/02/2021 03:51:35,13.25,,
2219,05/02/2021 03:56:35,13.12,,
2220,05/02/2021 04:01:35,12.95,,
2221,05/02/2021 04:06:35,13.04,,
2222,05/02/2021 04:11:35,13.00,,
2223,05/02/2021 04:16:35,12.91,,
2224,05/02/2021 04:21:35,12.87,,
2225,05/02/2021 04:26:35,12.87,,
2226,05/02/2021 04:31:35,12.78,,
2227,05/02/2021 04:36:35,12.74,,
2228,05/02/2021 04:41:35,12.78,,
2229,05/02/2021 04:46:35,12.70,,
2230,05/02/2021 04:51:35,12.40,,
2231,05/02/2021 04:56:35,12.35,,
2232,05/02/2021 05:01:35,12.22,,
2233,05/02/2021 05:06:35,12.18,,
2234,05/02/2021 05:11:35,12.14,,
2235,05/02/2021 05:16:35,11.97,,
2236,05/02/2021 05:21:35,11.71,,
2237,05/02/2021 05:26:35,11.84,,
2238,05/02/2021 05:31:35,11.84,,
2239,05/02/2021 05:36:35,11.79,,
2240,05/02/2021 05:41:35,11.79,,
2241,05/02/2021 05:46:35,11.75,,
2242,05/02/2021 05:51:35,11.67,,
2243,05/02/2021 05:56:35,11.67,,
2244,05/02/2021 06:01:35,11.67,,
2245,05/02/2021 06:06:35,11.54,,
2246,05/02/2021 06:11:35,11.41,,
2247,05/02/2021 06:16:35,11.37,,
2248,05/02/2021 06:21:35,11.37,,
2249,05/02/2021 06:26:35,11.37,,
2250,05/02/2021 06:31:35,11.49,,
2251,05/02/2021 06:36:35,11.62,,
2252,05/02/2021 06:41:35,11.58,,
2253,05/02/2021 06:46:35,11.97,,
2254,05/02/2021 06:51:35,12.05,,
2255,05/02/2021 06:56:35,12.52,,
2256,05/02/2021 07:01:35,12.87,,
2257,05/02/2021 07:06:35,13.08,,
2258,05/02/2021 07:11:35,13.47,,
2259,05/02/2021 07:16:35,13.94,,
2260,05/02/2021 07:21:35,14.24,,
2261,05/02/2021 07:26:35,14.58,,
2262,05/02/2021 07:31:35,14.93,,
2263,05/02/2021 07:36:35,15.44,,
2264,05/02/2021 07:41:35,16.17,,
2265,05/02/2021 07:46:35,17.03,,
2266,05/02/2021 07:51:35,17.76,,
2267,05/02/2021 07:56:35,18.44,,
2268,05/02/2021 08:01:35,19.00,,
2269,05/02/2021 08:06:35,19.73,,
2270,05/02/2021 08:11:35,20.29,,
2271,05/02/2021 08:16:35,20.72,,
2272,05/02/2021 08:21:35,20.98,,
2273,05/02/2021 08:26:35,21.23,,
2274,05/02/2021 08:31:35,21.40,,
2275,05/02/2021 08:36:35,21.58,,
2276,05/02/2021 08:41:35,21.66,,
2277,05/02/2021 08:46:35,21.83,,
2278,05/02/2021 08:51:35,22.01,,
2279,05/02/2021 08:56:35,22.18,,
2280,05/02/2021 09:01:35,22.39,,
2281,05/02/2021 09:06:35,22.69,,
2282,05/02/2021 09:11:35,22.86,,
2283,05/02/2021 09:16:35,22.99,,
2284,05/02/2021 09:21:35,23.34,,
2285,05/02/2021 09:26:35,23.55,,
2286,05/02/2021 09:31:35,23.72,,
2287,05/02/2021 09:36:35,23.98,,
2288,05/02/2021 09:41:35,24.24,,
2289,05/02/2021 09:46:35,24.28,,
2290,05/02/2021 09:51:35,24.41,,
2291,05/02/2021 09:56:35,24.41,,
2292,05/02/2021 10:01:35,24.62,,
2293,05/02/2021 10:06:35,25.01,,
2294,05/02/2021 10:11:35,25.14,,
2295,05/02/2021 10:16:35,25.09,,
2296,05/02/2021 10:21:35,25.31,,
2297,05/02/2021 10:26:35,25.65,,
2298,05/02/2021 10:31:35,25.78,,
2299,05/02/2021 10:36:35,25.74,,
2300,05/02/2021 10:41:35,25.74,,
2301,05/02/2021 10:46:35,25.57,,
2302,05/02/2021 10:51:35,26.17,,
2303,05/02/2021 10:56:35,26.42,,
2304,05/02/2021 11:01:35,26.12,,
2305,05/02/2021 11:06:35,26.34,,
2306,05/02/2021 11:11:35,26.30,,
2307,05/02/2021 11:16:35,26.55,,
2308,05/02/2021 11:21:35,26.77,,
2309,05/02/2021 11:26:35,26.98,,
2310,05/02/2021 11:31:35,27.24,,
2311,05/02/2021 11:36:35,27.37,,
2312,05/02/2021 11:41:35,27.63,,
2313,05/02/2021 11:46:35,27.63,,
2314,05/02/2021 11:51:35,27.75,,
2315,05/02/2021 11:56:35,27.24,,
2316,05/02/2021 12:01:35,27.50,,
2317,05/02/2021 12:06:35,27.84,,
2318,05/02/2021 12:11:35,27.80,,
2319,05/02/2021 12:16:35,28.05,,
2320,05/02/2021 12:21:35,28.31,,
2321,05/02/2021 12:26:35,28.53,,
2322,05/02/2021 12:31:35,28.48,,
2323,05/02/2021 12:36:35,28.74,,
2324,05/02/2021 12:41:35,28.65,,
2325,05/02/2021 12:46:35,28.44,,
2326,05/02/2021 12:51:35,28.91,,
2327,05/02/2021 12:56:35,29.13,,
2328,05/02/2021 13:01:35,29.51,,
2329,05/02/2021 13:06:35,29.17,,
2330,05/02/2021 13:11:35,29.51,,
2331,05/02/2021 13:16:35,30.03,,
2332,05/02/2021 13:21:35,29.90,,
2333,05/02/2021 13:26:35,30.16,,
2334,05/02/2021 13:31:35,29.73,,
2335,05/02/2021 13:36:35,29.77,,
2336,05/02/2021 13:41:35,29.73,,
2337,05/02/2021 13:46:35,30.16,,
2338,05/02/2021 13:51:35,30.28,,
2339,05/02/2021 13:56:35,30.16,,
2340,05/02/2021 14:01:35,30.41,,
2341,05/02/2021 14:06:35,30.54,,
2342,05/02/2021 14:11:35,30.71,,
2343,05/02/2021 14:16:35,30.54,,
2344,05/02/2021 14:21:35,30.28,,
2345,05/02/2021 14:26:35,30.71,,
2346,05/02/2021 14:31:35,30.71,,
2347,05/02/2021 14:36:35,31.53,,
2348,05/02/2021 14:41:35,31.19,,
2349,05/02/2021 14:46:35,31.19,,
2350,05/02/2021 14:51:35,31.14,,
2351,05/02/2021 14:56:35,31.10,,
2352,05/02/2021 15:01:35,30.97,,
2353,05/02/2021 15:06:35,31.61,,
2354,05/02/2021 15:11:35,31.70,,
2355,05/02/2021 15:16:35,31.66,,
2356,05/02/2021 15:21:35,31.92,,
2357,05/02/2021 15:26:35,31.87,,
2358,05/02/2021 15:31:35,32.17,,
2359,05/02/2021 15:36:35,32.47,,
2360,05/02/2021 15:41:35,32.17,,
2361,05/02/2021 15:46:35,32.64,,
2362,05/02/2021 15:51:35,32.94,,
2363,05/02/2021 15:56:35,32.90,,
2364,05/02/2021 16:01:35,32.77,,
2365,05/02/2021 16:06:35,32.90,,
2366,05/02/2021 16:11:35,33.33,,
2367,05/02/2021 16:16:35,33.67,,
2368,05/02/2021 16:21:35,34.06,,
2369,05/02/2021 16:26:35,33.50,,
2370,05/02/2021 16:31:35,33.33,,
2371,05/02/2021 16:36:35,32.43,,
2372,05/02/2021 16:41:35,31.96,,
2373,05/02/2021 16:46:35,32.13,,
2374,05/02/2021 16:51:35,31.79,,
2375,05/02/2021 16:56:35,32.09,,
2376,05/02/2021 17:01:35,32.26,,
2377,05/02/2021 17:06:35,31.74,,
2378,05/02/2021 17:11:35,31.53,,
2379,05/02/2021 17:16:35,31.79,,
2380,05/02/2021 17:21:35,31.74,,
2381,05/02/2021 17:26:35,31.40,,
2382,05/02/2021 17:31:35,31.19,,
2383,05/02/2021 17:36:35,31.06,,
2384,05/02/2021 17:41:35,31.06,,
2385,05/02/2021 17:46:35,30.97,,
2386,05/02/2021 17:51:35,30.84,,
2387,05/02/2021 17:56:35,30.71,,
2388,05/02/2021 18:01:35,30.50,,
2389,05/02/2021 18:06:35,30.28,,
2390,05/02/2021 18:11:35,30.07,,
2391,05/02/2021 18:16:35,29.90,,
2392,05/02/2021 18:21:35,29.51,,
2393,05/02/2021 18:26:35,29.26,,
2394,05/02/2021 18:31:35,29.00,,
2395,05/02/2021 18:36:35,28.83,,
2396,05/02/2021 18:41:35,28.61,,
2397,05/02/2021 18:46:35,28.44,,
2398,05/02/2021 18:51:35,28.31,,
2399,05/02/2021 18:56:35,28.14,,
2400,05/02/2021 19:01:35,27.88,,
2401,05/02/2021 19:06:35,27.80,,
2402,05/02/2021 19:11:35,27.58,,
2403,05/02/2021 19:16:35,27.41,,
2404,05/02/2021 19:21:35,27.15,,
2405,05/02/2021 19:26:35,27.07,,
2406,05/02/2021 19:31:35,26.81,,
2407,05/02/2021 19:36:35,26.68,,
2408,05/02/2021 19:41:35,26.47,,
2409,05/02/2021 19:46:35,26.30,,
2410,05/02/2021 19:51:35,26.08,,
2411,05/02/2021 19:56:35,25.78,,
2412,05/02/2021 20:01:35,25.61,,
2413,05/02/2021 20:06:35,25.31,,
2414,05/02/2021 20:11:35,25.05,,
2415,05/02/2021 20:16:35,24.79,,
2416,05/02/2021 20:21:35,24.45,,
2417,05/02/2021 20:26:35,24.02,,
2418,05/02/2021 20:31:35,23.68,,
2419,05/02/2021 20:36:35,23.34,,
2420,05/02/2021 20:41:35,23.03,,
2421,05/02/2021 20:46:35,22.99,,
2422,05/02/2021 20:51:35,22.99,,
2423,05/02/2021 20:56:35,22.91,,
2424,05/02/2021 21:01:35,22.73,,
2425,05/02/2021 21:06:35,22.65,,
2426,05/02/2021 21:11:35,22.52,,
2427,05/02/2021 21:16:35,22.39,,
2428,05/02/2021 21:21:35,22.35,,
2429,05/02/2021 21:26:35,22.31,,
2430,05/02/2021 21:31:35,22.35,,
2431,05/02/2021 21:36:35,22.48,,
2432,05/02/2021 21:41:35,22.48,,
2433,05/02/2021 21:46:35,22.35,,
2434,05/02/2021 21:51:35,22.26,,
2435,05/02/2021 21:56:35,22.22,,
2436,05/02/2021 22:01:35,22.31,,
2437,05/02/2021 22:06:35,22.18,,
2438,05/02/2021 22:11:35,22.13,,
2439,05/02/2021 22:16:35,22.09,,
2440,05/02/2021 22:21:35,22.13,,
2441,05/02/2021 22:26:35,22.31,,
2442,05/02/2021 22:31:35,22.22,,
2443,05/02/2021 22:36:35,22.22,,
2444,05/02/2021 22:41:35,22.18,,
2445,05/02/2021 22:46:35,22.31,,
2446,05/02/2021 22:51:35,22.39,,
2447,05/02/2021 22:56:35,22.61,,
2448,05/02/2021 23:01:35,22.82,,
2449,05/02/2021 23:06:35,22.95,,
2450,05/02/2021 23:11:35,23.08,,
2451,05/02/2021 23:16:35,23.08,,
2452,05/02/2021 23:21:35,23.16,,
2453,05/02/2021 23:26:35,23.12,,
2454,05/02/2021 23:31:35,22.99,,
2455,05/02/2021 23:36:35,22.91,,
2456,05/02/2021 23:41:35,22.78,,
2457,05/02/2021 23:46:35,22.78,,
2458,05/02/2021 23:51:35,22.69,,
2459,05/02/2021 23:56:35,22.82,,
2460,05/03/2021 00:01:35,22.86,,
2461,05/03/2021 00:06:35,22.91,,
2462,05/03/2021 00:11:35,23.03,,
2463,05/03/2021 00:16:35,23.08,,
2464,05/03/2021 00:21:35,23.03,,
2465,05/03/2021 00:26:35,22.95,,
2466,05/03/2021 00:31:35,22.86,,
2467,05/03/2021 00:36:35,22.91,,
2468,05/03/2021 00:41:35,22.82,,
2469,05/03/2021 00:46:35,22.82,,
2470,05/03/2021 00:51:35,22.69,,
2471,05/03/2021 00:56:35,22.61,,
2472,05/03/2021 01:01:35,22.52,,
2473,05/03/2021 01:06:35,22.35,,
2474,05/03/2021 01:11:35,22.26,,
2475,05/03/2021 01:16:35,22.09,,
2476,05/03/2021 01:21:35,22.05,,
2477,05/03/2021 01:26:35,21.92,,
2478,05/03/2021 01:31:35,21.88,,
2479,05/03/2021 01:36:35,21.79,,
2480,05/03/2021 01:41:35,21.75,,
2481,05/03/2021 01:46:35,21.66,,
2482,05/03/2021 01:51:35,21.62,,
2483,05/03/2021 01:56:35,21.58,,
2484,05/03/2021 02:01:35,21.58,,
2485,05/03/2021 02:06:35,21.45,,
2486,05/03/2021 02:11:35,21.45,,
2487,05/03/2021 02:16:35,21.45,,
2488,05/03/2021 02:21:35,21.45,,
2489,05/03/2021 02:26:35,21.36,,
2490,05/03/2021 02:31:35,21.40,,
2491,05/03/2021 02:36:35,21.32,,
2492,05/03/2021 02:41:35,21.32,,
2493,05/03/2021 02:46:35,21.23,,
2494,05/03/2021 02:51:35,21.19,,
2495,05/03/2021 02:56:35,21.15,,
2496,05/03/2021 03:01:35,21.06,,
2497,05/03/2021 03:06:35,21.06,,
2498,05/03/2021 03:11:35,21.02,,
2499,05/03/2021 03:16:35,20.98,,
2500,05/03/2021 03:21:35,20.93,,
2501,05/03/2021 03:26:35,20.89,,
2502,05/03/2021 03:31:35,20.93,,
2503,05/03/2021 03:36:35,20.89,,
2504,05/03/2021 03:41:35,20.85,,
2505,05/03/2021 03:46:35,20.85,,
2506,05/03/2021 03:51:35,20.76,,
2507,05/03/2021 03:56:35,20.76,,
2508,05/03/2021 04:01:35,20.76,,
2509,05/03/2021 04:06:35,20.72,,
2510,05/03/2021 04:11:35,20.68,,
2511,05/03/2021 04:16:35,20.63,,
2512,05/03/2021 04:21:35,20.55,,
2513,05/03/2021 04:26:35,20.50,,
2514,05/03/2021 04:31:35,20.42,,
2515,05/03/2021 04:36:35,20.42,,
2516,05/03/2021 04:41:35,20.42,,
2517,05/03/2021 04:46:35,20.33,,
2518,05/03/2021 04:51:35,20.29,,
