#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
3418,05/05/2021 06:54:39,8.92,,
3419,05/05/2021 06:59:39,9.22,,
3420,05/05/2021 07:04:39,9.56,,
3421,05/05/2021 07:09:39,10.12,,
3422,05/05/2021 07:14:39,10.77,,
3423,05/05/2021 07:19:39,11.49,,
3424,05/05/2021 07:24:39,12.27,,
3425,05/05/2021 07:29:39,13.04,,
3426,05/05/2021 07:34:39,13.90,,
3427,05/05/2021 07:39:39,14.67,,
3428,05/05/2021 07:44:39,15.36,,
3429,05/05/2021 07:49:39,16.08,,
3430,05/05/2021 07:54:39,16.73,,
3431,05/05/2021 07:59:39,17.41,,
3432,05/05/2021 08:04:39,18.02,,
3433,05/05/2021 08:09:39,18.66,,
3434,05/05/2021 08:14:39,19.22,,
3435,05/05/2021 08:19:39,19.73,,
3436,05/05/2021 08:24:39,20.20,,
3437,05/05/2021 08:29:39,20.68,,
3438,05/05/2021 08:34:39,21.02,,
3439,05/05/2021 08:39:39,21.45,,
3440,05/05/2021 08:44:39,21.88,,
3441,05/05/2021 08:49:39,22.26,,
3442,05/05/2021 08:54:39,22.69,,
3443,05/05/2021 08:59:39,23.12,,
3444,05/05/2021 09:04:39,23.55,,
3445,05/05/2021 09:09:39,23.98,,
3446,05/05/2021 09:14:39,24.41,,
3447,05/05/2021 09:19:39,24.75,,
3448,05/05/2021 09:24:39,25.14,,
3449,05/05/2021 09:29:39,25.44,,
3450,05/05/2021 09:34:39,25.69,,
3451,05/05/2021 09:39:39,25.99,,
3452,05/05/2021 09:44:39,26.25,,
3453,05/05/2021 09:49:39,26.60,,
3454,05/05/2021 09:54:39,26.94,,
3455,05/05/2021 09:59:39,27.20,,
3456,05/05/2021 10:04:39,27.58,,
3457,05/05/2021 10:09:39,27.93,,
3458,05/05/2021 10:14:39,28.31,,
3459,05/05/2021 10:19:39,28.65,,
3460,05/05/2021 10:24:39,29.00,,
3461,05/05/2021 10:29:39,29.30,,
3462,05/05/2021 10:34:39,29.51,,
3463,05/05/2021 10:39:39,29.73,,
3464,05/05/2021 10:44:39,30.03,,
3465,05/05/2021 10:49:39,30.28,,
3466,05/05/2021 10:54:39,30.67,,
3467,05/05/2021 10:59:39,31.01,,
3468,05/05/2021 11:04:39,31.36,,
3469,05/05/2021 11:09:39,31.74,,
3470,05/05/2021 11:14:39,32.00,,
3471,05/05/2021 11:19:39,32.30,,
3472,05/05/2021 11:24:39,32.56,,
3473,05/05/2021 11:29:39,32.77,,
3474,05/05/2021 11:34:39,32.94,,
3475,05/05/2021 11:39:39,33.12,,
3476,05/05/2021 11:44:39,33.42,,
3477,05/05/2021 11:49:39,33.63,,
3478,05/05/2021 11:54:39,33.85,,
3479,05/05/2021 11:59:39,34.02,,
3480,05/05/2021 12:04:39,34.15,,
3481,05/05/2021 12:09:39,34.32,,
3482,05/05/2021 12:14:39,34.53,,
3483,05/05/2021 12:19:39,34.62,,
3484,05/05/2021 12:24:39,34.75,,
3485,05/05/2021 12:29:39,34.83,,
3486,05/05/2021 12:34:39,35.05,,
3487,05/05/2021 12:39:39,35.09,,
3488,05/05/2021 12:44:39,35.18,,
3489,05/05/2021 12:49:39,35.35,,
3490,05/05/2021 12:54:39,35.56,,
3491,05/05/2021 12:59:39,35.73,,
3492,05/05/2021 13:04:39,35.82,,
3493,05/05/2021 13:09:39,35.86,,
3494,05/05/2021 13:14:39,35.95,,
3495,05/05/2021 13:19:39,36.21,,
3496,05/05/2021 13:24:39,36.51,,
3497,05/05/2021 13:29:39,36.76,,
3498,05/05/2021 13:34:39,37.11,,
3499,05/05/2021 13:39:39,37.36,,
3500,05/05/2021 13:44:39,37.71,,
3501,05/05/2021 13:49:39,37.84,,
3502,05/05/2021 13:54:39,37.88,,
3503,05/05/2021 13:59:39,38.05,,
3504,05/05/2021 14:04:39,38.14,,
3505,05/05/2021 14:09:39,38.09,,
3506,05/05/2021 14:14:39,38.01,,
3507,05/05/2021 14:19:39,38.18,,
3508,05/05/2021 14:24:39,38.31,,
3509,05/05/2021 14:29:39,38.69,,
3510,05/05/2021 14:34:39,38.95,,
3511,05/05/2021 14:39:39,39.42,,
3512,05/05/2021 14:44:39,39.64,,
3513,05/05/2021 14:49:39,39.94,,
3514,05/05/2021 14:54:39,40.07,,
3515,05/05/2021 14:59:39,40.32,,
3516,05/05/2021 15:04:39,40.50,,
3517,05/05/2021 15:09:39,40.84,,
3518,05/05/2021 15:14:39,40.88,,
3519,05/05/2021 15:19:39,40.97,,
3520,05/05/2021 15:24:39,41.14,,
3521,05/05/2021 15:29:39,41.27,,
3522,05/05/2021 15:34:39,41.35,,
3523,05/05/2021 15:39:39,41.52,,
3524,05/05/2021 15:44:39,41.78,,
3525,05/05/2021 15:49:39,41.87,,
3526,05/05/2021 15:54:39,42.25,,
3527,05/05/2021 15:59:39,42.55,,
3528,05/05/2021 16:04:39,42.64,,
3529,05/05/2021 16:09:39,42.77,,
3530,05/05/2021 16:14:39,42.98,,
3531,05/05/2021 16:19:39,42.98,,
3532,05/05/2021 16:24:39,42.77,,
3533,05/05/2021 16:29:39,42.73,,
3534,05/05/2021 16:34:39,42.73,,
3535,05/05/2021 16:39:39,42.68,,
3536,05/05/2021 16:44:39,42.60,,
3537,05/05/2021 16:49:39,42.64,,
3538,05/05/2021 16:54:39,42.30,,
3539,05/05/2021 16:59:39,42.00,,
3540,05/05/2021 17:04:39,41.57,,
3541,05/05/2021 17:09:39,41.10,,
3542,05/05/2021 17:14:39,40.80,,
3543,05/05/2021 17:19:39,40.41,,
3544,05/05/2021 17:24:39,40.28,,
3545,05/05/2021 17:29:39,40.11,,
3546,05/05/2021 17:34:39,39.81,,
3547,05/05/2021 17:39:39,39.55,,
3548,05/05/2021 17:44:39,39.25,,
3549,05/05/2021 17:49:39,38.99,,
3550,05/05/2021 17:54:39,38.74,,
3551,05/05/2021 17:59:39,38.48,,
3552,05/05/2021 18:04:39,38.31,,
3553,05/05/2021 18:09:39,38.26,,
3554,05/05/2021 18:14:39,38.26,,
3555,05/05/2021 18:19:39,38.05,,
3556,05/05/2021 18:24:39,37.84,,
3557,05/05/2021 18:29:39,37.66,,
3558,05/05/2021 18:34:39,37.62,,
3559,05/05/2021 18:39:39,37.62,,
3560,05/05/2021 18:44:39,37.54,,
3561,05/05/2021 18:49:39,37.36,,
3562,05/05/2021 18:54:39,37.23,,
3563,05/05/2021 18:59:39,37.06,,
3564,05/05/2021 19:04:39,36.89,,
3565,05/05/2021 19:09:39,36.76,,
3566,05/05/2021 19:14:39,36.72,,
3567,05/05/2021 19:19:39,36.59,,
3568,05/05/2021 19:24:39,36.46,,
3569,05/05/2021 19:29:39,36.12,,
3570,05/05/2021 19:34:39,35.43,,
3571,05/05/2021 19:39:39,34.62,,
3572,05/05/2021 19:44:39,33.63,,
3573,05/05/2021 19:49:39,32.69,,
3574,05/05/2021 19:54:39,31.74,,
3575,05/05/2021 19:59:39,30.89,,
3576,05/05/2021 20:04:39,30.03,,
3577,05/05/2021 20:09:39,29.26,,
3578,05/05/2021 20:14:39,28.53,,
3579,05/05/2021 20:19:39,27.84,,
3580,05/05/2021 20:24:39,27.15,,
3581,05/05/2021 20:29:39,26.55,,
3582,05/05/2021 20:34:39,25.82,,
3583,05/05/2021 20:39:39,25.31,,
3584,05/05/2021 20:44:39,24.75,,
3585,05/05/2021 20:49:39,24.19,,
3586,05/05/2021 20:54:39,23.59,,
3587,05/05/2021 20:59:39,23.03,,
3588,05/05/2021 21:04:39,22.56,,
3589,05/05/2021 21:09:39,22.09,,
3590,05/05/2021 21:14:39,21.58,,
3591,05/05/2021 21:19:39,21.23,,
3592,05/05/2021 21:24:39,20.80,,
3593,05/05/2021 21:29:39,20.50,,
3594,05/05/2021 21:34:39,20.07,,
3595,05/05/2021 21:39:39,19.73,,
3596,05/05/2021 21:44:39,19.39,,
3597,05/05/2021 21:49:39,19.09,,
3598,05/05/2021 21:54:39,18.74,,
3599,05/05/2021 21:59:39,18.44,,
3600,05/05/2021 22:04:39,18.14,,
3601,05/05/2021 22:09:39,17.80,,
3602,05/05/2021 22:14:39,17.54,,
3603,05/05/2021 22:19:39,17.29,,
3604,05/05/2021 22:24:39,17.16,,
3605,05/05/2021 22:29:39,16.86,,
3606,05/05/2021 22:34:39,16.77,,
3607,05/05/2021 22:39:39,16.69,,
3608,05/05/2021 22:44:39,16.47,,
3609,05/05/2021 22:49:39,16.34,,
3610,05/05/2021 22:54:39,16.13,,
3611,05/05/2021 22:59:39,15.91,,
3612,05/05/2021 23:04:39,15.70,,
3613,05/05/2021 23:09:39,15.57,,
3614,05/05/2021 23:14:39,15.44,,
3615,05/05/2021 23:19:39,15.27,,
3616,05/05/2021 23:24:39,15.06,,
3617,05/05/2021 23:29:39,14.93,,
3618,05/05/2021 23:34:39,14.84,,
3619,05/05/2021 23:39:39,14.75,,
3620,05/05/2021 23:44:39,14.67,,
3621,05/05/2021 23:49:39,14.50,,
3622,05/05/2021 23:54:39,14.50,,
3623,05/05/2021 23:59:39,14.37,,
3624,05/06/2021 00:04:39,14.24,,
3625,05/06/2021 00:09:39,14.15,,
3626,05/06/2021 00:14:39,14.07,,
3627,05/06/2021 00:19:39,13.94,,
3628,05/06/2021 00:24:39,13.85,,
3629,05/06/2021 00:29:39,13.68,,
3630,05/06/2021 00:34:39,13.64,,
3631,05/06/2021 00:39:39,13.55,,
3632,05/06/2021 00:44:39,13.38,,
3633,05/06/2021 00:49:39,13.30,,
3634,05/06/2021 00:54:39,13.17,,
3635,05/06/2021 00:59:39,13.08,,
3636,05/06/2021 01:04:39,13.00,,
3637,05/06/2021 01:09:39,12.87,,
3638,05/06/2021 01:14:39,12.74,,
3639,05/06/2021 01:19:39,12.61,,
3640,05/06/2021 01:24:39,12.52,,
3641,05/06/2021 01:29:39,12.48,,
3642,05/06/2021 01:34:39,12.31,,
3643,05/06/2021 01:39:39,12.31,,
3644,05/06/2021 01:44:39,12.27,,
3645,05/06/2021 01:49:39,12.18,,
3646,05/06/2021 01:54:39,12.18,,
3647,05/06/2021 01:59:39,12.14,,
3648,05/06/2021 02:04:39,12.14,,
3649,05/06/2021 02:09:39,12.10,,
3650,05/06/2021 02:14:39,12.05,,
3651,05/06/2021 02:19:39,11.97,,
3652,05/06/2021 02:24:39,11.88,,
3653,05/06/2021 02:29:39,11.79,,
3654,05/06/2021 02:34:39,11.67,,
3655,05/06/2021 02:39:39,11.62,,
3656,05/06/2021 02:44:39,11.54,,
3657,05/06/2021 02:49:39,11.41,,
3658,05/06/2021 02:54:39,11.28,,
3659,05/06/2021 02:59:39,11.15,,
3660,05/06/2021 03:04:39,10.98,,
3661,05/06/2021 03:09:39,10.81,,
3662,05/06/2021 03:14:39,10.72,,
3663,05/06/2021 03:19:39,10.59,,
3664,05/06/2021 03:24:39,10.51,,
3665,05/06/2021 03:29:39,10.46,,
3666,05/06/2021 03:34:39,10.34,,
3667,05/06/2021 03:39:39,10.25,,
3668,05/06/2021 03:44:39,10.16,,
3669,05/06/2021 03:49:39,10.04,,
3670,05/06/2021 03:54:39,9.86,,
3671,05/06/2021 03:59:39,9.82,,
3672,05/06/2021 04:04:39,9.69,,
3673,05/06/2021 04:09:39,9.61,,
3674,05/06/2021 04:14:39,9.44,,
3675,05/06/2021 04:19:39,9.35,,
3676,05/06/2021 04:24:39,9.22,,
3677,05/06/2021 04:29:39,9.14,,
3678,05/06/2021 04:34:39,9.05,,
3679,05/06/2021 04:39:39,8.96,,
3680,05/06/2021 04:44:39,8.92,,
3681,05/06/2021 04:49:39,8.79,,
3682,05/06/2021 04:54:39,8.75,,
3683,05/06/2021 04:59:39,8.66,,
3684,05/06/2021 05:04:39,8.62,,
3685,05/06/2021 05:09:39,8.58,,
3686,05/06/2021 05:14:39,8.53,,
3687,05/06/2021 05:19:39,8.53,,
3688,05/06/2021 05:24:39,8.49,,
3689,05/06/2021 05:29:39,8.49,,
3690,05/06/2021 05:34:39,8.49,,
3691,05/06/2021 05:39:39,8.45,,
3692,05/06/2021 05:44:39,8.45,,
3693,05/06/2021 05:49:39,8.45,,
3694,05/06/2021 05:54:39,8.45,,
3695,05/06/2021 05:59:39,8.41,,
3696,05/06/2021 06:04:39,8.41,,
3697,05/06/2021 06:09:39,8.36,,
3698,05/06/2021 06:14:39,8.32,,
3699,05/06/2021 06:19:39,8.28,,
3700,05/06/2021 06:24:39,8.36,,
3701,05/06/2021 06:29:39,8.28,,
3702,05/06/2021 06:34:39,8.32,,
3703,05/06/2021 06:39:39,8.36,,
3704,05/06/2021 06:44:39,8.45,,
3705,05/06/2021 06:49:39,8.58,,
3706,05/06/2021 06:54:39,8.71,,
3707,05/06/2021 06:59:39,8.88,,
3708,05/06/2021 07:04:39,9.18,,
3709,05/06/2021 07:09:39,9.52,,
3710,05/06/2021 07:14:39,9.86,,
3711,05/06/2021 07:19:39,10.16,,
3712,05/06/2021 07:24:39,10.64,,
3713,05/06/2021 07:29:39,11.02,,
3714,05/06/2021 07:34:39,11.45,,
3715,05/06/2021 07:39:39,11.92,,
3716,05/06/2021 07:44:39,12.31,,
3717,05/06/2021 07:49:39,12.78,,
3718,05/06/2021 07:54:39,13.17,,
3719,05/06/2021 07:59:39,13.55,,
3720,05/06/2021 08:04:39,13.98,,
3721,05/06/2021 08:09:39,14.37,,
3722,05/06/2021 08:14:39,14.75,,
3723,05/06/2021 08:19:39,15.10,,
3724,05/06/2021 08:24:39,15.53,,
3725,05/06/2021 08:29:39,15.91,,
3726,05/06/2021 08:34:39,16.30,,
3727,05/06/2021 08:39:39,16.73,,
3728,05/06/2021 08:44:39,17.11,,
3729,05/06/2021 08:49:39,17.37,,
3730,05/06/2021 08:54:39,17.72,,
3731,05/06/2021 08:59:39,18.10,,
3732,05/06/2021 09:04:39,18.40,,
3733,05/06/2021 09:09:39,18.83,,
3734,05/06/2021 09:14:39,19.17,,
3735,05/06/2021 09:19:39,19.65,,
3736,05/06/2021 09:24:39,19.99,,
3737,05/06/2021 09:29:39,20.29,,
3738,05/06/2021 09:34:39,20.63,,
3739,05/06/2021 09:39:39,20.98,,
3740,05/06/2021 09:44:39,21.28,,
3741,05/06/2021 09:49:39,21.53,,
3742,05/06/2021 09:54:39,21.92,,
3743,05/06/2021 09:59:39,22.22,,
3744,05/06/2021 10:04:39,22.56,,
3745,05/06/2021 10:09:39,22.82,,
3746,05/06/2021 10:14:39,23.16,,
3747,05/06/2021 10:19:39,23.42,,
3748,05/06/2021 10:24:39,23.72,,
3749,05/06/2021 10:29:39,24.02,,
3750,05/06/2021 10:34:39,24.28,,
3751,05/06/2021 10:39:39,24.49,,
3752,05/06/2021 10:44:39,24.66,,
3753,05/06/2021 10:49:39,24.92,,
3754,05/06/2021 10:54:39,25.14,,
3755,05/06/2021 10:59:39,25.35,,
3756,05/06/2021 11:04:39,25.61,,
3757,05/06/2021 11:09:39,25.91,,
3758,05/06/2021 11:14:39,26.17,,
3759,05/06/2021 11:19:39,26.42,,
3760,05/06/2021 11:24:39,26.68,,
3761,05/06/2021 11:29:39,26.98,,
3762,05/06/2021 11:34:39,27.24,,
3763,05/06/2021 11:39:39,27.45,,
3764,05/06/2021 11:44:39,27.71,,
3765,05/06/2021 11:49:39,27.93,,
3766,05/06/2021 11:54:39,28.10,,
3767,05/06/2021 11:59:39,28.35,,
3768,05/06/2021 12:04:39,28.65,,
3769,05/06/2021 12:09:39,28.87,,
3770,05/06/2021 12:14:39,29.13,,
3771,05/06/2021 12:19:39,29.34,,
3772,05/06/2021 12:24:39,29.60,,
3773,05/06/2021 12:29:39,29.81,,
3774,05/06/2021 12:34:39,30.03,,
3775,05/06/2021 12:39:39,30.20,,
3776,05/06/2021 12:44:39,30.37,,
3777,05/06/2021 12:49:39,30.50,,
3778,05/06/2021 12:54:39,30.63,,
3779,05/06/2021 12:59:39,30.76,,
3780,05/06/2021 13:04:39,30.84,,
3781,05/06/2021 13:09:39,30.97,,
3782,05/06/2021 13:14:39,31.06,,
3783,05/06/2021 13:19:39,31.14,,
3784,05/06/2021 13:24:39,31.27,,
3785,05/06/2021 13:29:39,31.40,,
3786,05/06/2021 13:34:39,31.57,,
3787,05/06/2021 13:39:39,31.83,,
3788,05/06/2021 13:44:39,32.13,,
3789,05/06/2021 13:49:39,32.43,,
3790,05/06/2021 13:54:39,32.64,,
3791,05/06/2021 13:59:39,32.90,,
3792,05/06/2021 14:04:39,33.12,,
3793,05/06/2021 14:09:39,33.37,,
3794,05/06/2021 14:14:39,33.59,,
3795,05/06/2021 14:19:39,33.55,,
3796,05/06/2021 14:24:39,33.76,,
3797,05/06/2021 14:29:39,33.80,,
3798,05/06/2021 14:34:39,33.80,,
3799,05/06/2021 14:39:39,33.72,,
3800,05/06/2021 14:44:39,33.72,,
3801,05/06/2021 14:49:39,33.63,,
3802,05/06/2021 14:54:39,33.55,,
3803,05/06/2021 14:59:39,33.50,,
3804,05/06/2021 15:04:39,33.37,,
3805,05/06/2021 15:09:39,33.33,,
3806,05/06/2021 15:14:39,33.29,,
3807,05/06/2021 15:19:39,33.29,,
3808,05/06/2021 15:24:39,33.07,,
3809,05/06/2021 15:29:39,32.94,,
3810,05/06/2021 15:34:39,32.64,,
3811,05/06/2021 15:39:39,32.47,,
3812,05/06/2021 15:44:39,32.26,,
3813,05/06/2021 15:49:39,32.26,,
3814,05/06/2021 15:54:39,32.30,,
3815,05/06/2021 15:59:39,32.43,,
3816,05/06/2021 16:04:39,32.56,,
3817,05/06/2021 16:09:39,32.52,,
3818,05/06/2021 16:14:39,32.60,,
3819,05/06/2021 16:19:39,32.73,,
3820,05/06/2021 16:24:39,32.82,,
3821,05/06/2021 16:29:39,32.69,,
3822,05/06/2021 16:34:39,32.43,,
3823,05/06/2021 16:39:39,32.26,,
3824,05/06/2021 16:44:39,31.74,,
3825,05/06/2021 16:49:39,31.53,,
3826,05/06/2021 16:54:39,31.19,,
3827,05/06/2021 16:59:39,30.97,,
3828,05/06/2021 17:04:39,30.67,,
3829,05/06/2021 17:09:39,30.50,,
3830,05/06/2021 17:14:39,30.37,,
3831,05/06/2021 17:19:39,30.16,,
3832,05/06/2021 17:24:39,30.11,,
3833,05/06/2021 17:29:39,29.90,,
3834,05/06/2021 17:34:39,29.38,,
3835,05/06/2021 17:39:39,28.91,,
3836,05/06/2021 17:44:39,28.48,,
3837,05/06/2021 17:49:39,28.31,,
3838,05/06/2021 17:54:39,28.31,,
3839,05/06/2021 17:59:39,28.27,,
3840,05/06/2021 18:04:39,28.31,,
3841,05/06/2021 18:09:39,28.27,,
3842,05/06/2021 18:14:39,28.05,,
3843,05/06/2021 18:19:39,28.05,,
3844,05/06/2021 18:24:39,27.97,,
3845,05/06/2021 18:29:39,27.71,,
3846,05/06/2021 18:34:39,27.45,,
3847,05/06/2021 18:39:39,27.15,,
3848,05/06/2021 18:44:39,26.85,,
3849,05/06/2021 18:49:39,26.64,,
3850,05/06/2021 18:54:39,26.34,,
3851,05/06/2021 18:59:39,26.04,,
3852,05/06/2021 19:04:39,25.82,,
3853,05/06/2021 19:09:39,25.52,,
3854,05/06/2021 19:14:39,25.27,,
3855,05/06/2021 19:19:39,25.01,,
3856,05/06/2021 19:24:39,24.66,,
3857,05/06/2021 19:29:39,24.19,,
3858,05/06/2021 19:34:39,23.81,,
3859,05/06/2021 19:39:39,23.38,,
3860,05/06/2021 19:44:39,22.82,,
3861,05/06/2021 19:49:39,22.43,,
3862,05/06/2021 19:54:39,22.05,,
3863,05/06/2021 19:59:39,21.66,,
3864,05/06/2021 20:04:39,21.32,,
3865,05/06/2021 20:09:39,20.93,,
3866,05/06/2021 20:14:39,20.68,,
3867,05/06/2021 20:19:39,20.42,,
3868,05/06/2021 20:24:39,20.07,,
3869,05/06/2021 20:29:39,19.86,,
3870,05/06/2021 20:34:39,19.60,,
3871,05/06/2021 20:39:39,19.39,,
3872,05/06/2021 20:44:39,19.13,,
3873,05/06/2021 20:49:39,18.87,,
3874,05/06/2021 20:54:39,18.66,,
3875,05/06/2021 20:59:39,18.44,,
3876,05/06/2021 21:04:39,18.32,,
3877,05/06/2021 21:09:39,18.10,,
3878,05/06/2021 21:14:39,17.93,,
3879,05/06/2021 21:19:39,17.80,,
3880,05/06/2021 21:24:39,17.63,,
3881,05/06/2021 21:29:39,17.50,,
3882,05/06/2021 21:34:39,17.37,,
3883,05/06/2021 21:39:39,17.24,,
3884,05/06/2021 21:44:39,17.11,,
3885,05/06/2021 21:49:39,17.07,,
3886,05/06/2021 21:54:39,16.94,,
3887,05/06/2021 21:59:39,16.86,,
3888,05/06/2021 22:04:39,16.73,,
3889,05/06/2021 22:09:39,16.60,,
3890,05/06/2021 22:14:39,16.43,,
3891,05/06/2021 22:19:39,16.26,,
3892,05/06/2021 22:24:39,16.04,,
3893,05/06/2021 22:29:39,15.83,,
3894,05/06/2021 22:34:39,15.70,,
3895,05/06/2021 22:39:39,15.53,,
3896,05/06/2021 22:44:39,15.40,,
3897,05/06/2021 22:49:39,15.36,,
3898,05/06/2021 22:54:39,15.27,,
3899,05/06/2021 22:59:39,15.18,,
3900,05/06/2021 23:04:39,15.14,,
3901,05/06/2021 23:09:39,15.06,,
3902,05/06/2021 23:14:39,15.10,,
3903,05/06/2021 23:19:39,15.01,,
3904,05/06/2021 23:24:39,14.97,,
3905,05/06/2021 23:29:39,14.88,,
3906,05/06/2021 23:34:39,14.88,,
3907,05/06/2021 23:39:39,14.71,,
3908,05/06/2021 23:44:39,14.67,,
3909,05/06/2021 23:49:39,14.58,,
3910,05/06/2021 23:54:39,14.54,,
3911,05/06/2021 23:59:39,14.45,,
3912,05/07/2021 00:04:39,14.37,,
3913,05/07/2021 00:09:39,14.28,,
3914,05/07/2021 00:14:39,14.15,,
3915,05/07/2021 00:19:39,14.07,,
3916,05/07/2021 00:24:39,13.90,,
3917,05/07/2021 00:29:39,13.81,,
3918,05/07/2021 00:34:39,13.68,,
3919,05/07/2021 00:39:39,13.60,,
3920,05/07/2021 00:44:39,13.51,,
3921,05/07/2021 00:49:39,13.38,,
3922,05/07/2021 00:54:39,13.21,,
3923,05/07/2021 00:59:39,13.08,,
3924,05/07/2021 01:04:39,12.95,,
3925,05/07/2021 01:09:39,12.91,,
3926,05/07/2021 01:14:39,12.82,,
3927,05/07/2021 01:19:39,12.78,,
3928,05/07/2021 01:24:39,12.74,,
3929,05/07/2021 01:29:39,12.74,,
3930,05/07/2021 01:34:39,12.74,,
3931,05/07/2021 01:39:39,12.65,,
3932,05/07/2021 01:44:39,12.65,,
3933,05/07/2021 01:49:39,12.61,,
3934,05/07/2021 01:54:39,12.61,,
3935,05/07/2021 01:59:39,12.57,,
3936,05/07/2021 02:04:39,12.57,,
3937,05/07/2021 02:09:39,12.61,,
3938,05/07/2021 02:14:39,12.65,,
3939,05/07/2021 02:19:39,12.61,,
3940,05/07/2021 02:24:39,12.57,,
3941,05/07/2021 02:29:39,12.48,,
3942,05/07/2021 02:34:39,12.48,,
3943,05/07/2021 02:39:39,12.44,,
3944,05/07/2021 02:44:39,12.44,,
3945,05/07/2021 02:49:39,12.35,,
3946,05/07/2021 02:54:39,12.31,,
3947,05/07/2021 02:59:39,12.22,,
3948,05/07/2021 03:04:39,12.10,,
3949,05/07/2021 03:09:39,12.01,,
3950,05/07/2021 03:14:39,11.92,,
3951,05/07/2021 03:19:39,11.79,,
3952,05/07/2021 03:24:39,11.67,,
3953,05/07/2021 03:29:39,11.54,,
3954,05/07/2021 03:34:39,11.32,,
3955,05/07/2021 03:39:39,11.19,,
3956,05/07/2021 03:44:39,11.07,,
3957,05/07/2021 03:49:39,10.81,,
3958,05/07/2021 03:54:39,10.64,,
3959,05/07/2021 03:59:39,10.51,,
3960,05/07/2021 04:04:39,10.29,,
3961,05/07/2021 04:09:39,10.08,,
3962,05/07/2021 04:14:39,9.82,,
3963,05/07/2021 04:19:39,9.61,,
3964,05/07/2021 04:24:39,9.39,,
3965,05/07/2021 04:29:39,9.18,,
3966,05/07/2021 04:34:39,8.96,,
3967,05/07/2021 04:39:39,8.75,,
3968,05/07/2021 04:44:39,8.53,,
3969,05/07/2021 04:49:39,8.41,,
3970,05/07/2021 04:54:39,8.23,,
3971,05/07/2021 04:59:39,8.23,,
3972,05/07/2021 05:04:39,8.15,,
3973,05/07/2021 05:09:39,8.15,,
3974,05/07/2021 05:14:39,8.06,,
3975,05/07/2021 05:19:39,8.06,,
3976,05/07/2021 05:24:39,8.02,,
3977,05/07/2021 05:29:39,8.06,,
3978,05/07/2021 05:34:39,8.06,,
3979,05/07/2021 05:39:39,8.11,,
3980,05/07/2021 05:44:39,8.15,,
3981,05/07/2021 05:49:39,8.11,,
3982,05/07/2021 05:54:39,8.15,,
3983,05/07/2021 05:59:39,8.15,,
3984,05/07/2021 06:04:39,8.06,,
3985,05/07/2021 06:09:39,8.02,,
3986,05/07/2021 06:14:39,8.02,,
3987,05/07/2021 06:19:39,7.93,,
3988,05/07/2021 06:24:39,7.89,,
3989,05/07/2021 06:29:39,7.85,,
3990,05/07/2021 06:34:39,7.76,,
3991,05/07/2021 06:39:39,7.72,,
3992,05/07/2021 06:44:39,7.81,,
3993,05/07/2021 06:49:39,7.85,,
3994,05/07/2021 06:54:39,8.15,,
3995,05/07/2021 06:59:39,8.53,,
3996,05/07/2021 07:04:39,9.01,,
3997,05/07/2021 07:09:39,9.44,,
3998,05/07/2021 07:14:39,9.95,,
3999,05/07/2021 07:19:39,10.29,,
4000,05/07/2021 07:24:39,10.89,,
4001,05/07/2021 07:29:39,11.37,,
4002,05/07/2021 07:34:39,11.92,,
4003,05/07/2021 07:39:39,12.40,,
4004,05/07/2021 07:44:39,12.91,,
4005,05/07/2021 07:49:39,13.25,,
4006,05/07/2021 07:54:39,13.68,,
4007,05/07/2021 07:59:39,14.03,,
4008,05/07/2021 08:04:39,14.28,,
4009,05/07/2021 08:09:39,14.58,,
4010,05/07/2021 08:14:39,14.84,,
4011,05/07/2021 08:19:39,15.10,,
4012,05/07/2021 08:24:39,15.31,,
4013,05/07/2021 08:29:39,15.44,,
4014,05/07/2021 08:34:39,15.66,,
4015,05/07/2021 08:39:39,15.91,,
4016,05/07/2021 08:44:39,16.17,,
4017,05/07/2021 08:49:39,16.39,,
4018,05/07/2021 08:54:39,16.51,,
4019,05/07/2021 08:59:39,16.77,,
4020,05/07/2021 09:04:39,16.99,,
4021,05/07/2021 09:09:39,17.20,,
4022,05/07/2021 09:14:39,17.41,,
4023,05/07/2021 09:19:39,17.67,,
4024,05/07/2021 09:24:39,17.93,,
4025,05/07/2021 09:29:39,18.19,,
4026,05/07/2021 09:34:39,18.44,,
4027,05/07/2021 09:39:39,18.70,,
4028,05/07/2021 09:44:39,19.00,,
4029,05/07/2021 09:49:39,19.26,,
4030,05/07/2021 09:54:39,19.39,,
4031,05/07/2021 09:59:39,19.60,,
4032,05/07/2021 10:04:39,19.77,,
4033,05/07/2021 10:09:39,19.90,,
4034,05/07/2021 10:14:39,20.07,,
4035,05/07/2021 10:19:39,20.33,,
4036,05/07/2021 10:24:39,20.63,,
4037,05/07/2021 10:29:39,21.02,,
4038,05/07/2021 10:34:39,21.36,,
4039,05/07/2021 10:39:39,21.62,,
4040,05/07/2021 10:44:39,21.92,,
4041,05/07/2021 10:49:39,22.05,,
4042,05/07/2021 10:54:39,22.31,,
4043,05/07/2021 10:59:39,22.48,,
4044,05/07/2021 11:04:39,22.73,,
4045,05/07/2021 11:09:39,22.99,,
4046,05/07/2021 11:14:39,23.08,,
4047,05/07/2021 11:19:39,23.34,,
4048,05/07/2021 11:24:39,23.51,,
4049,05/07/2021 11:29:39,23.68,,
4050,05/07/2021 11:34:39,23.94,,
4051,05/07/2021 11:39:39,24.15,,
