#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2205,06/11/2021 00:52:49,12.82,,
2206,06/11/2021 00:57:49,12.78,,
2207,06/11/2021 01:02:49,12.78,,
2208,06/11/2021 01:07:49,12.74,,
2209,06/11/2021 01:12:49,12.78,,
2210,06/11/2021 01:17:49,12.87,,
2211,06/11/2021 01:22:49,12.74,,
2212,06/11/2021 01:27:49,12.57,,
2213,06/11/2021 01:32:49,12.31,,
2214,06/11/2021 01:37:49,11.97,,
2215,06/11/2021 01:42:49,11.79,,
2216,06/11/2021 01:47:49,11.67,,
2217,06/11/2021 01:52:49,11.58,,
2218,06/11/2021 01:57:49,11.58,,
2219,06/11/2021 02:02:49,11.62,,
2220,06/11/2021 02:07:49,11.67,,
2221,06/11/2021 02:12:49,11.79,,
2222,06/11/2021 02:17:49,11.84,,
2223,06/11/2021 02:22:49,11.67,,
2224,06/11/2021 02:27:49,11.49,,
2225,06/11/2021 02:32:49,11.41,,
2226,06/11/2021 02:37:49,11.32,,
2227,06/11/2021 02:42:49,11.07,,
2228,06/11/2021 02:47:49,10.94,,
2229,06/11/2021 02:52:49,10.89,,
2230,06/11/2021 02:57:49,10.77,,
2231,06/11/2021 03:02:49,10.51,,
2232,06/11/2021 03:07:49,10.34,,
2233,06/11/2021 03:12:49,10.21,,
2234,06/11/2021 03:17:49,10.12,,
2235,06/11/2021 03:22:49,9.86,,
2236,06/11/2021 03:27:49,9.86,,
2237,06/11/2021 03:32:49,9.91,,
2238,06/11/2021 03:37:49,9.91,,
2239,06/11/2021 03:42:49,9.95,,
2240,06/11/2021 03:47:49,9.95,,
2241,06/11/2021 03:52:49,9.99,,
2242,06/11/2021 03:57:49,9.95,,
2243,06/11/2021 04:02:49,10.04,,
2244,06/11/2021 04:07:49,10.12,,
2245,06/11/2021 04:12:49,10.08,,
2246,06/11/2021 04:17:49,10.21,,
2247,06/11/2021 04:22:49,10.16,,
2248,06/11/2021 04:27:49,10.21,,
2249,06/11/2021 04:32:49,10.29,,
2250,06/11/2021 04:37:49,10.38,,
2251,06/11/2021 04:42:49,10.38,,
2252,06/11/2021 04:47:49,10.16,,
2253,06/11/2021 04:52:49,10.16,,
2254,06/11/2021 04:57:49,10.16,,
2255,06/11/2021 05:02:49,10.08,,
2256,06/11/2021 05:07:49,9.82,,
2257,06/11/2021 05:12:49,9.52,,
2258,06/11/2021 05:17:49,9.26,,
2259,06/11/2021 05:22:49,9.09,,
2260,06/11/2021 05:27:49,8.92,,
2261,06/11/2021 05:32:49,8.66,,
2262,06/11/2021 05:37:49,8.45,,
2263,06/11/2021 05:42:49,8.32,,
2264,06/11/2021 05:47:49,8.23,,
2265,06/11/2021 05:52:49,8.15,,
2266,06/11/2021 05:57:49,7.89,,
2267,06/11/2021 06:02:49,7.81,,
2268,06/11/2021 06:07:49,7.89,,
2269,06/11/2021 06:12:49,8.11,,
2270,06/11/2021 06:17:49,8.36,,
2271,06/11/2021 06:22:49,8.79,,
2272,06/11/2021 06:27:49,9.44,,
2273,06/11/2021 06:32:49,10.25,,
2274,06/11/2021 06:37:49,11.19,,
2275,06/11/2021 06:42:49,12.01,,
2276,06/11/2021 06:47:49,12.74,,
2277,06/11/2021 06:52:49,13.77,,
2278,06/11/2021 06:57:49,14.54,,
2279,06/11/2021 07:02:49,15.87,,
2280,06/11/2021 07:07:49,15.48,,
2281,06/11/2021 07:12:49,15.44,,
2282,06/11/2021 07:17:49,15.31,,
2283,06/11/2021 07:22:49,15.31,,
2284,06/11/2021 07:27:49,16.04,,
2285,06/11/2021 07:32:49,17.11,,
2286,06/11/2021 07:37:49,18.79,,
2287,06/11/2021 07:42:49,19.22,,
2288,06/11/2021 07:47:49,18.66,,
2289,06/11/2021 07:52:49,17.80,,
2290,06/11/2021 07:57:49,18.32,,
2291,06/11/2021 08:02:49,17.97,,
2292,06/11/2021 08:07:49,18.74,,
2293,06/11/2021 08:12:49,18.74,,
2294,06/11/2021 08:17:49,19.30,,
2295,06/11/2021 08:22:49,20.12,,
2296,06/11/2021 08:27:49,19.69,,
2297,06/11/2021 08:32:49,19.43,,
2298,06/11/2021 08:37:49,19.60,,
2299,06/11/2021 08:42:49,19.99,,
2300,06/11/2021 08:47:49,20.16,,
2301,06/11/2021 08:52:49,19.86,,
2302,06/11/2021 08:57:49,20.16,,
2303,06/11/2021 09:02:49,21.32,,
2304,06/11/2021 09:07:49,21.32,,
2305,06/11/2021 09:12:49,21.62,,
2306,06/11/2021 09:17:49,22.73,,
2307,06/11/2021 09:22:49,22.65,,
2308,06/11/2021 09:27:49,22.99,,
2309,06/11/2021 09:32:49,23.25,,
2310,06/11/2021 09:37:49,23.34,,
2311,06/11/2021 09:42:49,22.56,,
2312,06/11/2021 09:47:49,22.31,,
2313,06/11/2021 09:52:49,22.73,,
2314,06/11/2021 09:57:49,22.56,,
2315,06/11/2021 10:02:49,23.03,,
2316,06/11/2021 10:07:49,23.94,,
2317,06/11/2021 10:12:49,24.02,,
2318,06/11/2021 10:17:49,24.58,,
2319,06/11/2021 10:22:49,24.32,,
2320,06/11/2021 10:27:49,24.71,,
2321,06/11/2021 10:32:49,25.22,,
2322,06/11/2021 10:37:49,25.52,,
2323,06/11/2021 10:42:49,26.12,,
2324,06/11/2021 10:47:49,26.12,,
2325,06/11/2021 10:52:49,27.32,,
2326,06/11/2021 10:57:49,26.34,,
2327,06/11/2021 11:02:49,26.68,,
2328,06/11/2021 11:07:49,27.58,,
2329,06/11/2021 11:12:49,27.28,,
2330,06/11/2021 11:17:49,26.90,,
2331,06/11/2021 11:22:49,27.02,,
2332,06/11/2021 11:27:49,27.50,,
2333,06/11/2021 11:32:49,26.77,,
2334,06/11/2021 11:37:49,26.30,,
2335,06/11/2021 11:42:49,26.34,,
2336,06/11/2021 11:47:49,26.08,,
2337,06/11/2021 11:52:49,25.65,,
2338,06/11/2021 11:57:49,26.04,,
2339,06/11/2021 12:02:49,25.91,,
2340,06/11/2021 12:07:49,25.74,,
2341,06/11/2021 12:12:49,25.57,,
2342,06/11/2021 12:17:49,25.74,,
2343,06/11/2021 12:22:49,26.08,,
2344,06/11/2021 12:27:49,26.30,,
2345,06/11/2021 12:32:49,26.30,,
2346,06/11/2021 12:37:49,26.77,,
2347,06/11/2021 12:42:49,26.55,,
2348,06/11/2021 12:47:49,26.85,,
2349,06/11/2021 12:52:49,26.98,,
2350,06/11/2021 12:57:49,26.98,,
2351,06/11/2021 13:02:49,26.90,,
2352,06/11/2021 13:07:49,27.24,,
2353,06/11/2021 13:12:49,27.50,,
2354,06/11/2021 13:17:49,27.50,,
2355,06/11/2021 13:22:49,27.50,,
2356,06/11/2021 13:27:49,27.63,,
2357,06/11/2021 13:32:49,27.67,,
2358,06/11/2021 13:37:49,27.58,,
2359,06/11/2021 13:42:49,27.20,,
2360,06/11/2021 13:47:49,27.75,,
2361,06/11/2021 13:52:49,28.10,,
2362,06/11/2021 13:57:49,28.40,,
2363,06/11/2021 14:02:49,28.53,,
2364,06/11/2021 14:07:49,28.57,,
2365,06/11/2021 14:12:49,28.53,,
2366,06/11/2021 14:17:49,28.74,,
2367,06/11/2021 14:22:49,29.04,,
2368,06/11/2021 14:27:49,29.38,,
2369,06/11/2021 14:32:49,29.77,,
2370,06/11/2021 14:37:49,30.28,,
2371,06/11/2021 14:42:49,30.46,,
2372,06/11/2021 14:47:49,30.16,,
2373,06/11/2021 14:52:49,30.50,,
2374,06/11/2021 14:57:49,30.93,,
2375,06/11/2021 15:02:49,31.14,,
2376,06/11/2021 15:07:49,31.23,,
2377,06/11/2021 15:12:49,31.61,,
2378,06/11/2021 15:17:49,31.57,,
2379,06/11/2021 15:22:49,30.89,,
2380,06/11/2021 15:27:49,30.84,,
2381,06/11/2021 15:32:49,30.63,,
2382,06/11/2021 15:37:49,30.46,,
2383,06/11/2021 15:42:49,30.46,,
2384,06/11/2021 15:47:49,30.03,,
2385,06/11/2021 15:52:49,30.67,,
2386,06/11/2021 15:57:49,31.23,,
2387,06/11/2021 16:02:49,31.49,,
2388,06/11/2021 16:07:49,31.79,,
2389,06/11/2021 16:12:49,32.09,,
2390,06/11/2021 16:17:49,32.43,,
2391,06/11/2021 16:22:49,32.60,,
2392,06/11/2021 16:27:49,32.52,,
2393,06/11/2021 16:32:49,32.64,,
2394,06/11/2021 16:37:49,31.96,,
2395,06/11/2021 16:42:49,31.83,,
2396,06/11/2021 16:47:49,31.83,,
2397,06/11/2021 16:52:49,31.83,,
2398,06/11/2021 16:57:49,31.66,,
2399,06/11/2021 17:02:49,31.40,,
2400,06/11/2021 17:07:49,31.27,,
2401,06/11/2021 17:12:49,31.49,,
2402,06/11/2021 17:17:49,31.44,,
2403,06/11/2021 17:22:49,31.40,,
2404,06/11/2021 17:27:49,31.49,,
2405,06/11/2021 17:32:49,31.70,,
2406,06/11/2021 17:37:49,31.83,,
2407,06/11/2021 17:42:49,31.87,,
2408,06/11/2021 17:47:49,31.92,,
2409,06/11/2021 17:52:49,31.92,,
2410,06/11/2021 17:57:49,31.79,,
2411,06/11/2021 18:02:49,31.61,,
2412,06/11/2021 18:07:49,31.36,,
2413,06/11/2021 18:12:49,31.19,,
2414,06/11/2021 18:17:49,31.06,,
2415,06/11/2021 18:22:49,30.80,,
2416,06/11/2021 18:27:49,30.76,,
2417,06/11/2021 18:32:49,30.63,,
2418,06/11/2021 18:37:49,30.46,,
2419,06/11/2021 18:42:49,30.07,,
2420,06/11/2021 18:47:49,29.68,,
2421,06/11/2021 18:52:49,29.21,,
2422,06/11/2021 18:57:49,28.70,,
2423,06/11/2021 19:02:49,28.31,,
2424,06/11/2021 19:07:49,27.93,,
2425,06/11/2021 19:12:49,27.63,,
2426,06/11/2021 19:17:49,27.28,,
2427,06/11/2021 19:22:49,27.07,,
2428,06/11/2021 19:27:49,26.77,,
2429,06/11/2021 19:32:49,26.51,,
2430,06/11/2021 19:37:49,26.25,,
2431,06/11/2021 19:42:49,26.12,,
2432,06/11/2021 19:47:49,25.95,,
2433,06/11/2021 19:52:49,25.78,,
2434,06/11/2021 19:57:49,25.57,,
2435,06/11/2021 20:02:49,25.39,,
2436,06/11/2021 20:07:49,25.14,,
2437,06/11/2021 20:12:49,25.05,,
2438,06/11/2021 20:17:49,24.84,,
2439,06/11/2021 20:22:49,24.62,,
2440,06/11/2021 20:27:49,24.41,,
2441,06/11/2021 20:32:49,24.24,,
2442,06/11/2021 20:37:49,24.02,,
2443,06/11/2021 20:42:49,23.76,,
2444,06/11/2021 20:47:49,23.55,,
2445,06/11/2021 20:52:49,23.42,,
2446,06/11/2021 20:57:49,23.25,,
2447,06/11/2021 21:02:49,23.16,,
2448,06/11/2021 21:07:49,22.95,,
2449,06/11/2021 21:12:49,22.95,,
2450,06/11/2021 21:17:49,22.82,,
2451,06/11/2021 21:22:49,22.82,,
2452,06/11/2021 21:27:49,22.65,,
2453,06/11/2021 21:32:49,22.61,,
2454,06/11/2021 21:37:49,22.56,,
2455,06/11/2021 21:42:49,22.61,,
2456,06/11/2021 21:47:49,22.43,,
2457,06/11/2021 21:52:49,22.39,,
2458,06/11/2021 21:57:49,22.26,,
2459,06/11/2021 22:02:49,22.22,,
2460,06/11/2021 22:07:49,22.09,,
2461,06/11/2021 22:12:49,21.96,,
2462,06/11/2021 22:17:49,21.62,,
2463,06/11/2021 22:22:49,21.36,,
2464,06/11/2021 22:27:49,21.32,,
2465,06/11/2021 22:32:49,21.28,,
2466,06/11/2021 22:37:49,21.15,,
2467,06/11/2021 22:42:49,21.06,,
2468,06/11/2021 22:47:49,20.98,,
2469,06/11/2021 22:52:49,20.93,,
2470,06/11/2021 22:57:49,20.98,,
2471,06/11/2021 23:02:49,21.02,,
2472,06/11/2021 23:07:49,21.19,,
2473,06/11/2021 23:12:49,21.28,,
2474,06/11/2021 23:17:49,21.28,,
2475,06/11/2021 23:22:49,21.32,,
2476,06/11/2021 23:27:49,21.32,,
2477,06/11/2021 23:32:49,21.40,,
2478,06/11/2021 23:37:49,21.45,,
2479,06/11/2021 23:42:49,21.45,,
2480,06/11/2021 23:47:49,21.45,,
2481,06/11/2021 23:52:49,21.45,,
2482,06/11/2021 23:57:49,21.45,,
2483,06/12/2021 00:02:49,21.45,,
2484,06/12/2021 00:07:49,21.49,,
2485,06/12/2021 00:12:49,21.45,,
2486,06/12/2021 00:17:49,21.45,,
2487,06/12/2021 00:22:49,21.45,,
2488,06/12/2021 00:27:49,21.45,,
2489,06/12/2021 00:32:49,21.45,,
2490,06/12/2021 00:37:49,21.40,,
2491,06/12/2021 00:42:49,21.32,,
2492,06/12/2021 00:47:49,21.23,,
2493,06/12/2021 00:52:49,21.19,,
2494,06/12/2021 00:57:49,21.10,,
2495,06/12/2021 01:02:49,21.02,,
2496,06/12/2021 01:07:49,20.98,,
2497,06/12/2021 01:12:49,20.85,,
2498,06/12/2021 01:17:49,20.76,,
2499,06/12/2021 01:22:49,20.76,,
2500,06/12/2021 01:27:49,20.72,,
2501,06/12/2021 01:32:49,20.59,,
2502,06/12/2021 01:37:49,20.59,,
2503,06/12/2021 01:42:49,20.50,,
2504,06/12/2021 01:47:49,20.46,,
2505,06/12/2021 01:52:49,20.42,,
2506,06/12/2021 01:57:49,20.37,,
2507,06/12/2021 02:02:49,20.29,,
2508,06/12/2021 02:07:49,20.29,,
2509,06/12/2021 02:12:49,20.12,,
2510,06/12/2021 02:17:49,19.82,,
2511,06/12/2021 02:22:49,19.43,,
2512,06/12/2021 02:27:49,19.26,,
2513,06/12/2021 02:32:49,19.13,,
2514,06/12/2021 02:37:49,18.79,,
2515,06/12/2021 02:42:49,18.79,,
2516,06/12/2021 02:47:49,18.70,,
2517,06/12/2021 02:52:49,18.70,,
2518,06/12/2021 02:57:49,18.66,,
2519,06/12/2021 03:02:49,18.79,,
2520,06/12/2021 03:07:49,18.83,,
2521,06/12/2021 03:12:49,18.96,,
2522,06/12/2021 03:17:49,18.96,,
2523,06/12/2021 03:22:49,19.05,,
2524,06/12/2021 03:27:49,19.13,,
2525,06/12/2021 03:32:49,19.17,,
2526,06/12/2021 03:37:49,19.17,,
2527,06/12/2021 03:42:49,19.22,,
2528,06/12/2021 03:47:49,19.17,,
2529,06/12/2021 03:52:49,19.22,,
2530,06/12/2021 03:57:49,19.17,,
2531,06/12/2021 04:02:49,19.17,,
2532,06/12/2021 04:07:49,18.96,,
2533,06/12/2021 04:12:49,18.66,,
2534,06/12/2021 04:17:49,18.62,,
2535,06/12/2021 04:22:49,18.53,,
2536,06/12/2021 04:27:49,17.97,,
2537,06/12/2021 04:32:49,17.76,,
2538,06/12/2021 04:37:49,17.63,,
2539,06/12/2021 04:42:49,17.41,,
2540,06/12/2021 04:47:49,17.07,,
2541,06/12/2021 04:52:49,16.69,,
2542,06/12/2021 04:57:49,16.69,,
2543,06/12/2021 05:02:49,16.39,,
2544,06/12/2021 05:07:49,16.21,,
2545,06/12/2021 05:12:49,16.17,,
2546,06/12/2021 05:17:49,16.04,,
2547,06/12/2021 05:22:49,15.83,,
2548,06/12/2021 05:27:49,15.66,,
2549,06/12/2021 05:32:49,15.48,,
2550,06/12/2021 05:37:49,15.36,,
2551,06/12/2021 05:42:49,15.27,,
2552,06/12/2021 05:47:49,15.18,,
2553,06/12/2021 05:52:49,15.14,,
2554,06/12/2021 05:57:49,15.23,,
2555,06/12/2021 06:02:49,15.40,,
2556,06/12/2021 06:07:49,15.70,,
2557,06/12/2021 06:12:49,16.13,,
2558,06/12/2021 06:17:49,16.90,,
2559,06/12/2021 06:22:49,17.54,,
2560,06/12/2021 06:27:49,18.23,,
2561,06/12/2021 06:32:49,19.17,,
2562,06/12/2021 06:37:49,20.03,,
2563,06/12/2021 06:42:49,20.93,,
2564,06/12/2021 06:47:49,21.75,,
2565,06/12/2021 06:52:49,22.52,,
2566,06/12/2021 06:57:49,23.21,,
2567,06/12/2021 07:02:49,23.72,,
2568,06/12/2021 07:07:49,24.02,,
2569,06/12/2021 07:12:49,24.62,,
2570,06/12/2021 07:17:49,25.22,,
2571,06/12/2021 07:22:49,25.74,,
2572,06/12/2021 07:27:49,26.25,,
2573,06/12/2021 07:32:49,26.64,,
2574,06/12/2021 07:37:49,26.81,,
2575,06/12/2021 07:42:49,27.02,,
2576,06/12/2021 07:47:49,27.07,,
2577,06/12/2021 07:52:49,27.11,,
2578,06/12/2021 07:57:49,27.02,,
2579,06/12/2021 08:02:49,26.90,,
2580,06/12/2021 08:07:49,26.64,,
2581,06/12/2021 08:12:49,26.72,,
2582,06/12/2021 08:17:49,26.85,,
2583,06/12/2021 08:22:49,27.07,,
2584,06/12/2021 08:27:49,27.24,,
2585,06/12/2021 08:32:49,27.37,,
2586,06/12/2021 08:37:49,27.58,,
2587,06/12/2021 08:42:49,27.63,,
2588,06/12/2021 08:47:49,27.71,,
2589,06/12/2021 08:52:49,27.75,,
2590,06/12/2021 08:57:49,27.84,,
2591,06/12/2021 09:02:49,27.97,,
2592,06/12/2021 09:07:49,28.27,,
2593,06/12/2021 09:12:49,28.57,,
2594,06/12/2021 09:17:49,28.70,,
2595,06/12/2021 09:22:49,29.13,,
2596,06/12/2021 09:27:49,29.21,,
2597,06/12/2021 09:32:49,29.47,,
2598,06/12/2021 09:37:49,29.64,,
2599,06/12/2021 09:42:49,29.81,,
2600,06/12/2021 09:47:49,30.11,,
2601,06/12/2021 09:52:49,30.54,,
2602,06/12/2021 09:57:49,31.06,,
2603,06/12/2021 10:02:49,31.40,,
2604,06/12/2021 10:07:49,31.57,,
2605,06/12/2021 10:12:49,31.53,,
2606,06/12/2021 10:17:49,31.74,,
2607,06/12/2021 10:22:49,32.04,,
2608,06/12/2021 10:27:49,32.30,,
2609,06/12/2021 10:32:49,32.09,,
2610,06/12/2021 10:37:49,32.47,,
2611,06/12/2021 10:42:49,32.39,,
2612,06/12/2021 10:47:49,32.39,,
2613,06/12/2021 10:52:49,32.43,,
2614,06/12/2021 10:57:49,32.60,,
2615,06/12/2021 11:02:49,31.19,,
2616,06/12/2021 11:07:49,31.01,,
2617,06/12/2021 11:12:49,31.79,,
2618,06/12/2021 11:17:49,32.34,,
2619,06/12/2021 11:22:49,32.39,,
2620,06/12/2021 11:27:49,32.47,,
2621,06/12/2021 11:32:49,32.64,,
2622,06/12/2021 11:37:49,32.34,,
2623,06/12/2021 11:42:49,32.56,,
2624,06/12/2021 11:47:49,32.69,,
2625,06/12/2021 11:52:49,32.43,,
2626,06/12/2021 11:57:49,32.64,,
2627,06/12/2021 12:02:49,32.69,,
2628,06/12/2021 12:07:49,33.03,,
2629,06/12/2021 12:12:49,32.99,,
2630,06/12/2021 12:17:49,32.94,,
2631,06/12/2021 12:22:49,33.16,,
2632,06/12/2021 12:27:49,33.25,,
2633,06/12/2021 12:32:49,33.20,,
2634,06/12/2021 12:37:49,33.25,,
2635,06/12/2021 12:42:49,33.20,,
2636,06/12/2021 12:47:49,33.25,,
2637,06/12/2021 12:52:49,33.20,,
2638,06/12/2021 12:57:49,33.07,,
2639,06/12/2021 13:02:49,33.25,,
2640,06/12/2021 13:07:49,33.42,,
2641,06/12/2021 13:12:49,33.59,,
2642,06/12/2021 13:17:49,33.67,,
2643,06/12/2021 13:22:49,33.33,,
2644,06/12/2021 13:27:49,33.46,,
2645,06/12/2021 13:32:49,33.59,,
2646,06/12/2021 13:37:49,33.25,,
2647,06/12/2021 13:42:49,33.46,,
2648,06/12/2021 13:47:49,33.07,,
2649,06/12/2021 13:52:49,32.39,,
2650,06/12/2021 13:57:49,32.86,,
2651,06/12/2021 14:02:49,33.12,,
2652,06/12/2021 14:07:49,33.07,,
2653,06/12/2021 14:12:49,33.16,,
2654,06/12/2021 14:17:49,32.82,,
2655,06/12/2021 14:22:49,32.69,,
2656,06/12/2021 14:27:49,32.60,,
2657,06/12/2021 14:32:49,32.43,,
2658,06/12/2021 14:37:49,32.47,,
2659,06/12/2021 14:42:49,32.52,,
2660,06/12/2021 14:47:49,32.73,,
2661,06/12/2021 14:52:49,32.82,,
2662,06/12/2021 14:57:49,32.52,,
2663,06/12/2021 15:02:49,32.52,,
2664,06/12/2021 15:07:49,32.90,,
2665,06/12/2021 15:12:49,33.12,,
2666,06/12/2021 15:17:49,33.20,,
2667,06/12/2021 15:22:49,32.82,,
2668,06/12/2021 15:27:49,32.90,,
2669,06/12/2021 15:32:49,33.37,,
2670,06/12/2021 15:37:49,33.16,,
2671,06/12/2021 15:42:49,33.07,,
2672,06/12/2021 15:47:49,32.86,,
2673,06/12/2021 15:52:49,32.64,,
2674,06/12/2021 15:57:49,32.64,,
2675,06/12/2021 16:02:49,32.73,,
2676,06/12/2021 16:07:49,32.82,,
2677,06/12/2021 16:12:49,33.20,,
2678,06/12/2021 16:17:49,33.59,,
2679,06/12/2021 16:22:49,33.50,,
2680,06/12/2021 16:27:49,33.46,,
2681,06/12/2021 16:32:49,33.97,,
2682,06/12/2021 16:37:49,33.89,,
2683,06/12/2021 16:42:49,33.80,,
2684,06/12/2021 16:47:49,33.89,,
2685,06/12/2021 16:52:49,33.85,,
2686,06/12/2021 16:57:49,33.55,,
2687,06/12/2021 17:02:49,33.46,,
2688,06/12/2021 17:07:49,33.50,,
2689,06/12/2021 17:12:49,33.33,,
2690,06/12/2021 17:17:49,33.25,,
2691,06/12/2021 17:22:49,33.20,,
2692,06/12/2021 17:27:49,33.33,,
2693,06/12/2021 17:32:49,33.46,,
2694,06/12/2021 17:37:49,33.33,,
2695,06/12/2021 17:42:49,33.37,,
2696,06/12/2021 17:47:49,33.50,,
2697,06/12/2021 17:52:49,33.55,,
2698,06/12/2021 17:57:49,33.93,,
2699,06/12/2021 18:02:49,34.10,,
2700,06/12/2021 18:07:49,33.93,,
2701,06/12/2021 18:12:49,34.19,,
2702,06/12/2021 18:17:49,34.45,,
2703,06/12/2021 18:22:49,34.70,,
2704,06/12/2021 18:27:49,35.00,,
2705,06/12/2021 18:32:49,35.18,,
2706,06/12/2021 18:37:49,35.13,,
2707,06/12/2021 18:42:49,35.13,,
2708,06/12/2021 18:47:49,35.00,,
2709,06/12/2021 18:52:49,34.83,,
2710,06/12/2021 18:57:49,34.70,,
2711,06/12/2021 19:02:49,34.57,,
2712,06/12/2021 19:07:49,34.40,,
2713,06/12/2021 19:12:49,34.23,,
2714,06/12/2021 19:17:49,34.15,,
2715,06/12/2021 19:22:49,33.97,,
2716,06/12/2021 19:27:49,33.72,,
2717,06/12/2021 19:32:49,33.50,,
2718,06/12/2021 19:37:49,33.33,,
2719,06/12/2021 19:42:49,33.12,,
2720,06/12/2021 19:47:49,32.94,,
2721,06/12/2021 19:52:49,32.69,,
2722,06/12/2021 19:57:49,32.34,,
2723,06/12/2021 20:02:49,31.83,,
2724,06/12/2021 20:07:49,31.40,,
2725,06/12/2021 20:12:49,31.01,,
2726,06/12/2021 20:17:49,30.54,,
2727,06/12/2021 20:22:49,30.16,,
2728,06/12/2021 20:27:49,29.73,,
2729,06/12/2021 20:32:49,29.38,,
2730,06/12/2021 20:37:49,29.00,,
2731,06/12/2021 20:42:49,28.61,,
2732,06/12/2021 20:47:49,28.35,,
2733,06/12/2021 20:52:49,28.10,,
2734,06/12/2021 20:57:49,27.80,,
2735,06/12/2021 21:02:49,27.58,,
2736,06/12/2021 21:07:49,27.37,,
2737,06/12/2021 21:12:49,27.07,,
2738,06/12/2021 21:17:49,26.77,,
2739,06/12/2021 21:22:49,26.64,,
2740,06/12/2021 21:27:49,26.51,,
2741,06/12/2021 21:32:49,26.12,,
2742,06/12/2021 21:37:49,25.78,,
2743,06/12/2021 21:42:49,25.52,,
2744,06/12/2021 21:47:49,25.22,,
2745,06/12/2021 21:52:49,24.97,,
2746,06/12/2021 21:57:49,24.79,,
2747,06/12/2021 22:02:49,24.58,,
2748,06/12/2021 22:07:49,24.06,,
2749,06/12/2021 22:12:49,23.64,,
2750,06/12/2021 22:17:49,23.29,,
2751,06/12/2021 22:22:49,23.03,,
2752,06/12/2021 22:27:49,22.86,,
2753,06/12/2021 22:32:49,22.61,,
2754,06/12/2021 22:37:49,22.35,,
2755,06/12/2021 22:42:49,22.35,,
2756,06/12/2021 22:47:49,22.22,,
2757,06/12/2021 22:52:49,22.18,,
2758,06/12/2021 22:57:49,21.88,,
2759,06/12/2021 23:02:49,21.45,,
2760,06/12/2021 23:07:49,21.28,,
2761,06/12/2021 23:12:49,21.15,,
2762,06/12/2021 23:17:49,20.85,,
2763,06/12/2021 23:22:49,20.59,,
2764,06/12/2021 23:27:49,20.50,,
2765,06/12/2021 23:32:49,20.42,,
2766,06/12/2021 23:37:49,20.46,,
2767,06/12/2021 23:42:49,20.42,,
2768,06/12/2021 23:47:49,20.33,,
2769,06/12/2021 23:52:49,20.25,,
2770,06/12/2021 23:57:49,20.03,,
2771,06/13/2021 00:02:49,19.95,,
2772,06/13/2021 00:07:49,19.95,,
2773,06/13/2021 00:12:49,19.90,,
2774,06/13/2021 00:17:49,19.77,,
2775,06/13/2021 00:22:49,19.77,,
2776,06/13/2021 00:27:49,19.65,,
2777,06/13/2021 00:32:49,19.69,,
2778,06/13/2021 00:37:49,19.65,,
2779,06/13/2021 00:42:49,19.60,,
2780,06/13/2021 00:47:49,19.60,,
2781,06/13/2021 00:52:49,19.60,,
2782,06/13/2021 00:57:49,19.60,,
2783,06/13/2021 01:02:49,19.56,,
2784,06/13/2021 01:07:49,19.60,,
2785,06/13/2021 01:12:49,19.52,,
2786,06/13/2021 01:17:49,19.47,,
2787,06/13/2021 01:22:49,19.43,,
2788,06/13/2021 01:27:49,19.39,,
2789,06/13/2021 01:32:49,19.30,,
2790,06/13/2021 01:37:49,19.13,,
2791,06/13/2021 01:42:49,18.79,,
2792,06/13/2021 01:47:49,18.44,,
2793,06/13/2021 01:52:49,18.40,,
2794,06/13/2021 01:57:49,18.27,,
2795,06/13/2021 02:02:49,18.36,,
2796,06/13/2021 02:07:49,18.44,,
2797,06/13/2021 02:12:49,18.44,,
2798,06/13/2021 02:17:49,18.27,,
2799,06/13/2021 02:22:49,18.23,,
2800,06/13/2021 02:27:49,18.02,,
2801,06/13/2021 02:32:49,17.84,,
2802,06/13/2021 02:37:49,17.63,,
2803,06/13/2021 02:42:49,17.37,,
2804,06/13/2021 02:47:49,17.03,,
2805,06/13/2021 02:52:49,16.77,,
2806,06/13/2021 02:57:49,16.64,,
2807,06/13/2021 03:02:49,16.56,,
2808,06/13/2021 03:07:49,16.56,,
2809,06/13/2021 03:12:49,16.47,,
2810,06/13/2021 03:17:49,16.26,,
2811,06/13/2021 03:22:49,16.13,,
2812,06/13/2021 03:27:49,16.00,,
2813,06/13/2021 03:32:49,15.96,,
2814,06/13/2021 03:37:49,15.87,,
2815,06/13/2021 03:42:49,15.74,,
2816,06/13/2021 03:47:49,15.78,,
2817,06/13/2021 03:52:49,15.78,,
2818,06/13/2021 03:57:49,15.83,,
2819,06/13/2021 04:02:49,15.91,,
2820,06/13/2021 04:07:49,15.91,,
2821,06/13/2021 04:12:49,15.96,,
2822,06/13/2021 04:17:49,16.00,,
2823,06/13/2021 04:22:49,15.96,,
2824,06/13/2021 04:27:49,16.00,,
2825,06/13/2021 04:32:49,16.08,,
2826,06/13/2021 04:37:49,16.08,,
2827,06/13/2021 04:42:49,16.04,,
2828,06/13/2021 04:47:49,15.87,,
2829,06/13/2021 04:52:49,15.70,,
2830,06/13/2021 04:57:49,15.66,,
2831,06/13/2021 05:02:49,15.53,,
2832,06/13/2021 05:07:49,15.40,,
2833,06/13/2021 05:12:49,15.27,,
2834,06/13/2021 05:17:49,15.23,,
2835,06/13/2021 05:22:49,15.40,,
2836,06/13/2021 05:27:49,15.44,,
2837,06/13/2021 05:32:49,15.44,,
2838,06/13/2021 05:37:49,15.57,,
