#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
664,06/25/2021 15:32:17,38.44,,
665,06/25/2021 15:37:17,38.26,,
666,06/25/2021 15:42:17,38.78,,
667,06/25/2021 15:47:17,38.48,,
668,06/25/2021 15:52:17,38.69,,
669,06/25/2021 15:57:17,38.48,,
670,06/25/2021 16:02:17,38.52,,
671,06/25/2021 16:07:17,38.65,,
672,06/25/2021 16:12:17,38.65,,
673,06/25/2021 16:17:17,38.78,,
674,06/25/2021 16:22:17,38.69,,
675,06/25/2021 16:27:17,38.44,,
676,06/25/2021 16:32:17,38.39,,
677,06/25/2021 16:37:17,38.48,,
678,06/25/2021 16:42:17,38.65,,
679,06/25/2021 16:47:17,38.74,,
680,06/25/2021 16:52:17,38.48,,
681,06/25/2021 16:57:17,38.22,,
682,06/25/2021 17:02:17,37.49,,
683,06/25/2021 17:07:17,37.32,,
684,06/25/2021 17:12:17,37.54,,
685,06/25/2021 17:17:17,37.54,,
686,06/25/2021 17:22:17,37.62,,
687,06/25/2021 17:27:17,36.85,,
688,06/25/2021 17:32:17,36.29,,
689,06/25/2021 17:37:17,36.21,,
690,06/25/2021 17:42:17,36.16,,
691,06/25/2021 17:47:17,35.95,,
692,06/25/2021 17:52:17,35.35,,
693,06/25/2021 17:57:17,35.30,,
694,06/25/2021 18:02:17,35.35,,
695,06/25/2021 18:07:17,35.00,,
696,06/25/2021 18:12:17,34.79,,
697,06/25/2021 18:17:17,34.66,,
698,06/25/2021 18:22:17,34.49,,
699,06/25/2021 18:27:17,34.06,,
700,06/25/2021 18:32:17,33.33,,
701,06/25/2021 18:37:17,33.12,,
702,06/25/2021 18:42:17,32.90,,
703,06/25/2021 18:47:17,32.17,,
704,06/25/2021 18:52:17,32.13,,
705,06/25/2021 18:57:17,31.92,,
706,06/25/2021 19:02:17,31.61,,
707,06/25/2021 19:07:17,31.40,,
708,06/25/2021 19:12:17,30.89,,
709,06/25/2021 19:17:17,30.24,,
710,06/25/2021 19:22:17,29.98,,
711,06/25/2021 19:27:17,29.30,,
712,06/25/2021 19:32:17,28.53,,
713,06/25/2021 19:37:17,28.05,,
714,06/25/2021 19:42:17,27.54,,
715,06/25/2021 19:47:17,26.81,,
716,06/25/2021 19:52:17,26.25,,
717,06/25/2021 19:57:17,25.57,,
718,06/25/2021 20:02:17,25.14,,
719,06/25/2021 20:07:17,24.75,,
720,06/25/2021 20:12:17,24.36,,
721,06/25/2021 20:17:17,23.89,,
722,06/25/2021 20:22:17,23.51,,
723,06/25/2021 20:27:17,23.12,,
724,06/25/2021 20:32:17,22.78,,
725,06/25/2021 20:37:17,22.43,,
726,06/25/2021 20:42:17,22.01,,
727,06/25/2021 20:47:17,21.66,,
728,06/25/2021 20:52:17,21.40,,
729,06/25/2021 20:57:17,21.15,,
730,06/25/2021 21:02:17,20.89,,
731,06/25/2021 21:07:17,20.59,,
732,06/25/2021 21:12:17,20.37,,
733,06/25/2021 21:17:17,20.16,,
734,06/25/2021 21:22:17,19.86,,
735,06/25/2021 21:27:17,19.60,,
736,06/25/2021 21:32:17,19.47,,
737,06/25/2021 21:37:17,19.26,,
738,06/25/2021 21:42:17,19.17,,
739,06/25/2021 21:47:17,19.05,,
740,06/25/2021 21:52:17,18.96,,
741,06/25/2021 21:57:17,18.92,,
742,06/25/2021 22:02:17,18.83,,
743,06/25/2021 22:07:17,18.79,,
744,06/25/2021 22:12:17,18.70,,
745,06/25/2021 22:17:17,18.62,,
746,06/25/2021 22:22:17,18.49,,
747,06/25/2021 22:27:17,18.27,,
748,06/25/2021 22:32:17,18.14,,
749,06/25/2021 22:37:17,18.06,,
750,06/25/2021 22:42:17,17.97,,
751,06/25/2021 22:47:17,17.89,,
752,06/25/2021 22:52:17,17.84,,
753,06/25/2021 22:57:17,17.76,,
754,06/25/2021 23:02:17,17.72,,
755,06/25/2021 23:07:17,17.59,,
756,06/25/2021 23:12:17,17.54,,
757,06/25/2021 23:17:17,17.46,,
758,06/25/2021 23:22:17,17.37,,
759,06/25/2021 23:27:17,17.20,,
760,06/25/2021 23:32:17,17.16,,
761,06/25/2021 23:37:17,17.03,,
762,06/25/2021 23:42:17,16.86,,
763,06/25/2021 23:47:17,16.81,,
764,06/25/2021 23:52:17,16.77,,
765,06/25/2021 23:57:17,16.69,,
766,06/26/2021 00:02:17,16.69,,
767,06/26/2021 00:07:17,16.64,,
768,06/26/2021 00:12:17,16.60,,
769,06/26/2021 00:17:17,16.51,,
770,06/26/2021 00:22:17,16.47,,
771,06/26/2021 00:27:17,16.43,,
772,06/26/2021 00:32:17,16.43,,
773,06/26/2021 00:37:17,16.30,,
774,06/26/2021 00:42:17,16.17,,
775,06/26/2021 00:47:17,16.04,,
776,06/26/2021 00:52:17,15.96,,
777,06/26/2021 00:57:17,15.83,,
778,06/26/2021 01:02:17,15.78,,
779,06/26/2021 01:07:17,15.78,,
780,06/26/2021 01:12:17,15.83,,
781,06/26/2021 01:17:17,15.74,,
782,06/26/2021 01:22:17,15.61,,
783,06/26/2021 01:27:17,15.53,,
784,06/26/2021 01:32:17,15.44,,
785,06/26/2021 01:37:17,15.40,,
786,06/26/2021 01:42:17,15.27,,
787,06/26/2021 01:47:17,15.23,,
788,06/26/2021 01:52:17,14.97,,
789,06/26/2021 01:57:17,14.88,,
790,06/26/2021 02:02:17,14.71,,
791,06/26/2021 02:07:17,14.63,,
792,06/26/2021 02:12:17,14.58,,
793,06/26/2021 02:17:17,14.50,,
794,06/26/2021 02:22:17,14.41,,
795,06/26/2021 02:27:17,14.37,,
796,06/26/2021 02:32:17,14.20,,
797,06/26/2021 02:37:17,14.24,,
798,06/26/2021 02:42:17,14.11,,
799,06/26/2021 02:47:17,14.11,,
800,06/26/2021 02:52:17,13.98,,
801,06/26/2021 02:57:17,14.03,,
802,06/26/2021 03:02:17,13.98,,
803,06/26/2021 03:07:17,13.94,,
804,06/26/2021 03:12:17,13.94,,
805,06/26/2021 03:17:17,13.90,,
806,06/26/2021 03:22:17,13.85,,
807,06/26/2021 03:27:17,13.90,,
808,06/26/2021 03:32:17,13.94,,
809,06/26/2021 03:37:17,13.94,,
810,06/26/2021 03:42:17,13.90,,
811,06/26/2021 03:47:17,13.90,,
812,06/26/2021 03:52:17,13.85,,
813,06/26/2021 03:57:17,13.64,,
814,06/26/2021 04:02:17,13.43,,
815,06/26/2021 04:07:17,13.38,,
816,06/26/2021 04:12:17,13.25,,
817,06/26/2021 04:17:17,13.12,,
818,06/26/2021 04:22:17,13.04,,
819,06/26/2021 04:27:17,12.91,,
820,06/26/2021 04:32:17,12.95,,
821,06/26/2021 04:37:17,12.82,,
822,06/26/2021 04:42:17,12.82,,
823,06/26/2021 04:47:17,12.78,,
824,06/26/2021 04:52:17,12.82,,
825,06/26/2021 04:57:17,12.70,,
826,06/26/2021 05:02:17,12.57,,
827,06/26/2021 05:07:17,12.57,,
828,06/26/2021 05:12:17,12.52,,
829,06/26/2021 05:17:17,12.40,,
830,06/26/2021 05:22:17,12.40,,
831,06/26/2021 05:27:17,12.31,,
832,06/26/2021 05:32:17,12.14,,
833,06/26/2021 05:37:17,11.92,,
834,06/26/2021 05:42:17,11.84,,
835,06/26/2021 05:47:17,11.75,,
836,06/26/2021 05:52:17,11.71,,
837,06/26/2021 05:57:17,11.62,,
838,06/26/2021 06:02:17,11.75,,
839,06/26/2021 06:07:17,11.97,,
840,06/26/2021 06:12:17,12.18,,
841,06/26/2021 06:17:17,12.44,,
842,06/26/2021 06:22:17,13.68,,
843,06/26/2021 06:27:17,15.48,,
844,06/26/2021 06:32:17,16.99,,
845,06/26/2021 06:37:17,17.76,,
846,06/26/2021 06:42:17,18.57,,
847,06/26/2021 06:47:17,19.22,,
848,06/26/2021 06:52:17,19.86,,
849,06/26/2021 06:57:17,19.95,,
850,06/26/2021 07:02:17,19.77,,
851,06/26/2021 07:07:17,19.47,,
852,06/26/2021 07:12:17,19.17,,
853,06/26/2021 07:17:17,19.13,,
854,06/26/2021 07:22:17,19.17,,
855,06/26/2021 07:27:17,19.69,,
856,06/26/2021 07:32:17,20.07,,
857,06/26/2021 07:37:17,20.25,,
858,06/26/2021 07:42:17,20.20,,
859,06/26/2021 07:47:17,20.46,,
860,06/26/2021 07:52:17,21.06,,
861,06/26/2021 07:57:17,21.32,,
862,06/26/2021 08:02:17,21.32,,
863,06/26/2021 08:07:17,21.83,,
864,06/26/2021 08:12:17,22.39,,
865,06/26/2021 08:17:17,22.78,,
866,06/26/2021 08:22:17,22.86,,
867,06/26/2021 08:27:17,23.21,,
868,06/26/2021 08:32:17,23.72,,
869,06/26/2021 08:37:17,23.72,,
870,06/26/2021 08:42:17,24.02,,
871,06/26/2021 08:47:17,24.45,,
872,06/26/2021 08:52:17,24.58,,
873,06/26/2021 08:57:17,25.31,,
874,06/26/2021 09:02:17,25.14,,
875,06/26/2021 09:07:17,25.39,,
876,06/26/2021 09:12:17,25.87,,
877,06/26/2021 09:17:17,26.60,,
878,06/26/2021 09:22:17,26.47,,
879,06/26/2021 09:27:17,26.60,,
880,06/26/2021 09:32:17,26.90,,
881,06/26/2021 09:37:17,27.45,,
882,06/26/2021 09:42:17,27.67,,
883,06/26/2021 09:47:17,27.71,,
884,06/26/2021 09:52:17,28.61,,
885,06/26/2021 09:57:17,29.21,,
886,06/26/2021 10:02:17,29.17,,
887,06/26/2021 10:07:17,29.04,,
888,06/26/2021 10:12:17,29.51,,
889,06/26/2021 10:17:17,29.60,,
890,06/26/2021 10:22:17,30.20,,
891,06/26/2021 10:27:17,30.54,,
892,06/26/2021 10:32:17,30.89,,
893,06/26/2021 10:37:17,30.76,,
894,06/26/2021 10:42:17,32.00,,
895,06/26/2021 10:47:17,31.79,,
896,06/26/2021 10:52:17,32.00,,
897,06/26/2021 10:57:17,32.47,,
898,06/26/2021 11:02:17,32.73,,
899,06/26/2021 11:07:17,33.20,,
900,06/26/2021 11:12:17,33.55,,
901,06/26/2021 11:17:17,33.80,,
902,06/26/2021 11:22:17,34.15,,
903,06/26/2021 11:27:17,34.66,,
904,06/26/2021 11:32:17,34.57,,
905,06/26/2021 11:37:17,34.10,,
906,06/26/2021 11:42:17,34.49,,
907,06/26/2021 11:47:17,35.26,,
908,06/26/2021 11:52:17,35.39,,
909,06/26/2021 11:57:17,35.43,,
910,06/26/2021 12:02:17,35.95,,
911,06/26/2021 12:07:17,36.29,,
912,06/26/2021 12:12:17,36.46,,
913,06/26/2021 12:17:17,36.85,,
914,06/26/2021 12:22:17,37.28,,
915,06/26/2021 12:27:17,37.66,,
916,06/26/2021 12:32:17,38.05,,
917,06/26/2021 12:37:17,37.96,,
918,06/26/2021 12:42:17,38.35,,
919,06/26/2021 12:47:17,38.65,,
920,06/26/2021 12:52:17,38.35,,
921,06/26/2021 12:57:17,38.52,,
922,06/26/2021 13:02:17,39.29,,
923,06/26/2021 13:07:17,39.98,,
924,06/26/2021 13:12:17,39.94,,
925,06/26/2021 13:17:17,39.98,,
926,06/26/2021 13:22:17,39.34,,
927,06/26/2021 13:27:17,39.17,,
928,06/26/2021 13:32:17,40.15,,
929,06/26/2021 13:37:17,40.07,,
930,06/26/2021 13:42:17,39.94,,
931,06/26/2021 13:47:17,39.94,,
932,06/26/2021 13:52:17,40.19,,
933,06/26/2021 13:57:17,41.01,,
934,06/26/2021 14:02:17,41.05,,
935,06/26/2021 14:07:17,41.05,,
936,06/26/2021 14:12:17,40.88,,
937,06/26/2021 14:17:17,40.88,,
938,06/26/2021 14:22:17,41.10,,
939,06/26/2021 14:27:17,41.14,,
940,06/26/2021 14:32:17,41.35,,
941,06/26/2021 14:37:17,41.61,,
942,06/26/2021 14:42:17,41.74,,
943,06/26/2021 14:47:17,41.57,,
944,06/26/2021 14:52:17,41.40,,
945,06/26/2021 14:57:17,41.35,,
946,06/26/2021 15:02:17,41.70,,
947,06/26/2021 15:07:17,41.74,,
948,06/26/2021 15:12:17,41.05,,
949,06/26/2021 15:17:17,41.57,,
950,06/26/2021 15:22:17,41.78,,
951,06/26/2021 15:27:17,41.44,,
952,06/26/2021 15:32:17,41.70,,
953,06/26/2021 15:37:17,41.91,,
954,06/26/2021 15:42:17,41.61,,
955,06/26/2021 15:47:17,41.35,,
956,06/26/2021 15:52:17,41.74,,
957,06/26/2021 15:57:17,41.35,,
958,06/26/2021 16:02:17,41.18,,
959,06/26/2021 16:07:17,41.44,,
960,06/26/2021 16:12:17,41.70,,
961,06/26/2021 16:17:17,41.87,,
962,06/26/2021 16:22:17,41.44,,
963,06/26/2021 16:27:17,41.70,,
964,06/26/2021 16:32:17,42.04,,
965,06/26/2021 16:37:17,41.74,,
966,06/26/2021 16:42:17,41.83,,
967,06/26/2021 16:47:17,42.04,,
968,06/26/2021 16:52:17,41.65,,
969,06/26/2021 16:57:17,41.61,,
970,06/26/2021 17:02:17,41.52,,
971,06/26/2021 17:07:17,41.57,,
972,06/26/2021 17:12:17,41.48,,
973,06/26/2021 17:17:17,41.10,,
974,06/26/2021 17:22:17,40.97,,
975,06/26/2021 17:27:17,41.10,,
976,06/26/2021 17:32:17,41.05,,
977,06/26/2021 17:37:17,40.15,,
978,06/26/2021 17:42:17,39.68,,
979,06/26/2021 17:47:17,39.29,,
980,06/26/2021 17:52:17,39.34,,
981,06/26/2021 17:57:17,38.82,,
982,06/26/2021 18:02:17,38.35,,
983,06/26/2021 18:07:17,37.96,,
984,06/26/2021 18:12:17,37.71,,
985,06/26/2021 18:17:17,37.66,,
986,06/26/2021 18:22:17,37.54,,
987,06/26/2021 18:27:17,36.89,,
988,06/26/2021 18:32:17,35.95,,
989,06/26/2021 18:37:17,35.43,,
990,06/26/2021 18:42:17,35.18,,
991,06/26/2021 18:47:17,35.18,,
992,06/26/2021 18:52:17,35.00,,
993,06/26/2021 18:57:17,34.66,,
994,06/26/2021 19:02:17,34.49,,
995,06/26/2021 19:07:17,34.06,,
996,06/26/2021 19:12:17,33.37,,
997,06/26/2021 19:17:17,33.25,,
998,06/26/2021 19:22:17,32.94,,
999,06/26/2021 19:27:17,32.64,,
1000,06/26/2021 19:32:17,32.17,,
1001,06/26/2021 19:37:17,31.27,,
1002,06/26/2021 19:42:17,30.54,,
1003,06/26/2021 19:47:17,29.64,,
1004,06/26/2021 19:52:17,29.21,,
1005,06/26/2021 19:57:17,28.70,,
1006,06/26/2021 20:02:17,28.27,,
1007,06/26/2021 20:07:17,27.71,,
1008,06/26/2021 20:12:17,27.07,,
1009,06/26/2021 20:17:17,26.55,,
1010,06/26/2021 20:22:17,25.95,,
1011,06/26/2021 20:27:17,25.35,,
1012,06/26/2021 20:32:17,24.88,,
1013,06/26/2021 20:37:17,24.45,,
1014,06/26/2021 20:42:17,24.06,,
1015,06/26/2021 20:47:17,23.68,,
1016,06/26/2021 20:52:17,23.38,,
1017,06/26/2021 20:57:17,23.12,,
1018,06/26/2021 21:02:17,22.91,,
1019,06/26/2021 21:07:17,22.86,,
1020,06/26/2021 21:12:17,22.69,,
1021,06/26/2021 21:17:17,22.56,,
1022,06/26/2021 21:22:17,22.48,,
1023,06/26/2021 21:27:17,22.35,,
1024,06/26/2021 21:32:17,22.05,,
1025,06/26/2021 21:37:17,21.79,,
1026,06/26/2021 21:42:17,21.62,,
1027,06/26/2021 21:47:17,21.40,,
1028,06/26/2021 21:52:17,21.15,,
1029,06/26/2021 21:57:17,21.02,,
1030,06/26/2021 22:02:17,20.89,,
1031,06/26/2021 22:07:17,20.76,,
1032,06/26/2021 22:12:17,20.59,,
1033,06/26/2021 22:17:17,20.42,,
1034,06/26/2021 22:22:17,20.25,,
1035,06/26/2021 22:27:17,20.07,,
1036,06/26/2021 22:32:17,19.86,,
1037,06/26/2021 22:37:17,19.73,,
1038,06/26/2021 22:42:17,19.60,,
1039,06/26/2021 22:47:17,19.47,,
1040,06/26/2021 22:52:17,19.43,,
1041,06/26/2021 22:57:17,19.26,,
1042,06/26/2021 23:02:17,19.17,,
1043,06/26/2021 23:07:17,19.09,,
1044,06/26/2021 23:12:17,18.96,,
1045,06/26/2021 23:17:17,18.92,,
1046,06/26/2021 23:22:17,18.92,,
1047,06/26/2021 23:27:17,18.79,,
1048,06/26/2021 23:32:17,18.70,,
1049,06/26/2021 23:37:17,18.49,,
1050,06/26/2021 23:42:17,18.40,,
1051,06/26/2021 23:47:17,18.27,,
1052,06/26/2021 23:52:17,18.19,,
1053,06/26/2021 23:57:17,18.10,,
1054,06/27/2021 00:02:17,18.02,,
1055,06/27/2021 00:07:17,17.97,,
1056,06/27/2021 00:12:17,17.93,,
1057,06/27/2021 00:17:17,17.89,,
1058,06/27/2021 00:22:17,17.89,,
1059,06/27/2021 00:27:17,17.80,,
1060,06/27/2021 00:32:17,17.76,,
1061,06/27/2021 00:37:17,17.72,,
1062,06/27/2021 00:42:17,17.63,,
1063,06/27/2021 00:47:17,17.54,,
1064,06/27/2021 00:52:17,17.41,,
1065,06/27/2021 00:57:17,17.33,,
1066,06/27/2021 01:02:17,17.29,,
1067,06/27/2021 01:07:17,17.24,,
1068,06/27/2021 01:12:17,17.16,,
1069,06/27/2021 01:17:17,17.11,,
1070,06/27/2021 01:22:17,17.16,,
1071,06/27/2021 01:27:17,17.16,,
1072,06/27/2021 01:32:17,17.07,,
1073,06/27/2021 01:37:17,17.03,,
1074,06/27/2021 01:42:17,16.99,,
1075,06/27/2021 01:47:17,16.94,,
1076,06/27/2021 01:52:17,16.81,,
1077,06/27/2021 01:57:17,16.77,,
1078,06/27/2021 02:02:17,16.81,,
1079,06/27/2021 02:07:17,16.77,,
1080,06/27/2021 02:12:17,16.77,,
1081,06/27/2021 02:17:17,16.69,,
1082,06/27/2021 02:22:17,16.64,,
1083,06/27/2021 02:27:17,16.56,,
1084,06/27/2021 02:32:17,16.43,,
1085,06/27/2021 02:37:17,16.34,,
1086,06/27/2021 02:42:17,16.34,,
1087,06/27/2021 02:47:17,16.30,,
1088,06/27/2021 02:52:17,16.21,,
1089,06/27/2021 02:57:17,16.17,,
1090,06/27/2021 03:02:17,16.04,,
1091,06/27/2021 03:07:17,15.96,,
1092,06/27/2021 03:12:17,15.91,,
1093,06/27/2021 03:17:17,15.91,,
1094,06/27/2021 03:22:17,15.91,,
1095,06/27/2021 03:27:17,15.87,,
1096,06/27/2021 03:32:17,15.78,,
1097,06/27/2021 03:37:17,15.78,,
1098,06/27/2021 03:42:17,15.78,,
1099,06/27/2021 03:47:17,15.66,,
1100,06/27/2021 03:52:17,15.57,,
1101,06/27/2021 03:57:17,15.61,,
1102,06/27/2021 04:02:17,15.53,,
1103,06/27/2021 04:07:17,15.48,,
1104,06/27/2021 04:12:17,15.44,,
1105,06/27/2021 04:17:17,15.36,,
1106,06/27/2021 04:22:17,15.27,,
1107,06/27/2021 04:27:17,15.23,,
1108,06/27/2021 04:32:17,15.14,,
1109,06/27/2021 04:37:17,15.18,,
1110,06/27/2021 04:42:17,15.14,,
1111,06/27/2021 04:47:17,15.14,,
1112,06/27/2021 04:52:17,15.06,,
1113,06/27/2021 04:57:17,15.06,,
1114,06/27/2021 05:02:17,15.01,,
1115,06/27/2021 05:07:17,15.01,,
1116,06/27/2021 05:12:17,14.97,,
1117,06/27/2021 05:17:17,14.97,,
1118,06/27/2021 05:22:17,14.93,,
1119,06/27/2021 05:27:17,14.88,,
1120,06/27/2021 05:32:17,14.84,,
1121,06/27/2021 05:37:17,14.80,,
1122,06/27/2021 05:42:17,14.71,,
1123,06/27/2021 05:47:17,14.75,,
1124,06/27/2021 05:52:17,14.71,,
1125,06/27/2021 05:57:17,14.71,,
1126,06/27/2021 06:02:17,14.75,,
1127,06/27/2021 06:07:17,14.80,,
1128,06/27/2021 06:12:17,14.75,,
1129,06/27/2021 06:17:17,14.88,,
1130,06/27/2021 06:22:17,15.91,,
1131,06/27/2021 06:27:17,16.77,,
1132,06/27/2021 06:32:17,17.24,,
1133,06/27/2021 06:37:17,17.54,,
1134,06/27/2021 06:42:17,17.97,,
1135,06/27/2021 06:47:17,18.19,,
1136,06/27/2021 06:52:17,18.40,,
1137,06/27/2021 06:57:17,18.23,,
1138,06/27/2021 07:02:17,18.02,,
1139,06/27/2021 07:07:17,17.50,,
1140,06/27/2021 07:12:17,17.20,,
1141,06/27/2021 07:17:17,17.33,,
1142,06/27/2021 07:22:17,17.50,,
1143,06/27/2021 07:27:17,17.67,,
1144,06/27/2021 07:32:17,18.14,,
1145,06/27/2021 07:37:17,18.57,,
1146,06/27/2021 07:42:17,18.79,,
1147,06/27/2021 07:47:17,19.17,,
1148,06/27/2021 07:52:17,19.60,,
1149,06/27/2021 07:57:17,20.12,,
1150,06/27/2021 08:02:17,20.55,,
1151,06/27/2021 08:07:17,20.85,,
1152,06/27/2021 08:12:17,21.53,,
1153,06/27/2021 08:17:17,21.70,,
1154,06/27/2021 08:22:17,21.96,,
1155,06/27/2021 08:27:17,22.43,,
1156,06/27/2021 08:32:17,22.99,,
1157,06/27/2021 08:37:17,23.38,,
1158,06/27/2021 08:42:17,23.12,,
1159,06/27/2021 08:47:17,23.94,,
1160,06/27/2021 08:52:17,23.81,,
1161,06/27/2021 08:57:17,24.28,,
1162,06/27/2021 09:02:17,24.24,,
1163,06/27/2021 09:07:17,24.84,,
1164,06/27/2021 09:12:17,25.65,,
1165,06/27/2021 09:17:17,25.27,,
1166,06/27/2021 09:22:17,26.21,,
1167,06/27/2021 09:27:17,26.30,,
1168,06/27/2021 09:32:17,26.85,,
1169,06/27/2021 09:37:17,27.24,,
1170,06/27/2021 09:42:17,27.24,,
1171,06/27/2021 09:47:17,27.97,,
1172,06/27/2021 09:52:17,28.83,,
1173,06/27/2021 09:57:17,28.78,,
1174,06/27/2021 10:02:17,29.34,,
1175,06/27/2021 10:07:17,29.81,,
1176,06/27/2021 10:12:17,29.68,,
1177,06/27/2021 10:17:17,30.20,,
1178,06/27/2021 10:22:17,30.03,,
1179,06/27/2021 10:27:17,30.59,,
1180,06/27/2021 10:32:17,30.28,,
1181,06/27/2021 10:37:17,30.33,,
1182,06/27/2021 10:42:17,31.31,,
1183,06/27/2021 10:47:17,31.70,,
1184,06/27/2021 10:52:17,32.04,,
1185,06/27/2021 10:57:17,32.39,,
1186,06/27/2021 11:02:17,32.34,,
1187,06/27/2021 11:07:17,32.64,,
1188,06/27/2021 11:12:17,32.34,,
1189,06/27/2021 11:17:17,33.12,,
1190,06/27/2021 11:22:17,33.16,,
1191,06/27/2021 11:27:17,33.37,,
1192,06/27/2021 11:32:17,33.46,,
1193,06/27/2021 11:37:17,33.07,,
1194,06/27/2021 11:42:17,33.50,,
1195,06/27/2021 11:47:17,33.76,,
1196,06/27/2021 11:52:17,33.76,,
1197,06/27/2021 11:57:17,33.85,,
1198,06/27/2021 12:02:17,34.32,,
1199,06/27/2021 12:07:17,33.97,,
1200,06/27/2021 12:12:17,33.42,,
1201,06/27/2021 12:17:17,34.23,,
1202,06/27/2021 12:22:17,33.89,,
1203,06/27/2021 12:27:17,34.23,,
1204,06/27/2021 12:32:17,34.92,,
1205,06/27/2021 12:37:17,35.09,,
1206,06/27/2021 12:42:17,35.22,,
1207,06/27/2021 12:47:17,35.09,,
1208,06/27/2021 12:52:17,35.13,,
1209,06/27/2021 12:57:17,35.35,,
1210,06/27/2021 13:02:17,35.39,,
1211,06/27/2021 13:07:17,35.18,,
1212,06/27/2021 13:12:17,35.48,,
1213,06/27/2021 13:17:17,35.48,,
1214,06/27/2021 13:22:17,35.82,,
1215,06/27/2021 13:27:17,35.30,,
1216,06/27/2021 13:32:17,35.82,,
1217,06/27/2021 13:37:17,36.55,,
1218,06/27/2021 13:42:17,36.76,,
1219,06/27/2021 13:47:17,36.93,,
1220,06/27/2021 13:52:17,37.28,,
1221,06/27/2021 13:57:17,36.93,,
1222,06/27/2021 14:02:17,37.19,,
1223,06/27/2021 14:07:17,37.02,,
1224,06/27/2021 14:12:17,37.19,,
1225,06/27/2021 14:17:17,37.49,,
1226,06/27/2021 14:22:17,37.88,,
1227,06/27/2021 14:27:17,37.58,,
1228,06/27/2021 14:32:17,37.79,,
1229,06/27/2021 14:37:17,38.18,,
1230,06/27/2021 14:42:17,38.22,,
1231,06/27/2021 14:47:17,38.48,,
1232,06/27/2021 14:52:17,38.26,,
1233,06/27/2021 14:57:17,38.48,,
1234,06/27/2021 15:02:17,38.09,,
1235,06/27/2021 15:07:17,38.22,,
1236,06/27/2021 15:12:17,38.22,,
1237,06/27/2021 15:17:17,38.39,,
1238,06/27/2021 15:22:17,38.61,,
1239,06/27/2021 15:27:17,38.52,,
1240,06/27/2021 15:32:17,38.44,,
1241,06/27/2021 15:37:17,38.22,,
1242,06/27/2021 15:42:17,38.18,,
1243,06/27/2021 15:47:17,38.05,,
1244,06/27/2021 15:52:17,38.14,,
1245,06/27/2021 15:57:17,38.61,,
1246,06/27/2021 16:02:17,38.44,,
1247,06/27/2021 16:07:17,38.31,,
1248,06/27/2021 16:12:17,38.99,,
1249,06/27/2021 16:17:17,38.44,,
1250,06/27/2021 16:22:17,38.95,,
1251,06/27/2021 16:27:17,38.31,,
1252,06/27/2021 16:32:17,38.39,,
1253,06/27/2021 16:37:17,38.31,,
1254,06/27/2021 16:42:17,38.39,,
1255,06/27/2021 16:47:17,38.39,,
1256,06/27/2021 16:52:17,38.09,,
1257,06/27/2021 16:57:17,37.79,,
1258,06/27/2021 17:02:17,37.66,,
1259,06/27/2021 17:07:17,37.84,,
1260,06/27/2021 17:12:17,37.71,,
1261,06/27/2021 17:17:17,37.49,,
1262,06/27/2021 17:22:17,37.11,,
1263,06/27/2021 17:27:17,37.23,,
1264,06/27/2021 17:32:17,37.28,,
1265,06/27/2021 17:37:17,37.45,,
1266,06/27/2021 17:42:17,37.45,,
1267,06/27/2021 17:47:17,37.15,,
1268,06/27/2021 17:52:17,36.93,,
1269,06/27/2021 17:57:17,35.82,,
1270,06/27/2021 18:02:17,35.65,,
1271,06/27/2021 18:07:17,35.39,,
1272,06/27/2021 18:12:17,34.75,,
1273,06/27/2021 18:17:17,34.06,,
1274,06/27/2021 18:22:17,33.80,,
1275,06/27/2021 18:27:17,33.25,,
1276,06/27/2021 18:32:17,32.99,,
1277,06/27/2021 18:37:17,32.69,,
1278,06/27/2021 18:42:17,32.13,,
1279,06/27/2021 18:47:17,31.66,,
1280,06/27/2021 18:52:17,31.27,,
1281,06/27/2021 18:57:17,30.97,,
1282,06/27/2021 19:02:17,30.33,,
1283,06/27/2021 19:07:17,29.94,,
1284,06/27/2021 19:12:17,29.38,,
1285,06/27/2021 19:17:17,29.00,,
1286,06/27/2021 19:22:17,28.65,,
1287,06/27/2021 19:27:17,28.18,,
1288,06/27/2021 19:32:17,27.71,,
1289,06/27/2021 19:37:17,27.50,,
1290,06/27/2021 19:42:17,26.81,,
1291,06/27/2021 19:47:17,26.25,,
1292,06/27/2021 19:52:17,25.91,,
1293,06/27/2021 19:57:17,25.35,,
1294,06/27/2021 20:02:17,24.84,,
1295,06/27/2021 20:07:17,24.36,,
1296,06/27/2021 20:12:17,23.98,,
1297,06/27/2021 20:17:17,23.72,,
1298,06/27/2021 20:22:17,23.51,,
1299,06/27/2021 20:27:17,23.29,,
1300,06/27/2021 20:32:17,22.99,,
1301,06/27/2021 20:37:17,22.65,,
1302,06/27/2021 20:42:17,22.31,,
1303,06/27/2021 20:47:17,21.96,,
1304,06/27/2021 20:52:17,21.75,,
1305,06/27/2021 20:57:17,21.53,,
1306,06/27/2021 21:02:17,21.28,,
1307,06/27/2021 21:07:17,21.10,,
1308,06/27/2021 21:12:17,20.89,,
1309,06/27/2021 21:17:17,20.72,,
1310,06/27/2021 21:22:17,20.63,,
1311,06/27/2021 21:27:17,20.46,,
1312,06/27/2021 21:32:17,20.25,,
