#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
1552,05/12/2021 19:31:35,31.44,,
1553,05/12/2021 19:36:35,31.10,,
1554,05/12/2021 19:41:35,30.63,,
1555,05/12/2021 19:46:35,30.28,,
1556,05/12/2021 19:51:35,29.81,,
1557,05/12/2021 19:56:35,29.30,,
1558,05/12/2021 20:01:35,28.40,,
1559,05/12/2021 20:06:35,27.97,,
1560,05/12/2021 20:11:35,27.71,,
1561,05/12/2021 20:16:35,27.37,,
1562,05/12/2021 20:21:35,27.15,,
1563,05/12/2021 20:26:35,26.81,,
1564,05/12/2021 20:31:35,26.12,,
1565,05/12/2021 20:36:35,25.18,,
1566,05/12/2021 20:41:35,24.75,,
1567,05/12/2021 20:46:35,24.19,,
1568,05/12/2021 20:51:35,23.81,,
1569,05/12/2021 20:56:35,23.42,,
1570,05/12/2021 21:01:35,23.03,,
1571,05/12/2021 21:06:35,22.65,,
1572,05/12/2021 21:11:35,22.39,,
1573,05/12/2021 21:16:35,22.13,,
1574,05/12/2021 21:21:35,21.92,,
1575,05/12/2021 21:26:35,21.66,,
1576,05/12/2021 21:31:35,21.15,,
1577,05/12/2021 21:36:35,20.98,,
1578,05/12/2021 21:41:35,20.85,,
1579,05/12/2021 21:46:35,20.50,,
1580,05/12/2021 21:51:35,20.20,,
1581,05/12/2021 21:56:35,19.99,,
1582,05/12/2021 22:01:35,19.82,,
1583,05/12/2021 22:06:35,19.56,,
1584,05/12/2021 22:11:35,19.22,,
1585,05/12/2021 22:16:35,18.96,,
1586,05/12/2021 22:21:35,18.66,,
1587,05/12/2021 22:26:35,18.49,,
1588,05/12/2021 22:31:35,18.27,,
1589,05/12/2021 22:36:35,18.14,,
1590,05/12/2021 22:41:35,18.02,,
1591,05/12/2021 22:46:35,17.80,,
1592,05/12/2021 22:51:35,17.67,,
1593,05/12/2021 22:56:35,17.46,,
1594,05/12/2021 23:01:35,17.29,,
1595,05/12/2021 23:06:35,16.99,,
1596,05/12/2021 23:11:35,16.86,,
1597,05/12/2021 23:16:35,16.77,,
1598,05/12/2021 23:21:35,16.56,,
1599,05/12/2021 23:26:35,16.47,,
1600,05/12/2021 23:31:35,16.43,,
1601,05/12/2021 23:36:35,16.21,,
1602,05/12/2021 23:41:35,16.13,,
1603,05/12/2021 23:46:35,16.08,,
1604,05/12/2021 23:51:35,15.96,,
1605,05/12/2021 23:56:35,15.74,,
1606,05/13/2021 00:01:35,15.70,,
1607,05/13/2021 00:06:35,15.57,,
1608,05/13/2021 00:11:35,15.44,,
1609,05/13/2021 00:16:35,15.27,,
1610,05/13/2021 00:21:35,15.14,,
1611,05/13/2021 00:26:35,14.97,,
1612,05/13/2021 00:31:35,14.84,,
1613,05/13/2021 00:36:35,14.63,,
1614,05/13/2021 00:41:35,14.63,,
1615,05/13/2021 00:46:35,14.50,,
1616,05/13/2021 00:51:35,14.45,,
1617,05/13/2021 00:56:35,14.33,,
1618,05/13/2021 01:01:35,14.24,,
1619,05/13/2021 01:06:35,14.15,,
1620,05/13/2021 01:11:35,14.07,,
1621,05/13/2021 01:16:35,13.98,,
1622,05/13/2021 01:21:35,13.94,,
1623,05/13/2021 01:26:35,13.68,,
1624,05/13/2021 01:31:35,13.51,,
1625,05/13/2021 01:36:35,13.38,,
1626,05/13/2021 01:41:35,13.30,,
1627,05/13/2021 01:46:35,13.21,,
1628,05/13/2021 01:51:35,13.08,,
1629,05/13/2021 01:56:35,13.12,,
1630,05/13/2021 02:01:35,12.95,,
1631,05/13/2021 02:06:35,12.91,,
1632,05/13/2021 02:11:35,12.87,,
1633,05/13/2021 02:16:35,12.82,,
1634,05/13/2021 02:21:35,12.82,,
1635,05/13/2021 02:26:35,12.78,,
1636,05/13/2021 02:31:35,12.78,,
1637,05/13/2021 02:36:35,12.70,,
1638,05/13/2021 02:41:35,12.57,,
1639,05/13/2021 02:46:35,12.57,,
1640,05/13/2021 02:51:35,12.52,,
1641,05/13/2021 02:56:35,12.40,,
1642,05/13/2021 03:01:35,12.27,,
1643,05/13/2021 03:06:35,12.18,,
1644,05/13/2021 03:11:35,12.22,,
1645,05/13/2021 03:16:35,12.27,,
1646,05/13/2021 03:21:35,12.18,,
1647,05/13/2021 03:26:35,12.22,,
1648,05/13/2021 03:31:35,12.18,,
1649,05/13/2021 03:36:35,12.14,,
1650,05/13/2021 03:41:35,12.05,,
1651,05/13/2021 03:46:35,11.97,,
1652,05/13/2021 03:51:35,11.88,,
1653,05/13/2021 03:56:35,11.84,,
1654,05/13/2021 04:01:35,11.75,,
1655,05/13/2021 04:06:35,11.62,,
1656,05/13/2021 04:11:35,11.49,,
1657,05/13/2021 04:16:35,11.41,,
1658,05/13/2021 04:21:35,11.37,,
1659,05/13/2021 04:26:35,11.24,,
1660,05/13/2021 04:31:35,11.07,,
1661,05/13/2021 04:36:35,10.81,,
1662,05/13/2021 04:41:35,10.64,,
1663,05/13/2021 04:46:35,10.51,,
1664,05/13/2021 04:51:35,10.55,,
1665,05/13/2021 04:56:35,10.55,,
1666,05/13/2021 05:01:35,10.59,,
1667,05/13/2021 05:06:35,10.59,,
1668,05/13/2021 05:11:35,10.51,,
1669,05/13/2021 05:16:35,10.34,,
1670,05/13/2021 05:21:35,10.29,,
1671,05/13/2021 05:26:35,10.16,,
1672,05/13/2021 05:31:35,10.04,,
1673,05/13/2021 05:36:35,9.91,,
1674,05/13/2021 05:41:35,9.82,,
1675,05/13/2021 05:46:35,9.78,,
1676,05/13/2021 05:51:35,9.65,,
1677,05/13/2021 05:56:35,9.35,,
1678,05/13/2021 06:01:35,9.31,,
1679,05/13/2021 06:06:35,9.39,,
1680,05/13/2021 06:11:35,9.52,,
1681,05/13/2021 06:16:35,9.52,,
1682,05/13/2021 06:21:35,9.56,,
1683,05/13/2021 06:26:35,9.52,,
1684,05/13/2021 06:31:35,9.86,,
1685,05/13/2021 06:36:35,10.08,,
1686,05/13/2021 06:41:35,10.34,,
1687,05/13/2021 06:46:35,10.72,,
1688,05/13/2021 06:51:35,11.11,,
1689,05/13/2021 06:56:35,11.67,,
1690,05/13/2021 07:01:35,11.92,,
1691,05/13/2021 07:06:35,12.35,,
1692,05/13/2021 07:11:35,12.82,,
1693,05/13/2021 07:16:35,13.21,,
1694,05/13/2021 07:21:35,13.55,,
1695,05/13/2021 07:26:35,14.11,,
1696,05/13/2021 07:31:35,14.54,,
1697,05/13/2021 07:36:35,14.88,,
1698,05/13/2021 07:41:35,15.57,,
1699,05/13/2021 07:46:35,16.21,,
1700,05/13/2021 07:51:35,16.90,,
1701,05/13/2021 07:56:35,17.41,,
1702,05/13/2021 08:01:35,17.84,,
1703,05/13/2021 08:06:35,18.66,,
1704,05/13/2021 08:11:35,19.26,,
1705,05/13/2021 08:16:35,19.99,,
1706,05/13/2021 08:21:35,20.33,,
1707,05/13/2021 08:26:35,20.29,,
1708,05/13/2021 08:31:35,20.68,,
1709,05/13/2021 08:36:35,20.89,,
1710,05/13/2021 08:41:35,21.02,,
1711,05/13/2021 08:46:35,21.36,,
1712,05/13/2021 08:51:35,21.45,,
1713,05/13/2021 08:56:35,22.09,,
1714,05/13/2021 09:01:35,22.43,,
1715,05/13/2021 09:06:35,23.03,,
1716,05/13/2021 09:11:35,23.42,,
1717,05/13/2021 09:16:35,24.24,,
1718,05/13/2021 09:21:35,24.58,,
1719,05/13/2021 09:26:35,24.49,,
1720,05/13/2021 09:31:35,25.09,,
1721,05/13/2021 09:36:35,25.48,,
1722,05/13/2021 09:41:35,25.27,,
1723,05/13/2021 09:46:35,25.69,,
1724,05/13/2021 09:51:35,25.57,,
1725,05/13/2021 09:56:35,26.47,,
1726,05/13/2021 10:01:35,26.42,,
1727,05/13/2021 10:06:35,26.90,,
1728,05/13/2021 10:11:35,27.15,,
1729,05/13/2021 10:16:35,27.80,,
1730,05/13/2021 10:21:35,27.15,,
1731,05/13/2021 10:26:35,27.07,,
1732,05/13/2021 10:31:35,28.14,,
1733,05/13/2021 10:36:35,28.70,,
1734,05/13/2021 10:41:35,29.26,,
1735,05/13/2021 10:46:35,29.77,,
1736,05/13/2021 10:51:35,29.98,,
1737,05/13/2021 10:56:35,30.50,,
1738,05/13/2021 11:01:35,30.63,,
1739,05/13/2021 11:06:35,31.40,,
1740,05/13/2021 11:11:35,31.87,,
1741,05/13/2021 11:16:35,32.34,,
1742,05/13/2021 11:21:35,32.30,,
1743,05/13/2021 11:26:35,33.03,,
1744,05/13/2021 11:31:35,33.55,,
1745,05/13/2021 11:36:35,32.34,,
1746,05/13/2021 11:41:35,32.17,,
1747,05/13/2021 11:46:35,32.47,,
1748,05/13/2021 11:51:35,32.30,,
1749,05/13/2021 11:56:35,33.25,,
1750,05/13/2021 12:01:35,34.02,,
1751,05/13/2021 12:06:35,34.96,,
1752,05/13/2021 12:11:35,35.05,,
1753,05/13/2021 12:16:35,34.75,,
1754,05/13/2021 12:21:35,34.15,,
1755,05/13/2021 12:26:35,33.50,,
1756,05/13/2021 12:31:35,33.72,,
1757,05/13/2021 12:36:35,34.27,,
1758,05/13/2021 12:41:35,34.66,,
1759,05/13/2021 12:46:35,34.75,,
1760,05/13/2021 12:51:35,35.13,,
1761,05/13/2021 12:56:35,34.83,,
1762,05/13/2021 13:01:35,35.18,,
1763,05/13/2021 13:06:35,35.60,,
1764,05/13/2021 13:11:35,36.33,,
1765,05/13/2021 13:16:35,36.25,,
1766,05/13/2021 13:21:35,36.03,,
1767,05/13/2021 13:26:35,36.03,,
1768,05/13/2021 13:31:35,36.03,,
1769,05/13/2021 13:36:35,35.48,,
1770,05/13/2021 13:41:35,35.78,,
1771,05/13/2021 13:46:35,36.25,,
1772,05/13/2021 13:51:35,35.90,,
1773,05/13/2021 13:56:35,35.48,,
1774,05/13/2021 14:01:35,35.13,,
1775,05/13/2021 14:06:35,35.22,,
1776,05/13/2021 14:11:35,35.18,,
1777,05/13/2021 14:16:35,35.60,,
1778,05/13/2021 14:21:35,35.73,,
1779,05/13/2021 14:26:35,35.73,,
1780,05/13/2021 14:31:35,35.60,,
1781,05/13/2021 14:36:35,35.90,,
1782,05/13/2021 14:41:35,35.86,,
1783,05/13/2021 14:46:35,35.86,,
1784,05/13/2021 14:51:35,35.73,,
1785,05/13/2021 14:56:35,36.03,,
1786,05/13/2021 15:01:35,36.46,,
1787,05/13/2021 15:06:35,36.33,,
1788,05/13/2021 15:11:35,36.51,,
1789,05/13/2021 15:16:35,36.08,,
1790,05/13/2021 15:21:35,36.16,,
1791,05/13/2021 15:26:35,35.73,,
1792,05/13/2021 15:31:35,35.86,,
1793,05/13/2021 15:36:35,35.82,,
1794,05/13/2021 15:41:35,35.90,,
1795,05/13/2021 15:46:35,36.08,,
1796,05/13/2021 15:51:35,35.86,,
1797,05/13/2021 15:56:35,36.03,,
1798,05/13/2021 16:01:35,36.08,,
1799,05/13/2021 16:06:35,35.78,,
1800,05/13/2021 16:11:35,35.82,,
1801,05/13/2021 16:16:35,35.48,,
1802,05/13/2021 16:21:35,35.18,,
1803,05/13/2021 16:26:35,35.05,,
1804,05/13/2021 16:31:35,34.75,,
1805,05/13/2021 16:36:35,34.15,,
1806,05/13/2021 16:41:35,34.10,,
1807,05/13/2021 16:46:35,33.76,,
1808,05/13/2021 16:51:35,33.80,,
1809,05/13/2021 16:56:35,34.06,,
1810,05/13/2021 17:01:35,33.93,,
1811,05/13/2021 17:06:35,33.63,,
1812,05/13/2021 17:11:35,33.67,,
1813,05/13/2021 17:16:35,33.55,,
1814,05/13/2021 17:21:35,33.46,,
1815,05/13/2021 17:26:35,33.25,,
1816,05/13/2021 17:31:35,33.07,,
1817,05/13/2021 17:36:35,33.03,,
1818,05/13/2021 17:41:35,32.94,,
1819,05/13/2021 17:46:35,32.90,,
1820,05/13/2021 17:51:35,32.73,,
1821,05/13/2021 17:56:35,32.47,,
1822,05/13/2021 18:01:35,32.34,,
1823,05/13/2021 18:06:35,32.17,,
1824,05/13/2021 18:11:35,31.87,,
1825,05/13/2021 18:16:35,31.79,,
1826,05/13/2021 18:21:35,31.53,,
1827,05/13/2021 18:26:35,31.31,,
1828,05/13/2021 18:31:35,30.80,,
1829,05/13/2021 18:36:35,30.54,,
1830,05/13/2021 18:41:35,30.24,,
1831,05/13/2021 18:46:35,29.77,,
1832,05/13/2021 18:51:35,29.68,,
1833,05/13/2021 18:56:35,29.34,,
1834,05/13/2021 19:01:35,29.04,,
1835,05/13/2021 19:06:35,28.48,,
1836,05/13/2021 19:11:35,27.84,,
1837,05/13/2021 19:16:35,27.58,,
1838,05/13/2021 19:21:35,27.50,,
1839,05/13/2021 19:26:35,27.11,,
1840,05/13/2021 19:31:35,26.81,,
1841,05/13/2021 19:36:35,26.38,,
1842,05/13/2021 19:41:35,26.04,,
1843,05/13/2021 19:46:35,25.52,,
1844,05/13/2021 19:51:35,24.92,,
1845,05/13/2021 19:56:35,24.24,,
1846,05/13/2021 20:01:35,23.16,,
1847,05/13/2021 20:06:35,22.31,,
1848,05/13/2021 20:11:35,21.70,,
1849,05/13/2021 20:16:35,21.15,,
1850,05/13/2021 20:21:35,20.68,,
1851,05/13/2021 20:26:35,20.29,,
1852,05/13/2021 20:31:35,19.95,,
1853,05/13/2021 20:36:35,19.60,,
1854,05/13/2021 20:41:35,19.30,,
1855,05/13/2021 20:46:35,19.00,,
1856,05/13/2021 20:51:35,18.74,,
1857,05/13/2021 20:56:35,18.44,,
1858,05/13/2021 21:01:35,18.19,,
1859,05/13/2021 21:06:35,17.93,,
1860,05/13/2021 21:11:35,17.72,,
1861,05/13/2021 21:16:35,17.46,,
1862,05/13/2021 21:21:35,17.29,,
1863,05/13/2021 21:26:35,17.03,,
1864,05/13/2021 21:31:35,16.86,,
1865,05/13/2021 21:36:35,16.64,,
1866,05/13/2021 21:41:35,16.51,,
1867,05/13/2021 21:46:35,16.26,,
1868,05/13/2021 21:51:35,16.17,,
1869,05/13/2021 21:56:35,15.96,,
1870,05/13/2021 22:01:35,15.87,,
1871,05/13/2021 22:06:35,15.74,,
1872,05/13/2021 22:11:35,15.61,,
1873,05/13/2021 22:16:35,15.48,,
1874,05/13/2021 22:21:35,15.36,,
1875,05/13/2021 22:26:35,15.27,,
1876,05/13/2021 22:31:35,15.10,,
1877,05/13/2021 22:36:35,15.01,,
1878,05/13/2021 22:41:35,14.97,,
1879,05/13/2021 22:46:35,14.84,,
1880,05/13/2021 22:51:35,14.75,,
1881,05/13/2021 22:56:35,14.67,,
1882,05/13/2021 23:01:35,14.58,,
1883,05/13/2021 23:06:35,14.45,,
1884,05/13/2021 23:11:35,14.33,,
1885,05/13/2021 23:16:35,14.20,,
1886,05/13/2021 23:21:35,14.07,,
1887,05/13/2021 23:26:35,14.03,,
1888,05/13/2021 23:31:35,13.94,,
1889,05/13/2021 23:36:35,13.85,,
1890,05/13/2021 23:41:35,13.68,,
1891,05/13/2021 23:46:35,13.68,,
1892,05/13/2021 23:51:35,13.68,,
1893,05/13/2021 23:56:35,13.77,,
1894,05/14/2021 00:01:35,13.77,,
1895,05/14/2021 00:06:35,13.73,,
1896,05/14/2021 00:11:35,13.73,,
1897,05/14/2021 00:16:35,13.60,,
1898,05/14/2021 00:21:35,13.47,,
1899,05/14/2021 00:26:35,13.38,,
1900,05/14/2021 00:31:35,13.25,,
1901,05/14/2021 00:36:35,13.17,,
1902,05/14/2021 00:41:35,13.17,,
1903,05/14/2021 00:46:35,13.08,,
1904,05/14/2021 00:51:35,13.17,,
1905,05/14/2021 00:56:35,13.17,,
1906,05/14/2021 01:01:35,13.21,,
1907,05/14/2021 01:06:35,13.17,,
1908,05/14/2021 01:11:35,13.08,,
1909,05/14/2021 01:16:35,13.00,,
1910,05/14/2021 01:21:35,12.87,,
1911,05/14/2021 01:26:35,12.78,,
1912,05/14/2021 01:31:35,12.91,,
1913,05/14/2021 01:36:35,12.82,,
1914,05/14/2021 01:41:35,12.74,,
1915,05/14/2021 01:46:35,12.57,,
1916,05/14/2021 01:51:35,12.48,,
1917,05/14/2021 01:56:35,12.44,,
1918,05/14/2021 02:01:35,12.35,,
1919,05/14/2021 02:06:35,12.27,,
1920,05/14/2021 02:11:35,12.22,,
1921,05/14/2021 02:16:35,12.18,,
1922,05/14/2021 02:21:35,12.18,,
1923,05/14/2021 02:26:35,12.14,,
1924,05/14/2021 02:31:35,12.10,,
1925,05/14/2021 02:36:35,12.01,,
1926,05/14/2021 02:41:35,11.97,,
1927,05/14/2021 02:46:35,11.92,,
1928,05/14/2021 02:51:35,11.88,,
1929,05/14/2021 02:56:35,11.84,,
1930,05/14/2021 03:01:35,11.75,,
1931,05/14/2021 03:06:35,11.71,,
1932,05/14/2021 03:11:35,11.67,,
1933,05/14/2021 03:16:35,11.71,,
1934,05/14/2021 03:21:35,11.71,,
1935,05/14/2021 03:26:35,11.62,,
1936,05/14/2021 03:31:35,11.58,,
1937,05/14/2021 03:36:35,11.15,,
1938,05/14/2021 03:41:35,10.85,,
1939,05/14/2021 03:46:35,10.68,,
1940,05/14/2021 03:51:35,10.55,,
1941,05/14/2021 03:56:35,10.46,,
1942,05/14/2021 04:01:35,10.46,,
1943,05/14/2021 04:06:35,10.51,,
1944,05/14/2021 04:11:35,10.42,,
1945,05/14/2021 04:16:35,10.46,,
1946,05/14/2021 04:21:35,10.46,,
1947,05/14/2021 04:26:35,10.42,,
1948,05/14/2021 04:31:35,10.46,,
1949,05/14/2021 04:36:35,10.46,,
1950,05/14/2021 04:41:35,10.38,,
1951,05/14/2021 04:46:35,10.25,,
1952,05/14/2021 04:51:35,10.25,,
1953,05/14/2021 04:56:35,10.21,,
1954,05/14/2021 05:01:35,10.16,,
1955,05/14/2021 05:06:35,10.16,,
1956,05/14/2021 05:11:35,10.12,,
1957,05/14/2021 05:16:35,10.21,,
1958,05/14/2021 05:21:35,10.25,,
1959,05/14/2021 05:26:35,10.29,,
1960,05/14/2021 05:31:35,10.21,,
1961,05/14/2021 05:36:35,10.25,,
1962,05/14/2021 05:41:35,10.29,,
1963,05/14/2021 05:46:35,10.29,,
1964,05/14/2021 05:51:35,10.25,,
1965,05/14/2021 05:56:35,10.29,,
1966,05/14/2021 06:01:35,10.34,,
1967,05/14/2021 06:06:35,10.21,,
1968,05/14/2021 06:11:35,10.29,,
1969,05/14/2021 06:16:35,10.34,,
1970,05/14/2021 06:21:35,10.46,,
1971,05/14/2021 06:26:35,10.68,,
1972,05/14/2021 06:31:35,11.02,,
1973,05/14/2021 06:36:35,11.28,,
1974,05/14/2021 06:41:35,11.62,,
1975,05/14/2021 06:46:35,11.92,,
1976,05/14/2021 06:51:35,12.31,,
1977,05/14/2021 06:56:35,12.74,,
1978,05/14/2021 07:01:35,13.12,,
1979,05/14/2021 07:06:35,13.68,,
1980,05/14/2021 07:11:35,14.03,,
1981,05/14/2021 07:16:35,14.37,,
1982,05/14/2021 07:21:35,14.54,,
1983,05/14/2021 07:26:35,14.80,,
1984,05/14/2021 07:31:35,15.14,,
1985,05/14/2021 07:36:35,15.48,,
1986,05/14/2021 07:41:35,15.66,,
1987,05/14/2021 07:46:35,15.96,,
1988,05/14/2021 07:51:35,16.56,,
1989,05/14/2021 07:56:35,16.81,,
1990,05/14/2021 08:01:35,17.11,,
1991,05/14/2021 08:06:35,17.50,,
1992,05/14/2021 08:11:35,18.10,,
1993,05/14/2021 08:16:35,18.36,,
1994,05/14/2021 08:21:35,18.92,,
1995,05/14/2021 08:26:35,18.87,,
1996,05/14/2021 08:31:35,19.13,,
1997,05/14/2021 08:36:35,19.77,,
1998,05/14/2021 08:41:35,19.82,,
1999,05/14/2021 08:46:35,19.86,,
2000,05/14/2021 08:51:35,20.16,,
2001,05/14/2021 08:56:35,20.80,,
2002,05/14/2021 09:01:35,21.19,,
2003,05/14/2021 09:06:35,20.76,,
2004,05/14/2021 09:11:35,21.19,,
2005,05/14/2021 09:16:35,20.72,,
2006,05/14/2021 09:21:35,20.85,,
2007,05/14/2021 09:26:35,21.83,,
2008,05/14/2021 09:31:35,22.86,,
2009,05/14/2021 09:36:35,22.52,,
2010,05/14/2021 09:41:35,23.68,,
2011,05/14/2021 09:46:35,22.78,,
2012,05/14/2021 09:51:35,23.68,,
2013,05/14/2021 09:56:35,24.54,,
2014,05/14/2021 10:01:35,24.66,,
2015,05/14/2021 10:06:35,24.58,,
2016,05/14/2021 10:11:35,25.39,,
2017,05/14/2021 10:16:35,26.04,,
2018,05/14/2021 10:21:35,26.21,,
2019,05/14/2021 10:26:35,26.25,,
2020,05/14/2021 10:31:35,25.91,,
2021,05/14/2021 10:36:35,25.87,,
2022,05/14/2021 10:41:35,26.38,,
2023,05/14/2021 10:46:35,27.37,,
2024,05/14/2021 10:51:35,27.37,,
2025,05/14/2021 10:56:35,27.75,,
2026,05/14/2021 11:01:35,27.80,,
2027,05/14/2021 11:06:35,28.53,,
2028,05/14/2021 11:11:35,29.47,,
2029,05/14/2021 11:16:35,29.08,,
2030,05/14/2021 11:21:35,29.26,,
2031,05/14/2021 11:26:35,29.56,,
2032,05/14/2021 11:31:35,30.46,,
2033,05/14/2021 11:36:35,30.03,,
2034,05/14/2021 11:41:35,30.03,,
2035,05/14/2021 11:46:35,30.33,,
2036,05/14/2021 11:51:35,30.93,,
2037,05/14/2021 11:56:35,31.10,,
2038,05/14/2021 12:01:35,31.31,,
2039,05/14/2021 12:06:35,30.54,,
2040,05/14/2021 12:11:35,31.44,,
2041,05/14/2021 12:16:35,31.61,,
2042,05/14/2021 12:21:35,30.97,,
2043,05/14/2021 12:26:35,30.67,,
2044,05/14/2021 12:31:35,30.67,,
2045,05/14/2021 12:36:35,30.41,,
2046,05/14/2021 12:41:35,30.33,,
2047,05/14/2021 12:46:35,30.37,,
2048,05/14/2021 12:51:35,31.27,,
2049,05/14/2021 12:56:35,30.67,,
2050,05/14/2021 13:01:35,30.84,,
2051,05/14/2021 13:06:35,30.84,,
2052,05/14/2021 13:11:35,30.89,,
2053,05/14/2021 13:16:35,31.19,,
2054,05/14/2021 13:21:35,31.19,,
2055,05/14/2021 13:26:35,31.79,,
2056,05/14/2021 13:31:35,31.83,,
2057,05/14/2021 13:36:35,31.66,,
2058,05/14/2021 13:41:35,31.79,,
2059,05/14/2021 13:46:35,31.49,,
2060,05/14/2021 13:51:35,31.66,,
2061,05/14/2021 13:56:35,31.66,,
2062,05/14/2021 14:01:35,31.70,,
2063,05/14/2021 14:06:35,31.92,,
2064,05/14/2021 14:11:35,31.87,,
2065,05/14/2021 14:16:35,32.39,,
2066,05/14/2021 14:21:35,31.70,,
2067,05/14/2021 14:26:35,31.92,,
2068,05/14/2021 14:31:35,32.26,,
2069,05/14/2021 14:36:35,32.17,,
2070,05/14/2021 14:41:35,32.13,,
2071,05/14/2021 14:46:35,31.96,,
2072,05/14/2021 14:51:35,32.13,,
2073,05/14/2021 14:56:35,32.17,,
2074,05/14/2021 15:01:35,32.22,,
2075,05/14/2021 15:06:35,32.34,,
2076,05/14/2021 15:11:35,32.47,,
2077,05/14/2021 15:16:35,32.73,,
2078,05/14/2021 15:21:35,33.03,,
2079,05/14/2021 15:26:35,32.60,,
2080,05/14/2021 15:31:35,32.26,,
2081,05/14/2021 15:36:35,32.86,,
2082,05/14/2021 15:41:35,32.82,,
2083,05/14/2021 15:46:35,32.94,,
2084,05/14/2021 15:51:35,32.60,,
2085,05/14/2021 15:56:35,32.77,,
2086,05/14/2021 16:01:35,33.20,,
2087,05/14/2021 16:06:35,33.12,,
2088,05/14/2021 16:11:35,33.25,,
2089,05/14/2021 16:16:35,33.37,,
2090,05/14/2021 16:21:35,32.99,,
2091,05/14/2021 16:26:35,33.12,,
2092,05/14/2021 16:31:35,33.12,,
2093,05/14/2021 16:36:35,33.42,,
2094,05/14/2021 16:41:35,32.64,,
2095,05/14/2021 16:46:35,32.30,,
2096,05/14/2021 16:51:35,32.64,,
2097,05/14/2021 16:56:35,32.34,,
2098,05/14/2021 17:01:35,32.77,,
2099,05/14/2021 17:06:35,32.69,,
2100,05/14/2021 17:11:35,32.77,,
2101,05/14/2021 17:16:35,32.77,,
2102,05/14/2021 17:21:35,32.43,,
2103,05/14/2021 17:26:35,31.74,,
2104,05/14/2021 17:31:35,31.31,,
2105,05/14/2021 17:36:35,31.01,,
2106,05/14/2021 17:41:35,30.84,,
2107,05/14/2021 17:46:35,30.41,,
2108,05/14/2021 17:51:35,30.16,,
2109,05/14/2021 17:56:35,29.90,,
2110,05/14/2021 18:01:35,29.73,,
2111,05/14/2021 18:06:35,29.34,,
2112,05/14/2021 18:11:35,28.83,,
2113,05/14/2021 18:16:35,28.44,,
2114,05/14/2021 18:21:35,28.01,,
2115,05/14/2021 18:26:35,27.58,,
2116,05/14/2021 18:31:35,27.20,,
2117,05/14/2021 18:36:35,27.07,,
2118,05/14/2021 18:41:35,27.24,,
2119,05/14/2021 18:46:35,27.37,,
2120,05/14/2021 18:51:35,27.32,,
2121,05/14/2021 18:56:35,27.41,,
2122,05/14/2021 19:01:35,27.54,,
2123,05/14/2021 19:06:35,27.28,,
2124,05/14/2021 19:11:35,27.45,,
2125,05/14/2021 19:16:35,26.47,,
2126,05/14/2021 19:21:35,26.17,,
2127,05/14/2021 19:26:35,26.21,,
2128,05/14/2021 19:31:35,26.08,,
2129,05/14/2021 19:36:35,25.91,,
2130,05/14/2021 19:41:35,25.52,,
2131,05/14/2021 19:46:35,24.66,,
2132,05/14/2021 19:51:35,23.68,,
2133,05/14/2021 19:56:35,22.78,,
2134,05/14/2021 20:01:35,21.58,,
2135,05/14/2021 20:06:35,20.46,,
2136,05/14/2021 20:11:35,19.73,,
2137,05/14/2021 20:16:35,19.26,,
2138,05/14/2021 20:21:35,18.83,,
2139,05/14/2021 20:26:35,18.57,,
2140,05/14/2021 20:31:35,18.49,,
2141,05/14/2021 20:36:35,18.36,,
2142,05/14/2021 20:41:35,18.06,,
2143,05/14/2021 20:46:35,17.89,,
2144,05/14/2021 20:51:35,17.63,,
2145,05/14/2021 20:56:35,17.37,,
2146,05/14/2021 21:01:35,17.11,,
2147,05/14/2021 21:06:35,16.90,,
2148,05/14/2021 21:11:35,16.64,,
2149,05/14/2021 21:16:35,16.30,,
2150,05/14/2021 21:21:35,16.04,,
2151,05/14/2021 21:26:35,15.91,,
2152,05/14/2021 21:31:35,15.74,,
2153,05/14/2021 21:36:35,15.57,,
2154,05/14/2021 21:41:35,15.57,,
2155,05/14/2021 21:46:35,15.40,,
2156,05/14/2021 21:51:35,15.18,,
2157,05/14/2021 21:56:35,15.01,,
2158,05/14/2021 22:01:35,14.93,,
2159,05/14/2021 22:06:35,14.84,,
2160,05/14/2021 22:11:35,14.75,,
2161,05/14/2021 22:16:35,14.58,,
2162,05/14/2021 22:21:35,14.41,,
2163,05/14/2021 22:26:35,14.28,,
2164,05/14/2021 22:31:35,14.24,,
2165,05/14/2021 22:36:35,14.07,,
2166,05/14/2021 22:41:35,14.03,,
2167,05/14/2021 22:46:35,13.94,,
2168,05/14/2021 22:51:35,13.90,,
2169,05/14/2021 22:56:35,13.81,,
2170,05/14/2021 23:01:35,13.81,,
2171,05/14/2021 23:06:35,13.77,,
2172,05/14/2021 23:11:35,13.85,,
2173,05/14/2021 23:16:35,13.77,,
2174,05/14/2021 23:21:35,13.77,,
2175,05/14/2021 23:26:35,13.81,,
2176,05/14/2021 23:31:35,13.81,,
2177,05/14/2021 23:36:35,13.73,,
2178,05/14/2021 23:41:35,13.64,,
2179,05/14/2021 23:46:35,13.68,,
2180,05/14/2021 23:51:35,13.68,,
2181,05/14/2021 23:56:35,13.60,,
2182,05/15/2021 00:01:35,13.51,,
2183,05/15/2021 00:06:35,13.43,,
2184,05/15/2021 00:11:35,13.25,,
2185,05/15/2021 00:16:35,13.21,,
