#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,End of File
2073,06/02/2021 13:03:28,31.87,,
2074,06/02/2021 13:08:28,32.09,,
2075,06/02/2021 13:13:28,32.30,,
2076,06/02/2021 13:18:28,32.43,,
2077,06/02/2021 13:23:28,32.56,,
2078,06/02/2021 13:28:28,32.77,,
2079,06/02/2021 13:33:28,32.99,,
2080,06/02/2021 13:38:28,33.20,,
2081,06/02/2021 13:43:28,33.46,,
2082,06/02/2021 13:48:28,33.67,,
2083,06/02/2021 13:53:28,33.76,,
2084,06/02/2021 13:58:28,33.85,,
2085,06/02/2021 14:03:28,34.06,,
2086,06/02/2021 14:08:28,34.36,,
2087,06/02/2021 14:13:28,34.53,,
2088,06/02/2021 14:18:28,34.79,,
2089,06/02/2021 14:23:28,35.09,,
2090,06/02/2021 14:28:28,35.35,,
2091,06/02/2021 14:33:28,35.69,,
2092,06/02/2021 14:38:28,36.03,,
2093,06/02/2021 14:43:28,36.29,,
2094,06/02/2021 14:48:28,36.51,,
2095,06/02/2021 14:53:28,36.72,,
2096,06/02/2021 14:58:28,36.89,,
2097,06/02/2021 15:03:28,36.98,,
2098,06/02/2021 15:08:28,37.11,,
2099,06/02/2021 15:13:28,37.45,,
2100,06/02/2021 15:18:28,37.54,,
2101,06/02/2021 15:23:28,37.75,,
2102,06/02/2021 15:28:28,37.88,,
2103,06/02/2021 15:33:28,38.18,,
2104,06/02/2021 15:38:28,38.35,,
2105,06/02/2021 15:43:28,38.48,,
2106,06/02/2021 15:48:28,38.69,,
2107,06/02/2021 15:53:28,38.91,,
2108,06/02/2021 15:58:28,38.95,,
2109,06/02/2021 16:03:28,38.99,,
2110,06/02/2021 16:08:28,39.08,,
2111,06/02/2021 16:13:28,38.95,,
2112,06/02/2021 16:18:28,38.95,,
2113,06/02/2021 16:23:28,39.17,,
2114,06/02/2021 16:28:28,39.34,,
2115,06/02/2021 16:33:28,39.59,,
2116,06/02/2021 16:38:28,39.68,,
2117,06/02/2021 16:43:28,39.72,,
2118,06/02/2021 16:48:28,39.81,,
2119,06/02/2021 16:53:28,39.68,,
2120,06/02/2021 16:58:28,39.59,,
2121,06/02/2021 17:03:28,39.51,,
2122,06/02/2021 17:08:28,39.34,,
2123,06/02/2021 17:13:28,39.25,,
2124,06/02/2021 17:18:28,39.21,,
2125,06/02/2021 17:23:28,38.99,,
2126,06/02/2021 17:28:28,38.86,,
2127,06/02/2021 17:33:28,38.74,,
2128,06/02/2021 17:38:28,38.61,,
2129,06/02/2021 17:43:28,38.44,,
2130,06/02/2021 17:48:28,37.92,,
2131,06/02/2021 17:53:28,37.62,,
2132,06/02/2021 17:58:28,37.15,,
2133,06/02/2021 18:03:28,36.98,,
2134,06/02/2021 18:08:28,36.76,,
2135,06/02/2021 18:13:28,36.51,,
2136,06/02/2021 18:18:28,36.38,,
2137,06/02/2021 18:23:28,36.29,,
2138,06/02/2021 18:28:28,36.38,,
2139,06/02/2021 18:33:28,36.38,,
2140,06/02/2021 18:38:28,36.29,,
2141,06/02/2021 18:43:28,36.25,,
2142,06/02/2021 18:48:28,36.21,,
2143,06/02/2021 18:53:28,36.25,,
2144,06/02/2021 18:58:28,36.12,,
2145,06/02/2021 19:03:28,35.65,,
2146,06/02/2021 19:08:28,35.39,,
2147,06/02/2021 19:13:28,35.13,,
2148,06/02/2021 19:18:28,34.75,,
2149,06/02/2021 19:23:28,34.19,,
2150,06/02/2021 19:28:28,33.63,,
2151,06/02/2021 19:33:28,33.07,,
2152,06/02/2021 19:38:28,32.39,,
2153,06/02/2021 19:43:28,31.40,,
2154,06/02/2021 19:48:28,30.46,,
2155,06/02/2021 19:53:28,29.68,,
2156,06/02/2021 19:58:28,28.91,,
2157,06/02/2021 20:03:28,28.27,,
2158,06/02/2021 20:08:28,27.67,,
2159,06/02/2021 20:13:28,27.20,,
2160,06/02/2021 20:18:28,26.55,,
2161,06/02/2021 20:23:28,25.95,,
2162,06/02/2021 20:28:28,25.31,,
2163,06/02/2021 20:33:28,24.75,,
2164,06/02/2021 20:38:28,24.24,,
2165,06/02/2021 20:43:28,23.64,,
2166,06/02/2021 20:48:28,23.21,,
2167,06/02/2021 20:53:28,22.78,,
2168,06/02/2021 20:58:28,22.39,,
2169,06/02/2021 21:03:28,22.01,,
2170,06/02/2021 21:08:28,21.66,,
2171,06/02/2021 21:13:28,21.28,,
2172,06/02/2021 21:18:28,20.98,,
2173,06/02/2021 21:23:28,20.72,,
2174,06/02/2021 21:28:28,20.50,,
2175,06/02/2021 21:33:28,20.20,,
2176,06/02/2021 21:38:28,19.99,,
2177,06/02/2021 21:43:28,19.73,,
2178,06/02/2021 21:48:28,19.52,,
2179,06/02/2021 21:53:28,19.26,,
2180,06/02/2021 21:58:28,19.05,,
2181,06/02/2021 22:03:28,18.87,,
2182,06/02/2021 22:08:28,18.74,,
2183,06/02/2021 22:13:28,18.66,,
2184,06/02/2021 22:18:28,18.49,,
2185,06/02/2021 22:23:28,18.32,,
2186,06/02/2021 22:28:28,18.14,,
2187,06/02/2021 22:33:28,18.02,,
2188,06/02/2021 22:38:28,17.80,,
2189,06/02/2021 22:43:28,17.67,,
2190,06/02/2021 22:48:28,17.54,,
2191,06/02/2021 22:53:28,17.46,,
2192,06/02/2021 22:58:28,17.33,,
2193,06/02/2021 23:03:28,17.16,,
2194,06/02/2021 23:08:28,16.99,,
2195,06/02/2021 23:13:28,16.86,,
2196,06/02/2021 23:18:28,16.77,,
2197,06/02/2021 23:23:28,16.56,,
2198,06/02/2021 23:28:28,16.39,,
2199,06/02/2021 23:33:28,16.30,,
2200,06/02/2021 23:38:28,16.13,,
2201,06/02/2021 23:43:28,15.91,,
2202,06/02/2021 23:48:28,15.78,,
2203,06/02/2021 23:53:28,15.70,,
2204,06/02/2021 23:58:28,15.53,,
2205,06/03/2021 00:03:28,15.48,,
2206,06/03/2021 00:08:28,15.40,,
2207,06/03/2021 00:13:28,15.36,,
2208,06/03/2021 00:18:28,15.27,,
2209,06/03/2021 00:23:28,15.18,,
2210,06/03/2021 00:28:28,15.10,,
2211,06/03/2021 00:33:28,15.01,,
2212,06/03/2021 00:38:28,14.93,,
2213,06/03/2021 00:43:28,14.80,,
2214,06/03/2021 00:48:28,14.75,,
2215,06/03/2021 00:53:28,14.71,,
2216,06/03/2021 00:58:28,14.58,,
2217,06/03/2021 01:03:28,14.54,,
2218,06/03/2021 01:08:28,14.58,,
2219,06/03/2021 01:13:28,14.50,,
2220,06/03/2021 01:18:28,14.50,,
2221,06/03/2021 01:23:28,14.45,,
2222,06/03/2021 01:28:28,14.45,,
2223,06/03/2021 01:33:28,14.41,,
2224,06/03/2021 01:38:28,14.33,,
2225,06/03/2021 01:43:28,14.33,,
2226,06/03/2021 01:48:28,14.37,,
2227,06/03/2021 01:53:28,14.33,,
2228,06/03/2021 01:58:28,14.28,,
2229,06/03/2021 02:03:28,14.33,,
2230,06/03/2021 02:08:28,14.28,,
2231,06/03/2021 02:13:28,14.24,,
2232,06/03/2021 02:18:28,14.11,,
2233,06/03/2021 02:23:28,14.07,,
2234,06/03/2021 02:28:28,14.03,,
2235,06/03/2021 02:33:28,13.94,,
2236,06/03/2021 02:38:28,13.81,,
2237,06/03/2021 02:43:28,13.77,,
2238,06/03/2021 02:48:28,13.73,,
2239,06/03/2021 02:53:28,13.64,,
2240,06/03/2021 02:58:28,13.60,,
2241,06/03/2021 03:03:28,13.51,,
2242,06/03/2021 03:08:28,13.51,,
2243,06/03/2021 03:13:28,13.47,,
2244,06/03/2021 03:18:28,13.47,,
2245,06/03/2021 03:23:28,13.47,,
2246,06/03/2021 03:28:28,13.51,,
2247,06/03/2021 03:33:28,13.47,,
2248,06/03/2021 03:38:28,13.51,,
2249,06/03/2021 03:43:28,13.51,,
2250,06/03/2021 03:48:28,13.47,,
2251,06/03/2021 03:53:28,13.51,,
2252,06/03/2021 03:58:28,13.43,,
2253,06/03/2021 04:03:28,13.34,,
2254,06/03/2021 04:08:28,13.25,,
2255,06/03/2021 04:13:28,13.21,,
2256,06/03/2021 04:18:28,13.00,,
2257,06/03/2021 04:23:28,12.91,,
2258,06/03/2021 04:28:28,12.78,,
2259,06/03/2021 04:33:28,12.65,,
2260,06/03/2021 04:38:28,12.52,,
2261,06/03/2021 04:43:28,12.48,,
2262,06/03/2021 04:48:28,12.40,,
2263,06/03/2021 04:53:28,12.31,,
2264,06/03/2021 04:58:28,12.27,,
2265,06/03/2021 05:03:28,12.18,,
2266,06/03/2021 05:08:28,12.10,,
2267,06/03/2021 05:13:28,11.97,,
2268,06/03/2021 05:18:28,11.88,,
2269,06/03/2021 05:23:28,11.79,,
2270,06/03/2021 05:28:28,11.79,,
2271,06/03/2021 05:33:28,11.75,,
2272,06/03/2021 05:38:28,11.67,,
2273,06/03/2021 05:43:28,11.62,,
2274,06/03/2021 05:48:28,11.54,,
2275,06/03/2021 05:53:28,11.41,,
2276,06/03/2021 05:58:28,11.28,,
2277,06/03/2021 06:03:28,11.28,,
2278,06/03/2021 06:08:28,11.28,,
2279,06/03/2021 06:13:28,11.32,,
2280,06/03/2021 06:18:28,11.45,,
2281,06/03/2021 06:23:28,11.58,,
2282,06/03/2021 06:28:28,11.79,,
2283,06/03/2021 06:33:28,12.01,,
2284,06/03/2021 06:38:28,12.31,,
2285,06/03/2021 06:43:28,12.61,,
2286,06/03/2021 06:48:28,13.00,,
2287,06/03/2021 06:53:28,13.38,,
2288,06/03/2021 06:58:28,13.81,,
2289,06/03/2021 07:03:28,14.20,,
2290,06/03/2021 07:08:28,14.63,,
2291,06/03/2021 07:13:28,15.06,,
2292,06/03/2021 07:18:28,15.44,,
2293,06/03/2021 07:23:28,15.78,,
2294,06/03/2021 07:28:28,16.17,,
2295,06/03/2021 07:33:28,16.51,,
2296,06/03/2021 07:38:28,16.77,,
2297,06/03/2021 07:43:28,17.11,,
2298,06/03/2021 07:48:28,17.41,,
2299,06/03/2021 07:53:28,17.67,,
2300,06/03/2021 07:58:28,17.97,,
2301,06/03/2021 08:03:28,18.32,,
2302,06/03/2021 08:08:28,18.62,,
2303,06/03/2021 08:13:28,18.92,,
2304,06/03/2021 08:18:28,19.17,,
2305,06/03/2021 08:23:28,19.47,,
2306,06/03/2021 08:28:28,19.73,,
2307,06/03/2021 08:33:28,20.07,,
2308,06/03/2021 08:38:28,20.37,,
2309,06/03/2021 08:43:28,20.72,,
2310,06/03/2021 08:48:28,20.89,,
2311,06/03/2021 08:53:28,21.10,,
2312,06/03/2021 08:58:28,21.28,,
2313,06/03/2021 09:03:28,21.45,,
2314,06/03/2021 09:08:28,21.62,,
2315,06/03/2021 09:13:28,21.83,,
2316,06/03/2021 09:18:28,21.96,,
2317,06/03/2021 09:23:28,22.18,,
2318,06/03/2021 09:28:28,22.31,,
2319,06/03/2021 09:33:28,22.56,,
2320,06/03/2021 09:38:28,22.95,,
2321,06/03/2021 09:43:28,23.29,,
2322,06/03/2021 09:48:28,23.51,,
2323,06/03/2021 09:53:28,23.76,,
2324,06/03/2021 09:58:28,24.06,,
2325,06/03/2021 10:03:28,24.24,,
2326,06/03/2021 10:08:28,24.45,,
2327,06/03/2021 10:13:28,24.71,,
2328,06/03/2021 10:18:28,24.92,,
2329,06/03/2021 10:23:28,25.22,,
2330,06/03/2021 10:28:28,25.52,,
2331,06/03/2021 10:33:28,25.78,,
2332,06/03/2021 10:38:28,26.04,,
2333,06/03/2021 10:43:28,26.21,,
2334,06/03/2021 10:48:28,26.25,,
2335,06/03/2021 10:53:28,26.38,,
2336,06/03/2021 10:58:28,26.55,,
2337,06/03/2021 11:03:28,26.64,,
2338,06/03/2021 11:08:28,26.77,,
2339,06/03/2021 11:13:28,26.90,,
2340,06/03/2021 11:18:28,27.02,,
2341,06/03/2021 11:23:28,27.15,,
2342,06/03/2021 11:28:28,27.32,,
2343,06/03/2021 11:33:28,27.50,,
2344,06/03/2021 11:38:28,27.75,,
2345,06/03/2021 11:43:28,27.93,,
2346,06/03/2021 11:48:28,28.23,,
2347,06/03/2021 11:53:28,28.53,,
2348,06/03/2021 11:58:28,28.83,,
2349,06/03/2021 12:03:28,29.04,,
2350,06/03/2021 12:08:28,29.30,,
2351,06/03/2021 12:13:28,29.60,,
2352,06/03/2021 12:18:28,29.98,,
2353,06/03/2021 12:23:28,30.46,,
2354,06/03/2021 12:28:28,30.80,,
2355,06/03/2021 12:33:28,31.23,,
2356,06/03/2021 12:38:28,31.49,,
2357,06/03/2021 12:43:28,31.74,,
2358,06/03/2021 12:48:28,32.00,,
2359,06/03/2021 12:53:28,32.34,,
2360,06/03/2021 12:58:28,32.64,,
2361,06/03/2021 13:03:28,32.82,,
2362,06/03/2021 13:08:28,32.99,,
2363,06/03/2021 13:13:28,33.20,,
2364,06/03/2021 13:18:28,33.55,,
2365,06/03/2021 13:23:28,33.72,,
2366,06/03/2021 13:28:28,33.97,,
2367,06/03/2021 13:33:28,34.27,,
2368,06/03/2021 13:38:28,34.62,,
2369,06/03/2021 13:43:28,34.96,,
2370,06/03/2021 13:48:28,35.18,,
2371,06/03/2021 13:53:28,35.56,,
2372,06/03/2021 13:58:28,35.69,,
2373,06/03/2021 14:03:28,35.86,,
2374,06/03/2021 14:08:28,36.08,,
2375,06/03/2021 14:13:28,36.42,,
2376,06/03/2021 14:18:28,36.72,,
2377,06/03/2021 14:23:28,37.11,,
2378,06/03/2021 14:28:28,37.49,,
2379,06/03/2021 14:33:28,37.96,,
2380,06/03/2021 14:38:28,38.44,,
2381,06/03/2021 14:43:28,38.91,,
2382,06/03/2021 14:48:28,39.42,,
2383,06/03/2021 14:53:28,39.59,,
2384,06/03/2021 14:58:28,39.68,,
2385,06/03/2021 15:03:28,39.98,,
2386,06/03/2021 15:08:28,40.24,,
2387,06/03/2021 15:13:28,40.50,,
2388,06/03/2021 15:18:28,40.84,,
2389,06/03/2021 15:23:28,41.22,,
2390,06/03/2021 15:28:28,41.61,,
2391,06/03/2021 15:33:28,41.95,,
2392,06/03/2021 15:38:28,42.21,,
2393,06/03/2021 15:43:28,42.55,,
2394,06/03/2021 15:48:28,42.90,,
2395,06/03/2021 15:53:28,42.98,,
2396,06/03/2021 15:58:28,42.77,,
2397,06/03/2021 16:03:28,42.21,,
2398,06/03/2021 16:08:28,41.83,,
2399,06/03/2021 16:13:28,41.48,,
2400,06/03/2021 16:18:28,41.35,,
2401,06/03/2021 16:23:28,41.10,,
2402,06/03/2021 16:28:28,40.75,,
2403,06/03/2021 16:33:28,40.67,,
2404,06/03/2021 16:38:28,40.80,,
2405,06/03/2021 16:43:28,40.84,,
2406,06/03/2021 16:48:28,40.97,,
2407,06/03/2021 16:53:28,40.92,,
2408,06/03/2021 16:58:28,41.10,,
2409,06/03/2021 17:03:28,41.31,,
2410,06/03/2021 17:08:28,41.57,,
2411,06/03/2021 17:13:28,41.78,,
2412,06/03/2021 17:18:28,41.95,,
2413,06/03/2021 17:23:28,41.91,,
2414,06/03/2021 17:28:28,41.78,,
2415,06/03/2021 17:33:28,41.65,,
2416,06/03/2021 17:38:28,41.44,,
2417,06/03/2021 17:43:28,41.18,,
2418,06/03/2021 17:48:28,41.01,,
2419,06/03/2021 17:53:28,40.92,,
2420,06/03/2021 17:58:28,40.80,,
2421,06/03/2021 18:03:28,40.71,,
2422,06/03/2021 18:08:28,40.58,,
2423,06/03/2021 18:13:28,40.45,,
2424,06/03/2021 18:18:28,40.37,,
2425,06/03/2021 18:23:28,40.15,,
2426,06/03/2021 18:28:28,39.81,,
2427,06/03/2021 18:33:28,39.51,,
2428,06/03/2021 18:38:28,39.21,,
2429,06/03/2021 18:43:28,38.99,,
2430,06/03/2021 18:48:28,38.82,,
2431,06/03/2021 18:53:28,38.65,,
2432,06/03/2021 18:58:28,38.39,,
2433,06/03/2021 19:03:28,38.22,,
2434,06/03/2021 19:08:28,38.05,,
2435,06/03/2021 19:13:28,37.62,,
2436,06/03/2021 19:18:28,37.23,,
2437,06/03/2021 19:23:28,36.72,,
2438,06/03/2021 19:28:28,36.21,,
2439,06/03/2021 19:33:28,35.60,,
2440,06/03/2021 19:38:28,35.00,,
2441,06/03/2021 19:43:28,34.40,,
2442,06/03/2021 19:48:28,33.72,,
2443,06/03/2021 19:53:28,33.03,,
2444,06/03/2021 19:58:28,32.39,,
2445,06/03/2021 20:03:28,31.87,,
2446,06/03/2021 20:08:28,31.36,,
2447,06/03/2021 20:13:28,30.80,,
2448,06/03/2021 20:18:28,30.28,,
2449,06/03/2021 20:23:28,29.64,,
2450,06/03/2021 20:28:28,29.04,,
2451,06/03/2021 20:33:28,28.48,,
2452,06/03/2021 20:38:28,27.97,,
2453,06/03/2021 20:43:28,27.54,,
2454,06/03/2021 20:48:28,27.07,,
2455,06/03/2021 20:53:28,26.64,,
2456,06/03/2021 20:58:28,26.17,,
2457,06/03/2021 21:03:28,25.91,,
2458,06/03/2021 21:08:28,25.48,,
2459,06/03/2021 21:13:28,25.09,,
2460,06/03/2021 21:18:28,24.75,,
2461,06/03/2021 21:23:28,24.36,,
2462,06/03/2021 21:28:28,23.89,,
2463,06/03/2021 21:33:28,23.59,,
2464,06/03/2021 21:38:28,23.29,,
2465,06/03/2021 21:43:28,22.99,,
2466,06/03/2021 21:48:28,22.73,,
2467,06/03/2021 21:53:28,22.56,,
2468,06/03/2021 21:58:28,22.35,,
2469,06/03/2021 22:03:28,22.22,,
2470,06/03/2021 22:08:28,22.09,,
2471,06/03/2021 22:13:28,22.05,,
2472,06/03/2021 22:18:28,21.96,,
2473,06/03/2021 22:23:28,21.79,,
2474,06/03/2021 22:28:28,21.62,,
2475,06/03/2021 22:33:28,21.49,,
2476,06/03/2021 22:38:28,21.19,,
2477,06/03/2021 22:43:28,20.93,,
2478,06/03/2021 22:48:28,20.68,,
2479,06/03/2021 22:53:28,20.37,,
2480,06/03/2021 22:58:28,20.07,,
2481,06/03/2021 23:03:28,19.90,,
2482,06/03/2021 23:08:28,19.69,,
2483,06/03/2021 23:13:28,19.52,,
2484,06/03/2021 23:18:28,19.39,,
2485,06/03/2021 23:23:28,19.13,,
2486,06/03/2021 23:28:28,19.00,,
2487,06/03/2021 23:33:28,18.96,,
2488,06/03/2021 23:38:28,18.79,,
2489,06/03/2021 23:43:28,18.70,,
2490,06/03/2021 23:48:28,18.74,,
2491,06/03/2021 23:53:28,18.57,,
2492,06/03/2021 23:58:28,18.53,,
2493,06/04/2021 00:03:28,18.44,,
2494,06/04/2021 00:08:28,18.40,,
2495,06/04/2021 00:13:28,18.32,,
2496,06/04/2021 00:18:28,18.32,,
2497,06/04/2021 00:23:28,18.32,,
2498,06/04/2021 00:28:28,18.23,,
2499,06/04/2021 00:33:28,18.19,,
2500,06/04/2021 00:38:28,18.14,,
2501,06/04/2021 00:43:28,18.02,,
2502,06/04/2021 00:48:28,17.97,,
2503,06/04/2021 00:53:28,17.93,,
2504,06/04/2021 00:58:28,17.80,,
2505,06/04/2021 01:03:28,17.67,,
2506,06/04/2021 01:08:28,17.59,,
2507,06/04/2021 01:13:28,17.50,,
2508,06/04/2021 01:18:28,17.41,,
2509,06/04/2021 01:23:28,17.37,,
2510,06/04/2021 01:28:28,17.41,,
2511,06/04/2021 01:33:28,17.41,,
2512,06/04/2021 01:38:28,17.50,,
2513,06/04/2021 01:43:28,17.59,,
2514,06/04/2021 01:48:28,17.67,,
2515,06/04/2021 01:53:28,17.67,,
2516,06/04/2021 01:58:28,17.67,,
2517,06/04/2021 02:03:28,17.63,,
2518,06/04/2021 02:08:28,17.67,,
2519,06/04/2021 02:13:28,17.63,,
2520,06/04/2021 02:18:28,17.67,,
2521,06/04/2021 02:23:28,17.59,,
2522,06/04/2021 02:28:28,17.50,,
2523,06/04/2021 02:33:28,17.41,,
2524,06/04/2021 02:38:28,17.29,,
2525,06/04/2021 02:43:28,17.16,,
2526,06/04/2021 02:48:28,16.99,,
2527,06/04/2021 02:53:28,16.81,,
2528,06/04/2021 02:58:28,16.60,,
2529,06/04/2021 03:03:28,16.39,,
2530,06/04/2021 03:08:28,16.21,,
2531,06/04/2021 03:13:28,16.00,,
2532,06/04/2021 03:18:28,15.83,,
2533,06/04/2021 03:23:28,15.70,,
2534,06/04/2021 03:28:28,15.66,,
2535,06/04/2021 03:33:28,15.66,,
2536,06/04/2021 03:38:28,15.70,,
2537,06/04/2021 03:43:28,15.70,,
2538,06/04/2021 03:48:28,15.70,,
2539,06/04/2021 03:53:28,15.74,,
2540,06/04/2021 03:58:28,15.74,,
2541,06/04/2021 04:03:28,15.74,,
2542,06/04/2021 04:08:28,15.78,,
2543,06/04/2021 04:13:28,15.78,,
2544,06/04/2021 04:18:28,15.83,,
2545,06/04/2021 04:23:28,15.74,,
2546,06/04/2021 04:28:28,15.70,,
2547,06/04/2021 04:33:28,15.66,,
2548,06/04/2021 04:38:28,15.57,,
2549,06/04/2021 04:43:28,15.44,,
2550,06/04/2021 04:48:28,15.36,,
2551,06/04/2021 04:53:28,15.23,,
2552,06/04/2021 04:58:28,15.10,,
2553,06/04/2021 05:03:28,14.93,,
2554,06/04/2021 05:08:28,14.75,,
2555,06/04/2021 05:13:28,14.50,,
2556,06/04/2021 05:18:28,14.37,,
2557,06/04/2021 05:23:28,14.20,,
2558,06/04/2021 05:28:28,14.03,,
2559,06/04/2021 05:33:28,13.85,,
2560,06/04/2021 05:38:28,13.77,,
2561,06/04/2021 05:43:28,13.68,,
2562,06/04/2021 05:48:28,13.60,,
2563,06/04/2021 05:53:28,13.51,,
2564,06/04/2021 05:58:28,13.47,,
2565,06/04/2021 06:03:28,13.38,,
2566,06/04/2021 06:08:28,13.47,,
2567,06/04/2021 06:13:28,13.47,,
2568,06/04/2021 06:18:28,13.51,,
2569,06/04/2021 06:23:28,13.68,,
2570,06/04/2021 06:28:28,13.85,,
2571,06/04/2021 06:33:28,14.07,,
2572,06/04/2021 06:38:28,14.45,,
2573,06/04/2021 06:43:28,14.75,,
2574,06/04/2021 06:48:28,15.18,,
2575,06/04/2021 06:53:28,15.57,,
2576,06/04/2021 06:58:28,15.91,,
2577,06/04/2021 07:03:28,16.34,,
2578,06/04/2021 07:08:28,16.77,,
2579,06/04/2021 07:13:28,17.24,,
2580,06/04/2021 07:18:28,17.63,,
2581,06/04/2021 07:23:28,18.10,,
2582,06/04/2021 07:28:28,18.53,,
2583,06/04/2021 07:33:28,19.00,,
2584,06/04/2021 07:38:28,19.35,,
2585,06/04/2021 07:43:28,19.69,,
2586,06/04/2021 07:48:28,20.07,,
2587,06/04/2021 07:53:28,20.33,,
2588,06/04/2021 07:58:28,20.68,,
2589,06/04/2021 08:03:28,20.89,,
2590,06/04/2021 08:08:28,21.06,,
2591,06/04/2021 08:13:28,21.32,,
2592,06/04/2021 08:18:28,21.53,,
2593,06/04/2021 08:23:28,21.83,,
2594,06/04/2021 08:28:28,22.13,,
2595,06/04/2021 08:33:28,22.35,,
2596,06/04/2021 08:38:28,22.65,,
2597,06/04/2021 08:43:28,22.86,,
2598,06/04/2021 08:48:28,23.12,,
2599,06/04/2021 08:53:28,23.38,,
2600,06/04/2021 08:58:28,23.59,,
2601,06/04/2021 09:03:28,23.85,,
2602,06/04/2021 09:08:28,24.06,,
2603,06/04/2021 09:13:28,24.32,,
2604,06/04/2021 09:18:28,24.66,,
2605,06/04/2021 09:23:28,24.97,,
2606,06/04/2021 09:28:28,25.22,,
2607,06/04/2021 09:33:28,25.57,,
2608,06/04/2021 09:38:28,25.87,,
2609,06/04/2021 09:43:28,26.12,,
2610,06/04/2021 09:48:28,26.34,,
2611,06/04/2021 09:53:28,26.55,,
2612,06/04/2021 09:58:28,26.85,,
2613,06/04/2021 10:03:28,27.15,,
2614,06/04/2021 10:08:28,27.45,,
2615,06/04/2021 10:13:28,27.71,,
2616,06/04/2021 10:18:28,27.93,,
2617,06/04/2021 10:23:28,28.14,,
2618,06/04/2021 10:28:28,28.35,,
2619,06/04/2021 10:33:28,28.70,,
2620,06/04/2021 10:38:28,28.74,,
2621,06/04/2021 10:43:28,28.87,,
2622,06/04/2021 10:48:28,28.95,,
2623,06/04/2021 10:53:28,29.00,,
2624,06/04/2021 10:58:28,29.04,,
2625,06/04/2021 11:03:28,29.00,,
2626,06/04/2021 11:08:28,29.00,,
2627,06/04/2021 11:13:28,29.13,,
2628,06/04/2021 11:18:28,29.26,,
2629,06/04/2021 11:23:28,29.34,,
2630,06/04/2021 11:28:28,29.43,,
2631,06/04/2021 11:33:28,29.60,,
2632,06/04/2021 11:38:28,29.77,,
2633,06/04/2021 11:43:28,29.98,,
2634,06/04/2021 11:48:28,30.28,,
2635,06/04/2021 11:53:28,30.50,,
2636,06/04/2021 11:58:28,30.80,,
2637,06/04/2021 12:03:28,31.06,,
2638,06/04/2021 12:08:28,31.27,,
2639,06/04/2021 12:13:28,31.61,,
2640,06/04/2021 12:18:28,31.92,,
2641,06/04/2021 12:23:28,32.26,,
2642,06/04/2021 12:28:28,32.56,,
2643,06/04/2021 12:33:28,32.86,,
2644,06/04/2021 12:38:28,33.20,,
2645,06/04/2021 12:43:28,33.42,,
2646,06/04/2021 12:48:28,33.67,,
2647,06/04/2021 12:53:28,33.93,,
2648,06/04/2021 12:58:28,34.23,,
2649,06/04/2021 13:03:28,34.40,,
2650,06/04/2021 13:08:28,34.66,,
2651,06/04/2021 13:13:28,34.88,,
2652,06/04/2021 13:18:28,35.05,,
2653,06/04/2021 13:23:28,35.05,,
2654,06/04/2021 13:28:28,35.09,,
2655,06/04/2021 13:33:28,35.00,,
2656,06/04/2021 13:38:28,34.83,,
2657,06/04/2021 13:43:28,34.66,,
2658,06/04/2021 13:48:28,34.49,,
2659,06/04/2021 13:53:28,34.32,,
2660,06/04/2021 13:58:28,34.23,,
2661,06/04/2021 14:03:28,34.32,,
2662,06/04/2021 14:08:28,34.62,,
2663,06/04/2021 14:13:28,35.00,,
2664,06/04/2021 14:18:28,35.43,,
2665,06/04/2021 14:23:28,35.95,,
2666,06/04/2021 14:28:28,36.29,,
2667,06/04/2021 14:33:28,36.63,,
2668,06/04/2021 14:38:28,36.76,,
2669,06/04/2021 14:43:28,36.93,,
2670,06/04/2021 14:48:28,37.06,,
2671,06/04/2021 14:53:28,37.23,,
2672,06/04/2021 14:58:28,37.41,,
2673,06/04/2021 15:03:28,37.71,,
2674,06/04/2021 15:08:28,37.96,,
2675,06/04/2021 15:13:28,38.05,,
2676,06/04/2021 15:18:28,38.14,,
2677,06/04/2021 15:23:28,38.14,,
2678,06/04/2021 15:28:28,38.18,,
2679,06/04/2021 15:33:28,38.14,,
2680,06/04/2021 15:38:28,38.09,,
2681,06/04/2021 15:43:28,37.96,,
2682,06/04/2021 15:48:28,37.96,,
2683,06/04/2021 15:53:28,37.88,,
2684,06/04/2021 15:58:28,37.92,,
2685,06/04/2021 16:03:28,38.01,,
2686,06/04/2021 16:08:28,37.96,,
2687,06/04/2021 16:13:28,38.01,,
2688,06/04/2021 16:18:28,37.96,,
2689,06/04/2021 16:23:28,37.96,,
2690,06/04/2021 16:28:28,38.01,,
2691,06/04/2021 16:33:28,37.84,,
2692,06/04/2021 16:38:28,37.84,,
2693,06/04/2021 16:43:28,37.71,,
2694,06/04/2021 16:48:28,37.58,,
2695,06/04/2021 16:53:28,37.49,,
2696,06/04/2021 16:58:28,37.28,,
2697,06/04/2021 17:03:28,37.11,,
2698,06/04/2021 17:08:28,36.89,,
2699,06/04/2021 17:13:28,36.81,,
2700,06/04/2021 17:18:28,36.63,,
2701,06/04/2021 17:23:28,36.29,,
2702,06/04/2021 17:28:28,36.12,,
2703,06/04/2021 17:33:28,36.03,,
2704,06/04/2021 17:38:28,35.78,,
2705,06/04/2021 17:43:28,35.60,,
2706,06/04/2021 17:48:28,35.48,,
